distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1323213826462115,0.1543586692477207,0.1372006610369791,0.181345362605827,0.2046769624663286,0.2267769582654834,0.2596930748385,0.0836129785187775,0.0638335316889923,0.1200080291622858,0.1074429876183347,0,0,0,0,0,0,0,0,0,0,0
0.1323226967273588,0.1507855443727331,0.1481956301261419,0.1972946918359534,0.207159138001148,0.2484714853807005,0.2474635568663631,0.0880495282883288,0.0439744036822243,0.1290997394041507,0.0622334130192137,0,0,0,0,0,0,0,0,0,0,0
0.1346483146440823,0.1421493118119195,0.1461124088175046,0.1818423247599067,0.1830850366595869,0.2358122317426046,0.2239991541954848,0.0884799219921683,0.0722780927429983,0.1367679541772745,0.1015985339471608,0,0,0,0,0,0,0,0,0,0,0
0.1388397711596214,0.1503463676985941,0.1479480434026122,0.1816080988788327,0.1613419684077268,0.2276639537694381,0.1929099091789333,0.0827638372182549,0.1015930145116095,0.1180110275441035,0.1211287275216778,0,0,0,0,0,0,0,0,0,0,0
0.1410571708674639,0.1589465570293417,0.1472025507770388,0.1875129699866742,0.1435807371411726,0.2367752378634022,0.1743097445137474,0.087535602088817,0.0983903904877232,0.1268644859028194,0.1190398088025032,0,0,0,0,0,0,0,0,0,0,0
0.141450119350286,0.1619989988697386,0.1458644294467382,0.1940010531587641,0.1462875947539535,0.25086623447121,0.1696859178786138,0.0742467394593361,0.1003017000017703,0.1186558583853348,0.1134326931452423,0,0,0,0,0,0,0,0,0,0,0
0.1407858563228756,0.1551295286139741,0.1453249999282088,0.2150455797326596,0.1508669708592688,0.2696517529924486,0.1727416316229892,0.0648373294036372,0.1019231740360128,0.0987372801549273,0.1121059295840681,0,0,0,0,0,0,0,0,0,0,0
0.1439340988190023,0.1464702045600621,0.145122585329487,0.2280043429611628,0.1473709486792027,0.2762268103584157,0.1706136097281117,0.0577249262978284,0.1022859149256654,0.0799728187249919,0.1087753992561453,0,0,0,0,0,0,0,0,0,0,0
0.143471675320742,0.1457925957067302,0.1431437379141653,0.2290439865119337,0.147327567035005,0.2784709341825607,0.1724101020589577,0.0631493621601362,0.1128533606757868,0.0740058799812697,0.1244571347951099,0,0,0,0,0,0,0,0,0,0,0
0.1426787523371921,0.1374694746739587,0.1404936323013939,0.2689660026143796,0.1451232896765446,0.3174496203253393,0.168880731844381,0.071020766674777,0.1026681482467068,0.0706472684034062,0.1144054352128046,0,0,0,0,0,0,0,0,0,0,0
0.1399944174801618,0.1387728720570616,0.1396476978734975,0.2733335835515135,0.1488513463447494,0.3204381772395802,0.1787270393740809,0.0611991509458898,0.105877460773913,0.0758900534059385,0.1280472904057078,0,0,0,0,0,0,0,0,0,0,0
0.1387077966412502,0.1483918263109064,0.143196273952421,0.2538574403781014,0.1646493103533086,0.3209507695682346,0.2075671647119309,0.0468599871467526,0.1027257374392199,0.0856762220852637,0.1369314377719871,0,0,0,0,0,0,0,0,0,0,0
0.1342384428996623,0.156742025854943,0.1399007559771195,0.2155625687368272,0.1540191068477202,0.2713111873315312,0.2022106426516787,0.0387102008111158,0.0653964180855673,0.0564344623352339,0.1072487153236797,0,0,0,0,0,0,0,0,0,0,0
0.1310563732822678,0.1658608880351801,0.1385216167054304,0.2075002554622523,0.1614415091463718,0.2570714220930509,0.2075005948849716,0.0666939807687465,0.0802279213601668,0.1059157441296357,0.1184018530605208,0,0,0,0,0,0,0,0,0,0,0
0.129873601236184,0.1760466165327465,0.1424210360059369,0.1779106175320484,0.1671002224768204,0.2298303326545429,0.2136152944885039,0.095101413331088,0.0961410605621646,0.1431558375281313,0.129813993084736,0,0,0,0,0,0,0,0,0,0,0
0.1322871801789537,0.1804783923705322,0.1518972424465418,0.1609543996368092,0.1832347136586189,0.1950943991138321,0.2219386594270137,0.1107057098836542,0.0845185181202344,0.1375698711652326,0.1065090952555802,0,0,0,0,0,0,0,0,0,0,0
0.1351057370854831,0.1766505929344776,0.1581251513774358,0.1461350951969205,0.1866193600894005,0.1748282146916562,0.237224873909708,0.110249002750735,0.0681625673801097,0.1357702981285387,0.1057752748718027,0,0,0,0,0,0,0,0,0,0,0
0.1361678932846982,0.1733525297356359,0.1592671861693936,0.1516680381095481,0.1985747905506631,0.1776564357324196,0.2524461418662926,0.119883118166739,0.0605955214337098,0.1374641720861331,0.0947557512850221,0,0,0,0,0,0,0,0,0,0,0
0.1367535815881283,0.1710264550629783,0.1544332853637159,0.1498806537629952,0.2169759022612405,0.1767702278157797,0.2679998563541793,0.1151816253813473,0.0648311345949335,0.1356159412515069,0.0959770525995288,0,0,0,0,0,0,0,0,0,0,0
0.1385469512361506,0.1656353739697188,0.149497004532414,0.1494325268612932,0.2177714752913169,0.1801086233155381,0.2609458186318111,0.1094038955690156,0.0576036939971521,0.1358964570453656,0.0720287380651982,0,0,0,0,0,0,0,0,0,0,0
0.1395749855237157,0.1605491056580692,0.146730548050785,0.1514665853568999,0.20804610999453,0.1854007888196146,0.2525172200902182,0.11250241254709,0.0671800535894545,0.1402943984320349,0.07221497447211,0,0,0,0,0,0,0,0,0,0,0
0.1392743642299528,0.155664049318995,0.1376848709669184,0.1530767651432912,0.2267930593216898,0.1890346622227202,0.2732763054924247,0.117761142204541,0.067574964664722,0.1473997320845803,0.071397702137184,0,0,0,0,0,0,0,0,0,0,0
0.1365236573595336,0.1528159312172489,0.1367429139410616,0.1671732000956511,0.246871799118698,0.2088015606366121,0.2991842014662331,0.0942853830432747,0.0525459349675262,0.1293280985527677,0.0820036386973347,0,0,0,0,0,0,0,0,0,0,0
0.1350739997828511,0.1536573694511182,0.1356753913587527,0.190061918116579,0.2161070224606352,0.2357827841640158,0.2687965367144083,0.0842882829884245,0.0686123085881367,0.1195762703880979,0.1133665287609643,0,0,0,0,0,0,0,0,0,0,0
0.1336159030141016,0.1489178742538446,0.142027858641273,0.2006247696186864,0.1948954113546031,0.2548865931015997,0.2377318927740496,0.0841168313635388,0.0665627849518232,0.1290577766893456,0.104435841124573,0,0,0,0,0,0,0,0,0,0,0
0.134356038346463,0.1393309000236804,0.1476049890236808,0.1846735683041513,0.1844764159246812,0.2401929870315009,0.2220281912000371,0.0944047751180161,0.0723752218641626,0.1420026584681745,0.0992175885099663,0,0,0,0,0,0,0,0,0,0,0
0.1373836072871574,0.1479166436711769,0.1501728154775309,0.1847891737942835,0.1672495023314089,0.2330959108849255,0.2004385917112759,0.0864459115621992,0.094527274646034,0.1254726238660481,0.1162523072749123,0,0,0,0,0,0,0,0,0,0,0
0.1377232882173092,0.156619788013383,0.1504600873434754,0.19022804390266,0.1503217206995738,0.241248005588905,0.1823382274711321,0.0837911949326778,0.0976103642473544,0.1231055384059832,0.1221016332682657,0,0,0,0,0,0,0,0,0,0,0
0.1386386950438571,0.1627664643286524,0.1472913219125453,0.196517111589926,0.1396151082054729,0.250624206032879,0.1649387218739654,0.0715994048295528,0.1005908514231702,0.1098459505424476,0.1111433267736313,0,0,0,0,0,0,0,0,0,0,0
0.1384313735552675,0.1581608276273336,0.1465647099546236,0.2151164692091437,0.1476055696391146,0.2670335481194736,0.1706262138227743,0.0661280094936007,0.1023828039234252,0.0988664052680689,0.1127067005090517,0,0,0,0,0,0,0,0,0,0,0
0.1394845945908669,0.1488603145977632,0.1447982138149442,0.2301421726238636,0.1515171802523103,0.274845477353142,0.1720818777562789,0.0555724896886782,0.1049468566736073,0.0708876263041109,0.1122433900529305,0,0,0,0,0,0,0,0,0,0,0
0.1380351657130419,0.1510193261912946,0.1475283875521857,0.2220566721020894,0.1501175884459669,0.2679624280111899,0.1711862913506218,0.0633440386783878,0.1177323739884346,0.0698759065303776,0.1292611062160363,0,0,0,0,0,0,0,0,0,0,0
0.1393324220809133,0.1369753617921131,0.1443444249576088,0.2672749515855491,0.147636944682881,0.3147283979797411,0.1684664293775152,0.0621302888583724,0.1067397591675685,0.0635493469382154,0.1208321917293102,0,0,0,0,0,0,0,0,0,0,0
0.1380032733289097,0.137724380913628,0.1409986805116008,0.2846162854195647,0.1487800520686613,0.3278463787711945,0.177364343118613,0.0468886638855986,0.1277442107731124,0.0599595674509627,0.1492773746585377,0,0,0,0,0,0,0,0,0,0,0
0.1365030836004479,0.1429010643411223,0.1400772754704183,0.2662171806225315,0.1641288402414065,0.327493386355441,0.2045150316515538,0.0465053766577658,0.1035809663261576,0.0560505617790784,0.1331833323320917,0,0,0,0,0,0,0,0,0,0,0
0.136000613565502,0.1526567995440225,0.1400478295585301,0.228410534284905,0.1601103472936856,0.2969815758699204,0.2106609392627491,0.0432127684071866,0.0762097006182681,0.0502799829608759,0.1177048308648171,0,0,0,0,0,0,0,0,0,0,0
0.1331766441429664,0.1658026452822337,0.1381232414650819,0.2161980200258771,0.1700094965330322,0.2716934717345407,0.2250963873574568,0.0673757863802297,0.0812459597388371,0.111461382265429,0.1276557003661501,0,0,0,0,0,0,0,0,0,0,0
0.1363146560809438,0.1693545330726759,0.1425126947891971,0.1793233238215808,0.1758593828464467,0.2277847954897038,0.2227110001086695,0.08857360803907,0.0914461845392175,0.1304183976225499,0.1221128840213159,0,0,0,0,0,0,0,0,0,0,0
0.1398760489584912,0.1755123824625561,0.1524540961531684,0.1596180171818049,0.1849053666530224,0.1941747384817595,0.2261914649884035,0.1059053840886557,0.080811457113031,0.1282212199359091,0.1054491727971499,0,0,0,0,0,0,0,0,0,0,0
0.1411439035527199,0.1745814229511257,0.1580613598048207,0.1478763280616108,0.1910409151359923,0.1790866912596323,0.2428248419824469,0.1137708040201892,0.0655735928120573,0.1370369658569937,0.1019672900170834,0,0,0,0,0,0,0,0,0,0,0
0.1398469127517622,0.1713622070726607,0.1593315339503781,0.1483553868703249,0.2030715242688799,0.175281031055367,0.25666167338206,0.1155523738960887,0.0632223203887825,0.1366007236800268,0.0973521407309892,0,0,0,0,0,0,0,0,0,0,0
0.1406604079606856,0.1661287841336826,0.1540793452721762,0.1504142877324908,0.2148053000990318,0.1763042301837177,0.2637458196434601,0.1165546674761873,0.063372204107655,0.1360258094611297,0.0877345393465645,0,0,0,0,0,0,0,0,0,0,0
0.1430050871889177,0.1611682743296291,0.148442574351146,0.1491399670072555,0.2204447968820432,0.178198506367985,0.2598004719172691,0.1128124716847891,0.0608694775001862,0.1384208046830021,0.0712314602936544,0,0,0,0,0,0,0,0,0,0,0
0.1415863629774462,0.1594193981608293,0.1415093285605875,0.1506618693567188,0.219068533683735,0.1834956522374264,0.260420498063895,0.1130046134593568,0.0656984335790461,0.1411380309876261,0.0703254237625965,0,0,0,0,0,0,0,0,0,0,0
0.1400858886374326,0.1571825815844901,0.1335176798853357,0.1507281345588202,0.2384082506695058,0.1891488726939925,0.2841642932624094,0.1012049163848344,0.0658975622848957,0.1400720996540569,0.0661466132221882,0,0,0,0,0,0,0,0,0,0,0
0.1359498337714945,0.1557447784494253,0.1332207463723954,0.1687571668001433,0.2594462656003424,0.2145257266766553,0.3007465502813269,0.1005245285039698,0.0548096274217211,0.1400344293568869,0.0735570274041272,0,0,0,0,0,0,0,0,0,0,0
0.1336539867568522,0.1543792892299343,0.1322416743434979,0.1916945774439597,0.217156600229294,0.2386115390327116,0.2665625048141638,0.0949878895962519,0.0588847976267216,0.1307454782995193,0.0960085778217208,0,0,0,0,0,0,0,0,0,0,0
0.1305827640723789,0.1537553518720724,0.1427296303705723,0.2052448838904105,0.200225703198996,0.2584371770538726,0.2439842078828476,0.091825965313126,0.0466356637275604,0.1332903882650522,0.0696664011015946,0,0,0,0,0,0,0,0,0,0,0
0.1327433626172643,0.1404304018818125,0.1452329367912394,0.1861602231315967,0.1831035804384665,0.2437000285885313,0.2227509111742248,0.0966577434719539,0.0794880249812069,0.1441513344018275,0.1088287472669844,0,0,0,0,0,0,0,0,0,0,0
0.1386242943731813,0.1477483241630327,0.152519555634066,0.1825928457676417,0.163136960733559,0.2342218497597333,0.1959231216052278,0.0909153284615461,0.0945665196379424,0.1321971932901562,0.1166766088226569,0,0,0,0,0,0,0,0,0,0,0
0.1401499178774065,0.1534771969892994,0.1478761451914955,0.1939017995423456,0.1430196808671793,0.2470359413629615,0.1746407063372518,0.0853303478536044,0.0995610029245013,0.1274729984755453,0.123272327565061,0,0,0,0,0,0,0,0,0,0,0
0.1413733535807366,0.1598004932925881,0.1456402556311254,0.1957847600777393,0.144865448241331,0.2514415390513708,0.1691666668256396,0.0718184230738703,0.0997420928787895,0.1104677811202375,0.1118817307332574,0,0,0,0,0,0,0,0,0,0,0
0.1422734696501942,0.1557650410051544,0.1453017144698857,0.21433764360416,0.1538587493659754,0.2662972227081708,0.176313371985568,0.0688396089541147,0.1072427119304379,0.0999551687851269,0.1168229883988453,0,0,0,0,0,0,0,0,0,0,0
0.1434601796252109,0.1497342787258437,0.1490209414604262,0.2347911328152618,0.1544842983288753,0.2819210277950721,0.1750026284391589,0.0642444514170372,0.1078243763025232,0.0841407046183549,0.1159925538230619,0,0,0,0,0,0,0,0,0,0,0
0.14384822812847,0.1519386449343004,0.1515604713433924,0.2272234682600269,0.1502621687985347,0.2758484290278704,0.1711563713571642,0.0700900147977045,0.1187707464725551,0.0786431819530126,0.1307215337774197,0,0,0,0,0,0,0,0,0,0,0
0.1441751711107463,0.1373777170659538,0.1519733851528178,0.2646315045937623,0.1450174417577841,0.3134976716016175,0.1671980390426561,0.0678834554773378,0.1092638997973774,0.0715030656284343,0.1259332676197374,0,0,0,0,0,0,0,0,0,0,0
0.1428131690128718,0.1361168956133468,0.1430876632250667,0.2805034988694693,0.1474496732428126,0.3286211004530234,0.1753533364784777,0.0581467497466093,0.1195305931647643,0.0723757963285964,0.1450283073379206,0,0,0,0,0,0,0,0,0,0,0
0.1388094290750344,0.1427701588518011,0.1417700742084398,0.2668554627201404,0.166442202556548,0.3284405241071823,0.204703956064528,0.0469988180341195,0.1052098324837555,0.0518040111425966,0.1343358036400006,0,0,0,0,0,0,0,0,0,0,0
0.1360166548195661,0.1532237800572902,0.1366519489950397,0.2301901095370297,0.1625913696136533,0.2982984917278965,0.2099137403263397,0.0441360464296053,0.0714354521743779,0.0961888921410472,0.113756273515073,0,0,0,0,0,0,0,0,0,0,0
0.1334404786047263,0.1628481015205428,0.1371706227097101,0.216280801892744,0.1710872054653608,0.2719702347692774,0.2238019906261598,0.0632105029420968,0.0744811074471756,0.1073718006315494,0.1197289190789498,0,0,0,0,0,0,0,0,0,0,0
0.1338946132067284,0.1666470990074745,0.1423405040240129,0.1816642177210695,0.1692483576647246,0.2319030904284081,0.2162450576908264,0.0874199124876009,0.0992748908497705,0.1287044305698401,0.1340704997385345,0,0,0,0,0,0,0,0,0,0,0
0.1352028666681968,0.1738883610497354,0.1526092663812421,0.161144254342144,0.1869132468525283,0.1953441748087997,0.2276549121240849,0.1068481209024822,0.0886277327819942,0.1280756257560368,0.1121369649081347,0,0,0,0,0,0,0,0,0,0,0
0.1377398123580024,0.1732521551295794,0.1600719992342709,0.1495416889384751,0.1891872690205033,0.180949334091471,0.2415192639704759,0.1138053810698422,0.0700370396868275,0.1368185370079623,0.1067942803303215,0,0,0,0,0,0,0,0,0,0,0
0.1396474892485455,0.1681120509566316,0.1597381050876932,0.1485324564115673,0.1980016040070147,0.1765769771949008,0.2516909230312793,0.1201414966421099,0.0603046045398445,0.1410957291695287,0.092236372178525,0,0,0,0,0,0,0,0,0,0,0
0.139027145257407,0.1660510497466631,0.1568263432769269,0.1502257408782416,0.2101465441285492,0.1772394015648548,0.2599471861984876,0.1154347481134494,0.0642117213655099,0.1348619365320333,0.0907500135047545,0,0,0,0,0,0,0,0,0,0,0
0.1399935244288694,0.1657857663785862,0.1493469250391304,0.1476651701587477,0.2214383269383956,0.1773856830339478,0.2595842030989166,0.1083581840685584,0.0573621938681533,0.1356360512500744,0.0653085071943669,0,0,0,0,0,0,0,0,0,0,0
0.1374356060742513,0.1632972623227982,0.1510856902125449,0.1477068194788349,0.2138768022803325,0.1825935063505911,0.2535399973447922,0.1142278838256553,0.0636274723994478,0.1435819036842382,0.0666155665310247,0,0,0,0,0,0,0,0,0,0,0
0.1376530558058416,0.1586428765286916,0.1392155718833185,0.1467067908930017,0.2347602163400708,0.1833672013963762,0.2792161232033966,0.0952072038354492,0.0621404303173349,0.1317010015141193,0.0681315943926796,0,0,0,0,0,0,0,0,0,0,0
0.1350069281746007,0.1582946407921845,0.1371504771756274,0.1647269253241118,0.2495134920371667,0.2078566267983177,0.2906011022369856,0.0946139186286981,0.0555179086982054,0.1323396782852507,0.0709626500885309,0,0,0,0,0,0,0,0,0,0,0
0.1344187516022831,0.1522427150602721,0.1346743693386434,0.1866461430491857,0.1992530478827043,0.2365233812818807,0.2520222137195091,0.0712469733904397,0.0593010012831489,0.1113104204388396,0.0990579485775605,0,0,0,0,0,0,0,0,0,0,0
0.1334862422354907,0.1505474823669827,0.1438818495132355,0.2006737442909515,0.2012213209185327,0.2548828563674759,0.2486411854856182,0.0870976509475212,0.0486421191034512,0.129934764965936,0.0852275577173466,0,0,0,0,0,0,0,0,0,0,0
0.134571334928979,0.1409790894424085,0.149240419715113,0.1923459256804666,0.1884331940203989,0.2553125852893159,0.2278887772640966,0.0842036479373801,0.0781785208235063,0.141324936922977,0.1082687980957275,0,0,0,0,0,0,0,0,0,0,0
0.1378901384856557,0.1443686461676278,0.1517039886321051,0.1846019228341053,0.1641429005404436,0.2368289831767584,0.1963150624841871,0.0886840487342107,0.0896195185764383,0.1290256631232255,0.1106664514655638,0,0,0,0,0,0,0,0,0,0,0
0.1409698865583392,0.1541228759782363,0.1468711637579308,0.1901286976426122,0.147110884634498,0.2452823565551845,0.1777097765161612,0.082801948914938,0.0989840855947656,0.1253256044330174,0.1201594252520307,0,0,0,0,0,0,0,0,0,0,0
0.1414358813984301,0.1569070270278782,0.1447349352404798,0.202349212776004,0.1451784144259945,0.2609989568980226,0.1701476549617319,0.0705221938296191,0.1014307431242913,0.110757832456766,0.1104475997064807,0,0,0,0,0,0,0,0,0,0,0
0.1404226849610908,0.1528859161567738,0.1471654106890627,0.2216201540945392,0.1551069126156702,0.2771132285730871,0.1768364534206583,0.0650649289858813,0.1056471886166022,0.0987630150859487,0.1156539698466857,0,0,0,0,0,0,0,0,0,0,0
0.1423680298467564,0.1481529623187345,0.1490070639480985,0.23619487208218,0.1507618926318008,0.28559059104256,0.1742269911599175,0.0616728445407714,0.1026274452166178,0.0831329394018212,0.1097207087036097,0,0,0,0,0,0,0,0,0,0,0
0.1413455344075516,0.1484618986850408,0.1462201261695764,0.2311751310268493,0.1478011537617923,0.2784191471434032,0.1712102450086378,0.0648876367830254,0.1077842552062153,0.077368734960703,0.122075457063356,0,0,0,0,0,0,0,0,0,0,0
0.1406855108349852,0.1384892329912207,0.1403361496590859,0.2831935435900486,0.1447212041422539,0.3295539667820368,0.16789214612628,0.0677932877846126,0.1113919652299002,0.0723620890763942,0.1293766483653035,0,0,0,0,0,0,0,0,0,0,0
0.1375762364602203,0.1391682141677117,0.1391990491534456,0.2867913551371203,0.1458272168141991,0.3314050586891413,0.1716773272695376,0.064054684400184,0.117198044323989,0.0812299917888951,0.142971285727317,0,0,0,0,0,0,0,0,0,0,0
0.134968412208494,0.1450510789105558,0.1389959754533632,0.2591867802775865,0.1602780786858015,0.3196365292765957,0.1976833234668351,0.053634616175677,0.1013943752988071,0.0651131268182565,0.1322156731957118,0,0,0,0,0,0,0,0,0,0,0
0.1334074391841206,0.150927282537771,0.1331985656262169,0.2215734651795002,0.1728451489420631,0.2803773264449957,0.2072334225071837,0.0549157962549065,0.0852153498440532,0.0927614365147769,0.1091362361315105,0,0,0,0,0,0,0,0,0,0,0
0.1327027482163412,0.1527983583868861,0.1368226803285324,0.2056664610921699,0.1716003266213479,0.2527524362139904,0.2159183317941731,0.072356311251404,0.0806062818921742,0.1077339235878245,0.1146774643548823,0,0,0,0,0,0,0,0,0,0,0
0.1325555056736961,0.1682460624694169,0.1421380945346407,0.1820965749919861,0.1602148160603537,0.2220269460596859,0.2046429980375396,0.0952903956044971,0.0781365060558834,0.1283068509359676,0.1125630702831913,0,0,0,0,0,0,0,0,0,0,0
0.1331049538130126,0.1716086595640893,0.1531776580465597,0.1582597863020824,0.1783576129022245,0.1931029287781042,0.2224307760950089,0.1111765673673725,0.0812780826705551,0.137225705762912,0.111336144358723,0,0,0,0,0,0,0,0,0,0,0
0.1343172185270864,0.1678717246942825,0.1588992693348612,0.1424445058397009,0.1836842530094038,0.1713217766199987,0.2276001872730929,0.1137415868187213,0.0704641029338221,0.1367959804788871,0.1003370398076772,0,0,0,0,0,0,0,0,0,0,0
0.1344862595870849,0.1662459697361562,0.163777335467431,0.1465077679722673,0.193590875861039,0.1704984333485353,0.2481871092912371,0.1220470001065637,0.0657761802953604,0.1422132626535479,0.105519406467289,0,0,0,0,0,0,0,0,0,0,0
0.1342406915905875,0.1635575430521701,0.1566606731641823,0.1491655940129096,0.2088564976695181,0.1734373772314667,0.2603949425712629,0.1194372943813705,0.057952013274746,0.1358869875372031,0.0862449061610458,0,0,0,0,0,0,0,0,0,0,0
0.1339710462298227,0.1620374311121915,0.1512932391487135,0.1466920284361178,0.2179826622482588,0.1745194431829184,0.2633838604098816,0.1087223736151877,0.0579341962935182,0.1327216632051036,0.0705159839307989,0,0,0,0,0,0,0,0,0,0,0
0.1345879375343388,0.157177467473557,0.1479116634868818,0.1490728356894734,0.2101604363992933,0.1789090247175864,0.2556889129398842,0.1127340513288277,0.0586533010820879,0.1395111479949802,0.0627504045908804,0,0,0,0,0,0,0,0,0,0,0
0.1360916940691893,0.1546299981684591,0.1367228706444326,0.1500681997977228,0.2278118000337008,0.1849145867456475,0.2761624960982551,0.0996294620730324,0.0571436201854413,0.136008812755086,0.0563827362367052,0,0,0,0,0,0,0,0,0,0,0
0.1362944524534218,0.1542263270886077,0.1330485289348392,0.1655674314466895,0.2492582852257629,0.2066032726202336,0.3069394092530974,0.0967465183318673,0.0570679266603296,0.1313306050679499,0.0885363117125805,0,0,0,0,0,0,0,0,0,0,0
0.1343366470178029,0.1529562265569483,0.129920673769729,0.1911621637764586,0.1954141395064398,0.2335970038524904,0.2529106732027338,0.0833727315716485,0.0661869190336227,0.1212205998521445,0.110727654162919,0,0,0,0,0,0,0,0,0,0,0
0.1329749328198014,0.1495148582976108,0.1448093868892073,0.1935194278894592,0.2081869874138593,0.2442296622189914,0.2540649165199918,0.0847126151746831,0.0410189841349613,0.1262374604496246,0.0569145992811378,0,0,0,0,0,0,0,0,0,0,0
0.1352876729724395,0.1401611714407357,0.1462115432601114,0.1826933325803449,0.1886755808491451,0.2406112146807456,0.2260992986364419,0.0906362076392631,0.0708524862395813,0.1442981463761481,0.0932564136785852,0,0,0,0,0,0,0,0,0,0,0
0.1379590463265591,0.1472674374356465,0.1468383842140398,0.1811522706549354,0.1715251214126383,0.2306881784419489,0.2075624842470761,0.0873854220798963,0.0955061878403358,0.1270395321647232,0.1212351327059609,0,0,0,0,0,0,0,0,0,0,0
0.1367177374827338,0.155659566626547,0.1480796423142477,0.1859869859920015,0.1494316490385591,0.2358772141935691,0.1826654853068759,0.0815512414925059,0.0980879806827338,0.1190904256731882,0.1201706401198403,0,0,0,0,0,0,0,0,0,0,0
0.133026316507671,0.1609684046192289,0.1515170693483959,0.1979636563435923,0.1433389310820653,0.2522448172063106,0.1683720456206537,0.0687414471194999,0.1032294156415308,0.1026089731819104,0.1140840924005908,0,0,0,0,0,0,0,0,0,0,0
0.1327706918316697,0.1566620910757417,0.1503148466653202,0.2195005329574,0.1521843204419742,0.272216194415015,0.1740929507196203,0.065247832555141,0.1107297937837211,0.0990620334033767,0.1219668357435358,0,0,0,0,0,0,0,0,0,0,0
0.134313598620452,0.1484220694351847,0.1490899584906372,0.2345852355411967,0.1501567345701995,0.2816070428601734,0.1765767117387549,0.0524109487379761,0.1025634195699727,0.0747529049454821,0.1081960752819938,0,0,0,0,0,0,0,0,0,0,0
0.1363146996515473,0.1541840606173172,0.1489586418458146,0.2266599631103375,0.1502223057486801,0.2732784740817402,0.1746168152212791,0.0594423471964121,0.1134073383503819,0.0714470781905005,0.123143447880026,0,0,0,0,0,0,0,0,0,0,0
0.1364020611593753,0.1369149375268494,0.1458521394302948,0.2488853305768556,0.1537535675381683,0.2950676158460381,0.1778972073311524,0.06456558747954,0.1113711867220397,0.0698299485743908,0.1302884473320923,0,0,0,0,0,0,0,0,0,0,0
0.1364803869148955,0.1340264818494332,0.1475337215227523,0.2786798697844325,0.1492391442649399,0.3264108927260106,0.1771593987254287,0.0559470571914363,0.1160915905740169,0.0685222075066061,0.1399356640989645,0,0,0,0,0,0,0,0,0,0,0
0.1358192652826714,0.1382431453483551,0.1442978082353062,0.2642278339251591,0.1623883667650716,0.321073537637554,0.1989936264018575,0.0551713345975916,0.1114630640326233,0.0609031794016598,0.1401394512416322,0,0,0,0,0,0,0,0,0,0,0
0.1339175129947065,0.1466341751078801,0.1368973069164819,0.2189153171876221,0.1595242870293187,0.2793686037956974,0.2078114345126756,0.0469218806234558,0.0779068213187818,0.0699205009484005,0.1225662953811731,0,0,0,0,0,0,0,0,0,0,0
0.1301357762485766,0.1503271958325948,0.1376341498727052,0.202406990072119,0.168632374313988,0.2510683364345772,0.2184653248125406,0.0691168353306043,0.0776206222698872,0.1072299806320309,0.1170601547042014,0,0,0,0,0,0,0,0,0,0,0
0.1288842993210223,0.1662830134725153,0.1436498047855176,0.1810190759448943,0.1673133752291035,0.2301408915502367,0.2138460994522165,0.079641724839128,0.0733632158471114,0.1235453547706041,0.1088178424067803,0,0,0,0,0,0,0,0,0,0,0
0.1297208176446916,0.1782671284442457,0.1538831194552074,0.1547118431579748,0.1914959708132552,0.1889557620348787,0.2290673182652087,0.1026017591647449,0.0962128190152678,0.1255170427964148,0.1178490321445321,0,0,0,0,0,0,0,0,0,0,0
0.1321063600619293,0.1791122684493134,0.1610314084332943,0.1437391750586546,0.1837513941731724,0.1738188528959937,0.2311425314397017,0.1160103757668719,0.0664903626029637,0.1374390828996418,0.100166950054213,0,0,0,0,0,0,0,0,0,0,0
0.1354002856827733,0.1737695493869011,0.1598857311643195,0.1453709966002792,0.1934234837734827,0.1713931109167327,0.2460342330484385,0.1202660913528189,0.0595851791024952,0.1402349170828578,0.093915218577507,0,0,0,0,0,0,0,0,0,0,0
0.1374973017929463,0.1715501735065824,0.1529834260415193,0.1469860254844101,0.21175320533945,0.1732966973715508,0.2600066031660395,0.121983073499359,0.0594980718985062,0.1401374419348231,0.0876687488322857,0,0,0,0,0,0,0,0,0,0,0
0.1377305512291302,0.1671533955439612,0.1456408871181924,0.1450075118129631,0.220355116106693,0.1734717325137595,0.2618354491327078,0.111150620634525,0.0589370185445841,0.1330296899692505,0.0744094648822007,0,0,0,0,0,0,0,0,0,0,0
0.1383573217064753,0.1611865498370748,0.1447917397282182,0.1473908278389317,0.2120989847694429,0.180462967143888,0.2562437407772908,0.1160674207244495,0.0634782672741744,0.1409999691904485,0.0726470800389273,0,0,0,0,0,0,0,0,0,0,0
0.1375270758516319,0.1572991600412207,0.1342006809480024,0.147951561456277,0.2376402301707855,0.1786218287282517,0.2844692272560976,0.0970047215463979,0.0583133426324558,0.1136476476513654,0.0662411223062507,0,0,0,0,0,0,0,0,0,0,0
