distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1340657555565144,0.1598078797734015,0.1608408388871912,0.1627654531900956,0.2352033004656666,0.2107709258156291,0.2843035135473237,0.1144805487105016,0.0745099283586156,0.1427394325771109,0.0596420472889304,0,0,0,0,0,0,0,0,0,0,0
0.1333964779924326,0.1644429313940221,0.1546389219686973,0.1802042197612949,0.2619533569477029,0.2311730157411229,0.31212594791683,0.1072040930098592,0.0604226393600467,0.1373681561220256,0.0612290656924179,0,0,0,0,0,0,0,0,0,0,0
0.1343656934265016,0.1682614811417757,0.1533837995864924,0.2331640206707646,0.1887074301173951,0.286517164429223,0.2359632001170386,0.0504826262443055,0.0983317036036654,0.0652112718392829,0.124449496429548,0,0,0,0,0,0,0,0,0,0,0
0.1367022601637422,0.1630106199600074,0.1514034887093411,0.2120361113080565,0.2092803075078969,0.2661984887969704,0.2479669078916386,0.086685658128777,0.0855930096591828,0.1192129620127885,0.1119897636256534,0,0,0,0,0,0,0,0,0,0,0
0.1392682047528057,0.1583909694119864,0.1524838196033886,0.2032560992925076,0.2319282000324825,0.2631863484505327,0.2791400851368656,0.0979495975468128,0.0816089315735346,0.1386229007097063,0.112470293668001,0,0,0,0,0,0,0,0,0,0,0
0.1391432567613951,0.161504209110375,0.160066335195721,0.2091295350648098,0.199344043495539,0.2717328342100311,0.2460097559718914,0.0974315838384444,0.093945257238899,0.141646637730671,0.1265299142569731,0,0,0,0,0,0,0,0,0,0,0
0.1381082058765591,0.1690708261396331,0.1574532265761012,0.2183030118228513,0.1736899378732296,0.2800098699358199,0.2133133667461998,0.0863657809990379,0.1088857972731675,0.127816900646802,0.1355274101087009,0,0,0,0,0,0,0,0,0,0,0
0.1395500071957485,0.1752596066795794,0.1598242243609912,0.2205636628371547,0.1629439764242249,0.2813516784323538,0.1957303544373551,0.0623249894386083,0.1151070016467912,0.0965229627754572,0.1308269772586763,0,0,0,0,0,0,0,0,0,0,0
0.1408864980873136,0.1769665906922723,0.1612521290345868,0.2267278692497364,0.1605217759264365,0.2900210499260489,0.1878681634067363,0.0658114264753549,0.1039248821515086,0.0895887005538092,0.1187678843698199,0,0,0,0,0,0,0,0,0,0,0
0.1400595828740676,0.174513566778387,0.1601045874596492,0.2356620620626726,0.1577916687839611,0.2987501116375219,0.1837575610541686,0.0704116720798185,0.1088335213194406,0.0858918407457862,0.1211026087619778,0,0,0,0,0,0,0,0,0,0,0
0.1391614681932959,0.1698383119450089,0.1589295326848279,0.2498942673223166,0.1591703358994764,0.3092612350276972,0.1893301695347827,0.0704837246234922,0.1152978495627539,0.0867959657905464,0.1310123344365384,0,0,0,0,0,0,0,0,0,0,0
0.1382972928361203,0.167201215984153,0.1564014689103723,0.247195970328934,0.1546715203014221,0.3034470184895353,0.1907311027744214,0.0566018276459563,0.1118391363794887,0.0491032517825677,0.1354745721693155,0,0,0,0,0,0,0,0,0,0,0
0.1354983113969936,0.1568715799300442,0.1535946760545341,0.2625968537232667,0.1585385983144161,0.3171989145325776,0.1971436268994989,0.0565343571820901,0.0983906369467603,0.0353529244904572,0.135396781809517,0,0,0,0,0,0,0,0,0,0,0
0.1333829137694828,0.1598647243268513,0.1564009956293861,0.2908943873626273,0.1746990651483149,0.3451114759080451,0.2193834096637737,0.047655115309911,0.0996207646709161,0.0551973766099824,0.1319042622267437,0,0,0,0,0,0,0,0,0,0,0
0.1339569815412471,0.1650756715180797,0.1610940947064928,0.2639504617866042,0.1950000841271048,0.3195593339887921,0.2422867927828916,0.0500275026132022,0.1057003048927891,0.0543343208503927,0.1370866402045974,0,0,0,0,0,0,0,0,0,0,0
0.1340551278600935,0.1681373041708369,0.1628724528421778,0.2308674405862887,0.190940700964387,0.2976748061488099,0.2413772276904009,0.0579828106854361,0.0850201855748503,0.0711281131261255,0.1222770327906926,0,0,0,0,0,0,0,0,0,0,0
0.13420892872075,0.163508394155709,0.1638842025803241,0.2210102747692537,0.2019461137955298,0.2757557674778301,0.2502057174010739,0.0806892900620004,0.0836247555828255,0.1151689658286772,0.1209318114038141,0,0,0,0,0,0,0,0,0,0,0
0.1347812299281565,0.1683935378942477,0.1681619802961121,0.1982250825002799,0.2045105743618835,0.2666424977752371,0.2608997220836831,0.0696603486804249,0.0771036175516054,0.1317760771807989,0.1280537692966307,0,0,0,0,0,0,0,0,0,0,0
0.1345523882021263,0.171631968424633,0.1801460557844813,0.1697355416524798,0.2218531545106593,0.2194416068134797,0.2748120066753268,0.1105450732915569,0.0752172599252339,0.1398429981894615,0.1122227049953551,0,0,0,0,0,0,0,0,0,0,0
0.1328290153933153,0.1788628693441288,0.1898567874752731,0.1627871290576717,0.216501044666766,0.2040040944419437,0.2662808020321022,0.1143847566354938,0.0490884053824835,0.140244985496463,0.0690259191224955,0,0,0,0,0,0,0,0,0,0,0
0.1345469207889562,0.1757615787608005,0.1925291641182265,0.1689813420217747,0.2243132154316081,0.205852709095391,0.2796592767989365,0.1255715639330086,0.0506477372216818,0.1434523610262042,0.075037464025418,0,0,0,0,0,0,0,0,0,0,0
0.1377779642094745,0.1676578804719766,0.171104858101962,0.1976783891756996,0.1831504702222414,0.2540737300741503,0.218756737279334,0.0667696938673283,0.0903142095929222,0.1094941842726987,0.1232232164332334,0,0,0,0,0,0,0,0,0,0,0
0.1403075336900172,0.1702028997686984,0.1746765815114976,0.1640955432463169,0.2414799029245552,0.2032458185409559,0.2870374276923278,0.1149064845106102,0.0626683657250549,0.1423608055815732,0.06780454997447,0,0,0,0,0,0,0,0,0,0,0
0.1411534450865945,0.1657971284862055,0.1654649853824793,0.1678437332001523,0.2396179205603424,0.2110021229518027,0.2802034713323246,0.1184295708740784,0.0700404963162721,0.150366692047594,0.0561545549901143,0,0,0,0,0,0,0,0,0,0,0
0.1406508206196386,0.1610125499866002,0.1542842739514668,0.2762202379703376,0.1733544212214396,0.3249589718505437,0.2068092224170097,0.0547015806981685,0.1119729216327523,0.0346277179868215,0.1426115160975772,0,0,0,0,0,0,0,0,0,0,0
0.1384428647169434,0.1664400941991557,0.1524671956426831,0.2475851529478442,0.1835831234227772,0.3077674790980347,0.2256448717823757,0.043958123791815,0.0917440764155049,0.0775762115037745,0.1290089401673262,0,0,0,0,0,0,0,0,0,0,0
0.1353343454632757,0.1726204756508639,0.1506622012950807,0.2375244649550296,0.2050790509148509,0.2999500082258244,0.2563683648089737,0.0300016699770207,0.051544218545387,0.0613945379896292,0.0726118320094549,0,0,0,0,0,0,0,0,0,0,0
0.136851026585254,0.1623690996185363,0.1550184313402277,0.217672536822918,0.2348384479219453,0.2828357692502081,0.2839515675998253,0.0633646984802075,0.0578723901519371,0.1080842057138476,0.0838472803740807,0,0,0,0,0,0,0,0,0,0,0
0.1385799667268242,0.1612229427659118,0.1646560154669481,0.2038177972506936,0.2106615759582538,0.2638558144570837,0.2557729903411282,0.0988747257002784,0.0700127994661695,0.1428450455883335,0.0982872699104906,0,0,0,0,0,0,0,0,0,0,0
0.1374309376330037,0.166217628815239,0.1619814990202517,0.2180757267985147,0.1765558309471337,0.2789716594348297,0.2165724507693618,0.0920626865918063,0.0957636369940567,0.1379787156104568,0.1223879936359549,0,0,0,0,0,0,0,0,0,0,0
0.1360077578501118,0.1695576054808114,0.1586577668789817,0.2289718979312393,0.159050020996866,0.2885294376192321,0.1960978536398901,0.0721705933208705,0.1110080467720205,0.109249381312171,0.1357118838668317,0,0,0,0,0,0,0,0,0,0,0
0.1375857414464181,0.1755623022149746,0.1625904109645318,0.2284010066669881,0.1584413548014436,0.2909264922969055,0.187909173924504,0.0594762504414348,0.1133441024585116,0.0899824391490031,0.1314110951649292,0,0,0,0,0,0,0,0,0,0,0
0.1373802330786181,0.1728057696558431,0.1623588548895625,0.2413536623720676,0.1625603051300527,0.3085098549931004,0.1920426935985804,0.0622695242589269,0.1201725418018176,0.0968526986642703,0.1299772258614187,0,0,0,0,0,0,0,0,0,0,0
0.1340630427847623,0.1734321728856552,0.1627310836642924,0.2500013977495685,0.1632807026381688,0.3136757813293362,0.190763187453032,0.0600231963162469,0.1168229628196378,0.0804887319008777,0.1356089595373392,0,0,0,0,0,0,0,0,0,0,0
0.1325330260821408,0.1694604465827847,0.1553699526952851,0.239480851860147,0.158871863983274,0.2978384714909325,0.1919496773323072,0.0641025545040983,0.1151632289125326,0.0678880981048717,0.1331711098979231,0,0,0,0,0,0,0,0,0,0,0
0.1339647128812017,0.1586540201116431,0.149734522589906,0.256303575544309,0.1657359975004595,0.3135238001812843,0.1995861121596023,0.070219845864047,0.110383866477285,0.0621553960847002,0.1314782379196073,0,0,0,0,0,0,0,0,0,0,0
0.1311847628292598,0.1579181805329627,0.1558206365476816,0.2948454844195791,0.1713681223306577,0.3551155910819964,0.2128897672028017,0.0672346510762984,0.1193353697564258,0.0669485847010574,0.1501713830466153,0,0,0,0,0,0,0,0,0,0,0
0.1308223352544762,0.1642688526078597,0.1566958029953905,0.2779108203844534,0.1854168414657924,0.3320421360951988,0.2338737887094367,0.0565586376796507,0.1068826310491824,0.0495782900194292,0.1403369406209285,0,0,0,0,0,0,0,0,0,0,0
0.1303660018531616,0.1653249755914162,0.1550783121780447,0.2459162440163353,0.1919892267113262,0.3080507428426279,0.2396411316076372,0.0565413789418294,0.0991682760949506,0.0714301312267959,0.1320509213659881,0,0,0,0,0,0,0,0,0,0,0
0.1296759787294649,0.1661709874999775,0.1594701482800095,0.2354482520405232,0.1945487896790065,0.2914906688605168,0.2374829715860433,0.055402389198572,0.0751240428265159,0.0828390444006567,0.1085501604237459,0,0,0,0,0,0,0,0,0,0,0
0.1307412220443467,0.1783641662090354,0.164830532560527,0.2187720532703191,0.1996954680293022,0.2676739242730016,0.2443983627720066,0.0870527175444136,0.0844265118702029,0.1226530178953862,0.1185568575981094,0,0,0,0,0,0,0,0,0,0,0
0.1322602751610748,0.1858135364623509,0.1753343156570109,0.1826481832163679,0.2212415225137212,0.2347867832400143,0.2668774858641963,0.1103136801660348,0.0773637096866857,0.1405073267265153,0.1081790107598904,0,0,0,0,0,0,0,0,0,0,0
0.1328802848138334,0.1827905923243256,0.1761334738080792,0.167988612685191,0.2229896341323943,0.2193028878174864,0.2719665674715135,0.1198936755893435,0.0565710029263242,0.1465359999882317,0.0865090953408192,0,0,0,0,0,0,0,0,0,0,0
0.1349166669025413,0.1783518863664845,0.1825180381618837,0.1674835425367274,0.2240751935598972,0.2149701642558567,0.2817716147640989,0.120163529129922,0.0494399341086371,0.1434719876009638,0.081111333168463,0,0,0,0,0,0,0,0,0,0,0
0.1361717016469717,0.1748021449709189,0.1778561047704138,0.1703079341793518,0.23404958578323,0.2102374011964087,0.2887532579866554,0.1158351870497162,0.0507907026557057,0.135412157032045,0.0716115104278761,0,0,0,0,0,0,0,0,0,0,0
0.1387765248056648,0.171017787182864,0.1750864863412871,0.1695218823205041,0.2320580804032061,0.2100415399249532,0.283273528353086,0.1196989677562314,0.0619860895959663,0.1456552583666598,0.0688593947522049,0,0,0,0,0,0,0,0,0,0,0
0.1375474665872629,0.1644414724295936,0.1679025212345349,0.16814988918117,0.2272758387498027,0.2102997798607627,0.2760855433833528,0.110865715508631,0.06480215386136,0.1410888848726884,0.0653065355808399,0,0,0,0,0,0,0,0,0,0,0
0.1358358826141389,0.1592218819761341,0.1555606515102722,0.2881514408695337,0.1727393007586259,0.3400040747075132,0.2098197452069351,0.0531602193171289,0.1144092149407967,0.0324273279119021,0.1472665006190382,0,0,0,0,0,0,0,0,0,0,0
0.1372128871148855,0.1606629487478133,0.1518773507383243,0.2326592576581596,0.1809780383686968,0.3110094733583245,0.2203353781714616,0.039987817685716,0.0650120610910366,0.1115968486189316,0.0992864393408974,0,0,0,0,0,0,0,0,0,0,0
0.1363452600003727,0.1650209235245302,0.1490557436325283,0.2218705190355025,0.2150635862422156,0.2864305909783203,0.2482264460080603,0.0327757308606665,0.0452976329045938,0.0753128974461088,0.0555187531110155,0,0,0,0,0,0,0,0,0,0,0
0.1354492681183788,0.1595087274316167,0.1495288294631003,0.2227399456128067,0.2179525844407505,0.2831497483787988,0.2510326122952031,0.0802487880388204,0.0863916322693702,0.122062365518793,0.1164710884319822,0,0,0,0,0,0,0,0,0,0,0
0.1382309565462381,0.1577610145536181,0.1574250972922209,0.2119947497883647,0.2238449733305583,0.2709263316220152,0.2760607358963386,0.1062404712163947,0.0594530554587781,0.1478656590088803,0.0860858814862205,0,0,0,0,0,0,0,0,0,0,0
0.1389944873306963,0.1637675940317808,0.1603069039641619,0.2098666203822387,0.1944641185937126,0.2681741195852909,0.2298395545260555,0.0884954296621827,0.0966499465261059,0.1346757512940831,0.1226010541192716,0,0,0,0,0,0,0,0,0,0,0
0.1352342199156378,0.1644010887106745,0.1565797884125798,0.2319700240065663,0.1630546158720723,0.2902052073088433,0.1997875378603366,0.0822832057548906,0.1133155337941434,0.1230053568545351,0.1371668871496179,0,0,0,0,0,0,0,0,0,0,0
0.1348351149849475,0.1701317072123296,0.1606883335187475,0.2358905397016193,0.1579832776952559,0.2920346023969463,0.1892342152335702,0.0609383032409815,0.1121787135361619,0.0917660327596744,0.1235544596589612,0,0,0,0,0,0,0,0,0,0,0
0.1379346218257644,0.1730499331716038,0.1627434462916132,0.2370185874227879,0.1611087069047201,0.2986718923085631,0.1888720619948746,0.0582418377804819,0.115347055078664,0.085983348078807,0.1287719651655549,0,0,0,0,0,0,0,0,0,0,0
0.1378701744938892,0.1712559755003669,0.1624698149832758,0.2424024438249558,0.1637680091649677,0.3070181545562728,0.1940952402469926,0.0577979209342953,0.1152252761399523,0.0794426105424842,0.1323654510818946,0,0,0,0,0,0,0,0,0,0,0
0.1374469528901288,0.1703340436427899,0.1599815035390004,0.247323579684037,0.1609627101225587,0.3081036060336874,0.1955355261100312,0.0623767118224484,0.116547933917328,0.0611858658490195,0.1338663392195032,0,0,0,0,0,0,0,0,0,0,0
0.1391792395298468,0.1658954939654096,0.1547426964909809,0.2385955834998357,0.1639782021563401,0.2932095613378638,0.2001393718533715,0.0693032821841704,0.113521254549739,0.0495065179944532,0.1376223225533954,0,0,0,0,0,0,0,0,0,0,0
0.1377098543082784,0.153796129931872,0.1492639056483816,0.2536170836228704,0.1634580954097837,0.3058042556773072,0.2028851167155763,0.0747858043885373,0.1080672087693135,0.0587633660408292,0.1459198121754584,0,0,0,0,0,0,0,0,0,0,0
0.1355097578865965,0.1637912044248705,0.1553530298708934,0.2921266955724112,0.1783367891937775,0.3506574804935414,0.2243218860730471,0.0541674222515637,0.1030998977408722,0.055538432221507,0.1363384634296254,0,0,0,0,0,0,0,0,0,0,0
0.1344522163811468,0.1667549811410798,0.1560330171775687,0.2630727039177563,0.1951296222954202,0.3221641309845216,0.2456559822160749,0.053256123646731,0.1020068817173501,0.0577726773838877,0.1388070258431487,0,0,0,0,0,0,0,0,0,0,0
0.132238519892785,0.1690610543838988,0.159540653521838,0.2354946153162897,0.2037917989221265,0.2976020908032609,0.2545930535330834,0.06904354251899,0.0864899716488747,0.1111388937776834,0.1228270829874831,0,0,0,0,0,0,0,0,0,0,0
0.1306253039455371,0.1649842535968108,0.1603214057683667,0.2304585319157456,0.1971551883956996,0.2850505534738643,0.2447234224780641,0.0852228120257993,0.0798563063776433,0.1203101190772072,0.1139901285544212,0,0,0,0,0,0,0,0,0,0,0
0.1324887231669475,0.1673497321384797,0.1674196485139153,0.195501328763159,0.2083698259699077,0.2539092125377011,0.2594752051638027,0.0848651940469468,0.0896725786166354,0.1345076143501674,0.130784699175232,0,0,0,0,0,0,0,0,0,0,0
0.1327468739766318,0.1713238680478974,0.1734116832350224,0.1748284847950403,0.2250829622709508,0.2197036080654953,0.27405240179865,0.1116771044838682,0.0724219390781943,0.1385429385165554,0.106163329444776,0,0,0,0,0,0,0,0,0,0,0
0.1321542314981783,0.1700099653188468,0.1795895457073734,0.1693323405954654,0.2173644304950911,0.2136426109783413,0.2698854868215066,0.117617511363069,0.0490651722571463,0.1387503491434259,0.0802321506970668,0,0,0,0,0,0,0,0,0,0,0
0.13349511905459,0.1693520541952325,0.1787415014518515,0.1705008852875804,0.2264169449012857,0.211794388473598,0.2786635047775991,0.1240811389784429,0.0510866253126563,0.1377138360825038,0.0714328814455495,0,0,0,0,0,0,0,0,0,0,0
0.1381474290976205,0.1721782802623281,0.1730353838562695,0.1703427651044974,0.2398455389644949,0.2114602868204182,0.2845158048567929,0.1207069552181804,0.0515236452532472,0.1403444170882145,0.0553746231820572,0,0,0,0,0,0,0,0,0,0,0
0.135693734435903,0.16511653488686,0.1677482582322115,0.1662207019581943,0.2359801130010058,0.21058246929006,0.2811643403187502,0.1088375872223577,0.0595351934915293,0.1359718532716879,0.0546316118492783,0,0,0,0,0,0,0,0,0,0,0
0.1334758553036491,0.1601197681194262,0.160139668641707,0.1673390526457506,0.2304793671145878,0.2089449167591874,0.2717239277201654,0.0287465676345013,0.0767821088592375,0.0450881170337373,0.0711274578546117,0,0,0,0,0,0,0,0,0,0,0
0.1366084843705439,0.1635529939214199,0.1537879770131438,0.2638530552178434,0.1757609207161496,0.3120503778050882,0.2119543438682576,0.0540804305421067,0.1075232404162183,0.0745429203705728,0.1334055528262735,0,0,0,0,0,0,0,0,0,0,0
0.1353767885905884,0.168160954920859,0.1504314061963937,0.2183120391424437,0.1985561920811016,0.2673348937416961,0.2385737655542561,0.0500036317071388,0.0525139732547879,0.0841375114537778,0.0414061249546716,0,0,0,0,0,0,0,0,0,0,0
0.1375212981314549,0.1666303108894891,0.1460688952640424,0.2168729624869841,0.2070528604745482,0.2674480213440526,0.2531474264874642,0.0816606609819076,0.0466595322016913,0.1131039426132059,0.060539027702788,0,0,0,0,0,0,0,0,0,0,0
0.1389610871719731,0.157802264397346,0.1489191556276361,0.2103062147444608,0.2344900578534052,0.272969915656471,0.2844869458269964,0.0856347178712521,0.075479582877078,0.1305225285798951,0.1128802638972875,0,0,0,0,0,0,0,0,0,0,0
0.1434182788169323,0.1596394749857987,0.154982685062874,0.1996667669939304,0.2113448689461332,0.259525167046134,0.2581249054865288,0.0981967547819103,0.0787518815424352,0.141474632201285,0.1121405096968381,0,0,0,0,0,0,0,0,0,0,0
0.142340702639599,0.1674539120095854,0.1569100191492635,0.2116775337716125,0.1847238597643214,0.2735900675684761,0.2253835281851893,0.088589195384645,0.0985866050669042,0.1324229819027051,0.126083779683145,0,0,0,0,0,0,0,0,0,0,0
0.1412739255303943,0.1686622677283337,0.1561347929684225,0.2253884440034506,0.1659514405935797,0.2854440274064874,0.2021937823337082,0.0642416339106828,0.107419144363466,0.1010314404577354,0.1309332495061205,0,0,0,0,0,0,0,0,0,0,0
0.1407185601712434,0.1746646006917555,0.1598523883422849,0.2279109381961466,0.1617509011201082,0.2925103275917216,0.1941214977291737,0.0570487288919092,0.1100538128586676,0.0888854149443144,0.1238174388914768,0,0,0,0,0,0,0,0,0,0,0
0.1407668127299106,0.1752126386730692,0.1598941645409722,0.2361727676602059,0.1671290709297266,0.3011019947868828,0.1975323120868863,0.0559734084733285,0.1088966592948186,0.0779600758368732,0.1239880534575182,0,0,0,0,0,0,0,0,0,0,0
0.1394943501804509,0.1707357361224666,0.1594380633595402,0.2558964260687575,0.1660034046341335,0.3306720990078522,0.1968947297369621,0.0559839772515571,0.1140994749033717,0.0847216986962443,0.1274048909053967,0,0,0,0,0,0,0,0,0,0,0
0.1389797436865159,0.168683127921192,0.1547244816539438,0.2474692746091662,0.1668252003603778,0.3132687232603992,0.2005613905030434,0.0634591669939805,0.1124598112421092,0.0706100966068323,0.1333867725098544,0,0,0,0,0,0,0,0,0,0,0
0.138378294609186,0.1609147268799043,0.1489151910975504,0.251553543187975,0.1656373975110234,0.3087450399575999,0.1991667520125031,0.066815880137932,0.1054598910017289,0.0548560681259995,0.1248819150637075,0,0,0,0,0,0,0,0,0,0,0
0.1368955955951276,0.1581772721897629,0.152812331344163,0.2847886381890026,0.1727512737884938,0.3422583243682656,0.2141899364883816,0.0643095076451203,0.1068952782839153,0.0561599591379869,0.1373576812776983,0,0,0,0,0,0,0,0,0,0,0
0.1364669989699639,0.1611421678070903,0.156712595131777,0.2735378815220096,0.1870185038984026,0.3304182827196957,0.2340237595230212,0.0729643002078288,0.100917001311248,0.0350494697602755,0.1325515487754153,0,0,0,0,0,0,0,0,0,0,0
0.1345567134821404,0.1627990587908369,0.1583213557228617,0.2473623007040153,0.1980822117173161,0.3082260540677558,0.2422744573857299,0.0661854781718973,0.1045612542201288,0.0468424298804332,0.1326363843581865,0,0,0,0,0,0,0,0,0,0,0
0.133461744380291,0.1672176818352994,0.1626581426891062,0.2331844816432022,0.1952473756614811,0.2936026541210385,0.2382415100131263,0.0526974695865801,0.0802952910593223,0.0803626343542185,0.115390871774228,0,0,0,0,0,0,0,0,0,0,0
0.1337450197831638,0.1736200578199337,0.1655689254172357,0.22179520592485,0.1985345179521924,0.2862864436367692,0.2386698892541305,0.0796361239223736,0.0613085157328668,0.1275723719053222,0.0839681460797707,0,0,0,0,0,0,0,0,0,0,0
0.133267977973252,0.1728026459693731,0.1722183372814027,0.1865565979953846,0.2160485073087313,0.2344866131102178,0.2649820938710557,0.0941334127092859,0.0659978824217324,0.1244744734847357,0.0977555361831581,0,0,0,0,0,0,0,0,0,0,0
0.132999387140336,0.1717807106678023,0.1769593645193084,0.1691350897400114,0.2185951862880838,0.2136979260593174,0.2713865688466511,0.1093001067976136,0.0543210660735827,0.134560155960915,0.0843041730218412,0,0,0,0,0,0,0,0,0,0,0
0.1314769296975921,0.1733681034700498,0.1810230313889215,0.1652634857647899,0.2201014298221172,0.2033925925776881,0.269534803513674,0.1194263301784952,0.0533747586109368,0.1374750944424457,0.0659197171370087,0,0,0,0,0,0,0,0,0,0,0
0.1330664240507736,0.1723614992774547,0.1831739803903055,0.1685760912595456,0.2294260357609444,0.2070383817823594,0.2744797210777731,0.1187210888950741,0.0530879345350373,0.1342292981956734,0.0596552854295603,0,0,0,0,0,0,0,0,0,0,0
0.1339173274041538,0.1678371078551687,0.1754073823102241,0.1674629339460417,0.2390297994485184,0.2062891065608271,0.2862926002929831,0.1139721439403352,0.0591307378041847,0.1393558157358739,0.0613228001431077,0,0,0,0,0,0,0,0,0,0,0
0.1357577243496589,0.1613993221044579,0.1677045985368145,0.1659757375043617,0.2324118790754552,0.2080636590574838,0.2704202196086023,0.1150233018819072,0.0668684517353738,0.1447966235816356,0.055493384183869,0,0,0,0,0,0,0,0,0,0,0
0.1381865356187052,0.1524239352585141,0.1566238792393635,0.2685772338120778,0.1750000725238058,0.3159289703024341,0.20996011608651,0.0619800435101189,0.1113672140897869,0.0312873323332944,0.1412483293597249,0,0,0,0,0,0,0,0,0,0,0
0.1378311636328515,0.1595605311950924,0.1574060521079041,0.2274577538880753,0.2281226488154429,0.2819850605316947,0.2826254098022746,0.1298344918120915,0.070860613096371,0.1716958933513114,0.0567562105776906,0,0,0,0,0,0,0,0,0,0,0
0.1352896023046042,0.1651407568549918,0.1526789409511084,0.2164393319283775,0.2132745238271461,0.2899357723873033,0.2604145949381444,0.0369101258256514,0.0498208579019465,0.0943139542403339,0.0581877362155345,0,0,0,0,0,0,0,0,0,0,0
0.1366691835330692,0.1644166638276727,0.1505017617964796,0.2143290912923802,0.2177179884180901,0.2691745589458141,0.2634558907209022,0.0743936335608843,0.0689725358840443,0.1120295990002564,0.1118721080643648,0,0,0,0,0,0,0,0,0,0,0
0.1405535773288432,0.1614920249361613,0.1519840699286221,0.2107662349355097,0.247107860708417,0.2698669114059718,0.2940886639298999,0.0952181777807698,0.0765050466547075,0.1370080021703941,0.1208562948434302,0,0,0,0,0,0,0,0,0,0,0
0.1401181349469739,0.1677269811676739,0.1578281076198542,0.2034573232609895,0.203954863494699,0.2628047765176921,0.2508436470455429,0.0949970602073977,0.0799009705492415,0.1376879256610588,0.1157989185259392,0,0,0,0,0,0,0,0,0,0,0
0.1348857692060434,0.1750225799558428,0.1645163779454429,0.2184632561858088,0.1770812507512107,0.2809794581647292,0.2165052827734194,0.0849174793320604,0.098379795017851,0.1300737907667171,0.1216598925286712,0,0,0,0,0,0,0,0,0,0,0
0.1352925162292008,0.175101192290113,0.1616672332359259,0.22138484345995,0.1607236962769522,0.2810481593206684,0.1943520984026292,0.0595657753248648,0.1173704832198804,0.0937313496836828,0.1349912702709964,0,0,0,0,0,0,0,0,0,0,0
0.1367780965142915,0.1785855386165064,0.1615867880688539,0.2267347250889978,0.1618453147331289,0.2913637020417356,0.1882389952972761,0.0588779693706065,0.1110928770424262,0.0926874896158841,0.1277729869422317,0,0,0,0,0,0,0,0,0,0,0
0.1348912429491398,0.1732822396854126,0.1606929528694377,0.2434125715120371,0.1649752051336175,0.3103413464672306,0.1936580534590413,0.056102455110626,0.1126551404435985,0.0835290546455279,0.1307530543178705,0,0,0,0,0,0,0,0,0,0,0
0.1361245719953223,0.1697009221869935,0.16102843955378,0.2533736671959575,0.1617044086327391,0.3162130368530985,0.1964353972365817,0.057653088549365,0.1189123533436327,0.0652540339603039,0.1345558788163567,0,0,0,0,0,0,0,0,0,0,0
0.1377474777569604,0.1654183094304734,0.151926202225542,0.2437292670500718,0.1603787423317518,0.3007314761752172,0.199239864344531,0.0634434297521967,0.1125336930295546,0.0603858156626187,0.1356548916621482,0,0,0,0,0,0,0,0,0,0,0
0.1381232222256011,0.1556518481170569,0.1458965634479159,0.2550528758812775,0.165164586740495,0.3119735901197294,0.2087034060671221,0.0589966179055914,0.0959451690651878,0.0471780333908531,0.1346838523759346,0,0,0,0,0,0,0,0,0,0,0
0.1353770606566342,0.1601632224949924,0.1541683028873402,0.2874441632865385,0.1773741713011722,0.3438903940146642,0.2248021665607815,0.0550312672075227,0.0985369817213509,0.0537301389568809,0.1332818893580307,0,0,0,0,0,0,0,0,0,0,0
0.1350663386808852,0.162358321178403,0.1553421797405056,0.2605150329797461,0.2000824853892246,0.3212402915706381,0.2480602241290121,0.0546183404495241,0.1032093952114145,0.0585320528343697,0.135381636423995,0,0,0,0,0,0,0,0,0,0,0
0.1327317668221312,0.1643150092212317,0.1582467346744063,0.2358651846416958,0.2065934079685714,0.2993476564548161,0.2453140375355398,0.0772987017837014,0.0896800692969992,0.1218410227294653,0.1096255641936148,0,0,0,0,0,0,0,0,0,0,0
0.1309728689490126,0.1665434092991447,0.1615820019067363,0.2400145611028939,0.2017973714454276,0.2936276162692013,0.2468268654556497,0.0809090542512668,0.0784557988389726,0.113977895494187,0.1107279956592455,0,0,0,0,0,0,0,0,0,0,0
0.1328596976680097,0.1713515266520309,0.1668187190919631,0.2064816885660896,0.2135788497385052,0.2622618236592612,0.2657909545774509,0.090075800658797,0.0723280366710193,0.1366898187910324,0.1128658789005035,0,0,0,0,0,0,0,0,0,0,0
0.134176083689285,0.1736277871041185,0.1765679379332951,0.1820615986899172,0.2214670018322161,0.2298379132196657,0.2745730059447158,0.1064414203965658,0.0634580551595265,0.1342734021305857,0.0989975127703901,0,0,0,0,0,0,0,0,0,0,0
0.136358277027825,0.1702486692899397,0.1813889275569814,0.1705825564457695,0.2157617383246319,0.2127338901578915,0.2668356290429534,0.1172305098677845,0.0452583945834325,0.1393635915311116,0.0674035049045224,0,0,0,0,0,0,0,0,0,0,0
