distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.123152344534423,0.1477165151781898,0.1440294336128051,0.146841114770067,0.2346786024210671,0.1770966077935026,0.2896264755838565,0.1119075681697419,0.0540932851415551,0.1349044271395123,0.0828029840281514,0,0,0,0,0,0,0,0,0,0,0
0.122927059370701,0.1539565762200321,0.1478863588501157,0.156734991121084,0.1996620101851842,0.1918085359753744,0.2401340945411624,0.0982926340309114,0.0657171967045684,0.1284532956678953,0.096639551533654,0,0,0,0,0,0,0,0,0,0,0
0.1243044887861311,0.1570123909043469,0.1514647219344544,0.1713335580393409,0.1628897279647791,0.2123973700986141,0.2048203725203833,0.0893943308205612,0.0963735798416505,0.1261644000456118,0.13079493757281,0,0,0,0,0,0,0,0,0,0,0
0.1241024723881403,0.1538978888866648,0.1563352681440943,0.1664749581515034,0.1546398843535155,0.1976412601522488,0.1924784779808787,0.094403080497239,0.0762914827677952,0.1199961722759515,0.1074267685115148,0,0,0,0,0,0,0,0,0,0,0
0.1247582976434519,0.154510001305113,0.1513756549662494,0.1623916789263351,0.1490265705092672,0.1930767010796617,0.1821911800981255,0.111913046736892,0.0974677414558818,0.140158877011684,0.1293885851307445,0,0,0,0,0,0,0,0,0,0,0
0.1285355884649555,0.1638261369182774,0.150819964228044,0.1562248962217243,0.1472997575873718,0.182736064185906,0.1740322014728792,0.0849767325831783,0.1784872628530728,0.1003862804134056,0.1934270795243103,0,0,0,0,0,0,0,0,1,0,1
0.1269014038242438,0.1769214210775438,0.1494785249986621,0.1683674980724812,0.1654113387447952,0.2028430332863101,0.178734428989399,0.084585799586199,0.0840417684567188,0.1138354410228545,0.0890332095205492,0,0,0,0,0,0,0,0,0,0,0
0.1259037231549811,0.1819143134918174,0.1662762965184353,0.1758276524036023,0.1554833372247602,0.2163876149198299,0.1683797160897408,0.0893405630134393,0.0884124700606854,0.1222730957873197,0.0944520300668041,0,0,0,0,0,0,0,0,0,0,0
0.1282656920208522,0.1843469727050791,0.1636336958296833,0.1870612593572004,0.156460090599929,0.2332324552151093,0.1694198225815363,0.0829330497943324,0.0989120868875953,0.1210698228573068,0.1023911914841726,0,0,0,0,0,0,0,0,0,0,0
0.1265748644004866,0.1881885282527396,0.1642073430184436,0.1981608665612233,0.1466161811669501,0.2562033993310618,0.1631566010860168,0.0757357597403365,0.0986714847623366,0.127916909417656,0.1040142219632061,0,0,0,0,0,0,0,0,0,0,0
0.1256875747353673,0.1761426594608193,0.1620661244043623,0.2194076011848487,0.1399894053780067,0.2789212413284656,0.1569972843604715,0.0548078951028555,0.0952863635425251,0.1029985272088308,0.1040581599260332,0,0,0,0,0,0,0,0,0,0,0
0.1248376894633505,0.1700863038170202,0.1602372264117909,0.2229049216028827,0.1324635913888779,0.2782352728708103,0.1527586523390459,0.0492730745161312,0.0994449919145709,0.0782803014320382,0.1092458666370828,0,0,0,0,0,0,0,0,0,0,0
0.1245006573127796,0.1605851503860669,0.1557214396875563,0.2206885336656717,0.1314239857598499,0.2705157527960316,0.1544228697986875,0.0647477392691593,0.0972751088197853,0.0652632203145201,0.1083463792678463,0,0,0,0,0,0,0,0,0,0,0
0.1237301722207428,0.1489957918761967,0.1572650884742631,0.2369778185629863,0.132756578953169,0.2844245661269535,0.1561715799246406,0.0635303977577953,0.0953757122487543,0.0634766392770457,0.1095558314471927,0,0,0,0,0,0,0,0,0,0,0
0.1255662174302988,0.1474090421904467,0.1500811421111192,0.2556954291193647,0.1358604098320788,0.309960255508852,0.1619704011405779,0.0536771494856028,0.0956485257055424,0.0802501186246044,0.1121660106907991,0,0,0,0,0,0,0,0,0,0,0
0.1244904792972126,0.1520758291625445,0.1577444263700421,0.2355468019045767,0.1491500597003803,0.2852958838290675,0.1801454209716254,0.0488155403767813,0.0993456031984469,0.0789421375871184,0.1231307330602194,0,0,0,0,0,0,0,0,0,0,0
0.1239196934316512,0.1570574941342864,0.1545924192487774,0.1945486722845276,0.1537377407748852,0.2425596435509047,0.1771020880176288,0.0581411322470555,0.0911613992144639,0.0951503781786626,0.102807838481131,0,0,0,0,0,0,0,0,0,0,0
0.1242679192358418,0.1692588278411708,0.1515703432513826,0.1860627679589326,0.1487312969512383,0.2286142222653903,0.1812336353857259,0.0692228269604113,0.0785877416917358,0.1005635620935851,0.1085963311254039,0,0,0,0,0,0,0,0,0,0,0
0.1246341360535226,0.1731659224909862,0.1554724887512922,0.1751801375348591,0.1489023655066934,0.2184771778193039,0.1766056198450871,0.0855727457421398,0.1115708555206099,0.1214918767598083,0.1288646688782281,0,0,0,0,0,0,0,0,0,0,0
0.1261068114152789,0.1766682433440171,0.1631428007002806,0.1419407333487376,0.161760252933226,0.1746897286440929,0.194835775396733,0.0953319029530837,0.097702362634025,0.1225613604268513,0.1221660430807981,0,0,0,0,0,0,0,0,0,0,0
0.1281647320094065,0.1753642308998241,0.1669522293634649,0.1418263990926228,0.1680692174527507,0.1615053993033258,0.2024492999039213,0.0954955023582201,0.0811205723096568,0.1165464087564003,0.1065596493361679,0,0,0,0,0,0,0,0,0,0,0
0.1315565227061763,0.1676721965647705,0.1709296337605198,0.1527983654203881,0.1721026671533865,0.1707048122382507,0.2133248243463858,0.1118000901954985,0.0815988456126356,0.1220671717215273,0.1188707707738393,0,0,0,0,0,0,0,0,0,0,0
0.1335133680919728,0.167609469942991,0.1726656607316313,0.1594821093588928,0.1841382196727057,0.1761920548204301,0.2263282376550219,0.1149816183536943,0.0877277749613432,0.1220244118034097,0.1239347032974463,0,0,0,0,0,0,0,0,0,0,0
0.1334600302729731,0.1669850995702058,0.1737244634317351,0.1508204657844168,0.1937733075014847,0.1653631339741735,0.2387388597279285,0.1116869640792839,0.0814338301574441,0.1264193404889862,0.1192671270854747,0,0,0,0,0,0,0,0,0,0,0
0.1327716592699274,0.1649716409732679,0.1654626030109635,0.1461876638095345,0.2116328035919816,0.1590169357066432,0.2635174672134492,0.1076637479740348,0.0532354515429343,0.1302091742632659,0.0968224994351029,0,0,0,0,0,0,0,0,0,0,0
0.1294359649771409,0.1614508148685456,0.1653483562281726,0.1389262501867236,0.2081194215988035,0.1560481924896803,0.2546882996150124,0.1010735906871427,0.0442261923958064,0.1213529264913395,0.0749540905326684,0,0,0,0,0,0,0,0,0,0,0
0.1263669936506678,0.1578736312278383,0.1531179902878869,0.1370096357817314,0.2133851928802707,0.1582919655858224,0.2590590126878583,0.0945876137988523,0.0558575080982745,0.1157796238817378,0.0657609335537452,0,0,0,0,0,0,0,0,0,0,0
0.1244944090875134,0.1503125634400403,0.1438971107017375,0.1367095478487316,0.2247447703835104,0.1604429632120349,0.2698425854988603,0.1114289607248025,0.0635074806399757,0.1330625620008699,0.0736114670810032,0,0,0,0,0,0,0,0,0,0,0
0.1228856626336265,0.1508005595840058,0.1460645033845525,0.1403955624821668,0.2278611225407039,0.168191767007436,0.2800331488789541,0.1078480749744916,0.0539392780828806,0.1297251521941561,0.0714729084139034,0,0,0,0,0,0,0,0,0,0,0
0.1237568141632739,0.1583310682060668,0.1469850137698383,0.1497484132500124,0.1991660672908151,0.1807994413711653,0.2417153693825152,0.0978248620074571,0.0624440286575521,0.1226949698093927,0.0947480341105654,0,0,0,0,0,0,0,0,0,0,0
0.1226044282010608,0.1583639873159798,0.1510577981517397,0.163815985537656,0.1604170175542936,0.2010682193819183,0.2005418345226274,0.0896811341082842,0.0849761090451946,0.1225597679851176,0.1199024382619713,0,0,0,0,0,0,0,0,0,0,0
0.1223298846946396,0.152183401528462,0.1542163346905671,0.1649574277171305,0.1545161455652745,0.1980232134306504,0.1917380250893666,0.0908722713580912,0.0770820159077562,0.1166550277222866,0.1074256205046578,0,0,0,0,0,0,0,0,0,0,0
0.1241857482055644,0.1543161188955112,0.1577474370292328,0.1626897166019466,0.1513407392107214,0.195291278274025,0.1862493642964295,0.110682492004448,0.0845672851116407,0.1425922402390954,0.1182542813473158,0,0,0,0,0,0,0,0,0,0,0
0.1257912090195849,0.1626966672119333,0.1481290610381793,0.1559144502314425,0.1471790830645403,0.1835582753906912,0.1703714825120466,0.0885410831553802,0.1215813483753553,0.1070857733071164,0.1287898113998002,0,0,0,0,0,0,0,0,0,0,0
0.1242891333664774,0.1652289931528337,0.165074791167005,0.1701513675019478,0.1461529708844299,0.206117549355953,0.1642082228800301,0.0897143909704571,0.0926762116184696,0.1198379274986901,0.1017850363381463,0,0,0,0,0,0,0,0,0,0,0
0.1246236287815227,0.1755373509154461,0.1662818963305469,0.1749733054893519,0.1561094645939329,0.2136866840957761,0.1727985866061858,0.0884590404263318,0.1013293085658773,0.1195863790771453,0.1046458543697128,0,0,0,0,0,0,0,0,0,0,0
0.1263942044892642,0.1776302572803272,0.1653382480200951,0.1903406988960584,0.1614959509552745,0.2383810863131768,0.176265439281012,0.0815020159247847,0.0977006525475847,0.1225833023377669,0.1032897730593366,0,0,0,0,0,0,0,0,0,0,0
0.1270014405337707,0.1803962613396332,0.1629505845607337,0.2035306695288182,0.1459244011780232,0.2637408573462174,0.1613855957539665,0.0818052018244527,0.0961882982307635,0.1362667598597538,0.1031216625732726,0,0,0,0,0,0,0,0,0,0,0
0.1244274983045198,0.1742423707252118,0.1637124541086615,0.2175797824801937,0.1391397441623891,0.2800340229677948,0.1555306851677495,0.0583419796050127,0.095784124398417,0.1100029075552227,0.1084121803358411,0,0,0,0,0,0,0,0,0,0,0
0.1255844355575272,0.1673880799299895,0.1607391022159041,0.2213640019454194,0.1371974216234904,0.2812065466052251,0.157209847436816,0.0524012935700951,0.1022040105512666,0.0866595468588582,0.1142032118698473,0,0,0,0,0,0,0,0,0,0,0
0.1244674689357586,0.1597215910923618,0.1585478976833498,0.2115858983683913,0.1371100459076739,0.2572959831111596,0.157910429427907,0.0694857625212433,0.1080326601245154,0.0691852842269126,0.1191044993540948,0,0,0,0,0,0,0,0,0,0,0
0.124149583661985,0.1473628308301326,0.1579853264193019,0.2306652013980835,0.1387728605062305,0.2773341633495149,0.1624621263254853,0.0660669926997614,0.1156745319416744,0.0703758102518637,0.1393370651206009,0,0,0,0,0,0,0,0,0,0,0
0.1256881268810959,0.1468150041390533,0.1516742802310023,0.2550837590572042,0.1424155741167501,0.2962203607137035,0.1689094496225657,0.0605039382760504,0.1062349823639981,0.0834084373493919,0.1291116503973675,0,0,0,0,0,0,0,0,0,0,0
0.1251846404555343,0.1549636153979419,0.1583236924911478,0.232256221456985,0.1525347484863371,0.2797310672611392,0.1826323340563137,0.0539162509215907,0.1004695334214119,0.0804146512507188,0.1224396806575239,0,0,0,0,0,0,0,0,0,0,0
0.1253612888035907,0.1591543126808765,0.1541386770493016,0.1919095534221981,0.1533671700249725,0.2385653582789746,0.1758760129172566,0.073078485124712,0.0995188649954422,0.1124526941068907,0.1110201326277576,0,0,0,0,0,0,0,0,0,0,0
0.1260429512577421,0.1708891156060397,0.1534452447260563,0.1841895844130903,0.1533264769158901,0.2275109670885363,0.183271848286982,0.0796710611987864,0.0869398537507434,0.1143600860555012,0.1195219010718823,0,0,0,0,0,0,0,0,0,0,0
0.1258923047046899,0.1715483335658764,0.1553308060483694,0.1682062163412497,0.1548008198938965,0.2063105160507284,0.1818005707020991,0.0973923363743873,0.1158982796578068,0.131348261837649,0.137668274565786,0,0,0,0,0,0,0,0,0,0,0
0.126147653459872,0.1706460876278705,0.1609258710806131,0.1429541792745809,0.1650714361010959,0.1712738283849652,0.1970447537209743,0.1009258681406053,0.0894156147575977,0.1264668589308419,0.1158878781552591,0,0,0,0,0,0,0,0,0,0,0
0.1270115528399133,0.1686240994879519,0.1656108354102681,0.144778194392729,0.1714936546574798,0.166386653228697,0.2049151175743176,0.1017232267728359,0.0806980274877786,0.1158401915974984,0.1070264353760432,0,0,0,0,0,0,0,0,0,0,0
0.1302887642540486,0.1628053135660188,0.1697623574071965,0.1593585569104727,0.1760544935616949,0.1774260064258913,0.2145767157403711,0.1110381389135738,0.0896342712451188,0.1234164256462224,0.1220033405847055,0,0,0,0,0,0,0,0,0,0,0
0.131237040916207,0.1620502009638788,0.1729939405173481,0.1618538036895072,0.1848775509562749,0.1799400842107511,0.2287865527069287,0.1109052133320888,0.0815403671693286,0.1214876797386945,0.1213914903502596,0,0,0,0,0,0,0,0,0,0,0
0.1307323803021382,0.1615428556422397,0.1718849121110774,0.1549447501850856,0.1999825937306769,0.1699549115924814,0.2473161217091986,0.1082024530240359,0.0774539278784686,0.1273216028008235,0.1184200889122625,0,0,0,0,0,0,0,0,0,0,0
0.1296190217242441,0.1604425171004425,0.1642199884319248,0.1454973373926952,0.2134619594971803,0.1616883695093651,0.2693235114852045,0.1028173600938243,0.0500664988712483,0.1266723100374636,0.0978027369612274,0,0,0,0,0,0,0,0,0,0,0
0.1289957772969531,0.1586314186784131,0.160607226560586,0.144155921024357,0.2158407678360163,0.1641740807701921,0.2667151868343836,0.1046615937479162,0.0451029601892051,0.1228805257276545,0.0767309336763416,0,0,0,0,0,0,0,0,0,0,0
0.1290910735853903,0.1563921081448259,0.1479534816813772,0.1461038056344889,0.2161170643198147,0.1661657781271986,0.2639536711655619,0.1192391578626626,0.0558421551388564,0.140120788753928,0.0674589984925657,0,0,0,0,0,0,0,0,0,0,0
0.1264106478648344,0.1449383719860575,0.1436570079299219,0.1457662108040093,0.2321103324673189,0.1695493653167361,0.2896385734226692,0.1193195642849873,0.0617524909737747,0.1446218604536378,0.0647133040364212,0,0,0,0,0,0,0,0,0,0,0
0.1263308352763751,0.145401784585366,0.144722435534689,0.1465197903241423,0.242006040639287,0.172157929469418,0.2973889003409506,0.1048451079169781,0.0571180093614231,0.1270187256589906,0.0928805411265712,0,0,0,0,0,0,0,0,0,0,0
0.1280932490975773,0.1545317547338497,0.1459848570753915,0.1570956755723901,0.2083542542062539,0.1898655490964068,0.2482370741572143,0.1020266310635686,0.0681894417036689,0.1271002127049773,0.0970409584075421,0,0,0,0,0,0,0,0,0,0,0
0.1269357032440073,0.1541986798679126,0.148337584419895,0.1654004057017932,0.1634365774694115,0.2043611756434705,0.2008759925539602,0.0863511920335018,0.0892538173979214,0.1165258286104534,0.1253970884302447,0,0,0,0,0,0,0,0,0,0,0
0.12714278601116,0.1526116055209266,0.1534968209160411,0.1629479440921938,0.1597792110783669,0.1972689571397347,0.2013369445718057,0.0925190617757037,0.0718516738688802,0.1193889737389116,0.1094689723890145,0,0,0,0,0,0,0,0,0,0,0
0.1272029165935576,0.150885818078955,0.1501892274705396,0.1640751486027845,0.1571919181428256,0.1965899637232967,0.1929573845901138,0.0976208722455308,0.1083392140991308,0.1277133369740518,0.1418102497457713,0,0,0,0,0,0,0,0,0,0,0
0.1289400949542247,0.1570797905116113,0.1470649642776278,0.1765422971116684,0.1571159969722574,0.2115816472883019,0.186327220182411,0.1545306994339514,0.131914356093934,0.1856277833580545,0.1524906790833149,0,0,0,0,0,0,0,1,0,1,0
0.1287439968444644,0.173417759911833,0.1672097014765417,0.1724855519538567,0.1433633069522306,0.206566153764564,0.16065257183856,0.0889619171107495,0.091686094992755,0.1166103998970035,0.0979360036328051,0,0,0,0,0,0,0,0,0,0,0
0.1323557457087524,0.1789750605009744,0.1648879776103786,0.1799377967533096,0.1503206798862597,0.2204082314523904,0.1679454913809553,0.0799786091643389,0.0949556113249226,0.1142838374841871,0.0963133637752227,0,0,0,0,0,0,0,0,0,0,0
0.1324606021890386,0.182789748979148,0.164440466480099,0.1902699416659695,0.1530932434946699,0.2353516048466294,0.1703196649817571,0.0811287810034954,0.0887454779950441,0.1184606436804897,0.0915038706096843,0,0,0,0,0,0,0,0,0,0,0
0.1312990418327923,0.1866657707756477,0.1627831029312178,0.2066754360829419,0.1432303659861584,0.2655046268701667,0.1603883039924714,0.0699615222772142,0.0878102575930152,0.1219177958745916,0.096750275135217,0,0,0,0,0,0,0,0,0,0,0
0.1304827658713566,0.1734984999218844,0.1617434455893197,0.2218319474784945,0.13581724058034,0.2805081510692533,0.1550993881687427,0.0558157485022322,0.0978660267467471,0.0991229953552522,0.108742271813448,0,0,0,0,0,0,0,0,0,0,0
0.1295917239546364,0.1692594849049124,0.160801648272208,0.2269561286068463,0.1339233939748279,0.2784863389894099,0.1546745070779342,0.0515804635068358,0.1045542123043034,0.079533843294925,0.1135931617625495,0,0,0,0,0,0,0,0,0,0,0
0.130239616760682,0.1605041189125816,0.1571370743643741,0.2258410150323916,0.139325630188818,0.2699052360103393,0.1592572174675086,0.0653487369464453,0.1058685142568894,0.0632705234640475,0.1159763397928888,0,0,0,0,0,0,0,0,0,0,0
0.130018019368567,0.1517231002260093,0.1567421972617802,0.2438156897044896,0.1383121613747738,0.2891934429087016,0.1598052502896725,0.0622061082106352,0.1120830391071505,0.067325128038002,0.1318672077407097,0,0,0,0,0,0,0,0,0,0,0
0.1297410217866807,0.1509286878637587,0.1512915107765437,0.2464727174542182,0.1402099618241435,0.2961990604621962,0.1644880784107024,0.0571284572638502,0.1067727886284738,0.0604240897053752,0.1282748824494269,0,0,0,0,0,0,0,0,0,0,0
0.1292874117010755,0.1540320556886693,0.1559813431263606,0.2233195101596542,0.1551014859783676,0.2748454769458679,0.1878455052271352,0.0550566439295795,0.1052875886294259,0.0928818121021667,0.1326754964729357,0,0,0,0,0,0,0,0,0,0,0
0.129090310546405,0.159610358125734,0.1545633783248462,0.1861216793624736,0.1598958006832179,0.231409257012585,0.1967719247965131,0.0816023120972085,0.0920278792405111,0.1212209487323136,0.1278321392705093,0,0,0,0,0,0,0,0,0,0,0
0.1295778525666267,0.1699213044377223,0.1528843074934035,0.1788913900744848,0.1522676770882948,0.2178790656315536,0.1843958854269356,0.0835021776161032,0.0922860167472146,0.1150271811378131,0.1208238543220407,0,0,0,0,0,0,0,0,0,0,0
0.1307198402615227,0.1736855750342811,0.1587240340649163,0.1497698722158576,0.1571826323681924,0.1830480444238404,0.1877047954002587,0.0896514677925802,0.0935237933345053,0.1173463389144005,0.1149145368503297,0,0,0,0,0,0,0,0,0,0,0
0.1334126184712952,0.1729576134797734,0.1648250092041311,0.138544427694275,0.165111129074659,0.164766783808324,0.2004804152857396,0.0992653170843768,0.0793881532615853,0.1190539581205859,0.1085783436991481,0,0,0,0,0,0,0,0,0,0,0
0.1320600307758042,0.1684983869114054,0.1718447389403057,0.1501334776147166,0.1707402143037675,0.165506743568659,0.2047600134735348,0.0998050792177671,0.0783636192340032,0.1201207889109743,0.1044972360570333,0,0,0,0,0,0,0,0,0,0,0
0.1339880555860502,0.1634199117602258,0.1752176505066559,0.1627670120392056,0.1781825260977664,0.1814427905138683,0.217648135571846,0.1017050737366437,0.0828014036051986,0.1090673370784202,0.1183676662657978,0,0,0,0,0,0,0,0,0,0,0
0.1359431363732282,0.165223188653083,0.1717346763404677,0.1570705951613271,0.1878055695748254,0.1734205970054162,0.2328003796367667,0.1068420038088808,0.0812046150622685,0.1147994144138451,0.1216039142443569,0,0,0,0,0,0,0,0,0,0,0
0.1357473914508215,0.1661003649985372,0.1702760705567327,0.1453651953689408,0.2007166494409807,0.1614854267915358,0.2494765328252766,0.1125852161547633,0.0646847727472767,0.1307981774089504,0.1072376411730705,0,0,0,0,0,0,0,0,0,0,0
0.1341593809425287,0.1621487462961722,0.1637514957269048,0.1385244907207738,0.2174289162770543,0.1560491478223238,0.2712163735224308,0.1012119313567261,0.0498367128159095,0.1236561353993303,0.0912666093381055,0,0,0,0,0,0,0,0,0,0,0
0.1315795938145158,0.1578387460213117,0.1593014560106145,0.1350819425381911,0.2125842161494354,0.1559157741995943,0.2587284747658637,0.0992468442908986,0.0466698225642007,0.1215888109473396,0.0675432963518814,0,0,0,0,0,0,0,0,0,0,0
0.1295756727786205,0.1557528779868576,0.1485920801151715,0.1380780923918664,0.2227354755507482,0.1602778030275345,0.2705542620741249,0.1056293092963088,0.0597455206732243,0.1288245211627504,0.0685753449502552,0,0,0,0,0,0,0,0,0,0,0
0.1279892982485125,0.1465435164574764,0.1434949427143752,0.1387531140124648,0.2499604601772254,0.1641344299635691,0.2984442660951404,0.1171299592020854,0.0599700052920782,0.1443855345656961,0.0749732109337283,0,0,0,0,0,0,0,0,0,0,0
0.1280729066034141,0.1489151388505536,0.1454558003624094,0.1439519379831353,0.2184826216931304,0.1735454596416653,0.2612392762360899,0.1102642337011887,0.0550344593151757,0.1344677344427596,0.075520922786653,0,0,0,0,0,0,0,0,0,0,0
0.1310227965056422,0.1624896364168795,0.1490119018730284,0.1544948721574258,0.1808296700420203,0.1907293828514077,0.2200617460457238,0.0968073389120531,0.0826216640072427,0.1250542194738201,0.1129434008067118,0,0,0,0,0,0,0,0,0,0,0
0.12829032410575,0.1583787973545033,0.1531105264546129,0.1609380263351782,0.1638470974757391,0.1982155440300616,0.2004264052374934,0.089494980662933,0.0830891745748776,0.1205389348849211,0.1135586867911559,0,0,0,0,0,0,0,0,0,0,0
0.1260430150933686,0.1572461317751994,0.1510778167327296,0.1750321590185434,0.1534046202351252,0.2087610581455068,0.1878309685899432,0.0942777675213164,0.0852494133178718,0.1224125409420207,0.1157010915989597,0,0,0,0,0,0,0,0,0,0,0
0.1266144497840643,0.1547221826517403,0.1588393229824936,0.1720013522572468,0.1525350734425044,0.2040088446358929,0.1870640006346413,0.1194461680217447,0.1131185176110703,0.1504164162240008,0.1465191840574133,0,0,0,0,0,0,0,0,0,0,0
0.1264069069030189,0.1701157811286814,0.1644603217455679,0.1744749523147194,0.1424645991467519,0.203738877188749,0.1700183344553167,0.0941287429188073,0.1436760011149849,0.1180252966821709,0.1704724328272359,0,0,0,0,0,0,0,0,0,0,1
0.1274840487700255,0.1859744818174269,0.1646011075578209,0.1715658330485645,0.1534140239202264,0.2061804255907466,0.1718774973132271,0.0935302200679069,0.0946783785280619,0.1236868048594292,0.1028409981703016,0,0,0,0,0,0,0,0,0,0,0
0.1311250361501226,0.1840809474627487,0.1612425062593449,0.1807499398465503,0.1599860557353311,0.2203686216966299,0.1750757274229731,0.0926880996014842,0.0935452457783524,0.1268590942595087,0.1020157039955583,0,0,0,0,0,0,0,0,0,0,0
0.1308099046558795,0.185762233729288,0.1630060801557897,0.195778442069078,0.1535875289844057,0.2486248489850555,0.1715311266231129,0.0891506363447428,0.0876563334897761,0.1389753010856929,0.0942147724515987,0,0,0,0,0,0,0,0,0,0,0
0.128279145518486,0.1835669596445885,0.1639960835721457,0.2135954564008833,0.142777421053657,0.2728610263951118,0.1598551544404139,0.0777845372010542,0.0904133097707116,0.1307094394281009,0.1033517544529585,0,0,0,0,0,0,0,0,0,0,0
0.1268963589915672,0.1747036944947253,0.1613581132351178,0.2242185846216927,0.1388210783055378,0.2843831855786318,0.1583581668352862,0.0583832535880773,0.098657003328135,0.10643754655394,0.1120772532798491,0,0,0,0,0,0,0,0,0,0,0
0.1259581145975829,0.1755428188427799,0.1599686281345093,0.2148803357415214,0.1356305862295184,0.2663486384956374,0.1584451693361573,0.0528457934786233,0.1063728341501695,0.0768433539092587,0.1154583210026898,0,0,0,0,0,0,0,0,0,0,0
0.1242387974658917,0.1609684202561421,0.1602239658031247,0.2245922342441965,0.1370074008358934,0.2726613670188357,0.1595282576829002,0.0673356052318968,0.1042256663534697,0.0732544954420918,0.1185687239423295,0,0,0,0,0,0,0,0,0,0,0
0.1268448880835976,0.1508235358341718,0.153077893633995,0.2542813718845422,0.138697792763238,0.3008404027545863,0.162123528596084,0.0585117210200169,0.1064289360878231,0.0754183853065677,0.1267585023386647,0,0,0,0,0,0,0,0,0,0,0
0.1285118186947396,0.1501386365796276,0.1513095776010691,0.2377015033439893,0.1417882972085202,0.2832560624717395,0.1663551487204349,0.0650291131893693,0.0973507940344623,0.0595296364560048,0.1168969680769505,0,0,0,0,0,0,0,0,0,0,0
0.128500111986921,0.1543283447832395,0.1560953544104291,0.2180888208256215,0.15419796147302,0.2682624955081042,0.1870742845900135,0.0535304738944624,0.0984171086193728,0.0877523427536515,0.1286732952452251,0,0,0,0,0,0,0,0,0,0,0
0.1301724107811666,0.1620987913308329,0.1539642356239843,0.1896772039027368,0.1566579162007867,0.2354953417043288,0.189869680140996,0.0718308828396663,0.0879412681894388,0.1124659814234683,0.1205491497777358,0,0,0,0,0,0,0,0,0,0,0
0.130755664943033,0.1713726684598671,0.154174528262787,0.1797927031745819,0.1556273032558621,0.2196803782883633,0.1864227894762578,0.0820873967572041,0.0933400421408541,0.1148906639632965,0.1239876336290365,0,0,0,0,0,0,0,0,0,0,0
0.1305677530058629,0.1696799929221824,0.1549017452394367,0.1557591157740866,0.1581303428559545,0.1948589308752321,0.1901870339166935,0.1039766303835016,0.1140134221086695,0.144378653097046,0.1512337302053216,0,0,0,0,0,0,0,0,0,0,0
0.1298729937361327,0.1762067624746969,0.1625090487849418,0.1414916298645206,0.1713447886742528,0.1675381927422286,0.2057619310598782,0.1001718549312165,0.0828781524010388,0.1228330106988359,0.1117684216742857,0,0,0,0,0,0,0,0,0,0,0
0.1304704402876741,0.1697480275281472,0.1740549759902104,0.1531629126861175,0.1743756148231714,0.1705729024601427,0.2068895287049225,0.1027924965882223,0.083553554031448,0.1201647911180491,0.1088251786843517,0,0,0,0,0,0,0,0,0,0,0
0.1307084496903726,0.1679690592526074,0.178911053299792,0.1625221393690488,0.1817483648423697,0.1806628195087751,0.2218491418547981,0.1117258517618325,0.0869349924568672,0.1221640689409968,0.1231790282745499,0,0,0,0,0,0,0,0,0,0,0
0.1317285432408479,0.1685624057486547,0.1754654247417729,0.1620016755323945,0.1891804728267255,0.1787344270216484,0.2347081972026789,0.1083121301096156,0.0823268846449238,0.1188195529314799,0.1235689607608125,0,0,0,0,0,0,0,0,0,0,0
0.1320766190338518,0.1667287858087684,0.1726692765609139,0.1488928459600323,0.2051381360012451,0.1643233793806236,0.2575472270432661,0.1083165655574515,0.0647650574624719,0.1263462989268365,0.1114248325831586,0,0,0,0,0,0,0,0,0,0,0
0.1333301119600749,0.1630458899937023,0.1634729783426347,0.1432550068222152,0.222262980126833,0.1604270766352635,0.2756277797727431,0.1019159641985169,0.0458695640412373,0.1245436644039151,0.0884056828931726,0,0,0,0,0,0,0,0,0,0,0
0.1300009355266823,0.1615845287298943,0.1624720941721203,0.1406469537062072,0.2212711340244969,0.1605230071636963,0.2659331952167222,0.1020207129975097,0.0451802978780587,0.1232923430596612,0.0694876666137868,0,0,0,0,0,0,0,0,0,0,0
0.1285398204970765,0.1589754890784814,0.1514949167120532,0.1417497230567522,0.2285737435163027,0.163343590771704,0.2733718802102279,0.1109658829207628,0.0584549708065511,0.13127305598186,0.0663174360180999,0,0,0,0,0,0,0,0,0,0,0
0.127716448998934,0.1503744595775254,0.1457423547861113,0.1425475963078845,0.2326324994344188,0.1684704063138941,0.2783612668350794,0.1187987851807661,0.0618321583967092,0.1434579310877547,0.0811997694678789,0,0,0,0,0,0,0,0,0,0,0
0.126157251387295,0.1506370001937632,0.1470376943994228,0.1458448673304119,0.2200865202791557,0.1750643301824624,0.261321023800832,0.1105563772170775,0.0537099060633094,0.133470635935281,0.0622185116091863,0,0,0,0,0,0,0,0,0,0,0
0.1280440328822942,0.1574427339631442,0.1487662339342678,0.1566690286943628,0.1905925979541224,0.1908021647373438,0.2278060362728939,0.1009937884528292,0.0762540729983116,0.1258835683465382,0.1062652300569358,0,0,0,0,0,0,0,0,0,0,0
