distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1376198008462913,0.174717561592944,0.1559635354352075,0.191625608889543,0.1595952293014059,0.2349258115930771,0.1972005216167101,0.0919801903459349,0.1049170425305673,0.1224419205838598,0.1303945242708893,0,0,0,0,0,0,0,0,0,0,0
0.1367189565093575,0.1779529287938278,0.1642533717249607,0.1688421067034611,0.1572103254378013,0.2081575787200785,0.1948527985332812,0.1129438416803876,0.1037990260325767,0.1382826708825756,0.1294775846249437,0,0,0,0,0,0,0,0,0,0,0
0.1367310413101822,0.1782560995566952,0.1738195153357607,0.1528910873194856,0.1634917752208669,0.1898255159946193,0.2029179738499878,0.1121871310292581,0.0963608692684673,0.136474368796452,0.1276039433231674,0,0,0,0,0,0,0,0,0,0,0
0.1361406719543401,0.1759890133011022,0.1773502012612154,0.1569883047868517,0.17587421081017,0.1843849925069528,0.2151345242462147,0.1136727950777181,0.1053198327853539,0.1351214569958122,0.1354790590270611,0,0,0,0,0,0,0,0,0,0,0
0.1363535868218956,0.1736471753142579,0.1843180726700118,0.1666813662082638,0.1796223739966633,0.1896715865615826,0.2198526950018303,0.1145037151940485,0.1075929571622109,0.127356208832576,0.1387414006407457,0,0,0,0,0,0,0,0,0,0,0
0.1374938543267378,0.1736624474984801,0.1803665151935236,0.1690523340382703,0.1937895292986719,0.1912481958698376,0.2385650025945212,0.1090798900275605,0.1034091108499384,0.1182070887235129,0.1386094786316973,0,0,0,0,0,0,0,0,0,0,0
0.1366830873988744,0.1712382369887196,0.1793668765572478,0.1647958667645941,0.2014407999320589,0.184800647171825,0.251466671427774,0.1109398899267319,0.0909978766464221,0.1269744781507482,0.1344252897262873,0,0,0,0,0,0,0,0,0,0,0
0.1360698613397434,0.1703385427852717,0.1759632453313214,0.1559364328626182,0.2045585337686011,0.1782858069349416,0.2580533499209003,0.1101711862207782,0.0701067920694424,0.1305201296566987,0.1141102640078593,0,0,0,0,0,0,0,0,0,0,0
0.1371907264366651,0.1650862734051227,0.1784160617946336,0.1511913935121096,0.2008600987509086,0.1752797129622063,0.2563510255343708,0.1135003506636413,0.0496461776794599,0.1364637003836968,0.0884250128768832,0,0,0,0,0,0,0,0,0,0,0
0.1380410745617805,0.1425918222032825,0.1594867960201352,0.2380789601166802,0.1547245060038666,0.2875716721161845,0.177141913757643,0.0594449622247006,0.117077751324873,0.0633816595915175,0.1407681072314362,0,0,0,0,0,0,0,0,0,0,0
0.1365848185458769,0.1448661913055538,0.153247218584472,0.1482661022076019,0.2139870283932536,0.1928258660042246,0.2606960723364465,0.1402482325370075,0.0688689351069194,0.179246122641327,0.0675454845082237,0,0,0,0,0,0,0,0,0,0,0
0.1371915965988812,0.1469990292453099,0.1513259268600568,0.1559500973799758,0.2228733786688711,0.1922454549333296,0.2660132427461358,0.1577506260503159,0.0636655223112454,0.1825191182293793,0.0730945215322618,0,0,0,0,0,0,0,0,0,0,0
0.1384250796143422,0.151386507245769,0.1469918539952006,0.1592296908050725,0.2141967892166631,0.1942098593862612,0.2563610975753487,0.1347375183996414,0.0640284068890152,0.1628371987268868,0.0858448092241437,0,0,0,0,0,0,0,0,0,0,0
0.1404238092356274,0.1544583221511748,0.145772534896667,0.1682047453707953,0.1858951718615657,0.2044514805202136,0.226731375999735,0.1232655876009018,0.0758758303269279,0.1526697479552301,0.1051921963068553,0,0,0,0,0,0,0,0,0,0,0
0.1404029480928711,0.1543889126480203,0.1441727310304539,0.1758499689379012,0.1747045553907349,0.2148626287634213,0.2139696042479618,0.1027863693088677,0.0833848387567049,0.1334520214132276,0.1227451924690617,0,0,0,0,0,0,0,0,0,0,0
0.1395200601753299,0.1511457376266842,0.1506986060225334,0.1807599343833837,0.1853517654311825,0.2203663176481569,0.2161718013631915,0.1155347437820971,0.0934040455246021,0.145033291759225,0.1138961297046589,0,0,0,0,0,0,0,0,0,0,0
0.1395947795152362,0.1551585833708033,0.1510825047280012,0.1752055806159846,0.1733756539492886,0.213675709341778,0.2076441746888629,0.1220424284224522,0.0971908765549284,0.150579849339261,0.120771212548157,0,0,0,0,0,0,0,0,0,0,0
0.1394443265134594,0.163065750257305,0.1535135177937829,0.1810803250848236,0.1545161341582393,0.2223865969504289,0.1891443751739733,0.1066200764598338,0.1162002292832034,0.1383775071126504,0.1381097909341241,0,0,0,0,0,0,0,0,0,0,0
0.1398165952070574,0.1725091548498668,0.1520677492425742,0.1835870296327897,0.1497941560900174,0.2268463665907366,0.1803815287984063,0.1012652704337783,0.1124747507194425,0.1366101322541337,0.1233204562984191,0,0,0,0,0,0,0,0,0,0,0
0.140394115017136,0.1789338850023963,0.1529734234852305,0.1858851360162936,0.1566692569627125,0.2275512209307791,0.1803153845218489,0.100778437013968,0.1076247012833973,0.1342492865240218,0.1143591741581035,0,0,0,0,0,0,0,0,0,0,0
0.1412356059566549,0.178329390765344,0.1537420178362439,0.1873037420603483,0.1599187016155155,0.2317523017301775,0.1801773374144759,0.0926492588333929,0.1036908284121277,0.1286468948667547,0.1068951041966719,0,0,0,0,0,0,0,0,0,0,0
0.1375955037330326,0.1754220815655264,0.1555481812476377,0.1977466182513286,0.1535260757679919,0.2512917870617327,0.1741002603255838,0.0909536005837013,0.1114667732355285,0.1362483680168498,0.1192224501268629,0,0,0,0,0,0,0,0,0,0,0
0.1372770363686123,0.1721545837062943,0.1549508740054402,0.2098265294901695,0.1482903810970345,0.2702439986751415,0.1695876337692984,0.0796976812344427,0.1086828905242191,0.1310426103848655,0.1221059313338712,0,0,0,0,0,0,0,0,0,0,0
0.1345868010630086,0.173298937426571,0.1521566154228188,0.2081537198017739,0.1428162008624,0.2648315042513139,0.1658147600823471,0.0589128954561705,0.1130316410366081,0.1040749695021683,0.1263989250073368,0,0,0,0,0,0,0,0,0,0,0
0.1359103323377853,0.1638183036765573,0.1486612864777205,0.2258371679552629,0.1417141993509663,0.2803947506021985,0.1674151471665958,0.0551147504621687,0.1114906746652397,0.0868984128582586,0.1237635648311032,0,0,0,0,0,0,0,0,0,0,0
0.1330548075963454,0.1537459361052696,0.1454680531308347,0.2614138928621465,0.1479336636236112,0.312152904177962,0.1752148381714361,0.061324257962838,0.1154499483723743,0.0677054144135817,0.1390999252469,0,0,0,0,0,0,0,0,0,0,0
0.1315089383381404,0.1537195961081396,0.1447628055859115,0.2733767057470199,0.1501076008997311,0.3216333154368471,0.1780343695188817,0.0655993829032887,0.1124302734076041,0.0795569101868395,0.135003216684062,0,0,0,0,0,0,0,0,0,0,0
0.1320459660903934,0.1548055306974746,0.1468754009858836,0.2519154224979281,0.1560828502304438,0.3046050817896615,0.1898796995844091,0.0620350109249849,0.1094068198987514,0.04881112859272,0.135434011800638,0,0,0,0,0,0,0,0,0,0,0
0.1329798044026327,0.1600188571295215,0.1508118405659489,0.2233525434710123,0.1660250997989596,0.2894011850092972,0.2065327636114643,0.0548156095775956,0.1109057733771463,0.0868570745166886,0.1428293717502959,0,0,0,0,0,0,0,0,0,0,0
0.1335968869003957,0.1647770488139456,0.1557881075610294,0.1989461645228321,0.1646380368537942,0.2508951540653185,0.1994866207413138,0.0665944645018466,0.0878163277628764,0.1010365157913393,0.1142346503606971,0,0,0,0,0,0,0,0,0,0,0
0.134691193780309,0.1642697546217113,0.1594619764749353,0.1832559105240812,0.1723620806601144,0.2312028695825464,0.2174951879463829,0.0797315163440207,0.0815066693498305,0.1135560186925577,0.1186355492338877,0,0,0,0,0,0,0,0,0,0,0
0.1355381315892835,0.175920231357037,0.1565368799969074,0.1875012394502238,0.1670081084723424,0.2323051288984623,0.2057429906347737,0.0996618546693114,0.1044606961146728,0.1314543906287188,0.1366883140528231,0,0,0,0,0,0,0,0,0,0,0
0.1349865381086665,0.1822222528341955,0.1667379443376987,0.1670933490085548,0.1644781071596205,0.2054607747952187,0.1991691768778802,0.116987948564383,0.1048202737731816,0.1386951074068229,0.1278117781583486,0,0,0,0,0,0,0,0,0,0,0
0.1360012917583362,0.1827282464150271,0.1765573005284333,0.1512496482703056,0.1724152366668472,0.1860394495885348,0.209844239373753,0.1114006111605154,0.1011191691027053,0.1328701216205061,0.1283882881615898,0,0,0,0,0,0,0,0,0,0,0
0.1357768512012293,0.1783999562609224,0.1841771552566597,0.1546063055027377,0.1792644933786465,0.1831673835208825,0.2182628511146482,0.1181010486900317,0.1035323129047089,0.1342523964883086,0.1320091492758926,0,0,0,0,0,0,0,0,0,0,0
0.1366674515643603,0.1767892531707107,0.1889612266304554,0.1660407027000283,0.1838714400634208,0.1891088601249828,0.2230671513800305,0.108167758987388,0.0984248205676435,0.1198125420591444,0.1272033135807994,0,0,0,0,0,0,0,0,0,0,0
0.1392807501420117,0.1511027798187138,0.1713958541441065,0.1832409740658802,0.1961285181833453,0.2324209712639975,0.2152605720175192,0.1000723495479944,0.1039272783168794,0.1394685258386413,0.1136486676424162,0,0,0,0,0,0,0,0,0,0,0
0.140144587007804,0.1559458783021962,0.1767081741289812,0.1737032130634631,0.1975876733337493,0.1905988699565288,0.2507099950612699,0.1171116973950631,0.0697070013000554,0.1342709811377042,0.1189417635223328,0,0,0,0,0,0,0,0,0,0,0
0.1414103834011404,0.1569920295127065,0.1761336159073492,0.171773852887094,0.2130476065571652,0.1877505040118882,0.270658433219743,0.106291010473422,0.0579723976503072,0.1257584872140236,0.1044753738838548,0,0,0,0,0,0,0,0,0,0,0
0.1451895517346731,0.1483106424002206,0.1617648645612626,0.2275689574687672,0.174938621003153,0.282423253159945,0.1945273526266574,0.040778346234474,0.1040664311355692,0.0774222482905366,0.1395913097150085,0,0,0,0,0,0,0,0,0,0,0
0.1431125216935882,0.1539454151263357,0.1608713470313058,0.1388763495699482,0.2152595913917235,0.1733819307811076,0.2620684776793965,0.1193556944344076,0.055878630730338,0.149920934313109,0.0624608763254207,0,0,0,0,0,0,0,0,0,0,0
0.1411157103899539,0.1557779551434157,0.157653091686724,0.1495314758059571,0.2244812333249343,0.1804354396879513,0.2635116529477362,0.1207792757698308,0.0661041216169631,0.1455823570431358,0.0625960350376731,0,0,0,0,0,0,0,0,0,0,0
0.1407160840502224,0.1590002745694521,0.1541292695843472,0.1551902930840254,0.215251526038908,0.1886575886194968,0.2544870576198464,0.1196667925313839,0.0592988374662812,0.1454367476486849,0.0741217700517317,0,0,0,0,0,0,0,0,0,0,0
0.1402248260174291,0.160259781713608,0.1499860495998309,0.164724266502116,0.2013011439028532,0.2029498883748952,0.2445943509521907,0.1363376443375137,0.0586042630757381,0.172630069777816,0.0834659711277184,0,0,0,0,0,0,0,0,0,0,0
0.1406734318689097,0.1562452950615092,0.1476497711139051,0.1695462884941059,0.1690565914063387,0.2063102883547293,0.2045669380828546,0.1188776346319377,0.0913357696353187,0.1475048278452663,0.1198703769620802,0,0,0,0,0,0,0,0,0,0,0
0.1401377133366759,0.1595297484788967,0.1483818759803509,0.1781637157713957,0.180684817841202,0.2243425608878873,0.2210704610096015,0.1090000859420834,0.1000326362730244,0.1463882956910971,0.1328020044332772,0,0,0,0,0,0,0,0,0,0,0
0.1420271724649248,0.1550325489283791,0.1504984431475092,0.1744726863835655,0.188798425355416,0.2153739575337157,0.2328496362631962,0.1180336614433984,0.0910646532364698,0.1462297446006563,0.1264682852302121,0,0,0,0,0,0,0,0,0,0,0
0.142975477478362,0.1617631459928758,0.1522170337309902,0.1748116093192987,0.1703987599368279,0.2145919132666509,0.208057029316031,0.1187933330193816,0.0996788129669693,0.1458603368545519,0.1281845771593749,0,0,0,0,0,0,0,0,0,0,0
0.1421169697221087,0.1675331935929395,0.1513203033993705,0.182642145590637,0.151285607854765,0.2270278516891949,0.1831428245697,0.1054372621376155,0.1161823758674864,0.1417149707104733,0.1362066667321262,0,0,0,0,0,0,0,0,0,0,0
0.1447428303598106,0.1738331490719114,0.1508276698870309,0.1873367544465368,0.1518072919625278,0.2283206944135484,0.1776422194106409,0.1062025268711495,0.1097713894194736,0.1365915550853494,0.1188653611990705,0,0,0,0,0,0,0,0,0,0,0
0.1460899725328225,0.1753775600819607,0.1526172212500486,0.190434103102373,0.1597813159363679,0.2330851821413285,0.1812685469246176,0.0999406068793587,0.1052724208157514,0.1347439926099026,0.1118920509293292,0,0,0,0,0,0,0,0,0,0,0
0.1429278435497313,0.1763536330470213,0.1546449121632559,0.1926293194373656,0.1621664498815411,0.2388882953207835,0.1813771975315133,0.0953738241913107,0.1074476138387316,0.1357036273277395,0.1144674005321229,0,0,0,0,0,0,0,0,0,0,0
0.1426170596619719,0.1752230027898377,0.1555229485642082,0.2051750668725209,0.1552443614318168,0.2603741376665203,0.1743322521436361,0.0919631829763366,0.1101483508167101,0.1423954862141361,0.1190235340250153,0,0,0,0,0,0,0,0,0,0,0
0.1425208758413809,0.1694942584494137,0.1544052129209777,0.2130612216905328,0.1477849164363708,0.2731393767587037,0.168570418777973,0.0720622761694974,0.1153600326630994,0.1239777440018755,0.1266401644522929,0,0,0,0,0,0,0,0,0,0,0
0.1423082469290726,0.1716129257969011,0.1512266026296534,0.2127175507376805,0.142695903166307,0.2693212477433806,0.1652175698232896,0.0592056377741091,0.1178057763835805,0.1070237703095207,0.1315210243626543,0,0,0,0,0,0,0,0,0,0,0
0.1420480972969946,0.1600199352555469,0.1477972416067227,0.2310356015518066,0.1448459095283528,0.2847795486881521,0.1689020770135531,0.0593682141582963,0.1052617199114313,0.0806800294393707,0.1273833190791755,0,0,0,0,0,0,0,0,0,0,0
0.1382200615444807,0.1556137249741694,0.1461300868590551,0.2610246567645651,0.1456186843421535,0.3117558386372205,0.173541624333625,0.070610617639367,0.1097652883529715,0.0700184677974037,0.1361951402053632,0,0,0,0,0,0,0,0,0,0,0
0.1363959574235188,0.1578911110189544,0.1459841797425978,0.2596332894336238,0.1502911332835026,0.3098810424317261,0.1831341447942433,0.0596800887408913,0.1049673430203826,0.0674170015954323,0.1317093972090457,0,0,0,0,0,0,0,0,0,0,0
0.1356035436419426,0.1632389951270504,0.1525088069747419,0.2390320534470092,0.1576354466599772,0.2975574115283275,0.1954454384864405,0.0445770534586504,0.1086229967035152,0.0588812616597904,0.1351577434802004,0,0,0,0,0,0,0,0,0,0,0
0.1376939399806323,0.1619653498278505,0.1537227309252025,0.220421797826492,0.1719009907737382,0.2848826773819563,0.2156933144498462,0.0480198821693075,0.1065605317833458,0.0950631189024882,0.1355869774417359,0,0,0,0,0,0,0,0,0,0,0
0.1391332420662606,0.1619782785518966,0.1535306270014417,0.1945617994239439,0.1722737053813169,0.2459563460242246,0.2155677706101123,0.0755887842150015,0.0904970091453479,0.1138505838393324,0.122899314752633,0,0,0,0,0,0,0,0,0,0,0
0.137333935641019,0.1737099813249519,0.1528675293005921,0.2001777435844738,0.1639014269449875,0.2498199476921964,0.2068879329520581,0.0869735880652694,0.0938327700820753,0.124041151408605,0.1316387481263639,0,0,0,0,0,0,0,0,0,0,0
0.1355385274351768,0.1790486969016443,0.1629987394635168,0.1817446204029295,0.1608096504499893,0.2286480558516572,0.1925873224513329,0.0986182088472519,0.1007445949560648,0.1360951544026136,0.1139640718170285,0,0,0,0,0,0,0,0,0,0,0
0.1351660909293348,0.181607179627881,0.1742874203708632,0.1627124409486931,0.1643205343004228,0.2023525865480678,0.2029944900495135,0.1136166706752809,0.0866287904346346,0.1431932780582748,0.1155983967038749,0,0,0,0,0,0,0,0,0,0,0
0.1353830633794113,0.1782528275559205,0.1806032685321809,0.1527871912511408,0.171055007139796,0.1885955489193052,0.209570518365533,0.1121359073744545,0.0961828452988117,0.1336901932265155,0.1243333868337481,0,0,0,0,0,0,0,0,0,0,0
0.13593334793162,0.175441747468032,0.1856003626572586,0.1587198953275692,0.1776725602026956,0.1844358507413545,0.2167613301933888,0.1116942519360065,0.0937163374678389,0.1250466024056457,0.1212849740959359,0,0,0,0,0,0,0,0,0,0,0
0.1369941718142951,0.1769653399859297,0.1825050308282318,0.1683365732323907,0.186569546550829,0.1912212004977283,0.2301105585890727,0.1004576637684636,0.0954534194233303,0.1091002516296292,0.1280311325232192,0,0,0,0,0,0,0,0,0,0,0
0.1369050854172347,0.1451971796375644,0.1701830335602555,0.1351884908592139,0.1648028776430347,0.1591762022289138,0.2044128359228443,0.1069412066230111,0.0987094549421157,0.1272854891268341,0.1370725644673609,0,0,0,0,0,0,0,0,0,0,0
0.1361436678948023,0.1521263703089776,0.1775572118900301,0.1777678525233295,0.1991667834765771,0.1937765812789709,0.2564548959880393,0.114371645073277,0.0617253097719695,0.1291786414572525,0.1112834774348682,0,0,0,0,0,0,0,0,0,0,0
0.1389958732662658,0.1433865291303825,0.1699582425572673,0.2054826580372425,0.1716544358718454,0.2677941395527186,0.1916345117982958,0.0445865519391955,0.1090115871978005,0.0904355158297565,0.1334491978421582,0,0,0,0,0,0,0,0,0,0,0
0.141033618291666,0.1446337786544396,0.1619216975069627,0.2400734093655927,0.1722630249198352,0.2953436083411325,0.1934129769822663,0.0434599789792396,0.1096198999999713,0.0668549892420322,0.1353824471966584,0,0,0,0,0,0,0,0,0,0,0
0.1395777110108081,0.1537785656708066,0.1558953007993143,0.1417209291780179,0.2240756297256047,0.1765111632627832,0.2720566105826907,0.1248041435974181,0.0677426433607113,0.1491395592152211,0.0593435241750535,0,0,0,0,0,0,0,0,0,0,0
0.1389012553332476,0.1606640974921601,0.1559642097818787,0.1515155806879181,0.2311825169190411,0.1861709285339765,0.2750460239653486,0.1221340998465258,0.0603785565215584,0.1485174351649598,0.066698240103598,0,0,0,0,0,0,0,0,0,0,0
0.1398704896152849,0.1619769390054567,0.1516360881422191,0.1588734556415198,0.2162072295319872,0.1950395866826717,0.2586725746013248,0.115162961009237,0.0583797246952129,0.1439923723180295,0.0751854860248309,0,0,0,0,0,0,0,0,0,0,0
0.1391300200792635,0.1627274024863939,0.150292218706296,0.1625275909101609,0.1992244457484744,0.1985960463574623,0.2448413116995263,0.0969242917131429,0.0568921301965547,0.1292873392547117,0.083861231479446,0,0,0,0,0,0,0,0,0,0,0
0.1406574724590783,0.158438354427611,0.1470519072286114,0.1659368399276366,0.1689002671003871,0.2042122051403306,0.2073454992093671,0.101854823522176,0.0851646275693029,0.1328171819035175,0.1165308504162529,0,0,0,0,0,0,0,0,0,0,0
0.1394677703853209,0.1560155156201819,0.1451070321190234,0.1791047930425383,0.1744970259942964,0.221703507579014,0.2149018176547933,0.1063326885251377,0.0957829839325588,0.1394885452334367,0.1243069365637513,0,0,0,0,0,0,0,0,0,0,0
0.1406888710859969,0.1555386816504879,0.1514914765545408,0.1703832079885152,0.1819428041552099,0.2083485424690131,0.218385039517663,0.1139932642690226,0.0910841744857149,0.1405629544281695,0.1118005495038339,0,0,0,0,0,0,0,0,0,0,0
0.1421571668938615,0.1616716296239959,0.1511204063443175,0.1763551559491137,0.1580376350424774,0.2169314849614432,0.1917170194631743,0.1098836021942393,0.1060157289151728,0.1407732814266228,0.126875518709653,0,0,0,0,0,0,0,0,0,0,0
0.1436502238112192,0.1667861858849675,0.1500791184940694,0.1833046566702619,0.1491401118988514,0.226410168233244,0.1801383346590841,0.1050002204028799,0.1138709632057295,0.1385564283802621,0.1235220670483163,0,0,0,0,0,0,0,0,0,0,0
0.144573192139818,0.1739437246828572,0.1491719903500324,0.1874019400783364,0.1532680314886082,0.229622300871739,0.1779287989664781,0.1014920588084395,0.1108020504865704,0.1338190465870054,0.1196800222238085,0,0,0,0,0,0,0,0,0,0,0
0.1446380296905908,0.1740279039220758,0.1508669343877892,0.1909077366772396,0.1632354099762164,0.2357762850616424,0.1827467390773718,0.0977573713999377,0.1072460313802672,0.1335248883412096,0.1103688443733033,0,0,0,0,0,0,0,0,0,0,0
0.142906614637232,0.1733953786200961,0.1510220861141224,0.1985876883585851,0.1616920564859105,0.2489636010494741,0.1809691036275694,0.0942271887493548,0.1096240156517025,0.1367320174068582,0.1132242342813136,0,0,0,0,0,0,0,0,0,0,0
0.1399579153510814,0.1717058863826689,0.1542962773153955,0.2084557670036277,0.154473607252132,0.2669801393637397,0.1732324817165844,0.086817647357917,0.1111888378394778,0.1366218503142552,0.1203485673316947,0,0,0,0,0,0,0,0,0,0,0
0.1369680163685122,0.1673986902134439,0.1531165779487024,0.2134804026452327,0.1454119577871681,0.2713645036706473,0.1654294570823156,0.0657693682662289,0.1141040067536796,0.1115992216605838,0.126400007316042,0,0,0,0,0,0,0,0,0,0,0
0.1370218819564385,0.1639465211415701,0.1496238478765693,0.2181349480810715,0.1411805944855812,0.2728035029216337,0.1607928699107644,0.0541678836868939,0.1157253890154048,0.0904663235483846,0.1276763850180369,0,0,0,0,0,0,0,0,0,0,0
0.1359154514408589,0.1557817876666288,0.146636358428304,0.2346527271530043,0.1416080240596197,0.2873087958859981,0.1644781128933456,0.0616148831088594,0.1155619207046058,0.0699943666767731,0.1382738342127984,0,0,0,0,0,0,0,0,0,0,0
0.1341317414463221,0.154136606057502,0.1434385927567368,0.2733484232199429,0.1492944159152335,0.3237957001318918,0.1761885905050143,0.0609101447083107,0.1123860966818073,0.0795839768470714,0.1394702055224597,0,0,0,0,0,0,0,0,0,0,0
0.1320980054035483,0.1561948260186009,0.1454107398987164,0.2623526375924501,0.152696922641489,0.3084377370809624,0.1844100159518769,0.0620149538181956,0.1121416246960612,0.0616460160042718,0.1391255983917316,0,0,0,0,0,0,0,0,0,0,0
0.1352907325757277,0.1558144747786132,0.1495411036032764,0.2388733549833201,0.1591636072867118,0.2944816075738597,0.1954817514767058,0.0573402793007226,0.1118817721078326,0.0600345843051971,0.1384222855325679,0,0,0,0,0,0,0,0,0,0,0
0.1366194303352338,0.1578912381167759,0.1538975513272525,0.2142606289725729,0.1712449366990214,0.2803291003331974,0.2152126386980698,0.0497036983206945,0.1070157352480569,0.0834617724883975,0.1401141198353162,0,0,0,0,0,0,0,0,0,0,0
0.1382356831408095,0.1626837165288449,0.1551777621200268,0.1940410342003551,0.173719225829349,0.247960737099056,0.2179854679369444,0.0783841443159078,0.0955495700465206,0.1167868523855643,0.1287781797075543,0,0,0,0,0,0,0,0,0,0,0
0.1385933245943665,0.1694321410523899,0.1566281990927283,0.1963475264788221,0.174194577119524,0.2465741554069004,0.2199905091411008,0.0854505405525095,0.0858958143674673,0.1192596929514298,0.1224288059806608,0,0,0,0,0,0,0,0,0,0,0
0.1382467671358212,0.1804801711265157,0.1588990443956621,0.1865648040199423,0.1662175561988842,0.2363397697462812,0.20097684685736,0.098401911390099,0.1175781039771069,0.1358504072000175,0.1373621327161023,0,0,0,0,0,0,0,0,0,0,0
0.1389760168946119,0.1831416986735856,0.1737914390508473,0.1618274768310215,0.1662629318854626,0.2040030185034033,0.2035297842206374,0.1075848893416178,0.0879423538304677,0.1368248921520259,0.1133442989866044,0,0,0,0,0,0,0,0,0,0,0
0.1390668843404132,0.179911748439732,0.1779969962133896,0.1524307094069264,0.1751019600773782,0.1879731569360478,0.2133848597599513,0.1099471703673879,0.0983115560042952,0.1322896517883698,0.1265402334067343,0,0,0,0,0,0,0,0,0,0,0
0.1392260361836614,0.1757507694566267,0.1806146530785691,0.1585443886973054,0.181592541665416,0.1859631203635758,0.2215053345176051,0.1150814093208596,0.0964998583494355,0.128810960452575,0.1259084427418634,0,0,0,0,0,0,0,0,0,0,0
0.1385097969985394,0.1850317960469815,0.1828327434730332,0.1622294701256478,0.1837564874299317,0.1875595392253212,0.2244879931774525,0.1107846094471942,0.0912087079797431,0.1217135489008023,0.1211220675416407,0,0,0,0,0,0,0,0,0,0,0
0.137151572893086,0.1801101072436767,0.1797454615288817,0.1664804876899112,0.1987773391313054,0.1896133507949927,0.2473609141566261,0.1061660283117945,0.0770076655754586,0.1215664294965688,0.11768255404342,0,0,0,0,0,0,0,0,0,0,0
0.1384695968163558,0.1719928998021489,0.1822770470705215,0.1673385248269458,0.20348345455412,0.1921119158029338,0.2586228412896461,0.1105115318525694,0.0629828898939057,0.1350298145845925,0.1098894826140686,0,0,0,0,0,0,0,0,0,0,0
0.1408745563119832,0.1467301548084769,0.1667082716769195,0.2171465119412529,0.1744728172214825,0.278705613217812,0.1937279337522483,0.0422346597246446,0.1113831507868867,0.0908116057522743,0.1334189719621443,0,0,0,0,0,0,0,0,0,0,0
0.1446059108189447,0.1473119861626688,0.167915103458195,0.2287419599415346,0.1595482438983712,0.2841913161453103,0.1851025706297125,0.0413340528681525,0.1192596629387308,0.0698128695305393,0.1414751864931044,0,0,0,0,0,0,0,0,0,0,0
0.1419705873541665,0.1529397558778726,0.1591228321238917,0.1415032884958997,0.2337887158916303,0.1743645936312279,0.2806735477685074,0.1283426994057314,0.0693799523129157,0.1528137751131233,0.0721661764762386,0,0,0,0,0,0,0,0,0,0,0
0.142111874907245,0.1579814560257244,0.1569888272305018,0.153731733143577,0.2320837011730691,0.1854920664825442,0.2782619622018362,0.1257061343876153,0.0653164590454132,0.1514001593193261,0.0720247135130794,0,0,0,0,0,0,0,0,0,0,0
0.1429081705514844,0.1613385080622995,0.154675167785612,0.1586669380724077,0.2136811244876869,0.1924919300593153,0.2578619500014873,0.1189318894397633,0.0576402724623161,0.1462551699222777,0.0782574912160413,0,0,0,0,0,0,0,0,0,0,0
0.1424911030996319,0.1602495255097021,0.1512212050416349,0.1650317658882496,0.2006673284153355,0.2000675025733282,0.243832514926054,0.1261970418031444,0.0595846808911527,0.1557290399631077,0.088602066688184,0,0,0,0,0,0,0,0,0,0,0
0.1423358512238901,0.1582967941507879,0.1483549746757558,0.168939852295545,0.172933940032873,0.2066270373904523,0.215234658212683,0.1142052665462846,0.0786954890796255,0.1426375348119805,0.1210968560080159,0,0,0,0,0,0,0,0,0,0,0
0.1404571905343965,0.1561157972908315,0.1482045578248985,0.1821587177944278,0.1779277744054171,0.2220852411843433,0.2130603701922565,0.1130632047629875,0.0917227559581132,0.1422330539609031,0.1174651407588703,0,0,0,0,0,0,0,0,0,0,0
0.1412134434547963,0.1559167933177768,0.1527573258100308,0.1720923563583187,0.1751041877272852,0.2105167750859613,0.2123535273161209,0.1210667388228412,0.0916707300380483,0.1470916298817209,0.1178332396180602,0,0,0,0,0,0,0,0,0,0,0
0.1394639464762311,0.1587084827691063,0.1528217626239168,0.18183101192165,0.1574461743344841,0.2239672853232875,0.1915188529320103,0.1092479567341084,0.1163950945095549,0.1396671179254113,0.1399817614920447,0,0,0,0,0,0,0,0,0,0,0
0.1423110771294966,0.1641398653896855,0.1550015192929267,0.1882045446123766,0.1511719492950049,0.2323230514615946,0.181525261444081,0.1039468206266517,0.1136526207257647,0.1391481114926725,0.1244829578850815,0,0,0,0,0,0,0,0,0,0,0
0.1420883714245104,0.1708375813036969,0.1560615399060386,0.1913741294162357,0.1571944668945905,0.2345534292956779,0.1824968570204073,0.1023160067054343,0.109100672834463,0.1369081479926821,0.1179574316879642,0,0,0,0,0,0,0,0,0,0,0
0.1429384632917742,0.1748485164190179,0.1561973696782396,0.1934425344832593,0.1648948327708458,0.2382092236924472,0.1880600160003881,0.1016689986684324,0.1097334776586,0.1392269557268391,0.1138811865477722,0,0,0,0,0,0,0,0,0,0,0
0.1426820246284509,0.1780424037262867,0.1585100613674493,0.1988955122615272,0.1629718315558577,0.2493510468336845,0.1834476710427386,0.1009880998761247,0.1082597391945551,0.1466715271079713,0.1149775417963905,0,0,0,0,0,0,0,0,0,0,0
