distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1049303377777034,0.1712791160304915,0.1513237361872772,0.1272461769834652,0.205096884953038,0.1548986287680163,0.2534936563690772,0.1131490814382179,0.0479339886090574,0.1357882488197087,0.0880125870524188,0,0,0,0,0,0,0,0,0,0,0
0.105626888609781,0.1680910218941104,0.1447397510655469,0.1303636574008063,0.2139077165719961,0.1607335628929372,0.264486661138121,0.1184281592217868,0.0458586262076614,0.1402613512969522,0.0818260023511204,0,0,0,0,0,0,0,0,0,0,0
0.1057898167816814,0.1602794793151732,0.137792550281101,0.132324562428651,0.2244719106000417,0.1608407587749106,0.2730066539508466,0.115540154082094,0.0421903584899705,0.1392305731510041,0.0728592219887339,0,0,0,0,0,0,0,0,0,0,0
0.1028689216102059,0.1553316307446683,0.1323765103866026,0.1298424519791427,0.2388672449957391,0.160808862140412,0.2856737598133932,0.1084249440275048,0.0362022579169604,0.1352867302637453,0.0663311727191582,0,0,0,0,0,0,0,0,0,0,0
0.0987601205992449,0.153747451366556,0.1330178020284504,0.1298539375852474,0.2452515060355566,0.1628142111127208,0.2974287653032766,0.0986757430764984,0.0361517602110626,0.1305785788480356,0.0708142780055829,0,0,0,0,0,0,0,0,0,0,0
0.0982516369460385,0.1530264982653281,0.1349132011318227,0.1393036079105706,0.200381185681591,0.1739602084736008,0.2585044983699601,0.0780890595710315,0.0583648597326378,0.1073997499900321,0.1109089916146266,0,0,0,0,0,0,0,0,0,0,0
0.1000188186953392,0.1507229187826184,0.1342486275970904,0.1567426837055757,0.1832206347235085,0.1950042671049522,0.2333813464634994,0.0707037981601502,0.0628468005049141,0.1026344171701659,0.1095876135902648,0,0,0,0,0,0,0,0,0,0,0
0.0995444954899286,0.1525594761531788,0.1352055463608222,0.1741822897236042,0.1687967409036787,0.2166085430273988,0.2059263433919037,0.0764493905907069,0.0682188525774736,0.1129118989712865,0.1018195184740023,0,0,0,0,0,0,0,0,0,0,0
0.1036102838329728,0.1449527814332361,0.1414078282977154,0.1739139321354024,0.140370463401181,0.2184201581032865,0.1708158344995275,0.0683489086240624,0.0858841053741024,0.1064097609366637,0.1129791281214017,0,0,0,0,0,0,0,0,0,0,0
0.1055113184310586,0.135162735797719,0.1600401044838248,0.1521791667311775,0.1342881949319715,0.200301961228416,0.1676200814108621,0.0803439636069945,0.0936002566950174,0.1290829142514738,0.1278807306283462,0,0,0,0,0,0,0,0,0,0,0
0.1045084551716091,0.1426149150619623,0.1626978718852847,0.1645761766119689,0.1341322605351042,0.2127289646369852,0.1641775621580702,0.086366887910217,0.1016103089064189,0.1292373557753793,0.124650039110929,0,0,0,0,0,0,0,0,0,0,0
0.1053696564908444,0.1428042720268723,0.1580268173732568,0.1772515280040725,0.1332583779154186,0.2284206978599991,0.1616716428159959,0.0688898776246337,0.1004969080243482,0.1167900474878288,0.1256030862469942,0,0,0,0,0,0,0,0,0,0,0
0.1068170687657103,0.1429328023899272,0.1482304408677693,0.1984071524418653,0.1415312351388895,0.2507680725252817,0.1634064412912013,0.0551259131743698,0.092235266046372,0.1005692169203616,0.1188638150353956,0,0,0,0,0,0,0,0,0,0,0
0.1137496905190032,0.1348749518689545,0.1491925428312495,0.1414740765324434,0.2090177218985014,0.1855952599203262,0.2531426789184478,0.086017705469073,0.1535789637204541,0.1925059017283464,0.1937329165506096,0,0,0,0,0,0,0,0,1,0,1
0.1135461914090439,0.1373592864254507,0.1511126601314718,0.2408810730315661,0.1388836403852475,0.2878135659595081,0.1661083036257337,0.037162894401234,0.0460823985358706,0.066354859859427,0.0762143732656823,0,0,0,0,0,0,0,0,0,0,0
0.1108343577116031,0.1427242559679177,0.1508970335198804,0.253712338335216,0.1401131628294613,0.2947013167439622,0.1683901467774118,0.0407544595212454,0.0592571210734517,0.0556245140998373,0.0980477072760631,0,0,0,0,0,0,0,0,0,0,0
0.1042990931828836,0.150624677742098,0.1498355331117836,0.2381441807820053,0.137480772675851,0.2808099039623541,0.1690776472966042,0.0324076564208978,0.0774529462567489,0.0462949169435084,0.1156774898356388,0,0,0,0,0,0,0,0,0,0,0
0.1018347515761015,0.1516478200849675,0.1467246574599475,0.2291179999524444,0.1374802173544116,0.2696615131758801,0.1787355298078188,0.0318478077969893,0.098759377972119,0.0641185500134374,0.1450623199313079,0,0,0,0,0,0,0,0,0,0,0
0.0986306533004057,0.1547456300945805,0.1461950971432043,0.2216158131756787,0.1597898774357199,0.2667175446523954,0.2004287496711704,0.0315605216489579,0.1116328988933036,0.0387915605000469,0.1496444296153327,0,0,0,0,0,0,0,0,0,0,0
0.0991544053653971,0.1580129840483922,0.149521571469916,0.2219528563699258,0.1645487698606098,0.2719262024160519,0.2026900094438624,0.0460838228887615,0.0745436530089232,0.0676539510370365,0.1082781686655664,0,0,0,0,0,0,0,0,0,0,0
0.1017418733614309,0.1653472878927108,0.1399926831385909,0.1995047668884048,0.1559766860260577,0.244925938194097,0.1905706527241463,0.0824345869566459,0.0765947061514922,0.1233982293421366,0.1034866491178982,0,0,0,0,0,0,0,0,0,0,0
0.1028560269032466,0.1731302792887715,0.1379165393523301,0.1673537764372916,0.1551808970409676,0.2127684605562452,0.1988743653531962,0.0725447902913711,0.0857012725829111,0.1155996853197839,0.1282898843320746,0,0,0,0,0,0,0,0,0,0,0
0.1070780978767913,0.1733143041070141,0.1427881892800687,0.1513580116430578,0.170622162319163,0.1846940149741175,0.213998478198439,0.0809932984810385,0.0825316374034764,0.1082382161051899,0.1195578472853904,0,0,0,0,0,0,0,0,0,0,0
0.1099359032590157,0.1728270258981778,0.1461951665712747,0.150245071234958,0.1884166648397642,0.1814864929390024,0.229228481929861,0.1004535353524303,0.0778688215792803,0.1259293257103088,0.1096540584292732,0,0,0,0,0,0,0,0,0,0,0
0.1106083928694771,0.1671913619752573,0.1468786053458105,0.1409670890092357,0.1971288015177832,0.1713885477614272,0.2427791439430328,0.1104763472753544,0.0583676391429248,0.1338757301017603,0.0954873929065501,0,0,0,0,0,0,0,0,0,0,0
0.1122065418018873,0.162433188917788,0.1462205095766595,0.1388468730682169,0.208408655389048,0.1678875442224104,0.2567097247431246,0.1266259244936525,0.0512980075261889,0.1452477608781965,0.0916797201018256,0,0,0,0,0,0,0,0,0,0,0
0.1117925253406742,0.1563720989009304,0.1437646605685372,0.1352748323526564,0.2082806357415184,0.1624172687860131,0.256668901472641,0.1082128219841441,0.0410139472574314,0.1310401354929939,0.075779870394321,0,0,0,0,0,0,0,0,0,0,0
0.1070546797345382,0.1456177088307345,0.142516384452392,0.1319403529168841,0.1365529716586907,0.2060689704175455,0.1666281561714462,0.0243261268724061,0.0580224567804076,0.1119556408679203,0.0991758792355253,0,0,0,0,0,0,0,0,0,0,0
0.1038435261404787,0.1458558002186329,0.1400682450089622,0.1320969743248496,0.2050185642241354,0.1942101575982092,0.2525115104697253,0.0586153326812017,0.0285242462759601,0.1564767515362753,0.0632705347351323,0,0,0,0,0,0,0,0,0,0,0
0.1025640685952879,0.1463792750838176,0.1410604443115179,0.1428932572766416,0.20174632075393,0.1902860517944715,0.2530933484414592,0.0844730573424701,0.0477135919718826,0.138082869443522,0.0926596353705988,0,0,0,0,0,0,0,0,0,0,0
0.10109208312713,0.1438731983571724,0.1372672043283938,0.1669958362869008,0.1891880244708342,0.205295194749687,0.2353927974765026,0.0777612279949264,0.0570645614904536,0.1114270465326342,0.0988760436337241,0,0,0,0,0,0,0,0,0,0,0
0.103584638320621,0.1436169486587007,0.1418406057338675,0.1872409787701665,0.1782615536805803,0.2275053602151237,0.2125549623258919,0.0793847106735995,0.0294286428320645,0.1140461717285612,0.06272973746697,0,0,0,0,0,0,0,0,0,0,0
0.105010168161176,0.1405127067153321,0.1382981809388084,0.1837520521745318,0.1593603908963807,0.2288822024723138,0.1945619366252942,0.0814232953674694,0.0547260311321984,0.1229141563336382,0.0876597423031891,0,0,0,0,0,0,0,0,0,0,0
0.1050150377725356,0.1378706599439222,0.1551420559869976,0.1567593085712968,0.1568884755278262,0.196838334262742,0.1963919417434079,0.0827206022266876,0.0928695252018971,0.1191863420996189,0.1310565722002769,0,0,0,0,0,0,0,0,0,0,0
0.1044444223110413,0.1493525803233399,0.1640762046247801,0.1683849572291396,0.1460583233055482,0.2119878006397252,0.1789717461317046,0.0784719929326259,0.0910467025441903,0.1164046926942246,0.1173090217642708,0,0,0,0,0,0,0,0,0,0,0
0.104557504801413,0.1510558998380176,0.1601966690937498,0.1860157133904658,0.1332336077476361,0.2266058304007822,0.1627592014476771,0.0788632003477553,0.0884918847436665,0.1111300938881565,0.1109743915481267,0,0,0,0,0,0,0,0,0,0,0
0.1045082025560225,0.1532966442662108,0.1582645180719678,0.1988040367608687,0.1320814178017829,0.2465141211277982,0.1593715162643221,0.0541425941837188,0.1117759146640287,0.0929547330086036,0.1291559077535067,0,0,0,0,0,0,0,0,0,0,0
0.1057402174910974,0.1509170894690457,0.153812888713986,0.2128327471170583,0.1357295916183563,0.2619610114969431,0.1613107090484837,0.0380946411760281,0.0992708238750332,0.0727136087179755,0.1191663182788601,0,0,0,0,0,0,0,0,0,0,0
0.1078026090287588,0.1496066799457653,0.1545515075769801,0.2162183764554328,0.1325786096512539,0.2607389070182143,0.1633258970116314,0.0403743772390677,0.1034116124139559,0.0594495057218241,0.1235910047266067,0,0,0,0,0,0,0,0,0,0,0
0.1116726001489382,0.1439353681813542,0.1539951447721142,0.2242509216363098,0.1308855464848434,0.2598713872286294,0.1623009355531783,0.081378903637685,0.0948929959007528,0.1065541058926908,0.1215774753986662,0,0,0,0,0,0,0,0,0,0,0
0.1131331933552416,0.1411916309384027,0.1448594185836492,0.1177378871554965,0.1305364484708542,0.1526946328736338,0.1622352113158901,0.031089302358137,0.1028430954158481,0.043138636720051,0.1269844714267986,0,0,0,0,0,0,0,0,0,0,0
0.1123795772940547,0.1458981115969659,0.1418386102058782,0.2003445584866339,0.1385858252328061,0.2390215148042982,0.1811228463873525,0.0467216735029068,0.0883509151228287,0.0252517268331376,0.1316415689650441,0,0,0,0,0,0,0,0,0,1,0
0.1123167806766289,0.1517304545145724,0.1452634164211803,0.2102869142784665,0.1526012365320705,0.2489286265633311,0.198154721762154,0.0315933680213246,0.0935603800080147,0.0322261281386833,0.1348513419811675,0,0,0,0,0,0,0,0,0,1,0
0.112878930811462,0.1552366242773248,0.1434548693609461,0.1963203280040555,0.1722298563963744,0.2458259010215232,0.2211850712545248,0.03757680390739,0.0607322455191986,0.0802285805389202,0.1036652444764684,0,0,0,0,0,0,0,0,0,0,0
0.1107442210382613,0.166303991610638,0.1379569219937955,0.2065417382991951,0.1667847207814163,0.2480547735346304,0.2132236182352226,0.065614348293486,0.066598478841535,0.1027886378040576,0.1063238256039196,0,0,0,0,0,0,0,0,0,0,0
0.1098322469863836,0.1769139047323014,0.1312291965941059,0.2004512953225229,0.1557396511145298,0.2468042778931281,0.1952044895450171,0.0722257956453624,0.0801682162038546,0.1121038993228596,0.1152597180103253,0,0,0,0,0,0,0,0,0,0,0
0.1105148113787787,0.1784403392902195,0.1358886821744037,0.1534304953664061,0.1656531675090241,0.193171542561894,0.2128442290627937,0.0723531511329795,0.081296323556471,0.1065150912195586,0.1233663177396679,0,0,0,0,0,0,0,0,0,0,0
0.1130404167992245,0.1681245705570241,0.1418708458093046,0.1404354027006168,0.1880616589059191,0.1747281389332661,0.2326185852991204,0.0962825890626146,0.0725839993725201,0.1244132434219258,0.1098411981459468,0,0,0,0,0,0,0,0,0,0,0
0.1140503513768789,0.1619140436900283,0.1464045286935523,0.12810826754585,0.1955092599863686,0.158352757436749,0.2384514254101422,0.1103823731886365,0.0642314965196076,0.1357414298264059,0.0981775232365189,0,0,0,0,0,0,0,0,0,0,0
0.1064130016787743,0.160775337987964,0.1462436771950374,0.1281991766557774,0.2098687744622236,0.1567066774380075,0.2540179082486374,0.1108303061685237,0.0451863734149801,0.1341780568078187,0.0783401623132066,0,0,0,0,0,0,0,0,0,0,0
0.1008212679111321,0.1587909739039568,0.1436969946707655,0.1310143123456286,0.214928902933934,0.1584948348684104,0.2644638533835448,0.1202582492877401,0.0331007209862438,0.1443624492096739,0.06116562233586,0,0,0,0,0,0,0,0,0,0,0
0.0986861244645926,0.1546830344420836,0.138402796521915,0.1278076372011986,0.2376559383550797,0.1548951013245297,0.2869678023063365,0.1160810240772484,0.0329277948534781,0.1444672744475786,0.0600984280605117,0,0,0,0,0,0,0,0,0,0,0
0.1030684574225069,0.1503213570885508,0.1344693172378187,0.1281286104726746,0.2490649962899379,0.1581008004461384,0.294087684231719,0.094411033862139,0.0275133282686331,0.1256108828015931,0.0546464175715727,0,0,0,0,0,0,0,0,0,0,0
0.1101672343845586,0.1517264064334723,0.1375172025616698,0.1284664226284479,0.255725690164075,0.1582209028645469,0.29945300789676,0.0740035654426758,0.0267210703671996,0.1017730287585034,0.0562548545350703,0,0,0,0,0,0,0,0,0,0,0
0.1025419070988152,0.1535651160628866,0.1382482523042951,0.1364961327959743,0.2201060674980758,0.1722236004864458,0.2763348070850689,0.0932961505197229,0.0549074724703995,0.1273676280556577,0.1054057697265643,0,0,0,0,0,0,0,0,0,0,0
0.0989404202182451,0.1534946282859419,0.1429434611562884,0.1611962500950347,0.1791691479792142,0.1961461120836746,0.2296665584544134,0.0526399644120834,0.0623504238064564,0.0817069010892459,0.1127884484980025,0,0,0,0,0,0,0,0,0,0,0
0.1046421023865843,0.1521541688862499,0.1491935493780873,0.1858432245812336,0.1690811417264059,0.2308594188186813,0.2043300537095628,0.0913626142849703,0.0403719016852347,0.1314602311773297,0.0746858717173387,0,0,0,0,0,0,0,0,0,0,0
0.1026737660321514,0.1388900675576134,0.1585657319592298,0.170821251725857,0.1495014954450259,0.2160124743561461,0.1842474038293168,0.0860027556600029,0.097364093655232,0.1281917167163133,0.1292198315863338,0,0,0,0,0,0,0,0,0,0,0
0.1035798531968783,0.142379209661065,0.1698873266019799,0.1615253137157378,0.1417051770606423,0.208626144751767,0.1733691508375579,0.0856756402645772,0.0955102080083339,0.1321533207597251,0.1205660672967093,0,0,1,0,0,0,0,0,0,0,0
0.1039263463735872,0.1463392467622407,0.1654135480807678,0.1779175946793441,0.133603155998309,0.2297274240908081,0.1632877175892212,0.0849471053153264,0.1050512309325419,0.1356565486416029,0.1259134326944468,0,0,0,0,0,0,0,0,0,0,0
0.1068292484317154,0.146316786355319,0.1577226677757533,0.1884268101796873,0.1341378106964053,0.2401128934335863,0.1612191188720257,0.0693782718803682,0.1064258907710545,0.1179941600317787,0.1315967627292284,0,0,0,0,0,0,0,0,0,0,0
0.1075849838468849,0.1440186014424025,0.1576708986991546,0.198088263312673,0.1352559433157875,0.2528354630555088,0.160081103748798,0.0572138464523022,0.111892082720265,0.1041208146500801,0.1352133567301071,0,0,0,0,0,0,0,0,0,0,0
0.1095683403745347,0.141807133223467,0.1566891466413207,0.20771042303638,0.1392620544099666,0.2574267501753479,0.1638599439305674,0.0978162695606322,0.0929443349717942,0.1441635434573934,0.1140807721975807,0,0,0,0,0,0,0,0,0,0,0
0.1130564178562283,0.1424670389979664,0.162514654684049,0.140689549074994,0.1678098842606316,0.1801411934936333,0.2128020840294312,0.0920771230677687,0.0905172793552412,0.1265935484158338,0.1292784810780644,0,0,0,0,0,0,0,0,0,0,0
0.1056482734641059,0.1485433559029752,0.1635122629219547,0.2049877923476671,0.1435754329365995,0.2441558166022687,0.1759310333878586,0.0901239346146257,0.0799101677609983,0.1216698022223439,0.1127555817659499,0,0,0,0,0,0,0,0,0,0,0
0.1059456943119917,0.1502971146722782,0.1603222763875506,0.210740810095564,0.1438478425707315,0.2481815954791821,0.1913529312398962,0.0842703666469034,0.0339661744247905,0.1166607038042843,0.0875828856354968,0,0,0,0,0,0,0,0,0,0,0
0.1078535865160392,0.1528497171708697,0.1606097060726378,0.2239189260637807,0.1462579117796784,0.2649356135956937,0.1913891530589502,0.0411530435352779,0.0473379951347194,0.058153658329497,0.0965188119508783,0,0,0,0,0,0,0,0,0,0,0
0.1071878875072168,0.1563321795828031,0.1584379767739039,0.2229259766837764,0.1700773840519231,0.2653832305645531,0.2119266312762844,0.04785981365304,0.0691057860110714,0.0816462411875548,0.1065245549000776,0,0,0,0,0,0,0,0,0,0,0
0.1054652400153921,0.1634644037335971,0.1556596516309653,0.2086509298461358,0.1764394579976964,0.2515935660601685,0.2197287300970079,0.0496336646707164,0.0654323528606729,0.0821853435949222,0.1029070925289104,0,0,0,0,0,0,0,0,0,0,0
0.1076844796075819,0.1749951129600176,0.1418563427521499,0.19211408605641,0.1574709867987653,0.2443243305436734,0.1950002578779597,0.0747496242065894,0.079787342358233,0.1207413925272096,0.1126700306149739,0,0,0,0,0,0,0,0,0,0,0
0.1075837284082325,0.177209492871307,0.1387792819387129,0.1800747632133254,0.1588148421730888,0.2299295447339128,0.2030285660205043,0.0686650209801967,0.0860059020695073,0.1166921195329715,0.1253209930103147,0,0,0,0,0,0,0,0,0,0,0
0.1079059983392824,0.1775940248301956,0.1441969820840377,0.1573989748003245,0.177330509102438,0.1935332407469364,0.2222903486417639,0.0892899479613188,0.0871036147083898,0.1199038983363113,0.1254919334249213,0,0,0,0,0,0,0,0,0,0,0
0.1105937584511014,0.1728581142965256,0.1456945393934161,0.1454367974653173,0.1983393013810848,0.1810843859285381,0.2391456327597147,0.0966696115377733,0.0861440801967608,0.1273233627427863,0.1170270750410768,0,0,0,0,0,0,0,0,0,0,0
0.1141436419911331,0.1686550466137044,0.1502086292719214,0.1363230496772867,0.2002961886767842,0.1651651788940207,0.2449074839402981,0.112345036073584,0.0611922374748829,0.1381602338004072,0.0959535799855702,0,0,0,0,0,0,0,0,0,0,0
0.1078517213455718,0.1679924580082115,0.1507527598287964,0.1349268616014805,0.2114836211966386,0.1615433378078155,0.2601006150830292,0.1191590424371309,0.0450625047903542,0.14305118809286,0.0829499778450294,0,0,0,0,0,0,0,0,0,0,0
0.1057519935058589,0.1655772233020954,0.1481296542030922,0.1355108365128671,0.221669676347205,0.1621354531145727,0.2743073726799258,0.1177925368910265,0.0411554599005969,0.144787053903304,0.0795491530249291,0,0,0,0,0,0,0,0,0,0,0
0.1057917347184909,0.1605396522423855,0.1416873252443947,0.1377031982126301,0.2303611841652466,0.1690287198403993,0.2854515554876478,0.1064226890691971,0.0351113761508791,0.1385988393191755,0.0713840742948429,0,0,0,0,0,0,0,0,0,0,0
0.1050865716882682,0.1581411469131747,0.1369326045308852,0.1344656409519063,0.2473008291446909,0.1665347334192163,0.2975461477879552,0.0988937007352466,0.0340397679169558,0.1301847248901311,0.0586692595325657,0,0,0,0,0,0,0,0,0,0,0
0.0988453064914021,0.1501583000942996,0.1370440160892246,0.1292474919255773,0.2634617632978886,0.1693716572079832,0.3188862343096194,0.0875934524387064,0.0685850521947037,0.1390622008368694,0.1176282174493817,0,0,0,0,0,0,0,0,0,0,0
0.0942354178906069,0.1470805684163938,0.1367905027146628,0.1420890371126847,0.223261761951254,0.1816700184031145,0.277313611263011,0.0872079310216113,0.0572775272382312,0.1245632226722067,0.1050580043921332,0,0,0,0,0,0,0,0,0,0,0
0.0975971121881812,0.1471552716690698,0.1358541089375678,0.1653231930918278,0.1780966624635166,0.2051030533472002,0.22961969303508,0.0768793947222957,0.0695368930952769,0.1127901070384248,0.1165026867595934,0,0,0,0,0,0,0,0,0,0,0
0.103402550810187,0.1451786397471335,0.1397708824216757,0.1953421453517293,0.1652078146627913,0.2417548717811543,0.201920376338982,0.0863459763748273,0.0288536441855696,0.1285708348956474,0.0631699101709836,0,0,0,0,0,0,0,0,0,0,0
0.1061675255834565,0.1313279690530683,0.1504717460100402,0.1633741339118805,0.1555373933007658,0.2099509878856527,0.1899718255067706,0.0839356097703624,0.0917672058745391,0.1266164046069645,0.1223655954080218,0,0,0,0,0,0,0,0,0,0,0
0.1067445499728361,0.137133844960537,0.1548921376841467,0.1649406664306972,0.1379649139319569,0.2115101169740601,0.1745396631986706,0.0859041461744558,0.0878587394425364,0.1254132833620122,0.1211775036426416,0,0,0,0,0,0,0,0,0,0,0
0.1054101562995963,0.1472020342878999,0.154810520919386,0.1720775062632444,0.1305330139783484,0.2248416995242528,0.1637235574937239,0.0710201854082957,0.0799295072295905,0.1204949654544371,0.1109790409041599,0,0,0,0,0,0,0,0,0,0,0
0.105494196942037,0.1483083903011656,0.1525086115442851,0.1876303257729517,0.1315377595657584,0.244852054279514,0.1614214416872991,0.0576306512983574,0.1086444900508556,0.10978916168617,0.133592375003326,0,0,0,0,0,0,0,0,0,0,0
0.1096358084596325,0.1467776930341719,0.152363459881246,0.2011999549363832,0.138021476882501,0.2580817085044333,0.163630559508812,0.0404879589193262,0.1162672151007932,0.0875550746454424,0.1367758244449047,0,0,0,0,0,0,0,0,0,0,0
0.1156877758786769,0.1384911290337419,0.139860613721441,0.1363095531305015,0.2039800212175813,0.1580281620474493,0.2483333989841745,0.0940183884474202,0.1292398898221589,0.1141530470654705,0.169728666516545,0,0,0,0,0,0,0,0,0,0,0
0.1138436483553553,0.1400159694762396,0.142080317858036,0.1356356734660052,0.2186673761382489,0.1515116773215125,0.2625914010736794,0.1113836118859206,0.05283177044507,0.1670100390738845,0.0927641643661287,0,0,0,0,0,0,0,0,0,0,0
0.110271906566704,0.1435615736846503,0.1444342048684442,0.1217830246076678,0.2242513770186766,0.1555751728779636,0.2632312305506362,0.0847131660207309,0.0254015515991921,0.1162702066935496,0.0349449716613697,0,0,0,0,0,0,0,0,0,0,0
0.1084835740956341,0.151041513992591,0.1499724505781712,0.1336362889077917,0.1792382428010307,0.1839770585400188,0.2188896436627904,0.0216413417143899,0.0356794124998897,0.0692762449466048,0.0676092228729939,0,0,0,0,0,0,0,0,0,0,0
0.1076124968930812,0.162851571424919,0.1557608943878949,0.134616488532509,0.1572628435103686,0.1902982250589219,0.1994389757012023,0.0266655178008711,0.0884907149221151,0.0699782300855551,0.1209110512007272,0,0,0,0,0,0,0,0,0,0,0
0.1059319335630372,0.1595067098369506,0.151365394159214,0.1941430120795302,0.1530153547371784,0.2421743346411861,0.1969241975155453,0.0339851527505447,0.0818790851235903,0.0544286403856868,0.1201501002087916,0,0,0,0,0,0,0,0,0,0,0
0.1021858731633255,0.1646671950273644,0.1523116764022577,0.2007651721819469,0.1649573641457538,0.2491706340334208,0.2018374978513488,0.0487054499118642,0.085454085897023,0.0891185603923346,0.1116605952293865,0,0,0,0,0,0,0,0,0,0,0
0.098730162703976,0.1738552287908776,0.1402545788954315,0.1900061372003737,0.1513164942558068,0.2637165465750727,0.1953344207893194,0.0528171907320075,0.0882706813840335,0.1190164432965722,0.1294333543142495,0,0,0,0,0,0,0,0,0,0,0
0.0997129649373843,0.1767647974733303,0.1359749560158109,0.1806490462639721,0.1548350171928173,0.2401422394536915,0.200817894684742,0.0715967097552329,0.09602152340757,0.1287570987412974,0.1420849819421575,0,0,0,0,0,0,0,0,0,0,0
0.1018901081915066,0.1757430592514868,0.1404844483626978,0.1425057022034346,0.1672189072644143,0.1809926125391837,0.2130004117017564,0.0876136906708475,0.0993138862313572,0.1224255235055556,0.1414917553819488,0,0,0,0,0,0,0,0,0,0,0
0.103435595603593,0.1715709075890232,0.1442678285913546,0.1297461563425544,0.1824164146507548,0.1664032149897963,0.2314780092635159,0.1081100242376492,0.0751926072615254,0.139873869859774,0.1188247540773588,0,0,0,0,0,0,0,0,0,0,0
0.1058707416344214,0.1666638917582665,0.1450945973853651,0.1274248394117092,0.1949694522238273,0.1586867612446832,0.2436739584062309,0.1159793576351413,0.0551188075117048,0.1457998310877896,0.0977334885082032,0,0,0,0,0,0,0,0,0,0,0
0.1003142396906073,0.1668304198855492,0.1425040336395714,0.1280983391034681,0.2055558716686555,0.1564539459849359,0.2544689963959202,0.1118915894462356,0.0469277861549235,0.1332931250920632,0.0837984165203767,0,0,0,0,0,0,0,0,0,0,0
0.0976477692925172,0.1616130886651817,0.1380746230090214,0.1341078563571213,0.2136972069092791,0.1637043258371805,0.2640371786471633,0.1095762456685048,0.0428283424303093,0.1369395800365916,0.0817691823704887,0,0,0,0,0,0,0,0,0,0,0
0.0979761535854756,0.1568868363532845,0.1385201525905384,0.1306665558699732,0.238839326190844,0.1626423527418118,0.2864060975839755,0.1146575499878969,0.0353547507167535,0.1448136147002335,0.0676666540247364,0,0,0,0,0,0,0,0,0,0,0
0.0890154088230743,0.1536642995489679,0.136849709319666,0.1280643703843314,0.2440584374030244,0.1587094913171341,0.2918475440577874,0.1022212343063416,0.0341482772648613,0.1347020042657814,0.0623088946211789,0,0,0,0,0,0,0,0,0,0,0
0.0831787883577235,0.1517632866397388,0.1373569676512574,0.1338925613800531,0.2469040181505666,0.170812313376442,0.296642865422795,0.0983297671407156,0.0354827948691971,0.1341115638451945,0.0724324324598195,1,0,0,0,0,0,0,0,0,0,0
0.0843580602876143,0.1513104545188715,0.1373036259899567,0.1478281093099453,0.2138757517278393,0.1877621289800121,0.2649643278965493,0.1016683742440957,0.047264685774315,0.1385831996786838,0.0882363990481432,1,0,0,0,0,0,0,0,0,0,0
0.089547237127821,0.145943933192158,0.1335839434177826,0.1636038702843562,0.1783094734326128,0.1987971274907749,0.2220070663118318,0.0795903121898922,0.0648391023291331,0.1074833884161968,0.106081644722261,0,0,0,0,0,0,0,0,0,0,0
0.0916807501828922,0.142550954894314,0.1383021842562083,0.1844279239902379,0.162932197725591,0.2297217239308845,0.1986349242518155,0.0842727373694464,0.0336542074502447,0.1251193322276949,0.0660906978962763,0,0,0,0,0,0,0,0,0,0,0
0.09472462922041,0.1318888993132804,0.1435697790205829,0.172096455969879,0.1402169752305878,0.2175200928830625,0.177484645834969,0.0857461794370054,0.0849503838541299,0.1256897654692682,0.1178044955199329,0,0,0,0,0,0,0,0,0,0,0
0.0997697569981516,0.13571766559449,0.1604814482329038,0.1611528359263907,0.1388548168396605,0.211166241166324,0.1740440864300392,0.0859407479521394,0.08591262702465,0.1332576444697713,0.1162997839449196,0,0,0,0,0,0,0,0,0,0,0
0.1006050388559578,0.1467214475365006,0.1571390478428685,0.1737743015161952,0.1304553487894489,0.2232161484429849,0.1639577126064543,0.0839936380661153,0.0995494984448516,0.1295174621451824,0.12583653055263,0,0,0,0,0,0,0,0,0,0,0
0.1018108269846692,0.1463732072144817,0.1568899565682983,0.1899027532992959,0.1326678141180491,0.2406010170256158,0.1613193232613009,0.0715916841018232,0.1151691166255346,0.1170334564306698,0.141585522522594,0,0,0,0,0,0,0,0,0,0,0
0.103266921156526,0.1461702028320065,0.1488950863735725,0.1974713128311078,0.1348018458960719,0.2473123289955282,0.1598409057151446,0.0540765491749953,0.1147183333735,0.0948664339880557,0.1343922082819779,0,0,0,0,0,0,0,0,0,0,0
0.107579330386585,0.1441465185485885,0.1390688027379025,0.1747225851314963,0.1469572703740128,0.2203289923186422,0.1590090076279482,0.0783649106381549,0.0544585234350079,0.1188952916667142,0.0994448502830989,0,0,0,0,0,0,0,0,0,0,0
0.1127964437425153,0.1480215345792747,0.1413210770097736,0.1342692942710557,0.2227061907640937,0.1628184049835554,0.2708041003529387,0.1155156498452907,0.0351829295812792,0.1515328310775563,0.0749294843446165,0,0,0,0,0,0,0,0,0,0,0
