distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1340792177338355,0.1362680626873677,0.1130682545805305,0.132252084888286,0.2071082227984065,0.1733223842811264,0.2345292481892175,0.0883292635485607,0.0597329710895747,0.1229208074059125,0.0324744669864529,0,0,0,0,0,0,0,0,0,0,0
0.1278155384342593,0.1351964953467219,0.1048839124947137,0.1373775341977604,0.2223858019071228,0.1799406827925293,0.2548094800185194,0.0640448112053394,0.060217381271393,0.1073388212700791,0.0286782772782344,0,0,0,0,0,0,0,0,0,0,0
0.116503047304313,0.1316719033959796,0.1166237101164521,0.1711773716012599,0.2305055846238697,0.2129112214371878,0.2591800325682745,0.105083682429202,0.0796099061114321,0.1409557440532183,0.0509341053549636,0,0,0,0,0,0,0,0,0,0,0
0.1130372440989027,0.1280389381802397,0.1290445371250544,0.2033879007673245,0.2042387779532434,0.2486528328704738,0.2480462457736625,0.0927387841354064,0.0383986789249083,0.1325232821153644,0.0202360961217722,0,0,0,0,0,0,0,0,0,0,0
0.1132405207571585,0.1234815365408499,0.1154462222285829,0.2269673424528462,0.1717862863909822,0.2860183031626915,0.2314230001520456,0.0746955556715372,0.0611129741107309,0.1249136348384708,0.1200141004461968,0,0,0,0,0,0,0,0,0,0,0
0.1124249574621154,0.1541547034047458,0.1346315296226893,0.1866054799465217,0.1526237284410342,0.2339006933976176,0.1897182466747866,0.069666065080918,0.0719499894967217,0.1072415857164368,0.1057267443700723,0,0,0,0,0,0,0,0,0,0,0
0.1153421881134697,0.1419406553360852,0.1307514582435925,0.2069994226245502,0.1272535420195972,0.2724706295671295,0.1542265123691202,0.0601231155054714,0.0920377068769127,0.1134899668723214,0.11874070338997,0,0,0,0,0,0,0,0,0,0,0
0.1173629721972391,0.1489777612190882,0.1333323114609244,0.2285276774097432,0.1465656157677703,0.2836448511289345,0.1646255517187013,0.0364025670057431,0.1036134395312119,0.0739448431820179,0.119501727276565,0,0,0,0,0,0,0,0,0,0,0
0.1197366938861778,0.1380834851178725,0.1337415317597007,0.2053379522765138,0.1548311994097603,0.2596270425920166,0.1729686368863608,0.0387642474627526,0.0946343236152015,0.0817516837455926,0.1068055796111806,0,0,0,0,0,0,0,0,0,0,0
0.1135084650933028,0.1395667923724894,0.1314677856539144,0.2559073487681735,0.1393410033233476,0.28984280248806,0.1652427238098437,0.056651063408695,0.1040812814169979,0.0242313554025,0.1266358565038205,0,0,0,0,0,0,0,0,0,0,0
0.1138152741462846,0.1198930093023228,0.1292493963045028,0.2728077453611841,0.1349967795098404,0.300920452786891,0.1693996879647347,0.0730737593952702,0.0951887998532959,0.0457871416295682,0.1305193433695458,0,0,0,0,0,0,0,0,0,0,0
0.1115829226299713,0.1207666287467782,0.1268484829368244,0.2729359742182783,0.1358092773595025,0.3183309710477232,0.1729713624374586,0.0494587285201562,0.063390937825564,0.0112110947323795,0.1210687509402831,0,0,0,0,0,0,0,0,0,0,0
0.1118433332072696,0.1305855907501764,0.1309425011497272,0.2523918898351039,0.1649579780920406,0.29863659429704,0.2076832357431907,0.0661319379824489,0.1066766602110749,0.0258977980085485,0.1466505796836187,0,0,0,0,0,0,0,0,0,0,0
0.1149164975790109,0.148568337670753,0.1286190323549798,0.2184057436134018,0.1625943195233486,0.2540077658423278,0.2068957371381671,0.0428317021418196,0.0727759889662628,0.025092745185642,0.1134395620876528,0,0,0,0,0,0,0,0,0,0,0
0.1177537676928286,0.1569401503819855,0.1306685211454598,0.1987750700008109,0.1764696677097834,0.2518754143514885,0.2267068362364614,0.0566362604363094,0.0807901682367986,0.0981304841754031,0.1235776756924231,0,0,0,0,0,0,0,0,0,0,0
0.1240359082908651,0.1482940118997035,0.1367065052865261,0.1648478007199281,0.1956714025624377,0.2087642631103883,0.2394084859400972,0.0873323074036372,0.0491704727925114,0.1223235941998857,0.078798724992865,0,0,0,0,0,0,0,0,0,0,0
0.1268969073405257,0.1471116157143253,0.1413043082709353,0.135893336720471,0.2045839701803804,0.1706494360600935,0.2440553188429128,0.0990144893288441,0.0366715720721472,0.1309697213200698,0.0495240914895391,0,0,0,0,0,0,0,0,0,0,0
0.1295073716695655,0.1377341228312383,0.1404799454446206,0.1307327359493744,0.2248379905678188,0.1534305240735906,0.26873175826697,0.0830637167213802,0.0405507699787479,0.1015939592875853,0.0434765568121214,0,0,0,0,0,0,0,0,0,0,0
0.1305351727708159,0.1375058286368846,0.1360829337683404,0.1308922768756105,0.228403890760001,0.1565598221291032,0.2673245451282731,0.0751134986642043,0.0499003812985425,0.0958040698820203,0.0194816704716029,0,0,0,0,0,0,0,0,0,0,0
0.1317975659738627,0.1373868302206115,0.1309059464862639,0.1257330195612621,0.1998661794424328,0.1639832427129721,0.2307991128814118,0.0860956728388318,0.0542981439151316,0.1164253898294224,0.0234310692721529,0,0,0,0,0,0,0,0,0,0,0
0.1303537828296551,0.1335042697646133,0.1032393350432166,0.1352823341967,0.2024083665706523,0.1766274019393328,0.2277355046035846,0.0972861570619696,0.0561171029555503,0.1324895940277634,0.0312869026993642,0,0,0,0,0,0,0,0,0,0,0
0.1208727800025295,0.1260590511297052,0.1047865291034679,0.1453153996704099,0.1681208359569488,0.1835751037734323,0.2034139420149342,0.0977316285340189,0.0223255597485308,0.1290240238339844,0.0535263034421997,0,0,0,0,0,0,0,0,0,0,0
0.1128509097829984,0.1247117442670918,0.1161292247458286,0.176051233236403,0.2020873911561222,0.2192806791012313,0.2382866078582439,0.0965859006257826,0.039010141419866,0.1333106884359193,0.0565264066309873,0,0,0,0,0,0,0,0,0,0,0
0.1124025814386956,0.1230599636047922,0.1263114864525938,0.1965399280586731,0.1948664999288414,0.2414036062526555,0.2470414743133804,0.0862512857835113,0.0262572934662647,0.124930970697963,0.0586042678792768,0,0,0,0,0,0,0,0,0,0,0
0.110942876677349,0.1439911385390089,0.1288347825787973,0.1763463119140621,0.1894510546398602,0.2230517072301061,0.2302383529196789,0.0888878839719266,0.069652264960774,0.1298645029083795,0.1023635917655894,0,0,0,0,0,0,0,0,0,0,0
0.1092163705850824,0.1461973809628561,0.1326192797324474,0.1914439003021435,0.1469115218577967,0.2352987644951933,0.1828900860056375,0.0576382532104356,0.0853849400731738,0.0917236637312766,0.1145108395787917,0,0,0,0,0,0,0,0,0,0,0
0.1088359093362982,0.1548923724138736,0.1333126671844001,0.2070732985208356,0.1359462845240936,0.2521288030758723,0.163238806094661,0.0408235119937784,0.1116210136939353,0.0650745357491608,0.1356061986517125,0,0,0,0,0,0,0,0,0,0,0
0.1117393197009518,0.1483305284180862,0.1391597692404184,0.2419106389389004,0.1390476722581036,0.289907256600547,0.160303534067576,0.0351141771957835,0.1066046231673137,0.0484092348795999,0.1196121031439719,0,0,0,0,0,0,0,0,0,0,0
0.1136369604855824,0.1488316696910377,0.1337582870444387,0.2496575912500462,0.1489074792106169,0.28604851333832,0.1598157416068134,0.0433910435266721,0.1027988209164279,0.0242606206091038,0.1557127756762619,0,0,0,0,0,0,0,0,0,0,0
0.1095953753848575,0.1426655408326907,0.1311307670978077,0.2443038882442876,0.1370252807569802,0.2823320334963746,0.1655644542904964,0.0545458343740652,0.1090084664703599,0.0201643375226339,0.1321374278412691,0,0,0,0,0,0,0,0,0,0,0
0.1099977574450917,0.1241987952013298,0.1313518067896231,0.2634338732222739,0.1375719034578686,0.2962444916364555,0.1735872545590481,0.0711927527624082,0.0960136867075863,0.0384498970610055,0.1283417415460961,0,0,0,0,0,0,0,0,0,0,0
0.1104723981063692,0.1259308360121465,0.1293884058401268,0.2699726932584715,0.1497727763636966,0.3078116452665956,0.1962507599005975,0.0398676744830772,0.1150797291715249,0.0123401843809303,0.1618820549381099,0,0,0,0,0,0,0,0,0,0,0
0.1104079653035806,0.142189377459221,0.1318617756288429,0.2480713993766422,0.1777696297629385,0.2908487177104585,0.2261866545474424,0.0648905439164818,0.099831515318056,0.0268429220939408,0.1441437700856613,0,0,0,0,0,0,0,0,0,0,0
0.1128467360324576,0.1547345387147221,0.1281857022007145,0.2145459180649235,0.1646741063632067,0.2530266501552294,0.208828620313068,0.036556112755553,0.059336424734633,0.0599443123177918,0.1032437161850423,0,0,0,0,0,0,0,0,0,0,0
0.1156364751066198,0.1622371920099931,0.1290716238066351,0.1870258484555782,0.1814064752452058,0.2434487994764005,0.2340093240761534,0.0680596270685572,0.0550741212244204,0.1117884193911688,0.0999097065392568,0,0,0,0,0,0,0,0,0,0,0
0.1230063498767477,0.1564957121017249,0.1373159425999429,0.1568963298233445,0.1925931006046969,0.2016387627867238,0.237096317146923,0.1023465470429433,0.0432093995676227,0.1389456024484624,0.0733834965902516,0,0,0,0,0,0,0,0,0,0,0
0.1306393844518174,0.1448956882655753,0.1443410407836649,0.1355230590950343,0.2031346102093837,0.1689984791159026,0.2407807228237286,0.1084167325951903,0.0381328956840287,0.135557146234055,0.0494856167513709,0,0,0,0,0,0,0,0,0,0,0
0.1347320502656192,0.138479431264474,0.1417591557445778,0.1322913787887107,0.2201441624549962,0.1564076018355667,0.2577997433301775,0.091388021144166,0.0460383919411163,0.1084142341874593,0.0453035640141005,0,0,0,0,0,0,0,0,0,0,0
0.1359578161825659,0.1373300497064753,0.1346134526155675,0.1304053053016515,0.2267778588835519,0.1570082594178181,0.2630072502571695,0.0934379014667393,0.0469097828310628,0.1132590599063576,0.0608040627303071,0,0,0,0,0,0,0,0,0,0,0
0.1326523234179726,0.1390587015355841,0.1358220163668081,0.1308419708708823,0.2005835829919623,0.1710432014438611,0.2340424333361399,0.0997955574326456,0.0554052134580864,0.1348858339813397,0.0278894825685928,0,0,0,0,0,0,0,0,0,0,0
0.1310742025682461,0.1358571811937595,0.1172876245284534,0.1405490742562627,0.2118890780659476,0.1807026710813217,0.2439325858222484,0.0811831073940601,0.0673249231347458,0.1116033750041779,0.041247700807524,0,0,0,0,0,0,0,0,0,0,0
0.1189205888931551,0.1296226304506942,0.1148584865487699,0.1626493299120761,0.2583542970308894,0.2052029974798475,0.2711670322443316,0.1009821855547285,0.0406027750603642,0.1378137609541674,0.0351506231214023,0,0,0,0,0,0,0,0,0,0,0
0.1163522506160711,0.1284643764615378,0.1157261687226836,0.1969236385215933,0.2043518097291855,0.2439214745502658,0.2430674096139605,0.093029970247621,0.0327026713229291,0.1348264113080977,0.0483823152370433,0,0,0,0,0,0,0,0,0,0,0
0.1148184917367517,0.1272934322556715,0.112700830021178,0.2158060118918993,0.1838139179014086,0.2686697929620991,0.2275208973831321,0.0820650840098633,0.0529769507237024,0.1296909034643213,0.0878151755415616,0,0,0,0,0,0,0,0,0,0,0
0.1144528635532888,0.1604659219502498,0.1209777049017048,0.1801757413602503,0.1718804566753719,0.229929148775938,0.2122180003297485,0.0785379646006694,0.0805171359950048,0.1224497644659827,0.1149757471565045,0,0,0,0,0,0,0,0,0,0,0
0.1140240110499607,0.157639484127337,0.1175073214628454,0.2047863925429118,0.1278050832281168,0.2452215957230735,0.1573313396379107,0.0526336749168913,0.080376431961854,0.0833351618957855,0.1120220441987324,0,0,0,0,0,0,0,0,0,0,0
0.1152078123965813,0.1644219665872552,0.1231328448207401,0.2221213566037176,0.1408361397481414,0.2566542719057683,0.1616887632867097,0.0477960626272866,0.1082439622010125,0.0477890139357382,0.1272808082617538,0,0,0,0,0,0,0,0,0,0,0
0.1146473702481061,0.1634406489598635,0.1294843702917807,0.2477380801902615,0.1501238298908954,0.2855930483681397,0.1690801874958377,0.0529571533510503,0.1024664561427205,0.0486178137458216,0.1144351060390343,0,0,0,0,0,0,0,0,0,0,0
0.1134247982637623,0.1503392065766754,0.1291448699255248,0.2550309818614216,0.1459445417734491,0.2955751089984396,0.1704277755268533,0.0613369280729014,0.0985740667017923,0.0472365825975034,0.1185554957996202,0,0,0,0,0,0,0,0,0,0,0
0.1086367170996298,0.1420679207504186,0.1308081337844686,0.2378722992570277,0.1399500781333435,0.2722011444925643,0.1780472121491974,0.0654302899298625,0.093453146607115,0.0442731649181639,0.1244641764842768,0,0,0,0,0,0,0,0,0,0,0
0.1088637635867821,0.1178020408338291,0.1247614757400639,0.2678879372431504,0.1429357813156032,0.3024183354414581,0.1728681137106436,0.0611841252104104,0.0748016483557682,0.0335033469035925,0.090595184223888,0,0,0,0,0,0,0,0,0,0,0
0.1103341833194867,0.1251902390283925,0.1274527791686018,0.255577847460418,0.1647170562383139,0.2854008392619977,0.2023107901206261,0.0694659949418603,0.1036468003723791,0.039703143113354,0.1361188721760241,0,0,0,0,0,0,0,0,0,0,0
0.1132256584879193,0.1306128497353526,0.1300667131955268,0.2093130120533987,0.167760472326997,0.2516876175040595,0.2105389732829951,0.0617700425608163,0.0909737152272349,0.0965889398549208,0.1314135314644876,0,0,0,0,0,0,0,0,0,0,0
0.1192142973246845,0.1460964009660481,0.1300236522316909,0.2183245895215379,0.1726889993465017,0.2671563507409236,0.2211481432269594,0.0575018111757479,0.0753609706057732,0.0934523633182858,0.1192157467435377,0,0,0,0,0,0,0,0,0,0,0
0.1247946837946841,0.146501683681856,0.1415925916365091,0.1747744480441371,0.188096141721327,0.2184233587605831,0.2281249038413769,0.0742101814195877,0.0496158737214138,0.1065587301481388,0.0773738698745526,0,0,0,0,0,0,0,0,0,0,0
0.1266272975185265,0.1462060991087473,0.1445061416380414,0.1424410661013907,0.2063898574212934,0.1808349676457936,0.2454740186693056,0.1028733961317485,0.0334246413829755,0.1362503783106355,0.0426784077481565,0,0,0,0,0,0,0,0,0,0,0
0.1277007798991485,0.1392458634552012,0.1437716569339443,0.1346618302498842,0.2271115997711332,0.1611559648240761,0.2695502259379221,0.0952410115104917,0.0351492412926883,0.1173277590754354,0.0415963314323379,0,0,0,0,0,0,0,0,0,0,0
0.1297835036991542,0.1392623731838571,0.1437730880807693,0.131793403789051,0.23249551901023,0.1558037940852178,0.269843924466735,0.0923267942089402,0.0301837118012218,0.1078114612753813,0.0518986580229358,0,0,0,0,0,0,0,0,0,0,0
0.1309531994642107,0.1392860687858985,0.1384366962652816,0.1302078292011474,0.211433632748925,0.1585603677674926,0.2391803437319066,0.0942046935266756,0.0606110083794944,0.1238267384335792,0.0359402310629796,0,0,0,0,0,0,0,0,0,0,0
0.1296522143995134,0.1390533852717861,0.1167799559672272,0.137863211769201,0.2077505041188155,0.1777221125048369,0.2333762225165699,0.0935081471559158,0.0655351437159179,0.1303309898704394,0.0441518611615035,0,0,0,0,0,0,0,0,0,0,0
0.1218293390398001,0.1347797318247235,0.1107449545997482,0.1412595552313597,0.2390192197324649,0.1827282169050481,0.2780150119520051,0.0811607617569894,0.05423614023042,0.1218690523224802,0.0387125278835462,0,0,0,0,0,0,0,0,0,0,0
0.117665640410841,0.1271018054758708,0.118196926492452,0.1816895618005804,0.2132715680836637,0.2244077349443253,0.2479758088216396,0.1010408781797626,0.0324979688960233,0.1387942788920034,0.0080243971612398,0,0,0,0,0,0,0,0,0,0,0
0.1145249473012719,0.1268106345514644,0.1270393327606086,0.1987017774200293,0.1776757118663804,0.2450790835776095,0.2339030286505953,0.0843204524045089,0.0461775122286891,0.1240099297361276,0.0872205961991345,0,0,0,0,0,0,0,0,0,0,0
0.1124814476156256,0.1340766626406099,0.1344670592956456,0.1888884125693155,0.1741091272527121,0.2407158818522266,0.2136705337356988,0.0878735365498192,0.0832688104433606,0.1358792386366432,0.1146546387403365,0,0,0,0,0,0,0,0,0,0,0
0.1109010522646409,0.1491859727713812,0.1388924323129581,0.1928075615769082,0.1404917999659082,0.2358629412142335,0.1743999151965879,0.0630331846735008,0.0982220590084611,0.0951081921896558,0.1257781461558317,0,0,0,0,0,0,0,0,0,0,0
0.1128937082595239,0.1460642077379071,0.1316758412595399,0.2158319406222495,0.139678323430207,0.2663576927608968,0.160725103044159,0.0459771597411707,0.1079737168657446,0.0680578985541515,0.1313992265848038,0,0,0,0,0,0,0,0,0,0,0
0.105776980104775,0.1546977107529886,0.1327437380015984,0.2280229225899994,0.1444266071424047,0.2650559342125737,0.1631778731284676,0.0478484677403948,0.1008577855520127,0.0489650729871435,0.1162713641261479,0,0,0,0,0,0,0,0,0,0,0
0.1089594427113667,0.1440067303448733,0.1371285749436785,0.2571647471255309,0.140350155043904,0.2929103537386984,0.161993577945433,0.0510990879105713,0.102826257406722,0.0411138418868991,0.1158908956144539,0,0,0,0,0,0,0,0,0,0,0
0.112259597963132,0.143251615641432,0.1344507846459541,0.2447307988032254,0.1355144692397715,0.2781537911684593,0.1650690955414956,0.0654000003716707,0.1066663637020602,0.0504515779424836,0.1288951896890727,0,0,0,0,0,0,0,0,0,0,0
0.1128102708614874,0.1215025067087554,0.1319658037679089,0.274122622973468,0.1355438377749037,0.3072364980946445,0.1702378310289265,0.0698681076563932,0.0947585078112664,0.0405450900446894,0.1219973372927186,0,0,0,0,0,0,0,0,0,0,0
0.1115809911983821,0.1218724492787114,0.130414548439946,0.282449862726451,0.1467218720916251,0.2978877215317346,0.1876040986895427,0.0273822762400092,0.0989214064674485,0.0137670183852448,0.1425911632873962,0,0,0,0,0,0,0,0,0,0,0
0.1145947269211171,0.1295552617425815,0.1276743559708415,0.2424365826277258,0.1646571335256584,0.2882881970934558,0.2115570288113371,0.0667738091089949,0.0975379641757306,0.0228636702406102,0.1405999199033877,0,0,0,0,0,0,0,0,0,0,0
0.1175096207057745,0.1471471861569329,0.1300173376582878,0.2191288489501618,0.1571873713797801,0.2578624232467072,0.2009312329812453,0.0411136541383815,0.0512974335240389,0.0667366267085402,0.0892283986424172,0,0,0,0,0,0,0,0,0,0,0
0.1201461207660939,0.1667479577736882,0.1320646183765244,0.183511683640262,0.183135067898583,0.2299314972419473,0.2276854386264671,0.067932980503733,0.0712579018787309,0.1054971956244631,0.1046557246280517,0,0,0,0,0,0,0,0,0,0,0
0.1238232528183437,0.1578731902437224,0.1384225065707496,0.1443665709458821,0.1938393311033256,0.1824684214959009,0.2343467787880775,0.0929895412414099,0.0466096441977152,0.1281859031309794,0.0735437395482595,0,0,0,0,0,0,0,0,0,0,0
0.126954855201309,0.150595810927526,0.1392538753580359,0.1283279002755431,0.2136459750262423,0.1526169886055866,0.2549547234568446,0.101183425580587,0.0416390623780414,0.1228303899869926,0.0589106017434334,0,0,0,0,0,0,0,0,0,0,0
0.132101203186179,0.1413358855054342,0.1372706419113975,0.1316965037744406,0.2280163642905151,0.1522336292182381,0.2707983122097378,0.093200536260888,0.045996120284048,0.1071085132611324,0.0450899710647353,0,0,0,0,0,0,0,0,0,0,0
0.1350475883179029,0.140943642152928,0.1345620224964507,0.1305985214719787,0.2286260541427394,0.153882390630474,0.2661770778010144,0.0890106582442598,0.0461645906376107,0.1105978259109665,0.0188349878156131,0,0,0,0,0,0,0,0,0,0,0
0.1336370720647993,0.1363922867126125,0.1355096007683405,0.1354261830542087,0.1952393540553859,0.1695934775745708,0.2253567443918475,0.0924187045427659,0.0579242945541271,0.1242475767851303,0.0304812278542313,0,0,0,0,0,0,0,0,0,0,0
0.1312107853144448,0.1341923506878187,0.1185231620841626,0.1423405545145802,0.2084745665884613,0.1785744967121413,0.2382639714533622,0.0770442575829027,0.0661878484787283,0.1021464931109348,0.0385595455353325,0,0,0,0,0,0,0,0,0,0,0
0.1144981723564269,0.1286263038799196,0.1208595361833863,0.1640056129883373,0.2469528778215847,0.2025885899748521,0.2770948197955317,0.1063271118326042,0.0453639016830859,0.140265405820442,0.0180072054249275,0,0,0,0,0,0,0,0,0,0,0
0.1150063896545496,0.1268771138334677,0.1153100024194136,0.1951839636914205,0.1933281562586405,0.2386224091280769,0.2365368967667425,0.0899193454395445,0.0277226333294254,0.1268014794337527,0.0587742595434579,0,0,0,0,0,0,0,0,0,0,0
0.1127836565135823,0.1313569305989139,0.1249302929111061,0.1943710334973728,0.2101724628280502,0.2496434632376533,0.2536604997878406,0.0829708804360716,0.0627728246269777,0.1332317303317647,0.0951630679396234,0,0,0,0,0,0,0,0,0,0,0
0.1133350078366382,0.1510038872295229,0.1354404833776016,0.1851356427111193,0.1655664446772348,0.229212641921713,0.2082390837185675,0.072546987149066,0.0804674136298844,0.1068496352284717,0.10808532484734,0,0,0,0,0,0,0,0,0,0,0
0.1137166323331638,0.1568309760690966,0.1430997717401049,0.2098111254402117,0.1359723945224297,0.2554370125272834,0.1693353676370191,0.0482671730060636,0.1051529766338155,0.076643645806992,0.1310815139019928,0,0,0,0,0,0,0,0,0,0,0
0.1132452399448449,0.1487135306667786,0.1358085715845523,0.2431727080884592,0.1431801375887985,0.2840953268737727,0.1641914953576423,0.0453333797715634,0.1097302933794501,0.0498650676213874,0.1280675792210707,0,0,0,0,0,0,0,0,0,0,0
0.1132599672737289,0.1493505842431821,0.1386000777448635,0.2565045232408597,0.1429874818987036,0.3010121636272173,0.1645975877269002,0.042583835203187,0.1001674897470541,0.0375527024826686,0.114802499627104,0,0,0,0,0,0,0,0,0,0,0
0.1152016621442695,0.1410146389042011,0.1314854909801156,0.2554514843273187,0.1395184919547168,0.2970224130978254,0.1677721676004805,0.0555403217365592,0.1038967664954813,0.0238353304579146,0.1225272877707382,0,0,0,0,0,0,0,0,0,0,0
0.1122490575729844,0.1261694224583757,0.1257102130700766,0.2522547081464369,0.1360793418780962,0.2852197103320263,0.1718115149271333,0.0699340284119052,0.098580588579274,0.0374391556284406,0.1300675553804361,0,0,0,0,0,0,0,0,0,0,0
0.1124064433730469,0.1202727992201661,0.1267138946111054,0.28291633321187,0.13828748832895,0.3376071068993794,0.176429110968584,0.0561471035366651,0.0616105795968404,0.0059435770011347,0.1264030384022973,0,0,0,0,0,0,0,0,0,0,0
0.1122640500344238,0.1295555681465824,0.1309806172153571,0.2511148666151536,0.1616653491081629,0.2929761352283401,0.2073794500179271,0.1012131528031203,0.0967856942776347,0.0602804867895365,0.1444589754362897,0,0,0,0,0,0,0,0,0,0,0
0.1172116115953673,0.1437534101183198,0.1283303591262939,0.2224984930013818,0.1625383458118005,0.2614097609152063,0.2083447279690088,0.0456843634729382,0.078580517992873,0.0760073384487192,0.122643000810793,0,0,0,0,0,0,0,0,0,0,0
0.1188196334962766,0.1624344324862051,0.130115335764444,0.2058801398795759,0.1771585538574023,0.2602380883124659,0.2297557012167262,0.0633382676533668,0.0669325022978624,0.1075010947538816,0.115857341918104,0,0,0,0,0,0,0,0,0,0,0
0.1234907604433474,0.1601229273019606,0.134389766626591,0.1622688236391228,0.1914085672555888,0.2073130424704803,0.2296975020980676,0.0913667537581599,0.0580828529657783,0.1279172910858744,0.0845539564814631,0,0,0,0,0,0,0,0,0,0,0
0.1276877135578942,0.1530469508445389,0.1401256641158849,0.1331461150437221,0.2049662796979321,0.1666762062077079,0.2488496915051088,0.1047111178514789,0.0387010404506001,0.1325725163126056,0.0647275992427971,0,0,0,0,0,0,0,0,0,0,0
0.1311512093956711,0.1448991243381033,0.1404371660479207,0.1286146355822247,0.2276689950987885,0.1514609846166271,0.2710756340486628,0.0737196403129671,0.0433514545733292,0.0902875678913306,0.0455793897349233,0,0,0,0,0,0,0,0,0,0,0
0.134780572219767,0.1422725913598957,0.1396086857028639,0.1291303787128171,0.2247177768832503,0.1526962838651387,0.2637764348446227,0.0832384133418469,0.0435632699739103,0.1001590331110003,0.0253780360344349,0,0,0,0,0,0,0,0,0,0,0
0.1349586692231245,0.1416854101098549,0.1346533225479479,0.1324708478959262,0.2123531824360638,0.1618798749385588,0.2440266590766068,0.1003632647235355,0.0534466329067361,0.1275400275856523,0.0258119974862607,0,0,0,0,0,0,0,0,0,0,0
0.1336956589917595,0.1374401252921038,0.1208740217118132,0.1450973523432034,0.2019869839244746,0.184317887271609,0.2311917199131345,0.0977641830739346,0.0649757315962896,0.1314106251477672,0.043965367295548,0,0,0,0,0,0,0,0,0,0,0
0.1256291908638599,0.127224484457632,0.1131458268518275,0.1533972582084042,0.2569734217769881,0.1954331840634348,0.2666452935572355,0.1202981821452906,0.0453262869254883,0.1599070489234952,0.0443746146363317,0,0,0,0,0,0,0,0,0,0,0
0.11851612967006,0.1289081463064156,0.124734284740272,0.1927355019624199,0.2142495670911764,0.2342818955195775,0.2458328111177816,0.1138619079550468,0.0379772008632376,0.1491783766466333,0.0407320779226083,0,0,0,0,0,0,0,0,0,0,0
0.1174661364713261,0.1261877043913948,0.1379676365251604,0.2051652216849316,0.1826921225530751,0.2505329383207839,0.2274404909966277,0.0938513052159645,0.039357724793355,0.1337775760686045,0.0568272386318619,0,0,0,0,0,0,0,0,0,0,0
0.1168937734763781,0.1462480655138433,0.1358777251369605,0.1812012615402881,0.169653130632823,0.2307018752702348,0.2114588783932957,0.0822520615128025,0.0791282567351533,0.1276699815883248,0.1106174673634215,0,0,0,0,0,0,0,0,0,0,0
0.1161343178566345,0.1505890237272711,0.1426184640674959,0.2045548892488349,0.1409392596924279,0.2483270261010033,0.1754397372183472,0.0558020222181323,0.10667603422231,0.0864087713674717,0.1340425586643053,0,0,0,0,0,0,0,0,0,0,0
0.1137574023820363,0.1497971310594037,0.1360672835805779,0.2272563669501364,0.1393605104451753,0.2748459410277764,0.1629100673100562,0.0482433092447395,0.1128332407765372,0.0751388819677569,0.1332519426376837,0,0,0,0,0,0,0,0,0,0,0
0.1135664272229352,0.1476879065561857,0.1347518423872357,0.2468859852534931,0.1440354467800841,0.2828028880227389,0.1653799043833199,0.0490087082789574,0.0999276032161002,0.0394117177585054,0.1099382928314805,0,0,0,0,0,0,0,0,0,0,0
0.1128139785504441,0.1426637678887366,0.1382348053190953,0.2664517714748241,0.1363582236144548,0.3086138033443221,0.1615753002593042,0.052418678550158,0.1023472189577323,0.0341873663641743,0.1171624697480418,0,0,0,0,0,0,0,0,0,0,0
0.1121487646639241,0.1382203170472174,0.1319616056977915,0.2436911874855019,0.1366974041345522,0.2978597861077814,0.1716908679943559,0.0657670058080447,0.101693281616172,0.0250323248840773,0.1293977964094673,0,0,0,0,0,0,0,0,0,0,0
0.1125820371787538,0.1170649921952582,0.1246155753942858,0.283644708413232,0.1388811372030837,0.3282360911383336,0.1690314314842752,0.0716589810619452,0.0822076919279852,0.0291303688258697,0.0918418961142642,0,0,0,0,0,0,0,0,0,0,0
0.1097743977928776,0.1223971337232654,0.1251079579264246,0.2550563465906557,0.1566282742748143,0.2888789088660849,0.198378056920379,0.0603452106790378,0.0981731442427557,0.0270407009039128,0.1376756205462942,0,0,0,0,0,0,0,0,0,0,0
0.113964992060373,0.1360790103327265,0.1263059471910968,0.2228846210355764,0.163342407917955,0.2636295215678674,0.2106179117227417,0.0533228126419791,0.0861003483190385,0.0208153490826175,0.1312058043864128,0,0,0,0,0,0,0,0,0,0,0
0.1173361519906033,0.150481788477468,0.1261347080902581,0.2175163226787667,0.1620195872970912,0.2671728283486619,0.213089580495809,0.0491861604865456,0.0578951420010349,0.082771267785307,0.1032888012596129,0,0,0,0,0,0,0,0,0,0,0
0.1225950881139255,0.1581767217480003,0.134812684578233,0.1776016086195878,0.1813430835697142,0.220351272841426,0.2203087230483005,0.0835199469084746,0.0627781998637265,0.1152699643753167,0.0877128088935709,0,0,0,0,0,0,0,0,0,0,0
0.1287938710071268,0.1515955512946483,0.1416438892641369,0.1395044956564637,0.1987267785917754,0.1769049519570813,0.2359128285493622,0.1031342002657125,0.0467922079040453,0.1327983945659751,0.0666934550535454,0,0,0,0,0,0,0,0,0,0,0
