,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
97,0.4491969048976898,0.5933640599250793,0.4515633285045624,0.5648714900016785,0.4911478757858276,0.5187988877296448,0.5015056729316711,0.520119845867157,0.4779641628265381,0.4802406728267669,0.4174144864082336,0.4300541877746582,0.4672864079475403,0.4093447625637054,0.7064621448516846,0.3224881291389465,0.7584013938903809,0.3423464298248291,0.719982385635376,0.2734298408031463,0.4785469964179691,0.4742240454344189,0.6201943972299948,0.6144645674511806,0.721586372624756,0.7562172034306742,0.726440883453493,0.7820735506622429,0.7846774452931345,0.8161793988731407
98,0.4505523145198822,0.595377504825592,0.451728492975235,0.566512942314148,0.4891468286514282,0.5242984890937805,0.4960025250911712,0.524513304233551,0.4789551198482513,0.493357390165329,0.4095430076122284,0.4381503164768219,0.3745283484458923,0.4529241323471069,0.3888089954853058,0.666016697883606,0.4153680205345154,0.6835803389549255,0.2936124205589294,0.6103073954582214,0.48639496118161046,0.483939796247903,0.6250205853174582,0.6284466846272365,0.7479712627042543,0.7250328877492167,0.7679777212697314,0.7636898688881035,0.7841939920193614,0.8097709160831474
99,0.4512213468551636,0.5943648219108582,0.4557989537715912,0.5673092603683472,0.4703173637390136,0.5269249677658081,0.4709717929363251,0.5237910151481628,0.4499471187591553,0.4957204163074493,0.4130652844905853,0.4378288090229034,0.3837964236736297,0.3972444832324981,0.6059573292732239,0.4655927121639251,0.6383852362632751,0.4992522597312927,0.6855986714363098,0.353003054857254,0.4956183180246051,0.491648137131158,0.628289870281066,0.6261064572617427,0.707057472239853,0.7573119619412638,0.7143320210534381,0.7875633172599907,0.7530541116005839,0.802294765093615
100,0.4523438215255737,0.5942854881286621,0.4558585286140442,0.5706009864807129,0.4623372554779053,0.5285956263542175,0.4524776041507721,0.5239132642745972,0.4399977624416351,0.5002291202545166,0.4150747954845428,0.4377688467502594,0.364887535572052,0.3969081938266754,0.6064732670783997,0.4654660522937774,0.6438513994216919,0.4969673454761505,0.6463062167167664,0.362446665763855,0.5010901138219531,0.4977398063330089,0.6282223382185355,0.633765624313058,0.7054606042016756,0.7740602412743784,0.7161390252667712,0.8007748059837456,0.742210924030012,0.8040585261371636
101,0.4524941444396972,0.5924498438835144,0.4565275609493255,0.5704137086868286,0.4596446454524994,0.5287473797798157,0.4574448764324188,0.5255789160728455,0.4391288161277771,0.5126438736915588,0.4173527956008911,0.4411059319972992,0.3507314324378967,0.4191600084304809,0.56484055519104,0.5030246376991272,0.6220798492431641,0.5405648350715637,0.578133761882782,0.3991078436374664,0.5013206794891056,0.49890121773761864,0.6284391799162283,0.6383730335518734,0.7118434569944154,0.7797939994855143,0.723627812440996,0.8099173836319085,0.7458339029557169,0.8041281741645836
102,0.4527679979801178,0.5903656482696533,0.4572643041610718,0.5714905858039856,0.4555492401123047,0.529141366481781,0.4565045535564422,0.5265873670578003,0.4439232945442199,0.5213372707366943,0.4206999242305755,0.4449069797992706,0.3437355160713196,0.4452434778213501,0.5403136014938354,0.5356220602989197,0.5919053554534912,0.5830758213996887,0.5475870370864868,0.4710458517074585,0.4984846755895313,0.49650730148834343,0.6200458624552145,0.6402972204968349,0.7132189831842195,0.7813352861924387,0.7268141575413989,0.8115485839454766,0.7515065366036356,0.8065598350551628
103,0.4529551267623901,0.5898538827896118,0.4575604498386383,0.5736083984375,0.4548591077327728,0.5298843383789062,0.457742303609848,0.5272755026817322,0.4446033537387848,0.5324001312255859,0.4292485117912292,0.4414063394069671,0.3075534701347351,0.4673398733139038,0.4912101924419403,0.5661593675613403,0.5421344041824341,0.6147587299346924,0.4515967965126037,0.4829501807689667,0.4900865748557743,0.49255107299369927,0.6119715192507162,0.6353193981930629,0.7262019476999055,0.7788862803502299,0.7463662989693927,0.8075212769119378,0.7637274259335459,0.8076802235630058
104,0.4517136812210083,0.5898751020431519,0.4578486084938049,0.5752844214439392,0.4580191969871521,0.5360381007194519,0.4600633382797241,0.5316184163093567,0.4487395286560058,0.5375897884368896,0.430154949426651,0.4412198066711426,0.28404301404953,0.5078093409538269,0.4075642824172973,0.6419150829315186,0.4460618197917938,0.6817101240158081,0.3228399157524109,0.5802825093269348,0.47873634547325933,0.4819924528984463,0.5999358811567679,0.6274874670788662,0.7311851940263521,0.7679581859631754,0.7555336125451373,0.7934344641773339,0.7668262416130961,0.806323085406115
105,0.4519008696079254,0.5905987620353699,0.4580722153186798,0.5772666931152344,0.4670822024345398,0.5476483702659607,0.467513769865036,0.5398334860801697,0.4603393375873565,0.5393689870834351,0.427722305059433,0.4610547125339508,0.287672609090805,0.5255586504936218,0.3471788763999939,0.6693217158317566,0.379149854183197,0.7176083326339722,0.2434117943048477,0.6303455829620361,0.46651749760243255,0.46975672201198687,0.5910620906542197,0.615431086568536,0.740533556710602,0.7628366270585276,0.7687000103551196,0.7856055430976983,0.7659766072041453,0.8067371588733696
106,0.4522545039653778,0.5906761288642883,0.4581908881664276,0.5770635604858398,0.4706765711307525,0.555959939956665,0.4730536043643951,0.5461658835411072,0.4696324169635772,0.5466375946998596,0.4178210198879242,0.4634544551372528,0.3045901656150818,0.5344123840332031,0.2939511239528656,0.6990734338760376,0.3136230409145355,0.7439641952514648,0.1848903745412826,0.664850652217865,0.4610047981176075,0.4637513603357708,0.594341717023696,0.6094300313279049,0.7446489594091188,0.7586643317265727,0.774511522825365,0.779614084204876,0.7612764233357371,0.8054997664478325
107,0.4521575272083282,0.5906767845153809,0.4581769704818725,0.576915442943573,0.4776121377944946,0.5593535304069519,0.4834166467189789,0.5484482645988464,0.4772121906280517,0.5540444254875183,0.4146927297115326,0.4615875780582428,0.315018892288208,0.5288299918174744,0.2830521762371063,0.7113829255104065,0.2974279820919037,0.7598703503608704,0.1738688647747039,0.703397274017334,0.45867884606453735,0.46105220870060076,0.5969689109514609,0.6068274243161098,0.745446201335312,0.7471018353028513,0.7753869064408587,0.7600482933132287,0.7596068972355784,0.8020501178291344
108,0.4486073851585388,0.5883897542953491,0.4557435214519501,0.5746147036552429,0.4849579930305481,0.5654106140136719,0.4939978718757629,0.5543649196624756,0.4936220049858093,0.5646507143974304,0.4141137897968292,0.4594439268112182,0.3210053741931915,0.511066734790802,0.3086651265621185,0.6992505192756653,0.3246350288391113,0.740296483039856,0.206358790397644,0.7190514802932739,0.4619470283422168,0.4634288396028911,0.5985933759401694,0.605537937431039,0.7477680406678926,0.7256820717377879,0.7774281271058368,0.7330920629112359,0.7720309489972056,0.7918557268169426
109,0.4461524486541748,0.5868515968322754,0.454783171415329,0.5691244602203369,0.4882622063159942,0.5717059373855591,0.4945735931396484,0.5592688322067261,0.5165669322013855,0.5767807960510254,0.4138216078281402,0.4575878381729126,0.3233483135700226,0.5050740838050842,0.3450829684734344,0.694861650466919,0.3740131855010986,0.732801616191864,0.2413187623023986,0.7250896096229553,0.46406175643536407,0.4650167818455134,0.6062207141111746,0.6091582043454067,0.7535721919645082,0.7144543746037699,0.7797011502343463,0.7211085490791436,0.790307163596815,0.7870535594013237
110,0.4432081580162048,0.5847322940826416,0.454800397157669,0.560459554195404,0.4874971210956573,0.5696792006492615,0.4933692216873169,0.5587669014930725,0.5125620365142822,0.5824061036109924,0.4145160019397735,0.4531624019145965,0.3411149680614471,0.4598041176795959,0.369678646326065,0.6732138991355896,0.4098796546459198,0.7093005776405334,0.2780531346797943,0.714912474155426,0.47292386442753637,0.47244597927612414,0.6160396852682486,0.6146747334286586,0.7609382531751405,0.7100580552144267,0.7861255474644946,0.7162170641033287,0.7962480181462229,0.7755668502834343
111,0.440911203622818,0.5790383219718933,0.4551031589508056,0.5574086904525757,0.4872230291366577,0.5681498646736145,0.4925282895565033,0.5783135294914246,0.5100492835044861,0.5872529149055481,0.422253668308258,0.4409253895282745,0.3609448373317718,0.4475531578063965,0.4444498717784881,0.6683422923088074,0.4823327958583832,0.6992407441139221,0.3469387888908386,0.6740502119064331,0.48545581549736816,0.4834109391359722,0.6295569756220236,0.6193688674256221,0.7693490944017183,0.7101078846974589,0.7954041727143573,0.7214888267128106,0.7995654040581645,0.765218828299334
112,0.4409907758235931,0.575647234916687,0.4550963342189789,0.5569368004798889,0.4869302213191986,0.5715384483337402,0.4919623434543609,0.5959481596946716,0.5074514746665955,0.5936670303344727,0.4284939169883728,0.4418583214282989,0.3669779896736145,0.4286535978317261,0.5134571194648743,0.5388362407684326,0.5558948516845703,0.5728208422660828,0.4360713362693786,0.4533637762069702,0.48980176896187627,0.4852929259924328,0.636881224174346,0.6205395324513332,0.7725022099126588,0.7388442972226359,0.8012017376977252,0.7600459091274376,0.8009191745526255,0.7804631036308312
113,0.4419194161891937,0.5760543346405029,0.4529598355293274,0.5575939416885376,0.4865866899490356,0.5761146545410156,0.4914030432701111,0.5869466066360474,0.506006121635437,0.5882220268249512,0.4495909214019775,0.4280234277248382,0.4168537557125091,0.3463844954967499,0.5441741347312927,0.5275306105613708,0.6016485691070557,0.5716660022735596,0.4644624590873718,0.4721870422363281,0.4921518757972415,0.48887640193981285,0.6387083151529684,0.6104327006623165,0.7771766147722017,0.7324920514149882,0.8087823458272265,0.7485447458831902,0.8037672036892832,0.7764518004444145
114,0.4424408972263336,0.5765621066093445,0.4530157446861267,0.5569059252738953,0.4883626997470855,0.5745782256126404,0.4928807616233825,0.5844502449035645,0.5038581490516663,0.5637742877006531,0.4566888809204101,0.4144522547721863,0.4918414056301117,0.317531406879425,0.6073161959648132,0.4694506824016571,0.6542143821716309,0.5217586159706116,0.5154049396514893,0.4193293452262878,0.4903101369771656,0.48734749809784045,0.6375641145895377,0.6029026372715847,0.7839396855939638,0.7320115783734538,0.8128375776368426,0.7469669215290184,0.8111873263127268,0.7714445036438011
115,0.4426305890083313,0.5777630805969238,0.453048437833786,0.5531216263771057,0.4880784749984741,0.5642657279968262,0.4928432404994964,0.5642800331115723,0.5011168122291565,0.5458105802536011,0.4562084376811981,0.4131189584732055,0.5222099423408508,0.3119697272777557,0.6504230499267578,0.4023724496364593,0.6916945576667786,0.4343775808811188,0.576569139957428,0.3291434049606323,0.48661883622738683,0.48357076899093737,0.6352599182318106,0.5988755090519802,0.7765549383271944,0.7357533493561961,0.8050998516637133,0.7581332854835625,0.8126740449673594,0.7729916316059136
116,0.4435122609138489,0.5789246559143066,0.4530841708183288,0.5537604689598083,0.4880125820636749,0.5603786110877991,0.4941135048866272,0.553249716758728,0.4971798360347748,0.5384238958358765,0.4555069208145141,0.4203861653804779,0.5404871106147766,0.3235432803630829,0.6840760111808777,0.3413094282150268,0.7365180253982544,0.3610398173332214,0.6289559006690979,0.241385817527771,0.4811552211675342,0.4752597804455196,0.6292624690721884,0.595559613256158,0.7674092016328584,0.734561852507136,0.7938901253300952,0.7669050626365777,0.8148444586998881,0.7626518350627922
117,0.4430144727230072,0.579096794128418,0.452809989452362,0.5542021989822388,0.4878604412078857,0.5550071597099304,0.4944550096988678,0.5495390892028809,0.4932743906974792,0.5238258242607117,0.4520489275455475,0.4212047457695007,0.5502955317497253,0.3380453586578369,0.7120159864425659,0.2951425611972809,0.763753354549408,0.3014240264892578,0.6818637847900391,0.1924506574869156,0.4772909030351337,0.4715991462854778,0.6260025420378104,0.5982193215176479,0.7607962451089632,0.7364305773301341,0.7823502190667437,0.7622496418563958,0.8135727638012827,0.7629825812366509
118,0.4421962797641754,0.5792557597160339,0.4525893330574035,0.5597090721130371,0.4885919690132141,0.5221015214920044,0.4952479600906372,0.5203006863594055,0.4843319952487945,0.5001454949378967,0.4518587291240692,0.4227541983127594,0.5292409658432007,0.3474148511886596,0.7232083082199097,0.2894682586193084,0.7800305485725403,0.2950801253318786,0.7143232226371765,0.1863169372081756,0.472906772795647,0.468825518646661,0.6185816147516623,0.5993438227459804,0.7516434452642213,0.7541970828099467,0.7608066268521594,0.7800297669975396,0.810092090964979,0.7905479711082481
119,0.44340780377388,0.5833333730697632,0.4533455669879913,0.5621082782745361,0.491789311170578,0.5116174817085266,0.5010479092597961,0.5102992057800293,0.4807298481464386,0.4834210574626922,0.4254181981086731,0.4392170310020447,0.4010087251663208,0.4733472168445587,0.4757692217826843,0.6102072596549988,0.518608808517456,0.7037164568901062,0.3975930511951446,0.5546016693115234,0.47276874333950836,0.4680498536018764,0.6145128228853598,0.6087130470559017,0.7444394490827333,0.7535600283665873,0.7562382288533496,0.7483312420456047,0.7995019251114787,0.8048246246364616
120,0.4435344040393829,0.5878855586051941,0.4527441263198852,0.5615514516830444,0.4915788471698761,0.5098718404769897,0.5005104541778564,0.5104708671569824,0.4781095087528229,0.4789658188819885,0.4239111244678497,0.4401845037937164,0.4192626476287842,0.4382147490978241,0.6254042387008667,0.3941649198532104,0.6801537275314331,0.4216403663158417,0.6077932715415955,0.3023458421230316,0.47601803094479406,0.4732964183477794,0.6221055605600729,0.6188711686417476,0.7317717931379091,0.7614511766953684,0.743362224872713,0.7811107270328637,0.7845986777550639,0.8065632921245598
121,0.4457021951675415,0.5880862474441528,0.4535488784313202,0.5615635514259338,0.4819934368133545,0.5144108533859253,0.4811872839927673,0.5117624998092651,0.4702250957489013,0.4904305338859558,0.4274550378322601,0.4399872124195099,0.4018367826938629,0.4071848690509796,0.6607859134674072,0.407808244228363,0.7017573714256287,0.4362931847572326,0.7087620496749878,0.3026654124259949,0.4830806151065524,0.48161329285186877,0.6268454709242239,0.6225950284287349,0.7096506021131288,0.7647703805489756,0.7189405329781817,0.7887523405162926,0.7691785687214793,0.8087399345424675
122,0.4473651647567749,0.58650803565979,0.4552278518676758,0.5625876784324646,0.472735732793808,0.515479326248169,0.4698042571544647,0.5088911056518555,0.4591677486896515,0.4947724938392639,0.4256267845630646,0.4398765861988067,0.3821858167648315,0.4064041078090668,0.6370612978935242,0.4325160086154938,0.6793961524963379,0.4499627351760864,0.6785321831703186,0.3317876756191253,0.49209258407685125,0.4908469314960872,0.623509220142211,0.6302777989193813,0.7032877764810335,0.7706376829667307,0.7131300933915423,0.7979711525051232,0.723430394530958,0.8007996123817467
123,0.4483888447284698,0.5860808491706848,0.4557861387729645,0.5639798045158386,0.4620472192764282,0.5174389481544495,0.4597606658935547,0.5115918517112732,0.4606825411319732,0.512984037399292,0.4262153208255768,0.4420108795166015,0.3599441945552826,0.42073854804039,0.5890907645225525,0.4949653446674347,0.6442423462867737,0.5278491377830505,0.622466504573822,0.3926902115345001,0.49369673878285253,0.49346063987297173,0.6229029216955557,0.6336644454285518,0.7096054813970338,0.7781567493005015,0.7212784357625293,0.8119402162639733,0.7383925610787333,0.8037116271045708
124,0.4485016763210296,0.5857906341552734,0.4559852182865143,0.5639681816101074,0.4620702266693115,0.5189158320426941,0.4603186845779419,0.5136103630065918,0.462509423494339,0.5143587589263916,0.431341290473938,0.4511976540088653,0.3446542024612427,0.4597387015819549,0.5516912341117859,0.54361492395401,0.6099489331245422,0.5848461389541626,0.5532190799713135,0.4685919284820556,0.49485286027523834,0.4937312300590908,0.621310494203414,0.6425658924862758,0.7123471460450899,0.7853693583531596,0.7218939729291247,0.8182183734981652,0.7431061261898936,0.8069829684284233
125,0.4485096931457519,0.5835073590278625,0.4559780955314636,0.5665717124938965,0.4609870612621307,0.5210070610046387,0.4606782793998718,0.513857901096344,0.4614804685115814,0.5178959965705872,0.4477464258670807,0.4441253840923309,0.36580890417099,0.4506620764732361,0.5353215932846069,0.5485634803771973,0.5853300094604492,0.5988818407058716,0.4872160255908966,0.4809050858020782,0.4901036068830188,0.4918560381321346,0.6123833873461142,0.6348659260556118,0.7309029064286958,0.7747745135350443,0.7491010494786547,0.8048141233532067,0.7635755234963358,0.8088255566146874
126,0.4482961595058441,0.5837196111679077,0.4559162259101867,0.5667524337768555,0.4626145660877228,0.5258337259292603,0.4618947803974151,0.5219478607177734,0.4623848497867584,0.5207799673080444,0.4495971500873565,0.4374425709247589,0.3001361489295959,0.5089373588562012,0.4311448931694031,0.6391043663024902,0.4699991345405578,0.6829189658164978,0.3544994592666626,0.581538200378418,0.48201716393563115,0.4858761276392376,0.6064196446131125,0.6303186281010524,0.7320419213880311,0.7717068114800669,0.7544530697423266,0.8014379672615166,0.7690849596268595,0.8095116358783745
127,0.4472781717777252,0.5841144919395447,0.455947071313858,0.5667513608932495,0.474057137966156,0.5323406457901001,0.4811521768569946,0.5319848656654358,0.4592253565788269,0.5220831036567688,0.4335566163063049,0.4552403390407562,0.2904053032398224,0.5320263504981995,0.37370365858078,0.675219714641571,0.4069215357303619,0.7227051854133606,0.270438402891159,0.6329466104507446,0.47112237364384496,0.4757591928629314,0.5984149494360342,0.6247347457692043,0.7365111968625795,0.7672656097932078,0.7633438773709582,0.7913252644149895,0.7680285865075053,0.8121352833297752
128,0.4462835490703583,0.5848945379257202,0.4559401869773865,0.5674761533737183,0.4762814044952392,0.5388427376747131,0.4818013608455658,0.5335451364517212,0.4743406474590301,0.5366382002830505,0.4191076159477234,0.4695180654525757,0.3044086098670959,0.5518412590026855,0.3181183338165283,0.7144179940223694,0.3401433527469635,0.7575011849403381,0.2098304182291031,0.6759017109870911,0.4641564831170734,0.46771660403293713,0.5972351350973502,0.6160696907326595,0.7440677843202363,0.763989023260615,0.7725360758858966,0.7860568396656151,0.7674335533387125,0.8140423339393639
129,0.4450707733631134,0.5849211812019348,0.4551714956760406,0.5675686597824097,0.4801275730133056,0.5448996424674988,0.4858472347259521,0.5370320677757263,0.4943952262401581,0.5496335625648499,0.4143098890781402,0.4712311029434204,0.3143132328987121,0.5416952967643738,0.2886556386947632,0.7234145402908325,0.3023176193237304,0.7709742784500122,0.1769924014806747,0.7068250179290771,0.4625120207700427,0.46540510610622515,0.5994130292127982,0.6104431016728298,0.7471733353246461,0.7556749501748301,0.775363481815462,0.7716875605194207,0.7684251064068736,0.8132584434536003
130,0.4438232183456421,0.5854249596595764,0.4544468224048614,0.5675351023674011,0.4831438362598419,0.548780083656311,0.4918330013751983,0.5394338965415955,0.4949797987937927,0.5544477701187134,0.4114517867565155,0.4681515395641327,0.3232565224170685,0.52481609582901,0.3004188537597656,0.712899923324585,0.3178921043872833,0.7552316188812256,0.1983815878629684,0.7274746298789978,0.4635675594243701,0.46533866182846184,0.6011317291448965,0.6090550585076229,0.7481441757787477,0.7325077572388865,0.7764639027673053,0.74136056824609,0.7726330751187266,0.7974557322052025
131,0.4428462982177734,0.5849635004997253,0.4525697529315948,0.565833330154419,0.4831921756267547,0.5652967691421509,0.4912733435630798,0.5707671046257019,0.5065363049507141,0.569347620010376,0.4135537445545196,0.4513341784477234,0.3284586071968078,0.5213533043861389,0.3378406465053558,0.7083123326301575,0.3673254549503326,0.7479068040847778,0.2313079982995987,0.7388061881065369,0.466746453944176,0.4667748506454861,0.608317843932952,0.6120017333313839,0.7534393034089815,0.7158009925408579,0.781348384197359,0.7264159850685235,0.7870510810620249,0.7857810002353691
132,0.4408053755760193,0.5828940868377686,0.4523838758468628,0.5637539625167847,0.482896476984024,0.5669373869895935,0.4893439412117004,0.5632855296134949,0.5072633028030396,0.5751658082008362,0.4151248633861542,0.4508721232414245,0.3290496468544006,0.4835017025470733,0.3639080822467804,0.689081609249115,0.3799507915973663,0.7304441928863525,0.2751181125640869,0.7327475547790527,0.4748635634813007,0.47334566668552513,0.6179324307630911,0.6182848377510921,0.7573313675035249,0.7071004429383494,0.7833319373685168,0.7147062949745293,0.7925159031159342,0.7720457654979729
133,0.4405072033405304,0.5797845125198364,0.4530882239341736,0.5579937696456909,0.4828253984451294,0.5670323371887207,0.4889781177043915,0.5870495438575745,0.5073150992393494,0.5859962105751038,0.425251692533493,0.4391989111900329,0.3661364018917084,0.4317782819271087,0.4310706257820129,0.6740816831588745,0.4665346145629883,0.723361074924469,0.3258985579013824,0.7061553001403809,0.4887632027301486,0.4856142695335781,0.6319099881838217,0.6233560009285823,0.7652761004079591,0.7051916041894175,0.7902229197579669,0.7165609829036828,0.7973952585465373,0.7645193677928948
134,0.4403188228607178,0.5736520886421204,0.4530859887599945,0.5535970330238342,0.4841222763061523,0.5947346687316895,0.4913163781166076,0.602131187915802,0.5056532025337219,0.5984333157539368,0.4328703284263611,0.4451399743556976,0.376769483089447,0.4254865348339081,0.5005522966384888,0.6315898299217224,0.5448117256164551,0.674696147441864,0.4291259944438934,0.6036992073059082,0.49386206716629827,0.48925913826507683,0.6396686353872671,0.6244886977955715,0.7727725169767152,0.7083716311974741,0.800824291284685,0.7193835012523766,0.798123508096403,0.7607125383403801
135,0.4411415159702301,0.5741242170333862,0.4516179263591766,0.5541679263114929,0.4849132895469665,0.5873588919639587,0.4909396171569824,0.591789722442627,0.5037832260131836,0.5882701277732849,0.4447911977767944,0.4344539642333984,0.4068666100502014,0.3620100319385528,0.5438691973686218,0.559478223323822,0.5897706747055054,0.6054590344429016,0.4618003368377685,0.5570679306983948,0.49540503770443756,0.49114054397625084,0.6422507384012595,0.6171772642418758,0.7756869456876527,0.7092645087762095,0.8064736195164965,0.7161423198787804,0.8044479781395854,0.7486290079143547
136,0.4411347508430481,0.5745880603790283,0.451668918132782,0.5535735487937927,0.4851563572883606,0.5860557556152344,0.4906738698482513,0.5773302316665649,0.5029564499855042,0.5817362070083618,0.4509977996349334,0.4200447797775268,0.4701585471630096,0.3328833281993866,0.5971360802650452,0.5045401453971863,0.6405931711196899,0.5481616258621216,0.5029893517494202,0.4527038931846618,0.492972348633736,0.48979185477775683,0.6420546689222708,0.6089537306115047,0.7808739802945863,0.7184191563649394,0.8104128904897021,0.7379675440399285,0.8112967008358897,0.754568044522097
137,0.4417935907840729,0.5782400965690613,0.4510668218135834,0.5499875545501709,0.4840761423110962,0.5567323565483093,0.4904468655586242,0.5536456108093262,0.4934515953063965,0.5336103439331055,0.4547696709632873,0.4078392684459686,0.5088310241699219,0.313487559556961,0.6382866501808167,0.4347529709339142,0.6851333379745483,0.4719322323799133,0.5657950639724731,0.3896057903766632,0.4885216847095188,0.48577628985923876,0.6391721286962881,0.601302759198846,0.775565739642502,0.7268179574532725,0.8039392300206469,0.7455137006847496,0.8130660647160471,0.7674362104919457
138,0.4422001838684082,0.579919695854187,0.4489080011844635,0.5505000948905945,0.4837474226951599,0.5428746342658997,0.4904617369174957,0.5433729887008667,0.4889186024665832,0.5236761569976807,0.4402252733707428,0.4205013215541839,0.5281354784965515,0.3246056735515594,0.6679897308349609,0.3704400956630707,0.7211425304412842,0.3975435793399811,0.6174555420875549,0.2813107967376709,0.4826684936914142,0.47839117006343956,0.6314020672033682,0.5967059595868007,0.767459597360016,0.736883572630427,0.7955579526978778,0.7625572316257592,0.814035236240095,0.7669805627849602
139,0.4442927837371826,0.5827523469924927,0.4467226564884186,0.5555541515350342,0.4833829998970032,0.5406303405761719,0.4921845495700836,0.5423349142074585,0.4804437160491943,0.5161773562431335,0.4382464587688446,0.4253262281417846,0.5448155999183655,0.3356669843196869,0.7080455422401428,0.3043167293071747,0.7602806687355042,0.313041627407074,0.6769629716873169,0.2057907432317733,0.477413077655762,0.47360686914009203,0.6245170452783957,0.5937743051335231,0.7608424089063417,0.737007639698527,0.7825868793088244,0.7656558386890526,0.8142816418415965,0.7608866137054466
140,0.4443239271640777,0.5831586122512817,0.4468371570110321,0.5564168095588684,0.4839145243167877,0.5409154891967773,0.4944457411766052,0.5292788743972778,0.4776517450809479,0.5049457550048828,0.4384685158729553,0.4232943654060364,0.5353180766105652,0.3420318961143493,0.7189873456954956,0.2793275117874145,0.7697117924690247,0.2863251864910126,0.70461106300354,0.1736211776733398,0.4745776549014743,0.47166067318004723,0.6193564155290976,0.5961389704033748,0.7525421640981447,0.7428983369393565,0.7675698764878558,0.768315278729641,0.8099870973832072,0.7595224422004723
141,0.4441018998622894,0.586635947227478,0.4469005167484283,0.5599966049194336,0.4845684468746185,0.5192508697509766,0.4945735931396484,0.5150592923164368,0.4744706749916076,0.4877091646194458,0.4323410391807556,0.4238601922988891,0.5055528879165649,0.3485056459903717,0.71796715259552,0.2963107526302337,0.7720447778701782,0.3016315102577209,0.7271292805671692,0.1915561109781265,0.4746543064746555,0.47177809433025475,0.6160650768469229,0.6004168851658718,0.7305612228025209,0.752275578074,0.7379987903195666,0.7781519226638909,0.7972480946785868,0.7868002098587059
142,0.4441233873367309,0.588853657245636,0.4468094408512115,0.5607870817184448,0.4813030064105987,0.5147047638893127,0.4920918643474579,0.5138960480690002,0.4714267551898956,0.4839856326580047,0.427405446767807,0.4249099493026733,0.4911472499370575,0.358598917722702,0.7008734941482544,0.3325184285640716,0.7464370131492615,0.3522121012210846,0.7271616458892822,0.2268510311841964,0.4756827697190936,0.4722741241840755,0.6191636839102164,0.6089782877251522,0.7161482236493837,0.7563810267968394,0.7192661829549121,0.7811475627033349,0.780257582069105,0.7963936072376274
143,0.4459747076034546,0.5896913409233093,0.4472150802612304,0.5606604814529419,0.4682466387748718,0.5181306600570679,0.4603069424629211,0.5160030126571655,0.4644922018051147,0.4935948252677917,0.4274967014789581,0.4250408411026001,0.4226370453834533,0.3756974637508392,0.6824115514755249,0.366338700056076,0.7251293063163757,0.3907206356525421,0.7253081798553467,0.2598713040351867,0.48551539033982116,0.4829527582315838,0.6249385395239249,0.6218816800400631,0.7077690026868593,0.7600344338937022,0.7139841683465289,0.7822575203983422,0.7698243552452982,0.7995224934604668
144,0.4469431936740875,0.5892693400382996,0.448852926492691,0.5618398189544678,0.4613323807716369,0.5201935768127441,0.4594769477844238,0.517089307308197,0.4615532755851745,0.4968127906322479,0.4185885488986969,0.4389874637126922,0.3747032582759857,0.3838386237621307,0.669752836227417,0.397190511226654,0.6959527134895325,0.4242931008338928,0.6715744733810425,0.2825107276439667,0.49720037430855596,0.49232715324443926,0.6261622824858084,0.6256372494980709,0.7020823619474184,0.7639196732564189,0.7095707424241351,0.7905173532573815,0.7496627563244761,0.7994350236442589
145,0.4487042427062988,0.5892123579978943,0.4568761885166168,0.56492680311203,0.4616903960704803,0.5214617848396301,0.4493003487586975,0.5172617435455322,0.4582553207874298,0.5062085390090942,0.4197019934654236,0.4422632157802582,0.3518545031547546,0.3894492983818054,0.5886976718902588,0.4659228324890136,0.6257802844047546,0.5022958517074585,0.6204862594604492,0.3589036762714386,0.4982573583755191,0.49584558562320824,0.624304137487258,0.6318039460465328,0.7031137011159669,0.7763178864045359,0.711020208175783,0.8041473559944268,0.730695574880308,0.8029328030136131
146,0.4503922462463379,0.5891348123550415,0.4585552215576172,0.566601037979126,0.4567820131778717,0.5225802659988403,0.4419135153293609,0.5175623297691345,0.4499039351940155,0.5130580067634583,0.4220324754714966,0.4469724297523498,0.3274791538715362,0.4302573502063751,0.5367916226387024,0.5127066969871521,0.5918970108032227,0.5455516576766968,0.5461843609809875,0.4363785684108734,0.49789329320523107,0.4958672966150676,0.6218882718275442,0.6390811069294826,0.7034405729879152,0.7846030512376048,0.7145690389233874,0.8140882186500664,0.7305078500515879,0.8032041531589531
