,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
485,0.4687155783176422,0.6017984747886658,0.4472441375255584,0.5498706698417664,0.4243117570877075,0.5255449414253235,0.4340280294418335,0.5169103145599365,0.4035641849040985,0.5146292448043823,0.5856740474700928,0.5845811367034912,0.5423657894134521,0.5410712957382202,0.7634026408195496,0.6462774276733398,0.8085482716560364,0.6799527406692505,0.7541886568069458,0.5556626915931702,0.5087207494758899,0.5096657448261976,0.6508660748932096,0.657870177808735,0.7606018908487426,0.8009864118860828,0.7730459204316138,0.8278086570567555,0.8013670817017555,0.8187126128872235
486,0.4692988395690918,0.6030895709991455,0.4476343095302582,0.550016462802887,0.4281182885169983,0.5244971513748169,0.4375423192977905,0.5178009867668152,0.4039603471755981,0.5127165913581848,0.5872266888618469,0.5837014317512512,0.5287111401557922,0.5666772723197937,0.7041676640510559,0.6918997764587402,0.7513421177864075,0.7285180687904358,0.6567358374595642,0.6266207695007324,0.5062396465324694,0.5073350244015455,0.6502064004871579,0.6569136126670572,0.7690877743230926,0.8007087138460742,0.7894609203934668,0.8258217958278127,0.8047508969902992,0.8191767244537671
487,0.4693782925605774,0.6030070185661316,0.454568088054657,0.5549508333206177,0.4324021935462951,0.5249451994895935,0.4386886060237884,0.516806960105896,0.4187524318695068,0.5228021740913391,0.5870435833930969,0.5861636996269226,0.5070858001708984,0.6022768616676331,0.663484513759613,0.7133059501647949,0.7050079107284546,0.7492568492889404,0.6019905805587769,0.6366996765136719,0.5015267370724017,0.5014675431698561,0.6436285510990354,0.654122893396351,0.7757399209009277,0.7993589964674579,0.7951103976368903,0.8228045491046376,0.8093495443463326,0.82236968566974
488,0.4677745103836059,0.6022250652313232,0.4602461457252502,0.5619681477546692,0.4488760232925415,0.5273914933204651,0.4488419890403747,0.5190818309783936,0.4395517408847809,0.52666836977005,0.5830409526824951,0.5853503942489624,0.508834719657898,0.6211725473403931,0.605052649974823,0.7467984557151794,0.6357699036598206,0.7844408750534058,0.5222398638725281,0.6833561062812805,0.49007945642703116,0.4914174401015043,0.6338562801811429,0.6467576368484231,0.778940600918399,0.7935582724379169,0.8058883479237555,0.8174820331401296,0.8030136302113533,0.8191921620567639
489,0.4673518538475036,0.6021729111671448,0.4635632932186126,0.567855715751648,0.4671584963798523,0.5406152606010437,0.4651559889316559,0.5315295457839966,0.4659125804901123,0.5479082465171814,0.5792838335037231,0.5791779160499573,0.5124616622924805,0.6239907741546631,0.5464882254600525,0.7671492695808411,0.5742523670196533,0.8117830157279968,0.450905442237854,0.7129591107368469,0.47955004260771816,0.4811818920820951,0.6265006795856687,0.6361837728652688,0.7786912746893035,0.7852224138544666,0.8086957564949988,0.8054113177127309,0.7965616956353188,0.8154626994331677
490,0.467172622680664,0.6021010279655457,0.4745641648769378,0.5739548206329346,0.4867246747016907,0.5593699216842651,0.4869159162044525,0.5491129159927368,0.4986371099948883,0.5644661784172058,0.5739747881889343,0.5713365077972412,0.5181550979614258,0.634280264377594,0.512952446937561,0.7812055349349976,0.5316903591156006,0.8269588947296143,0.4089267551898956,0.7495880722999573,0.476241373875075,0.4772560023516416,0.6242548063728544,0.6288731141719552,0.7757814057336914,0.7782953706549274,0.8069732120633124,0.7942171183890767,0.7934070900082588,0.8129027991493543
491,0.467137724161148,0.6021174192428589,0.4797792732715606,0.5762261748313904,0.5017712712287903,0.5726644992828369,0.5019392371177673,0.5637441277503967,0.51124107837677,0.5752909779548645,0.5758485794067383,0.5714349150657654,0.5184811353683472,0.6374617218971252,0.4962821006774902,0.7948355078697205,0.5146105885505676,0.8456685543060303,0.3870587944984436,0.7815828919410706,0.4732579378866487,0.474794866964221,0.6220657661888334,0.6262798054847452,0.773436290787326,0.7721491184996234,0.8037614455819129,0.7864844588107534,0.7886663153767586,0.810780694981416
492,0.4671204686164856,0.6022171378135681,0.4873121976852417,0.5792325139045715,0.516909658908844,0.5902618169784546,0.5203264355659485,0.5857198238372803,0.5278429985046387,0.5929372906684875,0.5763342380523682,0.5707112550735474,0.5204845070838928,0.637445867061615,0.5014914274215698,0.8051304221153259,0.5209136009216309,0.855414628982544,0.3934036493301391,0.7973719239234924,0.4753185300611788,0.47598734728991987,0.6226568058464261,0.6236583038005563,0.7758376129137146,0.7620823112295734,0.8059465518593787,0.7753803817099996,0.7978934422135353,0.8076756506164868
493,0.4666237533092499,0.6014243364334106,0.4892835915088653,0.5830898880958557,0.5219475626945496,0.6016880869865417,0.5225296020507812,0.5981886386871338,0.5281858444213867,0.6137406229972839,0.5772761702537537,0.56805819272995,0.5232210755348206,0.6268043518066406,0.5244014263153076,0.8003905415534973,0.5488031506538391,0.8522496819496155,0.4222807288169861,0.7961490750312805,0.47906956956618374,0.47736798457801344,0.6251074508163663,0.6265035315189096,0.7801694698797332,0.7581268277929889,0.8098695209622382,0.7715829101867147,0.8025783374905586,0.8070155589779218
494,0.4657235741615295,0.6000427007675171,0.4925817847251892,0.5896461009979248,0.525089681148529,0.6095271706581116,0.5235702395439148,0.6080772280693054,0.5144684314727783,0.6222891807556152,0.5854104161262512,0.5688092112541199,0.5242630243301392,0.612432062625885,0.5553163290023804,0.7887076139450073,0.5802989602088928,0.8382366895675659,0.4630385935306549,0.7856394648551941,0.4938018260978991,0.4919623308628797,0.6353789106342527,0.6375437124404641,0.787295652197467,0.7603013244436847,0.8133388093113898,0.773314216501183,0.8058519139885902,0.8080803959568341
495,0.4650289416313171,0.5975015163421631,0.4965850412845611,0.5916745662689209,0.5266120433807373,0.6139740347862244,0.5275768041610718,0.6125828623771667,0.5111948847770691,0.6127421855926514,0.5937871336936951,0.5745232701301575,0.5257159471511841,0.5938853025436401,0.5941478610038757,0.7762100696563721,0.625235378742218,0.8226628303527832,0.4971223175525665,0.7672145962715149,0.5049866376900012,0.5039539509266615,0.6428871885273191,0.6451421423587533,0.7910622783170806,0.7597661343382465,0.8229219844937323,0.7717624095744557,0.8080997541546822,0.7983444540699323
496,0.4645200371742248,0.5952786803245544,0.4971520900726318,0.5933303833007812,0.5287108421325684,0.6191710233688354,0.5389565825462341,0.6185116171836853,0.5143646001815796,0.6147160530090332,0.6039110422134399,0.5901561379432678,0.531073272228241,0.5757161378860474,0.6535707712173462,0.775398850440979,0.6820788979530334,0.8160873055458069,0.5708411335945129,0.7649580836296082,0.511289083816939,0.5093469195812941,0.6497522726986142,0.647347067180607,0.7983870931135284,0.7607513395117389,0.8310040763020514,0.7728237298793263,0.8141386583447456,0.7968209295471509
497,0.4646688103675842,0.5957570672035217,0.4977370798587799,0.5924433469772339,0.5277681350708008,0.6155931353569031,0.5424163937568665,0.6189862489700317,0.514485239982605,0.6099066138267517,0.6123003959655762,0.5934188365936279,0.5440613627433777,0.5636385679244995,0.7096546292304993,0.7101782560348511,0.7531449198722839,0.7480530142784119,0.6732571125030518,0.6419099569320679,0.5116364000820453,0.510156589075923,0.655137641761038,0.6495112522277566,0.7951679952608215,0.776519092635976,0.8196462324261664,0.7966092017955251,0.8195845857262611,0.804628363152345
498,0.4671570956707001,0.5962921977043152,0.4982270300388336,0.5915583968162537,0.5314245223999023,0.611271321773529,0.5422573089599609,0.6162819862365723,0.5194993019104004,0.6058840751647949,0.613457441329956,0.5925304293632507,0.5824476480484009,0.5576177835464478,0.7289385795593262,0.6799079179763794,0.7702619433403015,0.7111808061599731,0.6578919887542725,0.620171844959259,0.5080588100933368,0.5070527964085341,0.6546121076080533,0.648010079446766,0.7970796950327026,0.7787169245051013,0.8208309939503668,0.7983474520511098,0.8247247710824013,0.8075804619987805
499,0.4672417342662811,0.5974538326263428,0.4965693056583404,0.589703381061554,0.5296335816383362,0.6081169843673706,0.5406718850135803,0.6110506057739258,0.5165358781814575,0.6010531187057495,0.6142671704292297,0.5884546637535095,0.6277238130569458,0.5330426692962646,0.7609996795654297,0.6378535628318787,0.7980864644050598,0.6698482036590576,0.6914255023002625,0.5572465658187866,0.5018562017463977,0.5021113031357527,0.6518921688530179,0.637099389615986,0.798604679869281,0.775832953767644,0.8246255746483802,0.7977129904097982,0.8254141584038734,0.8019998281200726
500,0.4678828716278076,0.5983521342277527,0.485813170671463,0.5843929052352905,0.526932418346405,0.60142582654953,0.5368047952651978,0.6074334383010864,0.5143521428108215,0.5795107483863831,0.6119508743286133,0.5878825187683105,0.6631790995597839,0.5309441685676575,0.7827774286270142,0.5779474377632141,0.8209628462791443,0.6054039597511292,0.7215268015861511,0.4972825348377228,0.4895483939432437,0.4901004903763533,0.6433576479885312,0.6260593875083658,0.7963148184286224,0.7716414955423938,0.8206638029217719,0.7983465579814382,0.8265285566449165,0.7949967293938001
501,0.4681853950023651,0.60039883852005,0.4780198931694031,0.5769349336624146,0.5186017751693726,0.5785081386566162,0.5249747633934021,0.5817985534667969,0.5100444555282593,0.5495601296424866,0.6088284850120544,0.588645875453949,0.6724972724914551,0.5356963276863098,0.8092932105064392,0.5345382690429688,0.8550559878349304,0.551875114440918,0.7859968543052673,0.4399576187133789,0.48077669129603445,0.48137912385165693,0.6330359116527768,0.6211467726859781,0.7884642310606109,0.7714971330927478,0.8106658390164374,0.7979551342791982,0.8303612247109413,0.7941496281822522
502,0.4681473076343536,0.6034512519836426,0.4710162580013275,0.5720745325088501,0.4979613125324249,0.5563305616378784,0.5026023387908936,0.5574716329574585,0.4929550290107727,0.5196361541748047,0.6047952175140381,0.588403046131134,0.6838093400001526,0.537248432636261,0.8287836313247681,0.5081859230995178,0.8716878294944763,0.5172708034515381,0.8204707503318787,0.4138754606246948,0.47867375002139156,0.4794874065369368,0.6302478149864408,0.623276387039158,0.7846677430139648,0.772562804536687,0.8020244768261908,0.7974816945857472,0.8334253802895546,0.7936499922474225
503,0.467352420091629,0.6047584414482117,0.4671497344970703,0.5702775120735168,0.4768848419189453,0.535696804523468,0.47963747382164,0.5342027544975281,0.4713746309280395,0.5076426863670349,0.5968629121780396,0.5952516794204712,0.6661818027496338,0.5420069098472595,0.8390036821365356,0.5036691427230835,0.8922129273414612,0.5117469429969788,0.8529050350189209,0.4065945446491241,0.4777943430923754,0.47783264748752113,0.627446903321478,0.6235688968333932,0.7739353008733856,0.7742972102926837,0.7862705221772193,0.799088188774056,0.8301425352692604,0.80984686901172
504,0.4663769900798797,0.6035526990890503,0.4619697332382202,0.5667849779129028,0.4600497782230377,0.5262421369552612,0.464365005493164,0.522940993309021,0.4526482224464416,0.4975070655345917,0.5934938192367554,0.5946428775787354,0.6568552255630493,0.5437129139900208,0.8517897129058838,0.5105721950531006,0.90618896484375,0.5219848155975342,0.8606181740760803,0.4099560976028442,0.47961064563029354,0.4796651028841734,0.6283777788612577,0.6244714005622598,0.7706012852655517,0.77742493422495,0.7799201241135596,0.8027844516105123,0.8277421966195107,0.81144838621219
505,0.4659012258052826,0.6024988889694214,0.4583700597286224,0.5581393837928772,0.4420141577720642,0.5161020159721375,0.4434371292591095,0.512239933013916,0.4311414062976837,0.4922235608100891,0.5912438035011292,0.5886778235435486,0.6472821235656738,0.5438646674156189,0.8501973748207092,0.5304998755455017,0.9041943550109864,0.548919677734375,0.8673476576805115,0.4344104826450348,0.4848637668871218,0.4860171996802091,0.6353286341163846,0.6346695764693948,0.7685297556387054,0.7870787707136737,0.7792940667271613,0.8124008861846395,0.8259283676743507,0.8214690296848615
506,0.4661445617675781,0.6018599271774292,0.4520936012268066,0.5466495752334595,0.4319848716259002,0.5125606060028076,0.4320621788501739,0.5047792196273804,0.4208149313926697,0.5029758810997009,0.5913053154945374,0.5941404104232788,0.6236419081687927,0.5451229214668274,0.8404442071914673,0.5456057190895081,0.8960443139076233,0.5585875511169434,0.8551890254020691,0.4622074067592621,0.49812434003584927,0.5005176239460707,0.6449083224270078,0.6420784338149759,0.7678968139158355,0.7934995320604907,0.777343683540821,0.8177823809451528,0.8205263391137123,0.8238953261574109
507,0.466166079044342,0.601233720779419,0.4459235072135925,0.5423368811607361,0.4271911978721618,0.5149235129356384,0.4341804981231689,0.5114387273788452,0.3975974321365356,0.5034786462783813,0.5914731621742249,0.6106228828430176,0.5852335095405579,0.564824640750885,0.8221645951271057,0.6089686155319214,0.8731953501701355,0.6390577554702759,0.8278247714042664,0.5258358716964722,0.5086794732593829,0.5110868685692549,0.6535080805752012,0.6522292538318368,0.7684964962469207,0.7982084778116809,0.780886494219303,0.8255310443705983,0.8076804056763649,0.8191529422005017
508,0.4666354358196258,0.6012405753135681,0.4411892890930176,0.541700005531311,0.4237185716629028,0.5187047719955444,0.4367564022541046,0.5147005319595337,0.3842935860157013,0.4993162453174591,0.5968957543373108,0.6125470399856567,0.5750775933265686,0.5719295144081116,0.8061080574989319,0.6606283783912659,0.8519203066825867,0.6893194317817688,0.7982158660888672,0.5727303624153137,0.5109168826126391,0.5125822596997023,0.657138122651312,0.6589092655811044,0.768904698656665,0.8023198571966754,0.7830662956833838,0.8304897931880422,0.8100423589348793,0.8215507178505261
509,0.4667790830135345,0.6011047959327698,0.4430837631225586,0.5436770915985107,0.4239765703678131,0.5197817087173462,0.4351421296596527,0.5152016282081604,0.3858242332935333,0.5027241110801697,0.6063307523727417,0.6104610562324524,0.5579472184181213,0.5852250456809998,0.7538270950317383,0.7248473167419434,0.8051125407218933,0.7428281903266907,0.7362168431282043,0.6503788232803345,0.5085065005802447,0.5101703577488661,0.6562048331234189,0.6602398796710702,0.7785586543546783,0.8028714683817493,0.7956753602623938,0.8249960628814168,0.8202347829937935,0.8213548569877942
510,0.4662457108497619,0.5983880758285522,0.4451066255569458,0.5451273322105408,0.4265282154083252,0.5195760130882263,0.4330846071243286,0.5130122303962708,0.3965109288692474,0.5054819583892822,0.6058806777000427,0.6092795729637146,0.5347142815589905,0.6233565211296082,0.7050955891609192,0.7359299659729004,0.7562082409858704,0.7734724283218384,0.6564826965332031,0.6598090529441833,0.5069009004616076,0.5090326242893934,0.654872132870886,0.6594349189433786,0.7823719807134735,0.8075844970511066,0.8063466778397559,0.8298503545588918,0.8159079030156136,0.8240024059017499
511,0.4618051946163177,0.5963500142097473,0.4463705420494079,0.5456451773643494,0.4281645715236664,0.5198230147361755,0.4344844222068786,0.5111277103424072,0.3976615369319916,0.5187853574752808,0.6057813167572021,0.6113266348838806,0.5291378498077393,0.6551761031150818,0.6557469964027405,0.7665340304374695,0.6991902589797974,0.7986331582069397,0.5724733471870422,0.7073649168014526,0.49901329860919064,0.5002476447075606,0.6431980267498227,0.6541079922351571,0.7833839185701477,0.806639256791936,0.8107379010319709,0.8292311517066426,0.8117224052548409,0.8285981624325116
512,0.4563468098640442,0.5910243391990662,0.4472255706787109,0.5495134592056274,0.4290449619293213,0.5212213397026062,0.4373360574245453,0.5132962465286255,0.4079482555389404,0.5189245343208313,0.6004438996315002,0.6102631688117981,0.5300676226615906,0.6813015937805176,0.5905694961547852,0.7968568205833435,0.6154566407203674,0.8381068706512451,0.494765430688858,0.7495042681694031,0.4918686835550601,0.4921262734383345,0.6357072428199979,0.6489135666522714,0.7861109502779113,0.7978305545614826,0.813806735575199,0.8191559401816793,0.8036210313439369,0.8270166723926862
513,0.4533734917640686,0.5873940587043762,0.4476075768470764,0.55205237865448,0.445546954870224,0.5279271006584167,0.4501955509185791,0.5219994783401489,0.4378574788570404,0.5432833433151245,0.598322868347168,0.606784999370575,0.5296440124511719,0.6896728873252869,0.536199688911438,0.8101280927658081,0.5612931251525879,0.850173830986023,0.4356019198894501,0.7881522178649902,0.4842018275045687,0.48488404087722303,0.6287888720962735,0.6371398015651437,0.7831843622194397,0.791131171302663,0.814389102756977,0.8131443349189229,0.7966700866818428,0.8225313632686932
514,0.4503425359725952,0.5858263969421387,0.4476792216300964,0.5542528629302979,0.4616914093494415,0.5365931987762451,0.4641268253326416,0.5350329279899597,0.4551168382167816,0.5499074459075928,0.5987532734870911,0.6053996086120605,0.5340077877044678,0.6867027282714844,0.5099765062332153,0.8258411884307861,0.529017984867096,0.8677815198898315,0.3980714976787567,0.8191856741905212,0.48068822310202663,0.4804760836809874,0.6280664339992734,0.6313345475825998,0.782403153942691,0.785171869115697,0.812753998339176,0.8028552619285054,0.789067454636097,0.8173482923706372
515,0.4491775631904602,0.5843040943145752,0.4484463036060333,0.5565496683120728,0.4737575352191925,0.5445320010185242,0.4750106930732727,0.5395056009292603,0.4774416983127594,0.5547122359275818,0.603723406791687,0.598226010799408,0.5364110469818115,0.6711298227310181,0.5073791742324829,0.8302760124206543,0.5261555314064026,0.8854895234107971,0.3955206871032715,0.8291228413581848,0.4799392162346178,0.4795764558762312,0.6297073498699399,0.6314596577319833,0.784255427883731,0.772882970886098,0.8146322003006934,0.7850135353869863,0.7923722639679909,0.8158636598785718
516,0.4480896592140198,0.5814783573150635,0.4485669136047363,0.55677729845047,0.4721481502056122,0.5483857989311218,0.4742836952209472,0.5407961010932922,0.4740174114704132,0.5623268485069275,0.6035173535346985,0.5935882925987244,0.5362611413002014,0.660005509853363,0.5250620245933533,0.8237221837043762,0.5467228293418884,0.8786683082580566,0.4210386872291565,0.8287152647972107,0.48121107504599636,0.48128538064658644,0.630813671681616,0.6331258161697122,0.7873852677808868,0.7677647200392352,0.816237532198429,0.779247918493218,0.797380693256855,0.8127557544906934
517,0.4435909688472748,0.5786134004592896,0.4486647248268127,0.5560007095336914,0.4744481444358825,0.5498989820480347,0.4753965735435486,0.5409696102142334,0.4756857454776764,0.567293643951416,0.6032794713973999,0.592503011226654,0.5358664393424988,0.636320173740387,0.5598516464233398,0.8149973750114441,0.5852628350257874,0.8678452968597412,0.4564620554447174,0.8282069563865662,0.49173801527255123,0.49206967882812025,0.6378381982776853,0.6409533067378732,0.7924639709459411,0.7666009989546405,0.8228222063183783,0.7798758236236043,0.8052796199917793,0.8129782288273175
518,0.4387567937374115,0.5699961185455322,0.4488433301448822,0.5546858906745911,0.4731779992580414,0.5542539954185486,0.4749368131160736,0.5418567061424255,0.4755631685256958,0.5772472620010376,0.6041858196258545,0.5960643291473389,0.5379579663276672,0.6202899217605591,0.5857388973236084,0.803164005279541,0.6178955435752869,0.8522232174873352,0.4620014131069183,0.8047310709953308,0.5056453882240588,0.5043735378235579,0.6475223437282773,0.6498265309962961,0.7966875858770477,0.7647249725626575,0.8258325389027594,0.7758577255076833,0.8153098598122597,0.8134916632374127
519,0.4368621408939361,0.5699912905693054,0.4489023983478546,0.5541741251945496,0.4724432826042175,0.5632811188697815,0.4750929176807403,0.5482931137084961,0.4744539558887481,0.584102988243103,0.6146252751350403,0.6055233478546143,0.5487837195396423,0.5991068482398987,0.6415454149246216,0.7953807711601257,0.6769922971725464,0.8431480526924133,0.5477451682090759,0.7861435413360596,0.5104252635025317,0.5100125544518233,0.6529567376110288,0.6530912562045785,0.8014907665716278,0.7645629075335132,0.829953842461109,0.7761850742167897,0.8260549977421761,0.8113015799721082
520,0.4378755092620849,0.5706764459609985,0.4497528374195099,0.5516035556793213,0.4721533358097076,0.564404308795929,0.4749351143836975,0.5494552254676819,0.4727365970611572,0.5777199864387512,0.6237819194793701,0.6190725564956665,0.5532528162002563,0.5875946879386902,0.7261356115341187,0.7266154289245605,0.7777154445648193,0.7634788155555725,0.7054173350334167,0.6635242104530334,0.5107122300648028,0.5108395390957594,0.6575564280483457,0.6548293574485513,0.7968698568807708,0.7793408659266101,0.8137150636315345,0.7970318881339498,0.8259849026799202,0.8135006933410962
521,0.4384945333003998,0.5714317560195923,0.4513127505779266,0.5506656765937805,0.475372314453125,0.5635343194007874,0.4792747795581817,0.5509880781173706,0.4717233777046203,0.5709093809127808,0.6262322068214417,0.6268937587738037,0.5877165794372559,0.5739761590957642,0.7352244853973389,0.6916240453720093,0.7822965383529663,0.7255480289459229,0.6686751246452332,0.6305985450744629,0.5081165967964465,0.5082646184414625,0.6576075092289182,0.6527973755035135,0.800298912094699,0.7812529531286823,0.8227309814095496,0.7987862316436238,0.8311698511242867,0.8144367544849713
522,0.4389690160751343,0.5720117688179016,0.4516206085681915,0.550713300704956,0.4781973361968994,0.5632959008216858,0.4836614429950714,0.5502505302429199,0.4701624512672424,0.5645326375961304,0.6262787580490112,0.6228613257408142,0.6281988024711609,0.5437545776367188,0.7573868632316589,0.6484201550483704,0.8006992340087891,0.6787997484207153,0.6902742385864258,0.5701014995574951,0.5025338469528491,0.5022746198624373,0.65293253812525,0.6370333476695749,0.8013418443666565,0.7790149477289783,0.8259620597958564,0.7999231306380696,0.8288495615124702,0.8065735011299451
523,0.4422344267368316,0.5743460655212402,0.4509665071964264,0.5528606176376343,0.4775724709033966,0.5578067302703857,0.4835346937179565,0.5495948791503906,0.4665911495685577,0.5478915572166443,0.6292205452919006,0.6209672093391418,0.679538905620575,0.539509654045105,0.7996962666511536,0.5785017609596252,0.8464598655700684,0.6077079176902771,0.7304434180259705,0.4926154315471649,0.49013095484011715,0.49010682336986067,0.6488078072998258,0.6276108368072244,0.8029642529951202,0.7756524709032642,0.8286016812920569,0.8024444667167134,0.8270278647542,0.7938775627811749
524,0.4456904530525207,0.5773251056671143,0.4476178884506225,0.5545406937599182,0.4720559418201446,0.5529679656028748,0.4833099246025085,0.5494867563247681,0.45974862575531,0.5273450016975403,0.6272611618041992,0.6195924282073975,0.6922730207443237,0.5504552721977234,0.8210918307304382,0.5403739809989929,0.8674893975257874,0.5535261034965515,0.7854613661766052,0.4419151246547699,0.47952493415110653,0.479383649751544,0.6371646061870786,0.6217882080707284,0.7957885094152557,0.7704012420939075,0.8180707624554633,0.797144213087029,0.8297477439045906,0.7860141604145368
525,0.4469515383243561,0.5825618505477905,0.4467524886131286,0.5540542006492615,0.4572209119796753,0.5403838753700256,0.4696494340896606,0.5331462621688843,0.4532058537006378,0.5168697237968445,0.6173220872879028,0.6187871694564819,0.6924510598182678,0.5565690398216248,0.8312364816665649,0.5053724050521851,0.8818892240524292,0.517961859703064,0.8189820051193237,0.4127804040908813,0.4754574088835054,0.4752406650036573,0.6301294997665616,0.6206437392863962,0.7882438428865539,0.7666914788054096,0.8057787051796912,0.7919351545638509,0.8300214782357216,0.7762246935566266
526,0.4469271004199981,0.585966169834137,0.4461956322193146,0.5540875196456909,0.4478282034397125,0.5268669724464417,0.4593924582004547,0.5227410197257996,0.4304801225662231,0.4935581982135772,0.6089910268783569,0.6182663440704346,0.681888997554779,0.5590003728866577,0.8391745090484619,0.4968830347061157,0.8893767595291138,0.5125842690467834,0.8585270047187805,0.4079874157905578,0.47489581392043173,0.4740870618075132,0.6258437767955991,0.6215868039760324,0.777227772043811,0.7688291099833118,0.7904764345288275,0.7931578544444509,0.8326776400208473,0.7740527301033338
527,0.4491486847400665,0.5890570282936096,0.4457007050514221,0.5545560717582703,0.4379122257232666,0.520453691482544,0.4500283300876617,0.5157598853111267,0.4136745631694793,0.4849553406238556,0.6067915558815002,0.61043381690979,0.6710202693939209,0.5586367845535278,0.8472447395324707,0.5154294371604919,0.8933879137039185,0.531160831451416,0.8785360455513,0.4178006947040558,0.4757092832111651,0.4755166792124509,0.6254781022999021,0.6235956891212198,0.768034679459201,0.7723148790167438,0.7809663346409796,0.7970272091693349,0.8256963267922401,0.7849649100502332
528,0.4543099105358124,0.5915446281433105,0.4443712532520294,0.5525901317596436,0.4286497831344604,0.5222195386886597,0.441897988319397,0.5152811408042908,0.4047472774982452,0.4965032041072845,0.6020540595054626,0.6071248650550842,0.6664013266563416,0.5613422989845276,0.8522192239761353,0.5368054509162903,0.8997599482536316,0.552476167678833,0.8886013627052307,0.4434163868427276,0.47707375273936337,0.47579665713012215,0.6292846337291929,0.6259402080211374,0.7639299161897766,0.7766578522490131,0.776765697300434,0.8030826834506459,0.8210485354065895,0.789491644402345
529,0.4559386968612671,0.5915423631668091,0.4436696469783783,0.5508341193199158,0.4152038991451263,0.5199408531188965,0.4249444901943207,0.5127694010734558,0.3883784711360931,0.5021044015884399,0.6001008749008179,0.6061299443244934,0.6446850299835205,0.5585591793060303,0.8502770066261292,0.559967577457428,0.8948717713356018,0.578745424747467,0.8986597061157227,0.4700609147548675,0.4912894456171328,0.49352628223598005,0.6421897545788022,0.6392256363067361,0.7655467815862762,0.7876999107168781,0.776385032236576,0.8128070024318166,0.8215275779366493,0.8076633720596631
530,0.4587266743183136,0.5940627455711365,0.4424987733364105,0.5462103486061096,0.411319762468338,0.5200390219688416,0.424062579870224,0.5145245790481567,0.3830760717391968,0.4985362887382507,0.6003214120864868,0.607721745967865,0.6061207056045532,0.5589777231216431,0.8296551704406738,0.5909802317619324,0.8746379017829895,0.6136927008628845,0.8562638163566589,0.5137300491333008,0.5067096887611682,0.5082563930004835,0.6537994280788633,0.6492614193591806,0.7665015883909332,0.7950499680803882,0.7761709919571875,0.820498385793633,0.8159370794892311,0.8152406125267346
531,0.4587579369544983,0.5938588976860046,0.4425621330738067,0.5457071661949158,0.4101834595203399,0.5209710001945496,0.4233471751213074,0.5156041979789734,0.3872562050819397,0.5001558661460876,0.6024434566497803,0.6109817624092102,0.5870590806007385,0.5766233205795288,0.8292793035507202,0.6531546711921692,0.8731988072395325,0.6790904402732849,0.8396451473236084,0.5636498928070068,0.5139428316139514,0.5148667567223311,0.6591708496544095,0.6615419431361886,0.7679222650991546,0.8013609376715289,0.780304127037525,0.829929628736443,0.8130192533135414,0.8207256703575452
532,0.4590752422809601,0.5936522483825684,0.4433829486370086,0.5458705425262451,0.4132027328014374,0.5220017433166504,0.4229668378829956,0.5145496129989624,0.3924895823001861,0.5033029913902283,0.610183835029602,0.624626874923706,0.5694178342819214,0.5845287442207336,0.7773776054382324,0.7140341401100159,0.8321408033370972,0.7323918342590332,0.7477591633796692,0.6315608024597168,0.5122400163196856,0.5122407250851393,0.6582021251651975,0.6637603982124063,0.7735612221227752,0.8017026212977039,0.7869861951470374,0.8170166996783681,0.809868223965168,0.8216687350471814
533,0.4591739177703857,0.5936939120292664,0.4471596777439117,0.5463632941246033,0.4211446344852447,0.5221694707870483,0.4259441494941711,0.5148654580116272,0.3954128623008728,0.5081665515899658,0.6127825975418091,0.6239845752716064,0.5473822355270386,0.620773434638977,0.7340307235717773,0.7336816787719727,0.7790504097938538,0.7710227966308594,0.6888684034347534,0.6664289236068726,0.509062522509032,0.5091823809593916,0.6558277741405698,0.660603617015812,0.7788187690244781,0.8033477989004718,0.7998246482014655,0.8213218537635274,0.8137725368142128,0.8252883463104566
534,0.4591108858585357,0.5935555100440979,0.4528177082538605,0.5482079982757568,0.4387420415878296,0.5226298570632935,0.4406785070896148,0.5149930715560913,0.4163126051425934,0.5174213647842407,0.6124497056007385,0.6256422996520996,0.5280636548995972,0.6496076583862305,0.6893454194068909,0.7660849094390869,0.7280223965644836,0.8002100586891174,0.6131715178489685,0.7072495222091675,0.5037132738613421,0.5040871971100569,0.6483119860622617,0.65733877259824,0.782449734972583,0.8048992183970081,0.8093956938385962,0.8262338725394673,0.814702071249485,0.831105402012666
