,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
456,0.4641506969928741,0.596294105052948,0.4757906198501587,0.5563619136810303,0.49172443151474,0.6248202919960022,0.4996156990528106,0.649279773235321,0.4845618307590484,0.6354780793190002,0.5683907866477966,0.5668551325798035,0.5079849362373352,0.5268115997314453,0.7472541928291321,0.6677289009094238,0.7849552035331726,0.7136467099189758,0.7800078988075256,0.6027579307556152,0.4739738300806542,0.47201216656644385,0.6288929745207616,0.6072676350485604,0.7344957326645328,0.7190343637213723,0.7503761892578048,0.7248478031217986,0.7714786343814002,0.7269145832805336
457,0.4646661281585693,0.5965983271598816,0.4766343235969543,0.5626335144042969,0.4925694763660431,0.5995324850082397,0.4990785419940948,0.5987813472747803,0.4907978177070617,0.6037226319313049,0.5692418217658997,0.5671550631523132,0.5334688425064087,0.5178654789924622,0.7166151404380798,0.6956454515457153,0.7668331265449524,0.744361162185669,0.682457685470581,0.6756664514541626,0.471155126429226,0.4700875176854853,0.6330387457857916,0.5967323650728982,0.7525867854351475,0.6863461334452645,0.7783624177238387,0.6915564334452087,0.8036627583743201,0.7323867665080727
458,0.4664196372032165,0.5983508825302124,0.4765557050704956,0.5670938491821289,0.4921390116214752,0.5758666396141052,0.4957965314388275,0.5703710317611694,0.4925036430358886,0.5681030750274658,0.5750927925109863,0.5678583383560181,0.6138890385627747,0.4770900011062622,0.764409065246582,0.6673159599304199,0.8113102316856384,0.7211537957191467,0.672578752040863,0.623790442943573,0.46450166854920594,0.46089962560613196,0.627421008015711,0.5808230509173196,0.7874021266693546,0.6925121445403115,0.8190776651164932,0.7093233263552123,0.8213614337683783,0.7377342568187416
459,0.4668435752391815,0.6004106402397156,0.468819111585617,0.5658940076828003,0.492106169462204,0.5646481513977051,0.5006566643714905,0.5652948021888733,0.4924291968345642,0.5400246977806091,0.5857129693031311,0.5581913590431213,0.6705921292304993,0.4609666168689728,0.7972083687782288,0.6092955470085144,0.8443087339401245,0.6527420878410339,0.7183051109313965,0.5353490710258484,0.45756735358300415,0.4543267979093317,0.62532682862385,0.5763073434244912,0.7860496078724338,0.7057247955546395,0.8155750279685897,0.7279285585939819,0.8278437965155707,0.7393518076686562
460,0.4695305526256561,0.6016873717308044,0.4656243920326233,0.5615109205245972,0.4891806840896606,0.5579918026924133,0.5006488561630249,0.5582096576690674,0.4863162636756897,0.5317884087562561,0.5922513604164124,0.5593841671943665,0.6994165778160095,0.4605757594108581,0.8275460004806519,0.5398367643356323,0.8699834942817688,0.5684685111045837,0.7850564122200012,0.4404731690883636,0.44818491194310395,0.4454706801839594,0.6182426079760381,0.5726087262045663,0.7829092179531528,0.7206246454463021,0.8095936720630569,0.7518506443560058,0.8254194669962989,0.7419543550758064
461,0.4709902703762054,0.6022400856018066,0.4646311402320862,0.5614768862724304,0.484721839427948,0.5532477498054504,0.4982021749019623,0.5509782433509827,0.4861509501934051,0.5344356298446655,0.5853952169418335,0.5597521662712097,0.7004507184028625,0.4788318276405334,0.8476657271385193,0.4818640947341919,0.8885840177536011,0.5065934062004089,0.8326656818389893,0.3903155028820038,0.43709420118394104,0.43383947450597327,0.5996667310248205,0.5746723880183022,0.7711827491516544,0.7302900750384347,0.7991569881698531,0.7639759278356963,0.8216053359747992,0.746929375961274
462,0.4709483385086059,0.6045070886611938,0.4623655378818512,0.5650938749313354,0.4819415509700775,0.5428690314292908,0.4878063201904297,0.5373778939247131,0.4848390817642212,0.5338245034217834,0.584141194820404,0.5574789643287659,0.7012674808502197,0.4888791739940643,0.8667418360710144,0.4225701689720154,0.9120471477508544,0.4344197511672973,0.8794733285903931,0.3359363377094269,0.4314161435133477,0.42862871725041907,0.591182039643366,0.5788439680945199,0.7535058592552616,0.7393678922400491,0.7726798002979202,0.7732098197996551,0.811700712943183,0.7477216408996284
463,0.4740892052650451,0.6044636964797974,0.463904470205307,0.5650385618209839,0.4800789654254913,0.5348764061927795,0.4791657030582428,0.5272592902183533,0.4848495423793793,0.5325625538825989,0.583043098449707,0.5581061244010925,0.6830036044120789,0.4920711517333984,0.8868315815925598,0.4097872376441955,0.9447775483131408,0.4211511611938476,0.8909392952919006,0.306635171175003,0.4349394932753106,0.4329318745799784,0.5917001530180761,0.5829805602442544,0.7381715511078312,0.7434233624682443,0.7519205754062576,0.7747398710310394,0.7993965559245215,0.7705577300338448
464,0.4747255146503448,0.6045809388160706,0.4647813737392425,0.5667213797569275,0.4786681532859802,0.5397183895111084,0.4767458736896515,0.5355053544044495,0.4735862612724304,0.53144371509552,0.5572983622550964,0.5653513669967651,0.6609104871749878,0.4969752132892608,0.9097784757614136,0.4369765818119049,0.9602213501930236,0.4548966884613037,0.9231635928153992,0.3712872564792633,0.4383768186337014,0.4346419914432291,0.5943453773508856,0.6015061010729592,0.7291107510323002,0.7556032736048715,0.7406161074897689,0.7855118608534271,0.7769356184245215,0.7700182483939827
465,0.4758498668670654,0.6045388579368591,0.4649558663368225,0.5662908554077148,0.4757698774337768,0.5415171980857849,0.4766121804714203,0.5403907299041748,0.4730738699436188,0.5299073457717896,0.5519542098045349,0.5568614602088928,0.6445528268814087,0.4973753690719604,0.9004182815551758,0.476451575756073,0.949534237384796,0.4976961016654968,0.9465476870536804,0.3756468296051025,0.4493921295172235,0.44720572668988745,0.6059070095072576,0.6051268746268075,0.7158041630978061,0.7606940169081704,0.7230712418815536,0.7895103192388946,0.7554199211836921,0.7760671065597237
466,0.4735050201416015,0.603228747844696,0.4657608270645141,0.5683102607727051,0.4762092232704162,0.5407248735427856,0.4765731692314148,0.5349526405334473,0.4723110198974609,0.5321964025497437,0.5530299544334412,0.5517233610153198,0.586043119430542,0.4979940354824066,0.8725053668022156,0.4970517754554748,0.9169710874557496,0.5174834132194519,0.9219616055488586,0.4066489934921264,0.46078671965661255,0.45950672466237585,0.613481627369959,0.6081130971323769,0.7072316442722751,0.7662132580027596,0.7168111150524062,0.7978876030504638,0.7370662801505194,0.7788593457488716
467,0.4727937877178192,0.600963294506073,0.4659018814563751,0.5687096118927002,0.4756684899330139,0.5403363108634949,0.4760984182357788,0.5360821485519409,0.4639750719070434,0.5297260284423828,0.5541699528694153,0.5526150465011597,0.5443371534347534,0.5004908442497253,0.8639823198318481,0.5517071485519409,0.8982875943183899,0.5816720724105835,0.8932846188545227,0.431045800447464,0.468614627457287,0.46680669922311346,0.6147283777247259,0.6132856776129525,0.6899598573440983,0.7750617761359231,0.6984547024032516,0.8051969504415923,0.7206259780169593,0.788916258647889
468,0.4727222919464111,0.6003597378730774,0.4686173796653747,0.5666139721870422,0.4871893525123596,0.539169192314148,0.494353175163269,0.5381761193275452,0.4663371741771698,0.5278416275978088,0.5542564392089844,0.552924394607544,0.5183219909667969,0.5307472944259644,0.8178976774215698,0.617362916469574,0.8518314361572266,0.6583221554756165,0.876409113407135,0.5090670585632324,0.4734518126017114,0.4749082668491129,0.6189234718333074,0.6312983502756875,0.6917912100548221,0.7882592875704781,0.7012620215675277,0.8134536838591033,0.728190701508628,0.7989656613616646
469,0.4723698496818542,0.5982728600502014,0.4709132015705108,0.5612931847572327,0.4867396652698517,0.5396299958229065,0.4932558536529541,0.5394310355186462,0.4671541154384613,0.5278485417366028,0.5544885993003845,0.5676583051681519,0.4917390644550323,0.5783989429473877,0.7522347569465637,0.6775177121162415,0.793395459651947,0.7216825485229492,0.8086661100387573,0.5727422833442688,0.4752173766857644,0.47644199866731207,0.6213617190371343,0.6342401077162545,0.7022102509731724,0.7951784331545846,0.7134867851993484,0.8215374445974761,0.7417151742220984,0.8071590648441017
470,0.4689746499061584,0.5927843451499939,0.4683896601200104,0.5571431517601013,0.4887030124664306,0.540350079536438,0.4980134665966034,0.5477998852729797,0.469608336687088,0.526248574256897,0.5567519664764404,0.576751172542572,0.4715993404388428,0.6118400692939758,0.7145522832870483,0.7055284976959229,0.7717432379722595,0.7518645524978638,0.7898602485656738,0.638189435005188,0.4727588639027139,0.47434752125222723,0.6153713032255956,0.6353881527792733,0.7045815323585941,0.7963799435839669,0.7171575670501632,0.8224507069647247,0.7434140854121314,0.8095376776008308
471,0.4664593935012817,0.5927869081497192,0.4642550647258758,0.5589898824691772,0.4876044392585754,0.5453092455863953,0.4972391128540039,0.550956130027771,0.4654169976711273,0.5284550189971924,0.5571877360343933,0.5777742862701416,0.4576264917850494,0.6240183711051941,0.6709374785423279,0.7521564364433289,0.7258484959602356,0.7997230291366577,0.6416751146316528,0.6840080618858337,0.4644838467604181,0.46485041517694037,0.5945294066916296,0.6218488087069314,0.716483536838956,0.7800573606238381,0.7363900189659042,0.8060470914900237,0.769240539574729,0.8116667555122078
472,0.4645795524120331,0.5924916863441467,0.464263379573822,0.5657933950424194,0.4886168241500854,0.5521118640899658,0.4963318407535553,0.5514428615570068,0.4693613052368164,0.5451611280441284,0.5620427131652832,0.5765124559402466,0.5584935545921326,0.6084737777709961,0.7407917976379395,0.7461851835250854,0.7993336319923401,0.7347508668899536,0.7229690551757812,0.673801839351654,0.4520934567219278,0.4538916840024714,0.5920338198195287,0.6158076693426888,0.738092515348859,0.771671702359678,0.7611758058330459,0.7977539694368774,0.7799517922640906,0.809388487174958
473,0.4615492224693298,0.589910626411438,0.4632372856140136,0.5679505467414856,0.4885644316673279,0.5579068064689636,0.4936940968036651,0.5519574284553528,0.4718066751956939,0.5667824745178223,0.5519956946372986,0.5827867388725281,0.4620750248432159,0.6668421030044556,0.5479941368103027,0.8281347751617432,0.5797640085220337,0.8626707196235657,0.4587398171424866,0.7975555062294006,0.4392163053518792,0.4404307647414927,0.587698654795725,0.6021118630778115,0.7481310104126407,0.7655090291247384,0.7764517014285964,0.7914918160498077,0.7775203995944129,0.808894126251191
474,0.461340993642807,0.5900849103927612,0.4629722237586975,0.5688977241516113,0.4836070239543915,0.5715594291687012,0.4872408807277679,0.5567730665206909,0.4718848764896393,0.5700558423995972,0.5431026816368103,0.5922825932502747,0.4604485332965851,0.689573347568512,0.4783779680728912,0.8541365265846252,0.4996593296527862,0.8975126147270203,0.3784520030021667,0.840666651725769,0.4301018759972116,0.4314684762426142,0.5856809183607885,0.5916792919050973,0.7565089200729801,0.7567060787425057,0.7859519665500564,0.7765381729662353,0.7757223062754737,0.8007156835345924
475,0.4604397118091583,0.5902627110481262,0.460396945476532,0.5688740015029907,0.4732806384563446,0.5817817449569702,0.4821486175060272,0.563484787940979,0.4733898341655731,0.5729506015777588,0.5410473346710205,0.5902628302574158,0.4680270850658417,0.6833235621452332,0.4238318800926208,0.867462694644928,0.4395139515399933,0.9175363779067992,0.3151990175247192,0.8760744333267212,0.43020739111962525,0.4305068596072916,0.5863586529742071,0.5889097322832864,0.7569318746323063,0.7371295292124764,0.7901366596481246,0.7652735209524566,0.7694662027598487,0.7840757356433571
476,0.4577062726020813,0.5903342366218567,0.4561885595321655,0.568432629108429,0.468347817659378,0.5969537496566772,0.4729185402393341,0.5747472643852234,0.4714484214782715,0.5804827809333801,0.5403024554252625,0.5909519195556641,0.4697335362434387,0.6773965954780579,0.4089630544185638,0.8870617151260376,0.421132743358612,0.9396594166755676,0.2956894338130951,0.901287078857422,0.4337792739635965,0.4343301250406031,0.5891012712965795,0.5893472601782601,0.758276167988248,0.7151874799475686,0.7905984764358444,0.7277215516626769,0.7675911896468268,0.7614767537860573
477,0.4520082175731659,0.5873842835426331,0.4556350708007812,0.5670209527015686,0.4669503271579742,0.604403018951416,0.4689336717128753,0.5996818542480469,0.4716967344284057,0.6101928949356079,0.5367054343223572,0.5904563665390015,0.4642527401447296,0.6570433974266052,0.4339952766895294,0.889072597026825,0.4561012685298919,0.9374528527259828,0.3095748424530029,0.9089553952217102,0.4406569347149392,0.4414639069505457,0.602125243807871,0.5923417677294534,0.7663384114498569,0.7016026873335854,0.7974604015609664,0.7130691504537994,0.7739972584487067,0.7308927760867775
478,0.4472968876361847,0.5818742513656616,0.4550061821937561,0.5620477199554443,0.4627690315246582,0.6106607913970947,0.468246579170227,0.6227610111236572,0.4665089547634125,0.6113294959068298,0.5346508026123047,0.5810912251472473,0.456939548254013,0.6524112820625305,0.4749953746795654,0.8737836480140686,0.5019360780715942,0.9171573519706726,0.3640176653861999,0.9208422899246216,0.45589840862813197,0.4532735540338282,0.6110344692717382,0.6017033924471658,0.7778212462658359,0.6921678085074441,0.8103521709701461,0.7000083422720367,0.7877946310282813,0.7226913557796181
479,0.4447754621505737,0.575599193572998,0.4535983800888061,0.5430971384048462,0.4598642587661743,0.6020139455795288,0.468206912279129,0.6162307262420654,0.4594124555587768,0.568132221698761,0.5361300706863403,0.5778494477272034,0.4629887044429779,0.6084258556365967,0.5131018757820129,0.8496620059013367,0.5421091318130493,0.892939567565918,0.4086042046546936,0.899232029914856,0.4652563825613519,0.464329127854896,0.6177738174448797,0.6062319745432656,0.7840620015854313,0.6746087569937722,0.8137915973922653,0.683696607357257,0.8024256639720069,0.6960265324859322
480,0.4407413303852081,0.5725690126419067,0.4488380551338196,0.5312118530273438,0.4588627517223358,0.5552328824996948,0.4672067761421203,0.6087262630462646,0.46042200922966,0.565925657749176,0.546477198600769,0.5643435716629028,0.4932370185852051,0.5555345416069031,0.5817593932151794,0.7626843452453613,0.6249744892120361,0.803314745426178,0.6319139003753662,0.77680504322052,0.47040056142869197,0.46919824618775885,0.6242678030978033,0.6046893765341561,0.78482061970181,0.658991893027784,0.8132603113910598,0.6697031652986938,0.803680818581687,0.6805978403834999
481,0.4400579035282135,0.5702596306800842,0.4488800168037414,0.5343471765518188,0.4573039412498474,0.5853150486946106,0.4650265872478485,0.6091171503067017,0.4593985378742218,0.5812287330627441,0.5564417243003845,0.5636851787567139,0.51149582862854,0.5361387729644775,0.715274453163147,0.7664988040924072,0.7693641185760498,0.8051935434341431,0.7153953313827515,0.7648038268089294,0.47165558192792145,0.47119377989251654,0.6290622815142461,0.610120194138221,0.7717476223701908,0.6698884267554299,0.7908066456577224,0.6850445067942077,0.8090255670786963,0.6987911151199043
482,0.4407978951931,0.5710078477859497,0.4493040442466736,0.5362544655799866,0.4561412334442138,0.5658616423606873,0.4619686305522918,0.5968139171600342,0.464670717716217,0.5770583748817444,0.5683640241622925,0.5610713958740234,0.5374938249588013,0.5052039623260498,0.701623260974884,0.7390367388725281,0.7417248487472534,0.7849684357643127,0.6347172260284424,0.7233480215072632,0.46931079480710236,0.4691811098523859,0.6309240623961279,0.608002411307029,0.7969853018516971,0.6793424386725442,0.8233082835933608,0.6972156262457305,0.8183711879492865,0.7102660225181282
483,0.4414832890033722,0.5717682242393494,0.4478820264339447,0.5377570390701294,0.4537914991378784,0.5377942323684692,0.4615000188350677,0.5333890914916992,0.4645572602748871,0.5381976366043091,0.572145402431488,0.5652901530265808,0.6033760905265808,0.5250037908554077,0.7464656233787537,0.7093213796615601,0.7963119149208069,0.7511478662490845,0.6553238034248352,0.6723337173461914,0.46523349437775813,0.463136945552421,0.6280054315577337,0.5953616966616433,0.800146821617551,0.7096738416895882,0.8283488993904037,0.7180159783422881,0.823818724656211,0.7364230142383278
484,0.4423517286777496,0.5765443444252014,0.4427932798862457,0.5385338068008423,0.4500695466995239,0.530097484588623,0.4611378908157348,0.5258265733718872,0.460022896528244,0.5185282230377197,0.5871772766113281,0.5637988448143005,0.6775845885276794,0.4654974341392517,0.7940382957458496,0.651398777961731,0.8404150605201721,0.6925065517425537,0.6920834183692932,0.5716026425361633,0.45706825408997737,0.4556427343555216,0.6271570488463232,0.5787664224516671,0.7964984511131717,0.7101937432036416,0.8249359076282424,0.7299888825476104,0.8263461404086219,0.7405454204826057
485,0.4418172538280487,0.5774572491645813,0.4371168911457062,0.537728488445282,0.4492658972740173,0.5234740376472473,0.4627028703689575,0.526060163974762,0.4425496757030487,0.5027638673782349,0.5880666375160217,0.5622285604476929,0.6981865167617798,0.458057701587677,0.8241907954216003,0.5703337788581848,0.8714021444320679,0.6036922931671143,0.7514474987983704,0.4703859090805053,0.4502020076281091,0.4494072838493113,0.6239568754683325,0.5749307145487588,0.7919260298008396,0.7190732259497659,0.8178795819541854,0.7481606400072509,0.8353119008780585,0.7466623173503578
486,0.4420076310634613,0.5781323313713074,0.4335387349128723,0.5386461615562439,0.4459335207939148,0.5215188264846802,0.4615051448345184,0.5229812860488892,0.4389092028141022,0.5071936249732971,0.5843636989593506,0.5623143911361694,0.7218537926673889,0.4657449126243591,0.8475833535194397,0.5099964141845703,0.8921594619750977,0.5389994382858276,0.8131533861160278,0.4050760567188263,0.4375314906603356,0.4367765380807642,0.6096337601195165,0.5727541317354958,0.7821445797676517,0.7294350464091317,0.8074769621154708,0.761851201063388,0.8322754614592658,0.747558562591523
487,0.4421521127223968,0.5779449939727783,0.4326797127723694,0.5389421582221985,0.4421418905258178,0.5120604038238525,0.454106330871582,0.509559690952301,0.4375530481338501,0.5042843818664551,0.5824039578437805,0.5627699494361877,0.6971250176429749,0.4813760817050934,0.8728064298629761,0.4525432288646698,0.916458249092102,0.4679635763168335,0.858831524848938,0.3711012601852417,0.43090896759095393,0.42983517486531775,0.5963577195654699,0.5756959189783852,0.766062680363126,0.7383899290308968,0.7849368994495315,0.7725085711538726,0.813999366068946,0.7483137832431496
488,0.4441210627555847,0.5740087032318115,0.4346384108066559,0.539016842842102,0.4412125051021576,0.5036412477493286,0.4393703937530517,0.4932990074157715,0.4384042620658874,0.5110102891921997,0.5804151892662048,0.5618606209754944,0.6935755014419556,0.4874706268310547,0.8959726691246033,0.4168528020381927,0.9467059373855592,0.4290450811386108,0.8958542346954346,0.3068282604217529,0.4301131114727517,0.4288921548791651,0.5912194415579626,0.5812287797343056,0.7463837002510502,0.7451394695982949,0.7627464478275222,0.776760766512149,0.8050961010695563,0.7745927856712044
489,0.4446778893470764,0.577207624912262,0.4352459013462066,0.541480302810669,0.433182418346405,0.5048475861549377,0.4291361272335052,0.497134119272232,0.4382368624210357,0.5054219365119934,0.5662777423858643,0.5705466866493225,0.6695921421051025,0.4936391115188598,0.9040893912315368,0.4204215109348297,0.9576422572135924,0.4371472895145416,0.9138766527175904,0.3264270722866058,0.4322478220230599,0.431586687154365,0.5878495737562963,0.5877752174746316,0.7297388647789432,0.7496911484942452,0.7411405389568252,0.7818445360720092,0.7900705449820624,0.7711663530616463
490,0.4455901682376861,0.5770784020423889,0.4354225695133209,0.5416371822357178,0.423062264919281,0.5086748600006104,0.4073219895362854,0.5044699907302856,0.4026961028575897,0.5034679174423218,0.5523017048835754,0.5652245879173279,0.658599317073822,0.4953794181346893,0.9101852774620056,0.4608761072158813,0.9527304172515868,0.4815201461315155,0.93073570728302,0.3625311851501465,0.44087739739480225,0.44270240206201117,0.5967088505278417,0.6092985739123147,0.7130628262752964,0.7584153611407296,0.7296212260982436,0.7882871723234588,0.7477743737937079,0.7738355384616554
491,0.4460477828979492,0.5777572393417358,0.436464250087738,0.5417559146881104,0.4258826375007629,0.5064966082572937,0.4167127311229706,0.4978784024715423,0.4053369164466858,0.5059127807617188,0.5490592122077942,0.5587809085845947,0.6165558695793152,0.5026450753211975,0.8981924653053284,0.4958540201187134,0.941079080104828,0.5235411524772644,0.9443814158439636,0.4026234149932861,0.46069285724225245,0.4615277691550974,0.6112108990202734,0.6119850446593087,0.7079415653938724,0.7690434653506295,0.7184538786670608,0.801983813053363,0.7399608903170691,0.7802532897739113
492,0.4496984183788299,0.5813751220703125,0.4367518723011017,0.5426852703094482,0.4279795289039612,0.5075828433036804,0.4171986281871795,0.5007294416427612,0.4121274948120117,0.5070838928222656,0.5531970262527466,0.5514640808105469,0.5666314363479614,0.4972911775112152,0.8708180785179138,0.526634931564331,0.9221742749214172,0.5623944401741028,0.9109089374542236,0.4263632595539093,0.4725779489046594,0.4712708486982111,0.6199552580366918,0.6146558691870492,0.7056205903286411,0.7757117349848763,0.7164925878307266,0.8074323630392486,0.7360134535075293,0.7889580117015541
493,0.450168639421463,0.5813681483268738,0.4486161768436432,0.5429059863090515,0.4438775181770324,0.5062153935432434,0.4361800849437713,0.500559389591217,0.4349081218242645,0.5083274841308594,0.5538409352302551,0.5521706938743591,0.5275532603263855,0.5178448557853699,0.8514212369918823,0.595150887966156,0.8880882859230042,0.6297690272331238,0.8784202933311462,0.4779255092144012,0.47598135922017304,0.47531052369554083,0.619708286191065,0.6247586180578988,0.6877731417412235,0.7858904797778146,0.697689259555046,0.8137301898062164,0.7154680602789985,0.7963798032550514
494,0.4513091146945953,0.5819708704948425,0.448392778635025,0.5419255495071411,0.440850555896759,0.5063220262527466,0.437934547662735,0.5024643540382385,0.4231009185314178,0.5050442814826965,0.5548902153968811,0.5594176054000854,0.5010315775871277,0.5539008975028992,0.7792565822601318,0.6493008732795715,0.8213310241699219,0.6948060989379883,0.8393657803535461,0.5484418869018555,0.47757049355569087,0.47814721304853003,0.6236936911593267,0.634551929415397,0.7001714144939853,0.7949365277037637,0.7129043584129257,0.8200517392218047,0.7377497964144812,0.8085616217403114
495,0.4517923295497894,0.5798852443695068,0.450809121131897,0.5409222841262817,0.4529407918453216,0.5071002244949341,0.450845718383789,0.5036889910697937,0.4365269839763641,0.5056697130203247,0.5581748485565186,0.5838502049446106,0.4701216220855713,0.5956002473831177,0.7313237190246582,0.7042832374572754,0.7832397222518921,0.7494350671768188,0.8119928240776062,0.6084924936294556,0.47522287521424494,0.47531193930585425,0.6188455387602636,0.6371740569483559,0.7085330818886234,0.8011298675284402,0.7219528203269882,0.8280015087187225,0.7406416945696936,0.8157196329383553
496,0.4528599679470062,0.5800296068191528,0.4517121911048889,0.5409842729568481,0.4613734483718872,0.5129400491714478,0.4768321216106415,0.5189094543457031,0.4341959059238434,0.4976280927658081,0.5583348870277405,0.596362829208374,0.4648087620735168,0.6240327954292297,0.6961331367492676,0.7195865511894226,0.7553734183311462,0.789856493473053,0.6940138339996338,0.6673844456672668,0.4676400021082422,0.4690554185577158,0.6040359899054357,0.6321687867056649,0.7170021866554691,0.7998739380583779,0.73210539868087,0.8260941302835876,0.7676308863402472,0.8104912327079475
497,0.4526000618934631,0.5804641842842102,0.4521136879920959,0.547141432762146,0.4666511118412018,0.5171179175376892,0.476100891828537,0.519045352935791,0.4514975249767303,0.5075637698173523,0.5588291883468628,0.5968145728111267,0.4527459740638733,0.64190673828125,0.6481071710586548,0.7704026103019714,0.7036585211753845,0.8212165832519531,0.5885482430458069,0.7165895700454712,0.4578386739260217,0.4599499000974421,0.5875551268111059,0.618664341152839,0.7291648124451114,0.7826238472208993,0.7513545100948257,0.8115848398268157,0.7734275870562659,0.8083283589629829
498,0.4525913000106811,0.5806712508201599,0.4566763341426849,0.5509480237960815,0.4725170433521271,0.5222564935684204,0.4755051732063293,0.5197154879570007,0.4651383757591247,0.5236514806747437,0.5589282512664795,0.5950708389282227,0.453719288110733,0.66197270154953,0.5703986287117004,0.8204283118247986,0.6068589687347412,0.8647805452346802,0.493272453546524,0.7842423319816589,0.4434795424706003,0.4450240476794962,0.5847533210764715,0.6060093511950295,0.7447549437279178,0.7745437521681802,0.7741665785571975,0.8016545569956237,0.7848146670104132,0.8117667125014961
499,0.4524434506893158,0.5815752744674683,0.4568061232566833,0.5525768995285034,0.4772605001926422,0.5313007831573486,0.4765783846378326,0.5260634422302246,0.4790084958076477,0.5359168648719788,0.5526662468910217,0.6028579473495483,0.4617204666137695,0.6915900111198425,0.5127645134925842,0.8498421311378479,0.5429366230964661,0.8926730155944824,0.4016030132770538,0.8386723399162292,0.43030892763200007,0.43120293755013983,0.5811217888842413,0.5914064218413155,0.7547808026070072,0.7641082007632272,0.7856849377414626,0.7887829339563781,0.7800959460974799,0.804897098377198
500,0.452433168888092,0.5838594436645508,0.4568125307559967,0.5589488744735718,0.4804219007492065,0.5424191355705261,0.4796647727489471,0.5327900648117065,0.4876552522182464,0.5443354249000549,0.5470514893531799,0.6034623980522156,0.4698354601860046,0.7015171647071838,0.4581957757472992,0.8659332394599915,0.4818859994411468,0.9105877876281738,0.3646911382675171,0.8660104274749756,0.42652078423562256,0.4269443942971949,0.5844585165034124,0.5868158509146493,0.7573927377457096,0.744280983899595,0.7909521703979415,0.7628479397356445,0.7892246060610877,0.7932472513465584
501,0.4524729251861572,0.5840357542037964,0.4575985670089721,0.5620901584625244,0.482980340719223,0.5518949031829834,0.4814299941062927,0.5378798842430115,0.497897058725357,0.5504760146141052,0.5458745360374451,0.6008456349372864,0.4726195335388183,0.699041485786438,0.422951877117157,0.8972141146659851,0.4367651343345642,0.9498023986816406,0.3054928183555603,0.9004454612731934,0.42914247963490687,0.42943728405911963,0.5864759847174474,0.5882324149023812,0.7615924512142612,0.7302620906577126,0.7943870370647353,0.7452818250715667,0.7857880108595954,0.7848215089587868
502,0.4524573385715484,0.5840315818786621,0.4606370031833648,0.5639767646789551,0.4864605963230133,0.568664014339447,0.4849216639995575,0.5597069263458252,0.4943835735321045,0.5545219779014587,0.543777585029602,0.5998488664627075,0.4729993343353271,0.6802528500556946,0.4324425458908081,0.9008460640907288,0.4463846087455749,0.9532055854797364,0.3120952546596527,0.9241732954978944,0.4323115095860025,0.4319274916120295,0.5900586411009618,0.5879584123503487,0.7652243112320377,0.7087720234141366,0.7968198900482101,0.7197284495890075,0.7771009915114508,0.753636865451783
503,0.4512574672698974,0.5830376148223877,0.461314857006073,0.5649834275245667,0.4842791557312011,0.5848057866096497,0.4838768243789673,0.5771702527999878,0.495626837015152,0.572171688079834,0.5413810014724731,0.599582850933075,0.4686733186244964,0.6671914458274841,0.4715270102024078,0.9019765257835388,0.5003194808959961,0.9476981163024902,0.3592100441455841,0.9413824677467346,0.44243893477978913,0.4420972510047678,0.6028911932955572,0.5923480262171548,0.7690734301800205,0.6970879037127511,0.8001604621669692,0.7065471804201537,0.786047648692237,0.7337894426135719
504,0.4511346220970154,0.5825873017311096,0.4627540409564972,0.5537775754928589,0.4828155934810638,0.5943339467048645,0.4846285879611969,0.5961237549781799,0.4943060278892517,0.5717121362686157,0.5416485071182251,0.5936499238014221,0.4645417928695678,0.6375490427017212,0.5052204132080078,0.884274959564209,0.5363993048667908,0.9273269176483154,0.4004191160202026,0.9455015659332277,0.4564708367353937,0.45545663375337164,0.608961181307871,0.6001981069456856,0.7766808603996708,0.694769789670469,0.8068510537406844,0.703046361213916,0.7959847860575782,0.7222823785094917
505,0.4502323567867279,0.5819408297538757,0.4625682830810547,0.547372579574585,0.4820121526718139,0.6044059991836548,0.4880456924438476,0.6113860607147217,0.492900550365448,0.5943535566329956,0.5459404587745667,0.5881434679031372,0.4794133007526397,0.5968429446220398,0.5526795387268066,0.8600605130195618,0.5804151892662048,0.9138566851615906,0.4246594309806824,0.8998496532440186,0.4684218809372445,0.46430546481092017,0.6203992530356237,0.6035290231119912,0.7854097818130924,0.660285462831022,0.8159588222762985,0.6683133041918212,0.8040337674857245,0.6814398453979195
