,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
178,0.4591433405876159,0.582286536693573,0.4580785632133484,0.5653836131095886,0.4574104249477386,0.5311461091041565,0.4552161395549774,0.5250108242034912,0.4657087326049804,0.5742568969726562,0.5638452172279358,0.5927796363830566,0.4634295403957367,0.6611901521682739,0.3768973350524902,0.7448276877403259,0.3866941928863525,0.7810150980949402,0.2661964297294616,0.6669213175773621,0.4963071707896598,0.49697581839879,0.6272985019972268,0.6456614895480852,0.7629459015239488,0.79603836362092,0.787009967914829,0.8197369065619466,0.7519269224574643,0.810394691822267
179,0.4587996304035187,0.5822471380233765,0.4587240517139435,0.5663688778877258,0.4637630581855774,0.532598078250885,0.4614229798316955,0.5251617431640625,0.4740410447120666,0.563714861869812,0.56448894739151,0.590702474117279,0.465273380279541,0.6681791543960571,0.3711284697055816,0.7725279927253723,0.3786616325378418,0.8164379000663757,0.2558576464653015,0.6922480463981628,0.49902436773103553,0.4991159380706116,0.6295639851381722,0.6489622755664568,0.762834142814995,0.7970820707532594,0.7859093979513738,0.8192024317122457,0.7519069847037869,0.8150909119817976
180,0.4581761062145233,0.5821227431297302,0.4593012928962707,0.5680340528488159,0.4720394015312195,0.5354244709014893,0.4699833989143371,0.5258601903915405,0.4814845323562622,0.5775684118270874,0.5646710991859436,0.5882890820503235,0.465952455997467,0.6577332615852356,0.3856003880500793,0.7981095314025879,0.4037770628929138,0.8395882248878479,0.2765030860900879,0.7248899936676025,0.5015367929152854,0.5004312933715149,0.6307192125608865,0.6497478945869188,0.7661475650180589,0.7922127587053011,0.7897612587130163,0.8133844223357198,0.7581487533023434,0.8123443895551924
181,0.4572115242481231,0.5804092884063721,0.4603571891784668,0.5683994293212891,0.4758719503879547,0.5409191846847534,0.4763039350509643,0.5320464372634888,0.4797077178955078,0.5708832740783691,0.5644290447235107,0.5880138278007507,0.4668298363685608,0.6445418000221252,0.4096585810184479,0.814742386341095,0.4297592639923095,0.8714341521263123,0.2996551394462585,0.7698665857315063,0.5041407112292655,0.5026456059249207,0.632225064306492,0.6498805447238665,0.7697964123595964,0.7853905302735994,0.792036218992481,0.802507647547817,0.7646814521720486,0.8106973940107588
182,0.4545026123523712,0.578603982925415,0.4601127207279205,0.5688813924789429,0.4820998013019562,0.5444114208221436,0.4843484461307525,0.5364357829093933,0.4850237667560577,0.5694497227668762,0.5598825812339783,0.5800002813339233,0.4664974510669708,0.6394187808036804,0.4412378370761871,0.8090282678604126,0.4640981256961822,0.8633110523223877,0.3345397114753723,0.7933354377746582,0.5050558511428245,0.5031397284301087,0.6341873684217874,0.6504019065517168,0.7733395210613023,0.7792094392034242,0.7946434453642461,0.7895464983321188,0.7830097910335141,0.8157102042410139
183,0.4517116248607635,0.5752820372581482,0.4601778984069824,0.5696407556533813,0.4854297339916229,0.5449973940849304,0.4870648384094238,0.5364205837249756,0.4912813007831573,0.5642707943916321,0.5580055117607117,0.5762285590171814,0.4703176915645599,0.6110448241233826,0.4566258490085602,0.7917109727859497,0.4826463460922241,0.8405401110649109,0.3515100181102752,0.8045799732208252,0.5048920277766593,0.5037719548972412,0.6336813845922891,0.6501680477279406,0.7749702743400346,0.7650761050435732,0.7965155974543188,0.7677148666716573,0.79613342251087,0.8125198358270888
184,0.4491825103759765,0.5727249979972839,0.4603886306285858,0.569966197013855,0.4858200550079345,0.5446609854698181,0.4856671988964081,0.5356937050819397,0.502994179725647,0.5605157613754272,0.5564323663711548,0.5658403635025024,0.4907733500003814,0.5713295936584473,0.5026991963386536,0.7715287804603577,0.532268762588501,0.8157687187194824,0.3899148106575012,0.7780972719192505,0.5033867422751792,0.5032011212142273,0.6345017531206552,0.6454806788581591,0.7766546419967424,0.751555655643625,0.7985154822981451,0.7565722253657339,0.802015089648016,0.806757109758592
185,0.4490204751491546,0.5706434845924377,0.4618068635463714,0.5699357986450195,0.4858677685260772,0.5408838987350464,0.4838846921920776,0.5285617113113403,0.5122726559638977,0.5647273659706116,0.5573785305023193,0.5570792555809021,0.5151081681251526,0.557013750076294,0.5414363145828247,0.7655413150787354,0.5634029507637024,0.8030291795730591,0.4390958845615387,0.7382693886756897,0.4978645358495124,0.49840978694279636,0.6349164226343575,0.638656960310338,0.777171414266945,0.7465225500318239,0.8011509910738561,0.7545951094962118,0.8007040258815366,0.7981528514597181
186,0.4491217732429504,0.5704537034034729,0.4617600440979004,0.5681723356246948,0.4850490391254425,0.5386838316917419,0.4811605513095855,0.5266042351722717,0.5054442882537842,0.5621675252914429,0.5792413949966431,0.5612395405769348,0.5235419869422913,0.5547024011611938,0.5764877200126648,0.7195342183113098,0.605387270450592,0.7536035180091858,0.4824248254299164,0.6773753762245178,0.49188078085702736,0.49183232498486484,0.6351171114733163,0.6354622407573443,0.7791853062022935,0.748032216474695,0.8043111697352026,0.7600441363192556,0.799498194115408,0.7891863459322218
187,0.4478041529655456,0.5701127052307129,0.4617056548595428,0.5678253769874573,0.4847950637340545,0.5388783812522888,0.476437896490097,0.5267637372016907,0.5019247531890869,0.560589611530304,0.5875802636146545,0.5795950293540955,0.5378357768058777,0.5492634177207947,0.612908661365509,0.6457808613777161,0.6417008638381958,0.6783818602561951,0.5248285531997681,0.5586299896240234,0.48940583209318,0.4897514225276276,0.6360800543119851,0.6324205859321337,0.7801782897819292,0.7562029403897951,0.8077962235128973,0.7785303976870535,0.7992223736217099,0.7892200821611647
188,0.4470285773277282,0.5696941614151001,0.4616749584674835,0.563298761844635,0.484226644039154,0.5455580353736877,0.4769288301467895,0.533170223236084,0.4870287775993347,0.5595861077308655,0.6048763990402222,0.5816665291786194,0.584234893321991,0.5150763988494873,0.6399275660514832,0.611965000629425,0.6694695353507996,0.6450694799423218,0.5515128374099731,0.5401903390884399,0.48604010681432563,0.4866194815667435,0.6376910486509744,0.6294144554752092,0.7863673380721818,0.7619991046640108,0.8125513926661108,0.7837613013125417,0.8027931984832364,0.7868087166521315
189,0.4469324350357055,0.5683547854423523,0.4586557745933532,0.560931384563446,0.4838232398033142,0.5543827414512634,0.477288544178009,0.5509017109870911,0.4725337624549866,0.5564761161804199,0.5945538282394409,0.5969498157501221,0.5251193642616272,0.588161826133728,0.5954636335372925,0.6410064697265625,0.6235871315002441,0.6677125692367554,0.5030441284179688,0.5468503832817078,0.4867718283347495,0.48690586698372806,0.6314904370596353,0.6297379596847277,0.7839604429115068,0.7705007833692262,0.8059970871126745,0.794484981570339,0.7915359970500546,0.7832441502783064
190,0.4465761482715606,0.5684545040130615,0.4560510218143463,0.5557049512863159,0.4835415184497833,0.5606551170349121,0.4794853031635284,0.5617192387580872,0.4770676791667938,0.5435172319412231,0.5875688791275024,0.5947189927101135,0.5570961833000183,0.5887696146965027,0.614266037940979,0.6205860376358032,0.6484699845314026,0.6505654454231262,0.5136359930038452,0.5194610357284546,0.4875321302823432,0.4878244788678452,0.6354420461943093,0.6305684312003832,0.7884116581786882,0.7691194457265565,0.8114992216742132,0.7923347440100668,0.7962534960677701,0.7719072276327376
191,0.4467270076274872,0.570458710193634,0.4545478224754333,0.5549535155296326,0.4833319783210754,0.5625441670417786,0.4809465110301971,0.5614541172981262,0.4769271910190582,0.5470190048217773,0.5888037085533142,0.5965430736541748,0.6596018075942993,0.5107843279838562,0.7372139096260071,0.4543671905994415,0.7694762349128723,0.4593677520751953,0.6505153179168701,0.3676380217075348,0.490770361226023,0.4901261569293305,0.6410199382593575,0.6264246268886309,0.7937801293243181,0.7614094359132478,0.8163101211702917,0.7803873505927084,0.8042512175014096,0.7585276836130385
192,0.447842925786972,0.5722852945327759,0.4522095322608948,0.5524927377700806,0.4831436574459076,0.5632001161575317,0.4817341566085815,0.5588240027427673,0.4759532213211059,0.5471051931381226,0.5926178693771362,0.5948737859725952,0.6861805319786072,0.493997573852539,0.7770025730133057,0.4052710831165313,0.812235414981842,0.40676149725914,0.6966034770011902,0.3166157305240631,0.4976142857484229,0.49699006390889133,0.6455184498121682,0.6275465055125933,0.7958079091418993,0.755268339559717,0.8180787995970342,0.7738407936430929,0.8116268750598508,0.7474751049253706
193,0.4478659331798553,0.5722682476043701,0.4508585631847381,0.5504636168479919,0.4830431342124939,0.561715841293335,0.4883678257465362,0.5571357011795044,0.4596055746078491,0.5368857383728027,0.6020954847335815,0.5872177481651306,0.7034937143325806,0.4906828701496124,0.811511754989624,0.3968742787837982,0.8573266863822937,0.3956492245197296,0.7327207326889038,0.3010461032390594,0.5012407962493308,0.5018098892005249,0.6487407365133706,0.6287698908466082,0.799519430767418,0.7533781272622774,0.8231431380426977,0.7706034567690847,0.8230891462733823,0.742796259519792
194,0.4487181007862091,0.5735723376274109,0.4481597542762756,0.5508160591125488,0.4829602241516113,0.5608258843421936,0.4927050471305847,0.5558741688728333,0.4616881906986236,0.532328724861145,0.6010361909866333,0.5832158923149109,0.7091479897499084,0.4897336065769195,0.8419327139854431,0.4088649749755859,0.9017198085784912,0.4169826507568359,0.7745385766029358,0.3229481279850006,0.5024361674003013,0.5031454802783295,0.6523771562864724,0.6311533017772417,0.7978713921417009,0.7546351892205904,0.8196801081812475,0.7762826171256063,0.8253710802962857,0.7501285845014815
195,0.4524708092212677,0.5753539204597473,0.4482159316539764,0.5508961081504822,0.4801933467388153,0.5602126121520996,0.4918175637722015,0.5544106364250183,0.462240606546402,0.5317743420600891,0.5985980033874512,0.5827161073684692,0.6932952404022217,0.4951430857181549,0.8519523739814758,0.4325477182865143,0.9118396639823914,0.4419730901718139,0.8169405460357666,0.3464385569095611,0.5026938978843101,0.5039706171782776,0.6528688946058694,0.6346819563525896,0.793347339998604,0.757553164407892,0.8118104175245855,0.7811759200430868,0.8273045059611874,0.7530179196569685
196,0.4561379253864288,0.5779491066932678,0.4485603272914886,0.5511974096298218,0.475870668888092,0.5568463206291199,0.4858976602554321,0.5470672249794006,0.4622798860073089,0.5297476053237915,0.5887259244918823,0.5811194777488708,0.6661485433578491,0.4985425472259521,0.8484988808631897,0.46112722158432,0.9108279943466188,0.4699251651763916,0.8444579839706421,0.3692813515663147,0.5023484889678367,0.503336155536966,0.6507420518686715,0.635226385177968,0.7865029684413682,0.7633875948640535,0.7972980574286077,0.7881556537486074,0.8265699979236203,0.7754081362459425
197,0.4611659944057464,0.583069384098053,0.4487007558345794,0.552941083908081,0.4710668921470642,0.5537786483764648,0.4832768738269806,0.5453196167945862,0.4619009792804718,0.5307378172874451,0.5801143646240234,0.580234169960022,0.6369978189468384,0.5046831965446472,0.8264000415802002,0.4801065623760223,0.8814984560012817,0.4923394620418548,0.8579035401344299,0.3886148929595947,0.5019581977538474,0.5032294334204956,0.6483966388990823,0.6356522901672106,0.7697293869365465,0.766016755745096,0.7772956029093359,0.7908835497237203,0.8226665195396023,0.7832142883512739
198,0.4642167091369629,0.5872399210929871,0.4487525224685669,0.5542610287666321,0.4708275496959686,0.5511096715927124,0.4832550585269928,0.5448436737060547,0.4569116532802582,0.5287237763404846,0.5802835822105408,0.5783662796020508,0.6054081320762634,0.5058562755584717,0.8044909834861755,0.499093234539032,0.8540480136871338,0.5221395492553711,0.8306574821472168,0.3985404968261719,0.49874142448228675,0.5006849409373566,0.6443327942182961,0.6351924701350908,0.754048239361168,0.7702935082170198,0.7616875604307745,0.7934717622138021,0.814319127457388,0.7915276461813215
199,0.4664913117885589,0.5889919400215149,0.4572152197360992,0.558225154876709,0.4710213840007782,0.5512987375259399,0.4831385314464569,0.5449481010437012,0.4564754068851471,0.529991626739502,0.5794495940208435,0.5805246829986572,0.5657646656036377,0.5360596179962158,0.797844648361206,0.5413768887519836,0.8484128713607788,0.5671334266662598,0.7866454124450684,0.4557404816150665,0.49637734035772163,0.4977017582686707,0.6422841229727212,0.6368361576217394,0.7508654705394517,0.775439385816736,0.7590548530733678,0.7990492370463369,0.8040776487758237,0.7933498793813948
200,0.4673818945884704,0.5904127955436707,0.458377480506897,0.5603423118591309,0.4724914133548736,0.5532700419425964,0.4858191013336181,0.5485523343086243,0.4571573436260223,0.5300941467285156,0.5852347016334534,0.605918824672699,0.5460439324378967,0.5501319766044617,0.7566475868225098,0.5883511900901794,0.8049441576004028,0.6106754541397095,0.7366510033607483,0.4983169138431549,0.493477812807978,0.4931730718644425,0.6378548720171395,0.6377068026679735,0.7518136314262163,0.7794001144620607,0.7633258238947485,0.8048629846907613,0.7941157158782559,0.7944809967252974
201,0.4667513370513916,0.5903921723365784,0.4591572284698486,0.5623047351837158,0.4723628163337707,0.5533190965652466,0.4857006072998047,0.5489917397499084,0.4486981630325317,0.5306000709533691,0.5916439294815063,0.6056108474731445,0.5274674892425537,0.5595640540122986,0.6871213316917419,0.6249870657920837,0.738339900970459,0.6372430324554443,0.6454088687896729,0.5323341488838196,0.4918026391677268,0.49153977048714603,0.6345091738989297,0.6378526552337389,0.7518813125003587,0.7781377476903627,0.7639782265341375,0.7974842872954366,0.7906969424655514,0.7958343201849226
202,0.4665344059467315,0.5901111364364624,0.460221529006958,0.564210057258606,0.470110148191452,0.5523109436035156,0.4804965555667877,0.5485220551490784,0.4409911036491394,0.530797004699707,0.5918238759040833,0.6106274724006653,0.5086098909378052,0.5996009111404419,0.6424288153648376,0.6443842649459839,0.6806370615959167,0.6790578365325928,0.5747740864753723,0.5674929618835449,0.4914533857516654,0.49117886436303104,0.6331530788233224,0.6400171681064348,0.7604789844859849,0.7801412982198427,0.7823673323309515,0.8012770798541067,0.7868559595515805,0.7976314598295454
203,0.4650680422782898,0.5897711515426636,0.4601867794990539,0.5677413940429688,0.4611942768096924,0.5522494912147522,0.4696134924888611,0.5478382706642151,0.4333722591400146,0.5399568676948547,0.5915524363517761,0.6084079742431641,0.4896381497383117,0.6267931461334229,0.5963374972343445,0.6588472723960876,0.6306931376457214,0.6762466430664062,0.5132231116294861,0.5519338846206665,0.49138834218305427,0.49105972957928623,0.6298656442453805,0.642180012049077,0.7664867750514757,0.785937820121927,0.7901772991335485,0.8096900072432516,0.7840360638072568,0.8011276000711683
204,0.4601650536060333,0.5864776968955994,0.4594141244888305,0.568078339099884,0.4537145793437958,0.5504025816917419,0.4601057469844818,0.5448406934738159,0.4336631298065185,0.5624175667762756,0.5912404656410217,0.6117652058601379,0.4805669784545898,0.6541538834571838,0.5177001357078552,0.7182144522666931,0.5431153178215027,0.7430459856987,0.4218554496765136,0.6352018117904663,0.49134286383909065,0.491561213258104,0.6291571536352578,0.6458720131534319,0.771529506813408,0.7904338580819795,0.7971846893942449,0.8152092185355184,0.77754291261936,0.804960029718614
205,0.4582176804542541,0.5850903987884521,0.4585146307945251,0.5688580274581909,0.4494059979915619,0.5488680601119995,0.4513249099254608,0.5407999157905579,0.440091460943222,0.580488383769989,0.5946789383888245,0.6096629500389099,0.4846492111682892,0.670886754989624,0.4547551870346069,0.7443273067474365,0.4705196022987366,0.7774395942687988,0.3509848415851593,0.6713097095489502,0.4929557804278739,0.4937584341796204,0.6300351300527993,0.6502504511493425,0.7691352478374254,0.7959950012418459,0.7948129907763097,0.8197082367278097,0.7696418997218686,0.8109374815199141
206,0.4563644826412201,0.5838362574577332,0.4561427235603332,0.5699397921562195,0.4480071663856506,0.5482681393623352,0.4481026530265808,0.5377423167228699,0.450370579957962,0.590965211391449,0.5931674242019653,0.609665036201477,0.4884263277053833,0.6904020309448242,0.4079486429691314,0.7788264155387878,0.4202767610549927,0.8194000720977783,0.2970092594623565,0.7068206667900085,0.49816136698049385,0.49867596638520206,0.6331488468935433,0.6525102122443895,0.7648915759433519,0.7995795053693483,0.7890545860445592,0.8229735281802175,0.7575833138396817,0.8159549111101393
207,0.4535705745220184,0.5819216370582581,0.4533409774303436,0.5699488520622253,0.4473122656345367,0.5477715730667114,0.448168009519577,0.5373824238777161,0.4525068998336792,0.5822643041610718,0.5901719331741333,0.6104320883750916,0.4898920059204101,0.6988710165023804,0.3922927975654602,0.810743510723114,0.3970428109169006,0.8511010408401489,0.2827563285827636,0.7326171398162842,0.502319148581446,0.5026413441928193,0.6359935381700936,0.6533453925269823,0.7620939425338518,0.7977243406030367,0.7842069104826543,0.8195610728598592,0.7548341688087064,0.820301758644319
208,0.4519417583942413,0.5796590447425842,0.4513358175754547,0.569400429725647,0.4484091401100158,0.5498623251914978,0.4505570232868194,0.5392640829086304,0.453943133354187,0.5811079740524292,0.5883986353874207,0.6123316884040833,0.490066260099411,0.7039014101028442,0.4036014974117279,0.8348242044448853,0.41492760181427,0.8812775611877441,0.2877468466758728,0.7706245183944702,0.5032463733367332,0.5033036114009186,0.6382202186872903,0.6527060433047991,0.7649518660415422,0.7934759301397035,0.7882242933428381,0.8139921512938497,0.7591377731731015,0.8207885199758772
209,0.4495885074138641,0.5772935748100281,0.44957035779953,0.5689232349395752,0.4474773705005646,0.5506086945533752,0.451970487833023,0.5393025279045105,0.4528731405735016,0.5777769684791565,0.5844969153404236,0.6115037202835083,0.4900315403938293,0.6850152015686035,0.4231076538562774,0.8472912907600403,0.4424569010734558,0.9037068486213684,0.3176663219928741,0.8104054927825928,0.5032188061885245,0.5033273638518616,0.6379900851538125,0.6518145962375383,0.768714737068535,0.7883096975537965,0.7925061420118902,0.8055145826674459,0.7625955578258115,0.8182795518610243
210,0.4474844336509704,0.5732073783874512,0.4459007084369659,0.5665328502655029,0.4478215873241424,0.5491672158241272,0.4536104202270508,0.5379762649536133,0.455190360546112,0.5751807689666748,0.577445387840271,0.6064230799674988,0.488153874874115,0.6813216805458069,0.4473912417888641,0.8412476181983948,0.4665553569793701,0.8904673457145691,0.3492797613143921,0.8334457874298096,0.5039629403762229,0.5041089893611237,0.639638690023655,0.6515464051383715,0.7705978266109239,0.780945156261606,0.7934291199362371,0.7912620988226888,0.7786718543937283,0.8216173821661238
211,0.4431035220623016,0.5689702033996582,0.4435018301010132,0.5627926588058472,0.4483040273189544,0.5450426340103149,0.4542718231678009,0.5327677130699158,0.4583516418933868,0.5683049559593201,0.5697870850563049,0.5968963503837585,0.4895797669887543,0.6431342959403992,0.4697718322277069,0.8173354268074036,0.4905939698219299,0.8647322654724121,0.3766433298587799,0.829535186290741,0.5040150944404014,0.5046738327773377,0.6406121828844491,0.6524745388644915,0.7734160236228715,0.7702526194307039,0.7953459457075689,0.7760633018351553,0.7893843289783078,0.8181753629419569
212,0.4414090514183044,0.5670246481895447,0.4418606162071228,0.5604842305183411,0.4488958716392517,0.5381258726119995,0.4544811248779297,0.5254531502723694,0.4658356010913849,0.5680310726165771,0.5713825821876526,0.5901815295219421,0.5078737735748291,0.5977066159248352,0.5069952607154846,0.794407844543457,0.5332698225975037,0.8404930233955383,0.3986454606056213,0.806091845035553,0.5031943682841666,0.5042187513144776,0.6402672210028115,0.6503724320548754,0.7791823259700548,0.7555283350202272,0.8012472525751684,0.7630053546763418,0.7978230055739957,0.8129525059435133
213,0.4384727776050567,0.5647128820419312,0.4402137994766235,0.5589224100112915,0.4483936131000519,0.5298684239387512,0.4504286050796509,0.5123389959335327,0.4659185111522674,0.5679821372032166,0.572024405002594,0.5827670693397522,0.5272154808044434,0.5735145807266235,0.5536561012268066,0.7726020812988281,0.5801534056663513,0.8200007081031799,0.4417132139205932,0.7786162495613098,0.4988481465987571,0.4995315612586304,0.6401964404871407,0.6444735391753893,0.7812550476897966,0.751892958328409,0.8058613971388433,0.7621294942236898,0.7975999053886014,0.8027499788973097
214,0.4362602531909942,0.5635808706283569,0.4372225403785705,0.5497322082519531,0.4483298063278198,0.519899308681488,0.4480606019496918,0.5041278600692749,0.4657004773616791,0.5598145127296448,0.5969774127006531,0.5850192308425903,0.5378692150115967,0.5665889978408813,0.584171712398529,0.7354218363761902,0.6136563420295715,0.7714390754699707,0.4851998090744018,0.6866599321365356,0.4917941902093299,0.49214620304425205,0.6396070697596017,0.6385570033210497,0.7837153486121904,0.7533049029561708,0.8093456760561559,0.7678746667243002,0.7971890207698422,0.7948610359403853
215,0.4346386790275574,0.562477707862854,0.4324104785919189,0.5437562465667725,0.4453709423542022,0.5208426713943481,0.4475852251052856,0.5086938738822937,0.4480057656764984,0.5386067628860474,0.5965261459350586,0.5935950875282288,0.5425742268562317,0.563640832901001,0.6193001866340637,0.6680433750152588,0.6542773842811584,0.7063907980918884,0.5339828729629517,0.5858719944953918,0.4906173412017234,0.49142829490025486,0.6407124080946389,0.6359196468013506,0.7872708550800096,0.7612978560182283,0.8134576514875982,0.780643918786144,0.7972118791511136,0.7893138998720411
216,0.4346438944339752,0.5617612600326538,0.4298419058322906,0.5379101037979126,0.4434605538845062,0.5219156742095947,0.448047935962677,0.5109631419181824,0.4458473622798919,0.5172998309135437,0.6081221699714661,0.5953547358512878,0.5893844962120056,0.5387995839118958,0.6545444130897522,0.6301575303077698,0.680164635181427,0.6630010008811951,0.5582481622695923,0.5522118210792542,0.4879792843274482,0.4888031573327347,0.641384033231968,0.6325490041393023,0.7916879466880571,0.7695716959687898,0.8173703089869115,0.793764093194103,0.8003706869056302,0.7877352708551649
217,0.4333269000053406,0.5612928867340088,0.4284507036209106,0.5342315435409546,0.441459447145462,0.5229542255401611,0.4464723467826843,0.5112901329994202,0.4395240247249603,0.5199307203292847,0.6044467091560364,0.6079216003417969,0.5738106369972229,0.5505804419517517,0.6268255114555359,0.6380438804626465,0.6529523730278015,0.6586180329322815,0.5235216617584229,0.523044228553772,0.48767080048841316,0.4881022216113373,0.6370742299845162,0.6306869848388414,0.7931348196376573,0.7734311861249635,0.8167652324354742,0.8001326706744192,0.8000914391448575,0.7835217887136702
218,0.4337997734546661,0.56089848279953,0.4262209832668304,0.5291665196418762,0.4395411312580108,0.5234678387641907,0.44685098528862,0.5177450180053711,0.4305244386196136,0.5032206177711487,0.6005110144615173,0.6129482984542847,0.5620241165161133,0.6255009770393372,0.6159325242042542,0.6776602864265442,0.6481135487556458,0.6887953281402588,0.4670904576778412,0.5555117130279541,0.4884288523606666,0.48900727343876804,0.6374970951368752,0.6320575638431292,0.7950627318729173,0.7746025962087343,0.8183809057390783,0.7996428695059774,0.7954409953525143,0.7804396027300123
219,0.4341426491737366,0.5611623525619507,0.4230187237262726,0.5287092924118042,0.4398549795150757,0.5252885222434998,0.4480124413967132,0.5188931226730347,0.4301993548870086,0.5027068257331848,0.5974382162094116,0.6121503114700317,0.6464272737503052,0.5735238194465637,0.736342191696167,0.5115703344345093,0.7815645933151245,0.5297434329986572,0.6406662464141846,0.3705337345600128,0.49159984926503975,0.49326636803467716,0.6448414900591317,0.6359317763465624,0.7959689608920824,0.7649101955148409,0.8220000699675176,0.7897335377074239,0.8021596905162411,0.7573947483274702
220,0.4343897700309753,0.5611793994903564,0.4218256771564483,0.5290152430534363,0.4398688971996307,0.5258377194404602,0.4496359229087829,0.5176337361335754,0.4233970642089844,0.5003607869148254,0.6028948426246643,0.601653516292572,0.6981216669082642,0.5012393593788147,0.7876483201980591,0.4010437428951263,0.8261124491691589,0.4055920541286468,0.7048018574714661,0.2989706695079803,0.49538043777269203,0.49734165680726017,0.6520078161051217,0.6351665421146135,0.7988132647384416,0.7623788458558748,0.8227538005030248,0.7848343637324331,0.8155604537894803,0.7484442466470961
221,0.4345858097076416,0.5610212683677673,0.4207693338394165,0.5282340049743652,0.440037727355957,0.5260193347930908,0.4535465836524963,0.5193509459495544,0.4156800210475921,0.4988618195056915,0.613438606262207,0.5843510031700134,0.7112858295440674,0.4900418817996979,0.8188604712486267,0.3927576839923858,0.8600659966468811,0.3962754011154175,0.7445969581604004,0.2957793772220611,0.4999324444941886,0.5019003988536164,0.653546629219288,0.635448233665822,0.8009321800578844,0.7600894612523744,0.8231922522699926,0.7788736608363149,0.8259446557929593,0.7443857961866621
222,0.4353922009468078,0.5620743632316589,0.4201698303222656,0.5280044674873352,0.4400871098041534,0.528998076915741,0.4554323852062225,0.5247549414634705,0.4120739698410034,0.4979710876941681,0.6099433898925781,0.581763744354248,0.7140781879425049,0.4893552958965301,0.8509592413902283,0.4075937867164612,0.9130595326423644,0.4122298955917358,0.7838674187660217,0.3169486820697784,0.5021129910163291,0.5044771374495789,0.65495320942902,0.6359794302600603,0.7991212121356737,0.7602033955308626,0.8200989202177618,0.7809598234034536,0.8288015958240109,0.7513223165247206
223,0.4375996887683868,0.564354419708252,0.4204261302947998,0.5281134247779846,0.4383701384067535,0.5291259288787842,0.4556710124015808,0.5251068472862244,0.4136140644550323,0.501936674118042,0.6021189093589783,0.5791478157043457,0.6909995675086975,0.4916864335536957,0.8599129319190979,0.4309132397174835,0.9243176579475404,0.4391086399555206,0.8215214610099792,0.3425760567188263,0.5028784636668571,0.5053215266497895,0.6559804358770791,0.6363522573131304,0.7936814836372148,0.761975829050226,0.8120888606226537,0.7848721828795431,0.8293844696452695,0.7572030299875502
224,0.4410765469074249,0.5671704411506653,0.4217024147510528,0.5294883251190186,0.4385243356227875,0.529509425163269,0.4556626379489898,0.5250312089920044,0.4158822000026703,0.5040355920791626,0.5898582935333252,0.5778235197067261,0.6675934791564941,0.4945701360702514,0.8551719784736633,0.4588333964347839,0.914030134677887,0.4709790647029876,0.8530569672584534,0.3665781021118164,0.5031361047438987,0.5052946151526734,0.655131159095997,0.6383910043853502,0.7843984178413164,0.7671583039018343,0.7942124739801977,0.7912846293784139,0.8272356625964719,0.7732249969217543
225,0.4484853744506836,0.5723812580108643,0.4248047769069671,0.531206488609314,0.4398694932460785,0.5272382497787476,0.4565204679965973,0.5237506031990051,0.4169745147228241,0.4971376657485962,0.5769693851470947,0.5792553424835205,0.639805257320404,0.5054865479469299,0.8314077258110046,0.4848184585571289,0.8827166557312012,0.4990803599357605,0.8618527054786682,0.3928323686122894,0.5027978483847984,0.5044410766394898,0.6523434498598519,0.6387539370673876,0.7669488898624193,0.7695675534459779,0.7734843627131078,0.7941069093085287,0.8234137829711514,0.7834758633348707
226,0.4524602591991424,0.5766240954399109,0.4303650856018066,0.5384499430656433,0.447104275226593,0.5274494290351868,0.4634380936622619,0.5248461365699768,0.4199548363685608,0.4990137815475464,0.5791531801223755,0.5746490955352783,0.5995278358459473,0.5112953186035156,0.8043011426925659,0.4887315630912781,0.8523538708686829,0.5124744772911072,0.8263874053955078,0.403294175863266,0.5006219510249503,0.5024072767527863,0.6474579849531594,0.6390038891452532,0.752740900884987,0.7728132647725771,0.7586682573473547,0.7957921710349081,0.8144451912810879,0.7930618995401625
227,0.4556109607219696,0.5815544128417969,0.4379119873046875,0.5482568144798279,0.4533259570598602,0.5285162329673767,0.4654625952243805,0.5260948538780212,0.436759889125824,0.5001001954078674,0.5793192982673645,0.5721772909164429,0.5653918385505676,0.5321624279022217,0.7876308560371399,0.5396524667739868,0.8341279029846191,0.5636227130889893,0.7815567255020142,0.4443464875221252,0.4974450830630668,0.4984370709689423,0.6435685136606637,0.6399749382156115,0.7522082737792741,0.7764228028508852,0.7606993452227209,0.7990755822993276,0.8049125906398373,0.7968847626421217
