,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
318,0.4260870814323425,0.5645086169242859,0.4486252665519714,0.5820589661598206,0.4675901532173157,0.5452467203140259,0.4658214747905731,0.5421056747436523,0.4935682415962219,0.5602602362632751,0.3840887546539306,0.3975476324558258,0.3588374555110931,0.3956048488616943,0.3712232410907745,0.606069028377533,0.4002714157104492,0.6540501117706299,0.2448874861001968,0.5764952898025513,0.4371022137665458,0.43392851040776115,0.6012023975628198,0.5970187217790992,0.7644248382166673,0.7272312756747702,0.7926532194167212,0.739190096513148,0.7860477382315119,0.7775868888568137
319,0.4264204204082489,0.5633294582366943,0.4488213658332824,0.581163763999939,0.475691556930542,0.5420750379562378,0.4660239815711975,0.536684513092041,0.4925940036773681,0.5508564710617065,0.3924328982830047,0.3978229761123657,0.3665626347064972,0.3924777507781982,0.3909842073917389,0.5694375038146973,0.4254819452762604,0.6204683780670166,0.2780982553958893,0.5416833162307739,0.43311685350176765,0.4291083572905812,0.5996685018318475,0.5929812819559486,0.762941904456978,0.7254862006873587,0.7926344439536169,0.7394725033200938,0.7835725659502466,0.7700035389136527
320,0.4270108044147491,0.5629949569702148,0.4489067792892456,0.5799757242202759,0.4753745794296264,0.5370436906814575,0.4662063419818878,0.5312767624855042,0.4926055371761322,0.5407602190971375,0.3938443660736084,0.3961582481861114,0.3728006482124328,0.3885835409164428,0.4255538880825043,0.5130677223205566,0.4565137028694153,0.5624170899391174,0.312307059764862,0.4669815301895141,0.4328568729424186,0.4290113209288869,0.5998671343105615,0.5897494585115821,0.7651889399603654,0.7259419974059561,0.7936615213900641,0.7434358247674663,0.7873896175993402,0.7677424665164206
321,0.4275788962841034,0.5633330941200256,0.4493690431118011,0.5798255205154419,0.4748249053955078,0.5355766415596008,0.4663857519626617,0.528037428855896,0.4899885356426239,0.5369887948036194,0.3957262635231018,0.4019865989685058,0.3802515566349029,0.3814682066440582,0.4487481713294983,0.4862737655639648,0.481919527053833,0.5250134468078613,0.3443146347999573,0.4191831946372986,0.4331852498316474,0.428919544677094,0.5986155261772454,0.5863642425138862,0.7644943968371202,0.7288033779830435,0.792976216986759,0.7467763074792583,0.7873599642885645,0.7693410034846518
322,0.4279597699642181,0.5638615489006042,0.4491336345672607,0.579297661781311,0.4746391475200653,0.5355968475341797,0.4670605361461639,0.5288126468658447,0.4804624319076538,0.5325281023979187,0.3969964981079101,0.3950079679489136,0.4132608771324157,0.3600167036056518,0.4727554619312286,0.4479745030403137,0.5042155385017395,0.4770444631576538,0.3613190352916717,0.3501720428466797,0.43239755954977943,0.42792951152737474,0.5968024720924676,0.5850447744924934,0.7659681812838365,0.7432001944751242,0.7948658630400732,0.7671592780507762,0.7884820515287836,0.7714633460711692
323,0.4291128516197204,0.5642426609992981,0.4481146931648254,0.5791845917701721,0.4671896994113922,0.5359187126159668,0.4612530469894409,0.5294278264045715,0.4693159461021423,0.5338798761367798,0.4005086123943329,0.3918895721435547,0.4357598125934601,0.3361862301826477,0.4900985062122345,0.4268487095832824,0.5214636325836182,0.4623624086380005,0.3819049596786499,0.3150469660758972,0.4312999251150794,0.42696273909027915,0.5968654145973504,0.5840163261492164,0.768135584981804,0.7494151111812094,0.7971315845995978,0.7737252363122661,0.7883649582041223,0.7693474109839652
324,0.4332337975502014,0.5685113668441772,0.4478979408740997,0.5784118175506592,0.4647122025489807,0.5410910844802856,0.4606867134571075,0.5374872088432312,0.4669102728366852,0.5332175493240356,0.4104281067848205,0.4036743938922882,0.4565959870815277,0.3296771347522735,0.5297990441322327,0.3466552793979645,0.5664643049240112,0.3655233383178711,0.4174689054489136,0.2355380803346634,0.43172180679079963,0.4273324368994985,0.5971094956177057,0.5836492211420448,0.7716923431471635,0.7486286278933981,0.8005846902876929,0.7750065275586803,0.7861626857889612,0.7603716667365287
325,0.4378657937049866,0.573147714138031,0.4480571746826172,0.5685502290725708,0.4627353250980377,0.5521606206893921,0.4610309600830078,0.5501137971878052,0.4628910720348358,0.5337117910385132,0.4260546267032623,0.4167733788490295,0.4907051920890808,0.3363828361034393,0.5660874247550964,0.2961656153202057,0.6001120805740356,0.3058640956878662,0.4474912285804748,0.1962291002273559,0.43457028296229316,0.4300879745286259,0.5984541167991937,0.584991398533097,0.7763691917971421,0.7422253605098227,0.8048518166094855,0.7695341059125621,0.7860752755773981,0.748457920141146
326,0.4406141936779022,0.5750060677528381,0.447619765996933,0.5621113181114197,0.4596619009971618,0.5680123567581177,0.459065169095993,0.5639532804489136,0.4588891863822937,0.5370402932167053,0.4420370161533355,0.4174496531486511,0.5177423357963562,0.3452938795089721,0.5903493165969849,0.263648509979248,0.6233412623405457,0.2793096899986267,0.4882234930992126,0.1824268847703933,0.438008070256681,0.4350896535914693,0.600900082804519,0.5900700718958289,0.779443539770012,0.7384604033202627,0.8060193821936682,0.7650862583078105,0.7942857557905634,0.741867971010134
327,0.4420596659183502,0.5770399570465088,0.4474134445190429,0.5585183501243591,0.4596873819828033,0.5806138515472412,0.459434300661087,0.5784563422203064,0.4540304541587829,0.5431903004646301,0.4533371925354004,0.4176802039146423,0.5383144617080688,0.3501847982406616,0.6200276017189026,0.2505496740341186,0.6555873155593872,0.2630963325500488,0.5138376951217651,0.1414653062820434,0.4425663503670402,0.4403835593264852,0.6043899347561181,0.5947802097399146,0.7816772834376146,0.7355288084716299,0.8078716263323859,0.757515633956309,0.8032728249205072,0.7346863265704368
328,0.4428566396236419,0.5778378844261169,0.4474808871746063,0.5582280158996582,0.4584023952484131,0.5785461068153381,0.4632080495357513,0.5749194025993347,0.4548200964927673,0.5431603789329529,0.4572610259056091,0.4173434376716614,0.5518874526023865,0.3526216149330139,0.6473585963249207,0.2582671344280243,0.6880418062210083,0.270384818315506,0.5449375510215759,0.1604075878858566,0.44615319397685005,0.4442239908974919,0.605091064192611,0.5977142483789832,0.7813736573771287,0.736746054527233,0.807458923771961,0.7606817432798106,0.8010959440840204,0.7397028620909903
329,0.443729966878891,0.5798999071121216,0.4476937353610992,0.5588499903678894,0.4582914412021637,0.5780442357063293,0.4685316979885101,0.5759224891662598,0.435310810804367,0.5377393960952759,0.457335889339447,0.4211250245571136,0.5551647543907166,0.3544411361217499,0.6692591905593872,0.2732692062854767,0.715177059173584,0.2920086085796356,0.5737100839614868,0.1970739215612411,0.44757930960890724,0.44630763516838884,0.6089460541981042,0.5990669459898383,0.7863827423170854,0.739183467266033,0.8135791584998205,0.763082975999232,0.8070291990412195,0.741060447282717
330,0.4455795586109161,0.5815849900245667,0.4487131536006927,0.559262752532959,0.4605163335800171,0.5754284262657166,0.4735347032546997,0.5734962821006775,0.4397771060466766,0.5376667380332947,0.4531135261058807,0.4168583154678345,0.5470505952835083,0.3553214371204376,0.6825948357582092,0.2969050407409668,0.7312980890274048,0.3167143166065216,0.604255735874176,0.2139588445425033,0.4481938632988639,0.44763702736313676,0.6101699461715997,0.6009053618509681,0.7781785205916215,0.7445505377025107,0.8027342125922278,0.7698571332849223,0.8067112678659876,0.7480239685248588
331,0.4488895535469055,0.5835468173027039,0.450479120016098,0.559149980545044,0.4672527015209198,0.5671037435531616,0.4813924729824066,0.5591347217559814,0.4418799579143524,0.5369446277618408,0.4525541663169861,0.4086164534091949,0.5281206369400024,0.3552440404891968,0.6905413866043091,0.3130345344543457,0.7463366985321045,0.3328589498996734,0.634774923324585,0.2276364713907241,0.44881624009844734,0.4480595646899495,0.6111470749157251,0.6026223630506904,0.7707656399325181,0.7538271959990958,0.7928324803858832,0.7843011566556651,0.8042746001852472,0.7604395862292502
332,0.453076034784317,0.5871661901473999,0.4530238509178161,0.5594103336334229,0.4736622869968414,0.5415957570075989,0.4880096018314361,0.5411539673805237,0.4441224634647369,0.5196425914764404,0.4398826658725738,0.4101327359676361,0.483592689037323,0.3616579174995422,0.6832068562507629,0.3156095147132873,0.7423869967460632,0.3395940959453583,0.6523863673210144,0.2322812378406524,0.44631493118044807,0.4447736649316106,0.6108387102859796,0.6015644104082496,0.7563309148863603,0.7616074498862723,0.7713566884547308,0.7875211187757213,0.8025333696974237,0.7784784253310416
333,0.4596720039844513,0.5870654582977295,0.4634953439235687,0.5470272898674011,0.4837835729122162,0.5158101916313171,0.4979552626609802,0.5200554132461548,0.478615939617157,0.4999600946903229,0.4312299489974975,0.4136565029621124,0.4499777853488922,0.3935878276824951,0.6725313067436218,0.3632909059524536,0.722879946231842,0.3859292864799499,0.6695892214775085,0.2480804175138473,0.445264414217443,0.44331473694260454,0.6103624989765466,0.601368340929261,0.7409680561140825,0.7615493651599387,0.7514559790640906,0.7862411686338145,0.7995529288423975,0.7842358465861533
334,0.5660156607627869,0.4898713231086731,0.5417245626449585,0.4808814227581024,0.5415328741073608,0.4794017672538757,0.5396537780761719,0.4977850019931793,0.5489638447761536,0.4574835896492004,0.4304125607013702,0.4263785183429718,0.4333614110946655,0.4144859313964844,0.6598029732704163,0.4094772338867187,0.7111304998397827,0.4304870665073395,0.6496906876564026,0.2924292683601379,0.44397388425108864,0.4416115640204702,0.6086217453258813,0.6040034324724586,0.7330706790999223,0.763615977403591,0.7420573398619726,0.7860027202523906,0.7918688768518884,0.7976885851096366
335,0.563177227973938,0.4934463500976562,0.5445800423622131,0.4719505310058594,0.5548558831214905,0.4797986149787903,0.5537601113319397,0.4949999749660492,0.5519295334815979,0.4590515196323395,0.4307068288326263,0.4434117376804352,0.4140868782997131,0.4136101007461548,0.6555376648902893,0.4364655613899231,0.7033732533454895,0.4561815857887268,0.619914174079895,0.3301154375076294,0.4423374536299415,0.44013029919083446,0.6048811366337121,0.6017873615820319,0.7314570323542405,0.7620927211017111,0.7424498960524634,0.782747591391917,0.7903529817236383,0.7941272671889518
336,0.4907456636428833,0.5784170627593994,0.4883298575878143,0.5646628737449646,0.5072513222694397,0.5450900793075562,0.5023024082183838,0.5493059754371643,0.4949081838130951,0.5271778702735901,0.42973792552948,0.4583669304847717,0.3994775116443634,0.4246515333652496,0.6193673014640808,0.4616369307041168,0.6748260259628296,0.4880494177341461,0.5928348302841187,0.359801709651947,0.44178795840975715,0.4394790290396962,0.603484927632171,0.601569745023957,0.7310502306536485,0.7631214376658896,0.7456684276610449,0.7904224046624858,0.775219541229101,0.7889379378031943
337,0.4700036942958832,0.5914337038993835,0.469011902809143,0.5791358947753906,0.5002490282058716,0.5553188920021057,0.5020506381988525,0.5609307289123535,0.4743147194385528,0.529969334602356,0.4344223737716675,0.4622364044189453,0.3908994197845459,0.4351177811622619,0.548224925994873,0.4914089143276214,0.6088544726371765,0.5203385949134827,0.517696738243103,0.3971799910068512,0.4381724300646491,0.4368699102204595,0.5994365503567041,0.5994440347750098,0.7343272642210771,0.7594330426425436,0.7517627045661047,0.782841379300471,0.7734362298620661,0.7874554212760184
338,0.4653708338737488,0.5978400707244873,0.4613896608352661,0.5813243985176086,0.4883176982402801,0.5564963817596436,0.4907972514629364,0.5607044100761414,0.4660905003547668,0.5325324535369873,0.437717854976654,0.4757974147796631,0.3631198704242706,0.4711920320987701,0.5156527161598206,0.515105664730072,0.559088945388794,0.5560629367828369,0.4548453390598297,0.4265084564685821,0.43553966310259773,0.4354405610364232,0.5937347998398126,0.5995377332765968,0.7347597853258897,0.7594184097022513,0.7577940985709265,0.7835461446202953,0.7735255772245844,0.78907243568413
339,0.4655853509902954,0.5978408455848694,0.461946964263916,0.579317569732666,0.4875007271766662,0.5563988089561462,0.4909217655658722,0.5604323148727417,0.4650865793228149,0.5430176854133606,0.4458511173725128,0.4779463708400726,0.3441977500915527,0.4896179139614105,0.4806072115898132,0.528903067111969,0.5170795917510986,0.5578776597976685,0.3900743722915649,0.4209088087081909,0.43519403066870643,0.43553671822960704,0.5897513916271508,0.6001218289930732,0.7447080389574815,0.7613621171683768,0.7703525886088446,0.7856709607995708,0.7765043491495569,0.7910221334170554
340,0.4639120101928711,0.5988174080848694,0.4532797634601593,0.5856472849845886,0.4698659181594848,0.5770354866981506,0.4654374718666076,0.5728955864906311,0.4643110632896423,0.5715209245681763,0.4644393920898437,0.4703038036823272,0.4275197982788086,0.4406975209712982,0.505189836025238,0.5227217674255371,0.5119274854660034,0.5205972790718079,0.3932415544986725,0.3563720285892486,0.4338380697035499,0.4351427017253194,0.5883278240936578,0.602642241199723,0.7469125465468217,0.7679100748271445,0.7751847073584631,0.7923093089021404,0.7670782620085199,0.7942358072470878
341,0.4608692824840545,0.5989435911178589,0.4519288539886474,0.5872918963432312,0.4615563154220581,0.5816829800605774,0.4529167711734772,0.5749159455299377,0.4642075300216675,0.579252302646637,0.4593708515167236,0.4807816743850708,0.3459614813327789,0.5351089835166931,0.3503526151180267,0.5788724422454834,0.3773554265499115,0.5903823375701904,0.2378222495317459,0.4869934022426605,0.43371994819876625,0.43523292825634813,0.5847755660789788,0.6036466688711555,0.7484540418700029,0.7729202624530295,0.7787048384696081,0.797732646123286,0.7568113917482813,0.7960800941657279
342,0.4615958034992218,0.5962469577789307,0.4617215991020202,0.5832690000534058,0.4648502469062805,0.5855486392974854,0.4571522176265716,0.5817466378211975,0.4575556218624115,0.5903412699699402,0.4565274119377136,0.4979881048202514,0.3434635102748871,0.5654699802398682,0.2889100015163421,0.6213812828063965,0.3089731335639953,0.6503822803497314,0.1640635877847671,0.5386456251144409,0.43826849785086586,0.43857661471779674,0.5898020853775323,0.6050594479639442,0.7521605567053605,0.7726042386264304,0.7864318356066778,0.7994941123880107,0.7588216478002985,0.800262313671038
343,0.4589478373527527,0.5972035527229309,0.4586656391620636,0.584014356136322,0.4549144804477691,0.5886074900627136,0.4556814730167389,0.5820659399032593,0.4542466700077057,0.595740556716919,0.457072764635086,0.5058062076568604,0.3464682996273041,0.5823692083358765,0.264353334903717,0.6578181982040405,0.273007869720459,0.6903400421142578,0.1344461292028427,0.5783435106277466,0.4408469053768821,0.44162537739689683,0.5932146897095025,0.6075043410856635,0.7438718751982499,0.776548277971218,0.7718409165888861,0.8048218437589366,0.7436235362661798,0.8027236278723929
344,0.4569531679153442,0.6010614633560181,0.4591598510742187,0.5822225213050842,0.4501571953296661,0.5896826982498169,0.4538824558258056,0.5821260809898376,0.4514995217323303,0.6032947897911072,0.4651205837726593,0.5138222575187683,0.3499181568622589,0.5954137444496155,0.2448146641254425,0.6808533072471619,0.2541619539260864,0.7116607427597046,0.1098969429731369,0.5947472453117371,0.4459621759915061,0.4446737079423223,0.5968584706562341,0.6088267893392951,0.7423825637415696,0.7771023329467276,0.7716506883650854,0.8056611963666637,0.7399156803263147,0.8058931942652915
345,0.4529943168163299,0.5997461676597595,0.4513246119022369,0.5835618376731873,0.4438563287258148,0.5926464200019836,0.4477785229682922,0.5831443667411804,0.451997697353363,0.6071115732192993,0.4627593159675598,0.503936767578125,0.3544389307498932,0.5967982411384583,0.2645179331302643,0.6976239681243896,0.270413190126419,0.7336630821228027,0.1680791229009628,0.6049578785896301,0.44929140832659675,0.44756177649910783,0.6008859267013849,0.6104922027189643,0.7444183305815507,0.7791552361220816,0.7716112300902441,0.8084260472215373,0.7396765464914759,0.8069375272464011
346,0.4505336284637451,0.5988251566886902,0.4499248564243316,0.5825845003128052,0.4454363882541656,0.5945600867271423,0.4492726624011993,0.5819302797317505,0.4530140459537506,0.6170700788497925,0.4613073468208313,0.5025520324707031,0.3581429421901703,0.6034148335456848,0.2770524024963379,0.7144925594329834,0.2914706468582153,0.7599003314971924,0.148225650191307,0.6394893527030945,0.45058934417006447,0.4480454830926213,0.6029739966171563,0.6108992130358131,0.7477315739706804,0.777813952800701,0.7746519312411383,0.8041081973470409,0.7452369445932825,0.8071877475451682
347,0.4469426274299621,0.5972982048988342,0.4508682787418365,0.5820708870887756,0.4481993615627289,0.5946317911148071,0.4546850919723511,0.5819140076637268,0.4536473453044891,0.6194136142730713,0.4602051377296448,0.5021475553512573,0.3607637584209442,0.5994105935096741,0.2915467321872711,0.7311068773269653,0.3127184808254242,0.7829222083091736,0.1592259407043457,0.6694912910461426,0.45226110544440223,0.4489692507785116,0.6036865701454461,0.6103208095629127,0.7508521751478959,0.7735816653937796,0.7772955760508612,0.7983581074632365,0.7544650251043756,0.8093886788558219
348,0.4434343874454498,0.5952943563461304,0.4499313533306122,0.5825734734535217,0.4496316015720367,0.5982216596603394,0.4558636248111725,0.5826564431190491,0.453583300113678,0.6315847039222717,0.4560467302799225,0.4990335404872894,0.3612213432788849,0.5820180773735046,0.3133217096328735,0.7299343943595886,0.3363809585571289,0.7798313498497009,0.1929333508014679,0.6898108124732971,0.45159310128924324,0.4485460130971227,0.6043391217964471,0.6093220741350562,0.7572810427264024,0.7689928230018118,0.7871413991004065,0.7905355640805919,0.7642437631262262,0.8073363419245932
349,0.4314465820789337,0.5867232084274292,0.446867823600769,0.5824686884880066,0.4468119442462921,0.5960034132003784,0.4558403193950653,0.5819026231765747,0.4366435110569,0.6259499192237854,0.443480521440506,0.4966705739498138,0.3623781204223633,0.5773239135742188,0.3277681469917297,0.7200779914855957,0.3591527342796325,0.7694578170776367,0.2011395990848541,0.7094888091087341,0.4510443213247962,0.44754011021073203,0.6062081148403466,0.6078747839529426,0.7609899417475511,0.7591694112987021,0.7898110017329291,0.7766492613710124,0.7705216223371942,0.806604903526232
350,0.4255968928337097,0.5814000368118286,0.444461464881897,0.5859116315841675,0.4447611272335052,0.5950546264648438,0.4560912847518921,0.5809676051139832,0.4393959939479828,0.6200687289237976,0.4439288079738617,0.4792722463607788,0.3828211426734924,0.5273847579956055,0.368598610162735,0.710999071598053,0.4020487666130066,0.7609989047050476,0.2577957808971405,0.7110016942024231,0.4468595686220832,0.4428170083564076,0.6055874814766229,0.6070774228174598,0.7607328669146348,0.7488354560107687,0.7895966932326391,0.7623441764272411,0.7776886934412439,0.804751169271395
351,0.4212731719017029,0.572392463684082,0.4451777935028076,0.5861856937408447,0.4468695521354675,0.5867520570755005,0.4564140737056732,0.5711139440536499,0.4617327451705932,0.6117677092552185,0.4486514627933502,0.4731940031051636,0.4039528369903564,0.4928933084011078,0.4054597616195678,0.7030040621757507,0.4328441321849823,0.7508491277694702,0.2795059084892273,0.7159865498542786,0.4406201842093177,0.4377126304906163,0.6052837660091699,0.6059010059435279,0.7688225881174852,0.7433093603820303,0.7955582901984289,0.7515788921273906,0.790853154100271,0.801831554956362
352,0.4406158328056335,0.5375815629959106,0.4969572424888611,0.5303773283958435,0.5170073509216309,0.5177889466285706,0.5032176971435547,0.5097057819366455,0.5528855919837952,0.5309278964996338,0.4532942175865173,0.4714973866939544,0.4284369945526123,0.480827271938324,0.44007009267807,0.6989593505859375,0.4670816957950592,0.7385761737823486,0.312324196100235,0.6841994524002075,0.43599206235644294,0.43521787808354234,0.6021009375828088,0.6008747548658759,0.7670332566813279,0.7327237840861777,0.7936488852053717,0.7408739873326976,0.8029763812197168,0.7939556058119986
353,0.4388808310031891,0.5466617941856384,0.4771763980388641,0.5425641536712646,0.5157867074012756,0.5187298059463501,0.4819895327091217,0.506463348865509,0.5274258255958557,0.5366141200065613,0.4632165431976318,0.4747736155986786,0.4415437281131744,0.4722208380699157,0.4622812271118164,0.6622447371482849,0.4899007678031921,0.705524742603302,0.3480651080608368,0.6489481329917908,0.4305724355244346,0.43016087100918626,0.6014777412193597,0.5996277958948524,0.7679772750452806,0.7333067771167258,0.7948021754771307,0.7445799359239299,0.7996424252165277,0.7904435511302207
354,0.4388286471366882,0.5513918399810791,0.4624212086200714,0.5484615564346313,0.5139023661613464,0.5185577869415283,0.4729295372962951,0.5082126259803772,0.5143074989318848,0.5384711623191833,0.4627132713794708,0.4751219153404236,0.453475683927536,0.4593101143836975,0.4977649748325348,0.6053499579429626,0.5248212814331055,0.6541802287101746,0.3911934494972229,0.5743973255157471,0.4279866817259498,0.4260299562018667,0.6009942581432641,0.594437393625489,0.7695781663969804,0.7357122715682486,0.7963381871729925,0.7497926899350841,0.7968891376627405,0.7858239229392264
355,0.4386294484138489,0.5564993023872375,0.4468968510627746,0.5641193985939026,0.4777066707611084,0.5235434174537659,0.4591855406761169,0.5168036818504333,0.4734170734882355,0.5349964499473572,0.4620424211025238,0.4763418138027191,0.4575895965099334,0.4529877305030823,0.5171977281570435,0.5516839027404785,0.5532454252243042,0.5931970477104187,0.4144673347473144,0.4742464423179626,0.42816014614340736,0.42691219435150957,0.5996382822769464,0.5912090272505195,0.7719791308955003,0.7443741973609427,0.7995308205634192,0.763004178658839,0.7950459534300287,0.7840086038779471
356,0.4386657774448395,0.5583120584487915,0.4474689662456512,0.5612116456031799,0.4748997986316681,0.5159134268760681,0.4580669999122619,0.5130268335342407,0.4704559743404388,0.516925036907196,0.4630425870418548,0.473821073770523,0.4784179627895355,0.4636608064174652,0.5360028147697449,0.5234892964363098,0.5720495581626892,0.5625688433647156,0.4407704472541809,0.4343406558036804,0.42954313781496956,0.4277155457537923,0.5971156348961175,0.5913999707300575,0.769032664687996,0.7573342438907126,0.7989268765002325,0.7849098988927562,0.7945205980909784,0.7889716144274924
357,0.4383460879325866,0.5585443377494812,0.4437309205532074,0.5593505501747131,0.4604567289352417,0.5201865434646606,0.4502253532409668,0.5176843404769897,0.4545111060142517,0.5189229249954224,0.4673185646533966,0.4739736020565033,0.4795076847076416,0.4597050845623016,0.5511046648025513,0.5032739043235779,0.5836242437362671,0.5342978239059448,0.434092253446579,0.3978862762451172,0.4295854422115989,0.42702279076989025,0.5958859314697564,0.5897397429544837,0.7726095692232896,0.7587009783954123,0.8024482295065954,0.78522535647523,0.7905108148230036,0.7807043309878562
358,0.4383752644062042,0.5597999095916748,0.4415099918842315,0.5556690692901611,0.4506286084651947,0.5240908861160278,0.4463977813720703,0.52309650182724,0.4508092999458313,0.5232068300247192,0.4710219800472259,0.4880775809288025,0.4940998256206512,0.44339320063591,0.5940743088722229,0.4293349385261535,0.6207960844039917,0.4301307201385498,0.4783055484294891,0.298499047756195,0.43012028959032966,0.42774600372727256,0.5976304402130426,0.5921447605688483,0.7772574500159074,0.7577812489242056,0.8071008786707953,0.783166075602885,0.789116721786352,0.7695170756053183
359,0.4382721483707428,0.5604576468467712,0.441263884305954,0.5487219095230103,0.4438519179821014,0.5310812592506409,0.4431023001670837,0.532328188419342,0.4426532685756683,0.5217416882514954,0.4754074215888977,0.4995086193084717,0.5346314311027527,0.4476125538349151,0.6346964240074158,0.3558441400527954,0.6597386598587036,0.3692464828491211,0.5145531892776489,0.2715820968151092,0.4339482488894172,0.43264857516701555,0.6044044484871209,0.5963762135107429,0.7824614123419572,0.7522105392188528,0.8110367223769263,0.7827715524591167,0.7905191296709497,0.7568001564215873
360,0.4387243986129761,0.5598475337028503,0.4464831352233886,0.5307422876358032,0.4442805051803589,0.5155415534973145,0.4443786442279815,0.5314692258834839,0.4450980126857757,0.5141984820365906,0.492693692445755,0.4973900616168976,0.5938962697982788,0.4097359180450439,0.66604083776474,0.3103913962841034,0.6924246549606323,0.3218451738357544,0.5603978633880615,0.2300848066806793,0.4406915756725974,0.43817528174336295,0.6065300097244561,0.6016281277735145,0.7787644342497636,0.7516937669486502,0.8073424562960699,0.7822083779729564,0.7898604983461817,0.7576231475543235
361,0.4354743361473083,0.5618080496788025,0.445663720369339,0.5354376435279846,0.440470814704895,0.5372060537338257,0.4431094825267792,0.542860746383667,0.441365122795105,0.5172621607780457,0.5005440711975098,0.5000404119491577,0.6137042045593262,0.4078195989131927,0.6912626624107361,0.2885641157627105,0.7160298824310303,0.2990555465221405,0.6091495752334595,0.2238065153360366,0.4447586688065238,0.4422046749394689,0.6073972573059381,0.6024437875349433,0.7820092515066911,0.7359373983115652,0.8112482294589117,0.7711926945604045,0.7839424723757227,0.7436416562270377
362,0.4346386790275574,0.5655648708343506,0.4451475441455841,0.5357365608215332,0.4387920796871185,0.5433050394058228,0.4439477622509002,0.5569573044776917,0.4293149411678314,0.520215630531311,0.510651171207428,0.4947428405284881,0.6309991478919983,0.4041062593460083,0.7182101011276245,0.2892493009567261,0.7526329755783081,0.2987342774868011,0.6327564120292664,0.2122805565595626,0.4477471860909171,0.4449655769866261,0.6088868071811975,0.6017233759958656,0.7858625725821305,0.7318707522124747,0.8128037020712927,0.760914380208369,0.7878625208509882,0.7400660033892844
363,0.4351603984832763,0.5664126873016357,0.4431942999362945,0.5381280183792114,0.4416825771331787,0.5434380769729614,0.4537525773048401,0.5503792762756348,0.4293954372406006,0.5202997922897339,0.5044167637825012,0.4898950159549713,0.6275558471679688,0.4021896719932556,0.7416717410087585,0.3074627518653869,0.7856362462043762,0.3234668374061584,0.656837522983551,0.2175687253475189,0.44898529377219154,0.44588699028904777,0.6109890928047479,0.6034051508505256,0.7846681551054765,0.7398220714301565,0.8116179272681311,0.7692963429845531,0.8015253955496271,0.7478419061373923
364,0.4370817542076111,0.566615104675293,0.4422726035118103,0.5385645627975464,0.4420652687549591,0.5385018587112427,0.4560876488685608,0.5359809398651123,0.432231068611145,0.5112842917442322,0.5020253658294678,0.4800248444080353,0.6192458868026733,0.4022784531116485,0.7675541639328003,0.321820855140686,0.8171318173408508,0.3391262590885162,0.6880990862846375,0.245866909623146,0.4485431614184089,0.44582066522057395,0.6107716252582849,0.603494736631623,0.7794627920702745,0.7440674122542837,0.8053365215807989,0.773837382451411,0.80256552640328,0.7533868368338797
365,0.4377914667129516,0.5728902220726013,0.4423044621944427,0.5390124917030334,0.4491592347621918,0.5274056792259216,0.4636412560939789,0.5211428999900818,0.4338794648647308,0.5099413990974426,0.5003582835197449,0.4718495011329651,0.5999987125396729,0.4050197601318359,0.765518844127655,0.3487386107444763,0.8162052035331726,0.365730345249176,0.7208188772201538,0.2571379542350769,0.4487227949166007,0.44724327907975053,0.6105105271118463,0.6043511063654334,0.7757655457571794,0.7589745041102866,0.7989330753832892,0.7918257960237224,0.8034320587290247,0.7737541313838218
366,0.4395409524440765,0.5754039287567139,0.4423677027225494,0.552594780921936,0.4491911232471466,0.5385575294494629,0.4636174440383911,0.5399255752563477,0.4248540997505188,0.5146369934082031,0.4879873096942901,0.4648809731006622,0.5846107602119446,0.4076836705207824,0.7591235041618347,0.36667600274086,0.8096408247947693,0.3720434010028839,0.751970648765564,0.2743950188159942,0.4485957029127784,0.4468723444741521,0.6131833185928643,0.604059043606034,0.7681427375391771,0.7598019953937033,0.7801702186614111,0.7890564748204906,0.8100247198713739,0.7761679108809684
367,0.442524254322052,0.5788590312004089,0.442896157503128,0.5558558702468872,0.4518496096134186,0.5383796095848083,0.4663637578487396,0.5378756523132324,0.4271538555622101,0.515417754650116,0.4719014167785644,0.4635226130485534,0.5114074349403381,0.4335249364376068,0.7438341975212097,0.3975073099136352,0.7927338480949402,0.4171300530433655,0.7581533789634705,0.2824267446994781,0.4463872912192054,0.4445686547559056,0.6125706424492181,0.6014074117739112,0.7552934066370774,0.7613158043593863,0.7678115233927801,0.7892073639787395,0.7968624347818811,0.7796140726279471
