distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.10768078472458496,0.13115880873573987,0.13061325625486994,0.12168999082480143,0.23545784977904718,0.13908582776718217,0.2791961113573838,0.09749840425419232,0.04564163000580455,0.11601248304428084,0.06379310609870582
0.1075579011668683,0.13605392275316314,0.1342582411410721,0.16705292816360331,0.12224802911747897,0.2007782528454529,0.1485073926751477,0.08008991083125579,0.07334951906125045,0.09910665809389128,0.09593581014974004
0.10747131921301517,0.14079713561178908,0.13862736290502412,0.20151470984257533,0.13292325708915395,0.2473441467747767,0.16140365664640668,0.055466315745804816,0.08786907086186048,0.08787946856756157,0.11749477042761482
0.10697824232296797,0.15366522235749405,0.14135009114165123,0.20686584610701256,0.14016744385886115,0.27185886252668706,0.17360141511024382,0.05011336888079562,0.08150997282633202,0.10378664016330101,0.11435914169078172
0.10934381148577538,0.16324262436852527,0.1363226877274114,0.18689283938968596,0.13544487820139947,0.22930595672538198,0.16737154451899408,0.086124188891092,0.10682218447804075,0.12088562787233251,0.13717084277838842
0.11039901721027774,0.16874762549414973,0.13810040543932678,0.15256879521475886,0.1334724832143015,0.19033297417283926,0.16230852715607313,0.06984585075806615,0.09997437695610176,0.0995649912563373,0.12308601570211772
0.11343204439700619,0.17196624520349907,0.14117810256027977,0.13495001722855016,0.14052261948813596,0.16772319268085367,0.1700925845774113,0.09172496517337067,0.08732553607427485,0.12016937562574391,0.10611419140681566
0.11576298833324783,0.17280273333798687,0.14372756129622763,0.12626471290437868,0.15028433377219666,0.15280502497708587,0.18036756737435497,0.09112157985232593,0.07933128131962003,0.11077020679701047,0.100482162261992
0.11783359743754379,0.16719774509757296,0.1484419798618232,0.12397921605035951,0.15651727249908573,0.14377805669791077,0.18583178512356816,0.08287953442426697,0.08218068379661983,0.0989433653611776,0.10358783980806231
0.12103679204815108,0.16328589151923226,0.148041583187896,0.12706522184298738,0.16278646253879728,0.14383457563429197,0.19312013555290913,0.07117872689037812,0.0861027759455965,0.08236209970650216,0.11010579083672155
0.12223812359388028,0.16185245639448875,0.1478614528143033,0.12656996242478155,0.1730887964131195,0.13279308007890087,0.2094834810258767,0.06886608824006835,0.08560902015023363,0.09374792715725648,0.11733749034676062
0.12085336527377297,0.16183383822477254,0.14698083060121014,0.12232479800246432,0.1853320817805594,0.1382995918392478,0.22625681746551995,0.07296830556230605,0.08608388059950924,0.08470725495729585,0.1223954898278311
0.11952824449494258,0.1639575283211716,0.14483770617570121,0.12171834561812159,0.19798890355534518,0.1400240259896132,0.2403336880488041,0.07400682847405779,0.07858138294461513,0.08719219132471531,0.11373672844363361
0.11541066459414738,0.16194370771344063,0.14852476104765663,0.11954231589779617,0.2024313614045445,0.13986179820067202,0.24304079309432644,0.0740974622763452,0.058628719364377566,0.0928481800948964,0.09109670474823335
0.1152396927110334,0.15947257038583879,0.14410807454121574,0.12060272503478767,0.20413237545926227,0.14175657899366914,0.24774351571811262,0.07138445686976282,0.046630696712318905,0.09242306961992325,0.07638497723910669
0.11423489702593176,0.15888071864884465,0.13499109158097033,0.12330698136035856,0.20962547702047019,0.14713907300562618,0.25263456682929936,0.09231885353505145,0.0495881572931808,0.11170711227671147,0.06637773089764065
0.11242244611781708,0.14749192760036425,0.13151421419564674,0.1290114242890147,0.24336136983232554,0.15478075580164832,0.2765474288410866,0.11999466489157719,0.05484414607796176,0.14333357806792332,0.06928542455563967
0.11491275350716358,0.14312059358168874,0.13413346227630274,0.13156308407951317,0.21467501762131233,0.16068310235152827,0.25894718940233646,0.11311490585554208,0.050019143899367374,0.13901967626508407,0.04854275506840253
0.11517626164523362,0.14289345426068983,0.13585461807289892,0.13665254950200453,0.1877173013426795,0.16722500222211278,0.2278643100438815,0.11612607038652467,0.060241011476180044,0.14159135398393358,0.0907766696930459
0.11478009306528775,0.14431710779810286,0.1348988283721647,0.15210688128755273,0.15174863908758793,0.18834210393893605,0.18492677623181464,0.08221248081288421,0.07764832288494192,0.11409957733209482,0.10434122452012501
0.11412700166343984,0.142013852601841,0.1366622118050147,0.15242807594793253,0.14561967341065332,0.18729607606500612,0.1801197570444735,0.08818220417705709,0.08407402667405475,0.11516164222592913,0.11500254246456998
0.11396888608154446,0.14129499524896627,0.13514007308676076,0.15756825221473905,0.13750592373474643,0.19081699968602736,0.17033393182954862,0.09624739083039716,0.09587071407788303,0.1214625351102699,0.12450271354707544
0.11448577588554504,0.1534541731404832,0.13169486539364156,0.1628376903850038,0.13638238798414498,0.20005545274071224,0.16912902028690957,0.09690045873976753,0.11000776982778795,0.1289163499779487,0.1410665648113519
0.11647216898728155,0.16184631495485224,0.13201900389664706,0.14232930309119857,0.13515852086861205,0.1672396614884786,0.1621542856080107,0.10663282196336485,0.1471075017822438,0.11877573096131049,0.16481680496417017
0.1142605767137878,0.14289355130499465,0.13953816831559895,0.16368655031181265,0.13849521709164653,0.1976880746160568,0.14271450861990026,0.09748146568176402,0.0899053490876464,0.1251796545437064,0.15850117812173375
0.11324820881138449,0.1428115308175731,0.134294667494639,0.15686799413111768,0.13876263285303533,0.15368701486353972,0.17455014902788013,0.07445719531304833,0.09268981415650511,0.14330711676161387,0.11891020929369556
0.11227049517878206,0.13686225742854458,0.13454264857881404,0.15005481912128477,0.15449959787208675,0.15128207932776042,0.1860796619643786,0.06389331359812774,0.09248645119589288,0.13243132623931303,0.11235165329980125
0.11403348820273843,0.15392595885831972,0.14277659252781477,0.1447574170328572,0.16664444944027348,0.16132619305635698,0.20679480015050794,0.07401739668672552,0.08364414857714138,0.08051307046663476,0.11594324890335948
0.11205361265668243,0.15875910779679805,0.14185030158505962,0.1379327928096107,0.19048973258802884,0.15674678158348015,0.23762830723137127,0.08333381578787405,0.07374312625873779,0.09386344472201104,0.11422883424266604
0.10913434233559717,0.1454388386792171,0.14881848821043284,0.21948529929265517,0.11673456449334514,0.26675365481832963,0.13667353850436822,0.06699125159074208,0.09257142665396292,0.10555712860189363,0.10636205130283839
0.10947932296504831,0.14357327333963887,0.14562315994729255,0.22754040087176342,0.12133069774765048,0.27586770403329275,0.14422857657704483,0.04742552217811139,0.09473810852903186,0.0823672889108736,0.11076163740380268
0.1096532698581458,0.13341193024657752,0.13393360528822051,0.23595246776287587,0.12881200539850118,0.28478921167562865,0.14832630526881022,0.0469813515358225,0.10014425993722234,0.062264079665189966,0.11902178721626815
0.10777299655354831,0.13226965059739643,0.13340211577631694,0.22461602442125864,0.13151179259496834,0.26868051277637706,0.15343864114936376,0.08826756732315175,0.05625404780608032,0.12638526396995073,0.07616867741165621
0.10814926179048442,0.13623554807361893,0.13786506066524593,0.22093663249321988,0.13406623400277953,0.2671083189144504,0.1593312111224077,0.05087677786485456,0.08090591561260246,0.0838355681223151,0.10740434492544387
0.10888271653393342,0.13875515762919524,0.14451089114215518,0.21532311972440535,0.13862975286312515,0.26089695627923065,0.16857588517384617,0.05704027513557598,0.0837931977218466,0.09107651299702099,0.1117300055288098
0.11369233188396155,0.1489726259555413,0.14267875278290024,0.1875519798988269,0.13877020127593218,0.23190776095860652,0.17232295784700724,0.07707775774320787,0.09158192649553451,0.11574523988665279,0.11949780495474935
0.11700065163808172,0.16092392954675114,0.1396830822626581,0.17949746994743931,0.13829672151784175,0.22106489392747924,0.17300046589972262,0.08252619970827173,0.08907219284541398,0.11532906650667235,0.11866672662887282
0.11997821975521356,0.1703769978724703,0.14120327704470303,0.1465925806316146,0.13967598783700344,0.18528826940228896,0.17163178916347513,0.06928080379792334,0.09703030837637426,0.10148877236018765,0.11860254794729337
0.12054952492649978,0.17546832298936368,0.14319926586389684,0.13687185489646547,0.14708668821837048,0.1681118438703889,0.18010653769080404,0.0933669340812653,0.08862056065205477,0.12102928236547537,0.11468996662620856
0.12080313197238199,0.1733304535811042,0.14679037147114998,0.12889028715842968,0.15509131141001875,0.15221087176108142,0.18720534521733156,0.0834705035982025,0.07857872396340201,0.10310290756177631,0.10447225087134904
0.12289503757009529,0.16782064153047457,0.14978248240981484,0.12855137219806947,0.1609488456848496,0.1468831947218172,0.1931532709103827,0.07276689151571143,0.08218971378040414,0.08597018575140646,0.1072047604274977
0.12387394494245729,0.1647326530788752,0.14943638484809474,0.1293997074285271,0.16916439154253016,0.1451245537905911,0.20283309587572546,0.07026245814877471,0.08165103377076398,0.0828735973663211,0.10709163422044457
0.1211271775595312,0.16215304408066317,0.15074154508574134,0.1318235508426244,0.17905333084380326,0.14539537123515286,0.21679955818828944,0.06175635491549607,0.0793334029885771,0.07337121238615504,0.1110811934115836
0.11879213894435063,0.16129004617752796,0.15171118645534168,0.1264569197638672,0.19071055859365488,0.1448892782114551,0.23199730767695892,0.07872989531149426,0.08152884996587316,0.08430005501993437,0.11802888579535883
0.11539740539623325,0.15894281673766011,0.150762766649165,0.12415846081444001,0.203789149531446,0.14322759697966875,0.24587212610185552,0.0763334417330908,0.06737863059729836,0.08624544389193142,0.10182910214528745
0.11040704471225657,0.15746051225865854,0.15920006440379192,0.12280742309535167,0.2018434341903699,0.14260733443297502,0.2421590468826014,0.07465109305649432,0.05129336590242393,0.0891405538861932,0.08186420133985914
0.10995924606616084,0.15701691371913015,0.14938360506250473,0.12507530533913339,0.20078246938276445,0.14563491565153672,0.24246999481227563,0.07834430828629405,0.04501079860148581,0.08182977112107838,0.06436617020670976
0.10899494189045682,0.15397532350972623,0.14031024702836062,0.1282645185777674,0.2143927216269217,0.14944355363572787,0.25551865110127775,0.0717029828673886,0.05277086891877768,0.07976925206808239,0.06163049061941469
0.1116743411561764,0.1470072371792001,0.1355568330094634,0.1309118939436336,0.2294673241639972,0.1548105637457828,0.2864448099477933,0.09247159244707359,0.044762133229456165,0.11096096864942588,0.07666480485180663
0.11291026674787902,0.14241023167960404,0.1338487294556672,0.13155681668714653,0.20469416421887096,0.1587997677840504,0.2542178379045443,0.10516234646396701,0.04212893776933401,0.12844699898838152,0.07480050164612913
0.11219963282365276,0.14525013050424182,0.1331572554173954,0.1375115795584142,0.171023591632002,0.16844965105758455,0.2076478438437074,0.10233239586783993,0.07160859943189622,0.12712721722894924,0.10205774579383327
0.11248488873919292,0.14266613104646433,0.13312712070923582,0.15745673267791796,0.13605123181407086,0.1943351985155824,0.16610671333930388,0.056762160565876615,0.08031718496514194,0.08110992938624369,0.10405570777225893
0.1117533501298298,0.1393804570293102,0.15307293359893676,0.1493427217955263,0.15606942009140648,0.18653543649769475,0.19116354028373841,0.08467098063548327,0.07623815989090031,0.11173247867238378,0.10575755809599795
0.1117607050647367,0.1501452866662134,0.1350437328220204,0.15986417585355284,0.14334703310884936,0.2002982481335392,0.17828368079160634,0.08954254242625002,0.09763889575000585,0.12218527482061527,0.12717725195627017
0.11238959164593303,0.16406834771502046,0.12769540565616053,0.14111581236462922,0.13359475045807973,0.17069489729577728,0.16894066988859702,0.11514992647870649,0.07043710489065644,0.1367361790274021,0.10854970470130518
0.11327403427232709,0.16595406438446678,0.13105591972405745,0.13410220519652477,0.13857899062524376,0.1623245111315325,0.17080393727434623,0.09556087100074555,0.10811627570046982,0.1215909882699083,0.13417104649448475
0.11185523227364517,0.16394591192275546,0.14150401880567837,0.13386076453683948,0.13489674303483706,0.15682370535462675,0.16765459978920202,0.08901501228942528,0.10533234885981538,0.114326325343259,0.1289736289672541
0.10944168894010242,0.16045843477564256,0.13971519116029343,0.13844602659992794,0.14466022776329743,0.1591930140946911,0.1798475024743106,0.07943895865251986,0.09166439642364362,0.08753906513913458,0.11551114665137556
0.10918837695528198,0.15933928988917978,0.14097124229341174,0.13688595730759368,0.15676974309665279,0.15740932094203414,0.19605839314349705,0.0738622158604768,0.08698685805963857,0.08038122857717647,0.11808618513777537
0.10867491298112338,0.15806088455295336,0.1404524598905769,0.13315830465946263,0.17833093272770467,0.1539195587214998,0.2233647459265793,0.07680395589379753,0.08179012565281672,0.09211532004353964,0.11948729390785753
0.10597302287322022,0.1564763062976611,0.14009773833933084,0.1300637680268225,0.19570213518393118,0.15327813207879645,0.24394601914531924,0.08055048552596203,0.06292177677084293,0.09432962678984842,0.10471070155981334
0.10266684911847473,0.14322993267310205,0.1458069801429461,0.22458098647502636,0.1097426088284706,0.2710320858907053,0.1320965287485233,0.055461443954937566,0.08770561581505956,0.0910090150890513,0.10383717990559255
0.10329784289670337,0.1370265490423822,0.14060912974225948,0.2284533804480627,0.1139791406359477,0.2768898775002236,0.13709663370537198,0.04455034138546422,0.10341837075267993,0.06914025887051199,0.11645176247924756
0.10424061604536689,0.13101457371723083,0.1306249726838065,0.24049482379096027,0.1209254748805497,0.2861383936779853,0.14230858181645803,0.04994500548772237,0.09837690804397062,0.057263705294779484,0.11597023273730957
0.10663376640805412,0.13335555126321344,0.13043359206855978,0.11864480058738405,0.22259733333862355,0.14253501937348023,0.26904417300875266,0.11860377524811079,0.03325600346592852,0.1418942562303686,0.054157056870428044
0.1081039759606281,0.14219991104119006,0.13580267135672633,0.12647781567850266,0.12770266335455424,0.17791853543754566,0.16097001577354192,0.049568075215373555,0.030633485760732843,0.11803294020028011,0.04309384559639197
0.10835657835834717,0.14837320287943648,0.14186453763856707,0.1921720102399886,0.126113680671625,0.2495923831374786,0.15816898893252762,0.05493252029606447,0.07766691698801821,0.1059655081315159,0.10734297935218405
0.10769574984624343,0.1529146278306273,0.13825861421996352,0.2008596855933586,0.13822265104575654,0.2506500907726203,0.17084077975167442,0.08311844296061309,0.08465778308032859,0.12842287657185242,0.11416496514312932
0.10994851666684492,0.15839066010106825,0.1357007673106575,0.17928124615838564,0.1307605441038166,0.21971374088425866,0.16258307005813744,0.0836184106073137,0.07670788012063331,0.11594907157942326,0.10639723690071488
0.11470616019504348,0.16320688826193186,0.1371290099852366,0.1453226851361869,0.13241524678797262,0.18215520227102203,0.16134435285541865,0.07876084560965903,0.10338294336297602,0.10819583264078489,0.12283772714877689
0.11816003431014171,0.1677903428923007,0.14001857247809954,0.13648198298843034,0.13959767997163852,0.16598393960768196,0.17109101125741993,0.10198656524557365,0.09493730750263621,0.12593267100710953,0.11760454941329408
0.121496672345817,0.1670197385528908,0.14192790489296814,0.12715870465373427,0.14757523597031896,0.1516856824491667,0.17994183571720326,0.0873390564130144,0.07687551625262234,0.10608419576300164,0.1015672483391244
0.12399776865852538,0.16497104284451466,0.1427112635835793,0.12214421963879403,0.15440347424865974,0.1418144554611721,0.18657926374437406,0.0834144005497567,0.08484793456541366,0.09939326234045882,0.1089287773018758
0.12489431650073073,0.1632476477343884,0.14208115740931984,0.12470735897509627,0.16284076566345232,0.13327149108036682,0.19692610979552946,0.06884157689089002,0.08881730978156391,0.09315500184847,0.11616519871607234
0.12155296830803683,0.16047927107519386,0.14279285610520237,0.12342476776154168,0.17308319410922546,0.13094375807870015,0.21133672623196195,0.06700887982973197,0.08977195496704432,0.08328247687244679,0.12205315755155569
0.11927302793027282,0.1597989810195116,0.1433061059490125,0.12208187581638631,0.18589429294638873,0.13928022473333232,0.2287666506111493,0.0756730638436232,0.08423842419307202,0.08305084630507348,0.12163399105462161
0.11664344379278944,0.15860507346158573,0.14434764035678185,0.11848050870106437,0.1979808533894741,0.1389724376504628,0.24095625777627339,0.07944783628292924,0.07114813375945209,0.08775028041712281,0.1077041306883266
0.10995188205857845,0.1590746772118091,0.15052459722865508,0.11753802537413001,0.19854780433524044,0.1376752869224707,0.24223337483216784,0.07915060945165073,0.051539708558540814,0.09369162426126151,0.08652207506669338
0.11060791897128447,0.15695112553383145,0.14405628000885073,0.11822575766194468,0.19813454340089318,0.14005129615544676,0.24226046883045696,0.09289594922433421,0.041016557981907044,0.11030300189415604,0.06998346259326516
0.11351182255617631,0.14958714965788913,0.13495217139770987,0.12342922130308737,0.2119018551030591,0.1473293007803921,0.254850223832787,0.10273804460556232,0.04442787715224843,0.12251599198226493,0.05947218486413282
0.11404239183466797,0.14312334906818247,0.13348767038346845,0.1257874619440256,0.2403005933931881,0.14985728520785693,0.27546287299208505,0.11224588024140021,0.05368686209211636,0.13450322165910317,0.07382893280488112
0.11519317133912578,0.14153669949855824,0.13419601814879492,0.12912509863451246,0.2032986726083915,0.15832760861241757,0.24970696761569508,0.11551103844480949,0.04074926973025883,0.14081760183570005,0.06260031254345445
0.11320762268446521,0.14565337675289486,0.13634916029145985,0.13930890694866363,0.17609078259520305,0.17387157841137085,0.2142576278462694,0.09396825192491617,0.07136662177061262,0.123543840871897,0.10268436799111239
0.11432433687527675,0.145495645754915,0.13660136668981884,0.15923696542075483,0.13503364765739567,0.1953011140572406,0.167050362824932,0.0705221973248867,0.08229528877786427,0.09862412710663754,0.1083157789038691
0.11274838749135738,0.13965081510267904,0.14294006239231508,0.1538515014088893,0.14634434249034384,0.18788628068801722,0.18067630104011204,0.0875797122598991,0.07851259527981391,0.11467215442362423,0.10852229845098575
0.11270511169128485,0.14115268917469373,0.13419243794986854,0.15788573514953888,0.13280029879417107,0.19446660642622893,0.16500748212958724,0.10326151788799985,0.09314652374854844,0.13436644898956812,0.12265904782612808
0.11556966263251196,0.16018050102482034,0.13106472584182877,0.14682640475302966,0.12674002117281505,0.17727214625458407,0.16184627230378623,0.11391982885815469,0.04139904151124393,0.13847129795951338,0.10469021397226873
0.11865870621339772,0.1663589112998162,0.13207576863160306,0.13947517218258035,0.13507792057489323,0.1654776361090273,0.17044619468253008,0.10780061628253358,0.08915777126555456,0.12489128797400632,0.12711011976962733
0.11728836767904012,0.15865922327771642,0.13297961354099117,0.13150191942914288,0.14377882058905997,0.1744989716522805,0.17720520880451987,0.09934476199358151,0.09916116279794025,0.17925686865206478,0.12748700037162436
0.11584984206365478,0.15438235868581093,0.13480426902388173,0.13490336699847674,0.1496753840058561,0.1596604871140546,0.18523702039697817,0.08446727449503934,0.09367412825094083,0.16884667452829347,0.123530491989491
0.11564712431509316,0.15258478108105294,0.13739560010452123,0.1401712173033595,0.15767793342553543,0.16002544265293583,0.20015405416085877,0.08060815876409134,0.08707410734141798,0.09169229837691328,0.12334304532388604
0.1118662691456596,0.16217709053884422,0.14594739198123127,0.18810713328124726,0.11186596429219237,0.23239573464115307,0.13425149317645507,0.0929816035310987,0.10891025989848116,0.13040323392627212,0.131922801128369
0.10999478478926389,0.14359248625114407,0.12810303385697233,0.13148802391528053,0.2011237340989479,0.15435229305636505,0.24877776331961213,0.08847504642469811,0.0676659903153969,0.09669279295587671,0.10756209980808065
0.1067716761833765,0.14485267414285705,0.1424739580558186,0.2264427099362614,0.11274322060376167,0.2739418562965196,0.13440196192455645,0.0554191228907054,0.08773225685776538,0.09284067463343716,0.10022102462295084
0.10747798626160654,0.13721700008689056,0.13552954597784245,0.23098098964519112,0.11794379194512233,0.27683774722294774,0.1381207306876512,0.04405184297094047,0.09976662647849377,0.06752891510167022,0.11041958598589358
0.10767622008770532,0.13191879561008527,0.13253862552979429,0.23164232271815458,0.1245714410785711,0.27911556873760135,0.14510991983441326,0.04916545242290842,0.10484830204272595,0.05434949749163646,0.1218999066889828
0.10976380147633127,0.13311671321217639,0.1340726449493846,0.11997428577406706,0.22484893662070318,0.14189586916135172,0.27066318367697245,0.10579648940803037,0.03575108948911918,0.12467592028349148,0.055224779768241236
0.11112062468050236,0.13959893393114017,0.1399913702999972,0.20261426634586366,0.1265577937013114,0.25138085497507007,0.15408678836817735,0.0500826134860781,0.08514205534793469,0.07790080806874014,0.10942721843106713
0.11122235743573995,0.1407299290312631,0.14307588970414495,0.20193943749051696,0.13386837687370756,0.2550371854904445,0.1652669670487884,0.0498788277367829,0.07928682469124797,0.09243995777171422,0.11251896602777757
0.11382811546853777,0.15700254109256645,0.14133525002094965,0.18173542913441665,0.12990918648082855,0.22411134510692504,0.16192846482779422,0.07073670237101554,0.07062851549421585,0.10866738553515246,0.10442320199909472
0.11662453186066277,0.1641557232231972,0.13679764691323087,0.1675784676080227,0.1319343955876085,0.210696289624198,0.1624245832607718,0.07604367098804775,0.08621874583626796,0.1115168122759273,0.11848097001775906
0.11963957800180196,0.16735708272252517,0.1360908306506953,0.14300374434287094,0.13799453280021393,0.1808280647258046,0.16637424621202385,0.07809062857972082,0.08816991823119033,0.11094750881222415,0.10378447292999658
0.12277859974277837,0.16895434773146445,0.1393258993233763,0.1329483037660624,0.1447482756061234,0.1643237167807315,0.17397133151522967,0.08984236391165129,0.06124251941504381,0.11533985020607106,0.08328269970655876
0.12347284778319513,0.1683684630527766,0.1406324986972601,0.12474445129436214,0.15109971098463512,0.14988333412415974,0.1793335754181081,0.0791088019461563,0.0722848478265284,0.09891476217680045,0.09037168810995358
0.12255398262184247,0.16686583048302686,0.14241822924194253,0.1243111923395582,0.16087138799289247,0.1430270024189359,0.19106032316137433,0.06914512528113398,0.08462187599150654,0.09193697875876661,0.10725374973356094
0.12101408880443328,0.16473286719283084,0.14482313890676887,0.12683712186427784,0.1659863099284759,0.14255629597628383,0.19791962723231876,0.0627635742055978,0.0879123693265023,0.0792070764838435,0.11280425016084508
0.12050933216019839,0.1632310434700327,0.14515871965144372,0.12987302442104695,0.17798634206133682,0.1466432510378703,0.21698569515335245,0.05730887170751768,0.08545611597873352,0.07090273777932335,0.11996639879472283
0.11958146157673602,0.16171337729853336,0.1437058616951181,0.12536629747835715,0.19151366733546693,0.14301124823104594,0.23289135785025183,0.06423224322587498,0.07899618914733293,0.07787152460136564,0.11601609827147592
0.11431402125203557,0.15895320523284398,0.14601793356868617,0.12119736184846973,0.2028003431936546,0.14296626102816912,0.24346716207089666,0.08249430200892832,0.06617395247650668,0.094234236098634,0.09991353742290622
0.11033106647898495,0.15967076754268403,0.15148528083509033,0.12374258538043774,0.1975317260976036,0.14524965987754665,0.23943956290560445,0.08304334153491273,0.04895605917042383,0.0976752130565262,0.08143677525564187
0.11120006181750255,0.15643800079828576,0.14474117050155894,0.12121827339097892,0.195941361986201,0.14407661119855858,0.23993062446924054,0.08882095730968446,0.04021236932359,0.10435618221124304,0.0642133015030774
0.11134659213030489,0.1495602896066391,0.13530456189526396,0.12355871645523932,0.21319270749321934,0.14832816590145426,0.2543056569597692,0.10086330675021453,0.04897819302538796,0.11826794307627211,0.060666223008385346
0.11302303811218821,0.1414996313384044,0.13208924411685222,0.1284430758871776,0.23282803769536736,0.15455078623702015,0.2911669045192685,0.11604100035364572,0.0479651213602612,0.13848076119439856,0.08102937777321002
0.11407947067301086,0.13933119300347183,0.1327914359064944,0.13152919533928073,0.20046879378063956,0.16089904941055505,0.2493122529423805,0.1188537517379012,0.04350013210498243,0.14504384674657528,0.07203788390120851
0.11346905841163636,0.14309626294240493,0.1351052555307014,0.1414475654425538,0.16456981951644503,0.17441325784827333,0.2074075240954351,0.09591058216775505,0.07104688247331654,0.124806232516832,0.10916441645154375
0.11219934329969548,0.14197288051949275,0.1348019681170755,0.15702507990929773,0.13982802329941552,0.19325240053420806,0.1764693101208995,0.07901915527862619,0.08366251164990304,0.10928127099563725,0.11657068714536731
0.11068735804438116,0.14150436353674786,0.1330772782093441,0.16134974882257552,0.1318015732876366,0.19671688268193668,0.1652991246202487,0.08454607350768219,0.07555326023699922,0.11322226992987469,0.10498391579362316
0.11038872415816374,0.14314033055026895,0.13096954513922462,0.15741919971196439,0.13585342716699356,0.19718042800885094,0.16755071200049482,0.09552329441504824,0.10326807837420517,0.1352506845094014,0.13043254298595897
0.11108646340355265,0.16165704498312616,0.130549074517516,0.14463814890685922,0.12922322396872835,0.1727600678020293,0.16426251466667463,0.11502074542868009,0.05105910900865786,0.13727540396249582,0.10256530845478774
0.11331627495004054,0.167314981449516,0.13098439150096136,0.13600373917382677,0.13891047566199957,0.16104274371043173,0.17284102460369988,0.09589098921439936,0.10221948054296798,0.1140727072308876,0.13123371257142297
0.11280436045781657,0.16270518971014059,0.1281962376432666,0.13264735535951225,0.14854581313576543,0.15747446144475247,0.18400626899683825,0.12794299653119795,0.10729466427276481,0.14405282849872839,0.13362811787429799
0.11225803911138715,0.1570542935911516,0.1366293434551369,0.13752910322161035,0.1484098361252258,0.15586889967762182,0.18584459112876486,0.08295857088636009,0.09150297790852403,0.08911971748921037,0.11835146298799215
0.11226138314192557,0.1546535010909378,0.13822269740812965,0.1392029721905759,0.16168942923511057,0.158025438877998,0.20520142287691218,0.07182668597854268,0.08100312208599607,0.07628717265338637,0.11688369336012053
0.11071052893455016,0.15460916853062637,0.1391511297777564,0.13631905331460958,0.185830917331197,0.15562054381579402,0.22962137910345726,0.07548995261315322,0.07565003997106147,0.08233267198049188,0.11409468993658539
0.10936117541543283,0.1453665293712499,0.13737538870166144,0.2213901317273738,0.12091664175057484,0.26917825373537063,0.13768525982411603,0.06897489990744661,0.06295290499093843,0.10794378335552138,0.12055736224178674
0.1070324110816434,0.14558271725720429,0.14815101067767358,0.22658640676446068,0.11634084006573825,0.274005127258933,0.14013381105166678,0.048808107269131,0.09334716303987821,0.08313246922425171,0.10552080492605428
0.1101104332328292,0.1334430020986374,0.132369350647525,0.23449234040841316,0.12315325359967086,0.2804636120125817,0.1432930710769726,0.05066720068205544,0.10580989258879606,0.06256263747203956,0.11663576535322763
0.11033656704974677,0.13008029245994243,0.1296281723204734,0.1250576020394793,0.23317143850850935,0.14485048935847647,0.2800745146282941,0.10156825354053654,0.03592669503621913,0.12152356660079129,0.04550405729378274
0.10980602737152025,0.13558313841993297,0.13268555841365706,0.12369545248213654,0.22660629988900888,0.14817891561336505,0.2694844348059803,0.0991197214992915,0.08730464132702054,0.12243152443821444,0.12600842927742545
0.11138224801608589,0.14236395910501512,0.1387147032582489,0.2061571368355062,0.1279798784349361,0.2554529178267192,0.15601728103104437,0.048396133938058,0.08744672571243227,0.08458292166349492,0.11489466143138949
0.11069191788542547,0.1464378688499004,0.1429904427506764,0.19695646537364678,0.13870022069349755,0.24713460273797264,0.17254976189939544,0.0510801042061944,0.08717556654893549,0.09223714579252543,0.11903934390234559
0.11371074049891262,0.15757157782302744,0.13807098872154222,0.19200832529844833,0.13802678221708214,0.2408763569669481,0.1718298571933634,0.07625538388737682,0.08280343313093672,0.12054817990152951,0.11491772167294369
0.11658405751792432,0.16297427466634137,0.13484431963706972,0.16508538747983195,0.13563495730283037,0.20755346276914133,0.16937179731343333,0.07889655289594093,0.08564510037226572,0.11364622637125743,0.11753302034678714
0.12020778366746196,0.16865011067427507,0.1361152466114867,0.13882830081829542,0.14021112807572095,0.1734236938788062,0.16898632005170972,0.0888666041031879,0.09262518850793841,0.11856037881814065,0.10830031286684921
0.12412883876823329,0.16868934220485451,0.13845326402940378,0.1297282586458773,0.14595630962130832,0.15780137559195295,0.17660900658481515,0.09682834875039643,0.07251761397618203,0.11639911362336927,0.09296615040031406
0.12342234066099031,0.16720957076076826,0.14289414642949677,0.12090486708403608,0.1536670239142604,0.14465096807741937,0.18522321979943118,0.08109099868458786,0.08731818187596095,0.10197387777031028,0.11179574592566313
0.1236783132674281,0.16412607325959525,0.1451936941592991,0.12355803217985249,0.1588013359216094,0.1435145150491372,0.19112596853933164,0.07004425888976863,0.08926437594630401,0.07771097036674413,0.11496321030785944
0.12235320038347047,0.1618447519609497,0.14530383047957843,0.12632171927197464,0.16841540297599586,0.13971660601172087,0.20261310921685102,0.0648816709970384,0.08959989714832277,0.0824384379990358,0.11705129573803656
0.12061893079552784,0.15995825531624558,0.1444008107183954,0.12699705082917562,0.17788762746467976,0.14178131840336614,0.2192165476257608,0.06707422980223453,0.08691496836915166,0.07960870285669867,0.12389945929547554
0.12080809339500263,0.15923572276283432,0.14295497004430138,0.11969800783729058,0.19347645188221066,0.13819771886528767,0.23443987364586977,0.08025214132312215,0.07974961003672605,0.08778033725936497,0.11460906058129354
