distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13729202588916528,0.1844371851231333,0.18445524462483553,0.17080613084211457,0.21403744910180678,0.19716910247082697,0.2580430347716762,0.1229715365721585,0.06771594938645413,0.14264110675750133,0.09763323021985126
0.13722517080905677,0.18055996575853073,0.1855519146794719,0.1740364136921889,0.22183152681701493,0.1989571975993109,0.27651024189371304,0.12277306667621801,0.06363109700264047,0.140614330445109,0.10770118337532399
0.13834511756838422,0.17926562532184728,0.18112439457067475,0.17190787163858465,0.23196921490363429,0.19735401810283257,0.2884207853767004,0.11489778254818847,0.048808777771642727,0.13375568925801168,0.09165531797982948
0.13729110112421739,0.17757829449361884,0.17754862755724177,0.16617262864461968,0.23972975354902298,0.19488691243191264,0.29300281979835324,0.12369530455809313,0.0440292297769473,0.15043026683453575,0.07492142554347091
0.137409321784016,0.17541803737772232,0.17324066885916645,0.17007334077319283,0.23198185677726402,0.20228830687058902,0.2830459695949531,0.11711056234292082,0.05551422165613727,0.14536432615773232,0.05205300057956909
0.13847656433611266,0.17142875316549672,0.16129656437001041,0.1741050864219849,0.2548358305898097,0.2118779072475342,0.3045851997580629,0.14314586294142265,0.057238857716030114,0.17351338651181733,0.052130965386189325
0.136709075687225,0.17055621687362812,0.1606335349953338,0.1837099503507916,0.2638667889596326,0.22368129649720186,0.3109893499990458,0.11967219219425075,0.05654731501681103,0.14817845328997817,0.06462163930561035
0.13446413565443718,0.16979684532568481,0.15988664614605685,0.20387935848409472,0.2549422363577727,0.2543108635355209,0.30477498953015214,0.09216141769767848,0.044563625186127845,0.1326899083163222,0.0691859061723212
0.13465433094345974,0.16765988774736826,0.16040170278425644,0.2180981202175967,0.22447180918949122,0.26641646002232394,0.2845982428195631,0.0984987557262846,0.050243231021273614,0.13774133120988863,0.10089293789197998
0.13406583407463793,0.1646499674833032,0.1614272674523203,0.21186313322475808,0.2014014434990353,0.26604346320421224,0.248411049810009,0.10078929354148392,0.09432513064166506,0.14729918156956173,0.13354104722238216
0.13541167719178118,0.16812507253196043,0.16641079949633739,0.2057107863439156,0.1946019182787778,0.254113104282004,0.2384405247672997,0.11226348846019057,0.09202970225364687,0.14975487749126992,0.1245969653088019
0.13410274508083833,0.1819098604692782,0.17453288536120423,0.20806445135696255,0.17678563928143526,0.2590995342241584,0.20784733436857103,0.10571117139157753,0.11002399693142387,0.1460425752417149,0.12754816489795037
0.13506899794782384,0.18985027297096962,0.1733731257323327,0.20609503281830496,0.16247969058230619,0.2543639644694305,0.19122474978984527,0.09967721126241728,0.11335572637648643,0.13372369882099147,0.13035038772430496
0.1366204890614125,0.19511604327448495,0.17427726538874663,0.21544114143062218,0.16271836991107838,0.26736871038951965,0.18782954460859597,0.08540392543288122,0.11445396133742482,0.12301664019908375,0.1212815424670223
0.1383581208951771,0.19033000705310127,0.17486469386317283,0.2307431031734884,0.1666977471211118,0.28934451864582766,0.1906915160631944,0.07489839441622713,0.11380868245392135,0.11320892729402636,0.12283917449701082
0.13791587855530127,0.18276556205766542,0.17399007908929096,0.24823454006498544,0.16789392124165423,0.3029031412828232,0.19270201842768725,0.06595232376659246,0.11601325547281735,0.09084587602304267,0.1314956832894658
0.13648108842291937,0.17693433280543527,0.17290079996395757,0.25577018648853833,0.1676420028782151,0.3093680906378866,0.19580735144740255,0.06076069370640163,0.12175488342571754,0.07317528481979724,0.14360668019756687
0.13557366708635232,0.16340763116821225,0.16821062877816476,0.2670845567857784,0.16930033416940724,0.315702865946014,0.19898215613049186,0.07498573893235204,0.10996816742170995,0.0516682696893191,0.13129732136968095
0.13418406972138316,0.1634326752105507,0.16959111386816286,0.2802015500912038,0.1718975958393622,0.3312628397027313,0.20537381936236537,0.06330310813432434,0.10477847981800012,0.05339442072352561,0.12999824857656295
0.13341737349789032,0.1689538057027397,0.1723550959821629,0.29271702408436284,0.18169446206036766,0.345425268303569,0.21971379264665428,0.061360090813776774,0.11322241549928694,0.07032501788949758,0.13950395469837845
0.13109685377621338,0.17384759479537298,0.1682088976442186,0.2686310230728168,0.1930097613143738,0.32408907559548417,0.23688306255892216,0.057775920494994006,0.11645633734348285,0.0664201684889872,0.14896213367061256
0.13309740166445075,0.1762217314253251,0.16697643745568228,0.24001758669955783,0.1854632632744319,0.2959937215317154,0.22686856022299032,0.05936426675475881,0.08598137765124483,0.09788382216711415,0.10739494474617091
0.13624683567923107,0.18009606118510313,0.16760300033468148,0.2359679561889835,0.1923452549528494,0.29010547966277067,0.23937795566478592,0.09186051479922867,0.1062106400848406,0.1362143825628674,0.14200637646741143
0.1398314706251725,0.17974373504319927,0.17309501161819785,0.19359484380679584,0.20581934418868844,0.22750454001706322,0.25138640354471703,0.10035842857739603,0.08904965006868652,0.12125179064723711,0.12106118458654337
0.14328366512316204,0.18123714442807098,0.17639129217145424,0.1741452821452816,0.22152614145941005,0.20920627623905982,0.26499761803079813,0.11971875784385747,0.09311086506598439,0.146019698954253,0.12339101389801665
0.14304185381973392,0.18386589080796759,0.18586229159935624,0.1701803790332519,0.2210234355288814,0.19979900552279495,0.2659803776536189,0.12807754228834298,0.07018703884900339,0.14017205807053254,0.10366705541147572
0.14281941752558813,0.18627031448991438,0.18907053633568136,0.1762571160617043,0.22440038273623245,0.20216500448503744,0.2789331983713897,0.1270023270590886,0.05587654925035049,0.14202108399213043,0.10048961055721174
0.14379273649240223,0.1862752266036121,0.1861623881826892,0.17470818527930926,0.23136050356140328,0.20143245723324454,0.28843097183125915,0.12285096646433095,0.05241324437397071,0.1375033221572631,0.09507754098792182
0.1425328868719525,0.1854510559421469,0.18422494190960678,0.16840478841347814,0.24071023742749928,0.1968427780668401,0.29405957447807096,0.12667098226432644,0.04425357253622797,0.14438638476561103,0.07595389378736163
0.1441522006031038,0.17955838129154578,0.17949337614694594,0.16545785023644305,0.2302228828755786,0.1962310382159092,0.2753060673140515,0.125925066584736,0.05810903854393474,0.14874327900739792,0.05247960304527526
0.14420692659280185,0.17675105039366806,0.1671783686032749,0.16552382486303394,0.24533214898631367,0.19780049173003383,0.29385274002104833,0.11106203144183817,0.062032904458327334,0.13142600443934457,0.047806562608172606
0.14368646068416646,0.17852831116961068,0.16365531076046463,0.17606700484501353,0.26624125096177836,0.21263443598732376,0.31487231253711134,0.12335204977727385,0.05888377556605829,0.1484426539899635,0.061203421698342614
0.1449209352792192,0.17754789995743067,0.1645236437999805,0.19626601418544867,0.2651057581088908,0.23995194855731142,0.3124969315160513,0.11614476288146731,0.05530867781533802,0.15013989723508986,0.046782874324517214
0.14464261386980926,0.1791429998961078,0.1646397092386738,0.2176044775343161,0.21923622015850305,0.2639841224022871,0.27538052331791635,0.09761739137389118,0.049748912075019525,0.13148922045788033,0.08331817376007562
0.14398958450812813,0.17087427764757313,0.1621765620886158,0.2216162848040584,0.19547315476401123,0.2733232837736078,0.2567826806309959,0.09938769152415806,0.07750183758044377,0.14041982898563168,0.13310584277857931
0.1448597354681622,0.16755319729162466,0.1624256278758349,0.23175720188978313,0.18722151697987052,0.28380384963610766,0.23213290833183653,0.11171861461151594,0.09533146052635724,0.15198432967761918,0.13301294236105296
0.1421167120873858,0.17975187994302386,0.17929563198046533,0.2077226592690293,0.1842746519510279,0.25445843755279257,0.2187839948828001,0.08378826504315068,0.10785236452534368,0.11762602051407238,0.13311744351276236
0.1388710751962819,0.18604947712777875,0.1789393377045909,0.21709595494587322,0.1661732178808353,0.26464201406199167,0.19711881188338828,0.10020476555790012,0.1135108132603629,0.134246912987669,0.1365710958331117
0.138875730381504,0.19247017853966417,0.18217608969748364,0.22181111883986998,0.16384278292664947,0.27034707498431043,0.18546166985867726,0.09714547694442037,0.11779909405271864,0.12905648884275375,0.13273581099661627
0.1395450702107729,0.1978972947540621,0.18180381410789795,0.22613010606622422,0.16954047610689,0.2798264753082413,0.19048043279416457,0.09055807108075592,0.1158201317681363,0.12607406416778952,0.1305236395996655
0.13962372910634802,0.1913259098765292,0.18172159308050503,0.24240746790093423,0.16888527645282514,0.29977985391669554,0.19002377258433822,0.07261089367379332,0.11770143662820287,0.10620589363435355,0.1287313578532584
0.1400574349870901,0.18508388303524123,0.17911861246449157,0.2519176316437152,0.16848275762983322,0.3079991485684891,0.19589375355528665,0.06467375234110022,0.11557472885966692,0.08911715439683753,0.1347920461732643
0.14129519461795262,0.18302482553703525,0.17668288502665971,0.24670065770036353,0.16881977266138318,0.29847531989098364,0.19931005356669215,0.06768826809122067,0.11745327684748541,0.06955243048755357,0.1414769728607448
0.14089924321588307,0.1689734624717424,0.17206072123842442,0.2880689255576531,0.1690045126854457,0.3407793824225256,0.19981359867852044,0.06416048919998413,0.10316152712644852,0.0502466606372944,0.12857493852530189
0.13598897577787658,0.1719624697409218,0.1740172606393634,0.30408519889866714,0.1774434067875264,0.3538970431019782,0.21694416759546367,0.049500281620236494,0.10232817746295311,0.056835510279262556,0.13546884330270656
0.13633080891554483,0.17193567226234663,0.17489456535780337,0.2781376287187868,0.1964852976249313,0.3352735487173083,0.2506852435480416,0.049750146902855126,0.11005527151664186,0.04765766358131567,0.15616570780097022
0.13635127422392404,0.17676612763938993,0.17226680047557535,0.2540685093710537,0.19682966529916512,0.3158181732692287,0.23593198497306178,0.05410251520728471,0.07463451273548848,0.043558751592199844,0.10005570901226325
0.1387048345806093,0.18099814531783368,0.17107097706370067,0.24657001619930563,0.19634984296176766,0.3045876984946893,0.243701900718246,0.07801005371734686,0.09067736101161544,0.1219896678349213,0.13066409872793613
0.14200434413757185,0.18194673637021358,0.1741966479594792,0.2202218142713068,0.2062023214140919,0.27621385388622793,0.24962598236491856,0.09403995630638401,0.10046925624678744,0.13952655895376984,0.13222013882840153
0.14473236516317842,0.1837933314760548,0.17604211198509043,0.18777550275931973,0.2192893628951326,0.22500947634665167,0.2626684829985988,0.11208871911476781,0.09042059947396945,0.13753744545741303,0.12127457739541755
0.1470918776622997,0.18423113699098698,0.18074996902885887,0.17420757672405343,0.22421783944465268,0.20651025994897815,0.2697411464900204,0.12727000632725982,0.07845184287348374,0.14949926370515082,0.10913151655381248
0.14779327179656945,0.18556809783354597,0.18371704824574053,0.17031750968305812,0.22595946363756964,0.1954395224094145,0.27308012118478137,0.11676425393041055,0.06299123702323993,0.13422909849436615,0.0960537285125783
0.14456582421874914,0.18406110299378373,0.1824358091115852,0.17693567078585354,0.23619913934857428,0.20013839778065218,0.29157396917738904,0.12698991971133577,0.05353872174991816,0.14515092725352235,0.09379441266398329
0.1434018918157979,0.18156479134439482,0.18107500579404448,0.17420094475132256,0.2422214479482384,0.1982281206700368,0.2929391549372636,0.12153148548070121,0.047467141692474915,0.14183865133169868,0.07390200889738434
0.14330688777585404,0.17962124149933006,0.179926485723144,0.1650530125313925,0.23408533541776727,0.19364981584129815,0.2857498990409922,0.11897256485022761,0.0521656679174414,0.14268398902389762,0.06462100654484199
0.14263426678544194,0.1805335020815867,0.16841723523323363,0.164609501231084,0.23833633218010447,0.19804297536426818,0.28448592166403025,0.1233676619675867,0.06691129892740784,0.14731508013210956,0.05681231386114432
0.14215362758240196,0.17658018496349825,0.1635215682283623,0.16577043803070513,0.27182482051699147,0.2038691073861885,0.31956349080842833,0.10745765385447409,0.060735781647950855,0.1394849231514801,0.04898429005767011
0.1403531980678977,0.1780365007320308,0.1649807565787871,0.18052876081935101,0.27075280086140024,0.22395199645907726,0.32703248779021854,0.11971327255063859,0.05065256253056776,0.15296253266082635,0.059434569168273804
0.13789898252800423,0.17654904138249844,0.16828815691649227,0.20649094558690786,0.23888904935838334,0.25721587593860606,0.29517407463335976,0.09379547905893182,0.04806796132328995,0.13341208598408588,0.0807297784087778
0.13531632860207934,0.1734641304887795,0.1676685391761945,0.2204943638479151,0.22040458831600532,0.26891522104824817,0.2764474479952297,0.0992612437991636,0.05552387222757699,0.1361206333039528,0.1061489850369672
0.13619870754085459,0.1670827807630458,0.17307882427933485,0.2259134149336057,0.1972118301065896,0.2766781114673224,0.24050483717793986,0.11261144473068553,0.08889154963499139,0.15376852455686696,0.12556457243462082
0.13338590166676115,0.16883311572357307,0.18138826457685486,0.22066396605758326,0.18473953225705259,0.26566722020925715,0.22073132911095564,0.09596089281207099,0.09872249124597485,0.12945333775236545,0.12863171614731592
0.12937722309244393,0.18051086132647698,0.18186601799874094,0.21819194445991047,0.1683514523159823,0.2678875803477856,0.19682743808946537,0.10461608438006405,0.1151899446127964,0.1444160430867191,0.13458165752771886
0.12909423899163686,0.18432223649814794,0.18087899144785627,0.21734505693464332,0.16659296689191305,0.26839872968474565,0.18658448141167144,0.09303066758651599,0.10668370735196356,0.1309161437355077,0.12525657564473255
0.13239854366230025,0.18900580613658063,0.17960638897630407,0.22723341685442766,0.17202156963167997,0.27764036866325326,0.19249290823892687,0.09232856509410217,0.11410066234108604,0.12608136806493506,0.13024710254322355
0.1329921940533792,0.1833389231365055,0.18085356454822726,0.2440904149422068,0.1701192045741948,0.29478357590326126,0.1933518570701584,0.07565546846637736,0.11605477179441641,0.1058800544408828,0.12971318147919902
0.13541080592246826,0.17894467213370183,0.181933290817795,0.2568182159876357,0.16744709319102838,0.30964721082113683,0.19138951766128542,0.06779705241846429,0.12094125570338171,0.09107757132974259,0.13113464802314412
0.13581967711028647,0.18101966410195933,0.18669864088187724,0.24989954151624919,0.17223987357285492,0.2996734398303817,0.20005669835376408,0.06834466249580969,0.12451016120236033,0.07250839235472871,0.14023128178442498
0.13748339883304342,0.16728441603303884,0.18215286931803612,0.2873233286775637,0.16757408515584926,0.33572202683388963,0.19658361351285558,0.07504788745546156,0.11458948968427786,0.06201119109964886,0.13189957750331108
0.1371514619543166,0.1701013062141215,0.1837188477061708,0.2990935599476977,0.17290089253370733,0.3471385174295007,0.20659080623408785,0.05869350547936345,0.11794142102273197,0.06535630456675669,0.1388492265051489
0.13434603134478104,0.17478480826398066,0.18681387242092895,0.29325970661758044,0.19232065822791852,0.3495189183165925,0.23565540572897853,0.053217249873168906,0.11865087089548407,0.06976479056562342,0.1489105812042199
0.13352546179480784,0.17958524525991804,0.17808407481302274,0.254580284407597,0.19669853877432633,0.3169093299457905,0.2415174087452149,0.06248356442693078,0.0981259711176197,0.03156542201864776,0.12943266026804653
0.13410005976337083,0.18421071531197925,0.1707124868741644,0.23663445927305052,0.1862061330904793,0.29152486092459434,0.22654076382673885,0.05989933473820051,0.07275597605387982,0.10108327448391888,0.11034863200046979
0.1361972975683136,0.1898134153613758,0.17246841822021372,0.22505323200114216,0.19821811961956146,0.2697778994338346,0.23781174446178974,0.08983584293882065,0.11050609455346333,0.1226802588471173,0.14321393277390854
0.13711153378764895,0.19103813818924642,0.17665263159711678,0.19190477123703706,0.2167926480617595,0.22787014080762166,0.2590099943516713,0.11355150519451575,0.09729123317094952,0.13580051795823803,0.12972452264081963
0.13757325823376682,0.18730961574741703,0.17536012018972594,0.1706987264422568,0.22459601590294473,0.20333567425204355,0.26961749934743884,0.12364027550140558,0.08815925620602316,0.14828690816909618,0.12120961450689383
0.13712491290076864,0.18629429583784474,0.18123975710491103,0.16771022260954388,0.22930613254177998,0.19399795735726022,0.27439175420430606,0.11648783167773442,0.07323654716356327,0.1385967732471664,0.1041544795372808
0.1362001795523616,0.18548361320997497,0.18596060712447648,0.17783650991081557,0.2378338026995236,0.20192450358937578,0.2902842568915036,0.12829405705092933,0.06352014057379034,0.14458721110120723,0.10339426449476344
0.1388194932602665,0.18025665169214725,0.18529379735251064,0.18213684082112114,0.2438346890781633,0.20578714856856226,0.29923447618099536,0.11995147402089362,0.06117596198153694,0.1353547658363367,0.09831734245967248
0.13835873492805809,0.18248007640536054,0.18481775929438074,0.17685273431831444,0.2439708497706191,0.2023159319790755,0.29821454675728964,0.12179612602795271,0.058660923444360746,0.14456996621962656,0.08706502182431083
0.13648594839335024,0.18308364877646072,0.17905365338887183,0.17702154428520236,0.24286426127040406,0.20837976262609667,0.2942865173644087,0.12853357101530408,0.07061179699058319,0.1526096271868704,0.07517315783608795
0.13448574514547873,0.18026922633434786,0.16569939659080754,0.17746590500354706,0.25910067219551924,0.20925378324141192,0.3104467565180588,0.1097924472814081,0.06969918717971539,0.1276694535310432,0.06599325116442431
0.1319455897634784,0.1796636779991808,0.16301312155236725,0.18759068477822666,0.2729612963394843,0.22854775307472397,0.3228036912245737,0.12118962769525785,0.06047716107934142,0.14963256591343685,0.07261648795728123
0.13037747386679824,0.17652167315821507,0.16766768420935538,0.20183091365620479,0.25513219595815084,0.24915967555962365,0.306858767348404,0.0926248291918918,0.05242854851630324,0.12661965653255938,0.05738237774742901
0.1323302606435661,0.1743496452433875,0.16610566033318339,0.22683534967012084,0.21835176068641665,0.27412780479611976,0.276523195091666,0.07476282514102847,0.061413192801809104,0.11290137221050318,0.1172048996795891
0.13479242528211574,0.16864354818887137,0.16930114756830267,0.22207014789324156,0.20105817044174765,0.2721981461973574,0.24649364595977005,0.10142506704010476,0.08943315944705903,0.1448348641997029,0.12958539476850872
0.13604540972364715,0.16899744315598503,0.17035521397787862,0.22958721493826115,0.19202904395335163,0.2808722335994295,0.23540356904854046,0.1102460024497417,0.10176075913363698,0.15469178093091582,0.13739071115002205
0.13071978452558905,0.17937429317051187,0.1778972635351665,0.22596713221995907,0.17064300320824669,0.2777492432955258,0.2047874058936526,0.10072556317735551,0.11686988332291415,0.14399781714862675,0.14387364487215165
0.12907130290664268,0.18567018101789898,0.1763014316808052,0.22318182336230463,0.16453932125530482,0.2753633314571199,0.190996253332464,0.10022159165634924,0.11452793086136218,0.1412006612762686,0.1276048855020007
0.13045071372557074,0.18882180813689708,0.17587629044408237,0.22982196318278422,0.17277340082945467,0.28179859821500325,0.19368394758412066,0.09431517264761861,0.11244672311472637,0.133269517805199,0.12955428443784908
0.1315065565548999,0.18670613333396988,0.17490315055090014,0.24000326032383595,0.17577585836451018,0.29854239892864387,0.1957702766036736,0.08262169226153884,0.1140733177151281,0.1266671115358967,0.13059978858536872
0.13207793977884114,0.18202527255257128,0.17643669132924408,0.25273657297225055,0.17131706338141967,0.3113429714120335,0.1932214935183785,0.06741899836302252,0.10713736142634492,0.10346522443955228,0.1266791500902322
0.13236904221432902,0.17979338176212542,0.17807050710212818,0.2632365206246719,0.16963918243794196,0.3210262797429472,0.19455753067795728,0.0675329610912116,0.11887451736745806,0.08817276813069633,0.13636400233780732
0.13277699655868785,0.17408221461744303,0.1751352087547857,0.26242619641021225,0.17207913196711083,0.3169340922598459,0.20122776067497736,0.07019568342710585,0.11819679964727363,0.07241274163245666,0.14041226134860815
0.1321516424084358,0.16773198407386802,0.17315646407643798,0.3035631506767754,0.16961289853553152,0.3590520041389842,0.20116549533212433,0.06419283689643515,0.10826923136166448,0.06712240263211927,0.13135021786818685
0.12946228444000094,0.17306231016158707,0.17401679126163788,0.3072011515402707,0.1803293814442851,0.36940505752362834,0.21885759835397026,0.05767535917203246,0.10753692291239661,0.0827345619741087,0.13599548290031738
0.127972069843146,0.17879463641829718,0.17487624909871186,0.2779103769098648,0.20411726167871042,0.3388899875643392,0.2571684274892011,0.06228892702373509,0.10846133466304371,0.0609466814440977,0.15451806985362845
0.1287939844636797,0.185975890843013,0.1734721074220295,0.24111222575915298,0.1981777619188779,0.3059824912711467,0.2508952159375977,0.0498151409032843,0.07241932847098341,0.09823526453950994,0.11220616083387755
0.13065472294197722,0.19492829945792503,0.16992656859531957,0.2397778910269078,0.18729622435032375,0.29692886780190086,0.23940967975451666,0.08098285170680401,0.09184614692732136,0.12518092456965127,0.13919675782193883
0.13370824461389114,0.19806430254756716,0.1716769736092294,0.21244227423241924,0.2029582191634422,0.26971843783831734,0.24072601111564754,0.10415095081349109,0.11547100425595867,0.1580766665510884,0.13947595702214438
0.13848233677102115,0.1962566689674635,0.1755044059843912,0.17938674473468597,0.21038293350567724,0.21602772357459607,0.2529733786883609,0.1186077914692845,0.09943275141898075,0.14759884828216296,0.13173404599455746
0.13766477942354347,0.19514878735707433,0.18001146151127811,0.17116167432907556,0.21965282830752844,0.20288805319183903,0.2614980394367294,0.13415003216947802,0.09274498429443649,0.1586149761111892,0.123675896414956
0.1377360060300394,0.1935985810594392,0.18250894770162276,0.17643482381232903,0.22438231608445333,0.20422918630416423,0.27122047607418787,0.12997096633318397,0.07146837084874268,0.14183303618771698,0.10648284429235347
0.13958982695626354,0.1916631698115988,0.1841686859425525,0.1773201656749401,0.22719937470889875,0.20407490277190415,0.2806724050324514,0.1205541434405245,0.06386399194566357,0.13695337198930482,0.10425484174721353
0.14031836961342972,0.19053113066791189,0.1787162905587714,0.17313795979769772,0.23827647431966978,0.2022158225895522,0.29087504604236303,0.12285448850725547,0.05402637224196433,0.1355357420232769,0.08967430783958688
0.13905756873614342,0.18800827178219992,0.1762078907428834,0.17166932509080596,0.24526949531106434,0.20374352872411336,0.29296592471034466,0.12890725917115617,0.04370412497706514,0.15303812494051397,0.05744262106806984
0.13769149724748167,0.18643443226323267,0.17056631994760985,0.17522490652720213,0.2507633108570851,0.2087259706649242,0.29438981380888396,0.11661500996320734,0.061275383778920264,0.14348579484931231,0.04691287190419528
0.13704004262008357,0.18737192263666047,0.16807427310049966,0.17871785743916535,0.2652218180264581,0.2177538803501458,0.3075968417454082,0.1160538020618382,0.06124439134723922,0.14324639550207352,0.04989299518568335
0.13443191943626792,0.18307747361419416,0.1667349302663159,0.19265224160146188,0.2732303291507436,0.23852178547447417,0.31793253677021704,0.09105736604294873,0.04646943404696463,0.12292770724187192,0.05886448831323822
0.13371456241756643,0.1806019789528592,0.16575252970916554,0.21647486045467004,0.2399344619651103,0.26736758371625213,0.2944299689048544,0.09122051525385312,0.04377443315597109,0.13082993636428739,0.07428892327288938
0.13354102323539735,0.17677252642876304,0.1661078679414328,0.22812221350023765,0.22569407990471024,0.2805563666680645,0.28280876817801814,0.0903817855011064,0.0406618996309108,0.1341277194955949,0.06174882253921635
0.13087968236448813,0.16817980047760525,0.16608121753094204,0.23021568131738376,0.20933220363690105,0.2843750400945296,0.24772690126728583,0.10518336887925905,0.09322981383636626,0.15266192230000933,0.13027841844513743
0.1299775658455905,0.17340840506525468,0.1758668130798038,0.2150143902466464,0.19364791955103686,0.26293819747574465,0.23251346387651362,0.10743740270756527,0.10073373426252144,0.1486553773659503,0.13506426483928113
0.1306658080482021,0.1825318841553676,0.1762030028573165,0.21537245544235392,0.17179678813550567,0.261217024061187,0.20438454254193117,0.10584936159413691,0.12432918093447887,0.14112520557415736,0.14738852685721043
0.13176824115138455,0.1897685215826348,0.1711764804335065,0.22263273087879862,0.16155634847834158,0.2718789530735533,0.1896297300825761,0.10325978803402242,0.1209448262713081,0.1400933127021279,0.13638712851787674
0.13315687356602707,0.19406803895132188,0.17163362995538992,0.2246609655743415,0.1640393492084177,0.28396145409042145,0.18710217273234667,0.09052824850953982,0.11387699635235249,0.13768791410013206,0.12893114702902053
0.1354699912808693,0.18962745430524397,0.17080513833950417,0.24170765851819356,0.1686045515555511,0.3025049836099268,0.19295224804282352,0.0742711313542732,0.11596249815762104,0.11807059625043584,0.1333049119234964
0.13353526943176022,0.1844428205471104,0.17400458521480985,0.25760243214990214,0.16361078916790997,0.31408249160480406,0.19159172101580466,0.06399883058297312,0.11284809825217164,0.09578621418023293,0.12876627863014717
0.1313600500956873,0.18070258096453196,0.17237005829972457,0.2558372548372869,0.16331766149526722,0.30663683292349453,0.1934091803172563,0.06789129547514484,0.1226791921431885,0.06951022314979337,0.1404160852380097
0.13233074929540156,0.17223450305981294,0.17064379486890877,0.2604061934015052,0.16770989906902956,0.31238662505460196,0.19915158580101527,0.07179759624606145,0.11671575382073718,0.05630443886421705,0.13813230538866872
0.13081604918192863,0.16931689614778977,0.1735810716012296,0.3078246158211648,0.1682630847265145,0.35963882614465614,0.200518764654143,0.06423853830732822,0.10693338206911103,0.05501205596934615,0.13039289512265853
0.12901784428218527,0.16921310494498656,0.17007108276485708,0.2864963686271132,0.17490138685791468,0.33671012327251193,0.21263370332996648,0.06842667277050711,0.09934138734992451,0.04780019633353881,0.12470027120891813
0.1282187749006237,0.17079423396567295,0.17160633167012693,0.27460825981084414,0.19828542047560407,0.32551707506394834,0.24611907541222527,0.06336183772440707,0.10310501719339706,0.05966227730372779,0.13940771140019523
0.1290531088416195,0.17253311090383228,0.1683192413066758,0.2364465914200256,0.19406103545398046,0.30248102231771906,0.23505342563273987,0.05903916406564629,0.0744680225411129,0.09598242743458682,0.10899137709228242
0.12853148461038108,0.17509111916810405,0.16581308464894,0.23555488143003803,0.19439333465825304,0.29397657251781995,0.24454976814584656,0.08694383494315963,0.08966228504726682,0.1326419251628029,0.13634952486851196
0.1290290984128918,0.1800033375901255,0.1713973756278815,0.20751906444377757,0.2058582081686565,0.2538579791627126,0.24473629042358372,0.09179686890066996,0.10639682851154697,0.127080090975983,0.13257291512171074
0.13163959309437084,0.18380132471569297,0.18145561289828202,0.17620810913951623,0.21452305894850343,0.21143008434925542,0.2601140376188706,0.11282665151402127,0.08651723776409934,0.14041412653511648,0.12032066051808267
0.13303408640699424,0.185040240711936,0.1851384121701882,0.16960655774851868,0.22040346724935214,0.1978861336312348,0.26770659797135227,0.11989432156008034,0.07782675159886883,0.1390960207094989,0.11134039086246847
0.13616235561314807,0.18672829893973023,0.18831062766393578,0.17889006714190767,0.2322361620856174,0.20355615882122852,0.28191016107575,0.12475982661498006,0.07278969801942067,0.14775595001009414,0.10763096952458141
0.13843945896147847,0.18548853069734245,0.1894638327051622,0.18022254502073382,0.23542669625525317,0.20442653091747248,0.2870604595595567,0.1210906521368825,0.05570323878816133,0.14317445951758112,0.09268099307259152
0.1382412112853979,0.1831413149364852,0.18704231419708212,0.17457395320638247,0.24585562585831142,0.20197839789023633,0.29499464493598426,0.12819827003129583,0.046368741653993836,0.15108172532214106,0.0749648208870854
0.13834343498432117,0.1776252051679691,0.17907980802235907,0.17225723051704359,0.23491437667470613,0.20410116901446748,0.2726411565378769,0.12783406928818578,0.053773008069954664,0.15411079401110744,0.053884781694158036
0.13876074339742664,0.17135568661297093,0.16091297612686545,0.17500676033158494,0.2691789080385501,0.20897238929842005,0.3113123721757126,0.11697598487586826,0.062031066047500444,0.14373463862101263,0.05760633714862114
0.14091416493161926,0.17427772786446202,0.15942396604561113,0.1798739082065757,0.2773817515402501,0.22256327346495916,0.31931922970561194,0.12016937897921927,0.05118651543011185,0.15405688218469013,0.05587092527011247
0.13858366411660333,0.17539258858790427,0.16026322369824722,0.20031981427073278,0.2713726001234711,0.24756232074827023,0.32203975771356236,0.1218482809089775,0.049603061784143,0.1586228372801332,0.06891204277047663
0.1366707870604407,0.17987119998497425,0.16012365892092914,0.22446883899746586,0.22406976579882704,0.27115186768837396,0.2839734506278794,0.09722026728301367,0.0541760533294016,0.12969448027407,0.1064079700131414
0.13675904193290797,0.1713749401691454,0.16137938735712373,0.22844519137698277,0.19725622353428754,0.28066783073966656,0.2431951903975235,0.0985803452551812,0.0847452895203079,0.14226190774884195,0.12904396309783525
0.13813503343117411,0.17112979650213522,0.16244658026515438,0.2355957403712391,0.19147584121108374,0.28935223456520437,0.2384051777718633,0.11179401410144742,0.10082500490391254,0.15552814755033048,0.14260814134002825
0.13502097644985306,0.16825257747569553,0.1653859578168098,0.2366928971708701,0.16024741405375445,0.2924378257769446,0.19105219104786775,0.09446176435469435,0.10906720930956695,0.1412462246739304,0.13410676382777897
0.13040737918650575,0.18166422943224525,0.17106309251956048,0.2277030154364506,0.16229572476693258,0.27954793206374956,0.18900371684293227,0.1037231682025434,0.11559582992237541,0.14525574609859038,0.1335447562044342
