distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.10906555017674621,0.14718016293312391,0.13792610221492937,0.19275877821319676,0.1293408220328309,0.24342889259418268,0.14588424134024128,0.07519438061227629,0.10454960616101096,0.11902256064013848,0.12428919386867963
0.1086588365620303,0.1410397125905638,0.13698188361826613,0.2029564185347765,0.12957294519603338,0.25056326430190834,0.1458836856103843,0.06365330764575218,0.1100515375583256,0.10259110578126263,0.13737930252927866
0.10749356154108347,0.13554702349269904,0.1329406611830507,0.21056949421805893,0.13072393197786797,0.2739692426306417,0.14819769229311158,0.06810115958742995,0.0819735241444502,0.12245649031265686,0.11086484247397221
0.10136921831719799,0.1385837664628005,0.13298162603585803,0.14509974698714895,0.12835119580400325,0.18868395298787155,0.1738130444290776,0.08101767830371223,0.0230287569864466,0.11972545747313526,0.12234574654461723
0.060396573712875455,0.15343429645014742,0.1332943402993084,0.1230657268190187,0.19990210355772406,0.15909030584039127,0.22844132427468045,0.08114664612754297,0.12156783605976992,0.11538866842773302,0.14566365932379122
0.06357915661389982,0.15486945063330823,0.13464381321224178,0.13274706493950805,0.14306000096202,0.17282260007159927,0.18648695387523345,0.07056906116474246,0.06499978102097227,0.10853315473217111,0.10901418196790134
0.07768954415979774,0.15250296872097618,0.13453686854674007,0.16194868794806158,0.13919521252186753,0.20991381159743566,0.1716659496438924,0.07479422835387,0.07978446967800695,0.11959419416544126,0.10718808528239285
0.08938795187748,0.15687134475818115,0.13248516604809352,0.15612442624854456,0.133927249285932,0.20398772741186813,0.17026623377725014,0.048584134734116984,0.08095660802295859,0.09258283643510887,0.11636908767784651
0.09848666183539878,0.15731240327435128,0.1315492855581426,0.144661244654034,0.1276881641583896,0.1845724438873667,0.15858825235766733,0.06677958031579903,0.0838817204039,0.1075222188305832,0.11732634360002774
0.10310378447449921,0.16100597758125768,0.13261237105514076,0.13763719853855322,0.1331462182499636,0.16411921393734705,0.16026467508153502,0.08701508442507089,0.07654991162598525,0.11656832675456036,0.10338114143271256
0.10639425275557261,0.16002551199074433,0.13561215819933856,0.13020417276619578,0.13601469957776385,0.16279457043717324,0.16031947432261176,0.08393696175107802,0.06959727526669131,0.12041618449167855,0.08644806882043035
0.10880042444780998,0.156445723008673,0.13908830084639678,0.12385677791487774,0.14035334583533632,0.1497831218281675,0.16411012710919526,0.09430886731058716,0.07489872260677216,0.12014865624621986,0.08916159845473544
0.10942689786431274,0.15505713951040292,0.14091215884072816,0.11933596365367939,0.14510682918706766,0.14033390095871204,0.17069715790998025,0.09443914379487744,0.08022413724776029,0.1148408571513967,0.0978856372886199
0.11160389225707443,0.15206532151535757,0.14414659712214514,0.11664776663384968,0.14953454987056322,0.13387359544379282,0.1773657890936281,0.08999877033840185,0.06697916657169926,0.10966198417760865,0.08978688183727854
0.11195116677107325,0.15020591951338866,0.1455007384799941,0.11629705153209625,0.15614274923554303,0.13371969789103672,0.1877704887134022,0.08724337737267703,0.0676688693708867,0.1067637912870777,0.09595614476392002
0.11231353779926384,0.14861706546906855,0.14396190028382483,0.11815756312086229,0.16578305100031487,0.13577490806447007,0.19647708361704924,0.08548448304379136,0.06627293449598472,0.10488881727098066,0.09141587186774895
0.1115516822473477,0.14816420778391845,0.14205962009605685,0.11479597117842169,0.17485037221860583,0.1309251565798346,0.2083281170475341,0.07366114698988971,0.07184115985440818,0.09560956926583433,0.09927351963546363
0.11180432492528018,0.14641426105349734,0.13950401873925067,0.11472286091844718,0.1842516523849689,0.13358521710427973,0.22627673404084206,0.07815397604760983,0.07504235518082668,0.09882736342499829,0.11298974600323257
0.10980939916564632,0.14644749230491963,0.1427366348113736,0.11072970716469498,0.19033023581373062,0.1319035984236888,0.23974635048480572,0.08016408508078379,0.07127391495870075,0.10069050752710983,0.11660690553786708
0.10449499930603275,0.14718673155545006,0.14351777758482745,0.11783890110505332,0.19535023318996958,0.1384057234263078,0.24643780466512233,0.07630509375131594,0.05394137116345384,0.10133588132775823,0.10086891101748077
0.10291076655560154,0.14765087284414177,0.13570124017182375,0.12229121797438164,0.21143660416572252,0.1446874328799258,0.26632498628918233,0.07759398031839658,0.0441815079074542,0.10750925706567153,0.09202816543364639
0.10328807042103273,0.14081420583713872,0.13121617171191383,0.12406072804339864,0.22989565302056314,0.14789942575664586,0.2775137871650226,0.09486698245896782,0.042694641447509146,0.12478467587076625,0.07759528002242558
0.10433992442654746,0.1403475412812956,0.13205329716113784,0.123905752137158,0.236631695612388,0.1500332141179714,0.2776451248097076,0.10475405116233376,0.05282291110770893,0.1319737161298074,0.08483319106466349
0.10550155477794677,0.13914093511339024,0.1301517952588398,0.12799724821078803,0.20173472980235857,0.1542830922242402,0.24704043276041365,0.10743144370230898,0.051901321757369924,0.13457872685757072,0.09254433297663402
0.10517209111131885,0.1409927686746042,0.13002558538322953,0.13493942718975444,0.1772246942591942,0.16701797757522338,0.22259919802088485,0.11544207846079753,0.062103966119138466,0.14542817227546556,0.10447676931722207
0.10445735021962634,0.14449995775806318,0.13069357110492347,0.13934212469149418,0.15023912376176363,0.17096950837263097,0.1882740848673034,0.10377522523850594,0.0844188807713178,0.13166633272068654,0.12080203120721368
0.10796311395941852,0.1455107029955681,0.1326993347016562,0.14648889926683278,0.12921808026675982,0.17885963380669814,0.15993840234738693,0.09353877102739055,0.07963191329591998,0.12327878136834994,0.10918607663044295
0.10670619246056272,0.14925478985168047,0.1368257851515108,0.1573877492878299,0.1339702610594343,0.19372085214664897,0.1657504820676755,0.08926589964500686,0.0819124369952839,0.121236630963478,0.11208010273000384
0.10565810159937744,0.15138244161445036,0.13659249979735802,0.15511934224372909,0.13385113158906548,0.19410900823070262,0.16433706250169913,0.09281886728416353,0.07357928954682785,0.13140136598820548,0.10329226768239214
0.1036088469976502,0.1545460525381227,0.13978206667257714,0.14918710586839454,0.134927674836314,0.1833059687753146,0.17222372699257155,0.09291133340501569,0.09155782166863899,0.13039817201350193,0.13745881242655372
0.10257976776374067,0.13713400462472208,0.13760966882707606,0.13979156670671908,0.13549881577044876,0.1636149455081477,0.16743879041222298,0.1050345977738826,0.11054839065241853,0.13575177874625216,0.14656392736340623
0.10303637633510208,0.13369173980497023,0.13605287896670118,0.155762557886806,0.14334421511343162,0.15947626977261764,0.15798619806017497,0.14474856194430263,0.047628630053571784,0.12236294442334614,0.14628777284062808
0.10371003353617401,0.13342688682619094,0.1288498066347018,0.13808450140381173,0.14045558435151534,0.16142937466740775,0.15035140626198637,0.11694839865989919,0.1580316801662395,0.1316593760723149,0.1329523136043658
0.10551108018549094,0.14172384979509323,0.13833900277473274,0.15118746128178112,0.1398470009360804,0.18190700359510842,0.1455738229045481,0.08219789324054635,0.09736954241450897,0.10616746424136789,0.13938385541615617
0.10585019488810903,0.1467695332542465,0.1408458526542837,0.15400879051698035,0.14378343720785863,0.18541527902811133,0.16021284893798926,0.07566601386155511,0.08942760424626284,0.10035398160431608,0.10148118249657265
0.11168873767402525,0.14707343424802255,0.13860441865669124,0.15665655808729237,0.12959498921373347,0.19240869803619418,0.14669242875026448,0.08688321279493993,0.0994579338756594,0.11651342902649456,0.11437917250689865
0.11514472781750591,0.14783739111827798,0.1328713164497083,0.16493907365164492,0.13013059019087717,0.20157247352286947,0.14716333884384508,0.08580827107089053,0.10869272425288433,0.11495925658660978,0.1256880528577928
0.11269167833776368,0.14830712371896812,0.13384188042201386,0.17599327462564082,0.1290760498966988,0.21769229456904388,0.14792006172171798,0.08614294433078679,0.10956077869525074,0.12072168435420284,0.12455357481107993
0.11014511987872314,0.14704083193534231,0.1375619930989126,0.18689033198271693,0.13035099948741255,0.23512206937946292,0.14597201472567015,0.08390127671536599,0.11398448186468578,0.12559068242199287,0.13318621694258095
0.10756748184664981,0.14330361427848953,0.13781815648417675,0.19808826607431118,0.12976834993155484,0.25125725934053184,0.14568951514575065,0.07190060317783699,0.10898503922814098,0.11786453497604482,0.1297696910924256
0.10243343454339364,0.14517878738010126,0.1323946594838024,0.1934074909378099,0.1374252160566395,0.24264858844399437,0.15175058854844578,0.05667234201246364,0.10236082359760043,0.09700720013951439,0.11867521588633262
0.09981426354751986,0.13554603844332716,0.1321465437605435,0.18526759054428882,0.13387974777805386,0.23956337275084236,0.14507593090096807,0.06420233559401117,0.075086981979359,0.11237236238507821,0.11614633265817152
0.07987843194298212,0.14134614332202522,0.13399610887185182,0.16741196883567336,0.12949989812684104,0.21552367029765696,0.14619882330139744,0.06399480821395849,0.0752884342814076,0.1057425376771921,0.1056685562325239
0.021787916595062972,0.15507205149604034,0.13746855319944412,0.12322979217533649,0.14846455716056872,0.16179701470640442,0.19325895920054378,0.07447456483700915,0.07749109628280411,0.11244431736377086,0.1195683215599453
0.030806247744180972,0.16166343453889453,0.14189540114536597,0.1300113815790389,0.15731294939101428,0.16973200484233283,0.18624989878724243,0.06224233464441438,0.07960767445522951,0.10076948456353557,0.09932989403026297
0.03657233378967875,0.15838134391139627,0.14076655204628266,0.1549351722000172,0.1448682300760237,0.20137889822093052,0.18009239157968537,0.06381466338770013,0.07897508258114806,0.10850989370394572,0.11019591332090996
0.06805975223329594,0.16449882610782782,0.13777777882314193,0.15960795296550803,0.13840501262913463,0.20236620993530277,0.17640345610338154,0.04304721978487378,0.06726425515852627,0.08249951082445417,0.1042182053359475
0.08535148074087598,0.16251005373451194,0.13382610582210425,0.15914220064333412,0.13383079355244687,0.20151904969991127,0.16687159602416168,0.07695932847771939,0.08374965873607938,0.11733316699278476,0.11700967869464189
0.09576200520263925,0.16661203964542673,0.13335238435513241,0.15070536168904108,0.13530991849356222,0.18700984960125297,0.1652085993398342,0.08571583088334239,0.09003962100078339,0.12312763685603705,0.11988163102243571
0.09996900982790666,0.16877823989932136,0.13400151441084504,0.1368426371137727,0.14121072219718453,0.1686925752265723,0.16636652391158516,0.07944621530846004,0.09754981937497995,0.11459850315547299,0.11484294478745115
0.10484787649930405,0.16645282263157443,0.13620027365075343,0.1267366002848072,0.14471051715783434,0.15177466329019013,0.17259830115339925,0.08560452379413243,0.09508472057557296,0.11097508051016168,0.11924875957298213
0.11048502402479449,0.15969037551011583,0.13822904229520383,0.12323295498142761,0.1490932878299737,0.14575075614309005,0.17533692177929175,0.09686894455648681,0.08159217104736524,0.11502756387476806,0.10354472779277997
0.11363410078268292,0.15499355690754227,0.14038073698159256,0.121107773909361,0.15178096387759832,0.14000851723014696,0.1771303722671222,0.09042442621845598,0.06938261656426735,0.1074566226893309,0.0884070298751777
0.11537804362837603,0.1552457285406973,0.14060795729591044,0.1202317690474293,0.1573911849167474,0.13735238049619478,0.1869004700115189,0.07025844974298881,0.06493000839419724,0.0842977798725507,0.0904566755713715
0.1150462955117503,0.15429033251593172,0.13921133951069498,0.1218898059133435,0.16969696349436847,0.13477796299744538,0.20300540300350312,0.06761348865640637,0.07688431581722643,0.08402811706212907,0.10588206882358903
0.11200298928417919,0.15375266273779586,0.1420007225594735,0.1203130322095458,0.17721396903295758,0.13392286723583566,0.21131869465700737,0.06679194339111387,0.07312574716647825,0.08378019326086043,0.10301744140032129
0.10979934838098755,0.15327037501927354,0.1431363830229929,0.11896690047576439,0.18190614032155217,0.13284570305520113,0.22241755954476713,0.07656943522446011,0.07573379376123582,0.09528435279116075,0.11221096957778462
0.10801645479890756,0.1518802815567985,0.14818651106789063,0.11545297141852605,0.1844860150481506,0.13326451116221621,0.2294602548790162,0.07056341272515847,0.06432429701199328,0.08974162147884811,0.10560066494550066
0.10730771774457752,0.14977363652586925,0.13995314239072099,0.11616624053572758,0.20518002226805626,0.13571188995942104,0.25700627312249136,0.07353431473461328,0.050700566700948406,0.09393846220650702,0.09825065055426671
0.107833207816565,0.1523278207646418,0.13541708174179712,0.12033416390435071,0.2222736556832219,0.1411611393850631,0.2727033004003991,0.07541954625352972,0.046685453685873755,0.09600863784486964,0.08666423161508043
0.10909341037495326,0.15134980640816084,0.13465239625576722,0.1234158991547121,0.2395875233356966,0.1465073068953273,0.275773202028884,0.0836496997416141,0.06198452136313929,0.11111513713645163,0.09098972373202345
0.1096030971088479,0.14941731549826576,0.13417155423559113,0.1256824741914154,0.21459023097638,0.15172609036765133,0.258207804182814,0.09712129260833029,0.043754870817824344,0.12751160220286623,0.0795033410174017
0.10945171102722345,0.14931533466437955,0.13530985743315108,0.1278930836484392,0.18400106634380128,0.15763115485347007,0.22494487168532967,0.10584229017019839,0.06740659551656955,0.13723344032610307,0.10370832995841994
0.10987635217803896,0.14862835633140048,0.1357671309618341,0.13585935898932527,0.1486233708892366,0.1679861286468839,0.18221875982872493,0.09974989281467354,0.0792078551537104,0.1315392159556514,0.10755146620043274
0.10951274063334603,0.14990362086685372,0.13671763688219685,0.14213028248763332,0.13382827575895712,0.1769746194237389,0.16838339424247606,0.09673800666059956,0.07166180175198439,0.13046988072442767,0.10514576886619038
0.11000428556300115,0.15056645310596048,0.13456036589866663,0.1447203064744125,0.13222433995936578,0.18025218466540097,0.1620409804492088,0.08551953891679336,0.07468791305889722,0.1198960088050465,0.10548775944097638
0.11015125452181063,0.15151695369297116,0.135742910227354,0.145134469417032,0.13260661867185397,0.18112043614604809,0.16120319048814863,0.0849200110851736,0.06722725190265698,0.11903940474418893,0.10062538117855241
0.10997345223084963,0.19225198692702797,0.14010882965512483,0.132267352448186,0.13185314261556472,0.16459019767463648,0.16921933316999122,0.0640915093144618,0.04791411376902523,0.09427473931913369,0.1025791511787345
0.11035487252067022,0.17736703293908762,0.1422528453630888,0.14722935260289088,0.14205303723158705,0.16079755181984473,0.17256807272291963,0.1089977193002281,0.0696446028879734,0.10989238963493686,0.1036138229286984
0.11011527326649016,0.1718613452888559,0.13181643153575975,0.14355983429049682,0.13291735710146957,0.15978484281153768,0.15462783275435643,0.11098038583979121,0.0946439171596315,0.12293962666213262,0.1080460947706405
0.1106340605486231,0.14001605417106633,0.1318808232462194,0.14513332560038605,0.1320335910281251,0.15717618667979902,0.15205032712962507,0.09820910546508975,0.10792776679137099,0.13510293224833397,0.11534669024103522
0.1099210235699705,0.1337349034423433,0.1351380810608808,0.16099929301139376,0.15454474141040564,0.1914833523881287,0.14789695236474631,0.10707367086101237,0.08401878312029154,0.13491678123377315,0.16764404722995904
0.10629146896895769,0.1534321932545346,0.14040640329714435,0.15169434195120396,0.1453024509101682,0.18492785947332596,0.15030230576143377,0.08113276604053467,0.09056558435980963,0.11177107638836775,0.14857737866861254
0.10473183646690552,0.14239451810205214,0.1381597442910608,0.17086286196205935,0.14231404133746076,0.20136606576750646,0.14701172056913825,0.10753821159697162,0.07621350954932943,0.13721016229202743,0.16085594892447708
0.10138638592988036,0.15592213952153328,0.14172508463056824,0.16148471097574169,0.12833247637718512,0.19612990329038021,0.15000832299153916,0.09125364179913946,0.10313636510836227,0.1217212217553523,0.13138459937723265
0.10079969822163366,0.1567271478611679,0.14256213941337284,0.16760309129474552,0.12577455334901813,0.20468645127598223,0.14526160905463525,0.08806431069614781,0.1079150425940714,0.11908736628414568,0.1326659237007793
0.1015963038544428,0.15226465401253775,0.1417962897072403,0.1809310001064122,0.11986981373766954,0.22279421568715518,0.1402056982895295,0.08238879617316182,0.10763571738204308,0.11856855376977571,0.13362851301683595
0.10208748121445736,0.14642683388656852,0.14138830232663743,0.1946491919879741,0.12267549179636078,0.24446779507441663,0.14354905497710427,0.06941997069164622,0.10415241576889968,0.11410895709214958,0.1323178500286738
0.10167737726824722,0.13965913602398583,0.1338101089760292,0.2141731504865219,0.13194580045382037,0.25789786044128044,0.14662467184674652,0.05629558112087455,0.10444450913173818,0.09293890787580318,0.13692405923952347
0.10468362269074395,0.1397163129327255,0.1345126801763969,0.21986171437166638,0.13146411340791003,0.2613895364750803,0.14917280342276523,0.09481464058096543,0.10070457466322885,0.1318490554020177,0.12320585847091836
0.10723875094452595,0.14581127088414023,0.136999523799038,0.22076715190784624,0.13005893051224784,0.2659798775236508,0.1505296333151188,0.05745742391903459,0.050841648596329246,0.09525644660233687,0.07559252449815546
0.1083805747234518,0.14750575523595724,0.1374829915612952,0.21476480131607154,0.12982199462855545,0.26031674023181034,0.15382604461103982,0.05278440829255086,0.08247843911954328,0.09119647393511736,0.1113788973382831
0.1094816222590767,0.15082619920710294,0.13783311984265553,0.19602663603470882,0.13479184877997416,0.25346191980175026,0.16524256136779103,0.03886943884475838,0.08742549234270695,0.0863511812471467,0.11887496060644398
0.10899501358899179,0.15756703016913817,0.1370387816557397,0.1722657120169131,0.14486851886363403,0.21416940637368914,0.17747195603812999,0.04791235890042034,0.07838969544604088,0.0823155983703277,0.10626849507557021
0.10902218689480084,0.16345895119005446,0.13722430879827205,0.16187724123479036,0.1404704331856288,0.20878493177945598,0.1766875743407301,0.07274530757100554,0.08509448761366005,0.1145436954866007,0.12150273560866674
0.11057146638519043,0.16944219232376012,0.13745475005055802,0.15451245267412225,0.13819082617520925,0.2001360786911385,0.1688256339419572,0.08259900619955327,0.09230267107241208,0.12592473223588063,0.1232686609671798
0.11233080341666705,0.17026322312830078,0.13688914747738637,0.1343871851239256,0.13666647627708578,0.16978354430670403,0.16591138028828742,0.05380043930253443,0.08440715898989443,0.0906447048953617,0.11315979051216332
0.11295947559068945,0.17030495984083532,0.1391645203415653,0.12807138794464704,0.13865069192918994,0.1594997930922926,0.16537745589493372,0.09002684470262108,0.08414940924046702,0.1248390177449016,0.10616708900846795
0.11325043939349709,0.17264660434115722,0.14280271737444647,0.12453217137845023,0.13926250428589793,0.15075819548945746,0.1687898924608625,0.10016731116327104,0.09026786455510043,0.12526993070254366,0.11816956456315089
0.11536524592841368,0.17146437739532414,0.14499459221316627,0.12434219760759085,0.14214422024938128,0.14672488387348168,0.17112643644982162,0.0960767138833767,0.08507914452326575,0.11543261409780242,0.10985401775472693
0.11473152814836715,0.17233513357345692,0.14625183257113164,0.12638235476440335,0.14810532214739183,0.14574123532589556,0.17958058295542853,0.09080458949100226,0.08139483406456907,0.10812868411681138,0.11029961428759504
0.1157226298828987,0.1704789224855081,0.14657628954295884,0.12451832461553952,0.15404719084775179,0.14321774596916964,0.18537314003568642,0.08186386767088302,0.07646184931975972,0.09890942046192851,0.10414982939137468
0.1154761142697442,0.16848438678707423,0.14930628548394326,0.1247110419888199,0.1604562997198366,0.14166297302647554,0.19497620153193995,0.08241249510205341,0.0793838867793193,0.09872118891229116,0.1115926047073404
0.11610055115974388,0.1637354000458504,0.1475115136088144,0.12279263494625269,0.16956767084059615,0.14002808676616532,0.20502348796279246,0.08537719889056114,0.07925095852418385,0.10800359453305713,0.11165558051429564
0.11410969041333419,0.16097071213822348,0.1473754160493379,0.1258701481210332,0.18084202360199397,0.14690477304309535,0.22031211267656525,0.08429626321526894,0.07757501541940735,0.10983115459953725,0.11411274062197856
0.10823069287920427,0.15622812766927574,0.15038232825496045,0.12561119701458814,0.18729829318362126,0.14580984633618796,0.23254295004254372,0.09039467883676727,0.0704899741690097,0.11546374921135363,0.11241535031571216
0.1055883335024273,0.15534297456044388,0.15091331177613548,0.12532572345174575,0.1915941899669104,0.14568407338113434,0.23854946150012835,0.08858457323592349,0.06026729766384855,0.11092047618307509,0.10277453278128927
0.10663360344031328,0.15010231883226757,0.13928597951627988,0.12694917941961095,0.20876472259190698,0.14730048977751845,0.25628687282425283,0.09466946958594985,0.04841569111037679,0.12330921508546357,0.08619188104902721
0.1086921824711908,0.14567450610955082,0.13532538381061593,0.12590742317658518,0.22402364206264508,0.1488477828298262,0.26976887501312663,0.08586619052731492,0.044179395284089665,0.11724000470313718,0.07788207894497338
0.10904367141971057,0.146293685899878,0.13705430629358978,0.1284728798228387,0.22001696089969675,0.15518296785709332,0.27594028274411664,0.08975010803373112,0.037363154454809235,0.12007607734922739,0.08016458305716831
0.10749363844167396,0.14703419703231282,0.1367803906891839,0.13268488156362623,0.18591523828386225,0.16101864127786977,0.2351602265984163,0.10080258672193496,0.09249911475009415,0.1291265076876173,0.13931134340238788
0.1110890026427103,0.14831423229790064,0.13967974205015138,0.1379545845976071,0.15221449901008932,0.16796525640896093,0.18508130084286017,0.10788736576110915,0.08875540953523192,0.1362312419868161,0.11520725318908509
0.11184082719024951,0.1538827703603638,0.13986882080627663,0.12042960496256722,0.13629462832300027,0.1536121046398119,0.1721391565854463,0.07741230891329771,0.07868512317376908,0.11120408634410305,0.11286039174334904
0.11166840639850709,0.15529055667263797,0.13996468625176758,0.1398169700965018,0.13275427621137692,0.17426435192884762,0.1640654035384922,0.08336002875839768,0.07317136541708189,0.1126437432263187,0.1046006296495281
0.10973080975613644,0.16191795956957605,0.1384472355239413,0.1434191913733392,0.13322740838096458,0.18070606331095038,0.1623556684932516,0.07793861323007817,0.08834070752286903,0.11235742718646177,0.11964750410130262
0.10785898598004735,0.14406466889810615,0.13609008365996803,0.15214887424282209,0.12964206206652296,0.18558694048250274,0.15214011849376582,0.08797791739099874,0.09710896626476523,0.11889767643697116,0.12545228263720806
0.10792980462593187,0.14594066662468874,0.13331279549623848,0.13469208051583922,0.12806442474304966,0.15459496836662806,0.1576259718621055,0.0724725077348568,0.05578691626937299,0.12589967417629205,0.11062300686797777
0.10770922893605665,0.1480661947052274,0.13275086159947821,0.14099817917695964,0.12999095805068808,0.1586856999035038,0.1590261751621367,0.10964001939459114,0.09379547498587813,0.12883409554844588,0.1269398245823874
0.10746209060722739,0.14952095756991093,0.13356152388323825,0.14488571383561366,0.13457583574123846,0.16371458734225056,0.16262096588813818,0.09988711409250756,0.09077702305180042,0.11695834737411764,0.11536989343612267
0.10626754261950416,0.13552469113884325,0.13233993653113968,0.15821589410731182,0.14271725205760355,0.15568379727174225,0.17526754433574626,0.04720800403128608,0.14472633620654518,0.13427473523622968,0.17771135019386203
0.10383189721340613,0.1491688499035812,0.14282482891728215,0.15543937952790804,0.13518938674992464,0.19483289358033123,0.14938772337670317,0.07870129323514154,0.10802616754046548,0.11361430119849153,0.1256015120383831
0.10328199581051302,0.1538524732778897,0.1460893396663279,0.1607517091820075,0.1305063161634116,0.20226686966359395,0.14790300672526896,0.08060609386240972,0.11406057066426986,0.11757001385836713,0.13178876828523178
0.10264533038965663,0.152903231069879,0.15330268062458383,0.1723038475106937,0.12490756972238978,0.2150321928508123,0.14383681607216053,0.08033525649540245,0.12251854363180133,0.11760800242686512,0.14149322016483407
0.1021995224579534,0.14877223421565725,0.14322594789601198,0.18944929500941435,0.12870757750553583,0.2342523906791963,0.1444903741311754,0.08231281454181193,0.08540190261173984,0.12159820466233097,0.1100620701401066
0.1023308067409658,0.1459317845693561,0.13959492010350638,0.20126584950618537,0.12783388837418755,0.2469386599083835,0.1441113133647361,0.06836410613138684,0.09629880257076207,0.10786157581621195,0.12504144153661836
0.10507114163737927,0.14102449766561914,0.13872869075455926,0.21398929968313563,0.1269955508121437,0.25676619324640143,0.14478148945231226,0.060820622258277196,0.09353938772786263,0.09502214734076266,0.12043162412015089
0.10609920362004689,0.1412843761786181,0.13921265260041968,0.22680303850017147,0.128070544192257,0.26579720968306214,0.14708314514996557,0.09836120565504312,0.09490436637305333,0.13217761340051734,0.1208416858045844
0.10694405959318701,0.14607268306767746,0.1406732470477733,0.22760077830748687,0.1299468222174092,0.2752331696921002,0.15107241191917647,0.05124348123400713,0.10128129147515127,0.08977352948795768,0.12805106221228824
0.10776591596425027,0.1503783906941801,0.1439212123036972,0.22569955191381583,0.13095322880431748,0.27378673932161596,0.1573005839537543,0.04637507079277856,0.10038468309015462,0.08683793682897395,0.13018606065288094
0.1094827667499016,0.1553176183579217,0.14479272650936642,0.18611861066855467,0.13688190315294943,0.251684434174949,0.16850623055721847,0.048293276517661896,0.10153736752140963,0.11144685439747022,0.13371294484460566
