distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.12164829599734737,0.17185837396166787,0.1708163728201443,0.20115400875235598,0.2507097317620347,0.12682534399594875,0.09202948784795345
0.12283969369565541,0.16725089160469478,0.17105950666664568,0.19876265925154757,0.2583170738693916,0.13118492273980664,0.08752554933607051
0.1227553746633956,0.16572024870901045,0.1644045610272996,0.20281339648245753,0.27479046323683415,0.1353391536935441,0.0866460420609012
0.12314809664734484,0.16355347333096334,0.15999900717583737,0.20259995583673354,0.284521563869454,0.13887104687525445,0.06752018882455811
0.12472876151618874,0.15871111982298558,0.15440540847439202,0.21078964682268464,0.26619474159754936,0.14873468605294246,0.047637583271523475
0.12350702065817697,0.16048033089349106,0.1455340748235156,0.21739435808970303,0.27653519979994534,0.13308456693841678,0.04309576155453372
0.11888837100992891,0.16768537688263538,0.1464115789348343,0.2406097199444278,0.2724305041420718,0.14145891366293015,0.048992522779433174
0.11592205554803985,0.16775357162444435,0.14528078452145116,0.27142810161862024,0.27868352325384693,0.1131024103756885,0.047383266687105116
0.11446972345213648,0.16355562885218544,0.1473136970803745,0.27714557839198445,0.24592569261511993,0.09643536970048554,0.09302303592605948
0.1129650499262209,0.15519110197665556,0.14933064027123838,0.2709170952772969,0.23372771596980732,0.12171814946342668,0.1061419204277433
0.11364763503240376,0.1620446770314856,0.154707393003072,0.25295971657088095,0.23269564414714533,0.13105080340003197,0.11710207091793985
0.1146104141315293,0.17510947144052705,0.1586084417362476,0.25081201006713366,0.20578127323904474,0.11139348612257705,0.11739639278655231
0.11610671833538168,0.18239723289267737,0.15901551576099193,0.2521983175580469,0.19238451524731018,0.10234165681304612,0.12988796919119233
0.11731377955150683,0.17966674677729852,0.1591812861714596,0.2647976878886524,0.190329044529602,0.08854442066911737,0.11943943059526228
0.11743634497977597,0.1740617040250052,0.1585818212845085,0.28180525632795844,0.1913618639656703,0.0716871657994157,0.10521278663683727
0.11579007804097084,0.16728293816465295,0.15969459894827906,0.29997621878216135,0.19255655579794026,0.05660930434994046,0.11424116048966064
0.11922052316694666,0.15822128031202842,0.1501074749288454,0.305045479306443,0.1986293046203927,0.04500145994680421,0.12841604725812245
0.12338832335242567,0.1465624582055286,0.14702100975974675,0.33007432313617796,0.2002276540704353,0.035675083696087656,0.12205794191943636
0.12466268998826754,0.14842931835248113,0.14892880540510886,0.3461755488742923,0.20778881013626094,0.03659199724890591,0.15240965378615665
0.12255712091224238,0.15593689119795934,0.15171447106670596,0.34273005631645154,0.21968767985687654,0.056608311462346635,0.13577624646425465
0.1215701839384543,0.1586981111150085,0.15316847182095925,0.32072893584352946,0.2436956763626155,0.04332311754084584,0.1425978947803558
0.12081064632644822,0.16146501933486165,0.1516438165611536,0.2871720723482637,0.22423377682838508,0.102916110448224,0.09666217886260801
0.12196432192863337,0.16625025550586006,0.15678451460911189,0.2848862990375746,0.22758668053897974,0.11575994874665074,0.1251898952713177
0.12368984214043163,0.17217808213061683,0.16267490871663653,0.24114500459120453,0.2422900517051793,0.11995535640666509,0.11876577015798649
0.12538178853968915,0.16682199246593032,0.15952146002295486,0.2075926699667256,0.25127284833848507,0.12126548122782493,0.09725584831118259
0.12610052087779156,0.16393304772156825,0.16286021728820055,0.2000559369977448,0.2514416321902149,0.1310000796291147,0.08346388780272232
0.12544315487814692,0.162147398114959,0.16075268404696322,0.19977278004623533,0.26906713099495383,0.13328206215181648,0.08033318506103121
0.12304690413737843,0.1590922712662056,0.15390593143601394,0.19936468104835264,0.2810401321312411,0.14160134261658078,0.06721023818213755
0.1241515822919045,0.15913178088575547,0.15240480343309923,0.20764434375185228,0.2687373654827985,0.14828741553065589,0.048485382613400366
0.12404926035214323,0.1584281633951354,0.14636947029824948,0.21478789130472645,0.2748663673750568,0.13664988790467683,0.0431178591288809
0.11970499131629483,0.16138056729214634,0.14297684187669185,0.2311811814138962,0.2724074415748064,0.1588408264555486,0.05001169364939728
0.11852783687199414,0.16423522752086736,0.14212659177015208,0.26362436705824693,0.2804458680028062,0.11314316084070383,0.06505110291469988
0.11713475263995393,0.1617279125147417,0.14444457000822677,0.2738016830198638,0.259452633973179,0.08530544084331433,0.08272838727227383
0.11314790937730698,0.15279193975493902,0.14519151745517703,0.26833275015598046,0.23699424069445083,0.1322894925559493,0.11344388620695438
0.1122986926743783,0.1584455164117999,0.15214730245528107,0.26226873429445624,0.23438130940753013,0.13509370706181978,0.11988451204940302
0.11317371823321483,0.17888994041885423,0.15601309948440878,0.24824728507103053,0.20737677838468754,0.11911857006501253,0.1128138636784947
0.10493165745854989,0.18226020338970464,0.15705918793617357,0.25895630162118416,0.1973127572071902,0.10360832484845865,0.12830874166008105
0.1122962392601082,0.17401423768606855,0.1564088269217517,0.2793861614653883,0.1934128044898098,0.08486157778415986,0.12341099754867858
0.11429238685673299,0.16959914278568203,0.15602638723934334,0.29061437483721175,0.19265566321389713,0.070412164996076,0.12190684045770256
0.11355302967514982,0.16869445728030358,0.15619180162827465,0.3035761732277189,0.19425835930639127,0.06381902870171657,0.1285674439010573
0.11660866704784573,0.15644387769812776,0.14835255985932488,0.3093957855526034,0.19740475475179559,0.050396598902828174,0.12459263107372302
0.118493017922946,0.14585478989319242,0.14625980580787293,0.34461569891832977,0.19821430402203,0.051769252646814326,0.1165587550341781
0.12000289278151564,0.1478221236158019,0.14896397846597167,0.3381126781830575,0.2092236045982539,0.04145671974431864,0.13831371348951144
0.12010646849996744,0.15199148465705528,0.15146811294883908,0.3286309646534053,0.22487157760550205,0.03143957209482367,0.14200837245189465
0.11944149823851817,0.15739869632168388,0.15413083606088834,0.317075994953943,0.22861655472363876,0.03699168875439882,0.1270960341971508
0.12035521373683658,0.1616968081180051,0.15219968742579573,0.29032744151731427,0.2312504853969114,0.09319903145534462,0.11275842944719966
0.12107241549050057,0.1743305030807842,0.15779443916371794,0.2872604718174882,0.23547443916409896,0.11982591263671037,0.12760287950198929
0.12188310524881557,0.1767128932785182,0.16331368527659987,0.22728588439862038,0.2534718735329562,0.12110254767097742,0.10837200578242183
0.12285153423113207,0.17290293668018214,0.16458033149169296,0.20439147689518566,0.253874894609155,0.128067986228411,0.086959794369229
0.12485497259154785,0.16774348355208538,0.16522633910113962,0.19882884998831624,0.26680278288750403,0.13913898353384677,0.07727225151298844
0.12482445509776792,0.16503251175188383,0.16291701083664878,0.1988264671477797,0.27748655213870443,0.13341462338369758,0.07790631240046751
0.12160449174087039,0.16475275797018427,0.16053305057803083,0.19828530885884232,0.2811103033127722,0.14575291267126406,0.07720445527924077
0.12379556479018547,0.16144060560309445,0.1553696164284952,0.20374171590274007,0.26708875813340655,0.14738463134880506,0.06462141673756057
0.12296662008338836,0.16052786020821358,0.14476293215848515,0.21231571710922328,0.2773782798220137,0.13889969053730905,0.05157439539204479
0.11814943603910852,0.16364007307628617,0.14347755018668798,0.22774698711212482,0.29138500291126096,0.14872712834783297,0.05229505910988157
0.11493480020733644,0.1628225502773194,0.14243932255969505,0.2561225582767637,0.29355088847227845,0.12099508659647944,0.05963163583267052
0.11309515615464774,0.1604833401036121,0.14390882290761645,0.27441779926046567,0.23827547666678797,0.08806888840871756,0.08509341992607766
0.1130343043553921,0.15232094353751066,0.14363913671987047,0.26381755684230046,0.23045574950405137,0.13049472310141688,0.11029332457367425
0.1145183651250448,0.16414928646241725,0.15443351910073522,0.24902108184351118,0.2392186564056624,0.1286357006849789,0.11659924771303541
0.11380929860782603,0.17665374691015673,0.15896844692414347,0.252535349002119,0.20515851363164334,0.12014463443195617,0.1283107861256294
0.11389297671279396,0.18622388236294843,0.15972127058766128,0.25044787128408513,0.19304815425483138,0.09792122544730304,0.13053025076875746
0.11634933039338385,0.17186712967598997,0.15922016308772752,0.2804278165193175,0.18858601910259967,0.08703705283637882,0.1166989939479236
0.11685132987941657,0.16374250499117396,0.15749760850288588,0.2908018861183329,0.19161793153142861,0.06869969390072828,0.11576870363917711
0.11458716735365743,0.16626983721713287,0.1579977797252505,0.30290864882559393,0.19557711498509703,0.062018487905997045,0.12287412207544705
0.11681414673695534,0.16113102118343442,0.15230239286121985,0.2837371839098768,0.19908142760600006,0.0479691192200124,0.14098310433424777
0.11633471113372121,0.15123794030861457,0.1516889057968537,0.35150790685414696,0.1919398125178176,0.04548096426744745,0.12435228145232642
0.11525094203232522,0.15352844576986657,0.15261195358088744,0.3419191670966024,0.2103790745997559,0.04677815258249905,0.1420529905861816
0.11694624944776583,0.15634016124045463,0.15298422870647418,0.335265608041676,0.2254628529743429,0.05768228013938771,0.13586161510114794
0.1168190106544811,0.16255124493998724,0.15088244752245158,0.32144066151281914,0.22518838445551298,0.054615651369389236,0.14032713592206075
0.11915263042266389,0.16611662923785964,0.1503102365900781,0.2984147574529384,0.23150586613193672,0.10747164313869417,0.12268510599832626
0.11978975189167622,0.17248424614767588,0.1555181407045757,0.2824090578400753,0.22967937220016804,0.12695272446206302,0.12989394858064982
0.12040526101066541,0.17535542331815968,0.16490903704593046,0.21995941444447684,0.24803804658840858,0.1251966432475748,0.11295811127875459
0.12276488539100633,0.1734497080796836,0.17048537771006933,0.20094674165111528,0.2443708580952568,0.13704673007822368,0.08752144430955702
0.12397457065034657,0.1689026930423236,0.17130645308313483,0.1960816188409192,0.25275142546169826,0.13604653376454137,0.08068605907414671
0.12297990609909779,0.16591690645066404,0.16730564096656614,0.1959751395213458,0.26562728140453273,0.14101535073591745,0.07007061122266771
0.12084679208687228,0.16440619211043037,0.16169223288956802,0.19588674032940198,0.27524900068527997,0.14655774624977538,0.04976506505389579
0.12379222107769214,0.16004853651153667,0.1566743008003052,0.20380307705144735,0.26410465223579094,0.1516241486693427,0.04495178041761416
0.12256911743824082,0.15981797344214782,0.1502097651958183,0.20987806773917583,0.26729964153038144,0.13256500826920825,0.04632841638395156
0.11807865645505954,0.1655333063231992,0.14639578088423483,0.23546596105790404,0.2715895214431683,0.1398568416948715,0.04212626073318298
0.11588859696101803,0.16333275141857706,0.1426770524646169,0.2643525161299754,0.28268594536926817,0.12080857047398127,0.0492031953016616
0.11441799318389846,0.16168252826971927,0.14357692173516973,0.2774198675606821,0.2552375148940291,0.07230450585121596,0.07427308666185123
0.11411959110787578,0.15291981530705223,0.13902228548274212,0.27258423532807774,0.24040526430061884,0.12527694979636483,0.10855340772857794
0.11447375864586573,0.158135529371941,0.1465379931693974,0.257901865366065,0.23190992097056642,0.13212869125186616,0.11739034679940545
0.11495575194633684,0.17465990192839773,0.15819527473267317,0.25866005668262676,0.2102384306435023,0.12060124603076341,0.1135850272324725
0.11682421788678622,0.18000923954759213,0.1624235195674339,0.25925789984022035,0.19349930173633434,0.10494762932567524,0.13579876167590346
0.11977301217858875,0.17430225773861016,0.15886579028633077,0.26947093433728986,0.18538046663725688,0.0891437889932387,0.12435644972065277
0.11849806036497988,0.1658996508821252,0.15753250551657666,0.29117857035347194,0.18884412224818617,0.0683548044801778,0.11832452995844839
0.11682507652505428,0.16483804847040845,0.15464079505228878,0.3058112871151133,0.19155109591542557,0.053420831004730614,0.12397450587754713
0.11504107166733916,0.16308829946417214,0.15170681311119694,0.2953445729135453,0.19457467543547977,0.040500807162626266,0.13653511676034
0.11871228846010132,0.1473737663852489,0.14892906819986182,0.33844595220732626,0.1978058744171409,0.036978667692511985,0.1223124526216362
0.11808712106278123,0.15155630617507465,0.1495870429483822,0.34433277042033295,0.20996222740985399,0.034316314386288266,0.16116600137927511
0.11834567813159577,0.15565097441520387,0.15145546717796782,0.3259122658587357,0.2317759530377677,0.03392925903226479,0.1456294267906348
0.11912060667204545,0.16249940914260397,0.1538732283155967,0.3161955905559521,0.24010481385898125,0.05100213236153253,0.13716827793111064
0.11925980202025963,0.16651329443825333,0.15592464496481753,0.2991560190257701,0.21076872846378522,0.09595280094834896,0.08698757506339329
0.12048845922094575,0.1772745491895447,0.15673276204092063,0.2964665645796712,0.2301064463196595,0.12086499464174817,0.1300073369052423
0.12157646766850423,0.1744683857222077,0.16555466185940487,0.22633348244285795,0.2463670584022663,0.116426855882693,0.09975751561540022
0.12258632062067598,0.17029624990019326,0.16467244755862745,0.20309559607218108,0.2548743129148071,0.1383756067935125,0.08833772950892808
0.124552372789678,0.16651768422671287,0.16172713065756542,0.1955458970534218,0.2640591521152344,0.14216697806557582,0.08352837168501333
0.12192144135452897,0.16375200480871593,0.15986583410215657,0.19757317743008437,0.27260821686321357,0.14302492631283525,0.06537349373606785
0.11789261591753948,0.164769055047371,0.16003443530397277,0.1972875099430982,0.27898264129310374,0.14637490759590896,0.054116921881328266
0.11953076555319504,0.16012765804307785,0.15630240186688474,0.20486425012953427,0.2682473770953864,0.15788066300659384,0.04148712864986159
0.11988815246338239,0.16047070073627082,0.14839759497110896,0.21490730268715816,0.27719891083742654,0.14409246703357143,0.04660372651078557
0.1186533144405269,0.1618183597028913,0.14475631152745935,0.22875784067019664,0.28774725809335255,0.14534052781225823,0.04765026963737032
0.1161760953147925,0.16001539675995735,0.14321591656053992,0.255605178095702,0.29020169968083476,0.1257661409218583,0.04896692282746819
0.11480505216657975,0.15605824085557674,0.1426130180588865,0.2712417072168906,0.26256733465778165,0.11658106506537759,0.09120493372889944
