distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13767656331525585,0.16182321080690437,0.16843042015002174,0.15805050860610526,0.2125511131244031,0.19192687087387147,0.26123290177927766,0.10745856717545532,0.038617157621207925,0.134208098314263,0.054399011413316406
0.13349761449056538,0.15713773623413685,0.15429046779276473,0.15835174694664272,0.2155744511153338,0.1943695010047911,0.2664951351787023,0.09654050584083006,0.03958930170673629,0.1243360035854621,0.05847726029048467
0.1345478327175617,0.15508309564899328,0.14596087070515354,0.16778860705983578,0.21850851058186355,0.20948188481868169,0.2671948633435377,0.09554010099225613,0.039562513762429995,0.12857828196160176,0.06518535999010341
0.1349113047856812,0.1635629570046371,0.14471216588320593,0.19757756398439902,0.21922833705885536,0.23943399478167543,0.26741782675802034,0.08207364239501294,0.03617289791431833,0.11696894862665752,0.05163636377263444
0.13663092321436124,0.161513448849963,0.14834296415691825,0.20894378499909302,0.20318083542483106,0.2600847941602856,0.24970397718646126,0.07187459395070715,0.05057209246904265,0.1157576752078638,0.08081836519923387
0.1389209772245321,0.15451010027971057,0.15181575001932388,0.2131082651946024,0.18796452759077759,0.26176176803083206,0.2279473897835328,0.07640596401258262,0.06748973603268744,0.11415273428336199,0.09424187316718582
0.13887946497492928,0.15462229652550102,0.14789682412278157,0.20424311451927693,0.1713368154113937,0.2567037483459724,0.2074702905837357,0.08043222556272071,0.0849967930782339,0.12150774359840401,0.11029588535764158
0.13753127643197807,0.16375001834638309,0.15369065506903798,0.20471751987307768,0.15494289413476822,0.2525342909463812,0.18992570758395386,0.06781855725272555,0.09292195378746586,0.10422944860281368,0.11927822587346529
0.13637652266343375,0.1691709410984696,0.15726523513272855,0.20873344170920954,0.15086258353664542,0.26020221279966693,0.17810072418561332,0.049272379890408516,0.10199968975502459,0.08057565375896486,0.1169532503365481
0.13602167051666017,0.17110404733875917,0.1601035207810219,0.22093276510536092,0.15208134560290662,0.2727331809185753,0.175215075548812,0.04557123122830038,0.10174239323595899,0.0624802261789642,0.11040374970354105
0.13803527605765936,0.1668961901334832,0.16228657716359698,0.2362214304397459,0.1592309515499763,0.28336925227261794,0.18129184281386468,0.055837676970283,0.10054810773383224,0.06287227989034422,0.10719478118101956
0.1383271708349596,0.1644839204144177,0.1633501546819167,0.24604574406924543,0.16025630203785493,0.2963241854157004,0.18396398058205118,0.06161400920653185,0.10694320702387518,0.06712233919702323,0.11427432875233945
0.1371572456396347,0.16134553419362013,0.1652448972597332,0.24246501861270114,0.1554829255207434,0.2936774731594455,0.18074707189871175,0.05987236564477602,0.100702479486386,0.07129647185328851,0.11592060688007193
0.1350623427065183,0.15175892653539227,0.161983688273168,0.2444834583494997,0.15312503149954096,0.2999909327938204,0.17985029252975293,0.0660824075925687,0.08739991647811252,0.06903679024861797,0.09477267503828621
0.1327833143147512,0.1476775831822138,0.16032188994623103,0.26515624681424854,0.16307615185812974,0.32341740799440283,0.20008998833577055,0.0424929099195161,0.08828827008476689,0.0671325335509413,0.11065258478262037
0.13233924975649572,0.14980982181418998,0.16250711063255183,0.2483455975367805,0.17819623203703952,0.2989050499020589,0.2203868802581588,0.04352886941851495,0.09327516291848337,0.06977835598603595,0.12294546004388698
0.1328853306797047,0.156170393357079,0.16253842940710495,0.21793705836399138,0.1995306225022894,0.26788759048749267,0.24197138308444452,0.05849497377502882,0.07318236759246097,0.09527252776492749,0.10857990639044812
0.13260888087828954,0.16211383329071058,0.16253450871770733,0.21316814515654495,0.1897303841283013,0.2525166370433177,0.23295918448123162,0.07872056590119231,0.059442365281094,0.10887632566237286,0.09453991898213064
0.133678081871499,0.1640196759020101,0.16943067826689207,0.18711039845880206,0.19887239709993793,0.2285297090571333,0.24087010453328667,0.08691125851113055,0.06575487029532506,0.11735543873759505,0.09689965358030822
0.1361773574907488,0.1648707838759894,0.17537957215139527,0.16384053284444652,0.205491214153596,0.20319767275058123,0.2497928981785639,0.09578570916375115,0.062147531741389345,0.1254064600083152,0.09527609916216422
0.13596246258537775,0.16490258829741483,0.1795432075250124,0.15669345950883048,0.20393723458770205,0.1884709631474427,0.24734106413131512,0.10213578355188284,0.044188693871379144,0.12507644635975043,0.06849385283890402
0.13895654215824949,0.165703827750756,0.17615189369374143,0.15582234791122773,0.2100096676838654,0.18346853957591971,0.2547933397525635,0.11560376580719663,0.04476938018618271,0.13537694919472026,0.058532884881133986
0.14149659694625108,0.16568100177806588,0.17146174251499083,0.15887134244684076,0.2128253804720983,0.18769627340024295,0.2613882077768485,0.11241246572493332,0.04338211570746682,0.13315452299027788,0.05766073230803183
0.14233290254844014,0.16514931643980676,0.16850412674372117,0.15422986540341538,0.21323950719805668,0.18756594954734399,0.26127640631080895,0.10628068350252236,0.04050060702172735,0.13115775825394912,0.054275736621015445
0.1373378994677801,0.16046310399010366,0.1552408054297079,0.15840622260047157,0.2156549877606132,0.19495865304870796,0.26709272650743693,0.1012670681803095,0.04158739351049997,0.12766699075622448,0.05393461838629414
0.13694832074474664,0.15912115221444664,0.14466462302807218,0.16805971881166776,0.22271996818292553,0.21079752090833956,0.2711950271026084,0.10019309340229304,0.04154024463756845,0.13542005917543493,0.064397313221912
0.13507729151142678,0.1611895356591713,0.14057564679205242,0.19653447080075157,0.21886314084493352,0.23915426990315877,0.2617573382786526,0.08274943915529863,0.0445642550028619,0.11473845486965017,0.050582986376148026
0.13556183644930989,0.15889448546853518,0.14347258758510786,0.2143052401218548,0.18854123291128952,0.2705775555669598,0.2250646025104771,0.06965349281648195,0.06786388752874714,0.11484661602993032,0.09511692255380061
0.13685656546644656,0.15061057782813445,0.14915078245196906,0.20387980894868454,0.18386293879541835,0.2513288485417718,0.21810967634690356,0.08117728757965743,0.07116297123914608,0.11651070906803489,0.09584650659337288
0.13574614976361357,0.15910838791044934,0.1468979278061055,0.20095683799631328,0.16014119988732797,0.25376120629967647,0.1899281655617671,0.07876207349714671,0.08338386803714314,0.12228100963787981,0.1035450436679766
0.13471972293262868,0.16991801914686516,0.149380937180461,0.20399915017546505,0.14800037968406396,0.25089870822718896,0.17862454796515415,0.059943718926402365,0.09194024193277633,0.09869080170200117,0.11064801852723578
0.13573660477813596,0.17187909838503376,0.1521835143367131,0.21254333631361358,0.14635436241690122,0.2572322135093842,0.17187488434797993,0.04316633952714299,0.10291532053283536,0.07070014056861486,0.11015932141808288
0.13721185811235953,0.16831917421556142,0.156409834934786,0.22135515540614437,0.15496077898594698,0.265133363663725,0.1748478884276109,0.05663663904148449,0.09472163441184793,0.056564214313842544,0.10703009903680413
0.13999723614323037,0.1644343684855302,0.15860854286833997,0.23544318027662128,0.15962385361150383,0.2810311407270257,0.18028324416395344,0.0677524636791258,0.09887807874228252,0.06137026136848001,0.1101590776005207
0.13984437202510963,0.16352735974772387,0.1613220276183371,0.23610065391679502,0.15787321621940326,0.28364931553681616,0.18200505274739057,0.0638947918074304,0.10399415298925346,0.05377568245878332,0.11531271955684583
0.13761628793837552,0.15932611264431829,0.15908137208259668,0.23633183819839063,0.15440988760991767,0.2877294703643709,0.18170336392027964,0.061128233086533645,0.09434001290219872,0.0517628558612371,0.11227219361950722
0.13595386340317697,0.1458562484076851,0.154693086765201,0.24553924291133764,0.1536426469119491,0.29581585928129045,0.18266635141140175,0.06042562584744347,0.08798732340687918,0.060810516299638226,0.1038423203105827
0.1348543133862303,0.1433324247227286,0.1608558900263541,0.26833965009032695,0.15902102084051611,0.3112932408678166,0.19428176696372676,0.04876928937798022,0.08307268018798396,0.056822728037713134,0.10522580583428547
0.13309073898387158,0.15013967338310105,0.16295446340343617,0.24784094305722398,0.17928281489373857,0.2931820151740087,0.22193135762114635,0.046660047558710754,0.09297527106457971,0.06844780293223537,0.12464332151422408
0.13384164937328227,0.15690713032371728,0.15962559595961703,0.21283479015123088,0.19237708263115713,0.26278931063106864,0.23613609346550526,0.0640721672962301,0.0688563559850139,0.10154742987012838,0.10224024478048184
0.13363163589969088,0.16372389808752802,0.1608498892883522,0.20592546836778824,0.18526014733178126,0.24974400819167691,0.22696161084524707,0.07139626462556657,0.08001628295623545,0.10589038981046042,0.11271756225229465
0.13447704421023363,0.16197227029016703,0.16442147907800697,0.1744609696247227,0.19628510003648247,0.21409723972787223,0.2400887387821561,0.08674336011351855,0.06842916707335649,0.11394578819255553,0.1013834828236969
0.13483097436420166,0.16147459696574204,0.164958919731608,0.15598945388956872,0.20844403017934113,0.1923945787186108,0.25538887711636116,0.09724696756040196,0.06248388457027701,0.12394463165809,0.10067500340152458
0.13495801031095533,0.15836176594402135,0.1665589207349475,0.15210278068047817,0.21006371685317826,0.1836349226956335,0.2551094168215564,0.10617869562365922,0.047151987054238564,0.12406582325649936,0.08106245429291621
0.1350605814745957,0.15998313087141836,0.16726500637039143,0.15456222317429164,0.21460906440198163,0.18308294579355705,0.2630045959833943,0.11068586860614323,0.040925895477503145,0.12877828765996893,0.06950258241576819
0.13521529233859428,0.15885674642081377,0.16367196696503117,0.1571658564692975,0.21771761840183065,0.18623977829093907,0.2656540142528714,0.11085560560279382,0.046326073113410075,0.12798491726857442,0.06681341056834282
0.13512610299906933,0.157360999908961,0.16133404651054462,0.15846942291051663,0.21863840100692128,0.18946440918794322,0.26851740216851666,0.10473638510110315,0.0505307995129896,0.12685849463727414,0.06815141167246441
0.1353536535085827,0.15653893401950494,0.1523318125363525,0.15842906118551003,0.2157261185587572,0.1891296803228856,0.2641232018704429,0.09472236409700233,0.049549188845275295,0.11785113535835441,0.06463075800688231
0.13386988433500063,0.1569905595374018,0.1426287034442991,0.1659530202275026,0.21651384837044732,0.20803157065470712,0.2623147082158932,0.0997091793384612,0.03963234470951167,0.1300039316417439,0.06149095166101766
0.13149445673455237,0.15981941774410155,0.13876725190179964,0.19517659165468632,0.23108754478633356,0.23958825284435495,0.27231743547556764,0.08542903140358615,0.03781364433427214,0.11516530787949915,0.05660803152430967
0.13244936468407456,0.16230428973275884,0.14253970424378115,0.2189326245316048,0.19529665746925187,0.2697688850751827,0.23738369876059526,0.045797209694541825,0.07404747314029263,0.08462987012716372,0.10683208949576466
0.13082364645055886,0.15298632982538649,0.14529369342919732,0.2070233802752769,0.18007708275726145,0.25464012479329423,0.21631963246456365,0.07716267995953487,0.06656218627854014,0.11471745760296483,0.09206517281895181
0.13274615300238773,0.1534665406536071,0.14612440631456067,0.20094841086300147,0.17484675007748934,0.24658730696816,0.2120570371271934,0.07570247101162564,0.08504170435104087,0.10936054831272896,0.11312583953078152
0.13267184717649044,0.16310460850049047,0.14805964172248073,0.19847027191513042,0.15392718376946435,0.24276187732985996,0.18909784709683966,0.06944618508206808,0.08679034602494481,0.10210800126658577,0.11171902474039329
0.13374638425154928,0.16532786225236693,0.15129178794845344,0.21099284413932745,0.15036305047524393,0.25900740429731345,0.17761363874357042,0.04869605742386018,0.10147227294404268,0.07334838944701548,0.116530355260994
0.1362957177465502,0.17095660150601918,0.1558093832882918,0.21351603050071905,0.15290172179738798,0.2565214004076883,0.17595408355747835,0.04971392217275852,0.10337123563559096,0.060846335323147455,0.11016715624814238
0.13741547308535312,0.1649273732727593,0.15894336837644193,0.226762044726762,0.15932556041329868,0.2765338222064678,0.1817252749930456,0.05816238677665932,0.1071181094483833,0.05948225369194559,0.10898721621299744
0.1371805323026355,0.1617583124734971,0.15784356293136975,0.24131031133543857,0.16166883640478227,0.29178439519179156,0.18490524443572628,0.05829072400398476,0.1100313531717142,0.06708897521142448,0.11520582494106282
0.1366266307944919,0.16073794837700983,0.16147295063486047,0.24327896229536733,0.1586641750529024,0.2948778270155714,0.18363205374941824,0.06088472378530923,0.10481432135453445,0.060692849102186655,0.11659863696781077
0.13576607079627553,0.1509590083582526,0.15965700760102314,0.25006752469358556,0.15521159721693048,0.30355140159136085,0.18112509480278624,0.05578569844889982,0.08928073560283796,0.06050121417434008,0.09659064320844418
0.13643963939319792,0.14636946565575543,0.15964801788124255,0.26402570797021885,0.1549519832098675,0.3150955096217018,0.1910464912842222,0.04942881066825845,0.08649109005526175,0.06414611309893355,0.11368042066999431
0.13552224836340304,0.150013964588534,0.16311485365917555,0.25723932214026085,0.170184802567076,0.30417008923831484,0.2096407444368158,0.05752324114391428,0.09204239338882594,0.07977607420585138,0.11793894369168895
0.13439949769962656,0.15721714912409415,0.16265195622437195,0.23174224571066832,0.20102024275526426,0.2839115954518416,0.22976989168197615,0.05918294935772855,0.07860123287808891,0.08821585624931565,0.09335862189059427
0.1322032577423083,0.1655506040080881,0.16017402260539307,0.21361450911320698,0.18781359877887946,0.26860499020553713,0.22936343660817504,0.06624884078576869,0.07913648658621612,0.10665005946716845,0.11406255477691844
0.13466470451772117,0.1640173324831331,0.16782956499076776,0.1897720148751088,0.19061258806181744,0.23901613164096275,0.2289967317856623,0.09310212457607293,0.06312094959674373,0.13196238048332268,0.09159111378448803
0.13503525949754316,0.16039185919439466,0.17706458226652524,0.16313272647684923,0.19060357749889667,0.19775873229040067,0.2342691765758422,0.09964985157671027,0.05567197687466853,0.12463450424831898,0.08912850218039331
0.13428918586224511,0.16017317030569334,0.17692160122777406,0.15454834333358564,0.19698940963854597,0.18829713106122464,0.2400860793431628,0.10178852557058883,0.04128831943409226,0.1275322337033537,0.06624046877587328
0.1356469511524013,0.1609950565072984,0.17425659656697517,0.15682368130077048,0.2081761185391184,0.1854856280732216,0.25015653124154363,0.11229589853990211,0.0354526058274709,0.13337621499874605,0.05284747329730837
0.13523879758194376,0.1642010425556478,0.17074478312043123,0.15927528527321827,0.21324279008537406,0.18710436310872383,0.2642335611752639,0.11221308849040161,0.04418491385722809,0.13254009619022344,0.0660316195071633
0.13375775324624717,0.1640261039469178,0.1675616510921712,0.15873298220506443,0.21213486511228868,0.18749082063486736,0.2634776781106548,0.10451917232980376,0.04736535551526015,0.12709112817391172,0.0638878291102823
0.13545220239238256,0.1609829909173907,0.1568362591406123,0.15858500704260578,0.21851799901098895,0.19332273242718678,0.2704242634824948,0.10418819529837144,0.0512631910195029,0.1299902564661099,0.05796483432163414
0.13149652690137975,0.15689785617506521,0.14824930231819128,0.1585101351743387,0.21597400035837264,0.19714312519829066,0.26427543138250986,0.12515367800919425,0.05393826213791348,0.15625011683461082,0.07017341869571911
0.1334405706757341,0.15746523220800107,0.14409326522447855,0.17669539643560386,0.22590334039649684,0.2201166913409543,0.27339126503887523,0.09698417677103051,0.05199403966172046,0.1293075001986116,0.07592779731840156
0.1328844727400854,0.16333598444600317,0.1486193094515554,0.22315571850980329,0.18706614190733317,0.27459631838870696,0.2261888622447659,0.03573895726981335,0.07297056206647304,0.07336483538116532,0.10517148538889781
0.13293895119822957,0.15490414180022513,0.15531007782614176,0.20663562467880028,0.17466385583737237,0.2567274752365238,0.2104444862421292,0.07345166459976936,0.06985461968492257,0.11418434150512989,0.09827106215835153
0.13308688928530352,0.15094209376302103,0.15770674386265532,0.19854772643766092,0.17683885228094065,0.24641880878089953,0.2115903913321743,0.07297491531464004,0.0830350238230929,0.11128450052842218,0.10983403536271619
0.13236919293770366,0.1666929216308818,0.16125852379524916,0.19725587054385904,0.15317040790451322,0.24748561729703775,0.18769247816418122,0.07413234025614757,0.08835681190824834,0.11725773615241716,0.11542345305549127
0.1318579205251812,0.17053012346700905,0.1599316541437147,0.2057985591156371,0.14896288056983906,0.2543653622506268,0.1754556946460875,0.05073686667644465,0.10292932473495131,0.08613991308419498,0.11432911251507832
0.13561839928640773,0.17195306869140858,0.16070418715412696,0.21064455061942072,0.1553638163266116,0.25935252368702366,0.1768287453893164,0.043722576591493055,0.09600560478283253,0.06939323868615811,0.10758662970431573
0.13935045178449734,0.16763035724662773,0.16212611639699884,0.21830829446434177,0.1621105134493247,0.26519660551636215,0.18048180825706048,0.061238573279703286,0.09507466387231843,0.05973752814323521,0.11025944203834959
0.13995587789583822,0.16299667289435307,0.16062578167383443,0.2267996957167996,0.15857882788188865,0.27137186289478277,0.17982926410323413,0.06993908557877396,0.10464954635572925,0.05952265580949928,0.1180886939414988
0.13733430656222423,0.16555210657098607,0.16172996635958625,0.23001045123188943,0.15569276835552628,0.27606707051968127,0.18124576047932944,0.07181592062647195,0.09771158259833965,0.05886984879115798,0.11149602255250436
0.13575605854502296,0.1578264227377488,0.1585825985982558,0.24144422911232294,0.15166076501039427,0.2845213693039729,0.1788488130965748,0.07870412160611465,0.09380771178477373,0.05821745126633702,0.10932758965490916
0.13554707454500425,0.14809580678781772,0.15667880876796442,0.2522727980327838,0.15153679366893802,0.29566226935319,0.18253716184760302,0.06284579447835426,0.08268990492013926,0.059990354071592256,0.10136962734256251
0.13537365287759442,0.14693590546125815,0.15815404541172315,0.26748062596804345,0.16130181886099762,0.311317247610239,0.1993993780721362,0.051641534245368895,0.09391149041109575,0.059149688920498315,0.1168327171881808
0.13534981334733098,0.15235830176067516,0.16385714157462497,0.23972032266400517,0.19070769268663934,0.29330106158787494,0.21524866541085236,0.051229728639213636,0.08689154415156396,0.09258893839222188,0.10156291106697116
0.1349856567436566,0.16112600163085222,0.15867857304706878,0.22503605352847544,0.18360150909729958,0.27359704191811807,0.22225511486141838,0.0626380486813418,0.07211381590227152,0.09622628209271146,0.10488320496880756
0.13509086323211125,0.16753924079887658,0.16160687062264928,0.2102447802857606,0.1897242116469219,0.25705800801391576,0.22871350882302716,0.08570738645604187,0.0646180721007142,0.11752692951253607,0.09311976025554525
0.13655329026200702,0.16827031267261455,0.16928948406282207,0.17052139293261628,0.19898377768406383,0.2090903395030393,0.245082043642822,0.09167845348295459,0.0756459424948582,0.11523065023324423,0.11342988224195054
0.13636297497023278,0.16672744769360223,0.17342821456935498,0.15682447348874917,0.19923344505306703,0.19249402841497978,0.24544022050014122,0.10151190695555577,0.048140280563999105,0.1264624365134452,0.07726644693220706
0.13635891682893142,0.1652728324050785,0.17985416475127386,0.1575401669604631,0.20149331878182786,0.18711922793827068,0.24688360763846823,0.11366425484934074,0.04125807137330604,0.13437457056645138,0.06395210157424358
0.13755846045896744,0.1664303990766873,0.1739975445598673,0.16105735458422688,0.21095843118291094,0.18941546639870363,0.26192930766725825,0.1165342431420777,0.048301552979430826,0.13337136292788168,0.07053987533404116
0.1399800242565309,0.16666496921556267,0.16950254636559456,0.16110148270692037,0.2139949280767584,0.1901540359412883,0.26984200394866353,0.11128859495267435,0.04719146003782126,0.13047689852040287,0.07301795076465681
0.13725807615582147,0.16387121873128355,0.1682752639209122,0.15915992015068817,0.211241983385264,0.18995901864559148,0.26567270623806294,0.10857956556042177,0.05079464519283941,0.13378294499801724,0.07142954342568804
0.12801315305968913,0.1588724709000912,0.1491887720980305,0.16045589228610577,0.21971950563091933,0.19622477679932931,0.27512268745489693,0.09583259065987655,0.04738365149375203,0.12311362655304955,0.06889683579880489
0.1291403862206888,0.15884984016901535,0.14284622009300874,0.1726922004490982,0.21883710414257215,0.21496619493469724,0.27003144645030647,0.09981586957899607,0.045286563631125584,0.13272801365451783,0.07345479144802859
0.12875759658046468,0.16160536728052813,0.14015900551423893,0.20231874671449857,0.21947568109400067,0.2427301172288059,0.26713756189599946,0.09198253184415929,0.03325059354054738,0.12035763213559317,0.042743473686679544
0.12897096523233886,0.16068265149386163,0.14875625292096592,0.2184229517824213,0.1930337990175361,0.27425311744203484,0.2276459546173334,0.06973336712010336,0.06563110752283606,0.11663401624764276,0.08853333593883932
0.13148508407634932,0.15060406349906122,0.1555506945835083,0.20874027780000046,0.18690186456162067,0.259361154677789,0.22024119350108998,0.0845191968788467,0.07164703501132497,0.12400331223178078,0.09343791497377342
0.13279331378269268,0.15356293717935693,0.15414576925352239,0.20362480494971322,0.16617350036580472,0.25797205778338134,0.20180190022121483,0.0779852826289318,0.08620628626637596,0.12273514957169797,0.11007401310911114
0.13002110657874133,0.1663477105449702,0.15847350849066147,0.20463346373472568,0.15175607234809543,0.2570337113923897,0.18448603421838178,0.06358657071482107,0.09243929018109212,0.10568293284051734,0.1166918977705729
0.13386345917414796,0.1687824389539689,0.1587641009680964,0.20685117993609153,0.15049093646006154,0.25953071124930466,0.17769561027972183,0.04830938663787432,0.10649444411787999,0.07995388227937254,0.11637716314773942
0.1365570257509842,0.17479453685658455,0.16114828966409514,0.21300001047776526,0.15549712585704853,0.2617061332577703,0.17566488087461715,0.04824640643348037,0.09891201017847197,0.05613786038842713,0.10996448499211707
0.13817596665714846,0.16900643387789505,0.1606254282871825,0.22588501409144537,0.15582998817520222,0.2731997938921019,0.17733629803136727,0.06163162073103144,0.10158805455994685,0.0523669015829047,0.11172052531788279
0.13748166956997185,0.16410701053812526,0.15825941334413499,0.23912284646657067,0.15794919316530467,0.28545414002598907,0.18187102380424877,0.06436766369716823,0.10338795110278423,0.05341136678426426,0.1133722459714179
0.13722620970810198,0.16588731186259834,0.15703608129632382,0.23746704186288828,0.15401654635805748,0.2837853278575679,0.17872376316059688,0.05974325481937621,0.09856521031816036,0.05186555742913964,0.1161773493548248
0.1367764676796307,0.14824142588497097,0.15623393393871204,0.25568961358918796,0.1493523399194561,0.3029812830213182,0.176768780094272,0.05841977742611299,0.0815930988765511,0.041433825364261864,0.08720985435502557
0.134990823699887,0.14509354911646408,0.156992677857901,0.2711439240796835,0.15262724880972972,0.3226286519621104,0.18510370927761755,0.040205005617808,0.08585415975357526,0.056585509499580605,0.10344635869632023
0.13321878414030783,0.14855835877399504,0.1627269525571135,0.25076209983684267,0.1776029690212591,0.30161155996929007,0.22295766977435752,0.03977753903972224,0.0957015848537593,0.06385985472881761,0.13128447467559984
0.13281783308589878,0.15736543667364497,0.15996291719101102,0.2189151936973472,0.18926958089583154,0.2676371137863036,0.2341743388893552,0.050749448928023966,0.07152725378271615,0.08683098315420665,0.1094849024082612
0.13333477286771134,0.16381441173811764,0.15778695304292772,0.2140894292897898,0.1847701898171314,0.2608189460342565,0.22892824494406303,0.06879999882761755,0.07916651184202325,0.10273230260591877,0.1144004418388829
0.13376208959446528,0.16497824916964698,0.1660397883234546,0.1869524168144337,0.18856767795925677,0.23016395461462366,0.22881668337412467,0.08737466780675708,0.07367777020687609,0.11818598585298526,0.10251844430225815
0.13472274537834877,0.16284752944035236,0.16765190415997777,0.16353942147791506,0.1988933638810245,0.20227199130667736,0.24386922761052562,0.09583636746410548,0.05450706792114828,0.12467688893930233,0.08800250892655803
0.13640191664890505,0.16258984227891443,0.1802475912143586,0.1553391354932652,0.19051892724929648,0.18806485643843493,0.23043379490267463,0.10488085737472193,0.04031459520765378,0.12768324710883597,0.060444002267699186
0.1371877257010722,0.16400997209734663,0.17541626175413988,0.15745930664273175,0.1990618351701224,0.187284521437382,0.24484874927149178,0.1151549444729227,0.04338132330596383,0.13297642208984825,0.05990932503874074
0.1377928412292155,0.1644483120132059,0.1697435839921902,0.15833816189459582,0.20754350489725143,0.18835099568631317,0.25349168483629936,0.11499343352098176,0.05122669275878737,0.13473400214805833,0.057965572422695004
0.13857811791702693,0.161331187226534,0.1700263351769593,0.16013086884262043,0.20280138389808308,0.19090404248128431,0.24873848033726537,0.10828842013107697,0.055939102253771175,0.12825098100548327,0.06087066386769695
0.13621893702360244,0.15670682056038632,0.15546715398814598,0.16225194690928038,0.2124871816347098,0.19755153725656205,0.26450765275188637,0.10592163228293777,0.056331124385009985,0.12881132645775656,0.060522233583939454
0.13256051523393125,0.1554135070348581,0.1444857906399024,0.1699393679536429,0.21852149437407514,0.21053779612869658,0.26594571678365725,0.10314659572291776,0.04540117009065198,0.13419305417786806,0.05880749200054188
0.1327671566137516,0.15634172804112745,0.14106894412143786,0.19181776578133122,0.2271506050044049,0.23460390470065234,0.27383647407226536,0.08748720798518451,0.044921061754743564,0.11987737118434348,0.06480352505833714
0.1315052945235376,0.15561173272829548,0.14523738265584105,0.22696575694377497,0.19638906729715194,0.26757946835359575,0.23605825456650087,0.0640022292257888,0.07205748765152907,0.09652237404684623,0.10337360383135977
0.12918632701209998,0.14820268763564715,0.14888402355181815,0.21845046280083585,0.17697445499900313,0.2659915981880618,0.2123208688146842,0.07165896211564514,0.0710809269882401,0.10997766996891117,0.09688321142784219
0.1282231652251789,0.15154707800643877,0.14999718985652802,0.21020033251685805,0.16948174651103914,0.2561364010952413,0.20869111189409947,0.07578901076117639,0.08441363235807772,0.10936883189922211,0.11392639703492763
0.13010153772791797,0.16458668427544368,0.15283672713281787,0.20593542438729204,0.15344480381734213,0.2513888041750295,0.18849942604558248,0.06975924330315013,0.09126915704641424,0.10231405619883874,0.11523567610539032
0.1310265980045487,0.1698164655929993,0.1568249595096507,0.21201160876408123,0.1478941593124181,0.26222127128932576,0.17442969936162256,0.046898734599342455,0.0890604046429995,0.08008526829130137,0.10384649003480703
0.13684776568522616,0.17384474690217716,0.1584890731116343,0.2195014538024876,0.15146118655726717,0.2661507130416385,0.17462399397614098,0.04649588182880349,0.09987435827714634,0.05375547841718166,0.10669285215209297
0.13826241330115552,0.167247602614232,0.1575602384993688,0.22544483805225632,0.15263282193643107,0.26874708488410093,0.17398082036803397,0.06637933542512306,0.0997564748440103,0.059071039375813546,0.10662962086017845
0.13775397398647118,0.1604871958037646,0.15668695110028982,0.236783014607291,0.15554716693432263,0.2841635612980247,0.17892239518713002,0.06948344459767548,0.10192347263409479,0.06212154533270072,0.10951998670223267
0.13726800648181106,0.16147117696973046,0.15717613601650254,0.2318414504891647,0.15066266015040422,0.28227722684722445,0.17548233850919243,0.06402824429044965,0.09839178862529659,0.05647229240724597,0.11321857561627645
0.13368167919110238,0.14600370613928415,0.15430823985737144,0.25336657128609225,0.14895206160727906,0.2999270229544392,0.17524311600121883,0.0652119537861375,0.09003429185849311,0.051804694886140305,0.10567388010186286
0.13040351388911064,0.1419184933344758,0.15577620876555737,0.2724215233953853,0.15292669537899925,0.3204395539308078,0.18381554847060042,0.057349070903181164,0.08346014254128166,0.06719874552151116,0.10185274936310626
0.1290591993388972,0.1457372076894365,0.16024594211289636,0.24919898037783778,0.17019337757345937,0.29403215453419296,0.21125179474428227,0.04954223169374972,0.08861138232450166,0.06481668761799045,0.11710378260763919
0.1276949709850355,0.15299951268223722,0.15655380134055452,0.2213318769938162,0.19550707695885527,0.2753440505196746,0.21881699008097555,0.058483100982175705,0.07714985256621096,0.10085011982889143,0.08472015513479483
0.12951416232204382,0.1603633688014854,0.153880244804048,0.2109742888812379,0.18576638609334545,0.2509164969834346,0.22303901537732654,0.06544791814681213,0.07759041188561551,0.09596799985203855,0.1044699892942061
0.12966658012752466,0.15823569215012348,0.15812222635373582,0.18819105258457752,0.18614246958558178,0.23191334552387668,0.22737718073913002,0.07769553586955014,0.06613041842474979,0.11325748607727348,0.09588416224867749
0.13002020233598138,0.1609348045825033,0.16846575648959222,0.15975634735334435,0.19483128498943714,0.19683652164577625,0.24175585122929497,0.09347781423233559,0.06171513812779458,0.1236721273047846,0.09878394737861684
0.13013995829137004,0.1616830458892137,0.18125267866373637,0.15150920942947452,0.19286148056352448,0.1834897251042908,0.23432060518240375,0.104849812002119,0.04517401613280844,0.12771015812439962,0.07168338279490057
0.13046858784312548,0.16246881834915558,0.17821455244512743,0.15242251595420006,0.20257929957508308,0.17995334329663804,0.25139697143631295,0.11510534570344379,0.0333432552846723,0.13579619689171432,0.05630224738132691
0.13071331626051885,0.16128531570813917,0.17076390354041437,0.1535158403549938,0.21143738275639637,0.18028925417630773,0.2606346517657375,0.1132963738355667,0.03957452899144924,0.13317370529167086,0.05780015198641835
0.1330796494665489,0.1606697553954276,0.16932052133623768,0.1544734826883686,0.2165737850228773,0.18508707166585997,0.263742144172087,0.10276768810158703,0.04035242316600021,0.12439981501884088,0.05560978902924114
