distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13954144176428548,0.1566003567334559,0.14454779583964955,0.1643871504082427,0.1402527502408219,0.20572809760257224,0.16735586401138597,0.10344334631869682,0.11026500943512742,0.13676618355951492,0.12878971838590678
0.14187600325022795,0.1653254904054701,0.1435330888394033,0.1604760387410235,0.14520513030067825,0.20079615120154679,0.16933324895233348,0.10087263190039933,0.11025264393907416,0.13279177185015914,0.12354643264446787
0.14020042086872483,0.17091961619958526,0.14257463010916138,0.16549276099544158,0.15422953165128914,0.20827573892476317,0.1733142137940139,0.09772542735009929,0.10410763712763949,0.13247358804615514,0.11516530041013397
0.13980333716554233,0.17193577616473202,0.14203882717809543,0.17323298224076403,0.15208183610633927,0.2167309503318869,0.1704153288079118,0.08964384600395692,0.09382598183792296,0.12445833588854749,0.10341226997629144
0.13962665339539138,0.17050330081951748,0.1390176657788273,0.18517986918608134,0.14188643457890385,0.23293596024143606,0.161057088932282,0.08282452265516464,0.10014249974886613,0.12066610513892626,0.10895386005200654
0.13827365954829193,0.16200009547829544,0.1397256042892381,0.201694009507059,0.13735701072446227,0.2540077640800094,0.15595352894092704,0.07418040228418112,0.11005131898106607,0.11480270373980965,0.11975275753851464
0.13595763570839922,0.1538208515148951,0.13858833598767822,0.21753382659627152,0.13159857824472618,0.26549347221848235,0.15161378580840484,0.058702122822603155,0.11284222404321456,0.0915645017444163,0.12582080366880574
0.13491894948565372,0.14630874055964543,0.13590905335741818,0.23803477422238467,0.13155387886943493,0.2834089543138482,0.15046536333580707,0.05827075713812598,0.1282389176681021,0.07648764570842485,0.14511956412723093
0.13684944675985544,0.14431121335767552,0.1395899906754872,0.23984855410542957,0.13027790352639412,0.28705615222952263,0.15149625477230758,0.06692388979410858,0.10889727424388665,0.08421811282149329,0.11830104712455478
0.13302341086450908,0.14101970114952234,0.1399294299934121,0.2574657469937271,0.13405501311511853,0.29563081835240573,0.15789897782576331,0.07266283150443056,0.10490509514033332,0.09273007045743692,0.11578902233915024
0.1336412182689608,0.1428153602575145,0.1410253959747069,0.22595319949733486,0.13960747843878768,0.27997821994558947,0.16953229285604762,0.0445351916660974,0.10153959268436501,0.07407135040660491,0.12428987287297717
0.13662947264336006,0.14792095145035017,0.1422412716904022,0.19731017793763486,0.14183922598986834,0.2624616667526722,0.1721154513974756,0.04188759613852572,0.08903683816103586,0.08436590505970103,0.11401183428245691
0.1376816266520453,0.15565371467291575,0.14492412934739268,0.18552711469182695,0.14454038331961716,0.23412209432795827,0.18265455740734118,0.06954473651525613,0.08448251325524442,0.10380206387006696,0.1179230185119332
0.13946737688491628,0.1604599171785676,0.14510880023487469,0.172984121083917,0.14686160402411544,0.22150954128555236,0.18359511890710212,0.08882959467444076,0.0967617832400303,0.12875578058239662,0.12456090946689628
0.14243046584013144,0.16557967271697,0.14905446139844455,0.14652041623659595,0.15519583380969637,0.18447746671909127,0.1867459537004888,0.1039628040433805,0.08960622099176989,0.1353949601308765,0.09973303909478748
0.14420928510675907,0.1629727859482176,0.15274611112351333,0.14031874982793183,0.15897772780744376,0.16868666079554123,0.1938920418643849,0.11176800607592756,0.0892768811451836,0.13931273429789165,0.10489518862712406
0.14085023061467153,0.15871195600607638,0.16234064629889977,0.1507934300444842,0.1596881709751279,0.17124595457469893,0.1939464677452604,0.11826626650194848,0.07867109274280083,0.13911362093083418,0.09479851001632097
0.14006092695455064,0.16014298080728012,0.16794619797776017,0.15853514752459474,0.16498661994018313,0.1787901402779693,0.2071112810843304,0.118557640514857,0.07738715550346263,0.13288357035735643,0.10904637242353529
0.14061742191549514,0.16221997195125926,0.1681790371933531,0.15240729210269827,0.17438085417593563,0.1719460500102155,0.22337377756545676,0.12057114454197956,0.07908893441735808,0.137959259627542,0.11755033806979381
0.14195357310013137,0.16026584245412986,0.1660862085724456,0.1430144519070331,0.17874218641124534,0.16256510556947013,0.2298171638367581,0.11521658364371384,0.07112885624232826,0.13786975832766252,0.10909317971177689
0.14199030014376382,0.15803138441772815,0.1626816183139443,0.13710448018040355,0.18678749268764863,0.15885551787875388,0.23563319862161203,0.11452940238413688,0.06326535605969187,0.1400281545965435,0.09881454883558996
0.1423016491446628,0.15459083843340973,0.15829043139063806,0.13311657512375707,0.19830062950626082,0.15836325312143942,0.2423881329339509,0.11714393035991182,0.052449878138827184,0.14414840395491846,0.08399805016301469
0.1430934225328812,0.14758453217013942,0.14833645742141024,0.1343528186773215,0.2127123313837875,0.15966556279889133,0.2591358935278824,0.12105493087283334,0.05587772814540859,0.14697379006821815,0.07322661144533865
0.1470129918271789,0.1441636523218415,0.13948168667515334,0.13850128309718424,0.2221703580329312,0.16880462311167205,0.27433699330146216,0.12630754648185585,0.06373571450891143,0.15250515656989064,0.07842274946304578
0.14814355187537978,0.14091318974074526,0.13728383981731296,0.14369621650076966,0.23045544509665492,0.17559838635275807,0.2771743857530417,0.11077650144435122,0.061814213775206094,0.13658999994398435,0.08827705888180408
0.14764515522680557,0.14061709340702072,0.13518434960133852,0.15214009195869677,0.20999123804038647,0.19000099973809711,0.25350577915215305,0.10605574137461438,0.06418315082837027,0.13711216859726638,0.09399948424051757
0.1440754919905236,0.14164424900511868,0.13561620793620532,0.15978191079277274,0.1816531834800225,0.1988019077809783,0.23083032017468547,0.10029298376005262,0.06293122898791263,0.1280118136812397,0.10317705793389348
0.1362500743606938,0.140928465481539,0.13533159314941506,0.16545514289208998,0.1610323288659464,0.2031356204801612,0.1982255654788209,0.10210913141761473,0.0941161211370248,0.12813003258391925,0.12374086253089
0.13771600083016283,0.14178660242310784,0.13773089257361484,0.15792017386672336,0.15790003982042214,0.1986469327980024,0.2012329047446797,0.10521954431230444,0.08787443173736371,0.13955540225695284,0.12519740484880093
0.13893663309607163,0.1464284898729526,0.14696123263400557,0.16423762538547027,0.1482297365481819,0.2084088890098172,0.18852658702097452,0.10421047572566204,0.09688870193825334,0.14147402116996646,0.1410120238509616
0.13828851958226204,0.1519099853615921,0.14889102058756312,0.16858273697407378,0.14100966418249017,0.20925236095523658,0.16827983033352464,0.1046769766109856,0.10798602358898203,0.13569060752512555,0.12467527436744373
0.13785827914424195,0.16425399503953167,0.1469530248643621,0.16237920098241931,0.14652623257906228,0.20211630623741064,0.1688448328551709,0.10318339691875247,0.1034278349273134,0.1344649040750735,0.11950187777717435
0.13483025168774027,0.17407904298621413,0.1438102425927788,0.16397133750397502,0.15631440467684912,0.20770689110459087,0.17710880912557678,0.09451735092573324,0.10157948573991131,0.13246093048420174,0.10881543018442753
0.13464536783638895,0.1730976452896976,0.14406153906306318,0.17747845567210244,0.15255993612457394,0.22209046428273738,0.17213978140712372,0.08644207141411335,0.1082333571093298,0.12296902829962574,0.11408422896338286
0.13540997486196174,0.17134073116327683,0.1425596998778669,0.18538583667098688,0.1467289958297038,0.23469970323237435,0.16577152595740116,0.0816149063135387,0.10404754888693395,0.12001750961417036,0.11234854195982451
0.13545657383471557,0.16649600316346075,0.1441593370093062,0.2018387738525756,0.13864833272308505,0.2526134361195027,0.15744406258808338,0.07437425574513512,0.1068989594526813,0.11465476716367559,0.11743963599870559
0.13385460106243524,0.15892938663103104,0.14145207312155933,0.20962154969056465,0.1348599104070577,0.258321714547241,0.1544307358139005,0.05378051702009433,0.11000068026618075,0.08694354955869751,0.12199021374290456
0.13363169077590475,0.14560649998131348,0.1376507834043325,0.23171418495748816,0.13768686455075035,0.27970967740249386,0.1572639011786987,0.05734094774293443,0.12767250442055184,0.07355136283282189,0.14485322885744342
0.13218182105020376,0.14506252278037196,0.13923627930901553,0.23379776395735194,0.13597667367009075,0.2816699651323183,0.15721804556569444,0.06405066922679055,0.10690696521423648,0.0809636678537399,0.11914351325691881
0.12903076170952466,0.14529627601803632,0.14324438976758824,0.24751046210123093,0.1389821847397706,0.2934419731148057,0.16422266299842164,0.06818150503918247,0.0999370747782517,0.09373950955330682,0.1135431042581923
0.1330191573621372,0.14432075460449298,0.14328274608167096,0.23466944131797718,0.1433276392680333,0.2922311475012804,0.1723338302442854,0.05519685762210788,0.09790882405260838,0.08670276679897884,0.1221648103358561
0.13745964021972049,0.14960910666887572,0.1457906087432637,0.1980077081475483,0.14517756945462665,0.2608366238354649,0.17660567221851936,0.04443709554898808,0.08766107459060847,0.07702022348394119,0.11629813369202849
0.1384989231900119,0.1554913463351628,0.1486070647557206,0.1855951891277824,0.14608426750743855,0.23135866860463333,0.18511463054650482,0.06836473266027457,0.08369131883936343,0.1009608572118894,0.10990155451840816
0.13982394957286784,0.160885830514966,0.14651310506693968,0.17675442354248289,0.1493378324574435,0.22539811858540815,0.18808752708180881,0.08877705854222166,0.09506874603230846,0.1284442042691325,0.12594469021484517
0.14355894090179752,0.16873001804342155,0.15044666295346382,0.14753003410759458,0.15737439353883637,0.1850872913719282,0.1920088456977418,0.102250974731013,0.08532011191130319,0.13216020916832524,0.09945699200919508
0.14592982601687277,0.1697792275609067,0.15516061137518544,0.14089164002035567,0.1599966485257389,0.17008777191875535,0.19700581587150118,0.10771941503207873,0.09349096297636299,0.13523020498588184,0.11143627796609619
0.1469639330810433,0.1643593087026697,0.16353330865140076,0.14799638752426839,0.16235978883952656,0.16988224419214681,0.19642555678384468,0.11316517638934337,0.07242941235834444,0.13186633264417802,0.0876844818782211
0.14517003997300693,0.16293239043267269,0.17303836578033288,0.1570186106358259,0.16715764888953583,0.17556986797771273,0.20879306951176216,0.12030357444582362,0.0775858580968683,0.13607067531677156,0.11061061255539845
0.14458987645378923,0.16338437837772338,0.1744476043356545,0.15310487448410642,0.174414458607725,0.17104530258057665,0.2232941188728383,0.1237698009455173,0.07812634372045996,0.14161031830718776,0.11929385300593966
0.14484217033926086,0.16323953563143048,0.17129983179871172,0.1401946425296517,0.17797781615245795,0.15811498365227386,0.22563066115908256,0.11152590183835302,0.06588543475039099,0.13275435749460174,0.10099208812119141
0.14450298766171693,0.16200948417444772,0.16348190301424614,0.1334117941406583,0.18802119326058472,0.15417889780023458,0.23614259620036732,0.11234114629562038,0.06325532556556714,0.13784980277661152,0.09796328096765006
0.14304792791457002,0.15879780354862474,0.15648267891616824,0.13156958903814894,0.20294700940234645,0.15592858600435253,0.24835784530001348,0.1155536352483125,0.052912078489322244,0.14158055339116524,0.08393907814730737
0.14157152064903888,0.156775802589125,0.14782405777839497,0.13183237984760393,0.21495428099422434,0.15830642283224805,0.26304097848784236,0.10937897272893196,0.05988257821866453,0.14044731060651558,0.0743615559091151
0.14408808259594102,0.1508404599248556,0.14154657945127017,0.13630433822494029,0.22331679944350305,0.1679632336925635,0.27302867044298035,0.13504294159846944,0.06895279907202644,0.16605054166502847,0.08244201591343922
0.14402037203534362,0.1446644812713106,0.1377713211455729,0.14229156295058046,0.2279114027641779,0.17682367380156955,0.28091850034318516,0.11327997880731111,0.05397538743564506,0.14385803640320377,0.08333860616185663
0.1452133747804709,0.14293627390096336,0.13383097830757412,0.15567101013047083,0.20069190040890683,0.19582786778338482,0.24643545199997274,0.10344323075244014,0.0647915917923879,0.13672390150575553,0.09987972259104458
0.14270343759541204,0.14140991146352583,0.1341778339261707,0.16216881031795463,0.17170022450762032,0.20327742169079993,0.2159465549308166,0.10184345247268356,0.06783745893644323,0.13240567976433207,0.10399083539568349
0.13872860039487878,0.1411809344944337,0.13932315885703855,0.15905618375384747,0.169019056795554,0.20092619082218174,0.208932231343384,0.10922813634773615,0.0902282957812146,0.14201250150553385,0.12183690728957362
0.1377104548279506,0.1419405027117723,0.1406388448133817,0.16175200831912306,0.16505341314417937,0.20926178509844567,0.20135828448198737,0.10338556877109616,0.10051686813648342,0.14491383125709215,0.13116264694265703
0.13741790953276986,0.15001707915032564,0.14340115610827778,0.1653720300089032,0.14369159519998675,0.21073681570420852,0.17203815899132124,0.1040934426290965,0.11130470728811867,0.1411405452590642,0.12785477635165157
0.14001159821543327,0.1599926852118009,0.13944660270355674,0.16250627255999506,0.14101914737319357,0.20487864035547346,0.16460415346615034,0.10485408129012708,0.10479180923893952,0.13678690630117665,0.12183573045636581
0.1395213945375688,0.16362970646785488,0.13869674913155572,0.16697948671717505,0.14664366716253258,0.2113317305847721,0.16524778250805322,0.09897657327228944,0.09929662533472078,0.13515049090929426,0.11034992840252611
0.13774322389726576,0.16560342694040203,0.13776139495281584,0.17197323102533657,0.1542250330375846,0.21852371617489494,0.17154018016467248,0.09698671563409776,0.10303043774303683,0.13726255948543617,0.11232394757413684
0.13405360402186717,0.15996128333601128,0.1351470341142812,0.18473204136744983,0.1479625813437532,0.23758556867428215,0.16654195219277107,0.08339572660732639,0.09632818807035627,0.12576125055264115,0.10582190699010205
0.13220013533490058,0.15411687289639753,0.13480810929050668,0.20398991637452418,0.14104909213932895,0.25700344566074984,0.16111700796201084,0.07776590215072791,0.1025616423549804,0.11718550983454433,0.1119351973453113
0.1289644304954099,0.14885789441904657,0.13490477993914454,0.21910982096943593,0.13496419025971568,0.27127594967300744,0.15555905762383784,0.059083501617957085,0.11084267957154761,0.09486958476983529,0.12076723507320554
0.1271769691008389,0.1423439125920877,0.13439153715811322,0.2370101052388975,0.13585154774520752,0.28418960268739785,0.1545980279374603,0.055218341200853456,0.11061384677954907,0.07444690430751472,0.1232293690061867
0.12655424186010406,0.1436231489676976,0.13847596456487896,0.23910664409658475,0.13334387121550575,0.29291779408188895,0.15258319387207234,0.06170333632334149,0.11217558761725642,0.0826601467105337,0.12816935466365662
0.12608731357887773,0.14417157349826806,0.1394563986225199,0.25132125990811377,0.13484210435849298,0.3000294567359312,0.15850174436913683,0.06524067474904002,0.10408442543829685,0.09335654408381515,0.12092130642492395
0.1325980305922527,0.1415039447940171,0.1404583374196007,0.2375725815110084,0.1428853492704658,0.2935987616636324,0.17217729872745843,0.05437316832830353,0.10092768047931387,0.08049587281973067,0.12337456282506672
0.1344461540879581,0.15069790159157403,0.14174553770107057,0.20540562722536668,0.1445630477937834,0.27214985388999674,0.17779735730172078,0.04837687469819727,0.08064261664784735,0.09552531172197952,0.11311679903393979
0.13656353042130195,0.1561982771465277,0.14243830625248763,0.19286759853389382,0.1427087434504546,0.2425461961705566,0.17547403696715191,0.055068186476807016,0.07904413471910883,0.08219550957447595,0.09872619934318204
0.13901460472223273,0.14971985606935997,0.14675328725000047,0.16983328754845345,0.16323529300501083,0.21287526083304842,0.2065914739905156,0.08534463063656864,0.08258814735446131,0.11601097959167947,0.11456762095790365
0.13949085301425024,0.1699826178298316,0.146692592431175,0.1563135248690949,0.15022892348996114,0.20388105329395892,0.18004336749027852,0.08967597776044492,0.10831549743529122,0.13611686592805752,0.11546358465531216
0.14042134334576037,0.1709774894960077,0.15168488983048725,0.14158027599607004,0.15433710828961528,0.17341077318336215,0.1856192516165192,0.10114568028640575,0.08326518592044596,0.13117144955060372,0.09271670922524197
0.14061377704117597,0.17061662254114768,0.157769821046617,0.14492550285674974,0.15867497766126484,0.17028907614088515,0.19149019689076155,0.11304904153937372,0.08662126514417448,0.13425815131610286,0.10197803736971818
0.14082050119864942,0.16654582006330598,0.16166665873745903,0.15727144437696325,0.16184572062362051,0.17781117873340438,0.19468935057562112,0.11820748004619565,0.06751546001118151,0.13644060952805745,0.08327122574963294
0.1411937079101478,0.16345249519472174,0.16614723953592284,0.16076397491158972,0.16661741219173207,0.18019139732366532,0.2083996166002544,0.11987835009608058,0.07858290142692147,0.1363808371371511,0.11065217907231466
0.14040065884122774,0.16341340369825647,0.16801956299516266,0.15112058601759965,0.1714703971778895,0.17102528641088457,0.221136045249547,0.1221351780550667,0.07594256842501022,0.1387951861356069,0.11564910317289737
0.1399317818970695,0.16006938735384496,0.1660094819043789,0.1404662144770155,0.17644304746585784,0.16045069928822508,0.22350920125694373,0.11405870923314788,0.07216612120160823,0.13651088527195868,0.1079367199091453
0.13997331127492507,0.15612326219951858,0.15802707712007608,0.13593133857010095,0.1846092193169187,0.1573484452305397,0.23164943689666265,0.11533643905846093,0.057783331232442815,0.1396583700225348,0.0887913314391782
0.13806938931940152,0.15331216916613719,0.1520584228538074,0.13294098090013926,0.19988179611809645,0.156871776348035,0.24466435076808019,0.11352730039873529,0.05098271707305249,0.13822536690583184,0.08113331722811695
0.14084107007837401,0.1431365031524119,0.14498030970005238,0.13466350213981654,0.21241800355005908,0.16013919504612092,0.261757569806222,0.1369517128305115,0.05482705167163718,0.16365406594064297,0.07057675665890925
0.14287689469176867,0.14189806425476217,0.1422302780463257,0.13884990075406106,0.21730503720084382,0.16892245843479278,0.26741759915647634,0.129551156689766,0.05377686707234287,0.15944555492771528,0.06917668366347168
0.14448884491251449,0.1399345343154452,0.13825247806766713,0.14281221335824532,0.2214243323594742,0.17454398393979456,0.2633464886802678,0.11041732988660041,0.055068848657030274,0.13820449229605591,0.07996664851667488
0.14430675557026668,0.1408764718464944,0.13559347582907547,0.1520551813059455,0.2001707749943024,0.18769340957120312,0.23590368914956017,0.10418031189555849,0.06720912222626778,0.13356287249532112,0.09267628761648165
0.14098932239424422,0.14204003243771093,0.13556621142188957,0.1531054079566709,0.18138229570703596,0.18751287097893576,0.2297057090075966,0.09804360515879247,0.0601007629945677,0.12350949019243335,0.10094816076834597
0.13834550263877934,0.1416655664545258,0.1341444452869566,0.15201512264158037,0.1672821186208358,0.18778659087534838,0.20704050065925886,0.1050750880921986,0.09008170842890702,0.13206430441430403,0.12180455588841684
0.14035656973124142,0.14645139393018267,0.13997585969533874,0.15130704138343212,0.16389469517121916,0.19018707394610412,0.20689757320452193,0.10084204008143637,0.09207404473062232,0.13263767416747846,0.1282409665501848
0.14022822718944555,0.15480559477375175,0.14412119566786133,0.15136588455957484,0.14954204076025127,0.19468943051199364,0.18359017764729088,0.10134599789301375,0.10546334595071696,0.14003951290592428,0.13544187270257657
0.13782153232049574,0.1587295765793976,0.1413754278946611,0.15927778810943655,0.14023291404774585,0.19925004002364183,0.16670847170744724,0.10718312396685785,0.10833568495083083,0.13903513712131893,0.12467329554791186
0.13622296967595873,0.16412497470450713,0.14016219711984995,0.1603504592222008,0.1485917586668529,0.20018692523175463,0.17003380059618997,0.10212502313854671,0.10163643554433423,0.1333929616593695,0.11497859650950996
0.13717140601907393,0.1728864959196487,0.14440833042374066,0.1637577457295732,0.15087822028004866,0.2062611187783977,0.16909756808495088,0.09990295521224996,0.10343167187766088,0.13684631988094426,0.11010946325581827
0.13587142043851236,0.1748305717399084,0.14451558107266266,0.17525087318865076,0.14831692935043145,0.21980252098176192,0.16809889190613225,0.09205842595414004,0.10527467917822056,0.12915344369538084,0.11177222339941598
0.135950509253607,0.17121196515668727,0.14344747564702118,0.18749996463803495,0.1409758561526475,0.2370146241687237,0.16043746830871836,0.08443410988592571,0.10476012953359282,0.12545743476660515,0.11338708503659645
0.1369469895638472,0.1636355301262357,0.14277673782489742,0.20191015054361391,0.13545543290060172,0.25477279501398553,0.15478978496092652,0.0743399236083248,0.11198172659951837,0.11563375780202294,0.12391309684355088
0.13635880962257277,0.15284804920433281,0.1389221173634405,0.21953122095998745,0.13486219148123627,0.26750945666793574,0.15292052123084418,0.05519781593212137,0.10819619663505865,0.08533156386541879,0.12062497204898397
0.1350973083518437,0.1462978312594893,0.13719606499576648,0.23264300479010933,0.1354910914889159,0.2775718616315872,0.153905586462184,0.059272677310663206,0.1279217099264735,0.07034646386558273,0.14004194836042497
0.13569881019842706,0.14338658144172894,0.14084509877425339,0.23911865445171046,0.1325956956307103,0.28491106481884937,0.1547799795465966,0.06665611012121764,0.10564742756617033,0.0820907570395259,0.11694890479127562
0.1324291162663988,0.14047868776824965,0.14275961281838545,0.24700473379546906,0.1382563978872369,0.2986877157213512,0.1642768404525833,0.057568789226468894,0.09914597492240107,0.08471574227342168,0.11542271316339815
0.13458406476718918,0.14144777857773477,0.14402994968470795,0.21367648646660162,0.14398494458344696,0.27852311920710776,0.17703214582867122,0.05339962795578495,0.10022029747882165,0.10143297891270922,0.1259774715248717
0.14242951266433862,0.14904140120379897,0.14637914196739768,0.19277926386346114,0.14316154667985667,0.25284965822646727,0.1764954624559015,0.04584948059541443,0.0841791144024956,0.07265838711275673,0.11392141604086797
0.14342430781713636,0.16034248383524952,0.14611641226650043,0.18594969118268947,0.1468444796898977,0.23188033068195446,0.1808082569748901,0.08154330305301724,0.08724088766976944,0.113300765301422,0.11611146585411085
0.14406632757748108,0.16745081858323094,0.14840647226516207,0.1615105058042317,0.14864923459505627,0.20914649305960548,0.1776245059203607,0.09332504503637849,0.09647017124593481,0.13547438798881695,0.1065547436402036
0.14627322956973507,0.16869208841678704,0.152878564925819,0.1407294948836938,0.156418564558458,0.17245700805537545,0.18971462281313947,0.10425047736242961,0.09585563534450867,0.13317893491466923,0.10977372900780138
0.1487838972929433,0.16457065811719165,0.15610449268856438,0.14224828621872565,0.16423390375874758,0.16517086407727324,0.19881247943111924,0.10409927129921676,0.08526358444910559,0.12619586243521666,0.10486693491298679
0.14556376976420698,0.16277824203058003,0.1590236514285918,0.1554119106272058,0.1714603943574831,0.1748841690118518,0.2080891298234226,0.1245251280888334,0.07888105031044675,0.1405138152847353,0.10298052007518342
0.14433922383122116,0.16349550378612976,0.15957252368395652,0.15446072208731135,0.1798681997781085,0.172780713319815,0.22631900964201432,0.12472131895762104,0.07907057951038476,0.14102269237947712,0.11647581919022235
0.14460028673483205,0.16425944338097567,0.15875839850244627,0.14434124165282863,0.18682600287256318,0.16288790364923822,0.23942250991947392,0.11695024991185334,0.06620230641462803,0.13975616707587962,0.10436626368617724
0.14246938986336316,0.1622243129237119,0.15913497672631324,0.13709164048789754,0.1951409903915563,0.15942870807732668,0.2539238192242344,0.11557320579790135,0.06175397071649039,0.14060736767843687,0.10386206458882456
0.13913088250123373,0.15502118768100645,0.15735322438099994,0.13432689188496436,0.19897575968017786,0.15902702183658562,0.24865351240374592,0.11804100140079649,0.05287689666257454,0.1447046907441747,0.08739413169110667
0.1400214185489689,0.15358088055637426,0.1462119091194184,0.13457672094677012,0.21515300186517053,0.1610770459723151,0.2665813902971007,0.11569430514442026,0.05697667499529121,0.13936710133928926,0.08428766254820386
0.1439347626316684,0.14882374776510754,0.1413326493834922,0.1385286004119229,0.22707229832169396,0.1694314481991361,0.2728490951845388,0.1437630710677736,0.057926381735745124,0.17276800762507089,0.07704161459526551
0.14444020299077526,0.1431428818834152,0.13784128840848855,0.14187198350502447,0.2234483356751222,0.174810348488889,0.28133408004138893,0.12164116708806526,0.05529603019160438,0.15343242290028697,0.09237788149084154
0.1443601455188172,0.14299612711479512,0.13295051683952935,0.14929504431730067,0.19910318840004854,0.1857992177496764,0.25266940751456995,0.10720934989599185,0.06341992862812064,0.13960852930233786,0.10866011853906564
0.14052905290000955,0.14332697437346303,0.13211068360289116,0.15632989624042656,0.17152374447139748,0.19280776046310538,0.21596602694269726,0.10213426132072655,0.06450837795084693,0.12944975583054383,0.10486588099217393
0.13904947265846737,0.1413910483542539,0.1348420707667385,0.1628742645449016,0.165040786239363,0.2010928110647529,0.20142386289714562,0.10923736897946457,0.09850217533047276,0.13770398059337122,0.1267464972026083
0.1391669160335936,0.1418735098421585,0.13848056619589388,0.15628810526980164,0.15481197691071175,0.19611770149535418,0.18745054797148264,0.10647250955706979,0.10278503134126075,0.13793019661614458,0.125932155135303
0.13916970356993133,0.15197051835658454,0.14697273008192518,0.15519682338946508,0.14268239313542416,0.19737969529506727,0.16976002615646943,0.10067486180195338,0.10194247248115083,0.13872743592360204,0.11874086050707713
0.140791398362101,0.15772768572303233,0.1427446488040641,0.15893116606435623,0.13866973190235835,0.19989819854200905,0.16333687974788208,0.10351530305066621,0.10753711552885661,0.1344311053553767,0.1218746342034281
0.14000450469581724,0.16175799710831806,0.14021609720408146,0.16628401655074102,0.14948548925868382,0.20678059791248588,0.16960645438438654,0.10192617362180936,0.10474977563698896,0.13195316375051414,0.11717756550348593
0.13982332015422497,0.1663414096823004,0.14160316238031095,0.1685239027700926,0.15496914945554977,0.2136787110376148,0.1746846602338941,0.09981497464644729,0.10807580250247473,0.13699084202968578,0.11786238511740044
0.13862048580027012,0.16707089869406952,0.1402055573920138,0.1758083814845722,0.14914278866836123,0.22289485169770162,0.16883501054047162,0.09571809709656176,0.09897272765591959,0.13365456630475295,0.10994466507604927
0.13843377597049086,0.15995214580192513,0.1388126839642288,0.19555802814717674,0.14316121123975692,0.24722338103907768,0.16431111988421662,0.08697882097830009,0.10305973476845838,0.12796045878744597,0.11179615521181796
0.1358534103848446,0.15743753495198337,0.1393152888651165,0.20794025135425953,0.13831002976471438,0.26163858143778745,0.15941257537676842,0.07071367059181077,0.11116519043841257,0.11190259249719198,0.12040050551693189
0.1303064279565134,0.14807774194987836,0.1350424284585913,0.23353897509388885,0.13883655204850276,0.28281897058863625,0.15809165963933555,0.05611683872338263,0.10894671283995722,0.08836385955855494,0.1214129620649374
0.12934571738471684,0.14294857996774488,0.13649017290975302,0.24081871369278499,0.1369300194565994,0.2893839809965916,0.15506141498757356,0.061296157645685335,0.10185990792166504,0.07630363147218552,0.11817064879057032
0.1288792445480177,0.14195149403287508,0.13875735314827117,0.24417307331651766,0.1341937083709565,0.2938986353734411,0.1561673784161976,0.06449409755170497,0.10321436313210236,0.08425549653749358,0.11530403040165664
0.12928843436098014,0.1421523001406493,0.13986876030991202,0.24355462863444066,0.13868314359102646,0.31486184235575276,0.16447449267869252,0.059254934605936845,0.10771626850686049,0.10218341881230203,0.12572051048174668
0.13073203438836023,0.1444510841158748,0.1401123150145014,0.21258054276853325,0.14622765258134712,0.2828549581438134,0.1819935657414882,0.05109279729659555,0.10073682738112553,0.10295425183679555,0.13163009115369725
0.13476068275041636,0.1545894592965444,0.1414251776757373,0.20373508756598546,0.14648962413678707,0.2537947809847223,0.17764854139618855,0.04644239309377888,0.08426436318393946,0.07798805230476559,0.11164866523702033
0.13610569744746448,0.15260014660644686,0.14337881754943432,0.1920088395748353,0.14588315163467072,0.2343043296598964,0.18147251410249676,0.08679218160878711,0.08328104375387303,0.11724150786659111,0.11438555330647075
0.13872401574060475,0.16839696679447663,0.14571253432545134,0.17024616783854146,0.1452454793481906,0.2161146514871142,0.1753550426177382,0.0927758938668555,0.08875870761144265,0.13328769799888918,0.10438655202967911
0.14474054649419565,0.16724806251423976,0.14838933081339975,0.14518192528529247,0.15448532548472502,0.18019024898050184,0.18537307366751743,0.1059385832940449,0.08769837638980214,0.13929790914454557,0.0991334654409395
0.14587469813552165,0.16421675929998789,0.15096797791255664,0.14281292638667492,0.16017518794389338,0.16665020915042927,0.19350936644977884,0.11200799505731719,0.08517725530182285,0.13255474786001184,0.10185875967308018
0.1436907988193115,0.16186011939659184,0.1522736215731056,0.15685686818805095,0.1663363003769663,0.17816919649025803,0.20100781356911845,0.12839821903598628,0.07271644190960834,0.1414423513030443,0.09032988523645227
0.14229760099531813,0.16337083678001788,0.15802877281718306,0.15953414976109612,0.17139950417368263,0.177893161672665,0.2143320097728309,0.12692583577186708,0.07975371200719682,0.14369461922073162,0.11122965137892644
0.14219713757348543,0.16709815384596546,0.1573476458142204,0.14866340362682384,0.18080598094107547,0.16884765154730927,0.23198185121414142,0.12615817574860028,0.0722508803419644,0.1441873804613229,0.11314938911678155
0.14091852145935085,0.16386417371298126,0.15438938195567598,0.1403968905751325,0.19117777518847942,0.15915979854313855,0.2404983031559182,0.11368729459932807,0.06015765052794375,0.13734089810151864,0.0965468988229694
0.1381753170743778,0.15870204610509997,0.1579978053211889,0.13538310555314817,0.18947557677338916,0.15699385257323029,0.2355615144971202,0.11258568730852753,0.05243405007102857,0.13970299524256413,0.08795037151082132
