,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
10,0.464495986700058,0.5994536280632019,0.4583051800727844,0.5578996539115906,0.4834229648113251,0.5306611657142639,0.4925622344017029,0.540663480758667,0.473483145236969,0.5166027545928955,0.4240785241127014,0.4231117963790893,0.5827633738517761,0.5815514922142029,0.7295258641242981,0.7280229330062866,0.7432765960693359,0.7423101663589478,0.7793294787406921,0.7683604955673218,0.4082570970058441,0.3992340266704559,0.4137666523456573,0.3439868688583374,0.6562430262565613,0.312255322933197,0.710039496421814,0.3360527157783508,0.6544250845909119,0.2198542207479477,0.4689334630966186,0.4707365036010742,0.6101281642913818,0.6019081473350525,0.6921084523200989,0.7505671381950378,0.6837520599365234,0.781538724899292,0.7746750116348267,0.763931393623352
11,0.4618850350379944,0.59476637840271,0.4534184038639068,0.5564416646957397,0.4780950546264648,0.5292850136756897,0.4884477257728576,0.5406965017318726,0.4610594511032104,0.5118085741996765,0.4322804808616638,0.4339836835861206,0.583285391330719,0.5848864912986755,0.7220067977905273,0.7278270125389099,0.7399453520774841,0.7441593408584595,0.7751446962356567,0.7696374654769897,0.3975276350975036,0.3997109830379486,0.3763076663017273,0.3540113866329193,0.6390963196754456,0.3360663950443268,0.690703272819519,0.3642978370189667,0.6449576020240784,0.2478538453578949,0.4737386405467987,0.4758187234401703,0.6169840097427368,0.6058788895606995,0.687895655632019,0.7508613467216492,0.6798446178436279,0.779188871383667,0.7693318128585815,0.7731436491012573
12,0.4721098840236664,0.5718611478805542,0.472884327173233,0.53644859790802,0.4822503626346588,0.5148223638534546,0.494616687297821,0.5255084037780762,0.4683267772197723,0.4999036490917206,0.4312451779842376,0.4330763220787048,0.5878258943557739,0.5874095559120178,0.7243017554283142,0.7269041538238525,0.7419204115867615,0.7429803013801575,0.7765442132949829,0.7734798192977905,0.3977173268795013,0.3908686339855194,0.3564397692680359,0.3539818227291107,0.6246286034584045,0.382203608751297,0.6755146980285645,0.4130618572235107,0.6147510409355164,0.2589375078678131,0.480251282453537,0.4852210879325866,0.6195894479751587,0.611700713634491,0.6856933236122131,0.7533825635910034,0.6775227189064026,0.7807483077049255,0.7636510729789734,0.7795838117599487
13,0.4729528129100799,0.5738275051116943,0.469807356595993,0.5414376854896545,0.471284419298172,0.5188940167427063,0.4649422764778137,0.5266386866569519,0.4452996850013733,0.5037477612495422,0.4311518967151642,0.4345289766788482,0.5880710482597351,0.5904510617256165,0.7259940505027771,0.7330024242401123,0.7466522455215454,0.7626978754997253,0.7675535678863525,0.7728058695793152,0.3966953754425049,0.3905390799045563,0.3342662453651428,0.3536937534809112,0.5897238254547119,0.4244395196437835,0.647114634513855,0.463523119688034,0.573876142501831,0.326280415058136,0.4830365180969238,0.489050030708313,0.6190659999847412,0.6137441396713257,0.6846455335617065,0.7556237578392029,0.6822029948234558,0.7829234600067139,0.7577690482139587,0.7835157513618469
14,0.4729242920875549,0.5810912251472473,0.468486875295639,0.5587769150733948,0.470948189496994,0.5270896553993225,0.4640872478485107,0.5325835347175598,0.4440958797931671,0.5055264830589294,0.4250358343124389,0.4336819350719452,0.5826247334480286,0.5904750823974609,0.7286251783370972,0.7494617104530334,0.7486317753791809,0.7803005576133728,0.7548959851264954,0.7739492058753967,0.3973593115806579,0.3970621228218078,0.3088443577289581,0.3751828372478485,0.517117977142334,0.4641242027282715,0.5868213176727295,0.5023530721664429,0.4990362226963043,0.3942726552486419,0.4781411588191986,0.4867273867130279,0.6123456954956055,0.6126258969306946,0.691569447517395,0.753609299659729,0.6911981701850891,0.7772925496101379,0.7593370676040649,0.7826512455940247
15,0.4709418416023254,0.58330899477005,0.4680009484291076,0.5623844265937805,0.4724865257740021,0.5343276262283325,0.4684918224811554,0.5336905121803284,0.4499931633472442,0.5139812231063843,0.4140630960464477,0.4197753965854645,0.5769472122192383,0.5873764753341675,0.7301208972930908,0.7550070285797119,0.7576582431793213,0.782895028591156,0.7549972534179688,0.7738950252532959,0.3985435366630554,0.3977189362049103,0.3009602725505829,0.4073303937911987,0.4938403666019439,0.4927776157855987,0.5455145239830017,0.5420339703559875,0.4294857084751129,0.4194011390209198,0.4765715301036834,0.4835509061813354,0.6059314012527466,0.6109161376953125,0.7112178206443787,0.7348154783248901,0.7271870970726013,0.7586941123008728,0.7713509798049927,0.7800957560539246
16,0.4640510678291321,0.5839935541152954,0.4685754776000976,0.568614661693573,0.4728652536869049,0.5411438941955566,0.4707141518592834,0.5342337489128113,0.481738269329071,0.5376678109169006,0.4113105833530426,0.4151276350021362,0.5694791078567505,0.5847864747047424,0.7309536337852478,0.7553696036338806,0.7584894895553589,0.781707763671875,0.7820302248001099,0.7896793484687805,0.4002766013145447,0.3998807370662689,0.3238607048988342,0.3917546272277832,0.4960556030273437,0.4718002080917358,0.5530816912651062,0.52689528465271,0.4201036393642425,0.3844776451587677,0.4721035957336426,0.4758001267910003,0.5995166897773743,0.5989605784416199,0.724946141242981,0.7307587265968323,0.7505714893341064,0.7566955089569092,0.7720757126808167,0.7785437703132629
17,0.4636277556419372,0.5880897641181946,0.4683632254600525,0.5747178792953491,0.4739276170730591,0.5510448813438416,0.4714148938655853,0.5404232740402222,0.4808922708034515,0.5562912225723267,0.4128717184066772,0.4163318574428558,0.5718852877616882,0.5876745581626892,0.7319484949111938,0.7614945769309998,0.7589156627655029,0.7922732830047607,0.7565758228302002,0.7873060703277588,0.4019598066806793,0.4066648185253143,0.3028098344802856,0.4534345865249634,0.3675416707992553,0.5787578225135803,0.3937199711799621,0.6150398254394531,0.2490815073251724,0.4638985693454742,0.4596763253211975,0.4627696871757507,0.5911683440208435,0.5946434140205383,0.7392924427986145,0.7308352589607239,0.7657467126846313,0.756639838218689,0.7805503010749817,0.7776939868927002
18,0.4635100960731506,0.5902295708656311,0.46895632147789,0.579413115978241,0.4742747545242309,0.5591087937355042,0.4717952311038971,0.5464648008346558,0.4806785881519317,0.5694441199302673,0.4138286411762237,0.4174638092517853,0.5735881924629211,0.5893356204032898,0.7279133200645447,0.7698076963424683,0.7549043893814087,0.7977527976036072,0.7360084652900696,0.792697012424469,0.4080349504947662,0.4104948043823242,0.3173168301582336,0.4702945649623871,0.3122813701629638,0.6126322746276855,0.3316009938716888,0.6454829573631287,0.197155624628067,0.5492959022521973,0.4539991617202759,0.4569712281227112,0.5914388298988342,0.5893154144287109,0.7529222965240479,0.7193029522895813,0.781706690788269,0.7419567108154297,0.7773587107658386,0.7771154046058655
19,0.4630314707756042,0.5909096598625183,0.4698466360569,0.5796480178833008,0.4744690954685211,0.5670521259307861,0.473141461610794,0.5556113719940186,0.4813015460968017,0.566968560218811,0.4150007665157318,0.4178597033023834,0.5738645792007446,0.5900994539260864,0.7228918075561523,0.7655223608016968,0.7495296001434326,0.7924623489379883,0.7315834164619446,0.7903710603713989,0.4119973480701446,0.4088128209114074,0.3918655216693878,0.4383929371833801,0.3879468142986297,0.5425549745559692,0.4332108199596405,0.5804826617240906,0.3322296440601349,0.4263739287853241,0.4570941627025604,0.4600874781608581,0.5945093631744385,0.5940079092979431,0.7419265508651733,0.7331522107124329,0.7625570893287659,0.7572296261787415,0.7758682370185852,0.7783429622650146
20,0.462365061044693,0.5909547209739685,0.4716145992279053,0.5800158381462097,0.475832849740982,0.5751820206642151,0.4750312566757202,0.5643672943115234,0.4811715483665466,0.5738824605941772,0.417125791311264,0.4192711412906647,0.5771138668060303,0.5902884602546692,0.7243919968605042,0.7626169919967651,0.7480986714363098,0.7893341183662415,0.7371463775634766,0.7912443280220032,0.4060469269752502,0.4090918302536011,0.3493379354476928,0.4593990445137024,0.2712811529636383,0.6359070539474487,0.2913611531257629,0.6927772760391235,0.1741901189088821,0.6199365854263306,0.4595526754856109,0.4620372951030731,0.6035426259040833,0.5949069261550903,0.7531694769859314,0.7045619487762451,0.7851083874702454,0.7051958441734314,0.763968288898468,0.7725613713264465
21,0.4614953696727752,0.5918520092964172,0.4729615151882171,0.585815966129303,0.4829870164394378,0.5803276300430298,0.4809764623641968,0.5679711699485779,0.4842408299446106,0.5728776454925537,0.4255557656288147,0.4250595867633819,0.5825377106666565,0.5906937122344971,0.7290631532669067,0.7545620203018188,0.7513726949691772,0.7762293219566345,0.7405149340629578,0.779157280921936,0.4052486419677734,0.4085438549518585,0.3480420708656311,0.4446926116943359,0.296782910823822,0.6382389664649963,0.3175504207611084,0.6867275834083557,0.1806836724281311,0.6407824158668518,0.45988529920578,0.4628292620182037,0.607271134853363,0.5989882946014404,0.7597312927246094,0.694661021232605,0.7903870940208435,0.6912520527839661,0.767564594745636,0.7681512832641602
22,0.459512710571289,0.5916131138801575,0.4730041027069092,0.5851500630378723,0.4946009218692779,0.5781988501548767,0.4929473996162414,0.5666335225105286,0.5018494129180908,0.5708783864974976,0.4282354414463043,0.4285013377666473,0.5832780599594116,0.5900356769561768,0.7316571474075317,0.7382609844207764,0.7563397288322449,0.7609405517578125,0.7632529735565186,0.77588951587677,0.4052999317646026,0.4025087654590606,0.348494678735733,0.4255709648132324,0.3347965478897095,0.6262016296386719,0.3619100153446197,0.6723278760910034,0.2188673168420791,0.6361737847328186,0.4648624062538147,0.4677798449993133,0.6091093420982361,0.6031671166419983,0.7654591798782349,0.685082197189331,0.7911501526832581,0.6835556030273438,0.7848479151725769,0.7601776123046875
23,0.4575060904026031,0.5913372039794922,0.4720924794673919,0.5870506167411804,0.4975367784500122,0.5816884636878967,0.4946690797805786,0.5701409578323364,0.5038263201713562,0.5733985900878906,0.4360202848911285,0.4332571029663086,0.587553083896637,0.5891315937042236,0.7421115040779114,0.7351018190383911,0.7714507579803467,0.7594537138938904,0.7647141218185425,0.7551020979881287,0.4040121138095855,0.4040312170982361,0.3486744463443756,0.3901441991329193,0.3654573857784271,0.6092113256454468,0.397369384765625,0.6569287180900574,0.3015474081039428,0.5880955457687378,0.4786892533302307,0.4770174920558929,0.6157458424568176,0.6071884632110596,0.7623186111450195,0.6805775761604309,0.7874819040298462,0.6793032884597778,0.7959643006324768,0.758327066898346
24,0.4572061598300934,0.5913298726081848,0.4687285125255584,0.5902940034866333,0.4979783296585083,0.5925685167312622,0.4985228478908539,0.582793653011322,0.5036779642105103,0.5796847343444824,0.4367313086986542,0.4331764578819275,0.5913088321685791,0.5850022435188293,0.7515443563461304,0.7280961275100708,0.7801746726036072,0.7499675750732422,0.7782352566719055,0.7495962381362915,0.4064092338085174,0.4028761088848114,0.3521811962127685,0.3761452138423919,0.4769678711891174,0.5930191874504089,0.5467818379402161,0.6386047601699829,0.4498124122619629,0.5148430466651917,0.4898619353771209,0.4857077002525329,0.6241004467010498,0.6103911995887756,0.7311868071556091,0.6870375275611877,0.7356904149055481,0.6861438155174255,0.7934288382530212,0.7612910866737366
25,0.4570070803165436,0.590740978717804,0.4652678668498993,0.5900555849075317,0.4985997974872589,0.5925065279006958,0.5000061988830566,0.5826375484466553,0.5065688490867615,0.5870028734207153,0.4470877051353454,0.4407709240913391,0.5961034297943115,0.5821120142936707,0.7597557306289673,0.7227992415428162,0.7858901619911194,0.7439736723899841,0.7871865630149841,0.7511013150215149,0.4081321358680725,0.4030030369758606,0.3485115468502044,0.3651265203952789,0.4751933813095093,0.556430995464325,0.5241410136222839,0.6146432161331177,0.4212104976177215,0.505501925945282,0.496315062046051,0.4899125695228576,0.6224432587623596,0.6097913980484009,0.7386143207550049,0.685053825378418,0.7476502656936646,0.6841803193092346,0.7911235690116882,0.755040168762207
26,0.4567932784557342,0.591155469417572,0.4645238220691681,0.5900442600250244,0.4988076686859131,0.5899835228919983,0.5003722906112671,0.5808769464492798,0.5047046542167664,0.5842194557189941,0.4518148601055145,0.4431634843349457,0.6062189936637878,0.5823078751564026,0.7706766724586487,0.7169195413589478,0.7947680950164795,0.737750768661499,0.7952181696891785,0.7426559329032898,0.409382164478302,0.4031287431716919,0.354178786277771,0.3276518285274505,0.4969921410083771,0.5020725727081299,0.5449580550193787,0.5472766757011414,0.4194158017635345,0.4367593228816986,0.5014928579330444,0.494497001171112,0.6217705011367798,0.6013335585594177,0.7458221316337585,0.6878322958946228,0.7710409164428711,0.6860901713371277,0.7941303253173828,0.7569320201873779
27,0.4557006359100342,0.5912322998046875,0.4616794288158417,0.5860154032707214,0.499435544013977,0.5847527384757996,0.5033521056175232,0.5807102918624878,0.5041536092758179,0.5786275267601013,0.4479253590106964,0.4421138763427734,0.6029167771339417,0.5807825922966003,0.7670174241065979,0.721534788608551,0.7923058271408081,0.7423727512359619,0.8021962642669678,0.7440243363380432,0.4126565456390381,0.4002273976802826,0.3874078094959259,0.3429644703865051,0.5280253291130066,0.4667392373085022,0.5862376689910889,0.5073713064193726,0.4477253556251526,0.3878357112407684,0.4966257512569427,0.4920872747898102,0.6210466027259827,0.6014156341552734,0.7456566095352173,0.7089152932167053,0.770529568195343,0.7276383638381958,0.7928059101104736,0.7598629593849182
28,0.455655574798584,0.5911380052566528,0.4612592756748199,0.5684264898300171,0.4966468513011932,0.5715768933296204,0.5029779672622681,0.5761147737503052,0.4979327023029327,0.561592698097229,0.4440029561519623,0.436823308467865,0.6014437079429626,0.5833551287651062,0.774626612663269,0.724850058555603,0.799906313419342,0.7431395649909973,0.807262659072876,0.7602277398109436,0.4163522720336914,0.3948882818222046,0.4566274881362915,0.2918630838394165,0.5756008625030518,0.4107128977775574,0.6316174268722534,0.4400637745857239,0.4962798655033111,0.3152180016040802,0.4960516989231109,0.4918998181819916,0.622654378414154,0.5909315943717957,0.7477518916130066,0.7136293053627014,0.7708838582038879,0.7317907214164734,0.7936899662017822,0.7601485848426819
29,0.4557598829269409,0.592355489730835,0.4610713422298431,0.563994824886322,0.4925130307674408,0.5609548687934875,0.500048041343689,0.5702967643737793,0.4902286231517792,0.5451262593269348,0.4383974373340606,0.4296571016311645,0.5984252095222473,0.580144464969635,0.7716934084892273,0.7251140475273132,0.7985618114471436,0.7424553036689758,0.8052312135696411,0.75499027967453,0.4202517569065094,0.3962484002113342,0.4710350334644317,0.2955846786499023,0.6131882071495056,0.356156975030899,0.6573052406311035,0.3855226337909698,0.5285618305206299,0.2538711130619049,0.4824065864086151,0.4803463518619537,0.6206721067428589,0.5874298810958862,0.746095597743988,0.7277014851570129,0.7653948068618774,0.7539908289909363,0.7947585582733154,0.7605646252632141
30,0.4621358215808868,0.594536542892456,0.4621345996856689,0.5630177855491638,0.4878562092781067,0.5477026104927063,0.4962149858474731,0.5546978712081909,0.4820508062839508,0.5322502255439758,0.4322283565998077,0.4231854379177093,0.5908229947090149,0.5768176913261414,0.7712187170982361,0.7262125611305237,0.7954139113426208,0.7444729208946228,0.8010090589523315,0.7442614436149597,0.4197224974632263,0.3948123753070831,0.4772581458091736,0.3052615821361542,0.6349709033966064,0.2944853603839874,0.6778797507286072,0.318831592798233,0.5773422122001648,0.2083884179592132,0.4780985414981842,0.476453423500061,0.6166329979896545,0.588725209236145,0.7393423318862915,0.7393265962600708,0.7513536214828491,0.7724912166595459,0.7976224422454834,0.7556239366531372
31,0.4629344940185547,0.5957172513008118,0.4611372351646423,0.5545936226844788,0.4769391715526581,0.5397644639015198,0.481725126504898,0.5436055660247803,0.4792184233665466,0.5302020907402039,0.4251361191272735,0.4194493889808655,0.5869438052177429,0.5754675269126892,0.7691372632980347,0.7264373302459717,0.7935170531272888,0.7448333501815796,0.7988202571868896,0.7397777438163757,0.4193484187126159,0.3911869525909424,0.4742715954780578,0.3103738725185394,0.6538033485412598,0.2582947909832001,0.7117208242416382,0.2761706411838531,0.6135281920433044,0.1426745057106018,0.474655270576477,0.4729132652282715,0.6150144338607788,0.5924550294876099,0.7257875204086304,0.7436373233795166,0.7294009327888489,0.7745980620384216,0.7965611219406128,0.7516540288925171
32,0.4648433923721313,0.5960711240768433,0.457225352525711,0.5513025522232056,0.4665008187294006,0.5344931483268738,0.473706990480423,0.5414464473724365,0.4704489111900329,0.5233440399169922,0.4260939061641693,0.4207373857498169,0.5872148871421814,0.583311915397644,0.7634275555610657,0.7269154787063599,0.7857665419578552,0.7456656694412231,0.787091076374054,0.7429041266441345,0.4167652428150177,0.3896360993385315,0.4616325795650482,0.3153679072856903,0.664177656173706,0.2589757144451141,0.7187882661819458,0.2750182449817657,0.6377069354057312,0.1409232318401336,0.4749318361282348,0.4734867513179779,0.6150231957435608,0.5986993312835693,0.7109135389328003,0.7466611266136169,0.7087761759757996,0.7754591703414917,0.7914426922798157,0.750390350818634
33,0.4642902016639709,0.5939894318580627,0.4541369080543518,0.551259458065033,0.4616170227527618,0.5315829515457153,0.4708306789398193,0.5373043417930603,0.467961698770523,0.52533358335495,0.4278897643089294,0.425340324640274,0.5884646773338318,0.5854113698005676,0.7528186440467834,0.7294848561286926,0.7732989192008972,0.7471213936805725,0.7768849730491638,0.7447649836540222,0.4064119458198547,0.3893246054649353,0.441833347082138,0.3213808238506317,0.6583831310272217,0.2860145568847656,0.7111511826515198,0.3074091970920563,0.6640836000442505,0.1888767480850219,0.4752585291862488,0.4738658368587494,0.6160499453544617,0.6030024886131287,0.6975142955780029,0.7553519606590271,0.6899584531784058,0.7855730056762695,0.7806101441383362,0.7587376832962036
34,0.4595184624195099,0.5929723978042603,0.4508392512798309,0.5512908697128296,0.4583227336406708,0.5305302143096924,0.4695676565170288,0.5383149981498718,0.4521162509918213,0.5147184133529663,0.4310012459754944,0.4330110251903534,0.5889753103256226,0.5866581201553345,0.7361489534378052,0.7302269339561462,0.7534034848213196,0.7496113181114197,0.7732284069061279,0.7536565065383911,0.3974007964134216,0.3911245763301849,0.3942271769046783,0.3333449065685272,0.6477808952331543,0.318900853395462,0.7031710743904114,0.3420229852199554,0.6621463894844055,0.2201689183712005,0.4802787601947784,0.4763228595256805,0.6228554248809814,0.6060735583305359,0.6897270083427429,0.7554696202278137,0.6797605156898499,0.7839065790176392,0.7701645493507385,0.7662292122840881
