,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
496,0.4397627115249634,0.5727591514587402,0.4488605558872223,0.5647908449172974,0.4775684475898742,0.5596672892570496,0.4774168133735657,0.5506774187088013,0.4796386659145355,0.5524197220802307,0.4459767639636993,0.4111212491989136,0.5254422426223755,0.352357804775238,0.6004374623298645,0.2750663459300995,0.6367790699005127,0.2826947569847107,0.504846453666687,0.1798592954874038,0.5112277269363403,0.5102723240852356,0.6358322501182556,0.6199484467506409,0.7576383948326111,0.7459961771965027,0.7815362811088562,0.7776902914047241,0.7979646921157837,0.747216522693634
497,0.4397925734519958,0.572856068611145,0.448621392250061,0.5648430585861206,0.4771355390548706,0.5595519542694092,0.4771813154220581,0.5506114363670349,0.4756049215793609,0.5449957847595215,0.4451769888401031,0.4123021364212036,0.5330524444580078,0.3573355078697204,0.6243798136711121,0.2727143466472626,0.6624933481216431,0.2772196531295776,0.5369793772697449,0.1749663054943084,0.5144297480583191,0.5133160352706909,0.6371439099311829,0.6241298913955688,0.75313800573349,0.7445327639579773,0.77532559633255,0.7747089266777039,0.7978166341781616,0.7402246594429016
498,0.4398910701274872,0.5730496048927307,0.4481178224086761,0.563977062702179,0.4760590195655823,0.5565124750137329,0.4774908423423767,0.5489566326141357,0.4692935943603515,0.5423611402511597,0.4438669383525848,0.4130581617355346,0.5289181470870972,0.3611321151256561,0.6522823572158813,0.2885544896125793,0.695567786693573,0.2933823764324188,0.5662543177604675,0.1868306547403335,0.5159720182418823,0.5147684812545776,0.637907087802887,0.626764714717865,0.7475695013999939,0.7484233975410461,0.7688281536102295,0.7803143262863159,0.7984753251075745,0.7447701096534729
499,0.4399750232696533,0.573245644569397,0.4480674862861633,0.5642085075378418,0.4751680791378021,0.5525431632995605,0.4780193269252777,0.5459665656089783,0.4674178063869476,0.5375326871871948,0.4427678287029266,0.4128240048885345,0.5166260600090027,0.3643730580806732,0.6680290699005127,0.3049437701702118,0.7146604657173157,0.3105519413948059,0.6022471785545349,0.2056022882461547,0.5170478224754333,0.5157491564750671,0.6403794884681702,0.6358445286750793,0.7416534423828125,0.7538958191871643,0.7571731209754944,0.7844728231430054,0.7995415329933167,0.747173547744751
500,0.440040111541748,0.5723153948783875,0.4471879601478576,0.5645866394042969,0.4739336967468261,0.5525282621383667,0.4783352315425873,0.5443055629730225,0.4681822657585144,0.5373968482017517,0.4317809045314789,0.4121597707271576,0.4918577969074249,0.3746107220649719,0.6667885780334473,0.3238687515258789,0.7155472636222839,0.3361492753028869,0.628669023513794,0.2258621156215667,0.518261194229126,0.5170311331748962,0.6419217586517334,0.6341513395309448,0.7302995920181274,0.7555786967277527,0.7372298836708069,0.785735547542572,0.7991083264350891,0.7594693899154663
501,0.4429850876331329,0.5743885040283203,0.4467689096927643,0.5667758584022522,0.4730991721153259,0.5486591458320618,0.4777543246746063,0.5386987924575806,0.4684802889823913,0.5384569764137268,0.4254552125930786,0.4096912741661072,0.4476504027843475,0.4013361036777496,0.6575393676757812,0.3336151540279388,0.7043637633323669,0.3500192761421203,0.6511386632919312,0.2430888414382934,0.5178349614143372,0.5166157484054565,0.6418343186378479,0.6339830160140991,0.7172673344612122,0.7538434267044067,0.7074347138404846,0.7822068929672241,0.7921088933944702,0.766950786113739
502,0.445822924375534,0.5774403810501099,0.4471315741539001,0.571259081363678,0.4738660156726837,0.5477392673492432,0.4798134267330169,0.538521945476532,0.4719129502773285,0.53429114818573,0.4197748899459839,0.4059115350246429,0.4259394109249115,0.4068776965141296,0.6394898295402527,0.3696838021278381,0.6895903944969177,0.3847016990184784,0.6482418775558472,0.2729593813419342,0.5123757123947144,0.5120882391929626,0.6438589096069336,0.6347964406013489,0.7120000123977661,0.7547005414962769,0.6992208957672119,0.7819389700889587,0.7894659638404846,0.7741116881370544
503,0.4482879936695099,0.5780671238899231,0.4473227858543396,0.5752267837524414,0.4740985333919525,0.5431851148605347,0.4798681139945984,0.5375241041183472,0.4719119369983673,0.5276563167572021,0.4184941053390503,0.4067635238170624,0.4041562378406524,0.4053540229797363,0.6287332773208618,0.4031979739665985,0.6755885481834412,0.4211516380310058,0.6139453649520874,0.30416339635849,0.5112681984901428,0.5113058090209961,0.6433141231536865,0.6346043944358826,0.7033763527870178,0.7547892928123474,0.6919472217559814,0.7827218770980835,0.7821376919746399,0.7784146666526794
504,0.4543122351169586,0.5851139426231384,0.4486223459243774,0.5836305022239685,0.4738512337207794,0.543432891368866,0.4783747792243957,0.5375943779945374,0.4726121723651886,0.5290169715881348,0.41878142952919,0.4192207455635071,0.3824712634086609,0.4168994426727295,0.5961970090866089,0.4293677806854248,0.6607517600059509,0.4521771073341369,0.5961513519287109,0.3357417583465576,0.5096220374107361,0.5096427798271179,0.641653299331665,0.6346865296363831,0.7018840909004211,0.7559236884117126,0.6936142444610596,0.7848594188690186,0.7728188037872314,0.7807896733283997
505,0.4582197070121765,0.5920044779777527,0.4514534175395965,0.5891150832176208,0.4738525748252868,0.5440349578857422,0.476339042186737,0.537910521030426,0.4629287123680115,0.5291904807090759,0.4194319248199463,0.426230788230896,0.3649581372737884,0.4381799101829529,0.5205432176589966,0.4615527689456939,0.5891934633255005,0.4957295656204223,0.5038093328475952,0.3857760429382324,0.5097020864486694,0.5094365477561951,0.638987123966217,0.6344144344329834,0.7097095847129822,0.7519597411155701,0.7080659866333008,0.776512086391449,0.7735933065414429,0.7816851735115051
506,0.458846241235733,0.596150279045105,0.4554102420806885,0.5895649194717407,0.4738596975803375,0.5445806384086609,0.474990040063858,0.5389187932014465,0.4604647159576416,0.5300226211547852,0.4188845455646515,0.4389158189296722,0.3298795223236084,0.4550552666187286,0.494100272655487,0.4788946509361267,0.5428709983825684,0.5105887055397034,0.4796360731124878,0.4052196741104126,0.5099269151687622,0.5094411373138428,0.6340933442115784,0.6347454190254211,0.7127535939216614,0.7517083287239075,0.7230246663093567,0.7740355134010315,0.7760628461837769,0.784483015537262
507,0.4599248468875885,0.5974054932594299,0.4569862782955169,0.5888187885284424,0.4738578498363495,0.5479903221130371,0.4743354618549347,0.5411791801452637,0.4606918096542358,0.5326928496360779,0.4190712571144104,0.437252402305603,0.3161737620830536,0.4575001895427704,0.4577389657497406,0.4847739338874817,0.5042533874511719,0.523173987865448,0.3912646472454071,0.4085843563079834,0.5083715915679932,0.5082005262374878,0.6262821555137634,0.6318544745445251,0.726690411567688,0.7474527359008789,0.7480685710906982,0.7729490399360657,0.7816514372825623,0.7856806516647339
508,0.4606695473194122,0.5998886823654175,0.4577386379241943,0.5885095596313477,0.4756981134414673,0.5520869493484497,0.4745545983314514,0.5442401170730591,0.4637454152107239,0.5443699359893799,0.4192794561386108,0.4497387409210205,0.3089205026626587,0.4801439642906189,0.3990413844585418,0.5242273807525635,0.4485927820205688,0.5311734080314636,0.3132463991641998,0.4268486201763153,0.5056706070899963,0.5056901574134827,0.6214529871940613,0.6260142922401428,0.7353519201278687,0.7456897497177124,0.7591478824615479,0.7727834582328796,0.7847922444343567,0.7839427590370178
509,0.4611158668994903,0.5996063947677612,0.458280861377716,0.5880519151687622,0.4758216440677643,0.5534281730651855,0.4744733572006225,0.5468413233757019,0.4667740762233734,0.5486985445022583,0.4208700358867645,0.4599679410457611,0.3128617703914642,0.4976662099361419,0.3429775834083557,0.5619237422943115,0.3717754483222961,0.5822227597236633,0.2342762202024459,0.4769432842731476,0.5025376081466675,0.5040302276611328,0.6214655041694641,0.6256631016731262,0.7506905198097229,0.7464799880981445,0.7788540720939636,0.7748209238052368,0.7845326066017151,0.7811697721481323
510,0.4638038277626037,0.6003537178039551,0.4597073495388031,0.5879752039909363,0.4776211082935333,0.5549567937850952,0.475255399942398,0.5481795072555542,0.4721490442752838,0.5560387969017029,0.4207924008369446,0.4627131521701813,0.3176706731319427,0.5178338885307312,0.2966188788414001,0.5849919319152832,0.3172184526920318,0.5988247394561768,0.1846709698438644,0.518735945224762,0.5031501650810242,0.5043678879737854,0.6229167580604553,0.62577223777771,0.7568656206130981,0.7470698952674866,0.7847439646720886,0.7752236723899841,0.7773358225822449,0.77714604139328
511,0.4661049842834472,0.6013961434364319,0.4622129797935486,0.5879989862442017,0.4837831854820251,0.5566200017929077,0.4818084836006164,0.5498685240745544,0.4801153242588043,0.5603040456771851,0.4210498034954071,0.4590625166893005,0.326613038778305,0.5293866395950317,0.2574911713600158,0.6072967052459717,0.2718588411808014,0.6330420970916748,0.137858048081398,0.5324920415878296,0.5035871863365173,0.5046011209487915,0.623139500617981,0.6246896386146545,0.756196916103363,0.7460325956344604,0.7857795357704163,0.7737954258918762,0.7660922408103943,0.7769931554794312
512,0.4661756157875061,0.6009431481361389,0.4651592671871185,0.5889778137207031,0.4897105991840362,0.5584893822669983,0.4879267513751983,0.5510274767875671,0.4908924698829651,0.5719151496887207,0.420576810836792,0.4560754597187042,0.3323901295661926,0.5362929701805115,0.2529137134552002,0.6283426880836487,0.263733297586441,0.6667859554290771,0.1255210787057876,0.5557474493980408,0.5039864182472229,0.5046441555023193,0.6293866634368896,0.6249247789382935,0.7570849061012268,0.7416454553604126,0.7875903248786926,0.7691714763641357,0.7615832090377808,0.7773048281669617
513,0.4659730792045593,0.6008378267288208,0.4682109653949737,0.5896850228309631,0.4941332340240478,0.5599161982536316,0.4907956719398498,0.550974428653717,0.4973331093788147,0.5812604427337646,0.4184306859970093,0.4555130004882812,0.3353080153465271,0.5314762592315674,0.2723367810249328,0.6453874111175537,0.2876137197017669,0.6892459392547607,0.1563918441534042,0.5812247395515442,0.5050626993179321,0.5055402517318726,0.6352413296699524,0.6250356435775757,0.7610940933227539,0.7316041588783264,0.7899072766304016,0.755010187625885,0.7655395269393921,0.7774123549461365
514,0.465775579214096,0.6007218360900879,0.4694736301898956,0.5914637446403503,0.4950937330722809,0.5684981942176819,0.4939599633216858,0.5568051934242249,0.4974178075790405,0.5791628956794739,0.4130253195762634,0.4523926377296448,0.3358655571937561,0.5177468061447144,0.2958897054195404,0.651361882686615,0.3167169988155365,0.6960433125495911,0.1793368309736251,0.5994946956634521,0.5072656869888306,0.5070984959602356,0.6362964510917664,0.62568199634552,0.7669726610183716,0.7253724336624146,0.79375821352005,0.7426080703735352,0.7768948078155518,0.7780300974845886
515,0.4645832180976867,0.6001840233802795,0.4690240025520324,0.591725766658783,0.4942596554756164,0.5704530477523804,0.494823157787323,0.5572158694267273,0.4964668452739715,0.5795481204986572,0.409212201833725,0.4350342154502868,0.3372434973716736,0.4986403882503509,0.3149027824401855,0.651494562625885,0.339840680360794,0.7002879977226257,0.1951097100973129,0.6239705681800842,0.5093114972114563,0.5090270638465881,0.6360698342323303,0.6281670331954956,0.7661052346229553,0.7149574756622314,0.7915844321250916,0.7206828594207764,0.7880305647850037,0.777967631816864
516,0.4629835486412048,0.6000657081604004,0.4686102867126465,0.5927963852882385,0.494454562664032,0.5729902386665344,0.4962705373764038,0.5569660067558289,0.4996077418327331,0.58475261926651,0.4067228436470032,0.4300935864448547,0.3379800021648407,0.4650799632072449,0.3257630169391632,0.639712393283844,0.3503323793411255,0.6915244460105896,0.2166426330804824,0.6418051719665527,0.5093000531196594,0.5090199708938599,0.634993314743042,0.6298366189002991,0.7667660117149353,0.7054417133331299,0.7917523980140686,0.7019234299659729,0.7942813634872437,0.7771117687225342
517,0.4549457430839538,0.59720778465271,0.4687673151493072,0.5949036478996277,0.4946144521236419,0.5755704641342163,0.4956043362617492,0.5585129261016846,0.5162427425384521,0.588373064994812,0.4064796864986419,0.4261219501495361,0.3503972589969635,0.4354152679443359,0.3605992794036865,0.6259543299674988,0.3916696906089782,0.6792789697647095,0.2350649684667587,0.6371666193008423,0.509252667427063,0.5089312791824341,0.6322287321090698,0.6297813653945923,0.7657255530357361,0.6978251338005066,0.7914965748786926,0.6892700791358948,0.7979864478111267,0.7709096074104309
518,0.4536623656749725,0.59717857837677,0.4677446484565735,0.5948014855384827,0.4970263540744781,0.5766792893409729,0.4960020780563354,0.5613918304443359,0.5137636661529541,0.5859102010726929,0.4063538610935211,0.4249106645584106,0.3680792152881622,0.4164476692676544,0.3939217627048492,0.6250168085098267,0.4258910715579986,0.6638640761375427,0.2880353033542633,0.6011959314346313,0.5089762806892395,0.5086969137191772,0.6309476494789124,0.6293079853057861,0.7647554874420166,0.6989273428916931,0.7897304892539978,0.6958218216896057,0.7974401712417603,0.7701419591903687
519,0.4498774111270904,0.5930725932121277,0.4664938151836395,0.5947397351264954,0.4973979294300079,0.5759064555168152,0.4956555366516113,0.5620136260986328,0.5114184617996216,0.5843457579612732,0.4067990481853485,0.4204485714435577,0.3773059248924255,0.4092800319194793,0.416852205991745,0.5835204124450684,0.4510835409164428,0.6281808614730835,0.3182891607284546,0.5402034521102905,0.5074595212936401,0.5067748427391052,0.6290252208709717,0.624589204788208,0.7638042569160461,0.6995847225189209,0.788472056388855,0.7014048099517822,0.7966053485870361,0.7668603658676147
520,0.4481308162212372,0.591236412525177,0.4646647274494171,0.5946279168128967,0.4971146881580353,0.577614426612854,0.4954140484333038,0.5655459761619568,0.5109770894050598,0.5825457572937012,0.4100948274135589,0.4200312495231628,0.3787101209163666,0.4067247211933136,0.4490939974784851,0.524419903755188,0.4810110032558441,0.5724831819534302,0.3562294840812683,0.4712145030498504,0.5078038573265076,0.5068207383155823,0.62880939245224,0.6227655410766602,0.759521484375,0.7005673050880432,0.7835690975189209,0.7032164335250854,0.7953843474388123,0.7664238214492798
521,0.4483801126480102,0.5912626385688782,0.4643162488937378,0.5941919684410095,0.496917724609375,0.578040361404419,0.4951958060264587,0.5673039555549622,0.5095282793045044,0.5822761058807373,0.4125664830207824,0.4201134145259857,0.3968874812126159,0.3984581232070923,0.4769691824913025,0.492184966802597,0.5057600140571594,0.5251078605651855,0.3811102211475372,0.4005544781684875,0.5103208422660828,0.5080040693283081,0.6309844851493835,0.6229807138442993,0.755133867263794,0.7277936935424805,0.7770617604255676,0.7430703639984131,0.7959184646606445,0.7747076749801636
522,0.4487776756286621,0.5886210203170776,0.4639398455619812,0.594088613986969,0.4970224499702453,0.5777219533920288,0.4950615167617798,0.5667533874511719,0.5085537433624268,0.5815714001655579,0.4169691205024719,0.4169679284095764,0.42425137758255,0.3754546642303467,0.4930310249328613,0.4612063765525818,0.5294172763824463,0.5036930441856384,0.3974035978317261,0.3772947192192077,0.5097658634185791,0.507610023021698,0.6308755874633789,0.6197117567062378,0.7544342279434204,0.7361138463020325,0.777187705039978,0.7632270455360413,0.7953572869300842,0.7750242948532104
523,0.4487554728984833,0.587226927280426,0.4620999991893768,0.5893576145172119,0.496985375881195,0.5773731470108032,0.4953297972679138,0.5665323138237,0.4972715675830841,0.5811794400215149,0.4237949848175049,0.4140959084033966,0.4589129984378814,0.3462049067020416,0.5245007276535034,0.3964483141899109,0.5613305568695068,0.4304621517658233,0.4258795976638794,0.3011902272701263,0.5092756748199463,0.5072392225265503,0.6308733820915222,0.6143457889556885,0.754516065120697,0.7335652112960815,0.7776362895965576,0.7568628787994385,0.7946847081184387,0.768356442451477
524,0.4487271010875702,0.5861119627952576,0.4604838490486145,0.5869244337081909,0.49643474817276,0.5773219466209412,0.4976289570331573,0.5688083171844482,0.4859801232814789,0.5748820304870605,0.4306871592998504,0.4086182117462158,0.4899976253509521,0.3427622020244598,0.5588735938072205,0.3424703478813171,0.5932413935661316,0.3594119548797607,0.4584885835647583,0.2364678531885147,0.51020348072052,0.5087811946868896,0.6329832673072815,0.6158143877983093,0.7551912665367126,0.7399169206619263,0.7791447043418884,0.7681394815444946,0.7943741679191589,0.7612935304641724
525,0.4478223919868469,0.5807723999023438,0.4605613052845001,0.5815647840499878,0.495621919631958,0.5772029161453247,0.4963752925395965,0.5685874223709106,0.4869106113910675,0.57521653175354,0.4425415396690368,0.4066379368305206,0.5158131122589111,0.3436990976333618,0.5836702585220337,0.2938049137592315,0.6151711344718933,0.3038036525249481,0.484924703836441,0.1967477798461914,0.5123719573020935,0.5111870169639587,0.6342071294784546,0.616717517375946,0.7552263140678406,0.7434508800506592,0.7792236804962158,0.7748099565505981,0.7942156195640564,0.7499513030052185
526,0.4479897618293762,0.5810851454734802,0.4605647027492523,0.5811838507652283,0.4947586059570312,0.574290931224823,0.493937075138092,0.5667758584022522,0.4874664843082428,0.5712679624557495,0.4450395405292511,0.4075835943222046,0.5271548628807068,0.3489725887775421,0.6075582504272461,0.2689944803714752,0.6457223296165466,0.2745218873023987,0.5085176229476929,0.1810208410024643,0.5126345157623291,0.5113563537597656,0.6342759728431702,0.6188395619392395,0.7546705603599548,0.7416296005249023,0.778748095035553,0.7716706395149231,0.7958495616912842,0.7445732951164246
527,0.4481254518032074,0.5803586840629578,0.460503488779068,0.5790302157402039,0.494550347328186,0.5719081163406372,0.493164449930191,0.5652854442596436,0.4877395033836365,0.565409779548645,0.4455629885196686,0.4084438681602478,0.5319042205810547,0.3533357977867126,0.6320502758026123,0.2701268792152405,0.6731641888618469,0.2740145027637481,0.5437724590301514,0.1737585067749023,0.5145477652549744,0.5125865936279297,0.6352033615112305,0.622728168964386,0.7508703470230103,0.7427516579627991,0.7715185880661011,0.7744364142417908,0.7965109944343567,0.7422246932983398
528,0.4482298791408539,0.5804661512374878,0.4601789116859436,0.5769051313400269,0.4943354427814483,0.5687164664268494,0.4942708909511566,0.5643259286880493,0.4858111441135406,0.5628799200057983,0.4432497322559356,0.412640243768692,0.5247714519500732,0.3582039773464203,0.6574894189834595,0.2857630550861358,0.700935423374176,0.2907502949237823,0.5751554369926453,0.1908816248178482,0.5179908871650696,0.5157591700553894,0.6375623941421509,0.6263400316238403,0.7464542984962463,0.7491035461425781,0.766487181186676,0.7805168628692627,0.7972020506858826,0.7466707825660706
529,0.448589026927948,0.58000648021698,0.4589782655239105,0.5736011862754822,0.4917505979537964,0.5596510171890259,0.4945414364337921,0.5525397658348083,0.4858741462230682,0.5487692356109619,0.4418196082115173,0.4113085567951202,0.5146816372871399,0.3615385293960571,0.6661167740821838,0.303426057100296,0.7163348197937012,0.309784322977066,0.6077610850334167,0.1982255280017852,0.5209217667579651,0.5195450782775879,0.6407396793365479,0.6311661601066589,0.7390524744987488,0.7550345063209534,0.752449631690979,0.784760057926178,0.798075795173645,0.7559493184089661
530,0.4512806832790375,0.5801557302474976,0.4585143327713012,0.5739668607711792,0.4916527569293976,0.5583840012550354,0.4960259199142456,0.5526148676872253,0.4853976666927337,0.5390322208404541,0.4333678483963012,0.4023124575614929,0.4959613382816314,0.3619796633720398,0.6631486415863037,0.3240167200565338,0.7120698094367981,0.3367979228496551,0.6261345744132996,0.2199928611516952,0.520639955997467,0.5195748209953308,0.6416577100753784,0.6305370330810547,0.7258976101875305,0.7557069659233093,0.7289612889289856,0.7853236794471741,0.7979888319969177,0.7657182216644287
531,0.4536477029323578,0.5822664499282837,0.4581038355827331,0.5744647979736328,0.4931447803974151,0.5461821556091309,0.4990423619747162,0.5403556823730469,0.4863385260105133,0.528589129447937,0.4226366579532623,0.4009259343147278,0.4441888928413391,0.3906121850013733,0.6506949067115784,0.3334810137748718,0.7004044055938721,0.3528560698032379,0.6448991298675537,0.235229417681694,0.5192274451255798,0.5190456509590149,0.6422857642173767,0.6326566338539124,0.71365886926651,0.7540616393089294,0.7053739428520203,0.7829894423484802,0.793211042881012,0.7703320980072021
532,0.4578790366649627,0.5835938453674316,0.4572215676307678,0.5750123858451843,0.4940065145492553,0.54583740234375,0.500629186630249,0.5412585139274597,0.4861745834350586,0.5310628414154053,0.4194911122322082,0.4007871448993683,0.4189511835575104,0.400481104850769,0.6342645883560181,0.3725838959217071,0.6872833967208862,0.3904062807559967,0.635392427444458,0.2784680128097534,0.5117735266685486,0.51119464635849,0.6424271464347839,0.6329261660575867,0.7040979266166687,0.754596471786499,0.6914458870887756,0.7826869487762451,0.7827030420303345,0.7747724056243896
533,0.4605064988136291,0.5892926454544067,0.4573502540588379,0.5856000185012817,0.4917527437210083,0.5472511649131775,0.4968509376049042,0.5426238179206848,0.4861746430397033,0.5338869690895081,0.4202801287174225,0.4016039669513702,0.4007528722286224,0.3974572122097015,0.628254771232605,0.4036943316459656,0.6741046905517578,0.4241064786911011,0.6004543304443359,0.3062223792076111,0.5102781653404236,0.5098022818565369,0.6419450640678406,0.6326977014541626,0.7029581665992737,0.7538979053497314,0.6920984387397766,0.7816446423530579,0.7809031009674072,0.7769063711166382
534,0.4632974863052368,0.593161404132843,0.4597852528095245,0.588836669921875,0.4906975030899048,0.5483524203300476,0.488815426826477,0.5413393378257751,0.4886077344417572,0.5341305732727051,0.4208391606807709,0.4226752817630768,0.371090680360794,0.416772186756134,0.5781526565551758,0.433113545179367,0.634745180606842,0.4627611339092254,0.5658994913101196,0.334996610879898,0.5095047354698181,0.5089264512062073,0.6385474801063538,0.6327477693557739,0.703121542930603,0.7549939751625061,0.7001816630363464,0.7837773561477661,0.7754102945327759,0.7808733582496643
535,0.4643802046775818,0.5982746481895447,0.4606066048145294,0.5938777923583984,0.4901520311832428,0.55039381980896,0.4881908893585205,0.5416054129600525,0.4818597435951233,0.5448014140129089,0.4211867749691009,0.4312797486782074,0.3566429615020752,0.4316205382347107,0.5196955800056458,0.4567515552043915,0.5875969529151917,0.4891371130943298,0.4883409142494201,0.3682411611080169,0.5085157155990601,0.507533073425293,0.6354488730430603,0.6326470971107483,0.7095957398414612,0.7502244710922241,0.7048538327217102,0.7828252911567688,0.7742391228675842,0.780238687992096
536,0.464160293340683,0.6013394594192505,0.4617233872413635,0.5945538282394409,0.4900915026664734,0.5509886741638184,0.4882463216781616,0.5418847799301147,0.4821400344371795,0.5451639890670776,0.4212202429771423,0.4393325746059418,0.3345429897308349,0.4508132338523865,0.4867660403251648,0.478281557559967,0.530156672000885,0.5055669546127319,0.4367493093013763,0.4023294746875763,0.5081024765968323,0.5073083639144897,0.6307263970375061,0.6322152018547058,0.7143805623054504,0.7414254546165466,0.7298492193222046,0.7805953621864319,0.776417076587677,0.7848528027534485
537,0.4640026092529297,0.6022709608078003,0.4617946445941925,0.595345675945282,0.490062415599823,0.556597888469696,0.4869763851165771,0.5466858148574829,0.4823300540447235,0.5515683889389038,0.4213929772377014,0.4353391528129577,0.3290582001209259,0.4473925232887268,0.4548622369766235,0.4789550900459289,0.4958274662494659,0.5108502507209778,0.3693360090255737,0.3934789896011352,0.5064765810966492,0.5063669681549072,0.6253889799118042,0.6276924014091492,0.7285729050636292,0.7405010461807251,0.7498741149902344,0.7712385654449463,0.7836617231369019,0.7850658297538757
538,0.4657788276672363,0.6065596342086792,0.4618698060512543,0.5958432555198669,0.4893602728843689,0.5604013204574585,0.4864488840103149,0.551698625087738,0.4818277359008789,0.5515667200088501,0.4170318245887756,0.4469488561153412,0.3160098791122436,0.4782494008541107,0.3795428872108459,0.5313751101493835,0.4172725081443786,0.5407392978668213,0.2814199924468994,0.4534014761447906,0.501924455165863,0.5038601756095886,0.6204216480255127,0.6252577900886536,0.73703932762146,0.7402279376983643,0.7608106732368469,0.7695170044898987,0.7867380976676941,0.7794336080551147
539,0.4676597118377685,0.6088203191757202,0.462071418762207,0.5961382985115051,0.4893113374710083,0.5637601613998413,0.4862488806247711,0.555863082408905,0.4783195853233337,0.5518085956573486,0.4171907901763916,0.4571294784545898,0.3159659504890442,0.4987985789775848,0.3226379454135895,0.562656044960022,0.3508578538894653,0.5856708288192749,0.2137593924999237,0.4790170192718506,0.5021985769271851,0.5042843818664551,0.621146023273468,0.6250190734863281,0.7563577890396118,0.7424103021621704,0.7835046052932739,0.7703782916069031,0.7855535745620728,0.7779843211174011
540,0.4726685583591461,0.6111930012702942,0.4630282521247864,0.5959400534629822,0.4880567193031311,0.5663527250289917,0.4849205911159515,0.5584218502044678,0.4786015152931213,0.5674682855606079,0.41828054189682,0.4591580629348755,0.3240468204021454,0.5190267562866211,0.2792110443115234,0.5848640203475952,0.2979921698570251,0.6036450862884521,0.1713713258504867,0.5084401965141296,0.5026053786277771,0.5045236945152283,0.622639000415802,0.6251834034919739,0.7563772797584534,0.74406898021698,0.7840099930763245,0.7705598473548889,0.7743189930915833,0.7763242125511169
541,0.4727634787559509,0.6104140877723694,0.4645221531391144,0.5958175659179688,0.4880782961845398,0.5672574639320374,0.4870824217796325,0.5605543851852417,0.4788774847984314,0.5798956155776978,0.4181831479072571,0.4553065598011017,0.3287472426891327,0.5315402746200562,0.2513638734817505,0.6042125225067139,0.2646439671516418,0.6293505430221558,0.1308856010437011,0.5413445234298706,0.5030023455619812,0.5046939253807068,0.6229405999183655,0.6246339082717896,0.7547633051872253,0.7434675693511963,0.7843707203865051,0.7690855860710144,0.7622870206832886,0.7763805985450745
542,0.4726814925670624,0.6099165081977844,0.4660481512546539,0.5975918173789978,0.4885067939758301,0.5696429014205933,0.4877835810184479,0.5616803169250488,0.4827263057231903,0.5800300240516663,0.4183615148067474,0.4523250758647918,0.3350827991962433,0.5338690876960754,0.2504745423793793,0.628244161605835,0.2626900970935821,0.669571042060852,0.130296379327774,0.5562378764152527,0.5032146573066711,0.5048566460609436,0.6278259754180908,0.6242864727973938,0.7554938197135925,0.7400867938995361,0.7852786779403687,0.7676083445549011,0.7609132528305054,0.7767007350921631
543,0.4725648760795593,0.6094691157341003,0.4684347212314605,0.5992177724838257,0.4907864034175873,0.5736185312271118,0.4914640188217163,0.5639821887016296,0.4940967559814453,0.5858206748962402,0.4147681891918182,0.4508140981197357,0.3347102999687195,0.5318227410316467,0.2713122963905334,0.6469263434410095,0.2887754142284393,0.6867192387580872,0.1586932241916656,0.5881565809249878,0.5059707760810852,0.5070990324020386,0.6349160075187683,0.6247861981391907,0.7594729065895081,0.7295194268226624,0.7866208553314209,0.7543521523475647,0.764500617980957,0.7766987681388855
544,0.4725343286991119,0.6094183921813965,0.4702275395393371,0.601064145565033,0.4939110577106476,0.5803086757659912,0.4957223832607269,0.5699418783187866,0.4994819462299347,0.5856231451034546,0.4084509909152984,0.4479327201843261,0.3337392807006836,0.5189107060432434,0.2929514646530151,0.6528257131576538,0.3129424750804901,0.6963780522346497,0.180372878909111,0.5997020602226257,0.5099583268165588,0.5103689432144165,0.6381337642669678,0.6266267895698547,0.7657903432846069,0.7227104306221008,0.7914460897445679,0.7404472827911377,0.7738666534423828,0.7770411968231201
545,0.4727524816989898,0.6091515421867371,0.4708470702171325,0.6020240187644958,0.4969642460346222,0.5830318927764893,0.4983490109443664,0.5697969198226929,0.5004870891571045,0.5845224857330322,0.4064152240753174,0.4389146566390991,0.3356343507766723,0.5062751173973083,0.3121872842311859,0.6542369723320007,0.3364997804164886,0.7001276016235352,0.1980967223644256,0.6261084079742432,0.511962354183197,0.5113627314567566,0.6377894282341003,0.6279052495956421,0.7658619284629822,0.7112640738487244,0.7917444109916687,0.7144848704338074,0.7871732711791992,0.7766416072845459
