,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
84,0.4488480687141418,0.5624656081199646,0.4523225426673889,0.5416509509086609,0.4652876257896423,0.5511764883995056,0.4711990058422088,0.5682379603385925,0.4723014235496521,0.5471038222312927,0.4904787838459015,0.4895893931388855,0.6272354125976562,0.6138918995857239,0.7658895254135132,0.7239148616790771,0.7939661741256714,0.7407209277153015,0.7770180106163025,0.7378801107406616,0.3918541967868805,0.382813036441803,0.3129286170005798,0.2927837073802948,0.4683980941772461,0.461457222700119,0.5136184692382812,0.5058091282844543,0.3965253829956054,0.4625287353992462,0.5178322196006775,0.5151238441467285,0.6448952555656433,0.6293509602546692,0.7723426818847656,0.7057107090950012,0.7889512181282043,0.703094482421875,0.8009364604949951,0.7590212225914001
85,0.4491510391235351,0.5628678202629089,0.454432874917984,0.5421794652938843,0.4637659192085266,0.5509855151176453,0.4678183197975158,0.5508166551589966,0.4727230072021484,0.5470904111862183,0.4900934100151062,0.4867241680622101,0.6250185370445251,0.6047524213790894,0.7673221230506897,0.717906653881073,0.7943646311759949,0.7381910681724548,0.7794409990310669,0.7334454655647278,0.3965468406677246,0.3769168853759765,0.3657023012638092,0.2637271881103515,0.5031722187995911,0.4149118363857269,0.555604875087738,0.4460009336471557,0.4241178035736084,0.3697424232959747,0.5171287655830383,0.5144757628440857,0.6434735059738159,0.6186546683311462,0.7647860050201416,0.7077255845069885,0.7822866439819336,0.7137546539306641,0.7997070550918579,0.7596043944358826
86,0.4531034231185913,0.5686177611351013,0.4554894268512726,0.5440115928649902,0.4640213549137115,0.5504213571548462,0.4675154685974121,0.5466943383216858,0.4727325141429901,0.5402713418006897,0.4816179871559143,0.4773041307926178,0.6243476271629333,0.6013168692588806,0.7674163579940796,0.7216721177101135,0.7971174120903015,0.7410680651664734,0.777191162109375,0.7341800928115845,0.3960656821727752,0.3737561404705047,0.4134951829910278,0.2590678036212921,0.5415624976158142,0.3675734996795654,0.5885434746742249,0.3914467990398407,0.458296537399292,0.2721129357814789,0.5122292041778564,0.5117392539978027,0.6428755521774292,0.6103062033653259,0.7602876424789429,0.7207238078117371,0.7753350138664246,0.7441612482070923,0.7989903688430786,0.7600820064544678
87,0.4596474170684814,0.5738940834999084,0.461180031299591,0.5476093888282776,0.4642170369625091,0.5504128932952881,0.4685466885566711,0.5465211272239685,0.4727321565151214,0.5405054688453674,0.4695770144462585,0.4664428830146789,0.616726815700531,0.5971558690071106,0.7642384171485901,0.7215517163276672,0.7924331426620483,0.7426217198371887,0.7746087908744812,0.7324135899543762,0.395411729812622,0.3697230517864227,0.4306910336017608,0.2708447575569153,0.5687980651855469,0.3188396990299225,0.6099101305007935,0.3413503170013428,0.4990890026092529,0.2210090309381485,0.5069282650947571,0.5080159306526184,0.6405916213989258,0.6109457015991211,0.7481096386909485,0.7367099523544312,0.7614725828170776,0.7650898098945618,0.7986800670623779,0.7574467062950134
88,0.4622981250286102,0.5784410834312439,0.4617469906806946,0.5560548305511475,0.4688362777233124,0.5510025024414062,0.4773205816745758,0.546842098236084,0.4631402492523193,0.5379753112792969,0.4642001390457153,0.4603083729743957,0.6146848201751709,0.5943737030029297,0.7644645571708679,0.715584933757782,0.791191041469574,0.7385194897651672,0.777245819568634,0.7283726930618286,0.3943617343902588,0.3679129481315613,0.4301820397377014,0.2842022478580475,0.5831851363182068,0.2683601379394531,0.6234264373779297,0.2855622470378876,0.5381868481636047,0.1786465644836425,0.49909508228302,0.5027751922607422,0.6275065541267395,0.6116779446601868,0.738650918006897,0.7411553263664246,0.747087836265564,0.7719557285308838,0.7989741563796997,0.7536813020706177
89,0.4672173261642456,0.5823895931243896,0.4650521874427795,0.5604050159454346,0.4709624648094177,0.551040530204773,0.4800101816654205,0.5462545156478882,0.4633626937866211,0.538192868232727,0.4595538973808288,0.4572590291500091,0.6042098999023438,0.5927019715309143,0.7572344541549683,0.7130025625228882,0.7702356576919556,0.7353748679161072,0.7927584052085876,0.7315968871116638,0.3767173290252685,0.3680788576602936,0.4228439629077911,0.291670948266983,0.5944480299949646,0.2457220554351806,0.6394516825675964,0.2590679824352264,0.5646184086799622,0.1383848786354065,0.4951699376106262,0.4977253973484039,0.6229804754257202,0.612567663192749,0.7292025089263916,0.7429434061050415,0.7339346408843994,0.7716065049171448,0.7989165782928467,0.7463628649711609
90,0.470110535621643,0.5857309699058533,0.4701131582260132,0.5637633204460144,0.4733028411865234,0.5508750081062317,0.480144590139389,0.5459769368171692,0.4669013321399688,0.5400857925415039,0.4590949416160583,0.4569998681545257,0.6017747521400452,0.5932306051254272,0.7485967874526978,0.7154567837715149,0.7627273797988892,0.7374011278152466,0.7949968576431274,0.7370657324790955,0.3647071421146393,0.3689405024051666,0.4130163788795471,0.2954079508781433,0.599158763885498,0.2503158450126648,0.6469635367393494,0.2627647519111633,0.5858213901519775,0.159895658493042,0.4965493977069855,0.4979828298091888,0.6231060028076172,0.6126295924186707,0.7188924551010132,0.7442268133163452,0.7190921902656555,0.7718697190284729,0.7948343753814697,0.746883749961853
91,0.4728580415248871,0.5885049104690552,0.4769815504550934,0.5676921606063843,0.4744837582111358,0.5517848134040833,0.4800628125667572,0.5461345314979553,0.4763519763946533,0.5431792140007019,0.4609344601631164,0.4589823782444,0.6031865477561951,0.5957282781600952,0.7417462468147278,0.7220557332038879,0.75970458984375,0.741477906703949,0.7926618456840515,0.7512897253036499,0.3590328991413116,0.3754996359348297,0.4050636291503906,0.3051554262638092,0.5964588522911072,0.2745572328567505,0.6511334180831909,0.2898797988891601,0.5998061299324036,0.1820394545793533,0.496762603521347,0.497410386800766,0.624167263507843,0.6134097576141357,0.7090938687324524,0.7461370825767517,0.7076355814933777,0.7745027542114258,0.7842279076576233,0.7486123442649841
92,0.475047767162323,0.5911064147949219,0.4875749349594116,0.5703086256980896,0.4762717485427856,0.559312105178833,0.4799861311912536,0.5517640709877014,0.4761571884155273,0.5489377975463867,0.4706176519393921,0.4671553373336792,0.6033486723899841,0.6028546690940857,0.7362636923789978,0.7288365960121155,0.7570892572402954,0.7486118674278259,0.7831395268440247,0.7526102662086487,0.3602830469608307,0.3808245062828064,0.3611999452114105,0.30910325050354,0.585002064704895,0.2991771399974823,0.6308543086051941,0.3172374963760376,0.5959317088127136,0.2062131762504577,0.4970940351486206,0.4978157877922058,0.629713237285614,0.6151699423789978,0.704428493976593,0.749846875667572,0.6996210217475891,0.7765071392059326,0.7765649557113647,0.7622939348220825
93,0.4780931770801544,0.5932521224021912,0.4914599955081939,0.5709311962127686,0.4793438911437988,0.5601054430007935,0.479935884475708,0.5554183125495911,0.4793188571929931,0.5500011444091797,0.4753372073173523,0.4712199568748474,0.603700578212738,0.6069978475570679,0.734104573726654,0.7365463972091675,0.7548825144767761,0.7602501511573792,0.7668904066085815,0.7560918927192688,0.3581543564796448,0.3783963322639465,0.3192669451236725,0.3101070821285248,0.5710021257400513,0.3120979964733124,0.6149604320526123,0.3323651850223541,0.5732873678207397,0.2285456359386444,0.5072186589241028,0.5031222701072693,0.6363124847412109,0.6252914071083069,0.7009544372558594,0.7525245547294617,0.6938877105712891,0.7772101163864136,0.7728506326675415,0.7722975611686707
94,0.4808433353900909,0.593078076839447,0.4906612932682037,0.5709582567214966,0.4790452718734741,0.5603703260421753,0.4766468107700348,0.5559593439102173,0.4790325164794922,0.5499082207679749,0.483098030090332,0.4822521805763244,0.6057323217391968,0.6131289601325989,0.7306499481201172,0.7416559457778931,0.7506408095359802,0.7680690884590149,0.7525867223739624,0.7603045701980591,0.3597534298896789,0.3782989978790283,0.3055348396301269,0.3066795766353607,0.5409374237060547,0.3514222502708435,0.5873059034347534,0.376061737537384,0.5527397990226746,0.2585262358188629,0.5117645859718323,0.5088464021682739,0.6400875449180603,0.6326848268508911,0.7015771269798279,0.7556537389755249,0.696429431438446,0.7794319987297058,0.770962119102478,0.7757789492607117
95,0.482503592967987,0.5941522717475891,0.4927998185157776,0.5704001188278198,0.4760152101516723,0.5601454973220825,0.4756005108356476,0.5559440851211548,0.4772799015045166,0.5482017397880554,0.4847078323364258,0.4842429459095001,0.6085744500160217,0.6168956160545349,0.7321475148200989,0.7463831305503845,0.7517408728599548,0.7772901654243469,0.7480655908584595,0.7600439786911011,0.359270304441452,0.3778077363967895,0.2866932153701782,0.3069846928119659,0.49056276679039,0.4018801748752594,0.5443034172058105,0.4386284351348877,0.4782213568687439,0.306941956281662,0.5159321427345276,0.5140852332115173,0.6419456005096436,0.6342822313308716,0.707705557346344,0.7555983066558838,0.704332709312439,0.7771615386009216,0.7668511271476746,0.7810600996017456
96,0.4834498167037964,0.5956934094429016,0.4946360290050506,0.569377601146698,0.4780457615852356,0.5595513582229614,0.4767523407936096,0.5544543862342834,0.4749605655670166,0.5433934926986694,0.4844813644886017,0.4830606579780578,0.6092706918716431,0.6198440790176392,0.7281751036643982,0.7567293643951416,0.7498056292533875,0.7832626104354858,0.7333022356033325,0.7613511681556702,0.3598072826862335,0.3688582181930542,0.2693232297897339,0.3220536112785339,0.4515394568443298,0.4329800307750702,0.5017331838607788,0.4497547149658203,0.4037293791770935,0.354304164648056,0.5146656632423401,0.5129842162132263,0.6417168378829956,0.6264616250991821,0.7144700884819031,0.7337173819541931,0.7149642109870911,0.7501218318939209,0.7699535489082336,0.7783173322677612
97,0.4838564395904541,0.5951181650161743,0.4978308081626892,0.5694331526756287,0.4896358251571655,0.5610384941101074,0.4847855269908905,0.5566778182983398,0.4778382480144501,0.5442715883255005,0.4840972125530243,0.4828963279724121,0.6083777546882629,0.6180944442749023,0.729907751083374,0.7560306787490845,0.752295732498169,0.7831800580024719,0.740879237651825,0.7652190923690796,0.3551481068134308,0.3679021894931793,0.249124675989151,0.3443012833595276,0.4220323860645294,0.4429176449775696,0.4669775664806366,0.4842095375061035,0.3631642162799835,0.3759382367134094,0.5138299465179443,0.5126083493232727,0.6366876363754272,0.6264237761497498,0.7297709584236145,0.7355339527130127,0.7435996532440186,0.7536047101020813,0.7772670984268188,0.7793981432914734
98,0.4832012057304382,0.5949876308441162,0.4964621663093567,0.569240152835846,0.4936125576496124,0.5628446340560913,0.4904527366161346,0.5587107539176941,0.4824994206428528,0.54539555311203,0.4800935387611389,0.4795848131179809,0.6049972176551819,0.6170104146003723,0.7276769280433655,0.7556368708610535,0.7499151229858398,0.7821072340011597,0.7397363185882568,0.7677873969078064,0.3516262173652649,0.3683482110500335,0.2416740953922271,0.3792410492897033,0.3646677434444427,0.4819832742214203,0.3918921649456024,0.5141993761062622,0.2924390137195587,0.3962282836437225,0.5092020630836487,0.50639408826828,0.622370183467865,0.6247705817222595,0.7343918085098267,0.7370067238807678,0.7522189021110535,0.7593572735786438,0.7779842615127563,0.7782915234565735
99,0.4830524027347564,0.5948200821876526,0.4960300624370575,0.5693799257278442,0.4967785775661468,0.5662564039230347,0.4935539662837982,0.5622076392173767,0.4866116046905517,0.546539306640625,0.4679301381111145,0.4677282273769378,0.598981499671936,0.611159086227417,0.7266334295272827,0.7536817789077759,0.7484230399131775,0.7806568741798401,0.7386310696601868,0.7663423418998718,0.3449768722057342,0.3629901707172394,0.249488964676857,0.3950703144073486,0.3047829270362854,0.5131040215492249,0.335096150636673,0.5489596724510193,0.2191735506057739,0.4423107504844665,0.5013014674186707,0.5009464025497437,0.6196153163909912,0.6206091642379761,0.7514888048171997,0.7347891926765442,0.7715867161750793,0.7541325092315674,0.7786731123924255,0.7776705026626587
100,0.4815253317356109,0.5935854911804199,0.4953801035881042,0.5696325898170471,0.4999517500400543,0.5670307278633118,0.5012173056602478,0.5627014636993408,0.4917588531970978,0.5475906729698181,0.4623370170593261,0.4630624651908874,0.597421407699585,0.6057739853858948,0.722743570804596,0.7510870099067688,0.7431979775428772,0.773645281791687,0.7398353219032288,0.7661697864532471,0.3400090932846069,0.3566504120826721,0.2563234567642212,0.4019514620304107,0.2627167403697967,0.5410149693489075,0.2907662093639374,0.578488290309906,0.1608266830444336,0.4817029535770416,0.4971084892749786,0.4968768656253814,0.6183937788009644,0.6170555353164673,0.7578608989715576,0.7276449203491211,0.7824470400810242,0.7443549036979675,0.7786975502967834,0.7761114835739136
101,0.480349451303482,0.5930786728858948,0.4950153529644012,0.5707077383995056,0.5006653666496277,0.5728741884231567,0.5022467970848083,0.5659011006355286,0.5021793842315674,0.5774840116500854,0.4595769941806793,0.4605584740638733,0.5948291420936584,0.5997779965400696,0.7170429825782776,0.7412999272346497,0.7374662160873413,0.7563154697418213,0.7389170527458191,0.7636685967445374,0.3406518101692199,0.3500118851661682,0.2615135610103607,0.4020501673221588,0.2426871955394745,0.553832471370697,0.2666802406311035,0.5972869992256165,0.1390379816293716,0.5133007764816284,0.4937947988510132,0.4937363266944885,0.6192472577095032,0.6149436831474304,0.7616153359413147,0.7200747132301331,0.7867613434791565,0.7331804037094116,0.778529942035675,0.7740228176116943
102,0.4774611890316009,0.5926493406295776,0.4947547614574432,0.5710806250572205,0.503300130367279,0.5746155381202698,0.5048975348472595,0.5708057284355164,0.5116466879844666,0.5762690901756287,0.4609856605529785,0.4606335461139679,0.5959611535072327,0.5998486280441284,0.7192791104316711,0.7391395568847656,0.7400658130645752,0.7548158168792725,0.7444736361503601,0.7749128937721252,0.3298956751823425,0.3485870957374573,0.2623719573020935,0.3936182856559753,0.2546196281909942,0.5632513761520386,0.279304027557373,0.6099584102630615,0.1499125212430954,0.5344957113265991,0.4955434501171112,0.4950885474681854,0.6199401021003723,0.6156766414642334,0.7633646726608276,0.7131534218788147,0.7885344624519348,0.7189828753471375,0.7788145542144775,0.7735393643379211
103,0.4755416214466095,0.5925160050392151,0.4923064112663269,0.5714045763015747,0.5044233798980713,0.5854873061180115,0.5071351528167725,0.5802908539772034,0.5170326232910156,0.5847005844116211,0.461229532957077,0.4616042077541351,0.5963390469551086,0.6000984907150269,0.7200712561607361,0.7327495217323303,0.7418226599693298,0.7471960186958313,0.7575349807739258,0.7816092371940613,0.3257397413253784,0.3386204540729522,0.2626581490039825,0.3884658813476562,0.2894182205200195,0.5601027607917786,0.3136269152164459,0.6074721217155457,0.184772104024887,0.5530052185058594,0.4957019388675689,0.4959062039852142,0.6207315921783447,0.6179234981536865,0.7657700777053833,0.7047722339630127,0.7890965938568115,0.7051927447319031,0.7847073078155518,0.7676370143890381
104,0.4743926525115967,0.589529812335968,0.4905505180358886,0.5712048411369324,0.5066388249397278,0.5878186225891113,0.5067902207374573,0.581978440284729,0.5191476941108704,0.5885656476020813,0.4712169468402862,0.4693121314048767,0.6037071347236633,0.6023479104042053,0.728255033493042,0.7315438389778137,0.7509251236915588,0.7493634819984436,0.7568939328193665,0.7725679874420166,0.3293558061122894,0.3390296101570129,0.2649955451488495,0.3463801443576813,0.3150169551372528,0.548997700214386,0.3439004123210907,0.596404492855072,0.2233058214187622,0.543157696723938,0.5040810108184814,0.5007993578910828,0.6273488402366638,0.6202744245529175,0.7671337127685547,0.6954628229141235,0.7881268858909607,0.6950575113296509,0.7899764776229858,0.7601024508476257
105,0.472900241613388,0.5835838317871094,0.4894274175167084,0.5705381035804749,0.5094783306121826,0.5882062911987305,0.5100658535957336,0.5832767486572266,0.5210407972335815,0.5924851298332214,0.4772589802742004,0.4754823446273803,0.6117958426475525,0.6048193573951721,0.7370723485946655,0.7290507555007935,0.7619759440422058,0.7474353313446045,0.7626876831054688,0.7664263248443604,0.3307540714740753,0.338006854057312,0.2663228213787079,0.3172440826892853,0.3436699211597442,0.5320131778717041,0.3756827116012573,0.5747936964035034,0.2359049618244171,0.5179941058158875,0.5126293897628784,0.5086081624031067,0.6340022683143616,0.6248347759246826,0.7675377726554871,0.6919403076171875,0.787226140499115,0.693216860294342,0.7915240526199341,0.7533993124961853
106,0.4718222320079803,0.5816516876220703,0.4882319569587707,0.5705119967460632,0.5088499188423157,0.5870909690856934,0.5089196562767029,0.5819926857948303,0.5197393894195557,0.5950725078582764,0.4816826283931732,0.4816627502441406,0.6147730946540833,0.6055393815040588,0.7451674342155457,0.7252558469772339,0.7721847295761108,0.744222104549408,0.762884259223938,0.7471597194671631,0.3386422991752624,0.3399798274040222,0.2671916782855987,0.3034421503543854,0.3901265859603882,0.5143091678619385,0.420280396938324,0.561019241809845,0.2921192944049835,0.5001446008682251,0.5186537504196167,0.5138575434684753,0.6376943588256836,0.6253955364227295,0.7663571834564209,0.6920877695083618,0.7857497334480286,0.6930926442146301,0.7933139801025391,0.7499936819076538
107,0.470753401517868,0.5817524194717407,0.4865546226501465,0.570483386516571,0.5097717642784119,0.5904426574707031,0.5098432898521423,0.597216010093689,0.5186935663223267,0.5912311673164368,0.4841285943984985,0.4826710820198059,0.6188452839851379,0.6059006452560425,0.7556788921356201,0.7237172722816467,0.7821506261825562,0.7383033633232117,0.7677420377731323,0.7373008131980896,0.3625504970550537,0.3437508046627044,0.2678740322589874,0.289684921503067,0.4210549890995025,0.4622507989406585,0.4551717638969421,0.5107548832893372,0.3392696678638458,0.432483822107315,0.5164430141448975,0.5124053955078125,0.6374697089195251,0.6235160231590271,0.7642500400543213,0.6948329210281372,0.7832377552986145,0.6975429654121399,0.7925199270248413,0.7433470487594604
108,0.4708003103733063,0.5808172225952148,0.4870352149009704,0.5709565877914429,0.5099000334739685,0.5928764343261719,0.5100021362304688,0.5952383875846863,0.5168688297271729,0.591443657875061,0.4830032289028168,0.4812849760055542,0.6183820366859436,0.6029865741729736,0.7618607878684998,0.7131108045578003,0.7875681519508362,0.7321446537971497,0.7704993486404419,0.7192555069923401,0.3713621795177459,0.343991756439209,0.2842698693275451,0.2566993832588196,0.4403065741062164,0.4264703392982483,0.4855527579784393,0.472173810005188,0.3672679960727691,0.4028403460979461,0.5163055062294006,0.5115419626235962,0.6369978189468384,0.6212164759635925,0.7568773627281189,0.697473406791687,0.779904305934906,0.7022333741188049,0.7919154763221741,0.7477275133132935
109,0.4710358679294586,0.5810469388961792,0.4870325028896332,0.5715380907058716,0.5098695158958435,0.5916036367416382,0.5103791356086731,0.5930001735687256,0.5165666341781616,0.5854437351226807,0.480389654636383,0.4783268272876739,0.6176888346672058,0.6007645726203918,0.767869770526886,0.7161939740180969,0.7927033305168152,0.7347591519355774,0.7768065929412842,0.727610170841217,0.3680046200752258,0.3378458619117737,0.3518514633178711,0.2479822188615799,0.4822373986244201,0.3898286819458008,0.5306565165519714,0.4276812374591827,0.4028267562389374,0.3314065635204315,0.5151188373565674,0.511154055595398,0.6364595890045166,0.6184282898902893,0.7557657957077026,0.7071865797042847,0.7762261033058167,0.7175298929214478,0.7914619445800781,0.7524862289428711
110,0.4734163284301758,0.5838964581489563,0.4905227720737457,0.5715867280960083,0.5112658739089966,0.5851598978042603,0.5135621428489685,0.5915321111679077,0.5130509734153748,0.5667752027511597,0.4757382273674011,0.472608208656311,0.6171100735664368,0.5994080305099487,0.7657715678215027,0.7181404232978821,0.7912260890007019,0.7359564304351807,0.7750197052955627,0.7322071194648743,0.3636524081230163,0.3274588286876678,0.3919987678527832,0.2380699664354324,0.5165864825248718,0.334024965763092,0.561409056186676,0.3594883382320404,0.4418101012706756,0.2471771538257599,0.5121461749076843,0.5105933547019958,0.6363774538040161,0.6111636757850647,0.7501930594444275,0.7196984887123108,0.7662372589111328,0.7437707185745239,0.7913554310798645,0.7559594511985779
111,0.4751235842704773,0.5844722986221313,0.4912754893302917,0.5720459818840027,0.5120280385017395,0.5743940472602844,0.5145981907844543,0.578972339630127,0.5149869918823242,0.5665988326072693,0.4669964909553528,0.464073121547699,0.6120415925979614,0.5959552526473999,0.7614867091178894,0.7179155349731445,0.7863239049911499,0.7363438010215759,0.7732912302017212,0.7280245423316956,0.3597505986690521,0.3305856883525848,0.4071376919746399,0.2477602064609527,0.5409268140792847,0.2879256010055542,0.5799632668495178,0.3072009980678558,0.4742876291275024,0.1923476606607437,0.5057938098907471,0.5056772828102112,0.6353029608726501,0.6107025146484375,0.7419674396514893,0.7371864914894104,0.7556922435760498,0.7681023478507996,0.7911615371704102,0.7562602162361145
112,0.4801837503910064,0.5903046727180481,0.4924198985099792,0.5738679766654968,0.5133398175239563,0.5639693737030029,0.529651939868927,0.5704705119132996,0.5142173767089844,0.5589048862457275,0.4603078961372375,0.4591343700885772,0.6050048470497131,0.5933290123939514,0.7612394690513611,0.7183652520179749,0.7742698192596436,0.7344629764556885,0.7875996232032776,0.7316322922706604,0.3433480262756347,0.3311976790428161,0.4062854945659637,0.2607202529907226,0.5578026175498962,0.2502647638320923,0.603187084197998,0.2587506771087646,0.5096143484115601,0.1551215052604675,0.4978685975074768,0.4986824989318847,0.626797080039978,0.6109858751296997,0.7310143709182739,0.7424594759941101,0.7410097122192383,0.7718475461006165,0.7903193235397339,0.750795304775238
113,0.4807270765304565,0.5945110321044922,0.4923831522464752,0.5738576054573059,0.5134652256965637,0.5580577254295349,0.5267365574836731,0.5646308064460754,0.5127639174461365,0.5461661219596863,0.4578368067741394,0.457066535949707,0.6012260317802429,0.5939782857894897,0.7609341144561768,0.7212606072425842,0.771068274974823,0.7348110675811768,0.7991131544113159,0.7622798681259155,0.3388167917728424,0.3326112627983093,0.4015981256961822,0.2634104192256927,0.5683422088623047,0.2269136756658554,0.6150394678115845,0.2353616654872894,0.5394105911254883,0.1369909346103668,0.4967847168445587,0.4972215592861175,0.6247232556343079,0.6116251349449158,0.7241676449775696,0.7433581948280334,0.7290909290313721,0.7725011706352234,0.7895030975341797,0.7463037967681885
114,0.481935054063797,0.6006049513816833,0.492571622133255,0.5749547481536865,0.5132527947425842,0.5565937161445618,0.5259976387023926,0.5589379072189331,0.5093204379081726,0.5421528220176697,0.4594328105449676,0.4580620229244232,0.601301908493042,0.5942965745925903,0.7516010999679565,0.72580486536026,0.7625350952148438,0.7388826608657837,0.8032113313674927,0.7798851728439331,0.3229953646659851,0.3339738547801971,0.3856597244739532,0.2670413255691528,0.5708086490631104,0.236219972372055,0.6177535653114319,0.2488642930984497,0.5653819441795349,0.1442710161209106,0.4975716173648834,0.4975466132164001,0.6250093579292297,0.6116794943809509,0.7200700044631958,0.7454851269721985,0.7206640839576721,0.7732760310173035,0.7879233956336975,0.7458749413490295
115,0.4826206862926483,0.6003673672676086,0.4902302920818329,0.5751943588256836,0.5119233727455139,0.5563974380493164,0.5204728245735168,0.557022213935852,0.5035675168037415,0.5400750041007996,0.4615309834480285,0.4607401192188263,0.6019030213356018,0.5999346375465393,0.7391288876533508,0.7258451581001282,0.7473275661468506,0.7390448451042175,0.7996728420257568,0.7791710495948792,0.3245585560798645,0.3344123363494873,0.378754585981369,0.2690325379371643,0.5700429081916809,0.2588405609130859,0.6162891387939453,0.2786594927310943,0.5685942769050598,0.1674886047840118,0.4979739189147949,0.4978774487972259,0.6307998299598694,0.6122604608535767,0.7170830368995667,0.7499052286148071,0.7140074372291565,0.7769734859466553,0.7847334742546082,0.7615134716033936
116,0.4824481010437011,0.5997112393379211,0.4875262081623077,0.574548065662384,0.5066170692443848,0.5576088428497314,0.5127296447753906,0.5582545399665833,0.4970406889915466,0.5412358641624451,0.4706826210021972,0.4692877531051636,0.602470338344574,0.6036891341209412,0.7312209010124207,0.727605938911438,0.7434393763542175,0.7408953905105591,0.7932713627815247,0.7727053165435791,0.3264351487159729,0.3305838704109192,0.3350189924240112,0.270224392414093,0.5577287673950195,0.2800405323505401,0.6039210557937622,0.3065080046653747,0.5649552941322327,0.1968047767877578,0.5062678456306458,0.5048908591270447,0.6373317837715149,0.6203690767288208,0.7121358513832092,0.7561503648757935,0.7060118913650513,0.7794579863548279,0.7820686101913452,0.7746514678001404
117,0.482936829328537,0.5994067192077637,0.4874558746814728,0.5744599103927612,0.4993156790733337,0.5585091710090637,0.503383219242096,0.5590972900390625,0.4915896356105804,0.5485644340515137,0.4798301160335541,0.4783600866794586,0.6034706234931946,0.606726884841919,0.727592408657074,0.7324536442756653,0.7418304085731506,0.7498289942741394,0.7669602632522583,0.7725144624710083,0.3237101435661316,0.3305322527885437,0.2820011973381042,0.2785517871379852,0.5083444118499756,0.2991381883621216,0.5635994076728821,0.3364723026752472,0.4785837233066559,0.2285570055246353,0.5148323774337769,0.5118946433067322,0.6396262049674988,0.6311044692993164,0.7095767259597778,0.7588481307029724,0.7018482685089111,0.7815085649490356,0.7820866107940674,0.778666079044342
118,0.4828532040119171,0.5981637835502625,0.4884997308254242,0.5729624629020691,0.4886946976184845,0.5591223239898682,0.4902859628200531,0.5589908361434937,0.4861042201519012,0.5467994213104248,0.4835522472858429,0.4845022559165954,0.6035681366920471,0.610216498374939,0.7260109782218933,0.7387049198150635,0.7436714768409729,0.7648233771324158,0.7467839121818542,0.7718144655227661,0.324220210313797,0.3288805484771728,0.2710723280906677,0.2788577377796173,0.49807870388031,0.3525550663471222,0.5465164184570312,0.3874832093715668,0.4785577356815338,0.2676607072353363,0.5186141729354858,0.5179513096809387,0.6434608697891235,0.636681854724884,0.7057520747184753,0.7570194602012634,0.7033438086509705,0.7761268019676208,0.773379921913147,0.7811511754989624
119,0.4828039109706878,0.5980843901634216,0.4886931777000427,0.5725459456443787,0.4866211414337158,0.5582794547080994,0.4869372844696045,0.5559935569763184,0.4752266108989715,0.5441494584083557,0.4863672256469726,0.4854391515254974,0.6043590307235718,0.6127567887306213,0.7220022082328796,0.7434122562408447,0.7408753633499146,0.7701765298843384,0.7349269986152649,0.7690092325210571,0.3250236511230469,0.3286031484603882,0.253836989402771,0.2786728739738464,0.4335046708583832,0.4101398587226867,0.4986533224582672,0.4558544456958771,0.3807999789714813,0.3226695656776428,0.5186536908149719,0.517156720161438,0.642623782157898,0.6352584958076477,0.7284087538719177,0.7320095896720886,0.7177753448486328,0.7415325045585632,0.7747414708137512,0.7774131894111633
120,0.4813562333583832,0.5943483710289001,0.4855101406574249,0.5706438422203064,0.4783590734004974,0.5550329685211182,0.478631317615509,0.5504561066627502,0.4673525989055633,0.5403380990028381,0.4855425655841827,0.4846930205821991,0.6048827767372131,0.615863025188446,0.7250216603279114,0.7526676058769226,0.7426130771636963,0.7820267081260681,0.7356974482536316,0.7677367925643921,0.3240135908126831,0.3288361132144928,0.2296212911605835,0.298207014799118,0.4073784053325653,0.4168522953987121,0.448201060295105,0.4567641615867615,0.3471362888813019,0.3513280749320984,0.5185930132865906,0.5159395337104797,0.6402374505996704,0.6338776350021362,0.7321025133132935,0.7310781478881836,0.7361376881599426,0.7448720932006836,0.7768688201904297,0.7762759923934937
