,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
543,0.4744715988636017,0.605107307434082,0.5068161487579346,0.586276113986969,0.5272294878959656,0.6222290992736816,0.540911078453064,0.6385043263435364,0.5304945111274719,0.6319882869720459,0.5021230578422546,0.4999851584434509,0.6469618678092957,0.6184297204017639,0.8076868653297424,0.72977614402771,0.8343973755836487,0.7483033537864685,0.8434682488441467,0.7689608335494995,0.6018474102020264,0.5842570066452026,0.656531572341919,0.4764456152915954,0.7687200903892517,0.6164970397949219,0.8107866644859314,0.661638081073761,0.7006733417510986,0.5708359479904175,0.5150524377822876,0.5162819027900696,0.6375067234039307,0.6068850159645081,0.7389567494392395,0.7066304683685303,0.7567589282989502,0.715295672416687,0.7836397886276245,0.7555848360061646
544,0.4748885631561279,0.6060824990272522,0.4951158165931701,0.5812898874282837,0.5258849263191223,0.5953378081321716,0.5399025082588196,0.5975072979927063,0.527377188205719,0.5885213017463684,0.4844090342521667,0.4799391031265259,0.6416671872138977,0.6138533353805542,0.8017212152481079,0.7381665110588074,0.8237346410751343,0.7589731812477112,0.846464216709137,0.7837470173835754,0.5990602970123291,0.5824241638183594,0.6881495118141174,0.4759929478168487,0.8014973402023315,0.5619840025901794,0.8431552052497864,0.596382200717926,0.7689542770385742,0.4959963858127594,0.5050009489059448,0.5074608325958252,0.6274623274803162,0.5997760891914368,0.7318668961524963,0.7132742404937744,0.7404027581214905,0.7317082285881042,0.7842483520507812,0.7556355595588684
545,0.4748559892177582,0.6083561778068542,0.4837227761745453,0.5788273215293884,0.5231125354766846,0.5689533948898315,0.534844160079956,0.5710704326629639,0.5126788020133972,0.5434120297431946,0.4709101021289825,0.4661007821559906,0.6269102692604065,0.6139289140701294,0.8000497221946716,0.7533524036407471,0.8115622997283936,0.7692773938179016,0.8502233624458313,0.8120213150978088,0.596733570098877,0.5846883058547974,0.6947348713874817,0.4910596013069153,0.8318431377410889,0.5153203010559082,0.8776430487632751,0.5416683554649353,0.8329922556877136,0.4286229312419891,0.4976531863212585,0.4999137818813324,0.6158737540245056,0.6005198955535889,0.7152695059776306,0.7207600474357605,0.7144010066986084,0.7439964413642883,0.7716010212898254,0.7559110522270203
546,0.4708455502986908,0.6089892983436584,0.4780363440513611,0.5752036571502686,0.5144092440605164,0.5500422120094299,0.5211372971534729,0.550917387008667,0.4969115555286407,0.5229255557060242,0.4675859212875366,0.4646446406841278,0.6154276728630066,0.6118918657302856,0.769846498966217,0.751853346824646,0.7830859422683716,0.7680777311325073,0.841681182384491,0.8207419514656067,0.5942748188972473,0.5841349363327026,0.6841433644294739,0.5038297176361084,0.8572466969490051,0.4795477390289306,0.91184401512146,0.4997377693653106,0.8673144578933716,0.3868299424648285,0.4934930801391601,0.4973761737346649,0.6112622022628784,0.6041103601455688,0.6956333518028259,0.7300450205802917,0.6884267926216125,0.7535021901130676,0.7564788460731506,0.7545774579048157
547,0.4693642556667328,0.6089231967926025,0.4752861857414245,0.5666198134422302,0.4957705438137054,0.5299535393714905,0.4675321877002716,0.5231392979621887,0.4872500300407409,0.5165620446205139,0.4716714024543762,0.4683496356010437,0.6186067461967468,0.6139514446258545,0.7513441443443298,0.749176561832428,0.7756238579750061,0.7594775557518005,0.8318004608154297,0.8139074444770813,0.5855792164802551,0.5829514861106873,0.6619111895561218,0.5105515718460083,0.8724626898765564,0.4651700854301452,0.9241791367530824,0.4832510352134704,0.9088982343673706,0.367170125246048,0.4916046261787414,0.4959894716739654,0.6110570430755615,0.6054591536521912,0.6780273914337158,0.7367810010910034,0.6628067493438721,0.7643706798553467,0.7354829907417297,0.7543960213661194
548,0.4669136106967926,0.6048691868782043,0.4750132262706756,0.5638689994812012,0.4575133323669433,0.5131253004074097,0.4390122890472412,0.4916810095310211,0.4819519519805908,0.5065116882324219,0.473659873008728,0.4706880748271942,0.6173552870750427,0.6149901151657104,0.7317030429840088,0.7486398220062256,0.7472349405288696,0.7590453028678894,0.789581835269928,0.7957198023796082,0.5800493359565735,0.5786461234092712,0.6469875574111938,0.5140452980995178,0.8819955587387085,0.4793302118778229,0.921297013759613,0.4925467073917389,0.962269961833954,0.3908776640892029,0.4945339262485504,0.4977944493293762,0.6143820285797119,0.6121404767036438,0.659134030342102,0.7428920865058899,0.6432393193244934,0.77054363489151,0.7028961181640625,0.7538396716117859
549,0.4669830203056335,0.600097119808197,0.4756703674793243,0.5619686841964722,0.4653437733650207,0.513465940952301,0.4419446885585785,0.4983301758766174,0.4847798645496368,0.5091516375541687,0.4791360199451446,0.479322224855423,0.61348956823349,0.6218651533126831,0.6949119567871094,0.7547738552093506,0.7246794104576111,0.7720546722412109,0.7578510642051697,0.7954004406929016,0.5783564448356628,0.5733255743980408,0.6447946429252625,0.5185272097587585,0.8708422780036926,0.5070722103118896,0.9077614545822144,0.5298765897750854,0.9579428434371948,0.4126878380775451,0.5035728812217712,0.5061866641044617,0.6269782781600952,0.6215356588363647,0.6413303017616272,0.7532340288162231,0.6256420016288757,0.7815628051757812,0.6789757609367371,0.7717485427856445
550,0.467750608921051,0.5995514988899231,0.476248174905777,0.5489229559898376,0.4549308717250824,0.5071523189544678,0.4382628202438354,0.4998037219047546,0.4611639082431793,0.507317841053009,0.498314768075943,0.5017598271369934,0.6145759224891663,0.6348956823348999,0.6801320314407349,0.7727014422416687,0.7080525755882263,0.8013152480125427,0.7038961052894592,0.7953869700431824,0.5784494280815125,0.5773667693138123,0.5947254300117493,0.523148775100708,0.8444216847419739,0.5259568095207214,0.8752985596656799,0.5519577860832214,0.9381360411643982,0.4536755681037903,0.5197656750679016,0.5198601484298706,0.6425889134407043,0.634302020072937,0.6386687159538269,0.7591878771781921,0.6226163506507874,0.7803164124488831,0.6729936003684998,0.7836440205574036
551,0.4677866697311401,0.5980550050735474,0.4681408405303955,0.5404025316238403,0.4378107190132141,0.503892183303833,0.4224573969841003,0.4955818355083465,0.4435838758945465,0.514825701713562,0.511412501335144,0.5167091488838196,0.6089197397232056,0.6440278887748718,0.6860862374305725,0.7877148389816284,0.6851643323898315,0.8170985579490662,0.7002862095832825,0.8029419183731079,0.5805222392082214,0.605682373046875,0.5640034675598145,0.558514416217804,0.8279173374176025,0.5966569185256958,0.867078423500061,0.6262263655662537,0.9054877758026124,0.5080076456069946,0.5281866192817688,0.5259150266647339,0.6495299935340881,0.6453329920768738,0.642214834690094,0.7610308527946472,0.6279952526092529,0.7805280089378357,0.6797110438346863,0.7826710343360901
552,0.4678731858730316,0.5981698632240295,0.4636349081993103,0.5441274046897888,0.4291629195213318,0.5097913146018982,0.418010801076889,0.5019979476928711,0.4397564232349396,0.5187444686889648,0.5157578587532043,0.5192041397094727,0.6089019775390625,0.6595130562782288,0.6935388445854187,0.8010619282722473,0.7071933746337891,0.8326676487922668,0.704440712928772,0.816285252571106,0.5909330248832703,0.6180877685546875,0.5425812005996704,0.5734778642654419,0.7952162027359009,0.6559164524078369,0.8148738145828247,0.6900271773338318,0.8898363709449768,0.5710193514823914,0.5278205871582031,0.5240919589996338,0.650499165058136,0.6531140804290771,0.6498720645904541,0.7629451751708984,0.6378730535507202,0.7837461829185486,0.6968650817871094,0.7893168330192566
553,0.4684712886810303,0.5982503890991211,0.4621737599372864,0.5462957620620728,0.4261422753334045,0.5105912685394287,0.3974905610084533,0.5042524337768555,0.4179565608501434,0.5210812091827393,0.5123067498207092,0.5159842371940613,0.6152070164680481,0.6654634475708008,0.6978466510772705,0.8219528794288635,0.7190235257148743,0.8469027876853943,0.7182002663612366,0.826568603515625,0.5957387089729309,0.6149628758430481,0.510016143321991,0.6107461452484131,0.7304180860519409,0.711571455001831,0.7653643488883972,0.750472366809845,0.7822280526161194,0.6320353746414185,0.5272703170776367,0.5279427170753479,0.6467142701148987,0.6537325978279114,0.657728910446167,0.763494074344635,0.64763343334198,0.7833131551742554,0.7082788944244385,0.7888022661209106
554,0.4685072600841522,0.5983726978302002,0.4623931646347046,0.5467750430107117,0.4297769367694855,0.5137240886688232,0.404867947101593,0.5079091787338257,0.4158620536327362,0.5205210447311401,0.5107455849647522,0.5119612812995911,0.6158703565597534,0.6647853255271912,0.7067508101463318,0.8246170282363892,0.7428919076919556,0.8491629958152771,0.7409616112709045,0.8337200284004211,0.5971144437789917,0.6148430705070496,0.4922016263008117,0.6365616321563721,0.7006280422210693,0.740016758441925,0.7484204173088074,0.7864131331443787,0.7247670888900757,0.7018683552742004,0.5263124108314514,0.5263029932975769,0.6305434703826904,0.6474238634109497,0.6776122450828552,0.7603950500488281,0.6724069714546204,0.7771088480949402,0.7416789531707764,0.7842515707015991
555,0.4653280079364776,0.598050594329834,0.4652241468429565,0.5537458658218384,0.4365456104278564,0.515263557434082,0.4240602850914001,0.5098233819007874,0.4280252456665039,0.5226969122886658,0.4987905919551849,0.5016222596168518,0.6150592565536499,0.6585777401924133,0.7242724299430847,0.8192068934440613,0.749860942363739,0.8446416258811951,0.7593329548835754,0.8465891480445862,0.5961260795593262,0.6114612221717834,0.4701394140720367,0.6717547178268433,0.647890031337738,0.7899082899093628,0.7016305327415466,0.8360240459442139,0.6117107272148132,0.7196376323699951,0.5104459524154663,0.5112820267677307,0.6120622158050537,0.6289049983024597,0.6967965364456177,0.740132212638855,0.7036610245704651,0.7574407458305359,0.7626739144325256,0.7827883958816528
556,0.4635753929615021,0.5969781875610352,0.4661906063556671,0.5616781711578369,0.4514207243919372,0.5176970362663269,0.4540534317493438,0.5112830400466919,0.448738157749176,0.5261971950531006,0.4813498556613922,0.4831883013248443,0.6118603348731995,0.6421903371810913,0.7488952875137329,0.808654248714447,0.7710617184638977,0.8423067927360535,0.7854036688804626,0.8453047275543213,0.5953364372253418,0.6017247438430786,0.4754543304443359,0.6911210417747498,0.5839697122573853,0.8074794411659241,0.6240037679672241,0.8511203527450562,0.5244874358177185,0.7835775017738342,0.500156819820404,0.4991465508937835,0.6061897873878479,0.6143298745155334,0.7215038537979126,0.7214860916137695,0.7413023114204407,0.7431969046592712,0.7752187252044678,0.7755380868911743
557,0.4637036025524139,0.5970484614372253,0.4668977260589599,0.5658951997756958,0.4752271771430969,0.5272494554519653,0.4755461513996124,0.5224921703338623,0.4900353848934173,0.5322244167327881,0.468199223279953,0.4689303338527679,0.608766496181488,0.6214001178741455,0.7586660981178284,0.7894668579101562,0.7786223888397217,0.8075299859046936,0.832287073135376,0.8403310179710388,0.5949116349220276,0.5945088863372803,0.4879864156246185,0.6910886168479919,0.5412522554397583,0.8282091021537781,0.5720217227935791,0.8805616497993469,0.4405211210250854,0.8355554938316345,0.4936380982398987,0.492910772562027,0.6064506769180298,0.6044942736625671,0.7408208250999451,0.702055811882019,0.7625136971473694,0.7090482115745544,0.7792289853096008,0.759158194065094
558,0.4638224840164184,0.5984992980957031,0.4670053720474243,0.5710175037384033,0.4956867396831512,0.5361260175704956,0.4974246621131897,0.533324658870697,0.5076757073402405,0.5420849323272705,0.4622061848640442,0.4634795188903808,0.6081073880195618,0.61033695936203,0.7561295628547668,0.76616370677948,0.7757361531257629,0.7813125252723694,0.8329036235809326,0.8392882943153381,0.5915316939353943,0.5877300500869751,0.5011951923370361,0.6841055750846863,0.5005820393562317,0.8319323062896729,0.5266231894493103,0.884204626083374,0.3897340893745422,0.8279914855957031,0.493163526058197,0.4912309944629669,0.6100034713745117,0.60078364610672,0.7466800212860107,0.6735661029815674,0.7730597853660583,0.6760174036026001,0.7721224427223206,0.7370582818984985
559,0.4638754725456238,0.5988857746124268,0.4673579335212707,0.5761986374855042,0.511093020439148,0.5525346994400024,0.5128607749938965,0.5478248596191406,0.5187869668006897,0.5491034984588623,0.4655792415142059,0.465242862701416,0.6084141135215759,0.6114857792854309,0.7519314885139465,0.744367241859436,0.7710550427436829,0.7574470639228821,0.8266380429267883,0.8115643858909607,0.5915213823318481,0.5809405446052551,0.5039163827896118,0.6637617945671082,0.4878219068050384,0.8517683744430542,0.5077917575836182,0.9047892689704896,0.3746421635150909,0.850288987159729,0.4944492280483246,0.4923599362373352,0.6118131279945374,0.6063138246536255,0.7484402060508728,0.6699482202529907,0.7740194201469421,0.664031982421875,0.7698673009872437,0.7345032095909119
560,0.4653992056846618,0.600121021270752,0.4741072952747345,0.5762964487075806,0.5208129286766052,0.5703989267349243,0.528805136680603,0.5677067041397095,0.5315884351730347,0.5593635439872742,0.469326764345169,0.4692002236843109,0.6194493174552917,0.6163238286972046,0.7492466568946838,0.7445157170295715,0.7664101123809814,0.7527650594711304,0.8167545199394226,0.8132625222206116,0.59026700258255,0.5789095163345337,0.5154627561569214,0.6586824655532837,0.5035333037376404,0.8490718603134155,0.522895097732544,0.8984343409538269,0.3935892879962921,0.8542395234107971,0.5010449886322021,0.4960818290710449,0.6216756105422974,0.6080148220062256,0.7585418820381165,0.6600290536880493,0.7831871509552002,0.6510289907455444,0.7738832235336304,0.7102001309394836
561,0.4652375280857086,0.6001232862472534,0.4771031141281128,0.5814821720123291,0.5174984931945801,0.5953723192214966,0.5261261463165283,0.6031833291053772,0.5207404494285583,0.5645686984062195,0.4852693974971771,0.4829262495040893,0.6484048962593079,0.6192560791969299,0.7646099925041199,0.7333762645721436,0.7867573499679565,0.7451009154319763,0.8095434308052063,0.7852255702018738,0.5902202725410461,0.5743184089660645,0.5313239097595215,0.6146622896194458,0.5396520495414734,0.8376651406288147,0.5662859082221985,0.8825879096984863,0.4349534809589386,0.8792367577552795,0.512258768081665,0.50887131690979,0.6303987503051758,0.6215486526489258,0.7612284421920776,0.6485928893089294,0.7837923765182495,0.6334402561187744,0.7879746556282043,0.7047505974769592
562,0.4622165262699127,0.5950347185134888,0.4794250428676605,0.5805293917655945,0.5163048505783081,0.5867838263511658,0.5198580026626587,0.5924612879753113,0.5189330577850342,0.5641025900840759,0.5104277729988098,0.5067225098609924,0.6595121026039124,0.6206893920898438,0.7873185873031616,0.710496723651886,0.8095190525054932,0.726335346698761,0.8087196946144104,0.7309995889663696,0.5996872782707214,0.5780764818191528,0.5418103337287903,0.5958985090255737,0.5645137429237366,0.8165783882141113,0.5989834070205688,0.8596170544624329,0.48245969414711,0.8578430414199829,0.5184381008148193,0.5166018009185791,0.6344793438911438,0.6319382190704346,0.7619768977165222,0.6472274661064148,0.7825861573219299,0.6339983344078064,0.7913728356361389,0.6978833675384521
563,0.4611246287822723,0.5943115949630737,0.4852430522441864,0.5802018046379089,0.518585741519928,0.601446270942688,0.5219682455062866,0.6346108913421631,0.5146589875221252,0.5912328362464905,0.5186483263969421,0.5166537165641785,0.6630510091781616,0.6247450113296509,0.7990897297859192,0.7185844779014587,0.8238919973373413,0.7416161894798279,0.8160316348075867,0.7493957877159119,0.6052094101905823,0.5835544466972351,0.549868106842041,0.587153971195221,0.6367180943489075,0.8028182983398438,0.6721010804176331,0.8319374322891235,0.5541289448738098,0.8323730230331421,0.5263581871986389,0.5240501165390015,0.640072226524353,0.6367481350898743,0.7611292004585266,0.651033341884613,0.7793086171150208,0.637447714805603,0.7912197113037109,0.7042512893676758
564,0.461170494556427,0.5948358178138733,0.4929327368736267,0.5796986222267151,0.5184552669525146,0.64015132188797,0.5217691659927368,0.6511024832725525,0.5138595104217529,0.6197071075439453,0.5136608481407166,0.5114774107933044,0.6607174277305603,0.6306300759315491,0.8121402859687805,0.7267902493476868,0.8355098962783813,0.7453830242156982,0.8309814929962158,0.7643004655838013,0.6163108348846436,0.6012084484100342,0.5577549338340759,0.567948043346405,0.7019454836845398,0.7346332669258118,0.7373162508010864,0.7741730213165283,0.6216420531272888,0.7319280505180359,0.5267862677574158,0.5245649218559265,0.639239490032196,0.6343860030174255,0.7561610341072083,0.6550203561782837,0.7717455625534058,0.6483035683631897,0.7873156666755676,0.7128945589065552
565,0.4613707065582275,0.5949838161468506,0.4963018298149109,0.5806554555892944,0.5201705694198608,0.6227924227714539,0.5261431932449341,0.6251460313796997,0.514758288860321,0.6242038011550903,0.5088708400726318,0.5074458122253418,0.6574608683586121,0.6294711232185364,0.8199464678764343,0.7231969237327576,0.8450911045074463,0.734430730342865,0.8460895419120789,0.7683237195014954,0.6153871417045593,0.6050501465797424,0.5983041524887085,0.573910117149353,0.7529808878898621,0.7288902401924133,0.7929719686508179,0.7687852382659912,0.6824029684066772,0.7067745327949524,0.5239902138710022,0.5222874283790588,0.6400972008705139,0.6332022547721863,0.7510538697242737,0.7054625749588013,0.7684369683265686,0.7092005610466003,0.7853867411613464,0.7520002722740173
566,0.4618816375732422,0.5982714295387268,0.4958782494068146,0.5777303576469421,0.5221272706985474,0.6138920783996582,0.5406039953231812,0.6152312755584717,0.5128324031829834,0.6087069511413574,0.5024278163909912,0.4987966418266296,0.6533746123313904,0.6192759275436401,0.8184567093849182,0.7275514006614685,0.848024308681488,0.7415024042129517,0.8520587086677551,0.7726625204086304,0.6183991432189941,0.602891743183136,0.6818547248840332,0.4981675446033478,0.7907994985580444,0.6585507392883301,0.8339728713035583,0.6976839303970337,0.7064650654792786,0.6270648837089539,0.5155985355377197,0.5165485143661499,0.6398157477378845,0.6074413061141968,0.7480069994926453,0.6989790797233582,0.7653197050094604,0.6980835199356079,0.7840358018875122,0.7470160722732544
567,0.4645763337612152,0.5992774963378906,0.4847342669963836,0.5730874538421631,0.5200566649436951,0.6057082414627075,0.5338225364685059,0.6039923429489136,0.5119901299476624,0.5890603065490723,0.4834550321102142,0.478213369846344,0.6413396596908569,0.609614908695221,0.8098744750022888,0.7290336489677429,0.8315111994743347,0.742239773273468,0.8553388714790344,0.7758528590202332,0.6173837184906006,0.6001999378204346,0.6998662948608398,0.4873050153255462,0.8157839775085449,0.605229914188385,0.8605325818061829,0.6448858976364136,0.7793465256690979,0.5531997084617615,0.505491316318512,0.5074564814567566,0.630929708480835,0.5992739796638489,0.7335551381111145,0.7028585076332092,0.742730975151062,0.717032253742218,0.7846204042434692,0.749932587146759
568,0.4651508927345276,0.6003775596618652,0.4770808517932892,0.5704538226127625,0.5168846249580383,0.575539767742157,0.5307044982910156,0.5736954212188721,0.5089372396469116,0.54925537109375,0.475114494562149,0.4673900902271271,0.6287966370582581,0.609808087348938,0.8083636164665222,0.7478095293045044,0.8227499127388,0.766971230506897,0.8524346947669983,0.8035565614700317,0.6079755425453186,0.5967365503311157,0.7137526273727417,0.4946604371070862,0.8382788300514221,0.5487020015716553,0.8785394430160522,0.5777536630630493,0.8490666747093201,0.4687287509441376,0.5000156760215759,0.5015555024147034,0.6195184588432312,0.5973111987113953,0.7176786065101624,0.7170460224151611,0.7197341918945312,0.7361903786659241,0.7714844346046448,0.7547726035118103
569,0.4610850512981415,0.600627601146698,0.4704739153385162,0.569183349609375,0.5136803388595581,0.5573370456695557,0.5259906053543091,0.5571309924125671,0.5020618438720703,0.5320930480957031,0.4671030640602112,0.4592118859291076,0.6151800751686096,0.6040615439414978,0.7779370546340942,0.747287392616272,0.7958252429962158,0.766657292842865,0.8459652662277222,0.8063794374465942,0.6054781079292297,0.5942444801330566,0.7005625367164612,0.512104332447052,0.8693569898605347,0.5115652680397034,0.9263800978660583,0.5329155921936035,0.8748321533203125,0.4226044714450836,0.4960792660713196,0.4988570213317871,0.6100891828536987,0.6018161177635193,0.6945906281471252,0.7239394783973694,0.6885767579078674,0.7487490773200989,0.7534853219985962,0.7532063126564026
570,0.4605257213115692,0.6007445454597473,0.4670067131519317,0.5646082162857056,0.5041085481643677,0.5409072041511536,0.5136995911598206,0.540584921836853,0.5009287595748901,0.5202892422676086,0.4665139019489288,0.4608071148395538,0.6154163479804993,0.6068267226219177,0.7636964321136475,0.7471312880516052,0.7804840803146362,0.7646444439888,0.8349727392196655,0.814465343952179,0.5950292348861694,0.5889353156089783,0.6792073249816895,0.5225675702095032,0.887188732624054,0.4867556393146515,0.9438706040382384,0.5049891471862793,0.9101139903068542,0.3961944580078125,0.4931241571903229,0.4964633584022522,0.6107804775238037,0.6041164994239807,0.6823715567588806,0.7319333553314209,0.6686261296272278,0.7586718201637268,0.7379735708236694,0.7506855726242065
571,0.4577724039554596,0.6007188558578491,0.4666362404823303,0.554352343082428,0.4852511882781982,0.5239967703819275,0.4662045240402221,0.5162315368652344,0.4835169613361358,0.5072313547134399,0.4701680541038513,0.4652146399021148,0.6186602115631104,0.6164820790290833,0.7385373711585999,0.7455368638038635,0.7658900618553162,0.7666631937026978,0.8143541216850281,0.8116020560264587,0.5857064723968506,0.5888622999191284,0.6657442450523376,0.5282419919967651,0.8916640877723694,0.4892328977584839,0.9356619119644164,0.5014601945877075,0.9319289326667786,0.3987925052642822,0.4952354431152344,0.4978924691677093,0.6118704676628113,0.6110331416130066,0.6620347499847412,0.7410606145858765,0.6469458937644958,0.7688484191894531,0.7107158303260803,0.75146484375
572,0.4579268991947174,0.5990806818008423,0.4670209288597107,0.5477215051651001,0.4674564003944397,0.513286292552948,0.46282958984375,0.5047705769538879,0.4740087389945984,0.4995127916336059,0.4788557887077331,0.4728091061115265,0.6204925179481506,0.618649423122406,0.7235633730888367,0.7473617196083069,0.7364348769187927,0.7648824453353882,0.776185154914856,0.8005463480949402,0.5824984908103943,0.5882700681686401,0.6437084078788757,0.5304710268974304,0.8797813057899475,0.51315838098526,0.9208056330680848,0.5327067375183105,0.9464757442474364,0.4167527556419372,0.5015600323677063,0.5014951825141907,0.622903048992157,0.6176013350486755,0.6476864218711853,0.7510481476783752,0.6310425996780396,0.7793620824813843,0.6942455768585205,0.7668277025222778
573,0.4582383632659912,0.5917968153953552,0.4696932733058929,0.5356083512306213,0.4621513783931732,0.4984456300735473,0.4609256982803345,0.49032062292099,0.4665731787681579,0.4958472847938537,0.4938533902168274,0.492557942867279,0.620482325553894,0.6326113939285278,0.7116221785545349,0.767145574092865,0.7310019135475159,0.7920016646385193,0.7236095666885376,0.7976570129394531,0.5827088952064514,0.5870925784111023,0.6079227328300476,0.5326318144798279,0.8572060465812683,0.545602560043335,0.8933688402175903,0.5710317492485046,0.9233150482177734,0.4559922814369201,0.5168628096580505,0.5147906541824341,0.6402408480644226,0.6348317861557007,0.6424509286880493,0.7623602747917175,0.6252710223197937,0.7858496904373169,0.6895634531974792,0.784828245639801
574,0.4611243307590484,0.5906279683113098,0.4698741734027862,0.531996488571167,0.4377011954784393,0.4935202598571777,0.4309387803077698,0.4834500253200531,0.4428644776344299,0.4928697347640991,0.5080095529556274,0.5089437365531921,0.6211845278739929,0.6414211988449097,0.7143568396568298,0.7829769253730774,0.7341809868812561,0.81170254945755,0.720449686050415,0.7976139783859253,0.5838040709495544,0.611034095287323,0.5729540586471558,0.5611265301704407,0.8562427759170532,0.592732846736908,0.8631824254989624,0.619502604007721,0.8956615924835205,0.4899462163448334,0.5316818356513977,0.5273944735527039,0.6507939696311951,0.6462993621826172,0.6479722261428833,0.7629894614219666,0.6315198540687561,0.783357560634613,0.6952258944511414,0.7866532206535339
575,0.4611077308654785,0.5909279584884644,0.4600495994091034,0.5332606434822083,0.4291519820690155,0.4968068897724151,0.4295018315315246,0.4903561770915985,0.4247074127197265,0.4947566390037536,0.5199220776557922,0.5188433527946472,0.6310937404632568,0.6533020734786987,0.717758297920227,0.8056032061576843,0.7405267953872681,0.8294171690940857,0.7492614388465881,0.8115538358688354,0.5869723558425903,0.6200599670410156,0.5468763709068298,0.5767982602119446,0.8023760914802551,0.6506863236427307,0.8210421800613403,0.6862573623657227,0.8928889632225037,0.5603565573692322,0.5318847298622131,0.5276442766189575,0.6522276401519775,0.6554813981056213,0.6535698771476746,0.7642371654510498,0.6408292651176453,0.7856520414352417,0.706143319606781,0.7915620803833008
576,0.4611154794692993,0.5912006497383118,0.4564828276634216,0.5341489911079407,0.4322838485240936,0.4998361766338348,0.4171374142169952,0.4946230947971344,0.4236146807670593,0.4978340864181518,0.5152180194854736,0.5165703296661377,0.6317769885063171,0.6653643250465393,0.7020360231399536,0.8176373839378357,0.7363020181655884,0.8419551849365234,0.7370304465293884,0.8256522417068481,0.5997177362442017,0.6170589327812195,0.5179500579833984,0.6206961274147034,0.7470312118530273,0.7133795619010925,0.781539261341095,0.7528893351554871,0.7980898022651672,0.6299951076507568,0.5314380526542664,0.5298101305961609,0.6472700834274292,0.6580712199211121,0.6614124178886414,0.7652178406715393,0.6514061689376831,0.7858946323394775,0.7118711471557617,0.7900990843772888
577,0.4604036509990692,0.591435968875885,0.4575131237506866,0.5345573425292969,0.4331629574298858,0.5012763142585754,0.4288040399551391,0.4879625141620636,0.4254062175750732,0.5005086064338684,0.5112071633338928,0.5106986165046692,0.627604067325592,0.663326621055603,0.7139804363250732,0.8259010314941406,0.7338630557060242,0.849952757358551,0.7480959296226501,0.8382450342178345,0.6050771474838257,0.6146783232688904,0.4973158538341522,0.6399726867675781,0.7138190865516663,0.7360517382621765,0.7577639818191528,0.7650284171104431,0.7355414628982544,0.6966084837913513,0.5282239317893982,0.5265534520149231,0.6349926590919495,0.6504428386688232,0.6773529648780823,0.7654672861099243,0.6715540289878845,0.7801305651664734,0.7378053069114685,0.7872418761253357
578,0.456502616405487,0.5906257629394531,0.4563808441162109,0.5416463017463684,0.4378116726875305,0.5106402635574341,0.4340651333332062,0.4936213791370392,0.4190867245197296,0.5025144815444946,0.500295102596283,0.5025573968887329,0.6215180158615112,0.6579120755195618,0.7216924428939819,0.8164853453636169,0.7360790371894836,0.8395465612411499,0.7748468518257141,0.8426488041877747,0.6048956513404846,0.6130566596984863,0.4788882732391357,0.6736682057380676,0.658527135848999,0.787741482257843,0.7041288614273071,0.832761824131012,0.6154660582542419,0.7506818175315857,0.5161129832267761,0.5147784352302551,0.6190279126167297,0.6325365900993347,0.7029746174812317,0.736302375793457,0.7106592655181885,0.7552130818367004,0.7646740674972534,0.7838112711906433
579,0.4544175267219543,0.5882028341293335,0.456841379404068,0.5527475476264954,0.440665453672409,0.5134056210517883,0.4393945038318634,0.4945915937423706,0.4286443889141083,0.511043131351471,0.4870328903198242,0.488690584897995,0.613311231136322,0.6561177372932434,0.7309613823890686,0.808908224105835,0.7455220818519592,0.8288736343383789,0.782612681388855,0.8478246331214905,0.5888599157333374,0.5986328721046448,0.4776836335659027,0.6922116875648499,0.5949538350105286,0.8158656358718872,0.6311742067337036,0.8580328822135925,0.5310630202293396,0.7932883501052856,0.5070770978927612,0.5045189261436462,0.6127976179122925,0.6146789193153381,0.7307642698287964,0.7249181270599365,0.7487010955810547,0.7442880272865295,0.783496618270874,0.7825337052345276
