,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
10,0.4670775532722473,0.5817806720733643,0.4957736432552337,0.583392322063446,0.5159281492233276,0.5871405601501465,0.5108579397201538,0.5766609311103821,0.5354389548301697,0.5914559364318848,0.4721280336380005,0.467733234167099,0.6072168350219727,0.5983338952064514,0.7343834042549133,0.7179722189903259,0.7567188739776611,0.7357324957847595,0.7533513903617859,0.734968900680542,0.3231168687343597,0.3280546367168426,0.2734140455722809,0.3015756607055664,0.3442685306072235,0.4048750102519989,0.3781550824642181,0.4451464712619781,0.2705812156200409,0.3376054465770721,0.4984250068664551,0.4986220002174377,0.6277481913566589,0.6196174025535583,0.7596197724342346,0.7094658017158508,0.7736355066299438,0.7189937233924866,0.785243809223175,0.763161838054657
11,0.4667561650276184,0.5820359587669373,0.4945336282253265,0.580925464630127,0.5157215595245361,0.5830046534538269,0.5108981132507324,0.5746450424194336,0.5345360040664673,0.5848666429519653,0.4711949229240417,0.4663361012935638,0.6071998476982117,0.593506395816803,0.7372013330459595,0.7146628499031067,0.7630849480628967,0.7324241399765015,0.7547415494918823,0.7336907982826233,0.3286125063896179,0.3308919370174408,0.2909964025020599,0.2930942177772522,0.3609216213226318,0.3740421533584595,0.3900249600410461,0.4059761762619018,0.272048681974411,0.2911242246627807,0.4967398047447204,0.4975489377975464,0.6255475282669067,0.6165985465049744,0.7583812475204468,0.7281774282455444,0.7746565341949463,0.746320366859436,0.788289487361908,0.7653244733810425
12,0.4668361842632293,0.582076907157898,0.4944258034229278,0.5804693102836609,0.5156244039535522,0.5774344205856323,0.5108820199966431,0.56982421875,0.5336527228355408,0.5838760733604431,0.4711242616176605,0.4663857817649841,0.6070839762687683,0.5934036374092102,0.7394583225250244,0.7132300734519958,0.7674084305763245,0.732525110244751,0.752295732498169,0.722256064414978,0.3271567821502685,0.3326329290866852,0.2859750390052795,0.2943360507488251,0.3616771101951599,0.3449576199054718,0.3905497193336487,0.3736565113067627,0.2665934562683105,0.2537315487861633,0.4959320425987243,0.4972895383834839,0.618793249130249,0.6155114769935608,0.7577324509620667,0.7402940392494202,0.7754557132720947,0.7614457011222839,0.7855314016342163,0.7655147314071655
13,0.4671986997127533,0.5825676918029785,0.4932691752910614,0.579440712928772,0.5139615535736084,0.5741332769393921,0.5100277662277222,0.569159746170044,0.5262422561645508,0.5794724225997925,0.4714663922786712,0.4664734601974487,0.6091873049736023,0.5951867699623108,0.7481132745742798,0.7155409455299377,0.7795949578285217,0.7358381152153015,0.7511482834815979,0.7180029153823853,0.3197871744632721,0.3381778001785278,0.2624287605285644,0.3113469183444977,0.3363799154758453,0.3392527401447296,0.3697154223918915,0.3675169050693512,0.2308283746242523,0.2375542223453521,0.4943254888057709,0.4966208338737488,0.6109973788261414,0.6165874004364014,0.7499605417251587,0.7557641267776489,0.7709247469902039,0.7766458988189697,0.7752178311347961,0.7711941003799438
14,0.4692840874195099,0.5833830237388611,0.4933151304721832,0.5790888071060181,0.5139937400817871,0.5709526538848877,0.5116381049156189,0.5676758289337158,0.5226329565048218,0.5658816695213318,0.4720307886600494,0.4674229025840759,0.6100488901138306,0.5962750315666199,0.7516829371452332,0.7158935070037842,0.7801095843315125,0.7363183498382568,0.7593738436698914,0.7124158143997192,0.3161510527133941,0.3383012413978576,0.2460049092769622,0.3563738763332367,0.319042831659317,0.3720606565475464,0.3488576710224151,0.4012753367424011,0.2232862710952758,0.304210364818573,0.4951549172401428,0.4970138967037201,0.6127707362174988,0.6202680468559265,0.7452268600463867,0.7609373927116394,0.7679780125617981,0.7850726842880249,0.7662944197654724,0.7790358662605286
15,0.4715534150600433,0.5844664573669434,0.4932423830032348,0.5763272047042847,0.5139694809913635,0.5690168738365173,0.5116205811500549,0.565513551235199,0.519282341003418,0.557020902633667,0.4773207604885101,0.4724838137626648,0.6116663217544556,0.5964527130126953,0.7590082287788391,0.7020494937896729,0.7822768092155457,0.7243372797966003,0.7768372297286987,0.7006509304046631,0.3288003802299499,0.3285044729709625,0.388652890920639,0.2471066564321518,0.4622623920440674,0.183086022734642,0.4872741103172302,0.1977027058601379,0.3683180809020996,0.081784687936306,0.4969643056392669,0.497070163488388,0.6223143935203552,0.6180668473243713,0.7541425824165344,0.7557838559150696,0.7767066955566406,0.7730422616004944,0.7840002775192261,0.7513949871063232
16,0.4750453233718872,0.5865103006362915,0.4932132959365845,0.5746892690658569,0.5139376521110535,0.5669505000114441,0.5111363530158997,0.5557678937911987,0.5182400941848755,0.5489057898521423,0.4807313680648803,0.476705938577652,0.6150886416435242,0.5969680547714233,0.76605623960495,0.6889146566390991,0.7869796752929688,0.7202268838882446,0.7877137660980225,0.694828987121582,0.3315501809120178,0.3282870650291443,0.4132595062255859,0.2410250604152679,0.4987891912460327,0.159894198179245,0.5241426229476929,0.2012380361557006,0.4063011109828949,0.0767115950584411,0.5033270120620728,0.5036762356758118,0.6292736530303955,0.6184132099151611,0.7570921182632446,0.7548210024833679,0.7784655094146729,0.7688379287719727,0.7883792519569397,0.7474308013916016
17,0.479055792093277,0.5874295234680176,0.4933245182037353,0.5714834332466125,0.5131926536560059,0.5636935830116272,0.5085418820381165,0.5569176077842712,0.5182169079780579,0.5467115044593811,0.4843267798423767,0.4809600412845611,0.6168692111968994,0.5971099138259888,0.7675991654396057,0.6849645972251892,0.7878009676933289,0.7075113654136658,0.7951046228408813,0.6930444836616516,0.3328782021999359,0.3269474804401397,0.4181646108627319,0.2375907301902771,0.5241721272468567,0.1589645594358444,0.5568661689758301,0.1673536449670791,0.4364414513111114,0.06868377327919,0.510117769241333,0.5098674893379211,0.6335382461547852,0.618646502494812,0.7572101950645447,0.750411331653595,0.7782623171806335,0.7683767676353455,0.7903028130531311,0.7416608929634094
18,0.4792500734329223,0.5874395370483398,0.4931641817092895,0.5675614476203918,0.5130468010902405,0.5579997897148132,0.5080115795135498,0.5525691509246826,0.5183546543121338,0.5492956042289734,0.4862889647483825,0.4837409555912018,0.6164423227310181,0.5996156334877014,0.76948082447052,0.6899498105049133,0.7918711304664612,0.714634895324707,0.7907894253730774,0.7024167776107788,0.3325100839138031,0.3234255611896515,0.4171363413333893,0.2308072596788406,0.5462695956230164,0.1661988496780395,0.5865370035171509,0.1749248802661895,0.4596555233001709,0.0767249390482902,0.514004647731781,0.5128234028816223,0.6352165341377258,0.6197174191474915,0.7568288445472717,0.7491143345832825,0.7772576808929443,0.7733875513076782,0.7915201783180237,0.7451730370521545
19,0.4791523814201355,0.5874916911125183,0.4906470477581024,0.5681694149971008,0.5105811953544617,0.5547937750816345,0.5061948299407959,0.5500981211662292,0.5183998346328735,0.55169677734375,0.4864285886287689,0.4839807152748108,0.6160186529159546,0.6004067063331604,0.7649368643760681,0.6953904032707214,0.7877988219261169,0.7165104746818542,0.7847016453742981,0.707109272480011,0.3266427516937256,0.3203527927398681,0.4002238810062408,0.2312949746847152,0.5613788366317749,0.1791479587554931,0.6039034724235535,0.1909277588129043,0.4925685822963714,0.0843810215592384,0.5131333470344543,0.5124918222427368,0.6376217007637024,0.6218159794807434,0.7495776414871216,0.7520728707313538,0.7663775086402893,0.778971791267395,0.7914841175079346,0.7463971376419067
20,0.4794056713581085,0.5881401300430298,0.4857310056686401,0.5676135420799255,0.5049533843994141,0.5494820475578308,0.5021772384643555,0.5467771291732788,0.5158571004867554,0.5456315875053406,0.4869483709335327,0.4845601320266723,0.6163778305053711,0.6061679720878601,0.7627477645874023,0.7133103609085083,0.7856076955795288,0.7277201414108276,0.7877666354179382,0.7209102511405945,0.3179135024547577,0.310432106256485,0.3833959996700287,0.226333737373352,0.5610052347183228,0.1943096816539764,0.6037483215332031,0.2110018283128738,0.5120554566383362,0.0905341282486915,0.5124480128288269,0.5118752717971802,0.64066481590271,0.623640239238739,0.7404102087020874,0.7580812573432922,0.7473869323730469,0.7839336395263672,0.7920920252799988,0.760510265827179
21,0.4826290011405945,0.5916772484779358,0.4848289787769317,0.5679548382759094,0.5032492280006409,0.5489163398742676,0.5014680624008179,0.5458861589431763,0.5130482912063599,0.5417548418045044,0.4865560531616211,0.4839531779289245,0.6134697198867798,0.6071262359619141,0.7444126605987549,0.7228873372077942,0.7617308497428894,0.7379868030548096,0.7874707579612732,0.7487232089042664,0.30373615026474,0.311536431312561,0.3525247871875763,0.2338581979274749,0.5487490892410278,0.2129642963409423,0.5989089012145996,0.2325300872325897,0.5364965796470642,0.1240642517805099,0.5118263959884644,0.5114153027534485,0.6420614719390869,0.6272158026695251,0.7288315296173096,0.7587606906890869,0.7288680672645569,0.7842457294464111,0.7910454869270325,0.7686408162117004
22,0.4848279654979706,0.594925045967102,0.483182281255722,0.5684993863105774,0.4971538484096527,0.5486477017402649,0.4968599081039428,0.5444412231445312,0.5042322278022766,0.5363503694534302,0.48233562707901,0.4814905822277069,0.6088415384292603,0.6071605086326599,0.735521674156189,0.7268849015235901,0.7490906119346619,0.7405408620834351,0.7846524715423584,0.7627285122871399,0.3059908449649811,0.3130446672439575,0.3168005645275116,0.2361512333154678,0.5324496030807495,0.2267667651176452,0.5803511738777161,0.2471514642238617,0.5308535695075989,0.1358297020196914,0.506783127784729,0.5079177021980286,0.6405704021453857,0.6270777583122253,0.7211270928382874,0.7587767243385315,0.7196300625801086,0.7851912975311279,0.7898006439208984,0.7733361124992371
23,0.485707938671112,0.5969865918159485,0.4804887473583221,0.5691196918487549,0.4950765669345855,0.5470853447914124,0.4957218170166015,0.5451274514198303,0.4926086366176605,0.5292403101921082,0.4763887822628021,0.4771164357662201,0.601325273513794,0.6062769293785095,0.7264135479927063,0.7271855473518372,0.7418086528778076,0.7417306900024414,0.7751296162605286,0.7595815062522888,0.3079296946525574,0.3129743337631225,0.2864165008068084,0.2599420845508575,0.4662693738937378,0.249778613448143,0.5565397143363953,0.2773942947387695,0.426298439502716,0.1841792464256286,0.5050845742225647,0.5062741041183472,0.639668345451355,0.6279850602149963,0.7234147191047668,0.7570058703422546,0.717526376247406,0.78375643491745,0.7894706130027771,0.774394154548645
24,0.4867917001247406,0.5986349582672119,0.4809347689151764,0.5697936415672302,0.4898452758789062,0.5453368425369263,0.4919816851615906,0.5457697510719299,0.4755846858024597,0.5236077308654785,0.4722634255886078,0.4741702675819397,0.601732075214386,0.6066331267356873,0.7275959253311157,0.731486976146698,0.7460676431655884,0.7508614659309387,0.7599270343780518,0.7547746300697327,0.3090790212154388,0.3216037452220917,0.265652447938919,0.268610417842865,0.4590902030467987,0.2729060649871826,0.5207046866416931,0.3013495504856109,0.4312785565853119,0.1944276243448257,0.5015808343887329,0.5035083293914795,0.6345474720001221,0.6277446746826172,0.7167938351631165,0.7586308717727661,0.7171505689620972,0.7824455499649048,0.7812313437461853,0.7770933508872986
25,0.4868021607398987,0.5985502600669861,0.4808990061283111,0.5698339343070984,0.4889590144157409,0.5462979078292847,0.4920598268508911,0.5472900867462158,0.4682902097702026,0.5257822275161743,0.4698764681816101,0.4717077910900116,0.6014658808708191,0.6066327691078186,0.728740394115448,0.7346815466880798,0.7479867935180664,0.7589001059532166,0.7499807476997375,0.7513328194618225,0.3095586001873016,0.3236786723136902,0.2508522868156433,0.2697311639785766,0.4211935698986053,0.3129262328147888,0.477614551782608,0.3417483866214752,0.3802808821201324,0.2271205335855484,0.499524176120758,0.5010940432548523,0.6299962401390076,0.6255437135696411,0.7226241827011108,0.7577931880950928,0.7257014513015747,0.7812930345535278,0.7808834910392761,0.7803967595100403
26,0.486837774515152,0.5987019538879395,0.4797136783599853,0.5704118013381958,0.4852704703807831,0.5467894673347473,0.4874351322650909,0.5475535988807678,0.4587402939796448,0.5269067287445068,0.4678368270397186,0.4699010252952575,0.5988261103630066,0.6071702241897583,0.7206977605819702,0.7390840649604797,0.7407457828521729,0.7681661248207092,0.7347238063812256,0.7509652376174927,0.3077712059020996,0.3295434415340423,0.2300960123538971,0.3021101057529449,0.363899677991867,0.3556711971759796,0.4055613577365875,0.3880843818187713,0.2840146124362945,0.2668885588645935,0.4967395663261413,0.4982053339481354,0.6239582896232605,0.6200722455978394,0.7250800728797913,0.7436794638633728,0.7355119585990906,0.767299234867096,0.7799345254898071,0.7782434225082397
27,0.4873459935188293,0.6006116271018982,0.4797082841396332,0.5709970593452454,0.4836485683917999,0.5474333763122559,0.485413908958435,0.5476081371307373,0.4642054736614227,0.527843713760376,0.4665341079235077,0.4687472581863403,0.5976201891899109,0.6075747609138489,0.723463773727417,0.7416358590126038,0.743909478187561,0.7698244452476501,0.7376804947853088,0.754836916923523,0.3084338307380676,0.3401119709014892,0.2170136123895645,0.333459734916687,0.3346540629863739,0.3656418025493622,0.367825299501419,0.3943167924880981,0.247090145945549,0.2817506790161133,0.4933978319168091,0.4961647987365722,0.6194358468055725,0.6194185018539429,0.7367246747016907,0.7444165945053101,0.7581878900527954,0.7697084546089172,0.7831677794456482,0.7784803509712219
28,0.4872616231441498,0.600405752658844,0.4795822203159332,0.5720524191856384,0.4814215302467346,0.548691987991333,0.4843517243862152,0.548547089099884,0.4627525508403778,0.5286785960197449,0.4670007526874542,0.469159334897995,0.5983182787895203,0.609987199306488,0.7229015827178955,0.744644045829773,0.7438467741012573,0.7735653519630432,0.7312815189361572,0.7540903091430664,0.3101426064968109,0.350884735584259,0.204025849699974,0.3553048968315124,0.2586633861064911,0.3936680555343628,0.2921145856380462,0.4080737829208374,0.1843762099742889,0.3138268887996673,0.4930960237979889,0.4957852363586426,0.6152700185775757,0.6197014451026917,0.7496039271354675,0.7470520734786987,0.7713632583618164,0.7718503475189209,0.7826728224754333,0.7762098908424377
29,0.486730009317398,0.6003057360649109,0.4791629314422607,0.5742508769035339,0.4788529574871063,0.5514660477638245,0.4817031919956207,0.548983633518219,0.465018481016159,0.5304235816001892,0.4666987359523773,0.4689529836177826,0.5978944301605225,0.6121537685394287,0.7204965949058533,0.7553960084915161,0.7423897981643677,0.7811010479927063,0.7279489040374756,0.7557432055473328,0.3104625642299652,0.3566031455993652,0.2052932977676391,0.3770958185195923,0.2167224287986755,0.4222905337810516,0.2431302070617675,0.4441192746162414,0.1230114102363586,0.3477908968925476,0.4923372864723205,0.4950579702854156,0.6151782274246216,0.6199360489845276,0.7549822926521301,0.7483670711517334,0.7806616425514221,0.7741067409515381,0.778019368648529,0.7757493853569031
30,0.4866859018802643,0.6002611517906189,0.4792066216468811,0.5747333765029907,0.4790422916412353,0.5530610084533691,0.4821059107780456,0.5501508116722107,0.4684354662895202,0.5371555685997009,0.4668567776679992,0.469182550907135,0.5981739163398743,0.615620493888855,0.712006688117981,0.7618720531463623,0.733318567276001,0.7851325273513794,0.7148524522781372,0.7574050426483154,0.3157901763916015,0.3638421893119812,0.2081128507852554,0.3983572423458099,0.1853395104408264,0.4575168192386627,0.1971939355134964,0.4804821014404297,0.0900329276919364,0.366439014673233,0.4927652180194855,0.4950445592403412,0.6167675256729126,0.6201160550117493,0.7534463405609131,0.7493272423744202,0.7791632413864136,0.7760937213897705,0.7648374438285828,0.7759856581687927
31,0.4861745834350586,0.5979575514793396,0.4791740775108337,0.5754057765007019,0.476921021938324,0.5531104207038879,0.474745899438858,0.5496230721473694,0.4737991392612457,0.5423508286476135,0.4691997170448303,0.4718574583530426,0.5975568294525146,0.6178456544876099,0.7016832232475281,0.7713320851325989,0.7214217782020569,0.7897882461547852,0.7042474746704102,0.7657320499420166,0.3230535089969635,0.3650515675544739,0.2145742923021316,0.4081186354160309,0.1567852050065994,0.4818714261054992,0.1691837757825851,0.5021357536315918,0.0762171223759651,0.4038159549236297,0.495762288570404,0.4964183568954468,0.6176101565361023,0.6201485395431519,0.7525556683540344,0.7494184374809265,0.7735481858253479,0.7760886549949646,0.7602337002754211,0.7757472395896912
32,0.4845791161060333,0.5948590040206909,0.4792113602161407,0.5753977298736572,0.4755320250988006,0.5533048510551453,0.474478542804718,0.5496445894241333,0.4758995473384857,0.5683708786964417,0.4712925553321838,0.4734527468681335,0.5968769192695618,0.6180299520492554,0.6972503066062927,0.7730521559715271,0.7163287997245789,0.7910683155059814,0.6994832158088684,0.7747446298599243,0.3274029493331909,0.3715584874153137,0.2170468717813491,0.4189726114273071,0.1381780803203582,0.5049082040786743,0.1397896707057953,0.5301103591918945,0.060144305229187,0.4241316318511963,0.5002532005310059,0.5007549524307251,0.6214227676391602,0.6216050982475281,0.7511481642723083,0.7495035529136658,0.7711479663848877,0.775296151638031,0.752139687538147,0.7767685055732727
33,0.4814071655273437,0.5903881788253784,0.4797475039958954,0.5749926567077637,0.4759234488010406,0.5556816458702087,0.4747818112373352,0.5519946217536926,0.4841127693653106,0.5815392732620239,0.4731856286525726,0.4751292169094085,0.5970876216888428,0.618992030620575,0.7016206979751587,0.7714388966560364,0.7205947041511536,0.7912464141845703,0.7015575170516968,0.7806211113929749,0.3287813365459442,0.3704113662242889,0.2156912386417389,0.4257855713367462,0.1366365402936935,0.5332932472229004,0.1330615282058715,0.5696073174476624,0.0525058284401893,0.4532146453857422,0.5038729310035706,0.5038769245147705,0.6226320862770081,0.6233075857162476,0.7505297064781189,0.7490518093109131,0.7728766798973083,0.773291289806366,0.7407159805297852,0.7770397067070007
34,0.4784427881240845,0.5857047438621521,0.4820832312107086,0.5746203064918518,0.4778774082660675,0.5564773678779602,0.4750957489013672,0.552839457988739,0.4913679361343384,0.5750795602798462,0.4767021834850311,0.4785915613174438,0.5973444581031799,0.6206665635108948,0.7046412825584412,0.7759267687797546,0.7216562628746033,0.795595109462738,0.7062269449234009,0.7872431874275208,0.3275105357170105,0.3678548038005829,0.2115766704082489,0.4273124933242798,0.1481665670871734,0.5554001927375793,0.1520602405071258,0.5935251712799072,0.0675179213285446,0.4744310081005096,0.5077015161514282,0.5073029398918152,0.6253155469894409,0.6255523562431335,0.7529610395431519,0.7478302121162415,0.778521716594696,0.7705221176147461,0.7481776475906372,0.7794243097305298
