,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
10,0.4439744651317596,0.5668059587478638,0.4441049695014953,0.5601092576980591,0.4761770665645599,0.5467382073402405,0.4800130128860473,0.5438094139099121,0.4721342325210571,0.535810112953186,0.4261475503444671,0.4199494421482086,0.5953623652458191,0.5747390389442444,0.7699189782142639,0.7207400798797607,0.7995874285697937,0.7429490685462952,0.7952046990394592,0.7400438785552979,0.423921674489975,0.4129924178123474,0.4995288848876953,0.3338531255722046,0.6269608736038208,0.3040604293346405,0.6771067380905151,0.3245599567890167,0.5316803455352783,0.1981635838747024,0.4633863270282745,0.463627278804779,0.6088059544563293,0.591686487197876,0.7490931153297424,0.7366307973861694,0.7707057595252991,0.7672603130340576,0.7958053350448608,0.7576848864555359
11,0.4440700709819793,0.5681954026222229,0.4420692324638366,0.5569608807563782,0.4733650088310241,0.5422598123550415,0.4792471528053283,0.5421668291091919,0.4685011208057403,0.5354182124137878,0.4260264039039612,0.421189397573471,0.5954803228378296,0.5762960910797119,0.7691688537597656,0.7186764478683472,0.7983845472335815,0.7391318678855896,0.7976391315460205,0.7291114926338196,0.4302937984466553,0.4080520272254944,0.5133935213088989,0.3338293433189392,0.6550374627113342,0.2622614502906799,0.7026943564414978,0.2823825776576996,0.5594982504844666,0.1421587616205215,0.4632720649242401,0.4643813073635101,0.6090875267982483,0.5921145081520081,0.7437107563018799,0.7386565804481506,0.7665513157844543,0.7717779874801636,0.7982651591300964,0.7465754151344299
12,0.4441413879394531,0.5700299739837646,0.4400556981563568,0.5557937622070312,0.4717475771903991,0.5388544797897339,0.4793254137039184,0.5386993288993835,0.4667201936244964,0.5263866186141968,0.4270285665988922,0.4225980937480926,0.5955786108970642,0.5788501501083374,0.7678490877151489,0.7199812531471252,0.7964845299720764,0.7406051754951477,0.8055046200752258,0.7363663911819458,0.429593950510025,0.401505708694458,0.5040817260742188,0.32875457406044,0.6748684644699097,0.2618409991264343,0.727572500705719,0.2797559201717376,0.5969215631484985,0.128548115491867,0.4637268781661987,0.4674396812915802,0.6090799570083618,0.5935679078102112,0.7332125902175903,0.743704617023468,0.7494536638259888,0.7761768698692322,0.7993171215057373,0.7467250823974609
13,0.4443671703338623,0.571549654006958,0.4395990371704101,0.5559941530227661,0.4714690446853637,0.5368553996086121,0.4795803427696228,0.5385475158691406,0.4669966101646423,0.5254334807395935,0.4271497130393982,0.4228150546550751,0.5964895486831665,0.5822675824165344,0.7668782472610474,0.7239697575569153,0.7951166033744812,0.7453535795211792,0.8040117621421814,0.7409307360649109,0.4275417625904083,0.3974580466747284,0.4893064200878143,0.3249326348304748,0.6883330345153809,0.2864566743373871,0.7489581108093262,0.3092996478080749,0.644977331161499,0.168872594833374,0.4695773422718048,0.473314493894577,0.613189160823822,0.5972078442573547,0.7219297289848328,0.7501679062843323,0.7300636768341064,0.7824028730392456,0.7992089986801147,0.7553329467773438
14,0.4451620876789093,0.5729386806488037,0.439713716506958,0.554635226726532,0.4631808698177337,0.532779335975647,0.4728278219699859,0.533283531665802,0.4647797048091888,0.5188565254211426,0.4317653775215149,0.4264009594917297,0.5967069268226624,0.5837902426719666,0.7637596130371094,0.7304591536521912,0.7836930751800537,0.7510251998901367,0.8071281313896179,0.7592877149581909,0.4271261692047119,0.3996393084526062,0.4749688506126404,0.3213551938533783,0.6927419304847717,0.3258967995643616,0.7535260319709778,0.3509657680988312,0.6786400675773621,0.2176444232463836,0.4737153947353363,0.4775536656379699,0.6201463341712952,0.5980446934700012,0.7134735584259033,0.7535989880561829,0.7133959531784058,0.7825490832328796,0.7991085052490234,0.77445387840271
15,0.4458658993244171,0.5741006731987,0.4420778751373291,0.552879810333252,0.457856148481369,0.5300284028053284,0.4648178517818451,0.5284232497215271,0.4650114178657532,0.5207409262657166,0.4379101991653442,0.4309156835079193,0.5966907143592834,0.5843993425369263,0.7532393336296082,0.7342551350593567,0.7701724767684937,0.7527886629104614,0.8052706122398376,0.770421028137207,0.416945070028305,0.4067493081092834,0.4508514404296875,0.3282690942287445,0.6801737546920776,0.3494502305984497,0.7331684827804565,0.3772734403610229,0.6942905187606812,0.2463330030441284,0.4791321754455566,0.4780539572238922,0.6264517903327942,0.5994479656219482,0.7016725540161133,0.7531607747077942,0.6930997967720032,0.7808282375335693,0.7888919711112976,0.7754901051521301
16,0.4484204351902008,0.5761601328849792,0.44483482837677,0.5518972873687744,0.4542600810527801,0.5291987061500549,0.4584038257598877,0.5275156497955322,0.4618911743164062,0.5220598578453064,0.4437313973903656,0.4373691380023956,0.5961531400680542,0.5869617462158203,0.7396641969680786,0.7388260364532471,0.7591342926025391,0.7593079805374146,0.7852084040641785,0.7736328840255737,0.416208803653717,0.4087859690189361,0.3933697044849396,0.3288925588130951,0.6581195592880249,0.3741200268268585,0.7140063643455505,0.4025993347167969,0.6812426447868347,0.2590308487415313,0.481349378824234,0.4781936705112457,0.6292151212692261,0.6071780323982239,0.6997590661048889,0.7536183595657349,0.6870852112770081,0.7789933681488037,0.7832265496253967,0.7790414094924927
17,0.4497435390949249,0.5767729878425598,0.4476667642593384,0.5504905581474304,0.4541022479534149,0.5301985144615173,0.4594738781452179,0.527802586555481,0.4575486183166504,0.5189666748046875,0.4441543221473694,0.4391505122184753,0.595447838306427,0.5919750332832336,0.7313182353973389,0.7445992231369019,0.7491152286529541,0.7695066332817078,0.7689326405525208,0.774652898311615,0.4150417149066925,0.4187000095844269,0.3613214790821075,0.3472925722599029,0.6559851765632629,0.4237886667251587,0.6995172500610352,0.452408105134964,0.6364952921867371,0.3151669204235077,0.4824042916297912,0.4783433675765991,0.6280004382133484,0.6127356886863708,0.701562762260437,0.7538793683052063,0.6914657354354858,0.7789556980133057,0.7789256572723389,0.7816288471221924
18,0.4520117342472076,0.5769796371459961,0.4502056837081909,0.5505082011222839,0.4543554782867431,0.5281185507774353,0.4586310982704162,0.5273073315620422,0.4447723627090454,0.5132830142974854,0.4454241096973419,0.4415503740310669,0.5954800248146057,0.6020470857620239,0.734932005405426,0.7616683840751648,0.7543281316757202,0.7864498496055603,0.7623475193977356,0.7758647203445435,0.415110319852829,0.4231117963790893,0.3470644950866699,0.3628582060337066,0.6034419536590576,0.4739596545696258,0.6702365875244141,0.512346088886261,0.6181160807609558,0.3648457527160644,0.4812836647033691,0.4783888161182403,0.6271880269050598,0.6172406077384949,0.7034937739372253,0.7554551362991333,0.6938706636428833,0.7832453846931458,0.7767754197120667,0.7874363660812378
19,0.4523116648197174,0.5767244100570679,0.4508967101573944,0.5505750775337219,0.4574359953403473,0.5288708209991455,0.4594586491584778,0.5280580520629883,0.4474239647388458,0.513645350933075,0.4448619782924652,0.4408352673053741,0.5940484404563904,0.6033910512924194,0.7362583875656128,0.7698198556900024,0.7546675801277161,0.7911456823348999,0.7619480490684509,0.7872211337089539,0.4150454998016357,0.4350536465644836,0.3285821974277496,0.4083181917667389,0.5247644186019897,0.5006921291351318,0.5872170925140381,0.531324028968811,0.5064436197280884,0.4383277297019958,0.4780555069446563,0.4765915274620056,0.6184981465339661,0.6163014769554138,0.7073672413825989,0.7392100095748901,0.7016503214836121,0.7600524425506592,0.7756062746047974,0.7856942415237427
20,0.4522523283958435,0.5767125487327576,0.4510521590709686,0.5523629784584045,0.4588390290737152,0.5293818712234497,0.4596336185932159,0.5281998515129089,0.4518754482269287,0.518504798412323,0.4409781396389007,0.4390173852443695,0.5883026719093323,0.603557825088501,0.7352084517478943,0.774759829044342,0.7556625008583069,0.7960634827613831,0.7639421820640564,0.7944231629371643,0.4154443740844726,0.4418408572673797,0.3074027001857757,0.4354147613048553,0.4996752738952636,0.5216801762580872,0.5535572171211243,0.5728298425674438,0.4260735213756561,0.4330468773841858,0.4717947244644165,0.4716455042362213,0.6056029796600342,0.6077681183815002,0.7248013615608215,0.7393162846565247,0.7417441010475159,0.7605933547019958,0.7822964787483215,0.786937415599823
21,0.4484931826591491,0.5750245451927185,0.4493120610713959,0.5525103807449341,0.4589132666587829,0.5297504663467407,0.4602775871753692,0.5262427926063538,0.4542779922485351,0.526941180229187,0.4334724247455597,0.4340913593769073,0.5827903151512146,0.6030786037445068,0.7307627201080322,0.7758963108062744,0.7536981105804443,0.7974380254745483,0.7538023591041565,0.7984001040458679,0.4160872399806976,0.4507776796817779,0.2996995151042938,0.4751760363578796,0.445967435836792,0.5706354975700378,0.4841466248035431,0.5963544845581055,0.3561933934688568,0.4771105051040649,0.4666440188884735,0.4674093425273895,0.59628826379776,0.6063629388809204,0.7347365617752075,0.7413820624351501,0.7549339532852173,0.7644012570381165,0.7850227355957031,0.7849945425987244
22,0.4479201138019562,0.5720962285995483,0.4468311071395874,0.552101731300354,0.4590628743171692,0.5298902988433838,0.4606366455554962,0.5266391038894653,0.4449421167373657,0.5269826054573059,0.4288312494754791,0.4309030473232269,0.5832753777503967,0.6021228432655334,0.7301772832870483,0.7753164768218994,0.7527570724487305,0.8000586032867432,0.7418296933174133,0.7927818894386292,0.4172098934650421,0.4501049816608429,0.305770069360733,0.4964525699615478,0.3782622516155243,0.6071316599845886,0.406421035528183,0.653465211391449,0.2611575722694397,0.5248748064041138,0.4601936042308807,0.4618691504001617,0.5942910313606262,0.6006485223770142,0.7491637468338013,0.7395473718643188,0.7738780975341797,0.7620092630386353,0.7843455076217651,0.7841996550559998
23,0.4453521966934204,0.5713428854942322,0.4466390609741211,0.5520132184028625,0.457159548997879,0.5311192870140076,0.4547754824161529,0.5268481373786926,0.4467684626579284,0.5580102801322937,0.4251027405261993,0.426636129617691,0.5825985670089722,0.6015343070030212,0.7272197008132935,0.7774259448051453,0.7506991624832153,0.8063240051269531,0.7310154438018799,0.7925729155540466,0.4172509610652923,0.447103202342987,0.3158048093318939,0.5087409019470215,0.3120909333229065,0.6308577060699463,0.3362689018249511,0.6780925393104553,0.1869427859783172,0.5639418959617615,0.4567736089229584,0.45870241522789,0.5969497561454773,0.5943170785903931,0.7554581165313721,0.7288396954536438,0.7851969003677368,0.7475413680076599,0.7797450423240662,0.7827432155609131
24,0.4417511820793152,0.5690892338752747,0.4464437663555145,0.5514886975288391,0.4565900266170501,0.5312463045120239,0.4541733562946319,0.5268258452415466,0.4455907046794891,0.5559664964675903,0.4241127669811249,0.4246147871017456,0.5834172964096069,0.6010817885398865,0.7267063856124878,0.77679044008255,0.7500866651535034,0.8051329255104065,0.7280081510543823,0.7914683222770691,0.4172809720039367,0.4452926814556122,0.3247187435626983,0.5059394836425781,0.2713162004947662,0.6571564674377441,0.2861989140510559,0.6921668648719788,0.1235522404313087,0.5945199131965637,0.4559364318847656,0.4560131430625915,0.5981282591819763,0.5924966335296631,0.760995090007782,0.7203136086463928,0.7925208210945129,0.7371718287467957,0.7623674869537354,0.7790502309799194
25,0.437734454870224,0.5641753077507019,0.4432895481586456,0.5512959361076355,0.4557040631771087,0.5315295457839966,0.454596608877182,0.5269076824188232,0.4422484934329986,0.553935170173645,0.4252061545848846,0.4252595901489258,0.5838125348091125,0.6008152365684509,0.7258337140083313,0.7740453481674194,0.7487629652023315,0.800854504108429,0.7361527681350708,0.7960590124130249,0.4127326309680938,0.4410818517208099,0.3263375759124756,0.4988756477832794,0.2626696228981018,0.672684907913208,0.2749432623386383,0.7144424915313721,0.1104160770773887,0.6248829960823059,0.4575315415859222,0.4572538733482361,0.59864342212677,0.5930328369140625,0.7626975178718567,0.7135561108589172,0.7957096099853516,0.7261397242546082,0.757809042930603,0.7752701640129089
26,0.4343448579311371,0.56141597032547,0.4389928877353668,0.5512444972991943,0.4548554122447967,0.5339036583900452,0.4547722935676574,0.5283485651016235,0.4427726864814758,0.5600935220718384,0.4252826869487762,0.4268050491809845,0.5864057540893555,0.6006147265434265,0.7267895340919495,0.7726914286613464,0.749515175819397,0.7986724376678467,0.7384440898895264,0.7948452234268188,0.4084413647651672,0.4350845515727997,0.3221036195755005,0.4940409362316131,0.2785257399082184,0.6861527562141418,0.3034085035324096,0.7367730140686035,0.1393284499645233,0.6526399254798889,0.4609791040420532,0.460075169801712,0.6027032732963562,0.5958707928657532,0.767553985118866,0.7059823870658875,0.7979517579078674,0.7160273790359497,0.7626397609710693,0.7715046405792236
27,0.4319692254066467,0.5571476817131042,0.4363718926906585,0.5507956743240356,0.4532691836357116,0.5391186475753784,0.4544976055622101,0.5304511785507202,0.4463074803352356,0.5581442713737488,0.4305633008480072,0.4317700564861297,0.5896130800247192,0.6012357473373413,0.7274378538131714,0.7625141739845276,0.749006450176239,0.7823934555053711,0.7485570907592773,0.7991933226585388,0.4019083678722381,0.4275979995727539,0.3137944638729095,0.484184205532074,0.3079231679439544,0.6858088970184326,0.3357248604297638,0.7406195402145386,0.1877270936965942,0.6759960651397705,0.465415358543396,0.4654180109500885,0.603922426700592,0.6036765575408936,0.7725852727890015,0.6982964873313904,0.7974520325660706,0.6996247172355652,0.7862723469734192,0.7674729824066162
28,0.4295853972434997,0.5558744072914124,0.4357852041721344,0.5479310154914856,0.4533369541168213,0.5396422147750854,0.455032616853714,0.5310861468315125,0.4583795666694641,0.5575531721115112,0.4382912218570709,0.4384925663471222,0.5951228737831116,0.6023465394973755,0.7316825985908508,0.7467067837715149,0.7521308660507202,0.7671423554420471,0.76872318983078,0.7998018860816956,0.40361088514328,0.4278396964073181,0.3079940676689148,0.4706515371799469,0.3376625180244446,0.6775644421577454,0.3689784407615661,0.7356261014938354,0.2140380144119262,0.6918663382530212,0.4703503847122192,0.4719003736972809,0.6060216426849365,0.6153967380523682,0.7725504636764526,0.6922682523727417,0.7969897389411926,0.6856625080108643,0.8006967902183533,0.7659229040145874
29,0.4241712391376495,0.5501747131347656,0.4336713254451751,0.5479124188423157,0.4539254605770111,0.5417582988739014,0.4563548862934112,0.5319445729255676,0.4740941226482391,0.5577961802482605,0.4437124133110046,0.4433146715164184,0.6018024682998657,0.6022309064865112,0.7378948330879211,0.7310702204704285,0.7598445415496826,0.7502902746200562,0.7812749743461609,0.7884240746498108,0.4187522530555725,0.4273861348628998,0.3121604323387146,0.3967010080814361,0.3731244802474975,0.65553218126297,0.4051696956157684,0.7047032713890076,0.2274231314659118,0.6749124526977539,0.4700878262519836,0.4717263579368591,0.6062737703323364,0.6144392490386963,0.7720544934272766,0.6872944235801697,0.7960147857666016,0.6803476810455322,0.7999151945114136,0.7598234415054321
30,0.4224586486816406,0.5439245104789734,0.4319081604480743,0.5433563590049744,0.4536128342151642,0.5416890382766724,0.4562890827655792,0.5315337777137756,0.4718736410140991,0.5626100301742554,0.4445797502994537,0.4422678053379059,0.6021988987922668,0.6010441184043884,0.7409940958023071,0.7312012314796448,0.7649749517440796,0.7503915429115295,0.778302013874054,0.7807777523994446,0.4188039898872375,0.4278863668441772,0.3274160325527191,0.3821641504764557,0.4182305335998535,0.6510338187217712,0.4545063972473144,0.6922593712806702,0.2981269061565399,0.6359094977378845,0.4700016379356384,0.4707398116588592,0.610310971736908,0.6131735444068909,0.7699421048164368,0.6903673410415649,0.7939853668212891,0.6885467767715454,0.8002452254295349,0.7607595324516296
31,0.4205054640769958,0.5430600047111511,0.4308575093746185,0.5383903384208679,0.4511694312095642,0.535857617855072,0.4546344876289367,0.5270489454269409,0.4707584381103515,0.5620275139808655,0.4436440169811249,0.441551148891449,0.6035082936286926,0.5992251634597778,0.7527044415473938,0.7330957055091858,0.7780007719993591,0.752258837223053,0.7856253981590271,0.779848039150238,0.4185386896133423,0.4336054623126983,0.3487349450588226,0.3866051137447357,0.473326027393341,0.5962158441543579,0.5147997736930847,0.653573751449585,0.3630401194095611,0.5775810480117798,0.4697003066539764,0.4688335359096527,0.6141512393951416,0.6097849607467651,0.7679385542869568,0.693552553653717,0.7914928793907166,0.6932677030563354,0.8018330335617065,0.7574188113212585
32,0.4201509654521942,0.5433233380317688,0.4296031296253204,0.535419225692749,0.4503002762794494,0.5277776718139648,0.4526507556438446,0.5215798020362854,0.4697469770908355,0.56082683801651,0.4430683255195617,0.4411012232303619,0.6093779802322388,0.5981956124305725,0.7644003033638,0.7314285635948181,0.78997802734375,0.7519034743309021,0.7822476625442505,0.7617679834365845,0.4196370840072632,0.4383116066455841,0.3651644587516784,0.3732670545578003,0.5049695372581482,0.5349918603897095,0.5482174158096313,0.5912814736366272,0.4106881618499756,0.4775659739971161,0.4696564376354217,0.4682857692241668,0.6152142286300659,0.6073547601699829,0.7676573991775513,0.7098608613014221,0.786584734916687,0.7122161984443665,0.8007563352584839,0.762863278388977
33,0.4198997020721435,0.544188916683197,0.4279837012290954,0.535186767578125,0.4478431344032287,0.5196779370307922,0.4520395398139953,0.5168549418449402,0.4626965224742889,0.5504562854766846,0.4418131113052368,0.4377453625202179,0.6076012253761292,0.5913574695587158,0.7670633792877197,0.7342749834060669,0.7925472855567932,0.7547153830528259,0.7887403964996338,0.7651894092559814,0.4202536344528198,0.4491398930549621,0.3782249987125397,0.3693844377994537,0.5370774269104004,0.510712206363678,0.5835618376731873,0.5546334385871887,0.4277958869934082,0.4207578301429748,0.4694895446300506,0.4675856232643127,0.6143277287483215,0.6023024320602417,0.767342209815979,0.73482745885849,0.7862573862075806,0.7554715275764465,0.8018754720687866,0.7736093401908875
34,0.4201750755310058,0.5437073707580566,0.4281410872936249,0.5318590998649597,0.447477638721466,0.5165532827377319,0.4521809816360473,0.5150184631347656,0.4570589363574981,0.5240277051925659,0.4397795498371124,0.4334960877895355,0.6071039438247681,0.5871332883834839,0.7716407179832458,0.7359311580657959,0.7964760065078735,0.7550665140151978,0.7915800213813782,0.7623469233512878,0.4237801432609558,0.4484461545944214,0.447386085987091,0.3574748635292053,0.5653631091117859,0.4570242464542389,0.6031734347343445,0.4902618527412414,0.4562307894229889,0.3490034341812134,0.4663098454475403,0.4661639332771301,0.6134711503982544,0.5980221629142761,0.7661424279212952,0.7344126105308533,0.7849640250205994,0.7588405609130859,0.8035193085670471,0.7737691402435303
