,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
259,0.4676926732063293,0.568640947341919,0.4868017733097076,0.5466219782829285,0.4993513822555542,0.5836836099624634,0.5027704238891602,0.5886008739471436,0.5025510787963867,0.5686429142951965,0.4863764643669128,0.484144002199173,0.6095446944236755,0.6065959930419922,0.7185941338539124,0.7115679979324341,0.7368696331977844,0.7262880206108093,0.7382935285568237,0.7437935471534729,0.2778269648551941,0.296345591545105,0.195067673921585,0.2732219696044922,0.2208716571331024,0.4976896643638611,0.2503187358379364,0.5417277216911316,0.1240737363696098,0.5086606740951538,0.5126643180847168,0.5118802785873413,0.6360071301460266,0.6338465809822083,0.7658408880233765,0.6892192363739014,0.7875916957855225,0.6862645745277405,0.7895304560661316,0.7503449320793152
260,0.4675180912017822,0.568911612033844,0.4856989681720733,0.5494663119316101,0.4983296692371368,0.5815081596374512,0.5023244023323059,0.5862375497817993,0.502505362033844,0.5749170780181885,0.4929172098636627,0.4899026155471802,0.6135555505752563,0.6066415905952454,0.7308513522148132,0.708604633808136,0.7512838840484619,0.7245399355888367,0.7439876794815063,0.73471599817276,0.2777963876724243,0.2960327863693237,0.2046194374561309,0.2558872699737549,0.2619956433773041,0.4734515249729156,0.2929047048091888,0.5272302627563477,0.1625723391771316,0.4559031128883362,0.5145201683044434,0.5169315338134766,0.6399714350700378,0.6380175352096558,0.7639816999435425,0.6939361691474915,0.7842825055122375,0.6931267380714417,0.7879574298858643,0.7535423040390015
261,0.467513769865036,0.5690733194351196,0.485674649477005,0.5518912672996521,0.4985843896865845,0.5805243849754333,0.5031386017799377,0.5855453014373779,0.5051752328872681,0.5740745663642883,0.4951790869235992,0.4918875098228454,0.6177549362182617,0.6061700582504272,0.742706298828125,0.703986406326294,0.7647445201873779,0.7236595749855042,0.7493924498558044,0.7214877009391785,0.2812399864196777,0.299618124961853,0.2203414738178253,0.2577032744884491,0.3277292549610138,0.4221604466438293,0.358358234167099,0.4760136902332306,0.2331704944372177,0.3748440742492676,0.5153394341468811,0.5177110433578491,0.6437526345252991,0.637002170085907,0.7632264494895935,0.7084199786186218,0.7810637354850769,0.6951406002044678,0.7870170474052429,0.7540093660354614
262,0.4673377573490143,0.5692413449287415,0.4829199314117431,0.5526801347732544,0.4987010955810547,0.5782725214958191,0.5029524564743042,0.5844478011131287,0.5027914047241211,0.5668853521347046,0.4950178861618042,0.4914407730102539,0.6223854422569275,0.6065276861190796,0.7513794302940369,0.7075512409210205,0.7726826071739197,0.7238735556602478,0.7574886083602905,0.7212817072868347,0.2858798205852508,0.3197526335716247,0.2256466299295425,0.2491657733917236,0.3707641363143921,0.3778456449508667,0.4033365547657013,0.4328796863555908,0.2941128015518188,0.3271374404430389,0.521729052066803,0.5211312174797058,0.6441713571548462,0.6345877051353455,0.7630695700645447,0.718707799911499,0.7737644910812378,0.7330131530761719,0.783737301826477,0.7566854357719421
263,0.4675503373146057,0.5692079663276672,0.4833991825580597,0.5529702305793762,0.4989358484745025,0.5744666457176208,0.5033903121948242,0.5719850659370422,0.5058202147483826,0.5640166401863098,0.4943737983703613,0.4902321696281433,0.6204512715339661,0.6033400297164917,0.7499118447303772,0.7027793526649475,0.769993782043457,0.7172474265098572,0.7690035104751587,0.7208337783813477,0.2884546518325805,0.3241738080978393,0.2742423117160797,0.2491485327482223,0.3901280462741852,0.3405746519565582,0.4291419088840484,0.3747468292713165,0.3238453567028045,0.2528376281261444,0.515193521976471,0.5152255296707153,0.6386745572090149,0.6276171803474426,0.7573171854019165,0.7244494557380676,0.7722740173339844,0.7419317960739136,0.784328043460846,0.7570116519927979
264,0.4673311114311218,0.5692334175109863,0.4834695756435394,0.5542186498641968,0.498544305562973,0.5641253590583801,0.5030602216720581,0.5648361444473267,0.5042508840560913,0.5507071614265442,0.4912939071655273,0.4847245216369629,0.6200016140937805,0.6005131602287292,0.7504279017448425,0.7056230306625366,0.7730281352996826,0.7212576270103455,0.7643601894378662,0.721437394618988,0.2977586388587951,0.3213609755039215,0.3534871339797973,0.2003814727067947,0.4482618570327759,0.2741251289844513,0.4909049570560455,0.3060199320316314,0.3588215708732605,0.1953553706407547,0.5120995044708252,0.5136377215385437,0.6384586095809937,0.6136683225631714,0.7571955919265747,0.726786196231842,0.7735016942024231,0.7491635680198669,0.7868300080299377,0.7576620578765869
265,0.4664206504821777,0.5689619183540344,0.4835920035839081,0.5494567155838013,0.4972070157527923,0.5551447868347168,0.5027546882629395,0.5605740547180176,0.503324031829834,0.544784426689148,0.4818173050880432,0.4743553698062897,0.6187591552734375,0.5944401025772095,0.7558158040046692,0.7064028382301331,0.7771299481391907,0.7228110432624817,0.7669522166252136,0.7173895239830017,0.2964995801448822,0.3126317262649536,0.3660593926906585,0.1925830692052841,0.4851000607013702,0.2347379475831985,0.5370450615882874,0.2624011039733886,0.4179709851741791,0.1379840523004531,0.5056450366973877,0.5062264800071716,0.6343173980712891,0.6102245450019836,0.7521077990531921,0.7329663634300232,0.7645019888877869,0.7635853886604309,0.7885591983795166,0.7564830780029297
266,0.4643292725086212,0.5675435662269592,0.4825511872768402,0.5440008044242859,0.4922480881214142,0.5446854829788208,0.4942342638969421,0.5520074963569641,0.4929583370685577,0.538398802280426,0.4757371246814728,0.4685357213020324,0.6127017736434937,0.591357946395874,0.7506808042526245,0.7036784887313843,0.7725269794464111,0.7196693420410156,0.7686320543289185,0.7110445499420166,0.2956361770629883,0.3084324598312378,0.3623135685920715,0.2074810713529586,0.5090179443359375,0.1928723305463791,0.5570183992385864,0.2151686400175094,0.4587668478488922,0.0775986984372139,0.5013447403907776,0.5020915269851685,0.6285675168037415,0.6098465323448181,0.7437907457351685,0.7436437606811523,0.7503737211227417,0.7744343876838684,0.7916010618209839,0.7509602308273315
267,0.4625541269779205,0.5654517412185669,0.4825762808322906,0.540311872959137,0.4799108505249023,0.52483731508255,0.4689351618289947,0.5195776224136353,0.4917927980422973,0.5254449844360352,0.4703231751918793,0.4622097611427307,0.6020281910896301,0.5905581712722778,0.737635612487793,0.7029116749763489,0.7556273937225342,0.7175540924072266,0.7711571455001831,0.7131859660148621,0.2950615584850311,0.3072580695152282,0.3540912568569183,0.2177172154188156,0.5249036550521851,0.1816862672567367,0.5683479309082031,0.1956401467323303,0.4997363686561584,0.0664263740181922,0.4987146258354187,0.5007491707801819,0.6271526217460632,0.6118158102035522,0.73091721534729,0.746020495891571,0.7330725789070129,0.7768943905830383,0.7898516058921814,0.7452979683876038
268,0.4626826345920563,0.5655690431594849,0.4771283268928528,0.5379887223243713,0.466752827167511,0.5148715376853943,0.4534639716148376,0.5074294209480286,0.4792706966400146,0.516821026802063,0.4698381125926971,0.4639419913291931,0.60251384973526,0.591009795665741,0.7302550673484802,0.7086970806121826,0.7483404278755188,0.7334573268890381,0.7682008147239685,0.7536861896514893,0.2850909233093261,0.3089722096920013,0.3308265507221222,0.2449302971363067,0.5234048962593079,0.188812717795372,0.573927104473114,0.2039287388324737,0.4953989684581756,0.0820607468485832,0.5000103712081909,0.5015660524368286,0.6272026300430298,0.6180898547172546,0.7085042595863342,0.7513953447341919,0.7152529358863831,0.7858023047447205,0.744347333908081,0.7471663355827332
269,0.4615760445594787,0.5641684532165527,0.4705780744552612,0.5356400012969971,0.4571169018745422,0.5144566297531128,0.4504877924919128,0.5069093108177185,0.4338778555393219,0.5040684342384338,0.4710314571857452,0.4655309021472931,0.6032389402389526,0.594466507434845,0.7234413027763367,0.7106320858001709,0.7435436844825745,0.7392227053642273,0.7553238272666931,0.7475499510765076,0.2845537960529327,0.3089613318443298,0.2918073534965515,0.2886675596237182,0.3884506523609161,0.3882357180118561,0.4245446026325226,0.4216249287128448,0.3356462121009826,0.3421539068222046,0.504754900932312,0.5040878057479858,0.639467179775238,0.6304738521575928,0.7098464965820312,0.7461845278739929,0.7207861542701721,0.7673084139823914,0.7571685314178467,0.7711528539657593
270,0.4605233371257782,0.5638264417648315,0.4651524722576141,0.5307971239089966,0.447171688079834,0.5085358023643494,0.444408655166626,0.5081571340560913,0.4208870530128479,0.4971919953823089,0.4816716313362121,0.4794159829616546,0.6059688329696655,0.6040242314338684,0.7190464735031128,0.7152479290962219,0.7355195879936218,0.7431358695030212,0.7433335185050964,0.74588942527771,0.2841019034385681,0.3058449625968933,0.2596598267555237,0.2782012522220611,0.2576123774051666,0.374732106924057,0.2993646264076233,0.4098840355873108,0.2614091634750366,0.333631157875061,0.5144350528717041,0.5159674286842346,0.6396259069442749,0.6378170847892761,0.7508206963539124,0.743794858455658,0.7718050479888916,0.7534303665161133,0.7768734693527222,0.7775980830192566
271,0.4590105712413788,0.562614917755127,0.460112601518631,0.5247762203216553,0.4407934546470642,0.5050483345985413,0.4430418908596039,0.5065149664878845,0.4083794057369232,0.4910773336887359,0.4846672713756561,0.4836276769638061,0.6070314049720764,0.6082009673118591,0.7143446803092957,0.7220891118049622,0.7316936254501343,0.7466701865196228,0.7325354814529419,0.7427017092704773,0.2925067543983459,0.303293228149414,0.244278684258461,0.2777436375617981,0.4504877030849457,0.3079057037830353,0.4905176162719726,0.3378042578697204,0.4589257538318634,0.3271574378013611,0.5206612944602966,0.5240609645843506,0.6491962671279907,0.6423243284225464,0.7072440385818481,0.7637538313865662,0.7015079259872437,0.782780647277832,0.7619678974151611,0.795840859413147
272,0.4554433822631836,0.5625682473182678,0.452660471200943,0.5170539021492004,0.4390232563018799,0.5036494731903076,0.4413585960865021,0.5069006681442261,0.4017527103424072,0.4846145212650299,0.4961032569408417,0.4951202571392059,0.6087018847465515,0.6165497899055481,0.7110978364944458,0.7334551215171814,0.7261038422584534,0.7563754916191101,0.7174189686775208,0.7415499091148376,0.2964498996734619,0.3131947517395019,0.2251809388399124,0.2771735489368438,0.4424562156200409,0.3380880355834961,0.4854866862297058,0.3802306652069092,0.4191889464855194,0.309850811958313,0.5231121778488159,0.5259298086166382,0.6509702205657959,0.6461515426635742,0.7037296295166016,0.7646865248680115,0.7000914812088013,0.778393566608429,0.7515355348587036,0.797895610332489
273,0.4538858532905578,0.5616845488548279,0.4455179870128631,0.5147376656532288,0.4364881217479706,0.5074043273925781,0.4326443374156952,0.5107489228248596,0.4017708003520965,0.480377584695816,0.4994103610515594,0.4990005493164062,0.6090326905250549,0.6208104491233826,0.7082297801971436,0.7453721761703491,0.7254883646965027,0.7705816626548767,0.7160254716873169,0.7461415529251099,0.2977203726768493,0.3101700246334076,0.2093727886676788,0.2710607349872589,0.4025385677814483,0.3413220345973968,0.4559521973133087,0.3818426430225372,0.3978261053562164,0.2905244529247284,0.5238642692565918,0.5247142910957336,0.6492956876754761,0.6443023085594177,0.7129965424537659,0.7595401406288147,0.7114622592926025,0.7791939973831177,0.7593479156494141,0.7947960495948792
274,0.452578455209732,0.5592087507247925,0.4451927542686462,0.5165907144546509,0.4327034652233124,0.510051965713501,0.4356043040752411,0.5122100114822388,0.40499147772789,0.4864957332611084,0.4960106015205383,0.4950389862060547,0.6088293194770813,0.6222474575042725,0.711384654045105,0.7582418918609619,0.7291926741600037,0.7820220589637756,0.724054217338562,0.7549641728401184,0.2976290285587311,0.3150222599506378,0.181749939918518,0.3014474809169769,0.3592055439949035,0.3805916011333465,0.4135421216487884,0.4202207028865814,0.299342006444931,0.309005469083786,0.5227960348129272,0.5233303308486938,0.6403249502182007,0.6429110765457153,0.7233953475952148,0.7435194253921509,0.7299779057502747,0.7608023285865784,0.7720146179199219,0.7929642796516418
275,0.4529944360256195,0.5494361519813538,0.4483281075954437,0.5145339369773865,0.4374644160270691,0.5110347270965576,0.436712771654129,0.5124334692955017,0.4090693295001983,0.4901497066020965,0.4886154234409332,0.4890004694461822,0.6069270968437195,0.6195140480995178,0.7105801105499268,0.7565707564353943,0.7294147610664368,0.7800509333610535,0.7178786396980286,0.7586448192596436,0.2990624606609344,0.3269765079021454,0.1645095497369766,0.3386081159114837,0.2613674104213714,0.4269733428955078,0.3160285055637359,0.4689801037311554,0.2077279239892959,0.3469186425209045,0.5145838260650635,0.5179306864738464,0.626941442489624,0.6412021517753601,0.7288963198661804,0.7481907606124878,0.7288591265678406,0.7703677415847778,0.7571913599967957,0.7913301587104797
276,0.4522537589073181,0.5503202676773071,0.4501102864742279,0.5161203742027283,0.4408673346042633,0.51209956407547,0.4431265890598297,0.5121265053749084,0.4143761396408081,0.492060124874115,0.4795142710208893,0.4817570447921753,0.6064836382865906,0.6185363531112671,0.7116807103157043,0.759356677532196,0.7299976348876953,0.7824970483779907,0.7201846241950989,0.7588174343109131,0.2953633069992065,0.3246805071830749,0.1650198549032211,0.36591836810112,0.2354257255792617,0.474804013967514,0.2715258002281189,0.5178897976875305,0.1469637006521225,0.3975537419319153,0.5058333277702332,0.5058726072311401,0.6204993724822998,0.631036639213562,0.7414003014564514,0.7456926107406616,0.7592840790748596,0.7672591805458069,0.7588853240013123,0.7899730801582336
277,0.450454443693161,0.5512757301330566,0.4509850144386291,0.517212450504303,0.4430385231971741,0.5134894251823425,0.4441820085048675,0.5123224854469299,0.4219875037670135,0.5148009061813354,0.4738331437110901,0.4747367799282074,0.5997668504714966,0.615991473197937,0.7055380344390869,0.7561100125312805,0.7249783873558044,0.7793086171150208,0.711846649646759,0.7614629864692688,0.2869865894317627,0.3168040513992309,0.1765812337398529,0.3774285912513733,0.197040170431137,0.5120208263397217,0.2208558470010757,0.5502215027809143,0.0860172435641288,0.4522777497768402,0.502173662185669,0.5002390146255493,0.622962236404419,0.6223589777946472,0.7548434734344482,0.7363089323043823,0.7786369323730469,0.7533878087997437,0.7603000998497009,0.7894633412361145
278,0.4491513669490814,0.5518843531608582,0.4514974951744079,0.5177550315856934,0.4468912780284881,0.5196597576141357,0.4495930671691894,0.5188462138175964,0.4417134523391723,0.5297761559486389,0.4696120321750641,0.4699667692184448,0.5993478894233704,0.6128989458084106,0.7034291625022888,0.7520303726196289,0.7216419577598572,0.7749643921852112,0.7163044810295105,0.7640726566314697,0.2842932939529419,0.3112334609031677,0.18706014752388,0.3764539361000061,0.1800082474946975,0.530671238899231,0.1990063488483429,0.5695582628250122,0.0650300532579422,0.4945725500583648,0.5013290643692017,0.4984565675258636,0.6246742010116577,0.6205759644508362,0.755416214466095,0.724357545375824,0.7805016040802002,0.7349671721458435,0.757644534111023,0.7822838425636292
279,0.4494315087795257,0.5521442294120789,0.452680379152298,0.5180497169494629,0.4551352262496948,0.5349105000495911,0.4599395990371704,0.5421829223632812,0.4515886902809143,0.5309267640113831,0.4649247825145721,0.4631676077842712,0.5988787412643433,0.606458306312561,0.7055094838142395,0.7323569059371948,0.722469687461853,0.7531573176383972,0.721554160118103,0.7615669369697571,0.281235009431839,0.3093308210372925,0.1903949528932571,0.363657534122467,0.17632757127285,0.5379244685173035,0.1941263377666473,0.5785972476005554,0.0622462034225463,0.5247781872749329,0.5022022724151611,0.4998625218868255,0.6256644129753113,0.6220204830169678,0.758860170841217,0.7106741666793823,0.7872378826141357,0.7135238647460938,0.7570246458053589,0.771853506565094
280,0.4495015442371368,0.554272472858429,0.4532141089439392,0.5185033082962036,0.4560534358024597,0.5392810106277466,0.4634609520435333,0.5448148250579834,0.4558714628219604,0.5290870666503906,0.4675745666027069,0.4656560719013214,0.6037518978118896,0.6066617369651794,0.7136326432228088,0.7223044037818909,0.7284095883369446,0.7401211857795715,0.7312213778495789,0.7591888904571533,0.2818879187107086,0.3082465529441833,0.190078467130661,0.3518697917461395,0.1864082962274551,0.5374010801315308,0.2111989259719848,0.5843282341957092,0.0714531913399696,0.5347586870193481,0.5030938982963562,0.5008654594421387,0.6279053092002869,0.6245445609092712,0.7677992582321167,0.6976903676986694,0.7958221435546875,0.694797158241272,0.7645314931869507,0.7625555396080017
281,0.4497230947017669,0.5543433427810669,0.4561107456684112,0.5185587406158447,0.460153579711914,0.5460980534553528,0.4686643481254577,0.5477117300033569,0.4646220505237579,0.5343928933143616,0.4772043228149414,0.4718371331691742,0.6116478443145752,0.6081305742263794,0.7185207605361938,0.7171817421913147,0.7334948778152466,0.7322601675987244,0.7317395806312561,0.7434220910072327,0.2823309004306793,0.3062916398048401,0.1920087337493896,0.3053025007247925,0.2106624543666839,0.5243402719497681,0.2407737225294113,0.5681357383728027,0.1022384166717529,0.5290381908416748,0.5083147287368774,0.5072135329246521,0.6289517283439636,0.6308889389038086,0.7685287594795227,0.689781904220581,0.7915135025978088,0.6871054172515869,0.7740352749824524,0.7546138763427734
282,0.44912850856781,0.5519689321517944,0.4592474400997162,0.5188830494880676,0.4608125984668731,0.5452454686164856,0.470312088727951,0.5453428030014038,0.4624261558055877,0.5390802025794983,0.4898796379566192,0.4870560765266418,0.6130704283714294,0.6081821918487549,0.7225112915039062,0.711287796497345,0.7395923733711243,0.7266399264335632,0.7440926432609558,0.7324492931365967,0.2824531197547912,0.3051797449588775,0.1918832808732986,0.2633459568023681,0.2141923457384109,0.5023133158683777,0.2439573556184768,0.5446779727935791,0.1281301230192184,0.4938459098339081,0.5100584626197815,0.5140549540519714,0.630048394203186,0.6353346109390259,0.7676948308944702,0.6914682388305664,0.7878232598304749,0.6899474263191223,0.7884389162063599,0.7546625137329102
283,0.44931161403656,0.549796998500824,0.4646421074867248,0.5191196799278259,0.4623690545558929,0.5435428023338318,0.4718546569347381,0.5437120795249939,0.461931049823761,0.5443583130836487,0.495901882648468,0.4912121593952179,0.617115318775177,0.6086278557777405,0.7310236096382141,0.7079089283943176,0.7497905492782593,0.7224084734916687,0.7466136813163757,0.7263137102127075,0.2825954258441925,0.3062573075294494,0.2145024538040161,0.2546766400337219,0.287592738866806,0.4448568224906921,0.3206285536289215,0.5018196105957031,0.1939718425273895,0.3995591998100281,0.5116013884544373,0.5169351696968079,0.636775016784668,0.6376241445541382,0.768253743648529,0.6995026469230652,0.7877652645111084,0.6989622116088867,0.792050302028656,0.7573022842407227
284,0.454082578420639,0.5453953146934509,0.4667523205280304,0.5192626118659973,0.4636402130126953,0.5429549813270569,0.4746762812137604,0.5440340042114258,0.4602053165435791,0.5418927073478699,0.4963184893131256,0.4914825558662414,0.6214023232460022,0.608547031879425,0.7421004772186279,0.7096511125564575,0.7657282948493958,0.724905252456665,0.751147985458374,0.7193897366523743,0.2828938066959381,0.3085940778255462,0.2295809686183929,0.2584912776947021,0.343562364578247,0.4139064848423004,0.3742700517177582,0.4618500173091888,0.2542549669742584,0.3594884574413299,0.5126326084136963,0.5162431001663208,0.6421752572059631,0.6355800032615662,0.7674893140792847,0.7026948928833008,0.7853192687034607,0.7054949998855591,0.7944485545158386,0.7588399648666382
285,0.4540687799453735,0.5447603464126587,0.4666213691234588,0.5216459631919861,0.4665687680244446,0.5425037741661072,0.4748651087284088,0.5436890721321106,0.4699179232120514,0.5412562489509583,0.493792861700058,0.4896253049373626,0.6225996613502502,0.6052939295768738,0.7514770030975342,0.7055500149726868,0.7732294797897339,0.722599446773529,0.7605859041213989,0.7124072313308716,0.2830603718757629,0.3289966881275177,0.2294803112745285,0.2698152363300323,0.374010682106018,0.3816306293010711,0.4124403297901153,0.4379225075244903,0.292793720960617,0.3239391148090362,0.5121136903762817,0.5158681869506836,0.6414883136749268,0.63169926404953,0.7642549276351929,0.7236236333847046,0.7817057967185974,0.7315833568572998,0.7898461818695068,0.7591773271560669
286,0.4529043138027191,0.550101637840271,0.465825617313385,0.5254868268966675,0.4677181839942932,0.54227614402771,0.4746084809303283,0.5436678528785706,0.4669776856899261,0.5300108194351196,0.4915704727172851,0.4838742911815643,0.6210201382637024,0.5979810357093811,0.7530677914619446,0.7034072279930115,0.7763391137123108,0.7205264568328857,0.7660474181175232,0.7029399871826172,0.2826463282108307,0.3305219113826751,0.2898028194904327,0.2738377749919891,0.398949921131134,0.3060633838176727,0.4455114305019378,0.3380284607410431,0.3112310767173767,0.2165710180997848,0.5106379985809326,0.514513373374939,0.6361410021781921,0.6262757182121277,0.7619648575782776,0.735600471496582,0.781592607498169,0.7552820444107056,0.7876675724983215,0.7598942518234253
287,0.4503093361854553,0.5533463358879089,0.4629377722740173,0.5281103253364563,0.467404305934906,0.5419714450836182,0.4745388329029083,0.5460395812988281,0.4612016081809997,0.5267544984817505,0.4887396693229675,0.4765974879264831,0.6177313327789307,0.5884810090065002,0.7525357007980347,0.7026160955429077,0.777112603187561,0.7206289172172546,0.764805018901825,0.7029654383659363,0.2863109409809112,0.324357658624649,0.364860862493515,0.203270748257637,0.4816069006919861,0.25967937707901,0.5307087898254395,0.2890310287475586,0.401881605386734,0.1658045798540115,0.5058487057685852,0.507819414138794,0.6358005404472351,0.6142324209213257,0.7607078552246094,0.7374685406684875,0.7769655585289001,0.7617759108543396,0.7934918999671936,0.7603660821914673
288,0.4491857886314392,0.5544477701187134,0.4591234028339386,0.5280978679656982,0.4654330313205719,0.5396960973739624,0.4737809896469116,0.5458001494407654,0.4606339931488037,0.5254574418067932,0.4843141138553619,0.4721663296222687,0.6160929203033447,0.5873512029647827,0.7534618973731995,0.6985877156257629,0.7769404053688049,0.7186269164085388,0.7720963358879089,0.6996973156929016,0.2921801507472992,0.3184329569339752,0.3736869394779205,0.1890144050121307,0.511673629283905,0.2010537832975387,0.561781108379364,0.229350283741951,0.4473101198673248,0.0891849994659423,0.5023741126060486,0.5031859874725342,0.6324183344841003,0.6100972294807434,0.7528829574584961,0.7432833909988403,0.7665121555328369,0.7729236483573914,0.7970443367958069,0.7558217644691467
289,0.4481475949287414,0.5555616021156311,0.4570305347442627,0.5280364751815796,0.4569464027881622,0.5336592793464661,0.4607120156288147,0.5406647324562073,0.4490790665149688,0.5140870213508606,0.4747367799282074,0.4663461148738861,0.6104134917259216,0.5862800478935242,0.7525233626365662,0.6965922713279724,0.7750274538993835,0.7152932286262512,0.7799273133277893,0.7043773531913757,0.2933009266853332,0.3082741200923919,0.3695562779903412,0.2053804993629455,0.5324842929840088,0.180594190955162,0.5773407816886902,0.1978504061698913,0.4902498722076416,0.0652483478188514,0.5026500225067139,0.5031250715255737,0.6303396224975586,0.6134358644485474,0.7420591711997986,0.7470446825027466,0.7454707026481628,0.7785863876342773,0.7965258955955505,0.7495478391647339
290,0.4491644203662872,0.5551167726516724,0.4566988348960876,0.527350127696991,0.446347028017044,0.5232393741607666,0.4419496357440948,0.5302892923355103,0.4163026511669159,0.5102826356887817,0.468847393989563,0.4642837941646576,0.6089922189712524,0.5886260271072388,0.7433522939682007,0.6993780732154846,0.7746168971061707,0.7178662419319153,0.7730569839477539,0.7089917659759521,0.2930706143379211,0.306491881608963,0.3501453697681427,0.2180102169513702,0.5428081154823303,0.1777756363153457,0.5852993726730347,0.1910547912120819,0.5258213877677917,0.0685690119862556,0.5021751523017883,0.5013481974601746,0.6299231648445129,0.6149489283561707,0.7271057367324829,0.7463467717170715,0.7269057631492615,0.7785940766334534,0.7918264269828796,0.7452859878540039
291,0.4494365155696869,0.5557580590248108,0.4552735686302185,0.5235630869865417,0.4342207312583923,0.5047667026519775,0.425363153219223,0.5065566897392273,0.4193626344203949,0.480274498462677,0.4688932001590729,0.4659236669540405,0.6089465022087097,0.596754789352417,0.7293510437011719,0.7078728079795837,0.7647907137870789,0.724669873714447,0.7707868814468384,0.7409641146659851,0.2919824123382568,0.3032262623310089,0.3318334221839905,0.2248698323965072,0.5421890616416931,0.1862481385469436,0.5879024863243103,0.205716848373413,0.5478025078773499,0.0821305885910987,0.5054240226745605,0.5015445947647095,0.6357051730155945,0.6242900490760803,0.7132132053375244,0.755629301071167,0.7090740203857422,0.7902011871337891,0.7764056921005249,0.7535831928253174
292,0.4494647979736328,0.5563749670982361,0.4510517716407776,0.519521951675415,0.4256259799003601,0.5000064373016357,0.4136442840099334,0.502314567565918,0.4110286235809326,0.4771941602230072,0.4748149812221527,0.4767453074455261,0.6090441346168518,0.6081268191337585,0.7200740575790405,0.7182998657226562,0.7584449052810669,0.7365394830703735,0.7606056332588196,0.7440873384475708,0.2882827520370483,0.303634911775589,0.2966672778129577,0.2397633641958236,0.5135932564735413,0.2058515548706054,0.5540966987609863,0.2344128042459488,0.4617435336112976,0.1389767378568649,0.5055226683616638,0.5057604312896729,0.6416168212890625,0.635870635509491,0.705941915512085,0.761243462562561,0.7066590785980225,0.7904025316238403,0.7435486316680908,0.8002463579177856
293,0.4458819031715393,0.5547640323638916,0.4494509100914001,0.517577588558197,0.4239615797996521,0.5022107362747192,0.4091581702232361,0.5044419169425964,0.3898137211799621,0.4822793900966644,0.4875771701335907,0.4873234629631042,0.6090813279151917,0.6104633808135986,0.7124369144439697,0.7206705212593079,0.7473810911178589,0.7419218420982361,0.733431875705719,0.7397711873054504,0.2798651158809662,0.2922511398792267,0.2477189749479293,0.2112321555614471,0.2630126476287842,0.225326582789421,0.2997303009033203,0.2539246380329132,0.222475990653038,0.1411750316619873,0.5103982090950012,0.5150377154350281,0.640643835067749,0.6344371438026428,0.7510382533073425,0.756031334400177,0.7772446870803833,0.7823966145515442,0.7887070178985596,0.7868539094924927
294,0.4461855888366699,0.5547041893005371,0.4464413821697235,0.5156516432762146,0.4174140095710754,0.5025201439857483,0.3989429473876953,0.5025600790977478,0.3769838809967041,0.4859824180603027,0.4913881123065948,0.490722507238388,0.6085166335105896,0.6128437519073486,0.7102658748626709,0.7280999422073364,0.737351655960083,0.7507190108299255,0.7211015224456787,0.7376304864883423,0.2838563919067383,0.282694548368454,0.2182395607233047,0.2226824909448623,0.2930231392383575,0.3209505081176758,0.3739530146121979,0.3547157645225525,0.2896290719509125,0.3160538077354431,0.5143945813179016,0.5210075378417969,0.6446033120155334,0.6435572504997253,0.755342423915863,0.761292040348053,0.7418025135993958,0.780950129032135,0.7869741320610046,0.7929985523223877
295,0.4464326500892639,0.5539069175720215,0.4394107162952423,0.5109664797782898,0.421112447977066,0.5037875771522522,0.4126306176185608,0.5031442642211914,0.3798525631427765,0.4819122850894928,0.4937789738178253,0.4943620264530182,0.607110321521759,0.617133378982544,0.6995818018913269,0.7380155324935913,0.7132592797279358,0.7611361742019653,0.7233055830001831,0.7491068243980408,0.2939158380031585,0.2810196876525879,0.2216482460498809,0.2276494801044464,0.4002933204174042,0.3523558378219604,0.4591433703899383,0.3941811919212341,0.4194053113460541,0.287073016166687,0.5190832018852234,0.5231647491455078,0.6507230401039124,0.6447706818580627,0.7027001976966858,0.7650138735771179,0.6932743191719055,0.7805456519126892,0.754281222820282,0.7957582473754883
