,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
113,0.4491214454174042,0.5611346364021301,0.4498084187507629,0.5514366030693054,0.471447616815567,0.5354086756706238,0.4785185158252716,0.5294075608253479,0.4725255966186523,0.5315167903900146,0.4597857594490051,0.4247594177722931,0.5599795579910278,0.3470610678195953,0.7050641179084778,0.3807122409343719,0.7522782683372498,0.4049317240715027,0.665019154548645,0.2760895490646362,0.4780102968215942,0.4819750189781189,0.6058698296546936,0.5934773087501526,0.7228072285652161,0.7244718074798584,0.7330123782157898,0.7502809166908264,0.7893546223640442,0.7595260143280029
114,0.4483251869678497,0.5640890002250671,0.4472904205322265,0.5567784309387207,0.4658185541629791,0.52949059009552,0.472879022359848,0.5249967575073242,0.4593646824359894,0.5247132182121277,0.458960622549057,0.423793762922287,0.5550533533096313,0.3563193082809448,0.7370587587356567,0.3190656304359436,0.7901960611343384,0.3383404314517975,0.7189792394638062,0.2260796874761581,0.4762474596500397,0.4807006418704986,0.6025115251541138,0.59531569480896,0.7037423253059387,0.7379915714263916,0.70674729347229,0.7644837498664856,0.7779510021209717,0.7550349831581116
115,0.4481594264507293,0.564805805683136,0.4431291818618774,0.558732271194458,0.4532684683799743,0.5169585943222046,0.4562162756919861,0.5102220177650452,0.4474806487560272,0.5083425045013428,0.457610011100769,0.4196450114250183,0.5438559055328369,0.3602153658866882,0.7561213970184326,0.3020637929439544,0.8117688298225403,0.3163347244262695,0.761044979095459,0.2064957618713379,0.4765361547470093,0.481128841638565,0.6053560972213745,0.5967263579368591,0.6868348717689514,0.7390308380126953,0.6819824576377869,0.7663487792015076,0.7553142309188843,0.746568500995636
116,0.4515015780925751,0.5700597763061523,0.4424673318862915,0.5586426854133606,0.4399955570697784,0.5159234404563904,0.4465406835079193,0.510422945022583,0.4367842078208923,0.5128294825553894,0.4545477628707886,0.4200682044029236,0.5277045369148254,0.3536600172519684,0.7553119659423828,0.3126873075962066,0.8036244511604309,0.3319925665855407,0.7856404781341553,0.2253635823726654,0.4806825816631317,0.4831373393535614,0.6104274392127991,0.6017236113548279,0.6711538434028625,0.7465987801551819,0.6608138680458069,0.7768746614456177,0.7366904616355896,0.7505998611450195
117,0.4534924626350403,0.5700058937072754,0.4424556195735931,0.5510637760162354,0.4194383323192596,0.5115334391593933,0.4220228195190429,0.5109210014343262,0.4015832841396332,0.4961135387420654,0.4517363607883453,0.421884685754776,0.5197940468788147,0.3579014539718628,0.7601982355117798,0.3580626547336578,0.8009268045425415,0.3790961802005768,0.813980221748352,0.2597882151603699,0.4965675771236419,0.4918816685676574,0.6274129152297974,0.6083289980888367,0.6574118733406067,0.7526074647903442,0.642073392868042,0.7790133357048035,0.7095075845718384,0.7695658206939697
118,0.4581811726093292,0.5702524185180664,0.4435842335224151,0.5496621131896973,0.4274602234363556,0.5100291967391968,0.4310680031776428,0.5100409984588623,0.4094745516777038,0.4988703429698944,0.4509387016296386,0.4258911609649658,0.453643798828125,0.3599710464477539,0.7343766093254089,0.3859064280986786,0.7718936204910278,0.4022267162799835,0.7424338459968567,0.2918817400932312,0.5068328380584717,0.5013290643692017,0.6390737891197205,0.6186588406562805,0.6479468941688538,0.7533702850341797,0.6343519687652588,0.779462993144989,0.6907147169113159,0.7811101078987122
119,0.4623121619224548,0.572105348110199,0.4578707218170166,0.5456113815307617,0.451467752456665,0.5071823000907898,0.4571503102779388,0.5072851181030273,0.4308610260486603,0.5016581416130066,0.4465902745723724,0.426459401845932,0.4106713831424713,0.3763316571712494,0.7150622010231018,0.4365982413291931,0.7628711462020874,0.4687242805957794,0.7577123641967773,0.32044318318367,0.5062823295593262,0.502051591873169,0.6443880796432495,0.6293579936027527,0.648589015007019,0.7587900757789612,0.6387842893600464,0.7829792499542236,0.7080069780349731,0.7901283502578735
120,0.4636573195457458,0.573081910610199,0.4571555256843567,0.5430933833122253,0.4388399422168731,0.507893979549408,0.4271434545516968,0.508899986743927,0.3959691524505615,0.4994934201240539,0.446597158908844,0.4341180026531219,0.3909049034118652,0.4168550074100494,0.676426351070404,0.5054104328155518,0.7073642015457153,0.5420023798942566,0.7277234792709351,0.3949222564697265,0.5067213177680969,0.5045748353004456,0.6403788328170776,0.6431245803833008,0.6522690653800964,0.763419508934021,0.6393994688987732,0.7863436937332153,0.7135900855064392,0.7953997254371643
121,0.4629899859428406,0.5733801126480103,0.4567182064056396,0.5435017347335815,0.4342412650585174,0.5094007849693298,0.42747962474823,0.5097812414169312,0.4095307290554046,0.5019895434379578,0.4503640830516815,0.4510473608970642,0.3729048669338226,0.470483660697937,0.6233647465705872,0.5635952353477478,0.6707010269165039,0.6039746999740601,0.6983883380889893,0.4586141407489776,0.5042456388473511,0.5028252601623535,0.6402095556259155,0.64075767993927,0.6623982787132263,0.7637554407119751,0.6514152884483337,0.7862740159034729,0.7111189365386963,0.7934011220932007
122,0.4625923633575439,0.5768072605133057,0.4563955664634704,0.5472564697265625,0.4457544982433319,0.5152757167816162,0.4507193565368652,0.5187217593193054,0.4159019291400909,0.499537318944931,0.4502701759338379,0.4642020165920257,0.3508402705192566,0.491318941116333,0.5793026685714722,0.5733190178871155,0.6360571384429932,0.6463251709938049,0.5713952779769897,0.5219593644142151,0.4941766560077667,0.4946285486221313,0.6265010237693787,0.6364622116088867,0.6879354119300842,0.7625700831413269,0.6838071942329407,0.7774730920791626,0.7556642293930054,0.787835955619812
123,0.4622587561607361,0.5773938298225403,0.4563281834125519,0.5533976554870605,0.4615477621555328,0.5189476013183594,0.4643619656562805,0.5204272270202637,0.4429596960544586,0.5096675753593445,0.4481498897075653,0.4682711362838745,0.3311688601970672,0.5210517048835754,0.5298464894294739,0.6376115083694458,0.5823747515678406,0.6746362447738647,0.4830182194709778,0.5505828261375427,0.4785071015357971,0.4814786314964294,0.6087557077407837,0.6159641742706299,0.7058950066566467,0.7412887811660767,0.718605637550354,0.7632378339767456,0.7708889245986938,0.7842508554458618
124,0.461858719587326,0.578094482421875,0.4565988779067993,0.5559937953948975,0.4735098481178283,0.5188911557197571,0.4737066626548767,0.5165136456489563,0.4675829708576202,0.5143187642097473,0.4415201544761657,0.4778081178665161,0.3369879424571991,0.5456979274749756,0.4587113261222839,0.6732028126716614,0.4901225864887237,0.7086071968078613,0.3835302889347076,0.620956540107727,0.4731098115444183,0.4731916785240173,0.6025453805923462,0.5984237790107727,0.7276065945625305,0.7230643033981323,0.7458868622779846,0.7395048141479492,0.7785471081733704,0.7800800800323486
125,0.4634037613868713,0.5852383375167847,0.4586800038814544,0.5573363304138184,0.4817290604114532,0.519476592540741,0.48089599609375,0.5162124037742615,0.4957270324230194,0.5224276781082153,0.4405321776866913,0.4735246002674103,0.3533515632152557,0.5518816113471985,0.3953929543495178,0.6952502131462097,0.42424276471138,0.7358506917953491,0.2845629453659057,0.6600221395492554,0.4694639444351196,0.4696772694587707,0.5986611247062683,0.5910524725914001,0.7436012029647827,0.7115987539291382,0.7672606110572815,0.7284384965896606,0.7810682058334351,0.7709117531776428
126,0.4633176922798157,0.5858539938926697,0.4583460986614227,0.5608595609664917,0.4878629446029663,0.5243225693702698,0.4856599569320678,0.5180829167366028,0.5150127410888672,0.5330069065093994,0.4419963657855987,0.4810217320919037,0.365127831697464,0.5635067224502563,0.3429751694202423,0.7271497845649719,0.3618940711021423,0.7684401869773865,0.2212017625570297,0.7056083083152771,0.4693391621112823,0.469570130109787,0.6027742624282837,0.5924474000930786,0.7544434666633606,0.6976435780525208,0.7823970913887024,0.708369255065918,0.7715492844581604,0.7646430134773254
127,0.4630244076251983,0.5861045122146606,0.4591927826404571,0.5640386939048767,0.4963193535804748,0.5393244624137878,0.4967093467712402,0.5318695306777954,0.5254247188568115,0.5440878868103027,0.4424061477184295,0.4777573645114898,0.3712423741817474,0.5514324903488159,0.3420455157756805,0.7315748929977417,0.3550325334072113,0.7714107036590576,0.2247718721628189,0.7394766807556152,0.4714762270450592,0.4726009368896484,0.603439450263977,0.5945861339569092,0.756460428237915,0.6793826222419739,0.7848504781723022,0.6821229457855225,0.7677344679832458,0.7494548559188843
128,0.4621978104114532,0.5857885479927063,0.4639501273632049,0.5665533542633057,0.4987379908561706,0.5585399866104126,0.4969312846660614,0.5440167188644409,0.5154510736465454,0.5501320958137512,0.4425286054611206,0.4715450406074524,0.3733494877815246,0.5338636636734009,0.382019966840744,0.7328242063522339,0.4054285287857055,0.769968569278717,0.2625569403171539,0.7482723593711853,0.4806089103221893,0.4800988733768463,0.6045745611190796,0.6018491387367249,0.7581600546836853,0.6700901389122009,0.7835926413536072,0.6703754663467407,0.7802686095237732,0.7432462573051453
129,0.4576515853404999,0.5858660936355591,0.4698910415172577,0.5673128962516785,0.5024573802947998,0.5779569149017334,0.5000510215759277,0.571277916431427,0.518356442451477,0.5720498561859131,0.4479104876518249,0.4723029434680938,0.3738100528717041,0.5281345248222351,0.4183667600154876,0.7247450947761536,0.4477794766426086,0.7603632807731628,0.3029441237449646,0.7626991271972656,0.4912992715835571,0.4909153282642364,0.6089450120925903,0.6161539554595947,0.757258951663971,0.6621947884559631,0.7782618999481201,0.6575812697410583,0.7903639674186707,0.733566403388977
130,0.4558042585849762,0.5831452012062073,0.4794804751873016,0.5718747973442078,0.5027870535850525,0.5730490684509277,0.4975540041923523,0.5748066902160645,0.5332707166671753,0.5903798937797546,0.465974748134613,0.4710370004177093,0.3763239681720733,0.5069329738616943,0.4439635574817657,0.71509850025177,0.474547266960144,0.7539268136024475,0.3427117764949798,0.7676289677619934,0.4995593726634979,0.5019833445549011,0.6184027791023254,0.627687394618988,0.7589728832244873,0.6579118371009827,0.7800834774971008,0.6491855978965759,0.7915698289871216,0.7319225668907166
131,0.45584836602211,0.5758809447288513,0.4788489937782287,0.5714726448059082,0.5031992793083191,0.5787956118583679,0.4975007772445678,0.5814868211746216,0.528143048286438,0.6251371502876282,0.4684156775474548,0.4699084460735321,0.4072723388671875,0.4818587005138397,0.520287275314331,0.6986725926399231,0.5590681433677673,0.7365278005599976,0.4152482748031616,0.7285674214363098,0.5068563222885132,0.5056262612342834,0.6309166550636292,0.6287416815757751,0.7631919980049133,0.6599661111831665,0.7822123169898987,0.6517298221588135,0.7941645383834839,0.7316779494285583
132,0.4560751020908355,0.572273850440979,0.4826282560825348,0.5712154507637024,0.5033267736434937,0.5902723670005798,0.4980761408805847,0.5884397625923157,0.5285803079605103,0.6178466081619263,0.4733840227127075,0.470424473285675,0.4189193844795227,0.4771063327789306,0.5746625661849976,0.6704961657524109,0.6136897802352905,0.7104008197784424,0.4948295950889587,0.7061316967010498,0.5035017728805542,0.5026941895484924,0.6296956539154053,0.627433717250824,0.7564552426338196,0.6695858240127563,0.7760628461837769,0.6668225526809692,0.7914236783981323,0.7352766394615173
133,0.4569407701492309,0.5712133049964905,0.4810675084590912,0.571938693523407,0.5020150542259216,0.5834365487098694,0.4998620450496673,0.5801523923873901,0.5265845060348511,0.6067019701004028,0.4755339026451111,0.4705677032470703,0.4734538793563843,0.4306648671627044,0.6203755736351013,0.6125528812408447,0.6664513945579529,0.667098343372345,0.5341693162918091,0.575202226638794,0.5023276805877686,0.501788854598999,0.6295385360717773,0.6201095581054688,0.7555277943611145,0.7001038789749146,0.7723268270492554,0.6777002215385437,0.7923100590705872,0.7433602213859558
134,0.4571471810340881,0.5737383365631104,0.4722920060157776,0.5731606483459473,0.5013723969459534,0.5796531438827515,0.5012333393096924,0.5759963393211365,0.5124377608299255,0.5821730494499207,0.4831432104110718,0.4705677032470703,0.5480118989944458,0.3838940858840942,0.6632902026176453,0.5589300394058228,0.7044573426246643,0.6034669280052185,0.5740265846252441,0.4978956878185272,0.4972521364688873,0.4964146316051483,0.6284173130989075,0.5997902750968933,0.7525394558906555,0.6986142992973328,0.7693859934806824,0.6983343362808228,0.7909309267997742,0.7449195981025696
135,0.4605033993721008,0.5800595283508301,0.4681873619556427,0.5748435854911804,0.4973338842391968,0.5785425901412964,0.5007802248001099,0.5733317136764526,0.493712306022644,0.565893828868866,0.4904702007770538,0.4654812514781952,0.5752638578414917,0.3663235008716583,0.700167179107666,0.4803621768951416,0.7450671195983887,0.5175133943557739,0.6412948369979858,0.4070053398609161,0.4877267777919769,0.4889267981052398,0.6201556324958801,0.5907551646232605,0.737529993057251,0.7052083611488342,0.7480477690696716,0.7245166897773743,0.7898054122924805,0.7511054873466492
136,0.4646501243114471,0.5860300064086914,0.4667655825614929,0.5747039914131165,0.4968620538711548,0.5767092704772949,0.5012196898460388,0.5723972916603088,0.4863322377204895,0.5552540421485901,0.4912970066070556,0.4565291106700897,0.588108479976654,0.3744511902332306,0.7212333679199219,0.4227345287799835,0.765285074710846,0.4484942257404327,0.6908680200576782,0.3171430230140686,0.4790157973766327,0.481538861989975,0.6073602437973022,0.5908179879188538,0.7204381227493286,0.7190560698509216,0.7301002144813538,0.7443128228187561,0.7873889803886414,0.7564484477043152
137,0.4644899368286133,0.587558388710022,0.4668236970901489,0.5801295042037964,0.4959651827812195,0.5635467767715454,0.5009456872940063,0.5617336630821228,0.4777017533779144,0.5321234464645386,0.490046352148056,0.451103150844574,0.5829702615737915,0.3847198188304901,0.7450381517410278,0.3728101253509521,0.7933443188667297,0.3902018368244171,0.7355418801307678,0.2695832252502441,0.4752260446548462,0.4787853956222534,0.603041410446167,0.5946111679077148,0.7033900618553162,0.7332870960235596,0.7084771990776062,0.7604303956031799,0.7783944010734558,0.7538130879402161
138,0.4643317461013794,0.5888345241546631,0.4677554070949554,0.5802577137947083,0.4887982904911041,0.5505825281143188,0.4900208115577698,0.5416406393051147,0.4775654077529907,0.5333862900733948,0.4894706904888153,0.4486473798751831,0.5731073617935181,0.38465216755867,0.7653600573539734,0.3485437929630279,0.8189254999160767,0.3684088885784149,0.7663400769233704,0.2493388354778289,0.477010041475296,0.4799173474311828,0.6056264638900757,0.5964723825454712,0.6919514536857605,0.7375549674034119,0.6886545419692993,0.7680855393409729,0.7659942507743835,0.7502103447914124
139,0.4643339216709137,0.5887176394462585,0.4677692055702209,0.5798672437667847,0.484447568655014,0.5507882833480835,0.4864769279956817,0.5425413846969604,0.4793520867824554,0.5368641018867493,0.4885541498661041,0.4535573422908783,0.5486323237419128,0.386739045381546,0.7757908701896667,0.3674260973930359,0.8240962028503418,0.3826669156551361,0.791394829750061,0.2727898061275482,0.4808434844017029,0.4804665148258209,0.6109020113945007,0.5978304147720337,0.6783369183540344,0.739317774772644,0.6720606684684753,0.7695533633232117,0.7478659749031067,0.7478291988372803
140,0.4642570316791534,0.5886747241020203,0.4680970013141632,0.5782507658004761,0.4586979150772095,0.5500792264938354,0.4639448225498199,0.542925238609314,0.4595029652118683,0.5387340188026428,0.4849776029586792,0.4532152116298675,0.5275710225105286,0.3924364745616913,0.7597742080688477,0.4023211300373077,0.8029011487960815,0.4250107705593109,0.8014274835586548,0.3030973076820373,0.4889005422592163,0.4852604568004608,0.6228782534599304,0.6035714745521545,0.6672801971435547,0.7434161901473999,0.653192400932312,0.7728095650672913,0.7268091440200806,0.7653570175170898
141,0.464192122220993,0.588945209980011,0.4681377708911896,0.5751820206642151,0.4625934660434723,0.5478176474571228,0.4673660695552826,0.5436011552810669,0.4596276879310608,0.5374025106430054,0.4792437553405761,0.453325480222702,0.4452507495880127,0.3935238718986511,0.7422674298286438,0.4287312924861908,0.7767776250839233,0.4499617218971252,0.79054856300354,0.3405874967575073,0.5009911060333252,0.4973609745502472,0.6362155675888062,0.6195983290672302,0.6608895659446716,0.7495673298835754,0.6477564573287964,0.7754616141319275,0.7264375686645508,0.7795444130897522
142,0.4659804105758667,0.5887816548347473,0.4712764024734497,0.566783607006073,0.4651088714599609,0.5420863032341003,0.4700744152069092,0.5437812209129333,0.4459008276462555,0.5224650502204895,0.4752496182918548,0.4534875750541687,0.4254579544067383,0.416688859462738,0.7392796874046326,0.4827986657619476,0.7595729231834412,0.5121410489082336,0.7593397498130798,0.3926544487476349,0.507024347782135,0.5053494572639465,0.6395717859268188,0.6291181445121765,0.6602696776390076,0.7556287050247192,0.6475961804389954,0.7771690487861633,0.7299607992172241,0.7858906984329224
143,0.4663299322128296,0.5890072584152222,0.4716632068157196,0.5621274709701538,0.4641666710376739,0.5383336544036865,0.4717748761177063,0.5437232851982117,0.447734922170639,0.5259613394737244,0.4752627313137054,0.4686615467071533,0.4107993543148041,0.4752914011478424,0.6719238758087158,0.5511642694473267,0.7049135565757751,0.5931881070137024,0.7211136817932129,0.4515649974346161,0.5060089826583862,0.5057216882705688,0.6363430619239807,0.6378598809242249,0.6649258732795715,0.758520781993866,0.6536015868186951,0.7813823223114014,0.7240055799484253,0.789494514465332
144,0.4679144620895386,0.589244544506073,0.469687283039093,0.5620306134223938,0.464580237865448,0.5384626388549805,0.4747388362884521,0.5446224212646484,0.4471855759620666,0.523007869720459,0.4752127230167389,0.4697214066982269,0.3781839311122894,0.4946917593479156,0.6024531126022339,0.5963382124900818,0.6618632674217224,0.6348975896835327,0.619372546672821,0.5235234498977661,0.5040484666824341,0.5044786930084229,0.6326119303703308,0.6377855539321899,0.6720579862594604,0.7544117569923401,0.6640450954437256,0.7790162563323975,0.7318913340568542,0.7848756909370422
145,0.4678005278110504,0.5891926884651184,0.4663124680519104,0.5653610825538635,0.4740617573261261,0.5439534783363342,0.4844992756843567,0.5477937459945679,0.4531222283840179,0.5243699550628662,0.4752064943313598,0.4817259609699249,0.3540042638778686,0.5199216604232788,0.5633552670478821,0.6467664837837219,0.6192225217819214,0.6868540048599243,0.5335555672645569,0.5680074691772461,0.4931150376796722,0.4950136542320251,0.6146336197853088,0.6221019625663757,0.6969334483146667,0.7311590909957886,0.7046574354171753,0.7483243942260742,0.7608596086502075,0.7845316529273987
146,0.4666648507118225,0.5884152054786682,0.4670426249504089,0.567022442817688,0.4801462292671203,0.55256187915802,0.4882062077522278,0.5501956343650818,0.4666595458984375,0.5450976490974426,0.4734102189540863,0.4885301291942596,0.3418369889259338,0.5519294142723083,0.4977194368839264,0.6771081686019897,0.5408975481987,0.7140114307403564,0.4378008842468261,0.6174120306968689,0.478689044713974,0.4806243181228637,0.603663444519043,0.6065627932548523,0.714750349521637,0.7233511805534363,0.7288367748260498,0.7430218458175659,0.7735162377357483,0.7830045819282532
147,0.4646444022655487,0.5882121324539185,0.4670656621456146,0.5713704228401184,0.4843783378601074,0.5575702786445618,0.4887630343437195,0.5501886606216431,0.4814508557319641,0.5553646683692932,0.4652930498123169,0.4890221357345581,0.3486165106296539,0.5706062912940979,0.4323804974555969,0.7008348107337952,0.4631724655628204,0.7400408387184143,0.3251214325428009,0.6550288200378418,0.4727542996406555,0.4728776812553406,0.5973363518714905,0.5956474542617798,0.730224072933197,0.7164029479026794,0.752100944519043,0.7335992455482483,0.7768723964691162,0.7772909998893738
148,0.4645839035511017,0.588839590549469,0.4671000838279724,0.5723834037780762,0.4885090589523315,0.5630965828895569,0.4932431876659393,0.5520275831222534,0.4950521290302276,0.5638103485107422,0.4623307883739471,0.4901510775089264,0.3643896877765655,0.5806452631950378,0.3684135973453522,0.7329716086387634,0.394659548997879,0.7764275074005127,0.2516328394412994,0.7006881833076477,0.4704522788524627,0.470244288444519,0.6005991697311401,0.5901908278465271,0.745069682598114,0.7017225623130798,0.7713528871536255,0.7165759205818176,0.7753916382789612,0.7669184803962708
149,0.4635623097419739,0.5888715982437134,0.4670380651950836,0.5726665258407593,0.4919578731060028,0.5656991004943848,0.4954147338867187,0.5535314083099365,0.5052158236503601,0.5694720149040222,0.4569577574729919,0.4891186654567718,0.3761972784996032,0.5749994516372681,0.3188190460205078,0.7468494176864624,0.3367595076560974,0.7949795722961426,0.2086503803730011,0.7421541810035706,0.4723893404006958,0.4726588428020477,0.602800726890564,0.58814537525177,0.7499515414237976,0.6828818917274475,0.7782322764396667,0.6883057951927185,0.7671414017677307,0.7537166476249695
150,0.4631968736648559,0.5888476371765137,0.4670517146587372,0.5729068517684937,0.4960232675075531,0.5785031318664551,0.5002244710922241,0.5640491247177124,0.515542209148407,0.5790270566940308,0.4559842348098755,0.4848499000072479,0.3781982064247131,0.5611451864242554,0.3243710100650787,0.7525486946105957,0.3423716425895691,0.7974416613578796,0.215550497174263,0.7593265175819397,0.4731132686138153,0.4749743342399597,0.6038751602172852,0.5926781892776489,0.7546642422676086,0.6668386459350586,0.7829106450080872,0.6683240532875061,0.7667785286903381,0.7377277612686157
151,0.4630961120128631,0.5887987017631531,0.4684159755706787,0.5751141905784607,0.4956223666667938,0.5950959324836731,0.499599426984787,0.5807734727859497,0.5172696709632874,0.6002411842346191,0.453389436006546,0.4796800911426544,0.3734373450279236,0.5485612154006958,0.3730503618717193,0.7545715570449829,0.3958276808261871,0.7929198741912842,0.2540121078491211,0.7681276798248291,0.4814712703227997,0.4804127812385559,0.6055126786231995,0.6032237410545349,0.7575714588165283,0.6601105332374573,0.7844908237457275,0.6547143459320068,0.7760714888572693,0.7300403118133545
152,0.4598659873008728,0.587555468082428,0.4684672057628631,0.5750042796134949,0.4966982901096344,0.6215204000473022,0.4997183382511139,0.628294825553894,0.513672947883606,0.6214613914489746,0.4538988173007965,0.4802941083908081,0.3689911067485809,0.5368115901947021,0.4052692949771881,0.7403438687324524,0.4341056942939758,0.7735762596130371,0.2928268015384674,0.7748463153839111,0.4911796152591705,0.4904617667198181,0.6145761013031006,0.6186717748641968,0.7598853707313538,0.6529844999313354,0.78205406665802,0.6430690288543701,0.7900964617729187,0.7232862710952759
153,0.4584760069847107,0.5799092054367065,0.4710400998592376,0.5685185790061951,0.4968234002590179,0.6153337359428406,0.4994963407516479,0.6174150109291077,0.5128468871116638,0.6246580481529236,0.4565540552139282,0.4733642339706421,0.3727312386035919,0.506205141544342,0.4355259835720062,0.7232043147087097,0.4718709588050842,0.7577205300331116,0.3283664882183075,0.7679065465927124,0.5002857446670532,0.5015410780906677,0.6216772794723511,0.6291161775588989,0.7610496878623962,0.6487845778465271,0.7820634841918945,0.6392010450363159,0.7957891821861267,0.7205867767333984
154,0.4569124579429626,0.5733741521835327,0.4757049679756164,0.5686564445495605,0.4969521462917328,0.60791015625,0.4992402791976928,0.6067532300949097,0.5121313333511353,0.6148314476013184,0.4655386507511139,0.468779057264328,0.4022842049598694,0.4769265651702881,0.5097728371620178,0.698050320148468,0.5466739535331726,0.7200464606285095,0.4020549952983856,0.7265952229499817,0.5056618452072144,0.504712700843811,0.6309534907341003,0.6279003024101257,0.7662200927734375,0.653258204460144,0.7864707112312317,0.6439672708511353,0.7960668206214905,0.7053966522216797
155,0.4568778276443481,0.571747362613678,0.4774619340896606,0.5680647492408752,0.4967496991157532,0.6037616729736328,0.4967176616191864,0.601333737373352,0.510906994342804,0.6088168025016785,0.4698477983474731,0.4691245853900909,0.4215071499347687,0.466069608926773,0.5634346008300781,0.6540955305099487,0.6025902032852173,0.6911774277687073,0.4779750108718872,0.6742754578590393,0.5042765736579895,0.5026652812957764,0.6301581263542175,0.6249018907546997,0.7599924802780151,0.6591160893440247,0.7791728973388672,0.6517435908317566,0.7919607162475586,0.7144744396209717
156,0.4562148749828338,0.5722312927246094,0.4752262234687805,0.5680332183837891,0.4965182840824127,0.6029847860336304,0.496682345867157,0.5934546589851379,0.5105347037315369,0.5986469388008118,0.4742931723594665,0.4793114066123962,0.4732252061367035,0.4321744441986084,0.6084820628166199,0.5995291471481323,0.6531684994697571,0.642866849899292,0.519012987613678,0.5367349982261658,0.4980720281600952,0.4948671758174896,0.6284011602401733,0.6153508424758911,0.7568627595901489,0.7047278881072998,0.7753106951713562,0.7174842357635498,0.7918489575386047,0.7556985020637512
157,0.4557957947254181,0.5725864768028259,0.4677861928939819,0.5677163004875183,0.4949944317340851,0.5801637768745422,0.4968024492263794,0.5685877203941345,0.5087002515792847,0.586171567440033,0.488461971282959,0.4759281277656555,0.5491980314254761,0.3691125214099884,0.6585922837257385,0.5404996871948242,0.6990485191345215,0.5870081782341003,0.5649847388267517,0.4815957546234131,0.4924543797969818,0.4905558228492737,0.6279805302619934,0.5952022075653076,0.7530120015144348,0.6974461674690247,0.7744893431663513,0.7075906991958618,0.7905654311180115,0.7505658864974976
158,0.4545006453990936,0.5726948380470276,0.4600772261619568,0.5677616000175476,0.4900859594345093,0.5648170709609985,0.4965530931949615,0.5579580664634705,0.4952830076217651,0.560627818107605,0.5006496906280518,0.4696361720561981,0.5797480344772339,0.3580027520656585,0.6910293102264404,0.4687770009040832,0.7315050363540649,0.4989518225193023,0.6271435022354126,0.3934268653392792,0.4826823770999908,0.4849795699119568,0.6180991530418396,0.5871087312698364,0.7413782477378845,0.7069147825241089,0.7544158101081848,0.7273481488227844,0.7910574078559875,0.7565747499465942
159,0.4536811113357544,0.5730798840522766,0.4546461999416351,0.5673615336418152,0.4897749722003937,0.5457999110221863,0.4965193569660187,0.5480836033821106,0.4874952435493469,0.5432015061378479,0.50389564037323,0.4679919183254242,0.5911596417427063,0.3758318424224853,0.7204987406730652,0.4128324389457702,0.76804119348526,0.4394994378089905,0.682073712348938,0.3139973282814026,0.4769248366355896,0.4786165356636047,0.6077207922935486,0.5867583751678467,0.7208482027053833,0.7159108519554138,0.7338529229164124,0.741509199142456,0.7909144163131714,0.757647693157196
160,0.453693687915802,0.57366943359375,0.451841801404953,0.5675721764564514,0.4890892207622528,0.5346663594245911,0.49472776055336,0.5357240438461304,0.4859129786491394,0.5308829545974731,0.4989145994186401,0.4642904996871948,0.5771627426147461,0.3880952000617981,0.7525745034217834,0.3690492510795593,0.8008570671081543,0.3861590921878814,0.7338197231292725,0.2688061892986297,0.4724747836589813,0.4753064811229706,0.6047502756118774,0.5910131335258484,0.7030984163284302,0.7320468425750732,0.7097855806350708,0.7604163885116577,0.7805025577545166,0.7567012310028076
161,0.4516791105270386,0.5738950967788696,0.4523130059242248,0.5664687752723694,0.4875093102455139,0.5222181081771851,0.4898713827133178,0.5195509195327759,0.4864978492259979,0.5166678428649902,0.4961489737033844,0.4608784019947052,0.5694584250450134,0.3924136161804199,0.7739805579185486,0.3484409153461456,0.8321595788002014,0.3667028844356537,0.7749609351158142,0.2471137195825576,0.4743074774742126,0.4770003855228424,0.606831431388855,0.5932309031486511,0.6888951063156128,0.7387140989303589,0.6840705275535583,0.7654703259468079,0.7591378688812256,0.7537087202072144
162,0.451691210269928,0.5740467309951782,0.4523983001708984,0.5567167401313782,0.4785391390323639,0.5199493765830994,0.4770386219024658,0.5164948105812073,0.4819336533546448,0.509707510471344,0.4922242760658264,0.4591455459594726,0.5495631694793701,0.3945571780204773,0.7884150743484497,0.3801262080669403,0.8355571627616882,0.3926538527011871,0.8165866732597351,0.2779993712902069,0.4772975146770477,0.4785088896751404,0.6145139336585999,0.5995822548866272,0.6709607839584351,0.7455900311470032,0.6584032773971558,0.77451491355896,0.7374938130378723,0.752683699131012
