,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
265,0.4635650813579559,0.5970366597175598,0.4561595320701599,0.597093403339386,0.4631100594997406,0.6063761711120605,0.4783869385719299,0.596684992313385,0.4695616364479065,0.5965799689292908,0.5194902420043945,0.5219504237174988,0.4546612799167633,0.5976557731628418,0.4255202710628509,0.754122257232666,0.438977301120758,0.8052692413330078,0.303291380405426,0.7384010553359985,0.4798259437084198,0.480631560087204,0.6119683980941772,0.604091465473175,0.7540060877799988,0.6958569884300232,0.7845556735992432,0.7050389051437378,0.7693409323692322,0.7667322754859924
266,0.464407354593277,0.6025493741035461,0.4559523165225982,0.5972875356674194,0.463879644870758,0.6199655532836914,0.4778643548488617,0.6244664788246155,0.4688908755779266,0.6027706861495972,0.5183982849121094,0.5176597237586975,0.4557122588157654,0.576963484287262,0.4317661225795746,0.7570531964302063,0.4509797692298889,0.798429548740387,0.3127298951148987,0.7564115524291992,0.4807878136634826,0.4825591444969177,0.6129223704338074,0.604293704032898,0.7592338919639587,0.6874409914016724,0.7874660491943359,0.6925447583198547,0.7696824669837952,0.7555069327354431
267,0.4611853063106537,0.5964136719703674,0.4557693898677826,0.5972225069999695,0.4646327197551727,0.6339148879051208,0.4767728447914123,0.6369536519050598,0.4776391983032226,0.6145969033241272,0.507744312286377,0.518546462059021,0.4457440972328186,0.5682216286659241,0.4544293582439422,0.7546823024749756,0.4841942191123962,0.7994973659515381,0.3491531014442444,0.7690587639808655,0.4907703101634979,0.4881735444068908,0.6168236136436462,0.6126831769943237,0.7609421610832214,0.6797754168510437,0.7876361608505249,0.6799545884132385,0.7824655771255493,0.7485790252685547
268,0.4584232568740845,0.5915790796279907,0.4550752937793731,0.5963671207427979,0.465004950761795,0.6394047141075134,0.4784764051437378,0.6420838236808777,0.4758405983448028,0.6171627640724182,0.5101097226142883,0.5189505219459534,0.4481624662876129,0.5522498488426208,0.4837170541286468,0.7408281564712524,0.5167737007141113,0.7686771750450134,0.4725846648216247,0.7120911478996277,0.4981407523155212,0.4968906044960022,0.6209535598754883,0.6219704747200012,0.7584866285324097,0.6744142770767212,0.7785042524337769,0.7108497619628906,0.7812835574150085,0.7632023096084595
269,0.4541645050048828,0.5907593965530396,0.4544065594673157,0.5893912315368652,0.4662577509880066,0.6442199945449829,0.480437159538269,0.650611400604248,0.4767998158931732,0.6254989504814148,0.5126047134399414,0.5128442049026489,0.4502371251583099,0.5057126879692078,0.6860136389732361,0.5597714781761169,0.7299403548240662,0.5905618071556091,0.6613290309906006,0.4598248898983001,0.5011662244796753,0.5019533038139343,0.6247028708457947,0.6285304427146912,0.6734940409660339,0.7566021680831909,0.6658979058265686,0.7805405259132385,0.7425313591957092,0.7875005006790161
270,0.4534720778465271,0.5882212519645691,0.4543143808841705,0.5882924199104309,0.4719307422637939,0.6401530504226685,0.4875786006450653,0.6500347852706909,0.4783262908458709,0.629808247089386,0.5259467363357544,0.5136109590530396,0.4588626027107239,0.5048067569732666,0.6164025664329529,0.6559416055679321,0.6570314168930054,0.6934900283813477,0.5734174251556396,0.6774190664291382,0.503883421421051,0.5046894550323486,0.6274294257164001,0.6268113851547241,0.73687344789505,0.6890159845352173,0.7423394322395325,0.6851531267166138,0.7725923657417297,0.7495228052139282
271,0.4522044062614441,0.5876219868659973,0.4543582499027252,0.5896463990211487,0.4736685752868652,0.6401152014732361,0.4876975119113922,0.6456205248832703,0.4793497025966644,0.6322689652442932,0.5389510989189148,0.5153327584266663,0.4766092896461487,0.508060872554779,0.6251172423362732,0.6673804521560669,0.6610150337219238,0.7133633494377136,0.5484088063240051,0.6630491018295288,0.5060511231422424,0.5079503059387207,0.6285356879234314,0.6276559829711914,0.7472267746925354,0.6929396986961365,0.7666333913803101,0.6884370446205139,0.7845474481582642,0.7543056607246399
272,0.4523653388023376,0.5877621173858643,0.4517990350723266,0.588504433631897,0.4743156135082245,0.635725736618042,0.4872865378856659,0.6281433701515198,0.4797516465187073,0.6176570057868958,0.5437368750572205,0.5126751661300659,0.5249713659286499,0.4762327373027801,0.6574015617370605,0.6610509753227234,0.7075930833816528,0.7105473875999451,0.5775096416473389,0.6000623106956482,0.5048598051071167,0.50606369972229,0.6298116445541382,0.6265010237693787,0.7473602294921875,0.721612811088562,0.7726346254348755,0.7292192578315735,0.7858197093009949,0.7677363157272339
273,0.4535311162471771,0.5897836089134216,0.4517340064048767,0.5874289274215698,0.4748205542564392,0.6058288812637329,0.4871653914451599,0.593678891658783,0.4797035455703735,0.5902765989303589,0.5547512173652649,0.5102715492248535,0.5788797736167908,0.4374598562717438,0.6912529468536377,0.5916154384613037,0.7396019101142883,0.6367712020874023,0.5984339714050293,0.5267307162284851,0.4991713762283325,0.5022746324539185,0.6294816136360168,0.610406219959259,0.7455151677131653,0.7090247273445129,0.7683132290840149,0.7187939286231995,0.7872925996780396,0.7596930861473083
274,0.4544489085674286,0.5901287198066711,0.4534848928451538,0.5874902606010437,0.4766531586647033,0.5873781442642212,0.4883604347705841,0.5739306807518005,0.4820815622806549,0.5760441422462463,0.5524129271507263,0.5097018480300903,0.6005270481109619,0.4325395226478576,0.7245532274246216,0.5305502414703369,0.7753766179084778,0.5653377175331116,0.6431378126144409,0.4398317635059356,0.4878075718879699,0.490529328584671,0.6200506091117859,0.5952986478805542,0.740021824836731,0.7091526389122009,0.7643713355064392,0.7274153828620911,0.7872820496559143,0.756478488445282
275,0.4554302990436554,0.590333104133606,0.4534677565097809,0.5842664241790771,0.4762599766254425,0.5833961963653564,0.488255888223648,0.5710976123809814,0.4860832989215851,0.5682671666145325,0.551712155342102,0.5099297761917114,0.6016049385070801,0.4460504949092865,0.7447003722190857,0.4801782667636871,0.7958741188049316,0.5084158778190613,0.6950427293777466,0.377524197101593,0.4773815274238586,0.4816771447658539,0.6058451533317566,0.5931690335273743,0.7273038625717163,0.7227205038070679,0.7456745505332947,0.7483682036399841,0.7866391539573669,0.7572965621948242
276,0.4554487466812134,0.5903941988945007,0.4535197615623474,0.5854248404502869,0.4701747596263885,0.5759425759315491,0.4846580326557159,0.5609192848205566,0.4869358241558075,0.5626268982887268,0.5498557090759277,0.5100142955780029,0.611755907535553,0.4551149010658264,0.7611812353134155,0.4429681301116943,0.8186800479888916,0.4594806730747223,0.7306481599807739,0.3360190391540527,0.4734980463981628,0.4790244102478027,0.6042675375938416,0.5972510576248169,0.7197600603103638,0.7305194139480591,0.7365596294403076,0.7592871785163879,0.7891441583633423,0.7540528774261475
277,0.4554186761379242,0.5908545851707458,0.4533442556858063,0.5874414443969727,0.4625648558139801,0.5714865922927856,0.476138710975647,0.5529932379722595,0.4865303933620453,0.5533482432365417,0.5484729409217834,0.5101322531700134,0.6125786304473877,0.4567541480064392,0.7817935943603516,0.4232606291770935,0.8429815769195557,0.4413541853427887,0.7685747742652893,0.3178229928016662,0.477049171924591,0.4811673760414123,0.6076228618621826,0.5993837714195251,0.7072622179985046,0.7385122179985046,0.7137625813484192,0.7660380601882935,0.7788225412368774,0.7519133687019348
278,0.4566127955913543,0.5925648808479309,0.4551947712898254,0.5908207297325134,0.4571366906166076,0.5744622349739075,0.4651080369949341,0.5567463636398315,0.4861930012702942,0.5555433034896851,0.5414183735847473,0.5102138519287109,0.5935196280479431,0.4608028829097748,0.794440746307373,0.4417661428451538,0.8686354756355286,0.4574488699436188,0.7898417115211487,0.3306336104869842,0.4786692261695862,0.4827727079391479,0.6099061369895935,0.6038386821746826,0.6989192366600037,0.7437143325805664,0.6995241045951843,0.7741476893424988,0.7677563428878784,0.7522560954093933
279,0.4590077996253967,0.5944902300834656,0.4589106738567352,0.5929422974586487,0.4527166187763214,0.5641422271728516,0.4554048776626587,0.5435383319854736,0.4843020439147949,0.5500978827476501,0.5373607873916626,0.5063837766647339,0.5836001634597778,0.4614185690879822,0.7861212491989136,0.4650718867778778,0.8518195748329163,0.49160236120224,0.7972095608711243,0.3584802150726318,0.4873029887676239,0.4897977113723755,0.6199355721473694,0.6077494025230408,0.6921385526657104,0.7440303564071655,0.6898013949394226,0.7745367884635925,0.7597309947013855,0.769569456577301
280,0.4590661823749542,0.5937786102294922,0.4608486592769623,0.5930308103561401,0.4427614212036133,0.5632636547088623,0.4407013654708862,0.5445191860198975,0.4663218557834625,0.5517943501472473,0.5308046340942383,0.4991738200187683,0.5625367760658264,0.4626476764678955,0.7769765257835388,0.4871082305908203,0.8317583203315735,0.5127658843994141,0.8015590906143188,0.3885108232498169,0.4989005625247955,0.501501739025116,0.6286581754684448,0.6149677634239197,0.6902292370796204,0.7467396855354309,0.6866346597671509,0.7745155096054077,0.7587286829948425,0.7782427668571472
281,0.4595000743865967,0.5942904949188232,0.4604373276233673,0.5896760821342468,0.4420503973960876,0.5652594566345215,0.4441763460636139,0.5487971305847168,0.4563941359519958,0.5541607737541199,0.5214909315109253,0.4975775182247162,0.5037732720375061,0.4639045894145965,0.7599222660064697,0.5278942584991455,0.8150070309638977,0.5636821389198303,0.7790270447731018,0.4265454411506653,0.5015071630477905,0.503539502620697,0.6318690776824951,0.6215239763259888,0.6869605183601379,0.7474765181541443,0.6802884340286255,0.7723802924156189,0.7561829090118408,0.7798922061920166
282,0.4598108828067779,0.5939072370529175,0.4539705514907837,0.586970329284668,0.443618506193161,0.5672282576560974,0.4496827125549316,0.5519181489944458,0.444859892129898,0.5495597720146179,0.5227288007736206,0.4974641501903534,0.4805561304092407,0.476022720336914,0.726487398147583,0.5763723254203796,0.7798216938972473,0.6129132509231567,0.7744356393814087,0.4804455935955047,0.5053820013999939,0.5086711049079895,0.63454669713974,0.6295585036277771,0.689579963684082,0.7512912154197693,0.6864035129547119,0.7754981517791748,0.7583978772163391,0.7828590869903564
283,0.461808443069458,0.5952609777450562,0.4501546025276184,0.584434986114502,0.4448525607585907,0.5682997107505798,0.4595496654510498,0.5534423589706421,0.4480874240398407,0.5475611686706543,0.5265969634056091,0.5095385909080505,0.4695467948913574,0.5165497064590454,0.6853960752487183,0.6324434876441956,0.7417597770690918,0.665729820728302,0.7140623331069946,0.5332527756690979,0.5037423372268677,0.5081778168678284,0.633345365524292,0.6352711319923401,0.6926280856132507,0.7517712712287903,0.6932977437973022,0.7761022448539734,0.7692030668258667,0.7843437194824219
284,0.4621535837650299,0.5955833196640015,0.4487862288951874,0.5832130908966064,0.4511667191982269,0.5685240030288696,0.4664908945560455,0.555279552936554,0.4496240317821502,0.5507197380065918,0.5256829857826233,0.524000346660614,0.4572840332984924,0.5454914569854736,0.6510874629020691,0.6564198732376099,0.7063977718353271,0.6979740858078003,0.6316568851470947,0.582819402217865,0.5024808049201965,0.5071989297866821,0.632291853427887,0.6318073272705078,0.7048155665397644,0.7493403553962708,0.7090626358985901,0.7623669505119324,0.7694035768508911,0.7817931771278381
285,0.4625752866268158,0.5961737036705017,0.4486597180366516,0.5845732688903809,0.4512500762939453,0.5697055459022522,0.4666133821010589,0.5588603615760803,0.4485308825969696,0.5701753497123718,0.5223577618598938,0.5285949110984802,0.4339664280414581,0.5639501214027405,0.6007747054100037,0.6763430833816528,0.6581144332885742,0.7079606056213379,0.5321747660636902,0.6251575946807861,0.500113844871521,0.4993161261081695,0.6246680617332458,0.619493305683136,0.7258713245391846,0.7319897413253784,0.7409296035766602,0.752628743648529,0.777327835559845,0.780636727809906
286,0.4635890424251556,0.5967949032783508,0.4488170146942138,0.5847623944282532,0.4521315395832062,0.5755143165588379,0.4677516520023346,0.5676758289337158,0.4464464783668518,0.5715245604515076,0.5230708122253418,0.5271331071853638,0.4376151859760284,0.5795124769210815,0.5322745442390442,0.7185762524604797,0.5668666362762451,0.7599620819091797,0.4442346692085266,0.6624887585639954,0.4922060072422027,0.491589605808258,0.6132381558418274,0.6098772883415222,0.7382926344871521,0.7211983799934387,0.7577213644981384,0.7444250583648682,0.7813663482666016,0.7742271423339844
287,0.4638534784317016,0.5968272089958191,0.4489744007587433,0.5873947739601135,0.451920747756958,0.5873093008995056,0.4677106738090515,0.5792699456214905,0.449712187051773,0.5821337103843689,0.5233212113380432,0.5259100198745728,0.4483605623245239,0.5994617342948914,0.4755894839763641,0.7392003536224365,0.5033442378044128,0.7874369025230408,0.3703252673149109,0.7043272256851196,0.4829131960868835,0.4828963577747345,0.613099992275238,0.6030588150024414,0.7519661784172058,0.7084774374961853,0.7789306044578552,0.7294080257415771,0.7796746492385864,0.769140362739563
288,0.4631019532680511,0.5945659875869751,0.4490363299846649,0.5898818969726562,0.4523544907569885,0.6000722050666809,0.4692521393299103,0.5894205570220947,0.4501811265945434,0.590100109577179,0.5234753489494324,0.5222671627998352,0.4541088044643402,0.6070033311843872,0.4380794465541839,0.7528543472290039,0.4560375213623047,0.7991469502449036,0.3207846581935882,0.7385530471801758,0.4772025644779205,0.4785465002059936,0.6123840808868408,0.600921094417572,0.7563623785972595,0.6995429396629333,0.7854366302490234,0.714640200138092,0.7747921347618103,0.7673785090446472
289,0.4615236222743988,0.5945637822151184,0.4477295577526092,0.5908622145652771,0.4564900696277618,0.6179519891738892,0.4745383262634277,0.6182461380958557,0.4567497074604034,0.5960580110549927,0.5206828713417053,0.523237943649292,0.4532281458377838,0.6098611950874329,0.4279520809650421,0.7717893719673157,0.4424422979354858,0.8136720061302185,0.3108050227165222,0.764959990978241,0.4802163541316986,0.4815687239170074,0.6131541728973389,0.6036545038223267,0.758247971534729,0.694383978843689,0.787980854511261,0.7055585980415344,0.7707253694534302,0.7593801617622375
290,0.4602247774600982,0.5938647389411926,0.4481860399246216,0.5908963680267334,0.4595480859279632,0.628005862236023,0.4771137237548828,0.6312896013259888,0.4610223472118377,0.5982478857040405,0.514551043510437,0.5229738354682922,0.45292928814888,0.5895968079566956,0.4407240748405456,0.773034930229187,0.4663192927837372,0.8188145160675049,0.3287945985794067,0.7788599133491516,0.4869497716426849,0.4846281409263611,0.6153122186660767,0.607343852519989,0.761989176273346,0.6812734007835388,0.7900776267051697,0.6854109168052673,0.7775226831436157,0.7510145902633667
291,0.4541370570659637,0.5892263054847717,0.4479971528053283,0.5884202122688293,0.461044579744339,0.6350092887878418,0.4769519865512848,0.6381041407585144,0.4762563109397888,0.6095172166824341,0.5095885396003723,0.5228138566017151,0.4482085108757019,0.582003116607666,0.4693110585212707,0.7683989405632019,0.502696692943573,0.8061795234680176,0.3581872582435608,0.7915405035018921,0.4966861605644226,0.4935196340084076,0.6208441853523254,0.6161859631538391,0.7645503282546997,0.6734579205513,0.7881677746772766,0.6705735921859741,0.7889835834503174,0.7416090369224548
292,0.4470710754394531,0.5850753784179688,0.4478221535682678,0.5805904865264893,0.4609975516796112,0.6371545791625977,0.4767023026943207,0.6398258805274963,0.4751446843147278,0.6204575300216675,0.5165948867797852,0.509524405002594,0.4914609491825104,0.4870014190673828,0.7340812683105469,0.5334489941596985,0.7768981456756592,0.5706425309181213,0.7701550126075745,0.4319401979446411,0.4985727965831756,0.4989770352840423,0.6263540387153625,0.6245831251144409,0.6721757650375366,0.7527027726173401,0.664994478225708,0.7764756679534912,0.7458420395851135,0.7861719727516174
293,0.4445230066776275,0.5819827318191528,0.4475223124027252,0.574249804019928,0.461306631565094,0.6391918659210205,0.4765149652957916,0.6645853519439697,0.4769591093063354,0.6282384991645813,0.5180956721305847,0.5081399083137512,0.4792361259460449,0.5016412734985352,0.6468212008476257,0.6855487823486328,0.6927438974380493,0.7366809248924255,0.5210494995117188,0.7310063242912292,0.5022013783454895,0.5029680132865906,0.627878725528717,0.6284258365631104,0.7477601170539856,0.6792231798171997,0.761748731136322,0.6712490320205688,0.7831913232803345,0.7498171329498291
294,0.4477912187576294,0.5820562243461609,0.4476880431175232,0.5825969576835632,0.4628344774246216,0.6365898251533508,0.4774325788021087,0.6530689001083374,0.4793271720409393,0.6300334334373474,0.5289835333824158,0.5125424265861511,0.4787540137767792,0.5114588141441345,0.6314326524734497,0.6788512468338013,0.70997554063797,0.7274085283279419,0.6161667704582214,0.6927582025527954,0.5059921741485596,0.5071887969970703,0.6281144022941589,0.6298999190330505,0.7412416934967041,0.6966381072998047,0.7314854264259338,0.6729360222816467,0.7810713648796082,0.7504032850265503
295,0.4482845962047577,0.5830317735671997,0.4472793638706207,0.5844020843505859,0.4652265012264251,0.634925365447998,0.4802445471286773,0.6522375345230103,0.4787313342094421,0.626591682434082,0.5383053421974182,0.5156286954879761,0.5045127868652344,0.5023140907287598,0.6440209746360779,0.6607427597045898,0.6867007613182068,0.7077321410179138,0.5750630497932434,0.6017122864723206,0.5044719576835632,0.5059999227523804,0.6309908628463745,0.6289359927177429,0.7504968047142029,0.7289521098136902,0.7691627144813538,0.7140964269638062,0.7860808968544006,0.7657393217086792
296,0.4497060477733612,0.5849612951278687,0.4471475183963775,0.5834908485412598,0.4663766026496887,0.6198404431343079,0.4823536574840545,0.6114423871040344,0.479196161031723,0.6079859137535095,0.5536860823631287,0.5155131220817566,0.5543771982192993,0.4580642580986023,0.6844935417175293,0.655383825302124,0.7307615876197815,0.7074861526489258,0.5941138863563538,0.5903138518333435,0.5030125379562378,0.5048873424530029,0.6337252259254456,0.62073814868927,0.7508448362350464,0.7284461259841919,0.773235559463501,0.7148168683052063,0.7873374819755554,0.7654932141304016
297,0.4526208341121673,0.5869345664978027,0.4481154680252075,0.5841360092163086,0.4691637754440307,0.6063409447669983,0.4840216636657715,0.5865966081619263,0.4808782935142517,0.5964513421058655,0.554486870765686,0.5147848129272461,0.5854344964027405,0.4364079535007477,0.7020193338394165,0.5742577314376831,0.7514315247535706,0.621854305267334,0.6137930154800415,0.5092536807060242,0.4926362335681915,0.4951115548610687,0.625313401222229,0.6000107526779175,0.7477093935012817,0.7090842723846436,0.7672625184059143,0.7149637937545776,0.7870848178863525,0.7601481676101685
298,0.4570866823196411,0.5881853103637695,0.4508035778999328,0.5841724276542664,0.4689596891403198,0.5878268480300903,0.4839200675487518,0.5716732144355774,0.4805492758750915,0.5790755748748779,0.5533873438835144,0.5219566226005554,0.6047954559326172,0.4366376399993896,0.7397599816322327,0.5183426737785339,0.7940635681152344,0.5507273077964783,0.6640574336051941,0.4304656982421875,0.4826185405254364,0.4842123985290527,0.61659836769104,0.588905394077301,0.7401961088180542,0.7107580304145813,0.7616121768951416,0.7328793406486511,0.7868089079856873,0.7599879503250122
299,0.4585599899291992,0.5901396870613098,0.4509381055831909,0.5844315886497498,0.4661380350589752,0.5853391885757446,0.4814077317714691,0.5692272782325745,0.4694232046604156,0.5685106515884399,0.5522308945655823,0.5210165977478027,0.6182437539100647,0.450663685798645,0.7561328411102295,0.4724474251270294,0.8081262707710266,0.4953316450119018,0.7158591747283936,0.360347032546997,0.477830559015274,0.4808282554149627,0.609628438949585,0.5941522121429443,0.7275248765945435,0.7231323719024658,0.7446917295455933,0.7498742341995239,0.7866477966308594,0.7605363130569458
300,0.4582233726978302,0.5901399254798889,0.4497906863689422,0.586754560470581,0.4602681398391723,0.5797128081321716,0.4731748402118683,0.563784122467041,0.4708709716796875,0.5637387037277222,0.5508796572685242,0.5148258209228516,0.6221686601638794,0.4535244703292846,0.7726993560791016,0.4320115745067596,0.834180474281311,0.4529905915260315,0.7439356446266174,0.3252184689044952,0.4773521423339844,0.4810779690742492,0.6088770031929016,0.598054826259613,0.7191374897956848,0.7363632321357727,0.7321345806121826,0.7643981575965881,0.787963330745697,0.7579056620597839
301,0.4589517712593078,0.5901544690132141,0.4549628794193268,0.5867565870285034,0.4538299143314361,0.5730747580528259,0.4601590037345886,0.5485970973968506,0.4646645188331604,0.558349609375,0.5461838841438293,0.5149338841438293,0.6079657673835754,0.4577778577804565,0.7913287878036499,0.4282220005989074,0.8577617406845093,0.4492344558238983,0.7798749804496765,0.3189374208450317,0.4792757630348205,0.4825963973999023,0.6110686659812927,0.6002632975578308,0.7066375017166138,0.7408704161643982,0.7100793123245239,0.769370973110199,0.778143584728241,0.75687575340271
302,0.4598844349384308,0.5928530693054199,0.4597019851207733,0.5923144221305847,0.4508609771728515,0.572910726070404,0.4527766704559326,0.5466777682304382,0.465054452419281,0.5541947484016418,0.5418210029602051,0.5127432942390442,0.593975841999054,0.4534970819950104,0.7967154383659363,0.4546421766281128,0.8595963716506958,0.4761527776718139,0.8061448335647583,0.3418527841567993,0.4864409863948822,0.4899315536022186,0.6181496381759644,0.6060252785682678,0.7004250884056091,0.7441461086273193,0.6993607878684998,0.772784411907196,0.7689157724380493,0.7633543610572815
303,0.4624413549900055,0.5967745184898376,0.4630201458930969,0.5928646922111511,0.4435810148715973,0.5705586075782776,0.4444649517536163,0.5489724278450012,0.4654863774776459,0.5556656718254089,0.5344009399414062,0.5039457082748413,0.5837464928627014,0.4533860683441162,0.7848854064941406,0.4794709384441376,0.8419604897499084,0.5102546215057373,0.802126407623291,0.3751598596572876,0.4969047904014587,0.4997984170913696,0.6267532706260681,0.6107380986213684,0.6963129043579102,0.7451533675193787,0.6916148662567139,0.7736004590988159,0.7603134512901306,0.7745762467384338
304,0.4628633856773376,0.5965647101402283,0.4629561603069305,0.5927020907402039,0.4387603998184204,0.567514181137085,0.439936101436615,0.5504447221755981,0.4462429881095886,0.5573073625564575,0.531432569026947,0.4967696666717529,0.5471379160881042,0.4558718502521515,0.7675310373306274,0.4901940822601318,0.8219327330589294,0.5349664092063904,0.7900426983833313,0.4005069732666015,0.5053380727767944,0.510236382484436,0.6326645016670227,0.6169531345367432,0.6905832290649414,0.7488091588020325,0.6849125027656555,0.7746925950050354,0.757145345211029,0.7791145443916321
305,0.4647908806800842,0.5964894890785217,0.4614933431148529,0.5926463603973389,0.4397510886192322,0.5686295032501221,0.4429987072944641,0.552624523639679,0.4414091408252716,0.5570868253707886,0.52956622838974,0.4982595443725586,0.4895947575569153,0.4685028493404388,0.7500949501991272,0.5525238513946533,0.8023497462272644,0.5920122265815735,0.7592208385467529,0.4588087499141693,0.5058853030204773,0.5104941725730896,0.6343770623207092,0.6276481747627258,0.6892244815826416,0.7485588788986206,0.6857990026473999,0.7739489078521729,0.7578179836273193,0.7820807099342346
306,0.465054988861084,0.5968790650367737,0.4555137753486633,0.5929623246192932,0.4441856741905212,0.5694229006767273,0.4537555873394012,0.5543568134307861,0.4448031485080719,0.5562610030174255,0.529950737953186,0.500651478767395,0.4789797067642212,0.486578494310379,0.7085398435592651,0.6077307462692261,0.7648342847824097,0.6445553302764893,0.7155326008796692,0.509202778339386,0.5042339563369751,0.5097652673721313,0.6340499520301819,0.6296738982200623,0.6922641396522522,0.7478694915771484,0.6930766701698303,0.7735563516616821,0.7602910399436951,0.7817447781562805
307,0.4651090502738952,0.5968238115310669,0.4543385207653045,0.5917379260063171,0.4521198570728302,0.5702969431877136,0.4648699760437011,0.5544872879981995,0.4510778486728668,0.5564035773277283,0.5289542078971863,0.5125952363014221,0.4698233306407928,0.5098485946655273,0.6656551361083984,0.6509299278259277,0.7242233753204346,0.680047333240509,0.6052213311195374,0.5716482996940613,0.5038123726844788,0.506799578666687,0.6330848336219788,0.6271107196807861,0.7075056433677673,0.7243736982345581,0.7148807644844055,0.7430202960968018,0.7674921154975891,0.7802170515060425
308,0.4658862650394439,0.5967872142791748,0.4535422027111053,0.5949702858924866,0.4548709094524383,0.5725440979003906,0.4673293828964233,0.5580166578292847,0.4533753991127014,0.5783556699752808,0.5225112438201904,0.5181729793548584,0.4494847059249878,0.535251796245575,0.642557680606842,0.6609865427017212,0.686129629611969,0.7003742456436157,0.5736054182052612,0.5924769639968872,0.5021982789039612,0.50090491771698,0.6292212605476379,0.62186199426651,0.7206698060035706,0.7213094234466553,0.7339954376220703,0.7382593154907227,0.7762811183929443,0.779026448726654
309,0.4666148722171783,0.5991873741149902,0.4535370171070099,0.5978348851203918,0.4558270573616028,0.5730051398277283,0.4668735861778259,0.5597245097160339,0.4540491104125976,0.5783566236495972,0.5189216732978821,0.5276151895523071,0.4353411197662353,0.5651637315750122,0.5668548345565796,0.6994513273239136,0.6193738579750061,0.7472082376480103,0.4834558665752411,0.6362658739089966,0.4948460161685943,0.4936018586158752,0.616064727306366,0.6122130155563354,0.7335833311080933,0.7232012152671814,0.7393375635147095,0.7430524230003357,0.779380202293396,0.7778078317642212
310,0.4676180481910705,0.6015793681144714,0.4555420279502868,0.5978968143463135,0.460170567035675,0.5765711665153503,0.4763227105140686,0.5675193071365356,0.455592930316925,0.5788871049880981,0.5198767781257629,0.5272221565246582,0.4381610453128814,0.5921339392662048,0.5045288801193237,0.7337929606437683,0.5338315367698669,0.7802597880363464,0.4016664326190948,0.6822572946548462,0.4831387102603912,0.4836598932743072,0.606579065322876,0.6033989787101746,0.7438236474990845,0.7151530385017395,0.76582270860672,0.7349857091903687,0.7788994312286377,0.7738416790962219
311,0.4675946831703186,0.6028358340263367,0.4567807614803314,0.5982149839401245,0.4606495201587677,0.593173086643219,0.4759151339530945,0.5849647521972656,0.4595940411090851,0.5867773294448853,0.5126028060913086,0.5299625992774963,0.4455662667751312,0.6114718914031982,0.4527802169322967,0.7480874061584473,0.475388765335083,0.7951818108558655,0.337910920381546,0.729397714138031,0.4812390506267547,0.4819087386131286,0.6101334691047668,0.6028006672859192,0.7518866062164307,0.7012526392936707,0.7792976498603821,0.7191807627677917,0.7772638201713562,0.7660924792289734
312,0.4681107997894287,0.6032992005348206,0.4568711817264557,0.5982986688613892,0.4641969203948974,0.6057090163230896,0.4770933389663696,0.5950170159339905,0.4673804044723511,0.5940228700637817,0.507705569267273,0.5290282368659973,0.4470648765563965,0.611838161945343,0.4183465838432312,0.7686939835548401,0.4343061745166778,0.8242168426513672,0.3025771677494049,0.7550730109214783,0.4824751019477844,0.4837422668933868,0.6122404932975769,0.6046685576438904,0.7550276517868042,0.6939360499382019,0.7835798859596252,0.7034804224967957,0.7669983506202698,0.7611705660820007
313,0.4668205678462982,0.6031884551048279,0.4562956392765045,0.5982224345207214,0.4672984182834625,0.6249332427978516,0.476851224899292,0.6260796189308167,0.4778548777103424,0.604524552822113,0.5057434439659119,0.5229983925819397,0.444622665643692,0.591119647026062,0.420613557100296,0.7717214822769165,0.4390005469322204,0.8238349556922913,0.3045268058776855,0.765999972820282,0.4854439795017242,0.4841004312038421,0.6133569478988647,0.6065199375152588,0.7617337107658386,0.6821959614753723,0.7896202206611633,0.6874756217002869,0.7673525214195251,0.7480951547622681
314,0.4626508355140686,0.5964136719703674,0.4571786522865295,0.5980762839317322,0.4685675501823425,0.6419421434402466,0.4776800572872162,0.6437810659408569,0.4768365323543548,0.6175429821014404,0.5004664063453674,0.5211684703826904,0.4491505920886993,0.5791548490524292,0.4473817050457001,0.7721186876296997,0.4733420610427856,0.8196424841880798,0.3430139720439911,0.778007447719574,0.4921650886535644,0.4894985258579254,0.6173086762428284,0.6162486672401428,0.7639827728271484,0.6725644469261169,0.790095329284668,0.674517810344696,0.782451868057251,0.7404893040657043
