,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
572,0.4405654072761535,0.5724014043807983,0.4301531314849853,0.5485344529151917,0.4488158226013183,0.5293475389480591,0.4669775068759918,0.5266494154930115,0.4296934306621551,0.5010154247283936,0.4452092349529266,0.4445705413818359,0.6129445433616638,0.603394091129303,0.7577167749404907,0.738125741481781,0.7747182250022888,0.7603952288627625,0.8376624584197998,0.7917910814285278,0.4591744840145111,0.4707672595977783,0.4441930651664734,0.3992581963539123,0.7237845659255981,0.3821947872638702,0.7724158763885498,0.4080339074134826,0.7565851807594299,0.2574901282787323,0.4773210883140564,0.4786107242107391,0.6196128129959106,0.6043556332588196,0.7005253434181213,0.750129759311676,0.6906915307044983,0.7790220975875854,0.7839234471321106,0.7801196575164795
573,0.444242000579834,0.5789602994918823,0.4320318102836609,0.554682731628418,0.4488193094730377,0.5289727449417114,0.4662195146083832,0.5266042947769165,0.4299041628837585,0.5017927289009094,0.4438925385475158,0.4435955882072449,0.6052125692367554,0.6024096608161926,0.743990957736969,0.7412996292114258,0.7600753307342529,0.7605305314064026,0.8285220861434937,0.7952629327774048,0.4620779752731323,0.4714195728302002,0.4326054155826568,0.4128006100654602,0.708636999130249,0.4120131134986877,0.7701919078826904,0.4407402575016022,0.7317528128623962,0.2977018356323242,0.4713341891765594,0.4738692343235016,0.6180011034011841,0.6045852303504944,0.6947266459465027,0.7494289875030518,0.6864810585975647,0.778343141078949,0.777710497379303,0.780424952507019
574,0.4474966526031494,0.5843807458877563,0.4396056234836578,0.5594528317451477,0.4488328397274017,0.529394805431366,0.4654293060302734,0.5277178287506104,0.431542158126831,0.502245306968689,0.4383814930915832,0.4387328326702118,0.5937556624412537,0.5971904397010803,0.7328670024871826,0.7442026138305664,0.7545170187950134,0.7645643353462219,0.8018701076507568,0.7901067733764648,0.4640796184539795,0.4836739897727966,0.4194986820220947,0.420517086982727,0.6642548441886902,0.4352251291275024,0.7274804711341858,0.4649918973445892,0.7093117237091064,0.337684690952301,0.4655384123325348,0.4695848524570465,0.6150832772254944,0.6043969988822937,0.6923168301582336,0.7488464117050171,0.682499349117279,0.7776991724967957,0.7737414240837097,0.7796911001205444
575,0.4512304663658142,0.588636040687561,0.4479961693286896,0.5678718090057373,0.4492745697498321,0.5308472514152527,0.4641559422016144,0.5320292711257935,0.4346559345722198,0.5043527483940125,0.4366234540939331,0.4376498162746429,0.5934624075889587,0.5983026623725891,0.7341166138648987,0.7502889633178711,0.7584188580513,0.7767273187637329,0.7783561944961548,0.7853654026985168,0.4655898213386535,0.4909471273422241,0.416391909122467,0.4294872283935547,0.6322222948074341,0.4618881344795227,0.6874197125434875,0.4912052750587463,0.6389454007148743,0.3665762841701507,0.4608029425144195,0.4635964632034302,0.6099842190742493,0.6041013598442078,0.6908113956451416,0.7489846348762512,0.6820706725120544,0.778623640537262,0.7670275568962097,0.7803432941436768
576,0.4522861838340759,0.5901104807853699,0.4540364444255829,0.575756311416626,0.4582277536392212,0.5344109535217285,0.4689110219478607,0.5359194278717041,0.4431986212730407,0.5157932043075562,0.4367522001266479,0.4363481104373932,0.5902537107467651,0.5983716249465942,0.7314080595970154,0.7535142302513123,0.7535210847854614,0.7817275524139404,0.7580541372299194,0.7829650640487671,0.4661813378334045,0.5035142302513123,0.3968164920806885,0.4558863043785095,0.5872463583946228,0.4979020953178406,0.6571121215820312,0.528287947177887,0.5915300846099854,0.3960725367069244,0.4550999701023102,0.4592467844486236,0.6011858582496643,0.604284405708313,0.6949371695518494,0.7490465641021729,0.6869242191314697,0.7788286209106445,0.763820230960846,0.7826888561248779
577,0.4534696936607361,0.5911511182785034,0.453945130109787,0.58155757188797,0.4604102373123169,0.5375570058822632,0.4686636924743652,0.5388512015342712,0.4473754465579986,0.5219950079917908,0.4354566037654876,0.4338554739952087,0.5866417288780212,0.5984016060829163,0.7335600256919861,0.7557753324508667,0.7594477534294128,0.7864809632301331,0.7616379261016846,0.7833526134490967,0.4663045108318329,0.5112721920013428,0.3670991957187652,0.4809920191764831,0.5348219275474548,0.4996851682662964,0.5893582701683044,0.5328566431999207,0.5351911783218384,0.4201379716396332,0.4572012722492218,0.4611302018165588,0.5980057120323181,0.6054957509040833,0.6991236209869385,0.7488613724708557,0.707788348197937,0.7757117748260498,0.7679498791694641,0.7824275493621826
578,0.454176664352417,0.5916733741760254,0.4525319635868072,0.5814489126205444,0.4616031944751739,0.5381377935409546,0.4684886336326599,0.539057731628418,0.4526174068450928,0.5242930054664612,0.4353201985359192,0.4338018298149109,0.5840858817100525,0.5987830758094788,0.737109363079071,0.7610644698143005,0.7643003463745117,0.7951767444610596,0.7597751617431641,0.7841790318489075,0.4667628705501556,0.5141473412513733,0.3436877727508545,0.494781494140625,0.5012949109077454,0.5255371928215027,0.5484388470649719,0.5624374151229858,0.4286346435546875,0.431176096200943,0.457339733839035,0.4619804620742798,0.5904324650764465,0.5968103408813477,0.7197393178939819,0.7444374561309814,0.7409315705299377,0.7707764506340027,0.7784839272499084,0.7832223773002625
579,0.4538438022136688,0.591290295124054,0.4520942568778991,0.5812923312187195,0.4622269868850708,0.5381646156311035,0.4681660532951355,0.5389149188995361,0.4523050487041473,0.5248850584030151,0.434129923582077,0.4329420030117035,0.5845658779144287,0.6032221913337708,0.7393139600753784,0.7688550353050232,0.7668534517288208,0.805087149143219,0.7593225240707397,0.78839510679245,0.4690457880496979,0.5261920690536499,0.3378770053386688,0.5255542397499084,0.4579847157001495,0.5606816411018372,0.5034465193748474,0.5710914731025696,0.3631333708763122,0.442896693944931,0.4567320644855499,0.4622775614261627,0.5861470103263855,0.5975900292396545,0.7296097874641418,0.7467081546783447,0.7534028887748718,0.772152841091156,0.7837265133857727,0.7825748324394226
580,0.4536798298358917,0.5925530791282654,0.4546971321105957,0.5838890075683594,0.4672822654247284,0.5402766466140747,0.4679994583129883,0.53904128074646,0.4622814059257507,0.5348162651062012,0.4341202080249786,0.4329703450202942,0.5863807201385498,0.6089325547218323,0.7384331822395325,0.7851905822753906,0.765389621257782,0.8172288537025452,0.7430039644241333,0.7926384806632996,0.4734241366386413,0.5310720801353455,0.3383665680885315,0.5404196977615356,0.3906507492065429,0.5929521322250366,0.4155617654323578,0.6154199242591858,0.2792813777923584,0.4935243427753448,0.4574876427650451,0.4626841247081756,0.5876322388648987,0.5978659987449646,0.7407144904136658,0.7490295767784119,0.7661908268928528,0.7751101851463318,0.7835603952407837,0.7820693254470825
581,0.4533936381340027,0.5926987528800964,0.4544131457805633,0.5833758115768433,0.4706913232803345,0.5412806272506714,0.468775063753128,0.538953959941864,0.4681122601032257,0.53935706615448,0.4342142343521118,0.4329868257045746,0.5875722169876099,0.6090381145477295,0.7401768565177917,0.7944697141647339,0.7667309045791626,0.8219586610794067,0.7427018284797668,0.7944049835205078,0.4734436571598053,0.5318619608879089,0.3462973535060882,0.5553808808326721,0.3398172855377197,0.6211845874786377,0.3602972030639648,0.6473939418792725,0.2294693738222122,0.5175473093986511,0.4573954343795776,0.4630287587642669,0.5902808904647827,0.598974347114563,0.7500467300415039,0.7518646717071533,0.7793696522712708,0.7781525254249573,0.7800284028053284,0.7814964056015015
582,0.4530352652072906,0.5931742191314697,0.4538924694061279,0.5824004411697388,0.4744423329830169,0.5413955450057983,0.4708316028118133,0.5391159653663635,0.470986545085907,0.5435632467269897,0.4342641532421112,0.4330644309520721,0.5881505608558655,0.6116565465927124,0.7390259504318237,0.8012941479682922,0.7619096636772156,0.8251817226409912,0.735281229019165,0.8057277202606201,0.4734086990356445,0.5326913595199585,0.355086475610733,0.5717092752456665,0.2872648537158966,0.6488730907440186,0.3033289015293121,0.6756581664085388,0.1555322408676147,0.5490631461143494,0.4638510346412658,0.4719679653644562,0.5949535965919495,0.6002021431922913,0.7579575181007385,0.7528756856918335,0.7852165699005127,0.779292106628418,0.7713521122932434,0.7805129289627075
583,0.4528753459453583,0.5942496061325073,0.4536551535129547,0.582002580165863,0.4814643561840057,0.5413612127304077,0.4810675084590912,0.5398029685020447,0.4800917506217956,0.5435606837272644,0.434328943490982,0.4330502152442932,0.5911869406700134,0.6160320043563843,0.7387753129005432,0.8039134740829468,0.7607889771461487,0.8267329931259155,0.7320416569709778,0.8194135427474976,0.4737556874752044,0.5325791239738464,0.3621787428855896,0.5863660573959351,0.2522808909416199,0.6709028482437134,0.2614333927631378,0.7035678029060364,0.1124327182769775,0.5741041302680969,0.4687275290489197,0.4756119549274444,0.6033774614334106,0.6062293648719788,0.7564240097999573,0.7525581121444702,0.7870690822601318,0.7793663740158081,0.7486327290534973,0.779595136642456
584,0.453103631734848,0.5945979356765747,0.4543583989143371,0.5814300775527954,0.4846860468387604,0.5413561463356018,0.4841096103191376,0.5402957201004028,0.4877238571643829,0.5492784380912781,0.435663491487503,0.4341228604316711,0.5927373170852661,0.618850827217102,0.7388599514961243,0.8105525970458984,0.761165201663971,0.8329699635505676,0.7342221736907959,0.8279189467430115,0.4760599732398987,0.5304286479949951,0.3662837147712707,0.5972484946250916,0.2485219091176986,0.6931648254394531,0.24783656001091,0.7307076454162598,0.1073629185557365,0.5978183746337891,0.4724186658859253,0.4767321050167084,0.608049750328064,0.6077249646186829,0.755649983882904,0.7504135370254517,0.7862693667411804,0.7791928648948669,0.7480365037918091,0.7753085494041443
585,0.4530326426029205,0.5954635143280029,0.4555545747280121,0.581329882144928,0.4871758818626404,0.5413366556167603,0.4872504770755768,0.5402930974960327,0.495308369398117,0.5500026345252991,0.4402109384536743,0.43736132979393,0.5968900918960571,0.623456597328186,0.7383251786231995,0.8115953207015991,0.7610669732093811,0.8348426818847656,0.7388455867767334,0.8370696306228638,0.4759702384471893,0.5290600657463074,0.3686714470386505,0.5988020896911621,0.2552819550037384,0.7146894931793213,0.2616899013519287,0.7546910047531128,0.1102135851979255,0.6285936832427979,0.4761687219142914,0.4790433347225189,0.609978973865509,0.6070493459701538,0.7575610280036926,0.7466357350349426,0.7883789539337158,0.7753766775131226,0.7471016645431519,0.7736963033676147
586,0.4528810679912567,0.5945901870727539,0.4573019444942474,0.5811200141906738,0.4887017011642456,0.5421425104141235,0.4865180253982544,0.5405115485191345,0.4968679845333099,0.5557108521461487,0.4439029693603515,0.4399768710136413,0.6030197143554688,0.6269210577011108,0.7387025356292725,0.8112095594406128,0.7586674094200134,0.8341933488845825,0.7413159608840942,0.8403488397598267,0.475186824798584,0.5241521000862122,0.3665251433849334,0.6017298102378845,0.2716586291790008,0.7347715497016907,0.2836077213287353,0.7783925533294678,0.1259027570486068,0.6465402841567993,0.4811079204082489,0.4818070232868194,0.616253674030304,0.6099417209625244,0.763949453830719,0.7433350086212158,0.7934122085571289,0.7694330811500549,0.7490252256393433,0.7739616632461548
587,0.4532184600830078,0.5945532917976379,0.457039475440979,0.5808246731758118,0.4888937473297119,0.542819619178772,0.4858146905899048,0.540595293045044,0.4940617978572845,0.556980550289154,0.4474786818027496,0.4436230361461639,0.6033437848091125,0.6273088455200195,0.7389035820960999,0.8106405138969421,0.7568200826644897,0.8337927460670471,0.7436354160308838,0.8377090692520142,0.4734309911727905,0.5175814032554626,0.3670098781585693,0.5955831408500671,0.2888582944869995,0.7473716735839844,0.3058366477489471,0.7882643342018127,0.1598063111305236,0.678115725517273,0.48248091340065,0.4825049936771393,0.6160823106765747,0.6103870868682861,0.7654474377632141,0.7331227660179138,0.7924381494522095,0.7548100352287292,0.7643641829490662,0.7743577361106873
588,0.4531827569007873,0.5923776030540466,0.4558001458644867,0.5804542303085327,0.4879136383533478,0.5438655614852905,0.4857052266597748,0.5405833721160889,0.4917555153369903,0.555725634098053,0.4474312365055084,0.4440774321556091,0.6029195785522461,0.6261984705924988,0.7390537858009338,0.8085138201713562,0.7573927640914917,0.8324844837188721,0.760717511177063,0.8358500599861145,0.4692960977554321,0.5103558301925659,0.3654118478298187,0.5861256122589111,0.3100703954696655,0.7492892742156982,0.3298036456108093,0.7967574000358582,0.1903163492679596,0.7031307816505432,0.4806936085224151,0.4816747009754181,0.6149843335151672,0.6107137799263,0.7650517821311951,0.7219054102897644,0.7915833592414856,0.739457368850708,0.780188262462616,0.7745221257209778
589,0.4518347680568695,0.5911068916320801,0.4529706239700317,0.5793826580047607,0.4872342050075531,0.5450286865234375,0.4856337308883667,0.540553092956543,0.4889660179615021,0.556488573551178,0.447464644908905,0.4453145563602447,0.6049545407295227,0.6257169246673584,0.740458607673645,0.7945716977119446,0.7586725354194641,0.8135955929756165,0.775159478187561,0.8414507508277893,0.4646760523319244,0.49875009059906,0.3663641810417175,0.5655829310417175,0.3221909999847412,0.7420886754989624,0.3467889428138733,0.7886101007461548,0.2012499570846557,0.7240646481513977,0.4781104028224945,0.4794582724571228,0.6141592264175415,0.6104645133018494,0.7656087279319763,0.7109969854354858,0.7911925911903381,0.7200743556022644,0.7868510484695435,0.7745381593704224
590,0.4496991038322449,0.5881375074386597,0.446642130613327,0.578064501285553,0.486808717250824,0.545216977596283,0.4860157072544098,0.5402592420578003,0.4947239756584167,0.5584846138954163,0.4473604261875152,0.4449573457241058,0.6063658595085144,0.6180996298789978,0.7426533102989197,0.7722368836402893,0.7616093754768372,0.7853638529777527,0.8021299839019775,0.83907550573349,0.4594238102436065,0.4909741878509521,0.3765475153923034,0.5267049074172974,0.3642549812793731,0.728027880191803,0.3881777822971344,0.7742530107498169,0.2426102012395858,0.735474169254303,0.4729699492454529,0.4734477996826172,0.6139777302742004,0.6096175909042358,0.7666499018669128,0.6994344592094421,0.7912191152572632,0.7037216424942017,0.7894994020462036,0.7724292874336243
591,0.4470411837100982,0.5853456258773804,0.4438002109527588,0.5779640078544617,0.4867631793022156,0.5501830577850342,0.4858284294605255,0.5417199730873108,0.5050554275512695,0.5623452067375183,0.4461229145526886,0.4439473748207092,0.606235682964325,0.606101930141449,0.746101438999176,0.7500771880149841,0.764846682548523,0.7655416131019592,0.807007372379303,0.8331354260444641,0.4576223194599151,0.4777755737304687,0.4112627804279327,0.4880716502666473,0.3939591348171234,0.7183101773262024,0.4183762669563293,0.7677361369132996,0.2683894038200378,0.7221459150314331,0.4690704941749573,0.4716264903545379,0.6128000020980835,0.6076831221580505,0.7658061981201172,0.6914168000221252,0.7904006242752075,0.6950910687446594,0.7899708151817322,0.7654545903205872
592,0.4460082054138183,0.584542989730835,0.4427084922790527,0.5777629017829895,0.4873051345348358,0.5536891222000122,0.4856613576412201,0.5433257222175598,0.5131739974021912,0.5649769306182861,0.443435400724411,0.4402302801609039,0.6050415635108948,0.5976494550704956,0.7496851682662964,0.7398967742919922,0.7693756222724915,0.758351743221283,0.7999231815338135,0.8019123673439026,0.4584852755069732,0.4793157577514648,0.4188992381095886,0.4755306541919708,0.4232195615768432,0.7073703408241272,0.4521284997463226,0.7578105926513672,0.2974124848842621,0.7023898363113403,0.4668294787406921,0.4688576757907867,0.610866129398346,0.6054336428642273,0.7649775147438049,0.6863895058631897,0.7895426154136658,0.6866613626480103,0.7951290607452393,0.7579049468040466
593,0.4448580145835876,0.583176851272583,0.4422697424888611,0.5758827924728394,0.4878851473331451,0.5537316799163818,0.4855498075485229,0.5440360903739929,0.5154744982719421,0.5677343010902405,0.4407583773136139,0.435950756072998,0.6056236028671265,0.5967952013015747,0.7519641518592834,0.7351636290550232,0.7733380794525146,0.7531140446662903,0.7973472476005554,0.792930543422699,0.4590261876583099,0.4780432283878326,0.4238270223140716,0.4519887268543243,0.4510577619075775,0.6779724955558777,0.4810641705989837,0.7329877018928528,0.3307060599327087,0.6948229074478149,0.4639089703559875,0.4656007885932922,0.6107085347175598,0.6039060354232788,0.7657244801521301,0.6850272417068481,0.7892152667045593,0.6858987212181091,0.7971696257591248,0.7536288499832153
594,0.4439483284950256,0.5809062719345093,0.4410925209522247,0.5736916065216064,0.4878076016902923,0.5535513162612915,0.4842155277729034,0.5441268086433411,0.51254802942276,0.5679770112037659,0.4383969306945801,0.4330640137195587,0.6054252982139587,0.5966673493385315,0.754648745059967,0.7304005026817322,0.7819302082061768,0.7506373524665833,0.7937381267547607,0.7790296673774719,0.4582264721393585,0.4775526821613312,0.4198673367500305,0.4597677588462829,0.4718456268310547,0.6378929018974304,0.5054565072059631,0.6827182173728943,0.3687919378280639,0.6267041563987732,0.4611050188541412,0.46148881316185,0.6094483733177185,0.6008132100105286,0.7651101350784302,0.6860674619674683,0.7890199422836304,0.6907852292060852,0.7962228059768677,0.752456784248352
595,0.4439672827720642,0.5806865096092224,0.4410844445228576,0.5735029578208923,0.4877719581127167,0.5571463108062744,0.4833601117134094,0.5472805500030518,0.5103509426116943,0.5678061246871948,0.4365279078483581,0.4306248426437378,0.6053245663642883,0.5881282687187195,0.7594407796859741,0.7252739071846008,0.7906936407089233,0.7474352121353149,0.7895430326461792,0.7458351850509644,0.4564017653465271,0.4723480343818664,0.4323291778564453,0.4468641877174377,0.5045596957206726,0.6070427298545837,0.5363971590995789,0.6610165238380432,0.4019166231155395,0.5802894234657288,0.4614332616329193,0.4609924554824829,0.6121824383735657,0.5990498065948486,0.7650169730186462,0.6869786381721497,0.788598358631134,0.6883822083473206,0.7961597442626953,0.7512954473495483
596,0.4442205131053924,0.5807767510414124,0.4405804872512817,0.5735948085784912,0.4867065548896789,0.5575987100601196,0.4833055734634399,0.5480863451957703,0.5000603795051575,0.5552102327346802,0.4363323450088501,0.4306700527667999,0.6059087514877319,0.580481767654419,0.7687084078788757,0.7259963750839233,0.8047055602073669,0.7490042448043823,0.7886057496070862,0.7523223161697388,0.4569225311279297,0.4739788174629211,0.4348047971725464,0.4548258185386657,0.5201767086982727,0.552365779876709,0.5514298677444458,0.59430330991745,0.4110131561756134,0.4900980591773987,0.4584865868091583,0.4594151675701141,0.6095263361930847,0.598987340927124,0.7587627172470093,0.7168627977371216,0.781278669834137,0.7262965440750122,0.7952380776405334,0.7611192464828491
597,0.4442466795444488,0.5808547139167786,0.4406061172485351,0.573573887348175,0.4858275949954986,0.5589953064918518,0.4840010404586792,0.5509128570556641,0.4951898157596588,0.5495948195457458,0.4364293813705444,0.4310862123966217,0.6089818477630615,0.5815902352333069,0.7751032710075378,0.728815495967865,0.8114522099494934,0.7539557814598083,0.7884989976882935,0.7514143586158752,0.459674596786499,0.4728127419948578,0.4582624435424804,0.4405328631401062,0.5460530519485474,0.512075662612915,0.5842516422271729,0.5515817999839783,0.4416618645191192,0.4298142492771148,0.4617010951042175,0.4595436453819275,0.611001193523407,0.5994976162910461,0.7585383653640747,0.7309171557426453,0.780403196811676,0.7527602314949036,0.7942544221878052,0.7681397795677185
598,0.4440293610095978,0.5807526707649231,0.4413343667984009,0.5735692381858826,0.48578542470932,0.5600024461746216,0.4857568740844726,0.553345263004303,0.4876224100589752,0.5420776009559631,0.4367696940898895,0.4313110113143921,0.6136670708656311,0.5836137533187866,0.7815318703651428,0.7299673557281494,0.816206157207489,0.7543078660964966,0.7902952432632446,0.7439765334129333,0.468136191368103,0.4714606404304504,0.4977462291717529,0.4159389734268188,0.5623856782913208,0.4835960566997528,0.5948287844657898,0.5271438956260681,0.4415086507797241,0.3979413509368896,0.4619788229465484,0.4605136215686798,0.6082097291946411,0.590969443321228,0.757702648639679,0.7302768230438232,0.7806459069252014,0.7583592534065247,0.7921477556228638,0.7686024308204651
599,0.4440408945083618,0.5805204510688782,0.4415267705917358,0.5731528401374817,0.485321044921875,0.563653826713562,0.486484944820404,0.5564689636230469,0.4832625687122345,0.5431844592094421,0.4368084371089935,0.431534081697464,0.6149162650108337,0.581198513507843,0.7874998450279236,0.7248027920722961,0.8220899105072021,0.7483951449394226,0.7898269891738892,0.7343014478683472,0.4725349843502044,0.4736606478691101,0.5192117691040039,0.4036732316017151,0.5932901501655579,0.4220604598522186,0.6225538849830627,0.475657045841217,0.4784583747386932,0.3179104030132293,0.4621820151805877,0.4609013497829437,0.6076404452323914,0.5895058512687683,0.7579115629196167,0.7340897917747498,0.781451940536499,0.7685738205909729,0.791917622089386,0.7686989307403564
600,0.4440644085407257,0.5789189338684082,0.4415765106678009,0.5714343190193176,0.4836498200893402,0.5649457573890686,0.4865819215774536,0.5589465498924255,0.477540373802185,0.5431193709373474,0.4366663694381714,0.4317276179790497,0.6145651340484619,0.5828550457954407,0.7939892411231995,0.7229834198951721,0.825823187828064,0.7452341318130493,0.7907053828239441,0.7397267818450928,0.483772337436676,0.4768512845039367,0.5458711385726929,0.3882820308208465,0.6327811479568481,0.3671643435955047,0.6588446497917175,0.3886707723140716,0.5158249735832214,0.2567660510540008,0.4636426568031311,0.4628030657768249,0.6084886193275452,0.5909062623977661,0.7584170699119568,0.7376064658164978,0.7830828428268433,0.7704395055770874,0.7926089763641357,0.7624045610427856
601,0.4440330266952514,0.5769727230072021,0.4417493939399719,0.5640838146209717,0.4834780693054199,0.564818799495697,0.4867347478866577,0.56155925989151,0.4697164595127105,0.5436927080154419,0.4368889033794403,0.4337436854839325,0.6183042526245117,0.5870906114578247,0.8023370504379272,0.7165544629096985,0.8302656412124634,0.7371488809585571,0.8030993342399597,0.7381622791290283,0.4825552999973297,0.5045961737632751,0.4632398784160614,0.4827011227607727,0.5454873442649841,0.4550976753234863,0.573769748210907,0.4948415160179138,0.4427201151847839,0.3710778355598449,0.4685488939285278,0.4693851172924042,0.6068798899650574,0.6101499199867249,0.7461337447166443,0.760603666305542,0.770125150680542,0.7924497723579407,0.7724906206130981,0.7776209115982056
602,0.4444282054901123,0.5765529274940491,0.4428499042987823,0.5624158978462219,0.4833227097988128,0.5646001100540161,0.4867449700832367,0.5610095858573914,0.4650004804134369,0.5387807488441467,0.436961829662323,0.434470534324646,0.620769739151001,0.587454080581665,0.8083685636520386,0.7072587609291077,0.8342161178588867,0.7276571989059448,0.8260809183120728,0.7336368560791016,0.4856792986392975,0.5020959973335266,0.5738793611526489,0.4178059101104736,0.6775394082069397,0.2941746413707733,0.7153137922286987,0.2974172234535217,0.5975823402404785,0.1769977957010269,0.4726964831352234,0.4738557934761047,0.6113841533660889,0.6087915301322937,0.7475940585136414,0.7492917776107788,0.7702996134757996,0.7773714661598206,0.7702357172966003,0.7477420568466187
603,0.4457085728645324,0.5765764117240906,0.4502752125263214,0.561156153678894,0.4833056926727295,0.5596369504928589,0.4873576462268829,0.5579538345336914,0.463164746761322,0.5192492008209229,0.4377980828285217,0.4365814626216888,0.6304047107696533,0.5931099653244019,0.8086499571800232,0.7113629579544067,0.8335434198379517,0.7305344939231873,0.836704671382904,0.7374099493026733,0.4903508424758911,0.5044993758201599,0.5871211290359497,0.4061703085899353,0.7062479853630066,0.2765610814094543,0.7422137260437012,0.2822665870189667,0.6082967519760132,0.1654740422964096,0.4790428578853607,0.4792318940162658,0.6112414002418518,0.6105665564537048,0.7477053999900818,0.7440502047538757,0.7682639956474304,0.7736914157867432,0.7549394965171814,0.738264799118042
604,0.446262776851654,0.5760020017623901,0.4499799609184265,0.5591131448745728,0.4825832843780517,0.5518032312393188,0.4870829880237579,0.5513136386871338,0.4639568626880646,0.5118752121925354,0.4399343132972717,0.4391645789146423,0.6318241953849792,0.6031578183174133,0.8133453726768494,0.7178844213485718,0.8370426893234253,0.7310851812362671,0.8486880660057068,0.7600381374359131,0.4886528849601745,0.5044058561325073,0.571043848991394,0.4136373996734619,0.7304568290710449,0.2926234602928161,0.7684359550476074,0.3008830845355987,0.6109642386436462,0.1850349456071853,0.4802738726139068,0.4810813367366791,0.6083400249481201,0.6182472705841064,0.7468253970146179,0.7431479096412659,0.76338791847229,0.7741785049438477,0.7426756024360657,0.7415165305137634
605,0.4465804100036621,0.5755676627159119,0.4492178857326507,0.5547670125961304,0.480002224445343,0.545861542224884,0.4872645139694214,0.5484679341316223,0.4578406810760498,0.5101269483566284,0.442747950553894,0.4419808685779571,0.6330363750457764,0.6042359471321106,0.814913809299469,0.7213259935379028,0.837702751159668,0.7325007915496826,0.8543345928192139,0.7594970464706421,0.4878295958042145,0.4970908164978027,0.5899061560630798,0.3960322439670563,0.7527320384979248,0.3037450015544891,0.8055931925773621,0.3120156228542328,0.6589289903640747,0.1892748475074768,0.4818316698074341,0.4822607040405273,0.6141741275787354,0.6161877512931824,0.7445849776268005,0.7479026913642883,0.7637760639190674,0.7803946137428284,0.7803748250007629,0.7438589930534363
606,0.4494759738445282,0.5757003426551819,0.4469358325004577,0.5547266602516174,0.474575400352478,0.5451079607009888,0.4874244332313537,0.547461211681366,0.450201004743576,0.510769784450531,0.4456999897956848,0.4439156651496887,0.643546998500824,0.6044920086860657,0.8142847418785095,0.722343385219574,0.8390281796455383,0.7331390380859375,0.8546854853630066,0.753767192363739,0.4807768166065216,0.4790646731853485,0.5826597809791565,0.3900800049304962,0.7589007019996643,0.3271524012088775,0.8167598843574524,0.3411571979522705,0.6870412230491638,0.2135244160890579,0.4820917546749115,0.4826926290988922,0.6188660264015198,0.6153715252876282,0.7379518151283264,0.7495356798171997,0.7576319575309753,0.7824758291244507,0.7925584316253662,0.7622054219245911
607,0.452951967716217,0.5807260870933533,0.4468424618244171,0.554982602596283,0.4735962450504303,0.5410738587379456,0.4888564050197601,0.5414021611213684,0.4517615437507629,0.5134239792823792,0.4492326378822326,0.44561967253685,0.6395326256752014,0.6083873510360718,0.811178982257843,0.732492208480835,0.8363763689994812,0.7507466673851013,0.8541497588157654,0.763316810131073,0.4757104814052582,0.4780375063419342,0.5695823431015015,0.3953173458576202,0.7535254955291748,0.3469487428665161,0.8131045699119568,0.3660938739776611,0.7223156094551086,0.2415602803230285,0.4822905957698822,0.4828455746173858,0.6205933094024658,0.6110031008720398,0.7263438105583191,0.7496992945671082,0.7364208102226257,0.7819307446479797,0.7941110134124756,0.7676087021827698
608,0.4557302296161651,0.5865689516067505,0.4457450807094574,0.5565170049667358,0.4711638987064361,0.5398968458175659,0.4876294732093811,0.5393778085708618,0.4506574869155884,0.5140261650085449,0.4486829936504364,0.4455161690711975,0.6339101195335388,0.6114200353622437,0.7905569672584534,0.7365610599517822,0.806032121181488,0.7568157911300659,0.8494749069213867,0.7711383104324341,0.4683972001075744,0.4672637283802032,0.5291642546653748,0.3909405767917633,0.7445950508117676,0.3562236428260803,0.8007860779762268,0.3729618489742279,0.741535484790802,0.2532343864440918,0.481594055891037,0.4821375906467438,0.6211469173431396,0.6042959094047546,0.714522123336792,0.7504123449325562,0.7147924900054932,0.7818960547447205,0.7914689779281616,0.775977373123169
