,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
10,0.4775891304016113,0.5892775654792786,0.4824370145797729,0.5643737316131592,0.4896838068962097,0.5842294692993164,0.496241807937622,0.5740864276885986,0.496482789516449,0.5571385025978088,0.2827299237251282,0.2785713076591491,0.3402182161808014,0.2441039234399795,0.4567145705223083,0.2995718717575073,0.4993951916694641,0.3224422931671142,0.382961243391037,0.2092296332120895,0.514706552028656,0.515320897102356,0.6359397172927856,0.6218959093093872,0.7505506277084351,0.7305524349212646,0.7654510140419006,0.751570463180542,0.7961668372154236,0.7660526633262634
11,0.4804706573486328,0.5899398922920227,0.4857059121131897,0.5642092227935791,0.4879427850246429,0.5750954151153564,0.4961506724357605,0.5662139058113098,0.4783374369144439,0.5548030734062195,0.2872918248176574,0.2755532264709472,0.3483642935752868,0.243934765458107,0.48491171002388,0.2431852519512176,0.5199665427207947,0.2634583413600921,0.4347921311855316,0.1320344507694244,0.5061037540435791,0.5086331963539124,0.6240967512130737,0.6191719174385071,0.7403138279914856,0.7435827851295471,0.748106062412262,0.7690604329109192,0.7948750257492065,0.7633724808692932
12,0.4843386113643646,0.5911571979522705,0.4864100217819214,0.5653356909751892,0.4861465394496918,0.5648866295814514,0.4959561824798584,0.5579741597175598,0.4783655703067779,0.5480507612228394,0.2850305140018463,0.2797643840312958,0.3482730984687805,0.2493887394666671,0.5080397725105286,0.2132693231105804,0.5476992130279541,0.2296300828456878,0.4836086630821228,0.0977507829666137,0.5044806003570557,0.506010115146637,0.6204550266265869,0.6181740164756775,0.7296760082244873,0.745002031326294,0.7310622334480286,0.7708163857460022,0.790492057800293,0.7620165348052979
13,0.4838855862617492,0.5905876755714417,0.4893456399440765,0.567814290523529,0.4816552698612213,0.5605982542037964,0.4863403737545013,0.5505982637405396,0.4907763302326202,0.5500926375389099,0.2854723632335663,0.2816823124885559,0.3416894078254699,0.2488671988248825,0.5249176621437073,0.2126343846321106,0.5705090165138245,0.2247920781373977,0.5127105116844177,0.0974739491939544,0.5052399635314941,0.5064164996147156,0.623779833316803,0.618703305721283,0.7217878699302673,0.7460977435112,0.7215878963470459,0.7724149823188782,0.7858585119247437,0.7589094042778015
14,0.4833254814147949,0.590920627117157,0.4895438849925995,0.570908784866333,0.4739317893981933,0.5608116984367371,0.475672572851181,0.5496565103530884,0.4930714964866638,0.5512371063232422,0.2852848172187805,0.2829652428627014,0.3248147964477539,0.2520365118980407,0.5322837829589844,0.2280301600694656,0.5783068537712097,0.2477703541517257,0.5397862195968628,0.1115963011980056,0.5071041584014893,0.5090224146842957,0.6260958909988403,0.6191626191139221,0.7147586345672607,0.7522426843643188,0.7119014859199524,0.7796010971069336,0.777591347694397,0.7607682347297668
15,0.4829956591129303,0.5914351344108582,0.489516019821167,0.573302149772644,0.4664754569530487,0.558335542678833,0.471532255411148,0.5507781505584717,0.4886070489883423,0.5474004745483398,0.2880318462848663,0.2792574465274811,0.3087213039398193,0.2551425397396087,0.5259186625480652,0.2673040330410003,0.5637881755828857,0.2949457764625549,0.5529491305351257,0.1738830059766769,0.5124257206916809,0.5127137303352356,0.6378412842750549,0.6287028789520264,0.7059441804885864,0.7552042007446289,0.6988672018051147,0.7800766229629517,0.7691169381141663,0.7771576642990112
16,0.4831498861312866,0.5926777124404907,0.4911296665668487,0.5761658549308777,0.4676750004291534,0.559700608253479,0.4686134457588196,0.5522823333740234,0.4857042133808136,0.5473654270172119,0.2966098487377167,0.2795611917972564,0.287696361541748,0.2557369470596313,0.5074074864387512,0.277764081954956,0.5436604619026184,0.313338965177536,0.5248294472694397,0.1983733922243118,0.5216541886329651,0.521661639213562,0.6472558975219727,0.6353139281272888,0.7035927176475525,0.7562217116355896,0.6975018382072449,0.7768078446388245,0.7675370573997498,0.7850688099861145
17,0.4864967167377472,0.5932179093360901,0.4925245940685272,0.5780144333839417,0.4668434560298919,0.5601398348808289,0.4698829650878906,0.5533448457717896,0.4760200679302215,0.5480580925941467,0.304642379283905,0.2873397469520569,0.2659614980220794,0.2709093987941742,0.4878176152706146,0.3491804003715515,0.5255343317985535,0.3796007633209228,0.4854448735713959,0.2414942383766174,0.5228722095489502,0.524109423160553,0.6509483456611633,0.643666684627533,0.7073294520378113,0.7572500705718994,0.7003040909767151,0.7792680859565735,0.7661941051483154,0.7879636883735657
18,0.4863609671592712,0.593182384967804,0.4915881156921386,0.5776646733283997,0.4723365902900696,0.562579333782196,0.4809379875659942,0.5571702718734741,0.4724369943141937,0.5484370589256287,0.3071534037590027,0.3136038780212402,0.2477404773235321,0.293043702840805,0.4390435814857483,0.3997759819030761,0.4871925711631775,0.437307596206665,0.3888794481754303,0.3101620376110077,0.5224584937095642,0.5246228575706482,0.6501075625419617,0.6449940800666809,0.7135807871818542,0.752440333366394,0.7090939283370972,0.7736079096794128,0.7687480449676514,0.7867071032524109
19,0.4860743284225464,0.5942570567131042,0.4895066916942596,0.5772190690040588,0.4807897508144378,0.5643846392631531,0.487430602312088,0.5575821995735168,0.4783731997013092,0.5493603348731995,0.2926190197467804,0.3218796253204345,0.225756362080574,0.3301293849945068,0.4124725759029388,0.4152173995971679,0.4679565727710724,0.4704789519309997,0.3632330298423767,0.3528710901737213,0.5225468277931213,0.52382892370224,0.648574709892273,0.6435876488685608,0.726890504360199,0.7511169910430908,0.7366400957107544,0.7729693055152893,0.7800660729408264,0.7871299982070923
20,0.4860633611679077,0.5954591035842896,0.4891611039638519,0.5769858360290527,0.487012505531311,0.5699431896209717,0.4919002950191498,0.5637833476066589,0.478580504655838,0.5517526268959045,0.286725640296936,0.3271787762641907,0.2100656181573867,0.3498857021331787,0.337004154920578,0.4622495472431183,0.3826299607753753,0.5057864785194397,0.2670665979385376,0.3925082087516784,0.5181065201759338,0.5171659588813782,0.6387773156166077,0.6304590106010437,0.740825355052948,0.7490159273147583,0.7432906627655029,0.7712073922157288,0.7851701974868774,0.7840132117271423
21,0.4842510223388672,0.5953694581985474,0.4893277287483215,0.5834051966667175,0.4880782961845398,0.5789247751235962,0.4917241930961609,0.5712410807609558,0.486873984336853,0.5623597502708435,0.2761387825012207,0.3269628882408142,0.2111697494983673,0.3818062543869018,0.2782024145126343,0.5108299255371094,0.3109879493713379,0.5471948981285095,0.1814832091331482,0.4614855051040649,0.5136150121688843,0.5105315446853638,0.6334961652755737,0.6206169724464417,0.7541467547416687,0.7353142499923706,0.7731485366821289,0.7498134970664978,0.7850493788719177,0.7813804149627686
22,0.4826113581657409,0.595353364944458,0.4895349442958832,0.5840882658958435,0.4886917769908905,0.5890702605247498,0.4953181445598602,0.5835227370262146,0.4914758205413818,0.5668280720710754,0.2695948481559753,0.3256957828998565,0.2174758017063141,0.4016033411026001,0.2278278619050979,0.5319114327430725,0.2512707412242889,0.5706401467323303,0.1133999153971672,0.5075017213821411,0.5103216171264648,0.5062665939331055,0.6337996125221252,0.6172370314598083,0.7610132694244385,0.7238305807113647,0.7854974865913391,0.7351923584938049,0.7797136902809143,0.773880660533905
23,0.4828258454799652,0.6004822850227356,0.4895238280296325,0.5871880054473877,0.4915301203727722,0.5950745940208435,0.4977010786533355,0.5934305191040039,0.4923498630523681,0.5778571367263794,0.2676500380039215,0.3243225216865539,0.2224546372890472,0.4029925465583801,0.1934647858142852,0.5583334565162659,0.2141754925251007,0.5925626754760742,0.0858910530805587,0.5538067817687988,0.5108752846717834,0.5076643228530884,0.6361923217773438,0.6195661425590515,0.7613291144371033,0.7025376558303833,0.7892695665359497,0.7071095108985901,0.7677333354949951,0.7581416964530945
24,0.4828454554080963,0.6039736866950989,0.4938845634460449,0.5875981450080872,0.497688353061676,0.6072491407394409,0.4999998211860657,0.6072262525558472,0.5049200057983398,0.6016303896903992,0.2678864002227783,0.3240937888622284,0.2184382677078247,0.386789321899414,0.1965285241603851,0.5723889470100403,0.2196124196052551,0.6058586835861206,0.0876507833600044,0.5884061455726624,0.5114285945892334,0.5082545280456543,0.6385308504104614,0.6203603148460388,0.7624205946922302,0.6864045858383179,0.7909450531005859,0.6844979524612427,0.7640559673309326,0.7469180822372437
25,0.4847329556941986,0.6088601350784302,0.4952085614204407,0.5867858529090881,0.5039986371994019,0.613678514957428,0.5056989789009094,0.6200532913208008,0.5087035298347473,0.6100891828536987,0.2669272720813751,0.3229053616523742,0.2132339775562286,0.3737196326255798,0.2296855747699737,0.5618044137954712,0.2581359446048736,0.5940892696380615,0.1261484622955322,0.6004224419593811,0.5187103152275085,0.5142098069190979,0.6415526270866394,0.6274963021278381,0.766196072101593,0.6686311364173889,0.7899314761161804,0.6597871780395508,0.7824580073356628,0.7269040942192078
26,0.4862783849239349,0.6083031892776489,0.4952282905578613,0.5787594318389893,0.5059525370597839,0.6088056564331055,0.5071185231208801,0.6137415170669556,0.5074104070663452,0.6028136014938354,0.2672983407974243,0.3223543465137481,0.2164966017007827,0.352221667766571,0.2612025737762451,0.5423763990402222,0.2923935353755951,0.5765336751937866,0.1665674149990081,0.5973751544952393,0.5219002962112427,0.5170097947120667,0.6430119276046753,0.6332759261131287,0.7674846649169922,0.6615363359451294,0.7895103096961975,0.650678813457489,0.7954326868057251,0.720569908618927
27,0.4848362803459167,0.5993668437004089,0.4969156384468078,0.5795615911483765,0.5086864233016968,0.6056507229804993,0.5087054967880249,0.6116144061088562,0.5139508247375488,0.610169529914856,0.2766991257667541,0.3091606795787811,0.2461674660444259,0.3017585575580597,0.3251237571239471,0.522297739982605,0.359671801328659,0.55699622631073,0.226973295211792,0.566351056098938,0.5225698351860046,0.5193624496459961,0.6482492685317993,0.6378448009490967,0.7709051966667175,0.6636199951171875,0.7884438037872314,0.6538727879524231,0.7990170121192932,0.7177628874778748
28,0.4820298850536346,0.5917156934738159,0.4995692074298858,0.5797186493873596,0.5097800493240356,0.6042491793632507,0.5095357298851013,0.6063656210899353,0.5149970054626465,0.6114531755447388,0.2818953990936279,0.3012910485267639,0.276370495557785,0.2952186465263366,0.3863459825515747,0.4963782429695129,0.4252112209796905,0.5322815179824829,0.2928275167942047,0.5112792253494263,0.522713840007782,0.5198011994361877,0.6512095928192139,0.6367882490158081,0.7668405175209045,0.6741104125976562,0.7843639254570007,0.6718913316726685,0.7968024611473083,0.7211803793907166
29,0.4813204705715179,0.5904814004898071,0.4995177686214447,0.5804468393325806,0.5104169249534607,0.6028919219970703,0.5089850425720215,0.6050506234169006,0.5135409832000732,0.6017232537269592,0.2923812866210937,0.2947131395339966,0.2809615433216095,0.2678114771842956,0.4200482666492462,0.4354780912399292,0.4614015221595764,0.4832107424736023,0.3373737335205078,0.4276836514472961,0.5232654213905334,0.5200147032737732,0.6502277255058289,0.636340320110321,0.7617919445037842,0.6764021515846252,0.7832672595977783,0.6802583932876587,0.7951743006706238,0.7297038435935974
30,0.4818679392337799,0.590593695640564,0.499161034822464,0.5787121057510376,0.5112087726593018,0.598292350769043,0.5122188925743103,0.5915481448173523,0.5147960186004639,0.5799917578697205,0.2908264696598053,0.2747107446193695,0.3154088854789734,0.2545000314712524,0.4533620774745941,0.4043672084808349,0.5046350359916687,0.4451093077659607,0.3731832206249237,0.3359652161598205,0.5202527642250061,0.5195264220237732,0.6420257091522217,0.6312288641929626,0.752461850643158,0.7140228152275085,0.7714832425117493,0.7278113961219788,0.7937949299812317,0.7555673718452454
31,0.4836949706077575,0.5936121344566345,0.4989274740219116,0.5793027877807617,0.508780837059021,0.5928654074668884,0.5114390254020691,0.5815472602844238,0.5140969157218933,0.5722959041595459,0.2845314443111419,0.2742748856544494,0.3448286950588226,0.2412392497062683,0.477507084608078,0.3226267695426941,0.5205725431442261,0.3428383469581604,0.4144172072410583,0.2374150902032852,0.513573944568634,0.5150420665740967,0.6302449107170105,0.6203810572624207,0.7431383728981018,0.7245198488235474,0.7553051710128784,0.7456773519515991,0.7923084497451782,0.7643741369247437
32,0.4861609041690826,0.5953190922737122,0.4990144073963165,0.5797306299209595,0.5049137473106384,0.5803558826446533,0.5105527639389038,0.5698732137680054,0.5136338472366333,0.5588226914405823,0.2815480530261993,0.2762039601802826,0.3563549518585205,0.2423892319202423,0.506059467792511,0.25633305311203,0.5437290668487549,0.2809749841690063,0.4695752561092376,0.1524116694927215,0.5104414224624634,0.5115823149681091,0.6251876950263977,0.6187801361083984,0.7329697012901306,0.7415456771850586,0.7384840846061707,0.7675272822380066,0.7884708046913147,0.7622034549713135
33,0.4865836203098297,0.5953572392463684,0.4987552762031555,0.5790197253227234,0.5002689361572266,0.5673305988311768,0.5074965953826904,0.5599191188812256,0.5132911801338196,0.5526508688926697,0.2822417914867401,0.2664612233638763,0.361602783203125,0.2380368560552597,0.5290583372116089,0.2132759839296341,0.5728443264961243,0.2269837856292724,0.5090121626853943,0.0987025052309036,0.5087068676948547,0.5117183923721313,0.6258209943771362,0.6198111176490784,0.7239465117454529,0.7473570108413696,0.7261855602264404,0.7728076577186584,0.7824032306671143,0.7608032822608948
34,0.4859912395477295,0.5953320264816284,0.4987178146839142,0.5780882835388184,0.4890003204345703,0.5601438283920288,0.4948917031288147,0.551932692527771,0.5128484964370728,0.5509531497955322,0.2750163376331329,0.2687062323093414,0.3493248224258423,0.2440613061189651,0.5475946664810181,0.1996279060840606,0.5874006748199463,0.2141832411289215,0.5575715899467468,0.0901657193899154,0.5094929337501526,0.5120449066162109,0.6279160976409912,0.6211114525794983,0.7107073068618774,0.7504638433456421,0.7076440453529358,0.7760541439056396,0.7706261873245239,0.7593984007835388
35,0.4838705658912658,0.5938594937324524,0.4986748695373535,0.5781340003013611,0.4825730919837951,0.5576305389404297,0.4868296384811401,0.5506874918937683,0.4912079274654388,0.5487703680992126,0.2752067744731903,0.2700329720973968,0.3367737531661987,0.2374313622713089,0.5458376407623291,0.2265959084033966,0.5766587853431702,0.2482549846172332,0.5855254530906677,0.1145949140191078,0.5137661695480347,0.5183732509613037,0.6376445293426514,0.6303597092628479,0.7005273699760437,0.7547639012336731,0.6910817623138428,0.7808015942573547,0.7600018382072449,0.7669773101806641
36,0.4818058013916015,0.5907191038131714,0.4986099898815155,0.5779570937156677,0.4787339270114898,0.5561259388923645,0.4806628823280334,0.5510742664337158,0.4886006712913513,0.5485323667526245,0.2752667367458343,0.2675605118274688,0.3067853152751922,0.2334387600421905,0.5307012796401978,0.2579499781131744,0.5604867935180664,0.2903620898723602,0.571372389793396,0.1615604162216186,0.5189993977546692,0.5226079225540161,0.6440168023109436,0.6328352689743042,0.6931512951850891,0.7573521733283997,0.683296799659729,0.7803668975830078,0.7569777965545654,0.7855176329612732
37,0.4820177853107452,0.5901798605918884,0.4974334836006164,0.5761385560035706,0.479234367609024,0.5562536120414734,0.4872161746025085,0.5537115335464478,0.487264335155487,0.5477866530418396,0.2785821557044983,0.2689538896083832,0.2687811255455017,0.2404632866382599,0.5108210444450378,0.2783900499343872,0.5445610880851746,0.3030632138252258,0.5396915078163147,0.1943697780370712,0.5206171274185181,0.5224111080169678,0.6495663523674011,0.6378564238548279,0.6916685700416565,0.7600115537643433,0.6833368539810181,0.7798594236373901,0.754975438117981,0.7876054644584656
38,0.4830973446369171,0.5893871784210205,0.4963178932666778,0.5716878771781921,0.4777733087539673,0.5560852289199829,0.4851096272468567,0.55323326587677,0.4756110310554504,0.5418239831924438,0.2790313363075256,0.2869878113269806,0.2400274723768234,0.2568778991699219,0.4719557166099548,0.3476154208183288,0.5186596512794495,0.3823631107807159,0.531050980091095,0.2432763576507568,0.5212181806564331,0.5229777693748474,0.648967981338501,0.6432661414146423,0.69664466381073,0.7592578530311584,0.6894038319587708,0.7813060879707336,0.7528544664382935,0.790002167224884
39,0.4832886755466461,0.5897001624107361,0.4951753318309784,0.5711507201194763,0.4784078598022461,0.5561761856079102,0.4842714667320251,0.5521708130836487,0.4784923493862152,0.5443831086158752,0.2790247201919555,0.3127928078174591,0.2266533076763153,0.306314080953598,0.4103409349918365,0.3990904092788696,0.4500758051872253,0.4357937276363373,0.3572559952735901,0.3141379356384277,0.5193759202957153,0.5212876200675964,0.6477700471878052,0.641253650188446,0.7137638330459595,0.7512169480323792,0.7149339914321899,0.776512086391449,0.7674446702003479,0.7844753265380859
40,0.4830800890922546,0.5898170471191406,0.4930945932865143,0.5706542134284973,0.4795054793357849,0.5572985410690308,0.4850170016288757,0.5529674887657166,0.4808608889579773,0.5459479689598083,0.2683521807193756,0.3103837668895721,0.2024954855442047,0.3317483961582184,0.3821619153022766,0.4095494449138641,0.430443525314331,0.454488068819046,0.3184294104576111,0.3340551257133484,0.5126032829284668,0.5128659009933472,0.6395576596260071,0.6297289133071899,0.7304663062095642,0.7450999021530151,0.7433053851127625,0.7711668610572815,0.7788763046264648,0.7821752429008484
41,0.4808756411075592,0.5891675353050232,0.4929105937480926,0.5708758234977722,0.4812249541282654,0.5619221925735474,0.4868993759155273,0.5536885857582092,0.4819600880146026,0.5468318462371826,0.2635678052902221,0.3082582652568817,0.1907529681921005,0.3416422605514526,0.2933980822563171,0.4552376568317413,0.3223519325256347,0.4885469675064087,0.2100327014923095,0.4026437997817993,0.5057240724563599,0.504550576210022,0.629629909992218,0.6186045408248901,0.7416492104530334,0.7377443909645081,0.7605352997779846,0.7585617899894714,0.7830780148506165,0.7792330980300903
42,0.4796325266361236,0.5887662172317505,0.4914377331733703,0.5711627006530762,0.4817518591880798,0.5673560500144958,0.4877468645572662,0.5570388436317444,0.4828530848026275,0.5477294921875,0.2620631158351898,0.3147388696670532,0.1941819787025451,0.3615633845329284,0.2355344742536544,0.4919088780879974,0.2604481279850006,0.5218193531036377,0.1187919452786445,0.4549599885940552,0.5018190741539001,0.4997278451919555,0.6260097026824951,0.6124611496925354,0.7538471221923828,0.7234917283058167,0.7791752219200134,0.7359857559204102,0.7818414568901062,0.7739437222480774
43,0.4782297313213348,0.58893883228302,0.4865315854549408,0.5711423754692078,0.4844450354576111,0.5745839476585388,0.4911196529865265,0.5682199001312256,0.4830314815044403,0.5694151520729065,0.2588654160499573,0.3118832111358642,0.2015794366598129,0.3623785972595215,0.1884666979312896,0.519267201423645,0.2108194530010223,0.5574634075164795,0.0829628333449363,0.5038504600524902,0.5024703145027161,0.5010754466056824,0.6282809972763062,0.6116489171981812,0.7535589933395386,0.7034252285957336,0.7784801721572876,0.7101617455482483,0.767192006111145,0.7573427557945251
44,0.4752266705036163,0.5892414450645447,0.4818228781223297,0.5685025453567505,0.4885939359664917,0.5890936255455017,0.4960559904575348,0.5851375460624695,0.4835327565670013,0.5727154016494751,0.25421142578125,0.3100092113018036,0.196744292974472,0.3525446355342865,0.174281433224678,0.5418705940246582,0.1934978663921356,0.5747263431549072,0.0758387446403503,0.5447574853897095,0.503864049911499,0.5026458501815796,0.628861129283905,0.6146496534347534,0.7537010312080383,0.6870807409286499,0.7808040380477905,0.6857601404190063,0.7585886716842651,0.7399112582206726
45,0.475367784500122,0.5907081961631775,0.4796279966831207,0.5681174397468567,0.4912060797214508,0.592321515083313,0.4990920424461365,0.5869231820106506,0.4870374798774719,0.5731762647628784,0.2524013817310333,0.3101831674575805,0.1902098953723907,0.3449364602565765,0.1867241263389587,0.5428134799003601,0.2088659256696701,0.5768424868583679,0.0888650715351104,0.5773873329162598,0.5113864541053772,0.508546769618988,0.6345313787460327,0.6200371980667114,0.7629873156547546,0.6706266403198242,0.7887250185012817,0.6614660620689392,0.7587190270423889,0.7276747226715088
46,0.4727474749088287,0.5905320048332214,0.477487564086914,0.5679052472114563,0.4958709180355072,0.5906710028648376,0.5021347403526306,0.5879237651824951,0.4906541705131531,0.5719637870788574,0.2531730532646179,0.3048304915428161,0.1921942830085754,0.3420136868953705,0.2145496904850006,0.5310297012329102,0.24366095662117,0.563152015209198,0.1093878373503685,0.5754681825637817,0.5200834274291992,0.5166604518890381,0.6389724016189575,0.6298835277557373,0.7680671215057373,0.6616537570953369,0.7927303910255432,0.6477123498916626,0.7852871417999268,0.7172649502754211
47,0.4664210379123688,0.5805390477180481,0.4780535101890564,0.5679650902748108,0.4992196559906006,0.58901447057724,0.503042995929718,0.5863749980926514,0.5053823590278625,0.5764514803886414,0.2546345889568329,0.300216794013977,0.1979888379573822,0.3019443154335022,0.2458223402500152,0.5072145462036133,0.2721030712127685,0.5396746397018433,0.1485541760921478,0.5520414710044861,0.5239508152008057,0.5210649967193604,0.6436523795127869,0.6386415958404541,0.7703238725662231,0.6634290814399719,0.7931407690048218,0.6522406339645386,0.7955643534660339,0.7184627056121826
