,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
345,0.4565027952194214,0.5784333348274231,0.4583044052124023,0.5597378611564636,0.4557817578315735,0.5302652716636658,0.4419867694377899,0.5309522151947021,0.4539454877376556,0.523398756980896,0.3574728965759277,0.3733611106872558,0.2776244580745697,0.3184923231601715,0.5460763573646545,0.3877501785755157,0.5888499617576599,0.4156157672405243,0.5846970081329346,0.2960353195667267,0.4913119375705719,0.4939594268798828,0.622487485408783,0.6193161606788635,0.6291992664337158,0.7523382306098938,0.6190376877784729,0.7786862254142761,0.6801206469535828,0.7841735482215881
346,0.4560486376285553,0.5784990787506104,0.4546058475971222,0.5602641701698303,0.4443110525608063,0.5318211317062378,0.4365668594837188,0.5328134894371033,0.4364241361618042,0.5252808332443237,0.3596587777137756,0.3792288601398468,0.2343102395534515,0.3274829685688019,0.475157231092453,0.4419877827167511,0.5315943360328674,0.478669673204422,0.4885660111904144,0.3701151311397552,0.4902294278144836,0.4936531782150268,0.6077364087104797,0.6154657006263733,0.6402149796485901,0.7503629922866821,0.6324762105941772,0.7756618857383728,0.6980210542678833,0.7821089029312134
347,0.4539112150669098,0.5764945149421692,0.4551198184490204,0.5607085227966309,0.4479753375053406,0.5330509543418884,0.4365420341491699,0.5341681241989136,0.4342694282531738,0.5261075496673584,0.3576946258544922,0.3821606636047363,0.2068895548582077,0.391941100358963,0.4393084645271301,0.4736316502094269,0.4822337329387665,0.5187543630599976,0.4233587086200714,0.412526935338974,0.4891236424446106,0.4934310615062713,0.5922101140022278,0.6182736754417419,0.6478593945503235,0.746306300163269,0.6536242365837097,0.7728551626205444,0.7248229384422302,0.7757769227027893
348,0.4505560100078583,0.5768339037895203,0.4555472731590271,0.5611409544944763,0.4522102773189544,0.5338730812072754,0.4389568567276001,0.535068929195404,0.4401562809944153,0.5443006753921509,0.3569794297218323,0.3824575543403625,0.1921398788690567,0.4298229813575744,0.3846969902515411,0.5370768308639526,0.4244317710399627,0.5900301933288574,0.3093569576740265,0.481223315000534,0.4731824696063995,0.4766375422477722,0.5790287256240845,0.6071812510490417,0.6875384449958801,0.7403218150138855,0.7015061974525452,0.7686437368392944,0.7514939904212952,0.7769922018051147
349,0.4505952000617981,0.5765052437782288,0.4582299292087555,0.5635690093040466,0.4551686644554138,0.5415884852409363,0.4474202394485473,0.5401365756988525,0.4472871422767639,0.5554350018501282,0.3583005368709564,0.3819682002067566,0.2004414498805999,0.4602107405662536,0.3117988407611847,0.5929644703865051,0.3521484732627868,0.6314703226089478,0.2183398902416229,0.5319856405258179,0.4584824442863464,0.4637012183666229,0.5781638622283936,0.5960868000984192,0.7143703699111938,0.7289556860923767,0.7397443056106567,0.7515376806259155,0.7630383372306824,0.7769905924797058
350,0.4508378505706787,0.5785700082778931,0.4583177864551544,0.5694968700408936,0.4638111889362335,0.5597018599510193,0.4580705463886261,0.5487880706787109,0.4616859555244446,0.5680288672447205,0.3551045060157776,0.3838309645652771,0.2106561064720153,0.4678129255771637,0.2410088926553726,0.6275591254234314,0.2714414000511169,0.6787086129188538,0.1250828802585601,0.5927124619483948,0.4515333771705627,0.4545302391052246,0.5788400769233704,0.5857834219932556,0.7415758371353149,0.7086972594261169,0.7670907974243164,0.7235979437828064,0.7617107629776001,0.7762295007705688
351,0.4497576653957367,0.5786957144737244,0.4586261212825775,0.5740863084793091,0.4690832793712616,0.5608504414558411,0.4620501101016998,0.5486682653427124,0.4713406264781952,0.5715853571891785,0.3522605299949646,0.3831866681575775,0.2312388122081756,0.459437221288681,0.1966230720281601,0.6390381455421448,0.2138949334621429,0.6949866414070129,0.0771307572722435,0.6234509944915771,0.4492741823196411,0.452657401561737,0.5825958251953125,0.5810360312461853,0.7454015016555786,0.6855320334434509,0.7754203677177429,0.6941397786140442,0.7546313405036926,0.7600305080413818
352,0.4487693309783935,0.5787330269813538,0.4587657749652862,0.5737164616584778,0.4746231734752655,0.5615469813346863,0.4710375964641571,0.5494146943092346,0.4807477593421936,0.5691409707069397,0.3481189906597137,0.378874659538269,0.2362156212329864,0.4448508620262146,0.1902963668107986,0.6546269059181213,0.2022363841533661,0.7036334872245789,0.0722313895821571,0.6644358038902283,0.4537887275218963,0.4560772478580475,0.5899574160575867,0.5851514339447021,0.7476233839988708,0.6658349633216858,0.7816699743270874,0.6667693853378296,0.751671552658081,0.7397564649581909
353,0.4455760419368744,0.5785887837409973,0.4578048586845398,0.5732207894325256,0.476216584444046,0.560751736164093,0.4717918038368225,0.5496635437011719,0.488414466381073,0.5639357566833496,0.3479392230510711,0.3670597672462463,0.2516829073429107,0.4310209155082702,0.2059720158576965,0.6530019044876099,0.2237487733364105,0.6977270841598511,0.077689841389656,0.6462539434432983,0.4548563957214355,0.4579062759876251,0.6000567674636841,0.5909316539764404,0.7554571628570557,0.64374178647995,0.7879475355148315,0.6412127017974854,0.7502954006195068,0.7212674617767334
354,0.4457162022590637,0.5787057280540466,0.4572367668151855,0.5729702115058899,0.4772101044654846,0.5630656480789185,0.4738152027130127,0.5629226565361023,0.4866677820682525,0.570521891117096,0.3443860709667206,0.3661918342113495,0.2746936976909637,0.4164624214172363,0.2497063875198364,0.6357975006103516,0.2706713080406189,0.6715441942214966,0.1348273456096649,0.6801651120185852,0.4715838432312011,0.4671007990837097,0.6134952902793884,0.602986216545105,0.7685163021087646,0.6274677515029907,0.7927091717720032,0.6176422238349915,0.7893449068069458,0.6965709328651428
355,0.443353921175003,0.5761353373527527,0.455779880285263,0.563906729221344,0.4771751761436462,0.5772358775138855,0.4754460752010345,0.5842750072479248,0.4697032868862152,0.5707932114601135,0.3456541895866394,0.3647022545337677,0.2824797630310058,0.3280335366725921,0.2766264379024505,0.6106744408607483,0.2948989570140838,0.6546221971511841,0.1734062582254409,0.6268235445022583,0.4875215291976928,0.4811792969703674,0.6206604838371277,0.6071327924728394,0.7743874788284302,0.6172835230827332,0.7935068607330322,0.6054760217666626,0.799007773399353,0.6724092960357666
356,0.443219929933548,0.5762247443199158,0.4530656635761261,0.5519477128982544,0.475571870803833,0.5956423282623291,0.4804303348064422,0.6086148023605347,0.4667103886604309,0.5699791312217712,0.3555930852890014,0.3647696375846863,0.2862571775913238,0.3100439608097076,0.3540560007095337,0.5840345025062561,0.3929010331630707,0.6225345730781555,0.2258490175008773,0.5954321622848511,0.4910434484481811,0.4860783219337463,0.6209471821784973,0.6098147034645081,0.7650185227394104,0.620576798915863,0.7861089706420898,0.6135625243186951,0.7941959500312805,0.6810042262077332
357,0.443394124507904,0.5761823058128357,0.449865460395813,0.548792839050293,0.4715914726257324,0.5905262231826782,0.4822625517845154,0.602253258228302,0.4632249474525451,0.5649873614311218,0.3566619157791137,0.3767009079456329,0.2913037836551666,0.3115115463733673,0.4167741537094116,0.5149688124656677,0.4600751101970672,0.5572699308395386,0.3241212069988251,0.4807391762733459,0.4984935522079468,0.4904593229293823,0.6205077767372131,0.606134295463562,0.7588293552398682,0.6356303691864014,0.7811439633369446,0.634084939956665,0.7905319333076477,0.697720468044281
358,0.4436856806278229,0.5771960020065308,0.4466067254543304,0.541816234588623,0.4707916676998138,0.5780174732208252,0.48793825507164,0.5950872302055359,0.4619641900062561,0.5511589050292969,0.376179039478302,0.3750441074371338,0.3193350732326507,0.2148255705833435,0.4669084846973419,0.4475841820240021,0.5146644711494446,0.4952676296234131,0.375898003578186,0.4342931807041168,0.5000380873680115,0.4915505349636078,0.6231334209442139,0.5798274278640747,0.7588240504264832,0.6438639163970947,0.7810808420181274,0.6433861255645752,0.7989829182624817,0.6990090012550354
359,0.4440497159957886,0.5774075984954834,0.4410449266433716,0.5342012047767639,0.4652054905891418,0.5543032288551331,0.487572968006134,0.5683895945549011,0.4496931433677673,0.531521201133728,0.3915702998638153,0.3749779462814331,0.3745090067386627,0.2118600606918335,0.5243583917617798,0.390653908252716,0.594550609588623,0.4375434517860412,0.4318869411945343,0.3442862331867218,0.4955811500549316,0.4895532429218292,0.6258885264396667,0.5709085464477539,0.7553130984306335,0.6585174798965454,0.7773692011833191,0.6774024367332458,0.7997342348098755,0.7169135808944702
360,0.4433055818080902,0.5717291235923767,0.4406934380531311,0.5237156748771667,0.4637501835823059,0.5344217419624329,0.486863374710083,0.5423786640167236,0.4482208788394928,0.5204646587371826,0.3950512111186981,0.3686325252056122,0.4387258291244507,0.2074505537748336,0.5806021094322205,0.3441921174526214,0.635352373123169,0.3865600228309631,0.5000748634338379,0.2587887644767761,0.4946171939373016,0.4890233278274536,0.6252058744430542,0.569038987159729,0.7534512877464294,0.6908458471298218,0.7772138714790344,0.7108733057975769,0.8021374940872192,0.7445812821388245
361,0.4426505863666534,0.5675597786903381,0.44130939245224,0.522366464138031,0.4622196555137634,0.5262925028800964,0.4808138906955719,0.5347171425819397,0.4474521577358246,0.5194709300994873,0.3982956707477569,0.3641036450862884,0.4580182433128357,0.2194232940673828,0.6186604499816895,0.2788562774658203,0.6610137224197388,0.3151324689388275,0.5527542233467102,0.1939727663993835,0.4806992709636688,0.4800377190113067,0.6181188821792603,0.573401689529419,0.7425304651260376,0.7159022092819214,0.7577419877052307,0.7452383041381836,0.8015114665031433,0.7489593625068665
362,0.4427849352359772,0.5681930184364319,0.439328670501709,0.5235193967819214,0.4593139588832855,0.5180206894874573,0.475973516702652,0.524482011795044,0.4374649822711944,0.4906214475631714,0.3994635343551636,0.3584405779838562,0.4633988738059997,0.2366278618574142,0.6461237668991089,0.2149708122014999,0.6993775963783264,0.239300787448883,0.620026171207428,0.0922551155090332,0.4726624190807342,0.4736662209033966,0.6093632578849792,0.5756782293319702,0.7189763188362122,0.7335754036903381,0.7230291962623596,0.768092930316925,0.799902081489563,0.7429781556129456
363,0.4424842894077301,0.5685408711433411,0.4352981150150299,0.5238623023033142,0.4508589506149292,0.5100784301757812,0.4609632194042206,0.5162487030029297,0.4371784329414367,0.4849386215209961,0.396257221698761,0.346896082162857,0.4562256634235382,0.2498363703489303,0.6675663590431213,0.1988812685012817,0.7198793292045593,0.2142652124166488,0.6639626622200012,0.0731723979115486,0.4686191380023956,0.4710903167724609,0.6072895526885986,0.592298686504364,0.7009168863296509,0.7407368421554565,0.6970116496086121,0.7748275995254517,0.7806298732757568,0.7398765683174133
364,0.4419167041778564,0.5680067539215088,0.4298281967639923,0.5252178311347961,0.4441499412059784,0.5027664303779602,0.4554077684879303,0.5093015432357788,0.4331787824630737,0.4764688014984131,0.3949276804924011,0.3419226109981537,0.4320868253707886,0.2608160376548767,0.6796324849128723,0.209825649857521,0.7222727537155151,0.2274448573589325,0.6933642029762268,0.0932275503873825,0.4676025211811065,0.4702143371105194,0.6073532104492188,0.5981218814849854,0.6805873513221741,0.7460509538650513,0.6724826693534851,0.7791883945465088,0.7514685392379761,0.7428423166275024
365,0.4405152499675751,0.5659781098365784,0.4302321076393127,0.5262610912322998,0.441819280385971,0.5029050707817078,0.4504693448543548,0.510664701461792,0.417727917432785,0.4850091934204101,0.3853398859500885,0.3441151678562164,0.4050483703613281,0.2871735990047455,0.6678248643875122,0.24100361764431,0.7058099508285522,0.2636744678020477,0.7158098220825195,0.1156209111213684,0.4689215421676636,0.4708365499973297,0.6132521033287048,0.6061212420463562,0.6549155116081238,0.7578566074371338,0.6448519825935364,0.7887110114097595,0.7324553728103638,0.7636034488677979
366,0.4391363561153412,0.5658703446388245,0.4286568462848663,0.5253257751464844,0.4351122677326202,0.5016816854476929,0.4276676774024963,0.5066545009613037,0.4114042520523071,0.486109584569931,0.3687760531902313,0.3593052923679352,0.338199645280838,0.3086831867694855,0.6360710859298706,0.2783684432506561,0.6677153706550598,0.3050348460674286,0.6139055490493774,0.1750404834747314,0.4784516096115112,0.4781537652015686,0.6258471012115479,0.6127182245254517,0.6433115601539612,0.7565761804580688,0.6816012859344482,0.7859748005867004,0.7368869185447693,0.7709797024726868
367,0.4393515288829803,0.5627931356430054,0.4288423955440521,0.527609646320343,0.4375909268856048,0.4976717829704284,0.4347194135189056,0.4939206838607788,0.4484058022499084,0.5029693245887756,0.3639742732048034,0.3594005107879638,0.314403772354126,0.3099455833435058,0.6210848093032837,0.3266734182834625,0.663137674331665,0.3627156913280487,0.6317247748374939,0.190981388092041,0.4855287373065948,0.4887283444404602,0.6262071132659912,0.6205179691314697,0.6310033798217773,0.7616649270057678,0.6209728717803955,0.7865485548973083,0.697539746761322,0.7867282629013062
368,0.4392552971839905,0.5604451298713684,0.4291270077228546,0.5279655456542969,0.4225384891033172,0.4992251992225647,0.4119758009910583,0.4973034858703613,0.420855849981308,0.5031228065490723,0.3611665070056915,0.3594661056995392,0.2806380093097687,0.317065566778183,0.5447496175765991,0.4041852355003357,0.5935090184211731,0.4364882111549377,0.6070335507392883,0.2922980189323425,0.4862836301326751,0.4918623268604278,0.6184152364730835,0.6190383434295654,0.6345483064651489,0.7589452266693115,0.6273985505104065,0.7866811752319336,0.696130633354187,0.7890344858169556
369,0.4349829852581024,0.5590620636940002,0.4307665228843689,0.5328018069267273,0.4202140569686889,0.501399040222168,0.4152788817882538,0.5002801418304443,0.4135545790195465,0.5063357949256897,0.3626449108123779,0.3786965608596802,0.235249176621437,0.3487319648265838,0.4659136235713959,0.4577227830886841,0.5272465944290161,0.4993528127670288,0.4928374588489532,0.3700732290744781,0.4861177802085876,0.4898255169391632,0.6003081798553467,0.6160421967506409,0.6481376886367798,0.7581835389137268,0.6414541006088257,0.783528745174408,0.709835946559906,0.7884839773178101
370,0.43242147564888,0.5590643286705017,0.428891509771347,0.5327486991882324,0.422760933637619,0.5027945637702942,0.4116913378238678,0.502871036529541,0.4037877023220062,0.4958143532276153,0.3616811335086822,0.3836365044116974,0.2050172239542007,0.4099464416503906,0.4384053647518158,0.5079801082611084,0.4818863570690155,0.5542219281196594,0.4101529717445373,0.418943703174591,0.4826580286026001,0.4873374402523041,0.5834155678749084,0.6185940504074097,0.654405415058136,0.7523086667060852,0.6437781453132629,0.7781505584716797,0.7338786721229553,0.7843353748321533
371,0.4327882826328277,0.5593661665916443,0.4351093471050262,0.5327557921409607,0.4290806949138641,0.5035127401351929,0.4228654503822326,0.4993350505828857,0.419484406709671,0.5058150291442871,0.3624539673328399,0.3824949264526367,0.203432559967041,0.4443521797657013,0.3840310871601105,0.5366692543029785,0.4219837188720703,0.592272937297821,0.3027609884738922,0.4497723281383514,0.4683741331100464,0.4738269448280334,0.5762311816215515,0.6030361652374268,0.6863059401512146,0.740861177444458,0.6947765350341797,0.7695467472076416,0.7482168078422546,0.7801887392997742
372,0.4331283271312713,0.563114583492279,0.4477210938930511,0.5341247320175171,0.4460026025772095,0.5047088861465454,0.4493761956691742,0.5003939867019653,0.4612739682197571,0.5177387595176697,0.3831701278686523,0.3440552353858948,0.4515112936496734,0.2424698173999786,0.5769632458686829,0.3276122808456421,0.6099619269371033,0.371721476316452,0.4929932057857513,0.2101190090179443,0.4565114974975586,0.4644357562065124,0.5850011110305786,0.5818220376968384,0.7160592675209045,0.7294777035713196,0.7306661605834961,0.7571420669555664,0.7852419018745422,0.775165319442749
373,0.4329508543014526,0.5657241344451904,0.4494537115097046,0.5379369854927063,0.4528678357601166,0.5139207243919373,0.4488064348697662,0.5071349740028381,0.4664273858070373,0.5255674719810486,0.3700659871101379,0.3650698363780975,0.2577940821647644,0.4573724567890167,0.2541233003139496,0.6229875683784485,0.2812483608722687,0.6736616492271423,0.1309432536363601,0.5903992056846619,0.4480390250682831,0.453774631023407,0.5820947885513306,0.5826465487480164,0.7422572374343872,0.7080684900283813,0.7680436968803406,0.7229738235473633,0.7713650465011597,0.7748583555221558
374,0.4331226348876953,0.5661640167236328,0.4493423104286194,0.5439265370368958,0.4723716676235199,0.5233360528945923,0.4753355383872986,0.5173451900482178,0.4870177805423736,0.5295957922935486,0.3617872893810272,0.3791693150997162,0.263335257768631,0.4592280089855194,0.2064839303493499,0.6530278325080872,0.2213188707828521,0.7035908102989197,0.0851592794060707,0.6430971026420593,0.4446877241134643,0.4483135342597961,0.585328221321106,0.5802842378616333,0.7420606017112732,0.6832419037818909,0.7781652808189392,0.6901415586471558,0.758283257484436,0.7598894834518433
375,0.4357989132404327,0.5662731528282166,0.4489812850952148,0.5512380003929138,0.4824589490890503,0.5368677377700806,0.4841860830783844,0.5287160873413086,0.4982465505599975,0.535075306892395,0.3581525683403015,0.3781994581222534,0.2700453400611877,0.4453263580799103,0.2071438580751419,0.6692215800285339,0.2187575548887252,0.7213624715805054,0.0838916897773742,0.6729038953781128,0.4493784010410309,0.4532338380813598,0.5901246666908264,0.5840362906455994,0.748412013053894,0.6617887616157532,0.7821038961410522,0.668297529220581,0.7513998746871948,0.7426159381866455
376,0.4390889704227447,0.5720266699790955,0.4514860808849334,0.5579801797866821,0.4853136837482452,0.5523608326911926,0.4921320676803589,0.5657989978790283,0.4942449033260345,0.5355300307273865,0.3470914661884308,0.3776457905769348,0.273550271987915,0.431442528963089,0.2363607287406921,0.6631314158439636,0.2554349899291992,0.7068027257919312,0.1092221215367317,0.694456934928894,0.4541042149066925,0.455243170261383,0.6022682189941406,0.5916164517402649,0.7647368311882019,0.6376292109489441,0.7912980318069458,0.6373337507247925,0.7664651870727539,0.711065948009491
377,0.4419407844543457,0.5746893286705017,0.4561209976673126,0.5633025169372559,0.4854677021503448,0.564880907535553,0.4912554025650024,0.5687553286552429,0.4883914589881897,0.5518854260444641,0.3480121195316314,0.376957893371582,0.2931289970874786,0.4191308617591858,0.2812002599239349,0.6497920751571655,0.3041701912879944,0.6853151917457581,0.1629354655742645,0.7049034237861633,0.4685501158237457,0.4680124819278717,0.6147154569625854,0.6047102212905884,0.7663289904594421,0.6213922500610352,0.791977047920227,0.6121711730957031,0.7877012491226196,0.6889966130256653
378,0.4397933185100555,0.5667983889579773,0.4551844000816345,0.5634102821350098,0.4822561144828796,0.5855993032455444,0.4896599054336548,0.580598771572113,0.4846369326114654,0.5761435627937317,0.3462322056293487,0.3774150311946869,0.2950564622879028,0.3588054180145263,0.29253089427948,0.6091213822364807,0.3253310322761535,0.6446133255958557,0.2096198052167892,0.650087296962738,0.4857390820980072,0.4810933172702789,0.6187936067581177,0.6090536713600159,0.7634684443473816,0.6065905690193176,0.7869574427604675,0.5938764214515686,0.7940409183502197,0.6673436760902405
379,0.4424196481704712,0.5670426487922668,0.4551548957824707,0.5619259476661682,0.4811473190784454,0.5966329574584961,0.4867415130138397,0.6014447808265686,0.4740021228790283,0.5818508863449097,0.3508603572845459,0.3770650923252105,0.3094452023506164,0.3417879045009613,0.378880888223648,0.6071588397026062,0.4150739014148712,0.6351253986358643,0.2764470279216766,0.6053853034973145,0.4921089708805084,0.4828726649284363,0.6223465800285339,0.6086087822914124,0.7564012408256531,0.6113816499710083,0.7795791029930115,0.602185845375061,0.7895331978797913,0.6680631041526794
380,0.4435390830039978,0.5696009993553162,0.4546806216239929,0.5593919157981873,0.4826900362968445,0.583212673664093,0.4931441843509674,0.6078954339027405,0.4737046062946319,0.5717005729675293,0.3635870218276977,0.3840107023715973,0.3081756234169006,0.3328649401664734,0.5100362300872803,0.4690224528312683,0.55390465259552,0.5081063508987427,0.5160314440727234,0.3753654062747955,0.4900865852832794,0.4819722175598144,0.6206925511360168,0.6092733144760132,0.6327219605445862,0.7433591485023499,0.6244667768478394,0.7649921178817749,0.6908857226371765,0.77353835105896
381,0.4438955783843994,0.5760233998298645,0.4539415836334228,0.5585366487503052,0.4832246005535126,0.5772825479507446,0.4916252493858337,0.5999424457550049,0.475030243396759,0.5668405890464783,0.3813097476959228,0.381875991821289,0.3442422151565552,0.2219727933406829,0.498929351568222,0.4399190247058868,0.5442078113555908,0.4906502068042755,0.4422641098499298,0.431149274110794,0.4916788339614868,0.4830761849880218,0.6188374161720276,0.5705306529998779,0.713196337223053,0.6433224081993103,0.7330339550971985,0.651992678642273,0.7601831555366516,0.6923473477363586
382,0.4477577805519104,0.5761736631393433,0.4541357457637787,0.5517857670783997,0.4827325344085693,0.5751890540122986,0.4903613626956939,0.568497359752655,0.4748762249946594,0.5640988349914551,0.3956018090248108,0.3753261268138885,0.4276838600635528,0.2175386697053909,0.5558863282203674,0.4151310324668884,0.6116762161254883,0.4640249609947204,0.4659560024738312,0.36664679646492,0.4887039959430694,0.4820689558982849,0.6204903721809387,0.5699377059936523,0.7362942099571228,0.6625778079032898,0.7604416608810425,0.6832367181777954,0.7834972143173218,0.721886396408081
383,0.4529432654380798,0.5767610669136047,0.4557655453681946,0.5352811813354492,0.480338305234909,0.5463724732398987,0.4868572652339935,0.5466632843017578,0.4720935821533203,0.554793119430542,0.3991636931896209,0.3685898780822754,0.475358635187149,0.2192223370075225,0.6058825850486755,0.3564687967300415,0.6551546454429626,0.3996365666389465,0.5301104784011841,0.2755289673805237,0.4870082437992096,0.4817171990871429,0.6192038655281067,0.5715972781181335,0.7403891682624817,0.6864468455314636,0.758948028087616,0.7055060267448425,0.7962706089019775,0.7417332530021667
384,0.4533919990062713,0.5782608389854431,0.4555017054080963,0.536180853843689,0.479802668094635,0.5440822243690491,0.4861727058887481,0.5424572825431824,0.467041939496994,0.5396971702575684,0.3935159742832184,0.3598321080207824,0.4801474213600158,0.2282106876373291,0.6373757719993591,0.2878510951995849,0.6828435659408569,0.3235683739185333,0.5898184180259705,0.194475844502449,0.4764048159122467,0.4742856621742248,0.607800304889679,0.5752527117729187,0.7329018115997314,0.714611291885376,0.7435067296028137,0.7431862950325012,0.7964667081832886,0.7448531985282898
385,0.4548283219337463,0.5798548460006714,0.4537405967712402,0.5386978983879089,0.4772229194641113,0.5279296040534973,0.4821257889270782,0.5291699767112732,0.4635975360870361,0.5324652194976807,0.39324751496315,0.3467283248901367,0.4748069941997528,0.2472313791513443,0.6599198579788208,0.2304577082395553,0.7142705917358398,0.2551158368587494,0.6317645907402039,0.1036726310849189,0.4732617735862732,0.4736401736736297,0.6037609577178955,0.5830771327018738,0.7096274495124817,0.7361606955528259,0.7092860341072083,0.769045889377594,0.7940027117729187,0.7438174486160278
386,0.4543808400630951,0.5804697275161743,0.4485474228858948,0.5392317771911621,0.471261203289032,0.5198130011558533,0.4795905351638794,0.5240209698677063,0.4619482457637787,0.5033072829246521,0.3920628428459167,0.3426065444946289,0.4565633237361908,0.2590346336364746,0.6800423860549927,0.215873897075653,0.7258777022361755,0.2309026718139648,0.6862000823020935,0.0919312164187431,0.4697260558605194,0.4704368710517883,0.6040084958076477,0.595097005367279,0.685297429561615,0.7406888604164124,0.6804215312004089,0.7730976939201355,0.7598260045051575,0.7421787977218628
387,0.4540725350379944,0.5791529417037964,0.4471918046474457,0.5510757565498352,0.4683065712451935,0.5227977633476257,0.4716620147228241,0.526349663734436,0.4613064527511596,0.5111450552940369,0.372464507818222,0.3456242084503174,0.4447280466556549,0.269094318151474,0.687256395816803,0.2307408154010772,0.7253842353820801,0.2471531629562378,0.7353228330612183,0.106510579586029,0.4703639149665832,0.4706062376499176,0.6061656475067139,0.5999784469604492,0.6577519178390503,0.747441291809082,0.6471797227859497,0.7783847451210022,0.7309059500694275,0.7476803064346313
388,0.4538055956363678,0.5778540968894958,0.4473110437393188,0.5510697364807129,0.4628737568855285,0.5251427292823792,0.4613027572631836,0.528519332408905,0.434384137392044,0.515228807926178,0.3473845422267914,0.3552623391151428,0.3662407696247101,0.2998581528663635,0.6657268404960632,0.2612451016902923,0.7006869912147522,0.2836817800998688,0.661204993724823,0.1467443257570266,0.4726051688194275,0.47065070271492,0.6165288090705872,0.6036978363990784,0.6326369047164917,0.7489641308784485,0.6249355673789978,0.7803447246551514,0.7083545327186584,0.7623005509376526
389,0.4549404978752136,0.5784034132957458,0.4524985551834106,0.5559980273246765,0.4544796347618103,0.5268206000328064,0.4454890787601471,0.530319333076477,0.430945873260498,0.5157803297042847,0.3456829786300659,0.3634250164031982,0.316791296005249,0.3090904653072357,0.6504102945327759,0.2919946312904358,0.6878921389579773,0.3192465007305145,0.6204381585121155,0.1923593282699585,0.4829833209514618,0.4800554811954498,0.6246970891952515,0.6133788228034973,0.6202787756919861,0.7527082562446594,0.6100186109542847,0.7826188802719116,0.6982196569442749,0.7735147476196289
390,0.4547768235206604,0.5784797668457031,0.4586041569709778,0.5633558034896851,0.452452003955841,0.5263738036155701,0.447701096534729,0.5246878862380981,0.4348084330558777,0.5309451818466187,0.3389829099178314,0.366040289402008,0.2974288761615753,0.3170946836471557,0.596784770488739,0.3599362373352051,0.6278609037399292,0.3967484831809997,0.6183463931083679,0.2553692460060119,0.4830288290977478,0.4843668043613434,0.6226733326911926,0.6211501359939575,0.6192737221717834,0.7563165426254272,0.6052917838096619,0.7828252911567688,0.6783789396286011,0.7824772596359253
391,0.4537602365016937,0.5783852934837341,0.4584138393402099,0.572611391544342,0.4373330771923065,0.5272168517112732,0.4087129533290863,0.5244030356407166,0.4372732937335968,0.5500711798667908,0.3426975309848785,0.3670032620429992,0.2646660804748535,0.3353978991508484,0.5214776992797852,0.4246951937675476,0.572430431842804,0.4636256396770477,0.5492710471153259,0.3257620632648468,0.4859821498394012,0.4912139475345611,0.6108348369598389,0.6181005835533142,0.6266298890113831,0.7551385164260864,0.6192170977592468,0.7829426527023315,0.6847558617591858,0.785044252872467
392,0.4530859291553497,0.5783447027206421,0.4579700827598572,0.5786176919937134,0.4393526613712311,0.5297306776046753,0.4232690632343292,0.5257866382598877,0.438310295343399,0.5516766905784607,0.3434309065341949,0.3698539137840271,0.2196158766746521,0.3690695166587829,0.4588074088096618,0.4626605212688446,0.5039796233177185,0.5022709369659424,0.4844782054424286,0.4100655615329742,0.4875491559505462,0.4898196458816528,0.5989246368408203,0.6211118698120117,0.6401056051254272,0.7527111768722534,0.6334695816040039,0.7762142419815063,0.6977624893188477,0.7836421132087708
393,0.4522913992404938,0.577917754650116,0.4576561748981476,0.5759368538856506,0.4453954100608825,0.5367288589477539,0.4473604261875152,0.5261529088020325,0.4392582476139068,0.5504376292228699,0.3447720408439636,0.375517874956131,0.1990883350372314,0.4115646779537201,0.4014578461647033,0.5184980034828186,0.4497224688529968,0.5838803648948669,0.3573326766490936,0.4424713551998138,0.4703831672668457,0.4748441278934479,0.5778970122337341,0.6079673171043396,0.6684415340423584,0.7353910207748413,0.675482988357544,0.7745733857154846,0.7379918694496155,0.7780753970146179
394,0.4502792954444885,0.5778336524963379,0.458880752325058,0.5725727081298828,0.4571793973445892,0.545198380947113,0.4633283913135528,0.5357869267463684,0.4424387812614441,0.5581135749816895,0.3435895442962646,0.377848207950592,0.193135991692543,0.4492936134338379,0.3484728932380676,0.5735273957252502,0.3877006471157074,0.6167392134666443,0.264040857553482,0.5124284625053406,0.4626064300537109,0.4656239748001098,0.5774875283241272,0.5986467003822327,0.6996508240699768,0.7291467189788818,0.7155929207801819,0.7544726729393005,0.7569083571434021,0.7779679894447327
