,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
473,0.4274253845214844,0.566239058971405,0.4215602278709411,0.5867152810096741,0.4358122944831848,0.5688396692276001,0.4509870707988739,0.55230313539505,0.446304976940155,0.5522072315216064,0.4643869400024414,0.4594801962375641,0.6258919835090637,0.5917568206787109,0.7916056513786316,0.7362442016601562,0.8229114413261414,0.7660068869590759,0.8021693825721741,0.756005048751831,0.5332778692245483,0.5013416409492493,0.5670093894004822,0.4381787478923797,0.6371349692344666,0.4682884216308594,0.671238899230957,0.4981734752655029,0.5311951041221619,0.3617233633995056,0.4866032600402832,0.4892856776714325,0.6208784580230713,0.5985091328620911,0.7668892741203308,0.7333826422691345,0.7901180386543274,0.7561805844306946,0.7996540665626526,0.7714270353317261
474,0.4267243444919586,0.5654566884040833,0.4207164049148559,0.586692750453949,0.4359920024871826,0.5823261737823486,0.4510985612869262,0.5688944458961487,0.4366038739681244,0.5523911118507385,0.4646231830120086,0.4595492482185364,0.6331966519355774,0.5938540101051331,0.8054125308990479,0.7302626371383667,0.8348633646965027,0.7575520873069763,0.8090439438819885,0.744604229927063,0.543021023273468,0.5025155544281006,0.5867570638656616,0.4396381378173828,0.6737126708030701,0.4241489171981811,0.7099844217300415,0.4392507970333099,0.5697604417800903,0.3079500496387481,0.4840368628501892,0.4871167242527008,0.6191464066505432,0.600437343120575,0.7666404843330383,0.7372473478317261,0.7898761034011841,0.7660467028617859,0.7994563579559326,0.7667455077171326
475,0.4264895319938659,0.5651817321777344,0.4196307957172394,0.5829797983169556,0.436024010181427,0.5866543650627136,0.451273649930954,0.5779601335525513,0.4270442128181457,0.5534231662750244,0.4656534194946289,0.4605454206466675,0.6374538540840149,0.5957105755805969,0.8091042637825012,0.7213422060012817,0.8367326855659485,0.742598831653595,0.811303973197937,0.7360761761665344,0.5508438944816589,0.5072100162506104,0.6060265898704529,0.4480810761451721,0.6969967484474182,0.3798710405826568,0.7315796613693237,0.3923991024494171,0.593146562576294,0.2675730884075165,0.4841155409812927,0.487448126077652,0.6190698742866516,0.6049461960792542,0.7655195593833923,0.7381390333175659,0.7894604206085205,0.7679726481437683,0.7996219396591187,0.753735363483429
476,0.4268582761287689,0.5653446912765503,0.4186612069606781,0.57780921459198,0.4360837042331695,0.585929811000824,0.4525948166847229,0.5772754549980164,0.4271900355815887,0.5515528321266174,0.469544917345047,0.4652872085571289,0.6417845487594604,0.5994293689727783,0.8163421750068665,0.7237108945846558,0.8416420817375183,0.746310830116272,0.8231213688850403,0.734661877155304,0.5544179081916809,0.5079088807106018,0.6275112628936768,0.4508228302001953,0.7185526490211487,0.3619908988475799,0.7576092481613159,0.3660035729408264,0.6213732957839966,0.2516422867774963,0.488938957452774,0.4895423650741577,0.6276681423187256,0.6121496558189392,0.7624108195304871,0.7406334280967712,0.784831702709198,0.7704574465751648,0.8000775575637817,0.7511855363845825
477,0.4293242990970611,0.5653793215751648,0.4173139929771423,0.573856770992279,0.436112105846405,0.5847766399383545,0.4545323252677917,0.5757765769958496,0.422846108675003,0.5499098300933838,0.4706133306026459,0.4682542085647583,0.6431019306182861,0.6040717363357544,0.8177204132080078,0.7267242074012756,0.8425028920173645,0.7499790787696838,0.8317009806632996,0.7369803786277771,0.5577623248100281,0.5097328424453735,0.6277288198471069,0.4490882456302643,0.7415663003921509,0.368777722120285,0.7912843227386475,0.3757621347904205,0.6435025334358215,0.2637728452682495,0.4922355413436889,0.4921988546848297,0.6299474239349365,0.6149011254310608,0.7565746307373047,0.7425031065940857,0.7771537899971008,0.7730096578598022,0.8015546202659607,0.7515535354614258
478,0.4324794709682464,0.5660570859909058,0.4158845245838165,0.5697515606880188,0.4348511695861816,0.5816274881362915,0.4533808529376983,0.5721911787986755,0.421829491853714,0.5503085851669312,0.4724465310573578,0.4705320298671722,0.6458168625831604,0.6096599102020264,0.8218699097633362,0.7300428748130798,0.8460368514060974,0.7522559762001038,0.8477590084075928,0.7397571802139282,0.5548700094223022,0.5089706182479858,0.6190103888511658,0.4465717673301697,0.7595518231391907,0.3812170326709747,0.8170165419578552,0.3972654640674591,0.680079996585846,0.2707202136516571,0.4946102499961853,0.4949539005756378,0.6306555867195129,0.6157167553901672,0.749912679195404,0.7481385469436646,0.7685214281082153,0.7783558368682861,0.8019739985466003,0.7551849484443665
479,0.4351710975170135,0.5664176344871521,0.4159210622310638,0.5698543787002563,0.4309630990028381,0.5778899788856506,0.4505640268325805,0.5676992535591125,0.4225998520851135,0.5506933331489563,0.4723683595657348,0.470266193151474,0.6438997387886047,0.6117134094238281,0.8170241713523865,0.7318689227104187,0.8411473035812378,0.754332959651947,0.8402666449546814,0.7458996176719666,0.5503638982772827,0.502654492855072,0.6032137870788574,0.4439525604248047,0.7608816623687744,0.3990747630596161,0.8193075060844421,0.4183788299560547,0.7034888863563538,0.2866286635398865,0.4946503341197967,0.4954939186573028,0.6316556930541992,0.6161262392997742,0.7427467107772827,0.7495676279067993,0.7585848569869995,0.7781150937080383,0.8022083640098572,0.7670793533325195
480,0.437788724899292,0.5703728199005127,0.4151785969734192,0.5706362724304199,0.4300469756126404,0.5768313407897949,0.452455997467041,0.5652414560317993,0.4237364828586578,0.5509843230247498,0.4735546708106994,0.4705618619918823,0.6425187587738037,0.6114455461502075,0.8072130680084229,0.732887864112854,0.8211342692375183,0.7543065547943115,0.8365803956985474,0.7582998871803284,0.5406655669212341,0.4943443536758423,0.5895135402679443,0.4425159096717834,0.7542878985404968,0.4166286587715149,0.8143444657325745,0.4366640150547027,0.7190348505973816,0.3089790344238281,0.4972120225429535,0.4986677169799804,0.6343211531639099,0.6159600615501404,0.7363951206207275,0.7503889203071594,0.7463033199310303,0.7792583107948303,0.8025701642036438,0.7762165665626526
481,0.4425094723701477,0.5780678391456604,0.414745032787323,0.5712176561355591,0.4289871454238891,0.5706590414047241,0.4523071944713592,0.5510237216949463,0.4212295711040497,0.5503042340278625,0.4733699262142181,0.4704581499099731,0.6419224143028259,0.6115636825561523,0.7880611419677734,0.7375936508178711,0.8016173243522644,0.7581941485404968,0.8518736958503723,0.776975691318512,0.5301222801208496,0.4911629557609558,0.5416384339332581,0.4441885352134704,0.7396818399429321,0.42853444814682,0.7970412373542786,0.4582299292087555,0.7442625164985657,0.3167169988155365,0.4968855082988739,0.4984322786331177,0.6333764791488647,0.6157041192054749,0.7219702005386353,0.7499431371688843,0.7189849019050598,0.779032826423645,0.7965700626373291,0.7801966071128845
482,0.447766900062561,0.5801600813865662,0.4147582948207855,0.5718169212341309,0.4290783703327179,0.5666892528533936,0.4523099660873413,0.5442183017730713,0.4265691936016083,0.5477085709571838,0.472888320684433,0.4699305295944214,0.6283509135246277,0.6114529371261597,0.7721015810966492,0.748823881149292,0.7925315499305725,0.7708074450492859,0.8452423810958862,0.7963637709617615,0.5194084048271179,0.4888366758823395,0.4945089817047119,0.4537386000156402,0.7249161005020142,0.4522088468074798,0.7778337597846985,0.4855393469333648,0.7300968766212463,0.3420369029045105,0.4967458546161651,0.4983174502849579,0.6311765909194946,0.6187199354171753,0.7113160490989685,0.751057505607605,0.7054963707923889,0.7789835333824158,0.7842548489570618,0.7837966084480286
483,0.4506543576717376,0.5845440626144409,0.4152153432369232,0.5734687447547913,0.4308681488037109,0.562099039554596,0.453673243522644,0.5425966382026672,0.4372308850288391,0.5435799360275269,0.4690948724746704,0.4672826528549194,0.6161172389984131,0.6114031672477722,0.7607312798500061,0.7578461766242981,0.7810322642326355,0.7800093293190002,0.8320940136909485,0.801474392414093,0.5131536722183228,0.50277179479599,0.4749916493892669,0.4712263643741607,0.700033962726593,0.4907247424125671,0.7512620091438293,0.5226302742958069,0.6946703791618347,0.3835251927375793,0.495043009519577,0.4974474906921386,0.6273616552352905,0.6197019815444946,0.7082868218421936,0.752792477607727,0.7060250639915466,0.7810941338539124,0.7788367867469788,0.7843384146690369
484,0.4514378309249878,0.586671769618988,0.4171636700630188,0.5776952505111694,0.4368989765644073,0.5616682171821594,0.4563242197036743,0.5439144968986511,0.4503917992115021,0.5418365001678467,0.4665316939353943,0.4645764231681824,0.6071755290031433,0.6135392785072327,0.7569406628608704,0.7673267722129822,0.7830549478530884,0.7938793897628784,0.8075109720230103,0.7995121479034424,0.5165693163871765,0.5122700333595276,0.4654931426048279,0.4765864610671997,0.66146320104599,0.5201440453529358,0.7204833626747131,0.5532577633857727,0.6477063894271851,0.4115088880062103,0.4908437132835388,0.4940920174121856,0.6223415732383728,0.6195743083953857,0.7115359902381897,0.7520201802253723,0.7118708491325378,0.7796030044555664,0.778424859046936,0.7841145396232605
485,0.4523800611495971,0.5887414216995239,0.4207063317298889,0.5790156722068787,0.4446175098419189,0.5608360767364502,0.459334135055542,0.5444167256355286,0.4560958743095398,0.5422818064689636,0.4650185406208038,0.4639165103435516,0.6032702326774597,0.6173799633979797,0.7531703114509583,0.7703834772109985,0.779588520526886,0.7970011830329895,0.7898575663566589,0.7975912690162659,0.5186949968338013,0.5187568664550781,0.4638688862323761,0.5123324394226074,0.6219269633293152,0.5466870069503784,0.683870255947113,0.594071090221405,0.5908212065696716,0.453429102897644,0.4891251623630523,0.4926180839538574,0.6201509833335876,0.6199910044670105,0.714977502822876,0.7512907385826111,0.7190682888031006,0.7799833416938782,0.783223032951355,0.7846359610557556
486,0.4519379734992981,0.5895271897315979,0.4223723709583282,0.5832826495170593,0.4514712691307068,0.5610954761505127,0.4613946080207824,0.5471354126930237,0.4547236263751983,0.5436034202575684,0.4636513590812683,0.4629726707935333,0.6015941500663757,0.6226893067359924,0.7556954622268677,0.7796359658241272,0.7841234803199768,0.811992883682251,0.7809820175170898,0.7979913949966431,0.5181635618209839,0.5167668461799622,0.4743558466434479,0.5047373175621033,0.5867891311645508,0.5703097581863403,0.632887601852417,0.6179570555686951,0.5052137970924377,0.4795191884040832,0.4881943762302398,0.4910193383693695,0.6177440285682678,0.6194427013397217,0.725744903087616,0.7427523136138916,0.7451738715171814,0.7650118470191956,0.7841616868972778,0.7843942642211914
487,0.4518854916095733,0.5907400250434875,0.4229907393455505,0.5871741771697998,0.4561703503131866,0.5630054473876953,0.4629221558570862,0.5518547296524048,0.455920398235321,0.5540555715560913,0.4636898934841156,0.4631090760231018,0.6046385169029236,0.6281924843788147,0.7573472857475281,0.783768355846405,0.7860557436943054,0.8174585700035095,0.7755883932113647,0.7999047636985779,0.5156809091567993,0.5162640810012817,0.4207693636417389,0.529771625995636,0.553396999835968,0.5765562057495117,0.5925772786140442,0.6155646443367004,0.4654751420021057,0.4812294244766235,0.4891635477542877,0.4918197393417358,0.6132921576499939,0.6193695068359375,0.7327559590339661,0.7419134378433228,0.7541475892066956,0.7659693360328674,0.7876161932945251,0.7849414348602295
488,0.4519137144088745,0.5903887748718262,0.4241752624511719,0.5876731872558594,0.4570139944553375,0.5657744407653809,0.4654991626739502,0.5562502145767212,0.4550030827522278,0.5585741400718689,0.4649172127246856,0.464175283908844,0.6068789958953857,0.6310520172119141,0.757237434387207,0.7912225723266602,0.7874327301979065,0.8225244283676147,0.7732391953468323,0.8038173317909241,0.5167765021324158,0.5172760486602783,0.4128168523311615,0.5630788803100586,0.5025150775909424,0.6241645812988281,0.5373679995536804,0.6461201310157776,0.4010572731494903,0.5233101844787598,0.4908795058727264,0.4943955838680267,0.6103517413139343,0.6206653714179993,0.7414380311965942,0.7429212927818298,0.7620863318443298,0.7686221599578857,0.7910308837890625,0.7874221205711365
489,0.4519791901111603,0.5901588797569275,0.4241094291210174,0.5876579284667969,0.4564347267150879,0.5659956932067871,0.4656270146369934,0.5587577223777771,0.4547679722309112,0.558512270450592,0.4650367796421051,0.4642118513584137,0.6074116230010986,0.6341193318367004,0.7512447834014893,0.803411602973938,0.7882452011108398,0.8312007188796997,0.7633655071258545,0.8057209849357605,0.5173069834709167,0.5257881879806519,0.4140526354312897,0.5926699638366699,0.4422250390052795,0.6653832197189331,0.4711703956127167,0.6931896805763245,0.3307248055934906,0.5726926326751709,0.4931547939777374,0.4973688125610351,0.6109888553619385,0.6220066547393799,0.7539951801300049,0.7462740540504456,0.7801161408424377,0.7730926275253296,0.7932847142219543,0.7804333567619324
490,0.4524029791355133,0.5915560722351074,0.4243344366550445,0.5887271165847778,0.4486231207847595,0.566047191619873,0.4593645632266998,0.5587131381034851,0.4544751346111297,0.5580831170082092,0.4655108749866485,0.4648662507534027,0.6082780361175537,0.6394031047821045,0.7438635230064392,0.809487521648407,0.7769091725349426,0.8361493349075317,0.7553078532218933,0.8104943633079529,0.522430419921875,0.5272145867347717,0.4225961565971374,0.6150681972503662,0.4001491665840149,0.6895922422409058,0.420022964477539,0.7204159498214722,0.2806425988674164,0.5911805033683777,0.4985984563827514,0.5009457468986511,0.6143092513084412,0.6258089542388916,0.7585866451263428,0.7462843656539917,0.7871042490005493,0.773168683052063,0.7899014353752136,0.7801836729049683
491,0.4510900974273681,0.5913113355636597,0.4260683357715606,0.5899251103401184,0.4402642846107483,0.5660839676856995,0.4485594630241394,0.5586585402488708,0.4531950056552887,0.5601919293403625,0.4667041897773742,0.4658007621765136,0.6083491444587708,0.6416892409324646,0.7401849627494812,0.8140549063682556,0.7688227295875549,0.8410158157348633,0.7539958953857422,0.8222205638885498,0.533213198184967,0.5294225215911865,0.4349823594093323,0.6200820207595825,0.3603531122207641,0.7058281898498535,0.3690400719642639,0.7398558855056763,0.2448548525571823,0.6125656366348267,0.4999412000179291,0.5012026429176331,0.6202837824821472,0.6256114840507507,0.7609754800796509,0.7447254657745361,0.7903870940208435,0.7723532915115356,0.7768476009368896,0.7796172499656677
492,0.4504693448543548,0.5909767150878906,0.4306717813014984,0.5919451117515564,0.4392931759357452,0.5660092830657959,0.442348837852478,0.5579054355621338,0.4565303027629852,0.5716297030448914,0.4692114591598511,0.4678956568241119,0.6136932373046875,0.6476365923881531,0.7408424615859985,0.8209083080291748,0.7730856537818909,0.8449414968490601,0.7597757577896118,0.8344988226890564,0.5474464893341064,0.5289591550827026,0.5733012557029724,0.4854428768157959,0.7065752148628235,0.3633759021759033,0.7424255013465881,0.3682272434234619,0.6089684963226318,0.3072109222412109,0.5006253719329834,0.5014783143997192,0.6263776421546936,0.6276877522468567,0.7490664720535278,0.7564919590950012,0.7791234850883484,0.7863821387290955,0.7794901728630066,0.7804612517356873
493,0.449644923210144,0.5902242064476013,0.4351650178432464,0.5920113325119019,0.4393709301948547,0.5667272210121155,0.4437530040740967,0.5582804083824158,0.45780149102211,0.5820977091789246,0.4724200367927551,0.4705910086631775,0.6217957735061646,0.6483265161514282,0.7424665689468384,0.8220251202583313,0.7718384861946106,0.8465862274169922,0.7617210745811462,0.8387407064437866,0.5555582046508789,0.5222111344337463,0.6049073934555054,0.453948825597763,0.7417319416999817,0.3564617037773132,0.7935011982917786,0.3705757558345794,0.6625532507896423,0.2554420530796051,0.5050312280654907,0.5058516263961792,0.6267990469932556,0.6270245313644409,0.7368789911270142,0.7607920169830322,0.7589635252952576,0.7905739545822144,0.7806177139282227,0.7746133208274841
494,0.4485554099082947,0.5892431735992432,0.4391248822212219,0.5920741558074951,0.4394450783729553,0.5728594660758972,0.4443787038326263,0.5618488788604736,0.4570249021053314,0.5827084183692932,0.4724096953868866,0.4705877304077148,0.6219495534896851,0.6472854614257812,0.7436255812644958,0.8199145793914795,0.7722257375717163,0.8461440205574036,0.7627044916152954,0.8380371332168579,0.551629364490509,0.5170378088951111,0.5292598009109497,0.5878878235816956,0.3982225358486175,0.7277523279190063,0.4212498664855957,0.7851718664169312,0.2909353673458099,0.6788818836212158,0.5067200064659119,0.5077804923057556,0.6282020211219788,0.6301506161689758,0.7598241567611694,0.7294846773147583,0.789605975151062,0.7500574588775635,0.7815141081809998,0.7749412059783936
495,0.448317289352417,0.5883326530456543,0.4388727843761444,0.5919674038887024,0.4416989088058471,0.5766142010688782,0.4507072865962982,0.5641380548477173,0.4582616090774536,0.5873233079910278,0.473549336194992,0.4721759259700775,0.621514618396759,0.6457876563072205,0.7441698312759399,0.8150379061698914,0.7704527974128723,0.8413524627685547,0.7709189653396606,0.8326266407966614,0.5448713302612305,0.5049358010292053,0.5527101755142212,0.4577007293701172,0.7238278388977051,0.4250892698764801,0.786505937576294,0.4509245753288269,0.6989625692367554,0.3171918094158172,0.5057417154312134,0.5070248246192932,0.6276455521583557,0.6313703060150146,0.723835825920105,0.7550585269927979,0.7344440221786499,0.7818022966384888,0.7820321917533875,0.7872551083564758
496,0.4457473754882812,0.5855048298835754,0.4387879967689514,0.5918822288513184,0.4416917860507965,0.5798050761222839,0.4513155817985534,0.5642444491386414,0.4583354592323303,0.5849462747573853,0.4734106063842773,0.4720434248447418,0.6214511394500732,0.6440554261207581,0.7448729872703552,0.7924854755401611,0.7719787359237671,0.8134450316429138,0.7773911356925964,0.8211344480514526,0.5367720723152161,0.4969801604747772,0.5404005646705627,0.4624236226081848,0.7306854128837585,0.4342951774597168,0.7826998829841614,0.4621181488037109,0.730809211730957,0.3179176747798919,0.5029890537261963,0.5049043893814087,0.6273037195205688,0.6282562613487244,0.7054134607315063,0.7611071467399597,0.7070999145507812,0.7919658422470093,0.7791464328765869,0.7938764095306396
497,0.4419701993465423,0.5808736085891724,0.437448650598526,0.5922969579696655,0.4416781365871429,0.5795744061470032,0.4531619250774383,0.5625118613243103,0.4775439202785492,0.5833480954170227,0.4720241129398346,0.4696838557720184,0.6205203533172607,0.6319755911827087,0.7477730512619019,0.7696047425270081,0.7723861932754517,0.7834462523460388,0.8047184348106384,0.8269935250282288,0.5241403579711914,0.4987452626228332,0.4665881991386413,0.4791257083415985,0.4771388173103332,0.6847643852233887,0.5102694034576416,0.745621383190155,0.3613033592700958,0.6937065720558167,0.4995084106922149,0.5009297728538513,0.6247697472572327,0.6265869736671448,0.7553437948226929,0.6995425820350647,0.783380389213562,0.7318506240844727,0.7953222990036011,0.7768214344978333
498,0.4379730522632599,0.5771602988243103,0.4371592104434967,0.594287633895874,0.444839209318161,0.5782751441001892,0.4541493058204651,0.5581235289573669,0.4790815114974975,0.5823779702186584,0.4698757231235504,0.4658222198486328,0.620404064655304,0.6255731582641602,0.7555107474327087,0.7541930675506592,0.779744029045105,0.7742719650268555,0.8010217547416687,0.8163244724273682,0.5220495462417603,0.5068267583847046,0.4636301100254059,0.4860111474990845,0.480891078710556,0.6828766465187073,0.5145072937011719,0.7298622131347656,0.3638908267021179,0.6744171977043152,0.4954746067523956,0.4972300827503204,0.6203106045722961,0.6209975481033325,0.7619097232818604,0.6945083737373352,0.7870931029319763,0.6984577178955078,0.7999998331069946,0.7695946097373962
499,0.4380448460578918,0.5762234330177307,0.4369440674781799,0.5942337512969971,0.4535017013549804,0.5761327743530273,0.4594866335391998,0.5576874613761902,0.4791187942028045,0.5814382433891296,0.4687754213809967,0.4629851877689361,0.62031489610672,0.613227128982544,0.7607022523880005,0.749995231628418,0.7850848436355591,0.7715781927108765,0.7993666529655457,0.8012266159057617,0.5182191133499146,0.5122935771942139,0.4651858210563659,0.4885936677455902,0.5050608515739441,0.6569232940673828,0.5385227799415588,0.7039424180984497,0.3897621631622314,0.633309006690979,0.4897302091121673,0.4932267069816589,0.6168937087059021,0.6143876910209656,0.7630916237831116,0.6922998428344727,0.7881142497062683,0.6947649717330933,0.7992271780967712,0.7619717121124268
500,0.4356813132762909,0.5754237771034241,0.4356166422367096,0.5898938775062561,0.4535342752933502,0.5763989686965942,0.4619285464286804,0.5582665205001831,0.4776727855205536,0.5798264741897583,0.4672886431217193,0.4605730473995209,0.6201478838920593,0.6025494337081909,0.7643440961837769,0.7461776733398438,0.7898527383804321,0.7700663208961487,0.7967451214790344,0.786895751953125,0.5194013118743896,0.5247829556465149,0.465728223323822,0.4908948540687561,0.5257170796394348,0.6426103115081787,0.5610493421554565,0.6686168909072876,0.4201919734477997,0.5256933569908142,0.4889848530292511,0.492507129907608,0.6185956597328186,0.6155266165733337,0.7682693600654602,0.7167786955833435,0.7907318472862244,0.7300387620925903,0.7996014356613159,0.7644400000572205
501,0.4366252720355987,0.5776288509368896,0.4366673231124878,0.5896068215370178,0.4531877934932709,0.5781130790710449,0.4622277617454529,0.5600468516349792,0.4704486429691314,0.5795698761940002,0.4668004214763641,0.4596956074237823,0.620437741279602,0.5965479612350464,0.771178662776947,0.7467206120491028,0.7999438643455505,0.7735357284545898,0.7951860427856445,0.7820016145706177,0.5185608267784119,0.5244768261909485,0.475736141204834,0.4912502765655517,0.532915472984314,0.6075354814529419,0.5686995983123779,0.6375541687011719,0.4330972731113434,0.4931964874267578,0.4895848631858825,0.4925923943519592,0.6191216707229614,0.6150011420249939,0.7632397413253784,0.731714129447937,0.7866372466087341,0.7450907826423645,0.7986536622047424,0.769382119178772
502,0.436829924583435,0.5777060389518738,0.4365005195140838,0.5903730392456055,0.4551129937171936,0.5785495638847351,0.4655946493148803,0.561674952507019,0.4700109958648681,0.5789000391960144,0.4656055569648742,0.4589904844760895,0.6212053298950195,0.5964317917823792,0.7799236178398132,0.7457818984985352,0.8108814358711243,0.7744518518447876,0.799416184425354,0.7765515446662903,0.5199484825134277,0.5118378400802612,0.5098941326141357,0.4675504863262176,0.5697070360183716,0.564018726348877,0.6002699136734009,0.5863142609596252,0.4557907581329345,0.462947279214859,0.4878286123275757,0.4892346262931824,0.6153404712677002,0.6063959002494812,0.7610390782356262,0.7337467670440674,0.7851281762123108,0.7490113973617554,0.7980020046234131,0.7704147100448608
503,0.4368892312049866,0.5773214101791382,0.4363957941532135,0.5903813242912292,0.4549653530120849,0.578612208366394,0.4654534757137298,0.5621530413627625,0.4697813093662262,0.5809003114700317,0.4654441475868225,0.4592179358005523,0.6223838329315186,0.5950077772140503,0.7879544496536255,0.7418953776359558,0.8187238574028015,0.7704935073852539,0.7981454133987427,0.761429488658905,0.5237310528755188,0.5013678669929504,0.552778959274292,0.4401979744434356,0.6019365191459656,0.5091756582260132,0.6341235041618347,0.5332175493240356,0.479354590177536,0.4086560010910034,0.4883310198783874,0.4898799955844879,0.6181751489639282,0.6004877686500549,0.7631763815879822,0.7336875796318054,0.7866963148117065,0.7500815987586975,0.7976092100143433,0.7702462077140808
504,0.4369825422763824,0.5765295028686523,0.4346685707569122,0.589563250541687,0.4548045396804809,0.5811032056808472,0.4653227627277374,0.5628185272216797,0.4690236747264862,0.5806290507316589,0.4664241373538971,0.4603142738342285,0.6296882629394531,0.5976015329360962,0.797199547290802,0.7371348142623901,0.8262118101119995,0.7684565186500549,0.8022010922431946,0.7570882439613342,0.5260697603225708,0.5014556050300598,0.5671002864837646,0.4519900381565094,0.6420037150382996,0.4546731114387512,0.6742969155311584,0.4776832163333893,0.53396075963974,0.3418705463409424,0.4873378574848175,0.4892530441284179,0.6187984943389893,0.6016619205474854,0.76385897397995,0.7335888743400574,0.7875326871871948,0.7580370306968689,0.7973410487174988,0.7673718929290771
505,0.4365760385990143,0.5754684209823608,0.4317405819892883,0.5882996320724487,0.4545623660087585,0.5866049528121948,0.4651886820793152,0.5688228607177734,0.4493986964225769,0.5741197466850281,0.4694181382656097,0.4636645317077636,0.6390110850334167,0.597886860370636,0.8081835508346558,0.7279981970787048,0.8346958756446838,0.756506621837616,0.8084247708320618,0.7448999285697937,0.530944287776947,0.502949595451355,0.5853241682052612,0.4530101120471954,0.6770870089530945,0.4059964716434479,0.709611177444458,0.416334718465805,0.5684224963188171,0.2914987206459045,0.4871308505535126,0.4884148240089416,0.6185141801834106,0.6030415892601013,0.7631996870040894,0.7341334223747253,0.786942720413208,0.7659032940864563,0.7974085211753845,0.7601944208145142
506,0.436207503080368,0.5747926831245422,0.4297116994857788,0.5856450796127319,0.4544099271297455,0.5907895565032959,0.4655619263648987,0.5756343007087708,0.4496415257453918,0.5647923350334167,0.4726775288581848,0.4689832627773285,0.642844021320343,0.599448561668396,0.8134246468544006,0.7241926193237305,0.8397223949432373,0.7494271397590637,0.8180932402610779,0.7384293079376221,0.5419081449508667,0.5037428736686707,0.6095797419548035,0.4519729912281036,0.6983192563056946,0.3653820157051086,0.7333266139030457,0.370516836643219,0.5961973071098328,0.252291738986969,0.4874213337898254,0.4887150228023529,0.6180926561355591,0.6056084036827087,0.7624298334121704,0.7352969646453857,0.7860695123672485,0.7661775946617126,0.797272801399231,0.7471734285354614
507,0.4363824129104614,0.5747072696685791,0.4279558658599853,0.5822378993034363,0.4537001848220825,0.5900208950042725,0.4657700061798095,0.5771551728248596,0.4412499666213989,0.5561302900314331,0.4728579521179199,0.4697006940841675,0.6437525153160095,0.6007277965545654,0.8173006772994995,0.7203044295310974,0.8423401117324829,0.7403842806816101,0.8294451832771301,0.7348554134368896,0.5477147698402405,0.5047242045402527,0.6206406354904175,0.4523702263832092,0.7248750329017639,0.3554694056510925,0.765844464302063,0.3569024503231048,0.6239291429519653,0.24594347178936,0.4917201697826385,0.4913751482963562,0.62191241979599,0.6088405251502991,0.762330174446106,0.7364288568496704,0.7859029173851013,0.7666588425636292,0.7978646755218506,0.7460914254188538
508,0.4375465214252472,0.574861466884613,0.4269508123397827,0.5815945863723755,0.4533335566520691,0.5898313522338867,0.4663606882095337,0.5764830708503723,0.4398516714572906,0.5541373491287231,0.4739895761013031,0.4711367189884186,0.6445131897926331,0.6045916676521301,0.8203867077827454,0.7267023324966431,0.845035970211029,0.7491078972816467,0.8323081731796265,0.7425355911254883,0.5488948822021484,0.5048583745956421,0.6272841095924377,0.4473166167736053,0.7438925504684448,0.3654123842716217,0.7960571646690369,0.3723286986351013,0.6490923762321472,0.2572225928306579,0.4948859810829162,0.4936706125736236,0.6276331543922424,0.611507773399353,0.75492924451828,0.7413820028305054,0.775739848613739,0.771574854850769,0.7978903651237488,0.7501515746116638
509,0.4401561021804809,0.5754096508026123,0.4268213808536529,0.5736250281333923,0.4515275359153747,0.5842124819755554,0.4649634063243866,0.5687026977539062,0.4414060115814209,0.5499513149261475,0.4740117192268371,0.4719861149787903,0.6444870829582214,0.6105152368545532,0.8182767629623413,0.7298403978347778,0.8438521027565002,0.7531324625015259,0.8304051756858826,0.7476451992988586,0.5481230020523071,0.5051876902580261,0.614925742149353,0.444078117609024,0.7599722146987915,0.375829130411148,0.8153780102729797,0.3888550996780395,0.6755675673484802,0.2649811804294586,0.4955161213874817,0.4941605925559997,0.6276732683181763,0.613704264163971,0.7487003803253174,0.7474454045295715,0.7675731182098389,0.7768406271934509,0.7982773184776306,0.7527719736099243
