,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
143,0.4686353504657745,0.5840226411819458,0.477779358625412,0.5794597864151001,0.5033360123634338,0.5711342096328735,0.5042798519134521,0.5693857669830322,0.5060834288597107,0.5694177150726318,0.4374332726001739,0.413120299577713,0.5086416006088257,0.3555140495300293,0.636099636554718,0.3827958703041076,0.6723169088363647,0.4013069570064544,0.5629891157150269,0.2688117027282715,0.4762991368770599,0.4808733165264129,0.6131823062896729,0.5995155572891235,0.7347773313522339,0.7294347286224365,0.7466676235198975,0.7566900849342346,0.7928966283798218,0.76399827003479
144,0.4710100293159485,0.5884780287742615,0.4766864478588104,0.5829530954360962,0.5032458305358887,0.5668045878410339,0.5044181942939758,0.5662663578987122,0.4968950748443603,0.555736780166626,0.4367330968379974,0.4129667282104492,0.5113343000411987,0.3630760908126831,0.6593555808067322,0.3537880182266235,0.7058265805244446,0.3663114905357361,0.6125901341438293,0.2472808212041854,0.4754672348499298,0.479832261800766,0.6113017201423645,0.6021482944488525,0.7237384915351868,0.7358220219612122,0.7311199903488159,0.7635055780410767,0.7921518087387085,0.7564603686332703
145,0.4724223017692566,0.5940678715705872,0.4744309484958648,0.5827938318252563,0.4975523352622986,0.559015691280365,0.5013037919998169,0.5601879358291626,0.4809800982475281,0.5406306982040405,0.4363638758659363,0.4134260714054107,0.50314861536026,0.3628430366516113,0.6754831075668335,0.3441404402256012,0.7246756553649902,0.3554354012012481,0.6501714587211609,0.2470414936542511,0.4773623049259186,0.4809227585792541,0.6110283136367798,0.6034366488456726,0.7126185297966003,0.7378737330436707,0.7159888744354248,0.7679136991500854,0.787875771522522,0.7488720417022705
146,0.4723129272460937,0.5919848084449768,0.4741087257862091,0.581034779548645,0.4900488257408142,0.5584325194358826,0.4945022463798523,0.5566773414611816,0.4830116033554077,0.5437506437301636,0.4345583915710449,0.4130603969097137,0.4875430166721344,0.359033465385437,0.6841305494308472,0.3527707755565643,0.7324938774108887,0.372945100069046,0.6847067475318909,0.2557831406593323,0.480931669473648,0.4836618602275848,0.6139066219329834,0.604270875453949,0.7038707733154297,0.7402763962745667,0.7036094069480896,0.7668931484222412,0.7819651365280151,0.7503296136856079
147,0.472971111536026,0.5917375087738037,0.4735651314258575,0.5808467864990234,0.4757637977600097,0.5513065457344055,0.477681428194046,0.5454423427581787,0.4786362946033478,0.5453541874885559,0.4343829154968261,0.413186639547348,0.4784349203109741,0.3628129661083221,0.6971918940544128,0.3776560723781585,0.742358922958374,0.4038382172584533,0.707770049571991,0.2682215571403503,0.4882831573486328,0.4872497618198395,0.6237213611602783,0.6046225428581238,0.7021352052688599,0.7451444268226624,0.6997931003570557,0.7713640928268433,0.7782686948776245,0.7646324038505554
148,0.4730218350887298,0.5913820266723633,0.4744452536106109,0.5806909203529358,0.4611330032348633,0.5489717125892639,0.4628400504589081,0.5415774583816528,0.4726672172546386,0.5454283952713013,0.4342983365058899,0.4191932380199432,0.4206447005271911,0.3812291324138641,0.6864734888076782,0.400268942117691,0.7282862067222595,0.4234191477298736,0.706375241279602,0.3044779598712921,0.4999876320362091,0.4975064694881439,0.6312597990036011,0.6178319454193115,0.6954373717308044,0.7486110329627991,0.6882230043411255,0.7756203413009644,0.7709938883781433,0.7769740223884583
149,0.4744415879249573,0.591557502746582,0.4719113111495971,0.5807954668998718,0.4616018533706665,0.5497742891311646,0.4668654501438141,0.5438196659088135,0.4559541344642639,0.5414137840270996,0.4348977208137512,0.4245019555091858,0.3993264734745025,0.385724127292633,0.67050701379776,0.4321520328521728,0.7110741138458252,0.4648656547069549,0.6927785873413086,0.3390083909034729,0.5037127137184143,0.5014208555221558,0.6367403864860535,0.628217339515686,0.694156289100647,0.7522916793823242,0.6869210600852966,0.7769907712936401,0.7684084177017212,0.7825535535812378
150,0.4747251272201538,0.5944428443908691,0.4694583415985107,0.5806941390037537,0.4620049595832824,0.549198567867279,0.4667884707450866,0.5425537824630737,0.4585447311401367,0.5417680144309998,0.4343055486679077,0.4301910996437073,0.3934558033943176,0.4040381014347076,0.6598272919654846,0.4898188412189483,0.7021519541740417,0.5248917937278748,0.6594099998474121,0.3807322084903717,0.5036962032318115,0.5040665864944458,0.636016309261322,0.6339535117149353,0.6951320171356201,0.7562304735183716,0.6853631138801575,0.7815319895744324,0.7661629915237427,0.7869216799736023
151,0.4747292995452881,0.5958442687988281,0.4670782387256622,0.5806198120117188,0.4646812081336975,0.5497087836265564,0.4690488874912262,0.5436301231384277,0.4490202665328979,0.5373790264129639,0.4457531869411468,0.4358447790145874,0.3847206234931946,0.4166471660137176,0.6208300590515137,0.5355318188667297,0.6772400736808777,0.5755255222320557,0.6464952826499939,0.4399743378162384,0.5018599629402161,0.5027567148208618,0.634171724319458,0.632862389087677,0.6984773874282837,0.7542437314987183,0.6932507753372192,0.7786003351211548,0.7697694897651672,0.787227213382721
152,0.4742217361927032,0.5956066846847534,0.4662631750106811,0.5798079371452332,0.4683524966239929,0.5502395629882812,0.4703626632690429,0.5438490509986877,0.454391211271286,0.5387386083602905,0.4455996453762054,0.4415874481201172,0.3759335577487945,0.4585257470607757,0.57081139087677,0.5632954835891724,0.622929573059082,0.6079601645469666,0.5247097611427307,0.4920018017292022,0.5007231831550598,0.499856024980545,0.6306566596031189,0.6317165493965149,0.7121542096138,0.7356360554695129,0.7184356451034546,0.7515124678611755,0.7747886180877686,0.7837114334106445
153,0.4724639058113098,0.5945946574211121,0.466104120016098,0.5784294605255127,0.4743330180644989,0.5512822866439819,0.472659558057785,0.5455672740936279,0.456603467464447,0.5400837063789368,0.4447205066680908,0.4539458751678467,0.3655433654785156,0.4864126741886139,0.545219361782074,0.5764164924621582,0.5914157032966614,0.6207279562950134,0.466073989868164,0.4904795289039612,0.4916460812091827,0.4917941689491272,0.622327983379364,0.6250606775283813,0.7302525639533997,0.7356857061386108,0.746661365032196,0.7538309693336487,0.7824910283088684,0.7823044657707214
154,0.4707553684711456,0.5943596363067627,0.4661701917648315,0.5782065391540527,0.4791615307331085,0.5519595146179199,0.4728062152862549,0.5457702875137329,0.4648238718509674,0.5554710626602173,0.4453842341899872,0.4644227921962738,0.3658937811851501,0.504485011100769,0.4776924550533294,0.6211234331130981,0.5167350172996521,0.6564390063285828,0.3929482400417328,0.5402844548225403,0.4764944911003113,0.4776736199855804,0.6089847087860107,0.6132776737213135,0.736199676990509,0.7318655848503113,0.7447530031204224,0.7509658336639404,0.7849792242050171,0.7805865406990051
155,0.4702388644218445,0.5938616991043091,0.4660675227642059,0.5784776210784912,0.4791688024997711,0.5536997318267822,0.4716133177280426,0.5462165474891663,0.4742257595062256,0.5672690272331238,0.444797545671463,0.468210756778717,0.3738989233970642,0.5188993811607361,0.4234693944454193,0.6479129791259766,0.4454951882362366,0.6798121929168701,0.3264904320240021,0.5839027166366577,0.470854252576828,0.4713034033775329,0.6050841212272644,0.6038247346878052,0.7448015213012695,0.7206510901451111,0.7658432722091675,0.7376153469085693,0.7847850322723389,0.7789890766143799
156,0.4679694175720215,0.593498170375824,0.4639791846275329,0.5783182978630066,0.4804913699626922,0.5619128346443176,0.4725258648395538,0.5518913269042969,0.4810031950473785,0.5882710218429565,0.4443853199481964,0.4627365171909332,0.377410888671875,0.5177096128463745,0.3810307383537292,0.6638823747634888,0.4006842970848083,0.7068343162536621,0.2675165832042694,0.6175262928009033,0.4704269766807556,0.4715453088283539,0.6069648861885071,0.6013506650924683,0.7554832696914673,0.7086553573608398,0.7823447585105896,0.7158723473548889,0.7810671925544739,0.7730615139007568
157,0.4646210372447967,0.589537501335144,0.4624261856079101,0.5763213634490967,0.4871865808963775,0.571402370929718,0.4806350767612457,0.563270092010498,0.4970914423465729,0.5840955972671509,0.4444999694824219,0.4600838720798492,0.3777865171432495,0.5146721005439758,0.374838650226593,0.6808487176895142,0.3936894237995147,0.7275673151016235,0.2527713775634765,0.6558146476745605,0.4737344086170196,0.4748226702213287,0.6066043376922607,0.6036421656608582,0.756966233253479,0.698252260684967,0.7854366302490234,0.7042506337165833,0.7787991166114807,0.7654679417610168
158,0.4562635719776153,0.5794565677642822,0.4624639749526977,0.5710770487785339,0.4888027608394623,0.5834465026855469,0.4845718443393707,0.57388836145401,0.4987856745719909,0.5872535705566406,0.4442766606807709,0.4610699415206909,0.3810580968856811,0.5065345168113708,0.3991035521030426,0.694939911365509,0.4209204316139221,0.7405218482017517,0.2814654409885406,0.6923222541809082,0.4797247052192688,0.478757232427597,0.6080893278121948,0.6074098944664001,0.7613328695297241,0.6951543688774109,0.7864118218421936,0.6964948773384094,0.7816657423973083,0.7645132541656494
159,0.4506167769432068,0.5749207735061646,0.460747480392456,0.5658237338066101,0.4901403486728668,0.5895439982414246,0.4876149594783783,0.5763404965400696,0.5015255212783813,0.584130585193634,0.4450390934944153,0.4603633284568786,0.3765197396278381,0.4993658065795898,0.4268463253974914,0.6896659135818481,0.4559670984745025,0.732101559638977,0.3133406639099121,0.7099054455757141,0.4859223067760467,0.486546516418457,0.610560417175293,0.6171976327896118,0.7601150274276733,0.6869763731956482,0.7848231196403503,0.6824823617935181,0.7924118041992188,0.7599385976791382
160,0.4481658637523651,0.569809079170227,0.4596122503280639,0.5660480856895447,0.4914148449897766,0.5952809453010559,0.489382266998291,0.5879263281822205,0.5080025792121887,0.5914087295532227,0.4540427029132843,0.4595480263233185,0.3759010732173919,0.4723460078239441,0.4319882690906524,0.6708745956420898,0.4621548652648926,0.7133486866950989,0.3470788598060608,0.6999358534812927,0.498928964138031,0.4996308088302612,0.621555507183075,0.6266259551048279,0.7647311687469482,0.6834641098976135,0.7872046828269958,0.6791436672210693,0.7976541519165039,0.7533652782440186
161,0.4472441971302032,0.5677299499511719,0.4579948484897613,0.5651535391807556,0.4913218319416046,0.5925852060317993,0.4913818836212158,0.5887417793273926,0.5074926018714905,0.5885385870933533,0.4616641998291015,0.4589399993419647,0.3802415430545807,0.4593979120254516,0.4995849132537842,0.6584675908088684,0.5326247215270996,0.6998867988586426,0.4097478687763214,0.6640110611915588,0.5045670866966248,0.5031471848487854,0.6295944452285767,0.627396821975708,0.7623767256736755,0.6840674877166748,0.7835680842399597,0.6806098818778992,0.7965930700302124,0.7524312734603882
162,0.4464609324932098,0.5656605958938599,0.4582951664924621,0.5652391314506531,0.4914782047271728,0.5916919112205505,0.4919606447219848,0.5891927480697632,0.5082938075065613,0.5886021256446838,0.4664426743984222,0.4615707397460937,0.3930217325687408,0.4560337662696838,0.5526052713394165,0.6488581895828247,0.5855669975280762,0.6994410157203674,0.4890168905258178,0.6250718832015991,0.5044735074043274,0.5034465789794922,0.6308774948120117,0.6295627355575562,0.7616927027702332,0.6896458268165588,0.7794935703277588,0.6901794672012329,0.7950147986412048,0.7544668316841125
163,0.4473683536052704,0.5658234357833862,0.4579489231109619,0.5654966831207275,0.4913431704044342,0.5880491137504578,0.4917396903038025,0.5808444023132324,0.5068085193634033,0.587960422039032,0.4731950461864471,0.4612203240394592,0.4346465766429901,0.4189114868640899,0.5827478766441345,0.6020216941833496,0.6277109384536743,0.652716338634491,0.5055187344551086,0.5813701748847961,0.5021310448646545,0.5015531182289124,0.6333065629005432,0.627094566822052,0.7606621384620667,0.6909104585647583,0.7774064540863037,0.6905887722969055,0.7941008806228638,0.7550083994865417
164,0.4470832645893097,0.5667133927345276,0.4534372389316559,0.5621345639228821,0.491041898727417,0.5730127096176147,0.4915681481361389,0.567726194858551,0.5059378743171692,0.5684121251106262,0.4757285118103027,0.4606534838676452,0.4791707992553711,0.4066694676876068,0.6074530482292175,0.5517271757125854,0.6545423269271851,0.5902595520019531,0.516373872756958,0.4914216101169586,0.4966636300086975,0.4952485859394073,0.6310779452323914,0.6152990460395813,0.7565291523933411,0.7076326012611389,0.7746985554695129,0.7211779952049255,0.7940965294837952,0.7613213062286377
165,0.4475475251674652,0.5684086084365845,0.4528816342353821,0.5593156218528748,0.4876135885715484,0.5551608204841614,0.4911591112613678,0.5544707775115967,0.4923868179321289,0.5481128096580505,0.4820559322834015,0.4593145549297333,0.5408720970153809,0.3758696615695953,0.6460847854614258,0.4923894107341766,0.6851307153701782,0.5292210578918457,0.5521762371063232,0.4179084300994873,0.4862701594829559,0.4874154031276703,0.6295632719993591,0.6004435420036316,0.7564035058021545,0.7175064086914062,0.7738557457923889,0.7355679273605347,0.7948437333106995,0.7644946575164795
166,0.4515660107135772,0.5709483623504639,0.4496484398841858,0.5594621896743774,0.4845786690711975,0.5444393754005432,0.4906495809555053,0.5488296151161194,0.4830210506916046,0.5382445454597473,0.4807277619838714,0.4514103233814239,0.5617305040359497,0.3813582360744476,0.6714298129081726,0.4441578984260559,0.7069454193115234,0.4690335988998413,0.5950254201889038,0.3513794541358948,0.4805760085582733,0.4827612340450287,0.6174259781837463,0.6005823612213135,0.7431135177612305,0.7239762544631958,0.7561519145965576,0.7506945133209229,0.7946447134017944,0.7644445896148682
167,0.4526844024658203,0.5743664503097534,0.4485166072845459,0.5596602559089661,0.4813547134399414,0.5341669321060181,0.4878702163696289,0.5395055413246155,0.4750884473323822,0.5346040725708008,0.4800959229469299,0.4444561898708343,0.5664195418357849,0.386866956949234,0.6938260793685913,0.4025635421276092,0.7357317805290222,0.4208890199661255,0.6423197984695435,0.292734831571579,0.4761980473995209,0.4788797795772552,0.6084638833999634,0.602408230304718,0.7309157848358154,0.7364397048950195,0.7398741245269775,0.7650547623634338,0.793849527835846,0.7628294229507446
168,0.453590840101242,0.5796157717704773,0.4474672973155975,0.5580552816390991,0.47852224111557,0.5290584564208984,0.4868793189525604,0.53592848777771,0.4674502611160278,0.5155035853385925,0.4788496196269989,0.4416497647762298,0.5608773231506348,0.3887777328491211,0.714406430721283,0.379351943731308,0.7607232928276062,0.3931373953819275,0.6882100701332092,0.2702657580375671,0.4754681885242462,0.4791283011436462,0.6072760820388794,0.6040853261947632,0.7195327877998352,0.7435944080352783,0.7258251905441284,0.7729533910751343,0.7912003397941589,0.7591542601585388
169,0.4540289044380188,0.5810412764549255,0.4465783536434173,0.5567614436149597,0.4690588116645813,0.5236892104148865,0.4774608016014099,0.5305247902870178,0.4569306969642639,0.5030496716499329,0.4772382378578186,0.4425661563873291,0.5523197054862976,0.3919389247894287,0.7396247386932373,0.3777887225151062,0.7840815782546997,0.3914913535118103,0.7237850427627563,0.2737599909305572,0.4773244857788086,0.4800097644329071,0.6089285016059875,0.6048802733421326,0.7117103934288025,0.7444556951522827,0.7145477533340454,0.7748547792434692,0.7856987714767456,0.7552875876426697
170,0.4544602334499359,0.5810219645500183,0.4463750422000885,0.5568282008171082,0.4610745012760162,0.5205183029174805,0.4672116637229919,0.5224302411079407,0.4561602175235748,0.5062850117683411,0.4760040938854217,0.445025771856308,0.5340352654457092,0.3914650678634643,0.7487092614173889,0.3943715989589691,0.7971502542495728,0.414714515209198,0.7597655057907104,0.2920040488243103,0.4796838462352752,0.4807148873806,0.6163915395736694,0.6053705215454102,0.7022592425346375,0.7478440403938293,0.6996850371360779,0.7750675082206726,0.7776745557785034,0.7622033953666687
171,0.4566699862480163,0.5818408727645874,0.4462909996509552,0.5565643906593323,0.4552364647388458,0.5212597250938416,0.4623181819915771,0.5223721265792847,0.4526492357254028,0.5124300122261047,0.4753555953502655,0.4453709721565246,0.5303282737731934,0.3865042328834533,0.7457674145698547,0.4163222908973694,0.8008400797843933,0.4434089362621307,0.7746352553367615,0.3096499741077423,0.4928738474845886,0.49048712849617,0.6289108395576477,0.6077292561531067,0.696864664554596,0.7570052742958069,0.6887876391410828,0.7828856110572815,0.7664430737495422,0.7820529341697693
172,0.4591239094734192,0.582845151424408,0.4452748298645019,0.5549989342689514,0.4475242793560028,0.5168547034263611,0.4549897909164428,0.5205785036087036,0.4486536979675293,0.5101631879806519,0.4748986065387726,0.4468311369419098,0.4511662721633911,0.4033621549606323,0.7329021096229553,0.4232221841812134,0.7779197692871094,0.453938215970993,0.7687801718711853,0.3379953801631927,0.5013750195503235,0.4980777204036712,0.6324774026870728,0.6188972592353821,0.6914714574813843,0.7568701505661011,0.6792246103286743,0.7826964259147644,0.7590733170509338,0.7865444421768188
173,0.4618881344795227,0.5835937857627869,0.445889264345169,0.5537968873977661,0.4462838172912597,0.5171231031417847,0.4534295201301574,0.5207240581512451,0.4505093693733215,0.5071561932563782,0.4717639088630676,0.4533834755420685,0.4294807314872741,0.4254064261913299,0.7156878709793091,0.4810747504234314,0.7589950561523438,0.515225350856781,0.7379891872406006,0.3904222846031189,0.5087160468101501,0.5061729550361633,0.6387278437614441,0.632191002368927,0.6926230192184448,0.7594531178474426,0.6812499761581421,0.7850423455238342,0.7632085084915161,0.7894668579101562
174,0.4623459875583648,0.5853281021118164,0.4460610449314117,0.5536752343177795,0.4490853548049927,0.5168818831443787,0.4554283916950226,0.519652783870697,0.4514404833316803,0.5031220316886902,0.4724717736244201,0.4626353979110718,0.4209620058536529,0.4529418349266052,0.6881882548332214,0.5379916429519653,0.7342498302459717,0.5774468779563904,0.7366718053817749,0.4319225549697876,0.5060279965400696,0.5050536394119263,0.6382383704185486,0.6366404294967651,0.6926495432853699,0.7612349390983582,0.684758186340332,0.7858579754829407,0.7636503577232361,0.7912636399269104
175,0.4623004198074341,0.5853050947189331,0.4467156529426574,0.5495695471763611,0.4503355026245117,0.5180791616439819,0.4562658667564392,0.5204688310623169,0.4330792725086212,0.498306393623352,0.4745954275131225,0.4713505506515503,0.4090334475040436,0.4779920279979706,0.651565432548523,0.5838800072669983,0.6964288353919983,0.6156431436538696,0.7306216359138489,0.4891728162765503,0.503767192363739,0.5031116008758545,0.6377372145652771,0.6402785778045654,0.6964404582977295,0.7604314088821411,0.6896591782569885,0.7849003076553345,0.757591187953949,0.7924879193305969
176,0.4624463319778442,0.5852620005607605,0.4467794597148895,0.5504226088523865,0.4510177075862884,0.5188692808151245,0.456341415643692,0.5192098617553711,0.4362171590328216,0.4999010562896728,0.4744229912757873,0.4756823480129242,0.4040316045284271,0.5044714212417603,0.5943790078163147,0.6019598245620728,0.641415536403656,0.6492022275924683,0.5496057868003845,0.5341722369194031,0.4997955858707428,0.4980003535747528,0.6297798156738281,0.6348037719726562,0.7213453650474548,0.7428052425384521,0.7337149977684021,0.7662009000778198,0.7792234420776367,0.7909784913063049
177,0.4626076817512512,0.5852363705635071,0.4479989409446716,0.5549203753471375,0.4596425890922546,0.5194962620735168,0.4566146731376648,0.5185924768447876,0.444904625415802,0.5063021183013916,0.4740875661373138,0.4877957999706268,0.3908892571926117,0.5253728032112122,0.5641367435455322,0.6309285759925842,0.608717679977417,0.6676173806190491,0.4878333806991577,0.5308516621589661,0.4836762249469757,0.4856070280075073,0.6161428689956665,0.6206654906272888,0.7319881319999695,0.7410803437232971,0.7484189867973328,0.7661511301994324,0.784087598323822,0.7886870503425598
178,0.4642159342765808,0.5885735750198364,0.4539328217506408,0.5615206956863403,0.4708546996116638,0.5227917432785034,0.4640328884124756,0.520283579826355,0.455194741487503,0.5115565657615662,0.4701459407806396,0.4943000972270965,0.3874547481536865,0.5414808988571167,0.4796957373619079,0.6662742495536804,0.5037117600440979,0.7023327350616455,0.3827682435512543,0.5943137407302856,0.4754281938076019,0.4766607284545898,0.6051530838012695,0.6084461808204651,0.7395201921463013,0.7278635501861572,0.7608790993690491,0.7476328015327454,0.7847511172294617,0.7855130434036255
179,0.4676286280155182,0.5947602391242981,0.4589124917984009,0.5682793855667114,0.4827643632888794,0.534886360168457,0.4755038917064667,0.5293182730674744,0.4842475056648254,0.5301782488822937,0.4651482403278351,0.4961990416049957,0.3921741545200348,0.560523509979248,0.4232667088508606,0.6863710880279541,0.4466996788978576,0.7261337041854858,0.3084555268287658,0.6310996413230896,0.4726392030715942,0.4731574356555938,0.6032978296279907,0.6014859080314636,0.7496516108512878,0.7211196422576904,0.7753735780715942,0.736169695854187,0.7840868830680847,0.7806176543235779
180,0.4682377576828003,0.5962320566177368,0.4602766931056976,0.5756226778030396,0.4965735077857971,0.5454471707344055,0.4957088828086853,0.5366807579994202,0.5236652493476868,0.5497612953186035,0.4626159369945526,0.4939024150371551,0.3989117741584778,0.5677574872970581,0.381449431180954,0.7084531784057617,0.3961262106895447,0.755266547203064,0.2644727528095245,0.6670403480529785,0.4733819365501404,0.4737544059753418,0.6069841384887695,0.6032893657684326,0.7536305785179138,0.7132663726806641,0.7809956073760986,0.7276414036750793,0.7729262113571167,0.7744312882423401
181,0.4682042300701141,0.5958959460258484,0.4683306515216827,0.5746698379516602,0.507552444934845,0.5539954304695129,0.5092114806175232,0.5449042916297913,0.5374138951301575,0.563141942024231,0.4573081731796264,0.4921317100524902,0.4002160727977752,0.5541349053382874,0.376937597990036,0.728450357913971,0.3899015784263611,0.7731785178184509,0.2577288150787353,0.713836669921875,0.4747069478034973,0.4756409823894501,0.6073598265647888,0.6053763031959534,0.7552879452705383,0.7036625146865845,0.7843838930130005,0.7121722102165222,0.7651956081390381,0.7698156833648682
182,0.4673328995704651,0.5935943126678467,0.4801658391952514,0.5756617188453674,0.5137860178947449,0.5704954266548157,0.5109835863113403,0.5602705478668213,0.5414432287216187,0.5784892439842224,0.4526019096374511,0.490694910287857,0.3931827247142792,0.5448789596557617,0.3904555439949035,0.7330010533332825,0.4129904210567474,0.7749344706535339,0.2739810347557068,0.737360417842865,0.4793214201927185,0.4791345596313476,0.6096071600914001,0.6083033084869385,0.7590612173080444,0.6939846873283386,0.7858895659446716,0.6950673460960388,0.7749727368354797,0.7638157606124878
183,0.4672985374927521,0.5938339829444885,0.4852460026741028,0.5756888389587402,0.5174881219863892,0.5891653895378113,0.5141117572784424,0.5823257565498352,0.5365252494812012,0.5856039524078369,0.4527236521244049,0.4892075657844543,0.3814063370227813,0.5425024032592773,0.4169685542583465,0.7236742377281189,0.4472338855266571,0.7688294649124146,0.3068771660327911,0.7425127029418945,0.4858546853065491,0.4860019981861114,0.6098833084106445,0.6158254146575928,0.7569559216499329,0.6873412728309631,0.7805035710334778,0.6840196251869202,0.785634458065033,0.756876528263092
184,0.4672386348247528,0.5937247276306152,0.4906608760356903,0.5881981253623962,0.5193189382553101,0.5967466831207275,0.51472008228302,0.5866819024085999,0.544452428817749,0.6011536717414856,0.4565267264842987,0.4888674616813659,0.3828305304050445,0.5109618902206421,0.443576842546463,0.7088487148284912,0.4733252227306366,0.7501792311668396,0.3432322144508362,0.7398196458816528,0.4987592697143554,0.4973658323287964,0.6167908906936646,0.6268981099128723,0.756331205368042,0.6814204454421997,0.7782461643218994,0.6751008629798889,0.7902238965034485,0.7511186003684998
185,0.4652764201164245,0.5898520946502686,0.49154794216156,0.5945969820022583,0.5215906500816345,0.602407693862915,0.5164164304733276,0.5936520099639893,0.5537201762199402,0.6122669577598572,0.4633115231990814,0.4788647592067718,0.3835144937038421,0.4813074767589569,0.4822722971439361,0.6952037811279297,0.5119139552116394,0.7358013987541199,0.3856869339942932,0.7068305015563965,0.5052840709686279,0.5043798089027405,0.6266271471977234,0.6327709555625916,0.7582637667655945,0.6810078024864197,0.7764376997947693,0.6743276119232178,0.7911996841430664,0.7484813332557678
186,0.4652799665927887,0.584975004196167,0.4945251047611236,0.5928609371185303,0.5205039978027344,0.6001994013786316,0.5144986510276794,0.588291347026825,0.5572272539138794,0.6205103993415833,0.4714979231357574,0.4783133566379547,0.3990113437175751,0.467959851026535,0.534530758857727,0.6760716438293457,0.571818470954895,0.7135191559791565,0.4567217230796814,0.7054960131645203,0.5063666105270386,0.504686176776886,0.627528190612793,0.6299288272857666,0.7565097212791443,0.6848593950271606,0.7745384573936462,0.6826381087303162,0.7895058989524841,0.7500846982002258
187,0.469819039106369,0.5845814347267151,0.4951085448265075,0.5921429991722107,0.5229979157447815,0.5961741209030151,0.516161322593689,0.5866884589195251,0.5501666069030762,0.609677791595459,0.4715414941310882,0.4787366986274719,0.4185499846935272,0.4705707430839538,0.5792528986930847,0.6413422226905823,0.6167119741439819,0.6785506010055542,0.5425821542739868,0.5976759791374207,0.5037562251091003,0.5024933218955994,0.6276594996452332,0.6291773915290833,0.7501447200775146,0.688039243221283,0.7560490965843201,0.6891997456550598,0.7843808531761169,0.7516335248947144
188,0.470351368188858,0.5843794941902161,0.4938418865203857,0.5920410752296448,0.5237180590629578,0.597043514251709,0.5194130539894104,0.5908825993537903,0.5465072989463806,0.6062058210372925,0.4763484895229339,0.4787321388721466,0.4660429656505584,0.441559225320816,0.6022538542747498,0.5896140933036804,0.6471211910247803,0.6241804361343384,0.523115336894989,0.5177751183509827,0.5009679794311523,0.4991322457790375,0.62729811668396,0.6182740926742554,0.7490948438644409,0.7075764536857605,0.7609096169471741,0.7155260443687439,0.7872215509414673,0.7616750001907349
189,0.4735690057277679,0.5891816020011902,0.494926780462265,0.5915927886962891,0.5243415832519531,0.595654308795929,0.5229467153549194,0.5917884707450867,0.5440358519554138,0.602227509021759,0.4810841977596283,0.4786473512649536,0.5108521580696106,0.4187663793563843,0.6272814273834229,0.5484347343444824,0.6691569685935974,0.5879217386245728,0.5362206697463989,0.4709131121635437,0.4899791479110718,0.4890109598636627,0.6232648491859436,0.6032966375350952,0.7469604015350342,0.7135412693023682,0.7612322568893433,0.7317329049110413,0.7883777618408203,0.7617197036743164
190,0.4761711955070495,0.5933529138565063,0.4941805899143219,0.593604564666748,0.5229830741882324,0.5952564477920532,0.5219250321388245,0.5895439386367798,0.5294255614280701,0.5899623036384583,0.4806618094444275,0.4646439850330353,0.5486427545547485,0.4014211893081665,0.655962347984314,0.4770336151123047,0.6954740285873413,0.4979743063449859,0.580140233039856,0.3983190059661865,0.4824709892272949,0.482426255941391,0.619121789932251,0.5970585942268372,0.7394595742225647,0.716090977191925,0.7533225417137146,0.7387610077857971,0.7880128026008606,0.7612302303314209
191,0.4765076339244842,0.5949136018753052,0.4935708045959472,0.5964847207069397,0.5222042798995972,0.5937469601631165,0.5229699015617371,0.5878512263298035,0.5279098749160767,0.589996874332428,0.4859600961208343,0.4632138609886169,0.5449628233909607,0.4001058936119079,0.6788202524185181,0.4329352676868438,0.7182576060295105,0.4539971351623535,0.6208544969558716,0.3164037764072418,0.47272989153862,0.4762108027935028,0.6067026853561401,0.5951884984970093,0.7286397218704224,0.7261030673980713,0.738896906375885,0.7561328411102295,0.7877395749092102,0.7609223127365112
192,0.4789745807647705,0.5985577702522278,0.4940056204795837,0.5959761142730713,0.5218587517738342,0.5908440351486206,0.5244032740592957,0.5876447558403015,0.5220659971237183,0.583156406879425,0.4847455024719238,0.4538035094738006,0.5529773831367493,0.4052580893039703,0.700588583946228,0.403104692697525,0.7492114305496216,0.4182443916797638,0.6573458909988403,0.2916223108768463,0.4701214730739593,0.4740433394908905,0.6051452159881592,0.5986614227294922,0.7192462086677551,0.7342281937599182,0.727534830570221,0.7637198567390442,0.7864366769790649,0.7526888251304626
