,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
535,0.4518953859806061,0.58767169713974,0.4603833854198456,0.5772550106048584,0.4921073019504547,0.5623161196708679,0.4966301918029785,0.5454182624816895,0.5117623805999756,0.5745492577552795,0.41566863656044,0.4719517827033996,0.3255867063999176,0.5151511430740356,0.3219298720359802,0.7026950120925903,0.33964604139328,0.737036943435669,0.2153665423393249,0.716866135597229,0.4946346580982208,0.4943485558032989,0.618258535861969,0.6196359395980835,0.7573961019515991,0.6767286062240601,0.7842156291007996,0.6744259595870972,0.7663904428482056,0.742894172668457
536,0.4516002535820007,0.5887393355369568,0.4603900611400604,0.5770862698554993,0.493245780467987,0.5755683183670044,0.4972796440124511,0.5840947031974792,0.5239973664283752,0.5823853611946106,0.416939228773117,0.4693838953971863,0.3274594247341156,0.5025611519813538,0.3577963411808014,0.6969108581542969,0.3889752030372619,0.7370632290840149,0.2573062479496002,0.7325249314308167,0.5000528693199158,0.498355507850647,0.6261433959007263,0.6299842596054077,0.7604947686195374,0.6687599420547485,0.7851744294166565,0.6608355045318604,0.7848165035247803,0.7388683557510376
537,0.4479097127914428,0.5881593823432922,0.4603888690471649,0.5729238390922546,0.4926539659500122,0.5768572688102722,0.4939935803413391,0.594100296497345,0.5179627537727356,0.5966526865959167,0.4214045703411102,0.4622814953327179,0.3501079082489013,0.4625727832317352,0.3933630287647247,0.6743630170822144,0.4256698191165924,0.7119811177253723,0.2884927093982696,0.7249087691307068,0.5095668435096741,0.5061219930648804,0.6406829953193665,0.6360292434692383,0.7628700137138367,0.6625272631645203,0.7832246422767639,0.6535933017730713,0.7965047955513,0.7348927855491638
538,0.4446231722831726,0.5818282961845398,0.4603887796401977,0.5714165568351746,0.49199178814888,0.5982702374458313,0.4936274886131286,0.6029723882675171,0.520399808883667,0.6023195385932922,0.4349579513072967,0.4528122246265411,0.372169554233551,0.4326124787330627,0.4640592038631439,0.6736786961555481,0.5054928064346313,0.7096810936927795,0.3644793331623077,0.6756490468978882,0.5177066326141357,0.5131645798683167,0.649247407913208,0.6353179216384888,0.7653764486312866,0.6628710627555847,0.7839276790618896,0.6552543044090271,0.7977228760719299,0.7267515063285828
539,0.4448106586933136,0.5815545320510864,0.4601347744464874,0.5699280500411987,0.491517424583435,0.589184582233429,0.4933745265007019,0.6041518449783325,0.5198503732681274,0.603996992111206,0.4466225802898407,0.4527391493320465,0.3763885200023651,0.4223186671733856,0.5207542181015015,0.5878951549530029,0.5611743330955505,0.6156718134880066,0.4528831839561462,0.546847403049469,0.5239854454994202,0.5173795819282532,0.6476873159408569,0.6347309350967407,0.7595415711402893,0.6704594492912292,0.7782427668571472,0.6797385811805725,0.7921600341796875,0.7343493103981018
540,0.4448843002319336,0.5805636644363403,0.4598638713359833,0.5694971680641174,0.4913794100284576,0.5860682129859924,0.4931878447532654,0.5951002240180969,0.5193832516670227,0.5966576337814331,0.4588884711265564,0.4436561167240143,0.4127576947212219,0.3712266087532043,0.5567088723182678,0.5500508546829224,0.6072878241539001,0.5946810841560364,0.47808837890625,0.489111453294754,0.5264085531234741,0.5226852893829346,0.646791398525238,0.6334568858146667,0.7569669485092163,0.7156636118888855,0.7759138345718384,0.7214771509170532,0.7918609976768494,0.7609900832176208
541,0.44588503241539,0.5806812644004822,0.4598131775856018,0.5645017027854919,0.4912528097629547,0.5826071500778198,0.4939170479774475,0.5784801244735718,0.5103423595428467,0.5701493620872498,0.4652465879917145,0.4282762706279754,0.5064461827278137,0.3296869099140167,0.6230010986328125,0.485152393579483,0.6658194661140442,0.5350006818771362,0.5307357311248779,0.4289611279964447,0.524861216545105,0.5220209360122681,0.6522977948188782,0.6210967302322388,0.7552651762962341,0.7110302448272705,0.7750701308250427,0.7217088341712952,0.7922917008399963,0.7600057125091553
542,0.4472189247608185,0.5834201574325562,0.4597382247447967,0.5616563558578491,0.4922089874744415,0.5690975189208984,0.4969477355480194,0.5609666109085083,0.5026804208755493,0.5508226752281189,0.4645490348339081,0.4243965148925781,0.5333396196365356,0.3205821514129638,0.6639606952667236,0.4142948687076568,0.7050855755805969,0.4519420564174652,0.5851597785949707,0.3421614468097687,0.522433340549469,0.5215493440628052,0.6513763666152954,0.6104050278663635,0.7481849193572998,0.7188412547111511,0.7674697041511536,0.7396973967552185,0.7921387553215027,0.7628446817398071
543,0.4504501819610595,0.5850775837898254,0.458645224571228,0.5619959235191345,0.4920423030853271,0.5541282892227173,0.4970976710319519,0.5487314462661743,0.4978625178337097,0.5406116843223572,0.4477425217628479,0.4533026814460754,0.4742132127285003,0.5164721012115479,0.6058592796325684,0.5264412760734558,0.6308273077011108,0.5732529759407043,0.5090184211730957,0.4515409469604492,0.518021821975708,0.5159963369369507,0.6236440539360046,0.6117996573448181,0.7278609871864319,0.7419677376747131,0.7444854974746704,0.7647520899772644,0.7616716623306274,0.7694011926651001
544,0.4520623981952667,0.5890427231788635,0.455222487449646,0.5640477538108826,0.4919275939464569,0.5513749122619629,0.4998025298118591,0.5453112721443176,0.4896747767925262,0.5119790434837341,0.4476194083690643,0.4527914226055145,0.5574663877487183,0.3771679699420929,0.7209872007369995,0.3131787776947021,0.7761955261230469,0.3228112459182739,0.6922680139541626,0.2088804095983505,0.5135232210159302,0.5124560594558716,0.626616358757019,0.6135565638542175,0.7211021184921265,0.7401425838470459,0.7308811545372009,0.7703517079353333,0.7725600600242615,0.750954806804657
545,0.4531958699226379,0.5916265249252319,0.4549939036369324,0.5665079355239868,0.4929660856723785,0.5314680337905884,0.5026336908340454,0.5311505794525146,0.4867522716522217,0.5031415224075317,0.4441203474998474,0.4556559920310974,0.5398493409156799,0.3690001368522644,0.7327491044998169,0.2966750860214233,0.7939761281013489,0.3028884530067444,0.7302531003952026,0.2004415243864059,0.5112388730049133,0.5098186731338501,0.6284250020980835,0.6154597401618958,0.703825056552887,0.7424671649932861,0.7004624605178833,0.7727677822113037,0.7683983445167542,0.7487173676490784
546,0.4549225866794586,0.5971319675445557,0.4550272524356842,0.5665507316589355,0.4966675341129303,0.5159587860107422,0.5059636831283569,0.515365481376648,0.4837882220745086,0.4887071251869201,0.4348302781581878,0.4595057070255279,0.5165690779685974,0.4128398001194,0.709306001663208,0.3338189721107483,0.7598713040351868,0.353270560503006,0.633870005607605,0.3093994259834289,0.5112698078155518,0.509219765663147,0.6291323304176331,0.619611918926239,0.6882819533348083,0.7436971068382263,0.6796808838844299,0.7755908966064453,0.740292489528656,0.7800148129463196
547,0.4567643702030182,0.5978499054908752,0.4543718993663788,0.5633887052536011,0.4966501295566559,0.5119858980178833,0.5068378448486328,0.5106871724128723,0.4854665100574493,0.4884499013423919,0.4316251575946808,0.4585663378238678,0.4501132071018219,0.4605901837348938,0.3908182978630066,0.6441742777824402,0.4180519878864288,0.6888871788978577,0.2998424172401428,0.6043227314949036,0.5160549283027649,0.5120162963867188,0.6427152752876282,0.6372256875038147,0.7474499344825745,0.7396796345710754,0.7700240015983582,0.7532588839530945,0.7669553756713867,0.7742565274238586
548,0.4582493901252746,0.5976741313934326,0.4564599990844726,0.5635648369789124,0.482950210571289,0.518743634223938,0.4677209258079529,0.5150267481803894,0.4796035885810852,0.4898719489574432,0.4329433143138885,0.4565395712852478,0.4092468023300171,0.4243449866771698,0.6492528319358826,0.4478085339069366,0.6867027282714844,0.478125125169754,0.711402952671051,0.3373269736766815,0.5261668562889099,0.520891547203064,0.6506640911102295,0.6417624950408936,0.6776297688484192,0.7557246088981628,0.6671784520149231,0.7790886163711548,0.7434276938438416,0.7829518914222717
549,0.4586345851421356,0.5970816612243652,0.4606546759605407,0.5664963722229004,0.4532350897789001,0.5213395953178406,0.4478470981121063,0.5140573978424072,0.4469645321369171,0.490283191204071,0.4347231984138489,0.4590924978256225,0.3865947425365448,0.4345355331897735,0.6367932558059692,0.4559232890605926,0.6750801205635071,0.4857008755207062,0.6911191940307617,0.3613927066326141,0.5304726958274841,0.5251363515853882,0.651703953742981,0.6512007117271423,0.6693616509437561,0.7589139938354492,0.6602963209152222,0.783238410949707,0.7147465348243713,0.7866464257240295
550,0.4580153524875641,0.5935637354850769,0.4622398614883423,0.5683272480964661,0.4517775475978851,0.5233112573623657,0.4543149471282959,0.51253342628479,0.4561907947063446,0.5136478543281555,0.4350508451461792,0.4635530710220337,0.3675121665000915,0.4579393565654754,0.6161056756973267,0.4996119141578674,0.6670112609863281,0.5339083075523376,0.6268141269683838,0.3726866841316223,0.5299507975578308,0.5248852968215942,0.6513651013374329,0.6539000272750854,0.6793224811553955,0.7608341574668884,0.6718113422393799,0.7878997921943665,0.7324978709220886,0.794600248336792
551,0.4579135477542877,0.5929015874862671,0.4635028839111328,0.5688690543174744,0.4538407325744629,0.5243937373161316,0.4596458673477173,0.5149921178817749,0.4569186866283417,0.5143541097640991,0.4398935735225677,0.4686557054519653,0.3507128357887268,0.4685836434364319,0.5662240982055664,0.5439971089363098,0.6273718476295471,0.58223557472229,0.5877848863601685,0.4579429626464844,0.5288003087043762,0.5235767960548401,0.6504614353179932,0.6542790532112122,0.687800407409668,0.7659050822257996,0.6818986535072327,0.7915845513343811,0.7403776049613953,0.7924317717552185
552,0.45851531624794,0.5926833748817444,0.4663713276386261,0.5738284587860107,0.4561738669872284,0.5263278484344482,0.4575930535793304,0.5160996317863464,0.458943247795105,0.5196027159690857,0.4475953578948974,0.4681446850299835,0.324605792760849,0.4904564619064331,0.5004031658172607,0.5842950940132141,0.5538586378097534,0.6259572505950928,0.4789965450763702,0.5024597644805908,0.5243911147117615,0.5207096934318542,0.6375254392623901,0.6467695236206055,0.7213760614395142,0.7451726794242859,0.7277848124504089,0.7656072974205017,0.770576536655426,0.7919709086418152
553,0.4589764773845672,0.5939913988113403,0.4661740958690643,0.5750764012336731,0.4636724591255188,0.529754638671875,0.4613525867462158,0.5227258801460266,0.4606761634349823,0.5295306444168091,0.4686323404312134,0.4491721987724304,0.5097663402557373,0.3228757679462433,0.6159247159957886,0.4566894173622131,0.6620169281959534,0.5469759702682495,0.5457184314727783,0.3963249027729034,0.5138614177703857,0.5138390064239502,0.6360504627227783,0.6193926334381104,0.7316691279411316,0.7271082401275635,0.7444121837615967,0.7481858134269714,0.7788988947868347,0.7887582778930664
554,0.458951324224472,0.5961572527885437,0.4697383344173431,0.5773340463638306,0.4800971746444702,0.5380223989486694,0.4802342057228088,0.5331344604492188,0.4636300504207611,0.5342532396316528,0.4591076672077179,0.4672372937202453,0.3244298100471496,0.5331140756607056,0.3906685411930084,0.6761434078216553,0.4233854115009308,0.7229909300804138,0.2909320890903473,0.6281757950782776,0.501559853553772,0.5024169087409973,0.614343523979187,0.6202970743179321,0.7335089445114136,0.7220733165740967,0.7554242610931396,0.7409476041793823,0.7753763198852539,0.7852782607078552
555,0.4589605033397674,0.5975330471992493,0.4697667956352234,0.5806089639663696,0.4856569766998291,0.5469691157341003,0.4877462983131408,0.5363296270370483,0.4893092513084411,0.5498442649841309,0.4469291269779205,0.478245198726654,0.3193103373050689,0.575234055519104,0.3231405317783355,0.7259581089019775,0.3440000712871551,0.7690200209617615,0.2128509879112243,0.6788074970245361,0.4970944225788116,0.4973071217536926,0.6147536635398865,0.6203487515449524,0.7455865144729614,0.7201473116874695,0.7729631662368774,0.7350850701332092,0.7671034336090088,0.7808095812797546
556,0.4589676558971405,0.5993232727050781,0.4700873494148254,0.5843586325645447,0.5062946677207947,0.5548191666603088,0.5119359493255615,0.5429595112800598,0.5218213796615601,0.5632904767990112,0.4345800280570984,0.4780088067054748,0.3283675014972687,0.5580092072486877,0.2998092770576477,0.7332276105880737,0.3158633410930633,0.7837550640106201,0.1917157471179962,0.7207815647125244,0.4958476424217224,0.4963938891887665,0.6170608401298523,0.6165619492530823,0.7494656443595886,0.7043721675872803,0.7763161063194275,0.7101110219955444,0.7589172124862671,0.7752331495285034
557,0.4589549899101257,0.6000610589981079,0.4711449444293976,0.5855779051780701,0.5220766663551331,0.5679299831390381,0.5262097120285034,0.5579130053520203,0.5412381887435913,0.5779793858528137,0.4277962744235992,0.4763143360614776,0.3379360437393188,0.5377932190895081,0.3113759160041809,0.7242982387542725,0.3264173865318298,0.7629531025886536,0.2015731036663055,0.737375020980835,0.4972849786281585,0.4963807165622711,0.6191087365150452,0.6185265779495239,0.7514626383781433,0.6815909147262573,0.7804326415061951,0.6786583065986633,0.7585747241973877,0.7497280836105347
558,0.4594227075576782,0.6037483811378479,0.4716141521930694,0.585020124912262,0.5164439082145691,0.576324462890625,0.5197668671607971,0.5817080140113831,0.5341271162033081,0.5737773776054382,0.4290592074394226,0.465184211730957,0.3448622524738312,0.5210524797439575,0.3515330851078033,0.7177579998970032,0.3780199289321899,0.7570386528968811,0.2452778071165084,0.7397274374961853,0.5009581446647644,0.496585488319397,0.626576840877533,0.6262738704681396,0.7566515803337097,0.6680744886398315,0.7829004526138306,0.6644076108932495,0.7755287289619446,0.7381864190101624
559,0.459730714559555,0.6036983728408813,0.4754919409751892,0.5845872163772583,0.5148431658744812,0.5918949246406555,0.5160390138626099,0.6088427305221558,0.5404865741729736,0.6017538905143738,0.4297999441623688,0.4645030498504638,0.3484330773353576,0.4955724775791168,0.3858806788921356,0.7076693773269653,0.414512425661087,0.7490355372428894,0.2829172313213348,0.7464062571525574,0.5082827806472778,0.5019102096557617,0.6354312896728516,0.6344661712646484,0.7579190731048584,0.6581465005874634,0.7808797955513,0.6497107148170471,0.7906712293624878,0.7307237982749939
560,0.4598255455493927,0.6016003489494324,0.4793532788753509,0.5842041373252869,0.5124683976173401,0.6027944684028625,0.5144339203834534,0.6176356077194214,0.5335932374000549,0.6186906099319458,0.4424927830696106,0.4495816230773926,0.3719273805618286,0.4638847410678863,0.4350948929786682,0.6829394102096558,0.4677717983722687,0.7254979610443115,0.3224481642246246,0.6985796093940735,0.515623152256012,0.5108625292778015,0.6446381211280823,0.6396675705909729,0.7597420811653137,0.6548517346382141,0.7786190509796143,0.6462814211845398,0.7950312495231628,0.7243335843086243
561,0.4606121182441711,0.6011157631874084,0.4806703925132751,0.5852528810501099,0.5112568140029907,0.6101846098899841,0.5132198333740234,0.630768358707428,0.5379863381385803,0.6430307030677795,0.4487702250480652,0.4505236446857452,0.3858124911785126,0.4436298608779907,0.5010769963264465,0.6523216366767883,0.5486106872558594,0.6887186765670776,0.4117297232151031,0.6760967373847961,0.5248793959617615,0.5192638635635376,0.6462533473968506,0.6382433772087097,0.7569097280502319,0.6628493666648865,0.7742260098457336,0.656014084815979,0.7919613718986511,0.7248809337615967
562,0.4615106880664825,0.6018306612968445,0.4804763197898865,0.5893774628639221,0.5118701457977295,0.6101688742637634,0.5172929763793945,0.6169307231903076,0.5366132259368896,0.6223660111427307,0.4529783129692077,0.4521062076091766,0.3943265378475189,0.3920744359493255,0.5547205805778503,0.5632078051567078,0.5996454954147339,0.6064462661743164,0.4816831350326538,0.5165465474128723,0.5310781598091125,0.5249238610267639,0.6480140089988708,0.6374556422233582,0.7555285096168518,0.6901569366455078,0.7755383849143982,0.6879030466079712,0.7879121899604797,0.7366618514060974
563,0.4621699154376983,0.6017664670944214,0.4804205298423767,0.5890073776245117,0.5160609483718872,0.6064605116844177,0.5225826501846313,0.6100327372550964,0.533671498298645,0.617778480052948,0.467801034450531,0.4274434745311737,0.482991486787796,0.3412263989448547,0.6043009161949158,0.5164859294891357,0.6463079452514648,0.5596579909324646,0.518970251083374,0.4711682498455047,0.5282255411148071,0.5240176320075989,0.6517763137817383,0.6266704797744751,0.7539593577384949,0.6967277526855469,0.7735987901687622,0.707959771156311,0.7901133894920349,0.7444161176681519
564,0.4662747681140899,0.6035333275794983,0.4799696207046509,0.5862287282943726,0.517726480960846,0.6021676659584045,0.5291553735733032,0.606462836265564,0.5235065817832947,0.585564374923706,0.4729690551757812,0.4166202843189239,0.5294020771980286,0.3268222510814667,0.6500963568687439,0.4535669684410095,0.6954981088638306,0.4896419942378998,0.5798092484474182,0.3946688771247864,0.5264802575111389,0.5223621129989624,0.650607705116272,0.6147645115852356,0.7473680377006531,0.7050219774246216,0.7651843428611755,0.7212142944335938,0.7889995574951172,0.7543152570724487
565,0.4662242233753204,0.6030409932136536,0.4789818227291107,0.5851698517799377,0.5177305340766907,0.5946447849273682,0.5319305658340454,0.5901810526847839,0.5224582552909851,0.5777762532234192,0.4685755968093872,0.4254442453384399,0.5484136343002319,0.3324461877346039,0.6863624453544617,0.3891546726226806,0.7326803207397461,0.4173044860363006,0.6277757287025452,0.2981782555580139,0.5209278464317322,0.5182756185531616,0.6411783695220947,0.6092562079429626,0.7330945134162903,0.7223434448242188,0.7507064938545227,0.7468598484992981,0.7880839109420776,0.7572153806686401
566,0.4684616923332214,0.6042205691337585,0.4772092401981354,0.584477961063385,0.5170025825500488,0.5750308632850647,0.5301883816719055,0.5720320343971252,0.5222269296646118,0.538619339466095,0.4620370268821716,0.4321261048316955,0.5708862543106079,0.3467223048210144,0.7187443971633911,0.3257042169570923,0.7669891715049744,0.3354452848434448,0.6797813773155212,0.2241337299346923,0.5193917751312256,0.5163663029670715,0.6353458762168884,0.6116549372673035,0.7214397192001343,0.7351449131965637,0.7335954308509827,0.7659319639205933,0.7855434417724609,0.7515439391136169
567,0.4689483344554901,0.6052170395851135,0.4770980179309845,0.5841040015220642,0.5172687768936157,0.5716425180435181,0.5299386978149414,0.5687878727912903,0.5201603174209595,0.5408428907394409,0.4610092639923095,0.4344916641712188,0.5590630173683167,0.3546277582645416,0.7311970591545105,0.2956818044185638,0.7860614061355591,0.3042554557323456,0.718530535697937,0.1965449750423431,0.5183635950088501,0.5158671140670776,0.6332027316093445,0.6118481159210205,0.7047913074493408,0.7420127987861633,0.7070221304893494,0.7715734839439392,0.7743864059448242,0.747717022895813
568,0.4692859351634979,0.6092489957809448,0.4770569503307342,0.5839774012565613,0.5180549025535583,0.5422729253768921,0.5313175320625305,0.5454820394515991,0.5174142122268677,0.5213119983673096,0.4417487680912018,0.440915435552597,0.5277420282363892,0.3634220063686371,0.7223936915397644,0.3064481914043426,0.7656822204589844,0.3162061870098114,0.7380301356315613,0.2129852771759033,0.51825350522995,0.5148565769195557,0.633777379989624,0.6134766936302185,0.6873346567153931,0.7440454959869385,0.6794478297233582,0.7726953625679016,0.7496345639228821,0.7474744319915771
569,0.4693797826766968,0.6096057295799255,0.4769070148468017,0.5775653123855591,0.518265426158905,0.5322225093841553,0.5330818295478821,0.5332983136177063,0.5124601721763611,0.5092076063156128,0.429504781961441,0.4439001977443695,0.4778499007225036,0.4162167608737945,0.7148973941802979,0.3489264547824859,0.7710533738136292,0.3696089088916778,0.7449133396148682,0.2598317861557007,0.5182751417160034,0.5147278308868408,0.6397336721420288,0.626561164855957,0.6768394708633423,0.7501166462898254,0.6656035780906677,0.7774116396903992,0.7449509501457214,0.7630578279495239
570,0.4692969918251037,0.609487771987915,0.4752427935600281,0.5758087635040283,0.5147473216056824,0.5390567183494568,0.5241879820823669,0.5418814420700073,0.5060318112373352,0.5210496783256531,0.4321874380111694,0.4402604699134826,0.444378525018692,0.4125374257564544,0.6963759064674377,0.3821528553962707,0.743282675743103,0.4067527055740356,0.7409420013427734,0.2858884036540985,0.5239442586898804,0.5195020437240601,0.6516884565353394,0.6352605819702148,0.6694058179855347,0.7542157769203186,0.6596038341522217,0.7783190608024597,0.7399476170539856,0.77543705701828
571,0.4700722396373749,0.6095789074897766,0.4767743051052093,0.5861833095550537,0.5015279650688171,0.5437725186347961,0.4834177196025848,0.5385892987251282,0.4689209163188934,0.5251174569129944,0.4320018887519836,0.444488376379013,0.3910177648067474,0.4098998606204986,0.6943494081497192,0.4160732626914978,0.7160577774047852,0.4417687654495239,0.6851471066474915,0.2961638867855072,0.5286352634429932,0.5226913094520569,0.6534457802772522,0.6426150798797607,0.6686630845069885,0.7539616823196411,0.662165641784668,0.7779050469398499,0.7236464619636536,0.7818373441696167
572,0.4700221121311188,0.6098355650901794,0.4767755568027496,0.5931722521781921,0.468254953622818,0.5465975999832153,0.4635176062583923,0.5420690178871155,0.4576378166675567,0.5454164743423462,0.4332518279552459,0.4457317590713501,0.373664379119873,0.4200246036052704,0.6198530197143555,0.4754605293273926,0.6557159423828125,0.5077890753746033,0.662391722202301,0.3743616342544555,0.5278721451759338,0.5231282114982605,0.6515389680862427,0.6479127407073975,0.6736119389533997,0.7562588453292847,0.6651238203048706,0.7836860418319702,0.7319387197494507,0.7856006026268005
573,0.4712177813053131,0.6099328994750977,0.4767289459705353,0.5976341962814331,0.4776900708675384,0.5468622446060181,0.4703353941440582,0.5440272092819214,0.4683509171009063,0.5498713850975037,0.4337290525436401,0.4460373222827911,0.3529858589172363,0.4389514029026031,0.5536068677902222,0.5237721800804138,0.6070621013641357,0.5546667575836182,0.5585424304008484,0.4334645867347717,0.5275160074234009,0.5225526094436646,0.6512971520423889,0.6483738422393799,0.680385410785675,0.757451593875885,0.6765139102935791,0.7873392701148987,0.7375398874282837,0.7858052849769592
574,0.4719760715961456,0.6098812222480774,0.4782818257808685,0.6023297309875488,0.480818897485733,0.550929605960846,0.4755459725856781,0.5453835129737854,0.4737332463264465,0.5587003231048584,0.4340080022811889,0.4539007842540741,0.3311588764190674,0.475963681936264,0.5291069149971008,0.559488832950592,0.5816237926483154,0.6107343435287476,0.5016363859176636,0.4974946677684784,0.5226399898529053,0.5205092430114746,0.6432105898857117,0.6454483270645142,0.7044873833656311,0.754925012588501,0.7146520614624023,0.7845938801765442,0.7675215005874634,0.7831869721412659
575,0.4712679088115692,0.609892725944519,0.4777231812477112,0.6020684838294983,0.4818389415740967,0.5575500130653381,0.4777391850948334,0.5460779070854187,0.4766808450222015,0.5713503956794739,0.4409132599830627,0.44014972448349,0.3668273091316223,0.4668346643447876,0.5269520878791809,0.5546029210090637,0.5870323181152344,0.6239751577377319,0.4814041554927826,0.4788100719451904,0.5126417279243469,0.5133638978004456,0.6309606432914734,0.6302317976951599,0.7199980020523071,0.7333004474639893,0.7346251010894775,0.7624607086181641,0.771007239818573,0.7813884019851685
576,0.4705159366130829,0.6100011467933655,0.4769619405269623,0.6023560762405396,0.4815683364868164,0.5654975175857544,0.4784276187419891,0.5482219457626343,0.4783443212509155,0.5864179730415344,0.4303222000598907,0.4519923329353332,0.3025563657283783,0.5257469415664673,0.4020478129386902,0.6580998301506042,0.4345247447490692,0.7079887390136719,0.3007741868495941,0.6103964447975159,0.5022969841957092,0.5015900731086731,0.617140531539917,0.6240774393081665,0.7325279116630554,0.7227800488471985,0.7522465586662292,0.7409566640853882,0.7754833102226257,0.7806025147438049
577,0.4688425064086914,0.6095077991485596,0.4758101403713226,0.6037106513977051,0.4826802015304565,0.5750220417976379,0.4798108041286468,0.5526983737945557,0.4901570081710815,0.5900943279266357,0.4225217998027801,0.471795380115509,0.3006187379360199,0.5435136556625366,0.3358046412467956,0.6942636370658875,0.3623079657554626,0.7385042309761047,0.2240400165319442,0.6471871137619019,0.4968771338462829,0.4968046247959137,0.6114559769630432,0.6186947226524353,0.7417337894439697,0.7173804640769958,0.7684563398361206,0.7341886758804321,0.7716128826141357,0.7781326174736023
578,0.4685197174549103,0.6092820763587952,0.4741010367870331,0.6034172773361206,0.4829433858394623,0.5818585157394409,0.4819204211235046,0.5606684684753418,0.4972177445888519,0.5904886722564697,0.4188024997711181,0.4688382446765899,0.3138934671878814,0.5400272607803345,0.2948505282402038,0.7163978815078735,0.3087681233882904,0.7599283456802368,0.1856954395771026,0.6955848932266235,0.4971972405910492,0.4966560900211334,0.6161448955535889,0.6171949505805969,0.7490943670272827,0.7060739398002625,0.7783178091049194,0.7144688963890076,0.7632730603218079,0.7726626992225647
579,0.4683921337127685,0.6084690093994141,0.4731796085834503,0.6006538271903992,0.4915300607681274,0.5867437124252319,0.4997553527355194,0.5683848261833191,0.5029844045639038,0.5919444561004639,0.4167556166648865,0.4676993787288666,0.3217310309410095,0.5262128710746765,0.2967422008514404,0.7104804515838623,0.311155617237091,0.7498003244400024,0.1867980360984802,0.7147669196128845,0.4976535141468048,0.4960480630397796,0.6189727187156677,0.6181474328041077,0.752555251121521,0.6843470335006714,0.7806566953659058,0.6851092576980591,0.7617186903953552,0.750175416469574
580,0.4684566259384155,0.6084761023521423,0.4709944725036621,0.5921369194984436,0.4974394738674164,0.593542218208313,0.5028062462806702,0.57892245054245,0.5136191248893738,0.5973342061042786,0.4172233641147613,0.4568312168121338,0.3284200429916382,0.511748731136322,0.3259815871715545,0.6897978186607361,0.3527913987636566,0.7270388007164001,0.2146767973899841,0.7095582485198975,0.4997692108154297,0.4979782402515411,0.6227505803108215,0.6204492449760437,0.7571656703948975,0.6664599776268005,0.7832345366477966,0.66164630651474,0.7796218395233154,0.7349876761436462
581,0.4614966511726379,0.6046198606491089,0.4690927565097809,0.5887115001678467,0.4982456862926483,0.596095621585846,0.5023034811019897,0.6003174781799316,0.517737090587616,0.6056629419326782,0.4164566099643707,0.4527965188026428,0.3337400555610657,0.4874678552150726,0.3665187656879425,0.6864266395568848,0.3994399905204773,0.7271549105644226,0.2665469646453857,0.7257581949234009,0.5046998858451843,0.5030493140220642,0.6349054574966431,0.6328768134117126,0.7590071558952332,0.6622375249862671,0.7810805439949036,0.655674397945404,0.790645182132721,0.7343915700912476
582,0.4543976187705993,0.6010754704475403,0.4690318703651428,0.5820229649543762,0.498179167509079,0.5983316898345947,0.5019029378890991,0.6197230815887451,0.5191978812217712,0.60932856798172,0.4249598979949951,0.4382558763027191,0.3615589141845703,0.4384632110595703,0.3959690630435943,0.6654401421546936,0.4342331886291504,0.7030721306800842,0.3000988066196441,0.7073087096214294,0.5137463212013245,0.5121527314186096,0.6466367244720459,0.6405318975448608,0.7622185945510864,0.659214198589325,0.782454788684845,0.6541540026664734,0.7976076006889343,0.7320902347564697
583,0.4537874758243561,0.5941605567932129,0.4690624177455902,0.5739994645118713,0.4979250729084015,0.5984607934951782,0.5015689134597778,0.6171842813491821,0.5174255967140198,0.611249566078186,0.4260718524456024,0.4412116706371307,0.3731513023376465,0.4464283883571625,0.4687353670597076,0.6482130885124207,0.510520875453949,0.682601273059845,0.3753658831119537,0.67082679271698,0.5258399844169617,0.519260048866272,0.6531373858451843,0.6389052271842957,0.762519896030426,0.6638952493667603,0.7810429930686951,0.6583089232444763,0.7982091307640076,0.706896960735321
584,0.4541311264038086,0.5899589657783508,0.4683697521686554,0.5688164830207825,0.4978845119476318,0.5979659557342529,0.5013424754142761,0.612454891204834,0.5170230865478516,0.6082550883293152,0.4363812208175659,0.4422936141490936,0.3890089690685272,0.4127793312072754,0.5325325727462769,0.5591546297073364,0.5713385939598083,0.6019754409790039,0.4686968028545379,0.4995075464248657,0.5315969586372375,0.5258435010910034,0.6549124121665955,0.6419094204902649,0.7569802403450012,0.7068164348602295,0.7766585946083069,0.7122865915298462,0.7920312881469727,0.755357563495636
