,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
260,0.4524628520011902,0.5924564003944397,0.451933205127716,0.5673768520355225,0.482272058725357,0.5515340566635132,0.4836285710334778,0.5528700947761536,0.4795541763305664,0.5203220248222351,0.5595797300338745,0.5741646885871887,0.5288494825363159,0.5233765244483948,0.6232261657714844,0.5730304718017578,0.6544973850250244,0.6028798818588257,0.5175747275352478,0.4664691984653473,0.4727438986301422,0.4736360311508178,0.6086767315864563,0.6156851649284363,0.7476754784584045,0.7596253156661987,0.7687594294548035,0.7885758876800537,0.775154173374176,0.7794568538665771
261,0.4523029923439026,0.592476487159729,0.450086236000061,0.5644122958183289,0.4809855818748474,0.5516607761383057,0.4870180487632751,0.5532547831535339,0.4712043702602386,0.5174611210823059,0.5776880383491516,0.5752482414245605,0.6472303867340088,0.4778279066085815,0.7488697171211243,0.3777214884757995,0.7805936336517334,0.3884809017181396,0.643958330154419,0.2699366807937622,0.4762836098670959,0.4766124784946441,0.610609233379364,0.6083240509033203,0.7520195841789246,0.7527500987052917,0.7745325565338135,0.7715950608253479,0.7871438264846802,0.7415542602539062
262,0.4523434638977051,0.5917826890945435,0.4487478137016296,0.5628551840782166,0.4796194434165954,0.5533016920089722,0.4869028031826019,0.5549666881561279,0.4686398506164551,0.5181686878204346,0.5973349213600159,0.5678553581237793,0.7129238247871399,0.465505987405777,0.7888283133506775,0.3387004733085632,0.823597252368927,0.342789351940155,0.6910257339477539,0.2284184396266937,0.4872442483901977,0.4865347743034363,0.6197118163108826,0.608315646648407,0.7520390748977661,0.7510664463043213,0.77463698387146,0.76578289270401,0.790107786655426,0.7302019000053406
263,0.4525656104087829,0.5913476347923279,0.4463680684566498,0.5556048154830933,0.4767594635486603,0.5535243153572083,0.4863282442092895,0.5530716776847839,0.4683888852596283,0.5192247033119202,0.6059390902519226,0.5610284805297852,0.7265690565109253,0.4535579979419708,0.8279836773872375,0.3344017267227173,0.8751707077026367,0.3395394682884216,0.7309626936912537,0.2182284593582153,0.4918603003025055,0.4916183650493622,0.622728168964386,0.6083992719650269,0.7521539926528931,0.7479546070098877,0.7744433283805847,0.7633698582649231,0.7951517701148987,0.7307673692703247
264,0.4531430304050445,0.5900698304176331,0.4450137615203857,0.5486197471618652,0.4735015034675598,0.5492351651191711,0.4861782491207123,0.543803334236145,0.4621015787124634,0.5184646844863892,0.5997402667999268,0.5553354620933533,0.7302863597869873,0.4425207674503326,0.861867368221283,0.3577012121677398,0.9123268127441406,0.3664931058883667,0.7711889147758484,0.2468065917491912,0.4970034062862396,0.4954575598239898,0.6253804564476013,0.6078354716300964,0.7498453259468079,0.7433950901031494,0.7695509791374207,0.7677648663520813,0.7953886389732361,0.737567663192749
265,0.453755646944046,0.5882184505462646,0.4445692300796509,0.5466025471687317,0.4718405902385711,0.5435969233512878,0.4857089519500732,0.5403473377227783,0.4621481299400329,0.5188940763473511,0.5968625545501709,0.5499858856201172,0.723059892654419,0.4392601251602173,0.884623110294342,0.3791055977344513,0.944121778011322,0.3909743130207062,0.8189247250556946,0.2712426781654358,0.4984765350818634,0.497112900018692,0.6300231218338013,0.6079273819923401,0.7461809515953064,0.7474162578582764,0.7621572017669678,0.7746575474739075,0.7951183319091797,0.7443731427192688
266,0.4536904394626617,0.5880883932113647,0.4435202777385711,0.5485424995422363,0.4717706143856048,0.5376760959625244,0.4867722690105438,0.5373111963272095,0.4560889601707458,0.5147979259490967,0.58112633228302,0.5509790778160095,0.6868550777435303,0.4406912326812744,0.8755302429199219,0.4017273187637329,0.9333952069282532,0.4195607900619507,0.8530594706535339,0.3040786683559418,0.4972286522388458,0.4964024424552917,0.6301524043083191,0.6074588298797607,0.7301532626152039,0.7487578988075256,0.7347115278244019,0.7761294841766357,0.7943571209907532,0.7546103596687317
267,0.4535019993782043,0.5883240699768066,0.4426484405994415,0.5496602058410645,0.471863180398941,0.5304995179176331,0.4862155020236969,0.5326215028762817,0.4557943344116211,0.5096261501312256,0.572528064250946,0.5377051830291748,0.6531028747558594,0.4466698765754699,0.8487076163291931,0.4265446066856384,0.9038743376731871,0.4410288631916046,0.8586066961288452,0.3293310701847076,0.4963351786136627,0.4956036508083343,0.6330749988555908,0.6077974438667297,0.7149612903594971,0.7521965503692627,0.7145291566848755,0.777787446975708,0.7905369400978088,0.7670945525169373
268,0.4535201787948608,0.5889092087745667,0.4410580396652221,0.5548233389854431,0.4724982380867004,0.5263563394546509,0.4861617982387543,0.531806230545044,0.4533712267875671,0.5046722292900085,0.5681543946266174,0.5315976738929749,0.6113828420639038,0.4563140273094177,0.8359123468399048,0.4603469967842102,0.8871813416481018,0.4827044904232025,0.8446613550186157,0.3524007201194763,0.4946740865707397,0.4934646785259247,0.634134829044342,0.6053691506385803,0.7079792618751526,0.7521258592605591,0.7020976543426514,0.7764610648155212,0.7862643599510193,0.7713678479194641
269,0.4535252153873443,0.5901003479957581,0.4396007359027862,0.5597784519195557,0.4725587666034698,0.527294397354126,0.4861316680908203,0.5324963927268982,0.4488890171051025,0.5018454194068909,0.5620530247688293,0.5335981845855713,0.5476838946342468,0.4695942401885986,0.829710066318512,0.4983182549476623,0.873604953289032,0.5274150371551514,0.8050441741943359,0.3939061760902405,0.4888501167297363,0.4887697100639343,0.6295205950737,0.6049045324325562,0.6999833583831787,0.7503145337104797,0.6911128759384155,0.775344967842102,0.7799253463745117,0.7735041379928589
270,0.4547459483146667,0.5933465361595154,0.4397629797458648,0.5601204037666321,0.4735396802425384,0.5286900997161865,0.4862100780010223,0.5355088710784912,0.4443645179271698,0.4981229305267334,0.5477738976478577,0.5339443683624268,0.5215840339660645,0.5063111186027527,0.7604897618293762,0.536629855632782,0.814443051815033,0.5612671375274658,0.7441146373748779,0.4331931173801422,0.4831622540950775,0.4833160638809204,0.6216312050819397,0.6053091883659363,0.7025434374809265,0.7509579062461853,0.6963304281234741,0.7762468457221985,0.7784225344657898,0.7763199210166931
271,0.4548614919185638,0.5947815775871277,0.4423573017120361,0.5607872605323792,0.4744098782539367,0.5296866297721863,0.4846042692661285,0.5357301235198975,0.4450375139713287,0.5072435736656189,0.5450469851493835,0.5356081128120422,0.5067514777183533,0.5289059281349182,0.7087000012397766,0.5776937007904053,0.768101155757904,0.613035261631012,0.6593883633613586,0.4733618497848511,0.4781606793403625,0.4793415367603302,0.6150231957435608,0.6071373224258423,0.7081509828567505,0.7502101063728333,0.7076475620269775,0.7753221988677979,0.778136134147644,0.77866530418396
272,0.4546720683574676,0.5950859785079956,0.4436768293380737,0.5663365721702576,0.475355863571167,0.5303946733474731,0.481088250875473,0.5361431837081909,0.4523432552814483,0.5195927023887634,0.5423741340637207,0.5576191544532776,0.4757583737373352,0.5650673508644104,0.625669538974762,0.6087769269943237,0.6717188954353333,0.644408643245697,0.5456681251525879,0.5137931704521179,0.4759268164634704,0.4773023426532745,0.6076424717903137,0.6084285378456116,0.7171329855918884,0.7453427910804749,0.7334853410720825,0.7670013904571533,0.7788076400756836,0.7818474173545837
273,0.4546631276607513,0.5973842740058899,0.444718986749649,0.5784975290298462,0.4758132994174957,0.5318245887756348,0.4786472022533417,0.5383173227310181,0.4524877071380615,0.5276254415512085,0.5434366464614868,0.5742753148078918,0.4625661075115204,0.5931362509727478,0.5720923542976379,0.628882646560669,0.6045791506767273,0.6502779126167297,0.4738673865795135,0.5123382210731506,0.4754000306129455,0.4770862460136413,0.6052129864692688,0.6087416410446167,0.7363011240959167,0.747705340385437,0.7560403943061829,0.771379828453064,0.7838505506515503,0.7832204103469849
274,0.4547186493873596,0.5997571349143982,0.4452250897884369,0.5850736498832703,0.4736127257347107,0.5353642106056213,0.4708402752876282,0.5392506718635559,0.4533235728740692,0.5296262502670288,0.544893205165863,0.5914638638496399,0.4528898596763611,0.6245847940444946,0.4809823930263519,0.6777545213699341,0.5065508484840393,0.7067804932594299,0.3870741724967956,0.5697363615036011,0.4692065119743347,0.4731151163578033,0.600763201713562,0.6089613437652588,0.7465528249740601,0.7482194304466248,0.7685926556587219,0.7745246887207031,0.7754978537559509,0.7810524106025696
275,0.4536484181880951,0.6000048518180847,0.4469499289989471,0.5829792022705078,0.4719263315200805,0.5390090942382812,0.4674313366413116,0.5393186807632446,0.4613330960273742,0.539148211479187,0.5461114048957825,0.5932159423828125,0.4496764838695526,0.6568259596824646,0.397351861000061,0.722691535949707,0.4144529998302459,0.751747727394104,0.2904305756092071,0.637711763381958,0.4706712961196899,0.474336564540863,0.6034440994262695,0.6098120808601379,0.7564936280250549,0.7489641904830933,0.7837881445884705,0.7768809199333191,0.7669793367385864,0.7798478603363037
276,0.4536421000957489,0.5999877452850342,0.4489494264125824,0.5823908448219299,0.4670267701148987,0.5404188632965088,0.464946448802948,0.5388243794441223,0.4656402170658111,0.5437561869621277,0.54696124792099,0.5937345623970032,0.4525724947452545,0.6804855465888977,0.3493490219116211,0.7570408582687378,0.3541805744171142,0.7924389243125916,0.2241229712963104,0.6753644347190857,0.4711560606956482,0.4767408668994903,0.6047232151031494,0.610958456993103,0.7533520460128784,0.7461288571357727,0.7813020944595337,0.7764306664466858,0.7507442831993103,0.779236376285553
277,0.4522590339183807,0.5975192189216614,0.449578583240509,0.5814940929412842,0.4673509895801544,0.5435097813606262,0.4660577476024627,0.5397864580154419,0.471715360879898,0.553912341594696,0.5474328994750977,0.5938388109207153,0.4472951292991638,0.7004180550575256,0.3252735137939453,0.7861872315406799,0.3273666799068451,0.827836275100708,0.1993021219968795,0.69719398021698,0.4782259166240692,0.4801250994205475,0.6080999374389648,0.6110270023345947,0.7528560161590576,0.7424763441085815,0.7814367413520813,0.7733097076416016,0.7441279292106628,0.7767609357833862
278,0.452133297920227,0.5960516333580017,0.4522404670715332,0.5821679830551147,0.4678009152412414,0.5488868951797485,0.4661616384983063,0.5415677428245544,0.4775806069374084,0.5647206902503967,0.5478848814964294,0.6007863879203796,0.4364534020423889,0.7170960307121277,0.3306978940963745,0.8298381567001343,0.3373722434043884,0.8723536729812622,0.2111645638942718,0.7419490218162537,0.4875397980213165,0.4867272078990936,0.6140352487564087,0.6153760552406311,0.7543913125991821,0.7412661910057068,0.7833515405654907,0.7664139866828918,0.7478035688400269,0.7765600085258484
279,0.4521484375,0.5948309302330017,0.4528832137584686,0.5822156667709351,0.4680657982826233,0.5566269755363464,0.4665161669254303,0.547403872013092,0.477475494146347,0.5633684396743774,0.5478038191795349,0.598380982875824,0.4315401613712311,0.7327609658241272,0.3521075844764709,0.8510777950286865,0.3656679987907409,0.903781235218048,0.2286273390054702,0.7846687436103821,0.4929415285587311,0.492010623216629,0.6161449551582336,0.6250531673431396,0.7592529654502869,0.7361489534378052,0.786396324634552,0.7578706741333008,0.7507297992706299,0.7772995233535767
280,0.4521416425704956,0.5933387279510498,0.4528174698352813,0.5828481316566467,0.4680061042308807,0.5621286034584045,0.4671915173530578,0.5500350594520569,0.4767845571041107,0.5730264186859131,0.54610276222229,0.5829598307609558,0.4242553412914276,0.6994711756706238,0.3718066811561584,0.8590049743652344,0.3960335552692413,0.9118310213088988,0.2606597542762756,0.8231453895568848,0.4954630434513092,0.4937889277935028,0.6160637140274048,0.6230831146240234,0.7631058096885681,0.7275051474571228,0.7899975180625916,0.7411733865737915,0.7721684575080872,0.7779074311256409
281,0.4517042934894562,0.5917305946350098,0.4529696404933929,0.5825861692428589,0.473919540643692,0.5647610425949097,0.4753878116607666,0.5523828268051147,0.4834783375263214,0.5762999653816223,0.5435368418693542,0.5782883763313293,0.4193455576896667,0.6752707958221436,0.3980914950370788,0.844436764717102,0.425320029258728,0.8980523347854614,0.2884615957736969,0.8380039930343628,0.4941865503787994,0.4927445650100708,0.6115939021110535,0.6218888759613037,0.7632434368133545,0.7104126214981079,0.7885474562644958,0.7155594229698181,0.7839873433113098,0.7776806354522705
282,0.4499740898609161,0.5892277359962463,0.4552305340766907,0.582366406917572,0.482863187789917,0.567145049571991,0.4823295772075653,0.5589259266853333,0.4916675686836242,0.5736843347549438,0.5397663712501526,0.5649229884147644,0.4280805289745331,0.6276248097419739,0.415069431066513,0.8329036235809326,0.4550244510173797,0.8821794390678406,0.3058498501777649,0.8451218008995056,0.4932520687580108,0.492317795753479,0.6117018461227417,0.6232916116714478,0.765179455280304,0.7031185626983643,0.7897927165031433,0.7037007808685303,0.7942473888397217,0.777374267578125
283,0.4478623867034912,0.5876099467277527,0.4556608200073242,0.583153247833252,0.4842052459716797,0.5682041049003601,0.4826353788375854,0.5599294900894165,0.4895640015602112,0.5702694654464722,0.5404545068740845,0.5534762740135193,0.4522264301776886,0.5914627909660339,0.4708643555641174,0.8090232610702515,0.5059195160865784,0.8578168749809265,0.3481935858726501,0.8232933282852173,0.4923809170722961,0.4912472665309906,0.6123430132865906,0.6229497194290161,0.7656983733177185,0.6970198154449463,0.7891919016838074,0.6936749219894409,0.7967833280563354,0.7720861434936523
284,0.447898268699646,0.5874922871589661,0.4554030001163482,0.5840176939964294,0.4839183688163757,0.5670291781425476,0.4824897944927215,0.5573225021362305,0.4888381958007812,0.5635882616043091,0.5409441590309143,0.5540066957473755,0.4766135811805725,0.5497788786888123,0.5175513625144958,0.7683016657829285,0.5489087700843811,0.8135785460472107,0.4151234030723572,0.8192790150642395,0.4863548576831817,0.4876142144203186,0.6125960946083069,0.6200528740882874,0.7645515203475952,0.695961594581604,0.787826418876648,0.6997920274734497,0.7961427569389343,0.7697094082832336
285,0.4474920034408569,0.5869747996330261,0.4538653492927551,0.5835574865341187,0.4837360978126526,0.5579673051834106,0.4785355627536773,0.5495087504386902,0.487842708826065,0.5586609244346619,0.5429748296737671,0.5557240843772888,0.4928112328052521,0.5475200414657593,0.5442866683006287,0.727454662322998,0.5802068114280701,0.7730450630187988,0.4506068527698517,0.6884381175041199,0.4803991615772247,0.4821683466434479,0.612579882144928,0.615308940410614,0.7636071443557739,0.6990304589271545,0.7868508696556091,0.7036771774291992,0.7953304648399353,0.7674534916877747
286,0.4471389353275299,0.5865535736083984,0.450813353061676,0.5745997428894043,0.4815224111080169,0.5478039979934692,0.4782757759094238,0.5462831854820251,0.4858170747756958,0.5463749766349792,0.5435212850570679,0.5513286590576172,0.519936203956604,0.5338378548622131,0.5913213491439819,0.6572334170341492,0.6255403161048889,0.6986620426177979,0.4955590069293976,0.6044021844863892,0.4800341427326202,0.4819716513156891,0.6172829270362854,0.6104824542999268,0.7611148357391357,0.7030549645423889,0.777832567691803,0.7143756151199341,0.7942209839820862,0.7674251198768616
287,0.4476997256278991,0.5876877307891846,0.4496178328990936,0.5745013356208801,0.4814686477184295,0.5450095534324646,0.4784289300441742,0.5445107817649841,0.4810671210289001,0.5329526662826538,0.5462262034416199,0.5491212606430054,0.5496112704277039,0.5231226682662964,0.6212239265441895,0.6017777323722839,0.657153844833374,0.6330824494361877,0.5167391896247864,0.5186920166015625,0.4741601049900055,0.4756909310817718,0.617218017578125,0.6034826636314392,0.7602240443229675,0.7157059907913208,0.7778708338737488,0.7318474054336548,0.7945215106010437,0.7675964832305908
288,0.4479749798774719,0.5876668095588684,0.4491355717182159,0.5681346654891968,0.4813491702079773,0.5393639206886292,0.47842937707901,0.5424409508705139,0.478524774312973,0.523349404335022,0.5510538220405579,0.5476248264312744,0.589110791683197,0.4984210431575775,0.6594353914260864,0.553119957447052,0.6909612417221069,0.5774039626121521,0.5421208143234253,0.452549546957016,0.4730019867420196,0.47385174036026,0.6171079874038696,0.5982314348220825,0.7609284520149231,0.7264936566352844,0.7797139286994934,0.7523544430732727,0.7934730052947998,0.7670727968215942
289,0.4479635953903198,0.5863908529281616,0.4466874003410339,0.5628231763839722,0.4758134484291076,0.5380276441574097,0.4775953590869903,0.5418846011161804,0.475642055273056,0.5178263783454895,0.5603306293487549,0.5492850542068481,0.6191472411155701,0.4809202551841736,0.7002067565917969,0.4683394134044647,0.7337967157363892,0.4841185510158539,0.5855473279953003,0.3604592978954315,0.4742314219474792,0.4750412702560425,0.6196182370185852,0.6006274819374084,0.7609622478485107,0.7387588024139404,0.781046986579895,0.7677097916603088,0.7927846312522888,0.7616565227508545
290,0.4479738175868988,0.5862012505531311,0.4441849291324615,0.56132972240448,0.4740113914012909,0.5386078953742981,0.477602869272232,0.5416011214256287,0.4747436642646789,0.5171788930892944,0.5640721321105957,0.5754817128181458,0.6192099452018738,0.5110093355178833,0.7360482811927795,0.3966510891914367,0.7733086347579956,0.4158239662647247,0.6277300119400024,0.3525034189224243,0.4757719039916992,0.4768447279930115,0.6194188594818115,0.6118980646133423,0.7608959078788757,0.7400028705596924,0.7822353839874268,0.7718824744224548,0.7942339181900024,0.7630566954612732
291,0.4479852318763733,0.58619225025177,0.4424783289432525,0.5573379397392273,0.4731384217739105,0.5395222306251526,0.4782951176166534,0.5421043038368225,0.4655111134052276,0.5123284459114075,0.5824382305145264,0.5744073987007141,0.6787943243980408,0.4777509868144989,0.7782569527626038,0.3516244292259216,0.8197086453437805,0.3602250516414642,0.6712785363197327,0.2447234839200973,0.4814265370368957,0.4813855588436126,0.6193550229072571,0.6118510961532593,0.7612618207931519,0.7366632223129272,0.7834262847900391,0.765159010887146,0.796920895576477,0.7373561859130859
292,0.4481063187122345,0.5850449204444885,0.4425618350505829,0.5528210997581482,0.4712746441364288,0.5400481820106506,0.4766998291015625,0.5421658158302307,0.4661328494548797,0.5147249698638916,0.6011548638343811,0.5630577206611633,0.7221821546554565,0.4636929929256439,0.8116053938865662,0.3353825807571411,0.8529500365257263,0.3408715426921844,0.7106655836105347,0.2246512174606323,0.4915246069431305,0.4904412925243377,0.6222829222679138,0.6122245192527771,0.759391725063324,0.7351816296577454,0.7817186117172241,0.7646738886833191,0.7966480851173401,0.7319673299789429
293,0.448227971792221,0.584061861038208,0.4421712458133697,0.5506693124771118,0.4694400429725647,0.5417366027832031,0.4760463535785675,0.5427919030189514,0.464457094669342,0.516509473323822,0.5940014123916626,0.5704455971717834,0.7350472211837769,0.4550857841968536,0.8512202501296997,0.354770302772522,0.9011839032173156,0.3618684411048889,0.7563318014144897,0.24496391415596,0.4947189390659332,0.4930474162101745,0.6262466907501221,0.6109138131141663,0.7569457292556763,0.7361074686050415,0.7774674892425537,0.7674602270126343,0.7961532473564148,0.735907793045044
294,0.4485255479812622,0.5837752223014832,0.4405637681484222,0.5487197041511536,0.4680142402648926,0.5411525964736938,0.4762858748435974,0.5414650440216064,0.456833928823471,0.5170692205429077,0.5908684134483337,0.5645002126693726,0.7321380376815796,0.4463598132133484,0.8853863477706909,0.3728955090045929,0.9484930038452148,0.3857298791408539,0.7999911308288574,0.2678188979625702,0.4987673461437225,0.4970105588436126,0.629037618637085,0.6105925440788269,0.752234697341919,0.7417259812355042,0.7735605835914612,0.7727938294410706,0.7959796190261841,0.7405717372894287
295,0.4497906863689422,0.583245575428009,0.440390020608902,0.5469578504562378,0.4656704366207123,0.5404820442199707,0.4766134321689605,0.5387206077575684,0.4559985101222992,0.5178320407867432,0.5878857970237732,0.5617446899414062,0.7053163647651672,0.4420992732048034,0.883399248123169,0.3967367708683014,0.9427048563957214,0.4131586253643036,0.8349175453186035,0.298895925283432,0.4992006421089172,0.497755616903305,0.6308640241622925,0.609347403049469,0.7389672994613647,0.7472137808799744,0.749938428401947,0.7766337990760803,0.7957414388656616,0.7519476413726807
296,0.4493088126182556,0.5831918120384216,0.4404636025428772,0.5473300218582153,0.4663136601448059,0.5387858152389526,0.477300226688385,0.5375127792358398,0.4558791816234588,0.5184020400047302,0.5755642056465149,0.5576964616775513,0.692532479763031,0.447493702173233,0.8726380467414856,0.4199821352958679,0.9357742071151732,0.4406248033046722,0.8608800172805786,0.327469140291214,0.4977447688579559,0.4967493712902069,0.6316159963607788,0.6055868268013,0.7252386808395386,0.7535791397094727,0.7266712188720703,0.7805042266845703,0.7956889867782593,0.7665063738822937
297,0.4500393271446228,0.5842681527137756,0.4392555356025696,0.5509853959083557,0.4674636423587799,0.5319143533706665,0.4770633280277252,0.5314570069313049,0.4555257856845855,0.5195956230163574,0.571169912815094,0.5469398498535156,0.6410961151123047,0.457273781299591,0.8449640870094299,0.4565115571022033,0.8956913948059082,0.4769275784492492,0.8631208539009094,0.34660604596138,0.4969207942485809,0.4961240589618683,0.6339398622512817,0.6037710905075073,0.7091936469078064,0.7500684261322021,0.7022647261619568,0.7765324711799622,0.7888014316558838,0.7691490054130554
298,0.4540327489376068,0.5922306776046753,0.439820647239685,0.5608228445053101,0.4683277904987335,0.5286452770233154,0.477147489786148,0.5316270589828491,0.4507485330104828,0.5129179954528809,0.5683711171150208,0.5437565445899963,0.5831640362739563,0.4690333306789398,0.8253078460693359,0.4921347796916961,0.8758079409599304,0.5165613293647766,0.8313096761703491,0.38416787981987,0.4873630702495575,0.4870695173740387,0.6297270655632019,0.6006636023521423,0.7053151726722717,0.749531626701355,0.6991583704948425,0.7751776576042175,0.7826198935508728,0.7695436477661133
299,0.4578821063041687,0.5978013873100281,0.4413861632347107,0.5635738968849182,0.4703573286533355,0.5290691256523132,0.4803497791290283,0.5337667465209961,0.4485483169555664,0.5073972344398499,0.5645712614059448,0.5446696281433105,0.5447579622268677,0.5114879608154297,0.788339376449585,0.5344864726066589,0.8379230499267578,0.55660080909729,0.7990384101867676,0.4294812083244324,0.483745664358139,0.4833294749259949,0.6224192380905151,0.6008840203285217,0.7022939920425415,0.7483876943588257,0.6966150999069214,0.7747353911399841,0.7800443172454834,0.7735175490379333
300,0.4584033787250519,0.600025475025177,0.4453558325767517,0.5651918649673462,0.4736370742321014,0.528304934501648,0.4833094775676727,0.5341616272926331,0.4462467133998871,0.5051643252372742,0.5565922856330872,0.547379732131958,0.5266604423522949,0.5280150771141052,0.7454501390457153,0.5666602253913879,0.7945576906204224,0.598137378692627,0.7192723751068115,0.4609214663505554,0.4762620627880096,0.4776427447795868,0.6133079528808594,0.6014911532402039,0.7011392116546631,0.7508523464202881,0.6988252401351929,0.7768361568450928,0.7776662707328796,0.776781439781189
301,0.4582133889198303,0.6002776622772217,0.4501833319664001,0.5691702365875244,0.4745547771453857,0.5288573503494263,0.4811354577541351,0.5346972942352295,0.4463850259780884,0.5096933245658875,0.5578309297561646,0.5670959949493408,0.5057718753814697,0.5666196942329407,0.6552239060401917,0.6097412109375,0.7098074555397034,0.6253646612167358,0.600882887840271,0.513759195804596,0.4710394442081451,0.4720449447631836,0.6055296063423157,0.6024100184440613,0.7085011005401611,0.7436020970344543,0.7088477611541748,0.7619297504425049,0.7790045142173767,0.7777684926986694
302,0.4580086767673492,0.600115954875946,0.4499935209751129,0.5800448656082153,0.4760908484458923,0.5310598015785217,0.4784941375255584,0.5355913639068604,0.4578782021999359,0.5304355025291443,0.5564098358154297,0.5916923880577087,0.4842629432678222,0.5910996198654175,0.6098743081092834,0.631117045879364,0.6484847664833069,0.6649239659309387,0.5228685140609741,0.5304485559463501,0.4666236937046051,0.4671027958393097,0.6043408513069153,0.603091835975647,0.7326719164848328,0.7451850771903992,0.7490959167480469,0.7651316523551941,0.7827972769737244,0.7844434976577759
303,0.4580336511135101,0.6018514633178711,0.4509269595146179,0.5861130356788635,0.4758947789669037,0.5386281609535217,0.4728695154190063,0.539000928401947,0.4605266153812408,0.539513349533081,0.5566853880882263,0.6044501662254333,0.4774432778358459,0.6284064054489136,0.5476393699645996,0.6662689447402954,0.5732373595237732,0.6840911507606506,0.4525111615657806,0.5677598118782043,0.4645506739616394,0.4652673900127411,0.5981994271278381,0.603879988193512,0.7417163252830505,0.7468809485435486,0.7630889415740967,0.7705835700035095,0.7831688523292542,0.7827373743057251
304,0.4566957354545593,0.6016233563423157,0.4507696032524109,0.5847907066345215,0.4751247763633728,0.5414318442344666,0.4711852669715881,0.539155900478363,0.4638038873672485,0.5426186919212341,0.5601308345794678,0.6109151244163513,0.4711149036884308,0.6592451333999634,0.4594434201717376,0.7146717309951782,0.4824950098991394,0.7490633130073547,0.3462399542331695,0.6254666447639465,0.4659536480903625,0.4679545164108276,0.5996578335762024,0.6041450500488281,0.7529619932174683,0.7478637099266052,0.7793034315109253,0.773755669593811,0.7777385115623474,0.78194659948349
305,0.4566403329372406,0.6022507548332214,0.4514873027801513,0.5836002230644226,0.4705226421356201,0.545534074306488,0.4678646922111511,0.5419125556945801,0.4640381336212158,0.5588477849960327,0.5621469020843506,0.6041210889816284,0.4726869463920593,0.6841545104980469,0.388213038444519,0.7590112090110779,0.404226541519165,0.795313835144043,0.2682843506336212,0.6783024072647095,0.4677465856075287,0.4681790173053741,0.6012915372848511,0.6042970418930054,0.7535508871078491,0.7471345663070679,0.7815250754356384,0.7734416723251343,0.7631790041923523,0.780436098575592
306,0.4566628336906433,0.6019369959831238,0.4522352814674377,0.5820518732070923,0.4663590490818023,0.5468840599060059,0.4654269814491272,0.5448235273361206,0.4636192619800567,0.5573257803916931,0.5648875832557678,0.6131929159164429,0.4715785384178161,0.7182782292366028,0.350477784872055,0.7897480726242065,0.3530830144882202,0.8207178115844727,0.2290514558553695,0.702427864074707,0.4776213467121124,0.4783277213573456,0.6085126996040344,0.6130361557006836,0.7521948218345642,0.7442318797111511,0.7801389694213867,0.771533191204071,0.7479692697525024,0.7764418125152588
307,0.4568974375724792,0.6017012596130371,0.4555965363979339,0.5813779234886169,0.4663607478141784,0.547879695892334,0.4657417833805084,0.5446720123291016,0.4668154716491699,0.564071774482727,0.5655865669250488,0.6222862601280212,0.4643257260322571,0.7368266582489014,0.3447660207748413,0.8232826590538025,0.3495703339576721,0.8615363240242004,0.222353920340538,0.7453786730766296,0.4869408905506134,0.4863143563270569,0.6109730005264282,0.6174733638763428,0.7520564198493958,0.7441211938858032,0.7806774973869324,0.770770251750946,0.7444382309913635,0.7753526568412781
308,0.4568872451782226,0.6015447378158569,0.4565631747245788,0.5807691216468811,0.46692955493927,0.554513156414032,0.4661206901073456,0.5511119365692139,0.4756392240524292,0.5642961859703064,0.5640340447425842,0.6151312589645386,0.4599758088588714,0.731161892414093,0.3685224056243896,0.855923593044281,0.3755433857440948,0.9003866910934448,0.2447248101234436,0.7750497460365295,0.4905445277690887,0.4887806177139282,0.6132803559303284,0.6164416670799255,0.7581201195716858,0.7396150231361389,0.7860693335533142,0.7640838027000427,0.7519480586051941,0.7747990489006042
309,0.4568736553192138,0.6008605360984802,0.4565296173095703,0.5820601582527161,0.4662760496139526,0.5601001977920532,0.466329276561737,0.5562525987625122,0.4746018648147583,0.5648559927940369,0.5618628263473511,0.6082474589347839,0.4520833194255829,0.7191246151924133,0.3882990181446075,0.8686496019363403,0.4047141671180725,0.9136492609977722,0.2716558873653412,0.8192781209945679,0.4918279647827148,0.4911798238754272,0.6142526865005493,0.6157658100128174,0.7610620856285095,0.729853630065918,0.7870022654533386,0.7495773434638977,0.757348358631134,0.774824857711792
