,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
139,0.4734242260456085,0.577581524848938,0.4838171005249023,0.5660372376441956,0.5055729746818542,0.5616416335105896,0.5060075521469116,0.5558184385299683,0.503912627696991,0.5394655466079712,0.3318706750869751,0.3283918499946594,0.4171463549137115,0.2549009025096893,0.5281361937522888,0.1726656705141067,0.57172691822052,0.1770476996898651,0.4454217553138733,0.0717617124319076,0.5268465876579285,0.5255128145217896,0.6401602029800415,0.6400312781333923,0.7543362975120544,0.749811053276062,0.7730938196182251,0.776749849319458,0.7926400303840637,0.7424635291099548
140,0.4737636744976043,0.577830970287323,0.4850413501262665,0.5661813616752625,0.5054175853729248,0.5611653923988342,0.505868136882782,0.5553039312362671,0.5049500465393066,0.5373344421386719,0.3318358957767486,0.3239203095436096,0.4099204540252685,0.2550740242004394,0.5501818060874939,0.1854348331689834,0.5956012606620789,0.1958495080471038,0.479816734790802,0.0796645209193229,0.5266894102096558,0.5263220071792603,0.6435447931289673,0.6397563219070435,0.7520627379417419,0.7539423704147339,0.7672604322433472,0.7824144959449768,0.7927139401435852,0.7500584721565247
141,0.4752954542636871,0.5781633853912354,0.4860328435897827,0.5660958290100098,0.5027360320091248,0.5532277822494507,0.5045393705368042,0.5468794107437134,0.5036910772323608,0.5327762961387634,0.3260478377342224,0.3109989762306213,0.3863548934459686,0.2462904155254364,0.5517377853393555,0.1989289075136184,0.5990431904792786,0.2170199006795883,0.5109469890594482,0.093544565141201,0.5260834693908691,0.5258630514144897,0.6461971402168274,0.6394183039665222,0.7442209720611572,0.7583426833152771,0.7494906187057495,0.7874366044998169,0.7933124303817749,0.7588497400283813
142,0.4755315780639648,0.5790839195251465,0.4855379462242126,0.5651751756668091,0.4927164018154144,0.5507526993751526,0.4972590804100036,0.5437736511230469,0.4999592006206512,0.5330091118812561,0.3136867582798004,0.3087345659732818,0.3725505173206329,0.2436382472515106,0.5416921973228455,0.2293376177549362,0.5907262563705444,0.2519197165966034,0.5361786484718323,0.1265745162963867,0.5260226726531982,0.5253719091415405,0.6482375264167786,0.6354933977127075,0.7342069149017334,0.7579629421234131,0.7303923964500427,0.7858869433403015,0.7931709885597229,0.7705510854721069
143,0.4764763712882995,0.5818370580673218,0.4853829741477966,0.565226137638092,0.4880063533782959,0.5503796935081482,0.4943742454051971,0.5437254309654236,0.4945032894611358,0.5314428806304932,0.3156516551971435,0.2980383634567261,0.3243842720985412,0.2487435191869735,0.5258821249008179,0.2476548105478286,0.5706043243408203,0.2695308625698089,0.5231851935386658,0.1503526121377945,0.5239551067352295,0.523941695690155,0.647433340549469,0.6327744722366333,0.7308370471000671,0.7594051957130432,0.7275739312171936,0.7855618596076965,0.7908830642700195,0.7789621949195862
144,0.4772859215736389,0.5826531052589417,0.4853736162185669,0.5657709240913391,0.4836025238037109,0.550987720489502,0.4915597438812256,0.5439364910125732,0.4869681596755981,0.5321643352508545,0.3179037272930145,0.3033259510993957,0.2909233272075653,0.2501147389411926,0.5041195154190063,0.273502916097641,0.5446143746376038,0.3036133646965027,0.4811427295207977,0.1740487068891525,0.5229317545890808,0.5233925580978394,0.6471791863441467,0.632813036441803,0.7261249423027039,0.7608762383460999,0.7230832576751709,0.7846345901489258,0.7886284589767456,0.78154057264328
145,0.4792738854885101,0.5837087035179138,0.4862984418869018,0.5660159587860107,0.4835583865642547,0.5506775379180908,0.4888661205768585,0.5445012450218201,0.4837153255939483,0.5326988697052002,0.3146189749240875,0.321719765663147,0.2746835649013519,0.267615795135498,0.4605112373828888,0.3005313277244568,0.5049906969070435,0.3372094929218292,0.4315150380134582,0.2112386673688888,0.522581934928894,0.523366391658783,0.6455386877059937,0.6333821415901184,0.7290528416633606,0.761050283908844,0.7280766367912292,0.7833055853843689,0.7880778908729553,0.783237099647522
146,0.4792827367782593,0.5841838121414185,0.4865451455116272,0.5660514831542969,0.4838573932647705,0.5501049757003784,0.4880420863628387,0.5448639392852783,0.4844515323638916,0.5335949063301086,0.313442975282669,0.334744244813919,0.2673591673374176,0.3070783615112304,0.4043876230716705,0.354086309671402,0.4508661329746246,0.3760572075843811,0.3280021250247955,0.2587006390094757,0.5197781920433044,0.5200963616371155,0.6442492604255676,0.6337644457817078,0.735000491142273,0.7545822262763977,0.7396273016929626,0.7749327421188354,0.7879394888877869,0.782240092754364
147,0.4792296886444092,0.5849463939666748,0.486435055732727,0.5674771666526794,0.4818467795848846,0.5503343343734741,0.4847105145454407,0.5450826287269592,0.4782279729843139,0.5342863202095032,0.3060532510280609,0.3421939015388489,0.2338695675134658,0.3289066851139068,0.3611974120140075,0.3744873106479645,0.4005650281906128,0.4085700511932373,0.275057315826416,0.2856642603874206,0.5146560668945312,0.5157677531242371,0.6404582262039185,0.6320587992668152,0.7458441853523254,0.7545671463012695,0.7647599577903748,0.7757971286773682,0.7911005020141602,0.7861974239349365
148,0.4789324104785919,0.584969699382782,0.4858766198158264,0.5684770345687866,0.4781060218811035,0.5503193736076355,0.4814063608646393,0.5451853275299072,0.4720545709133148,0.5379230976104736,0.3054428696632385,0.3457507193088531,0.2270354777574539,0.3686941266059875,0.2859152555465698,0.4094764292240143,0.3160219490528106,0.4311340749263763,0.2026606202125549,0.3254691362380981,0.5115298628807068,0.5138624906539917,0.6351692080497742,0.631893515586853,0.7572755813598633,0.7567665576934814,0.7780742049217224,0.7794991135597229,0.7910298109054565,0.7858161926269531
149,0.4786282479763031,0.5843070149421692,0.4849022626876831,0.5694569945335388,0.474473625421524,0.5499354004859924,0.477806031703949,0.5452935099601746,0.4715960621833801,0.5428014993667603,0.3072487711906433,0.3594617545604706,0.2226934880018234,0.3947341442108154,0.2307386994361877,0.4559581279754638,0.2508841454982757,0.4839516580104828,0.1269646883010864,0.3716253638267517,0.5110443830490112,0.5121187567710876,0.6347428560256958,0.630538284778595,0.7637162804603577,0.7571449279785156,0.7884090542793274,0.7803565859794617,0.7845995426177979,0.7852362990379333
150,0.4775774776935577,0.5825681090354919,0.4827331006526947,0.5694262385368347,0.4741475880146026,0.5498986840248108,0.4765339493751526,0.5453996062278748,0.4699999988079071,0.5452443361282349,0.3077359497547149,0.3621322214603424,0.2239158749580383,0.4112236797809601,0.1841188073158264,0.4840772151947021,0.1973502188920974,0.5135228037834167,0.0903738811612129,0.4059352874755859,0.5120279788970947,0.5131740570068359,0.6350597739219666,0.6301811933517456,0.7635902166366577,0.7565842270851135,0.7894078493118286,0.7787485122680664,0.7714985013008118,0.7847623825073242
151,0.4757237136363983,0.5801435708999634,0.4772175550460815,0.5684762597084045,0.4750376343727112,0.550680935382843,0.4773736894130707,0.5471078753471375,0.4715449213981628,0.549716591835022,0.3078558444976806,0.3592461049556732,0.2241653203964233,0.4197692573070526,0.1587157547473907,0.5098104476928711,0.1638781726360321,0.5438771843910217,0.0821186602115631,0.438249260187149,0.5191824436187744,0.5180898308753967,0.6380109190940857,0.6289051175117493,0.7621911764144897,0.7530815005302429,0.7862398028373718,0.774283230304718,0.7556098103523254,0.7838719487190247
152,0.4737280309200287,0.5766616463661194,0.4754782319068908,0.5684770345687866,0.4754991829395294,0.5520411133766174,0.4778725504875183,0.5488476753234863,0.4735492765903473,0.5549382567405701,0.3079260587692261,0.3565046489238739,0.221257209777832,0.4198303520679474,0.1627798825502395,0.5355629920959473,0.175508365035057,0.5760011672973633,0.0828967243432998,0.469874620437622,0.521809458732605,0.5202581286430359,0.644496738910675,0.6298863291740417,0.7644268870353699,0.7482513189315796,0.7888954281806946,0.7662879228591919,0.7612146139144897,0.7833335399627686
153,0.4718582034111023,0.5744263529777527,0.4764096438884735,0.5686902403831482,0.478378027677536,0.5527916550636292,0.4792098999023437,0.5490633249282837,0.4797667860984802,0.5551026463508606,0.3060370981693268,0.3552521169185638,0.2202599644660949,0.4082221090793609,0.1785901337862014,0.5454475283622742,0.1985641866922378,0.5863194465637207,0.0864849016070365,0.4995064735412597,0.5235522389411926,0.5218480229377747,0.6456968784332275,0.632698118686676,0.7711029052734375,0.74003005027771,0.7968267202377319,0.7535718679428101,0.7641910910606384,0.7830468416213989
154,0.4683750569820404,0.5720798969268799,0.4766838848590851,0.5698472857475281,0.478464663028717,0.5554923415184021,0.4801443517208099,0.5498754978179932,0.4778325855731964,0.5546212196350098,0.3000607192516327,0.3405778706073761,0.2219735831022262,0.401347279548645,0.203051671385765,0.5420817136764526,0.2258484810590744,0.5856417417526245,0.1012926548719406,0.5291953086853027,0.5244699120521545,0.5235167741775513,0.645367443561554,0.63665372133255,0.7718834280967712,0.7292860150337219,0.7960845232009888,0.7327086925506592,0.7760927081108093,0.7828115820884705
155,0.465836763381958,0.5712060332298279,0.4734799265861511,0.569634735584259,0.4786736965179443,0.5555475354194641,0.4804732203483581,0.5497397780418396,0.4804698824882507,0.5540190935134888,0.2934578359127044,0.3267020285129547,0.226799190044403,0.3640402555465698,0.2251278460025787,0.527855396270752,0.2485329210758209,0.5678172707557678,0.127529889345169,0.5371934771537781,0.5240104794502258,0.5232363343238831,0.6462002396583557,0.6395797729492188,0.772218644618988,0.7216846942901611,0.7961820363998413,0.7217103242874146,0.7901954650878906,0.7812283635139465
156,0.4645085334777832,0.5693929195404053,0.4734064638614654,0.5702901482582092,0.4789852499961853,0.5551921129226685,0.480819821357727,0.5468377470970154,0.4847673773765564,0.5557535290718079,0.2927187383174896,0.3159869909286499,0.2456002980470657,0.3217470645904541,0.2547468245029449,0.5042167901992798,0.2828529775142669,0.5410671830177307,0.1279769092798233,0.5004994869232178,0.523425281047821,0.5221533179283142,0.6459792852401733,0.6389572024345398,0.7744848728179932,0.7129946351051331,0.7976770401000977,0.7124798893928528,0.7983323931694031,0.7778834104537964
157,0.462702602148056,0.5680972337722778,0.4718379974365234,0.5700529217720032,0.4791227579116821,0.553210437297821,0.4809896945953369,0.5447561740875244,0.48690065741539,0.546292245388031,0.2941346168518066,0.3202351033687591,0.2605446875095367,0.3078381419181824,0.2918584048748016,0.4755590260028839,0.3217462003231048,0.5148518085479736,0.1891413927078247,0.4960701763629913,0.5195396542549133,0.517632246017456,0.6450993418693542,0.6355028748512268,0.7744063138961792,0.713797926902771,0.7969893217086792,0.7162750959396362,0.7989735007286072,0.7722167372703552
158,0.4604449272155761,0.5676005482673645,0.4693149626255035,0.5668755173683167,0.4792817234992981,0.5532200932502747,0.4836176633834839,0.5460532903671265,0.4860266745090484,0.5363030433654785,0.2985657453536987,0.3215856254100799,0.2780267298221588,0.3034083545207977,0.3251664936542511,0.4291279017925262,0.3582354485988617,0.4682354927062988,0.2378629297018051,0.3881502747535705,0.5184870958328247,0.5170129537582397,0.6450121402740479,0.6353627443313599,0.7730445861816406,0.7190611362457275,0.7958101034164429,0.7245096564292908,0.7991264462471008,0.7684026956558228
159,0.4608577191829681,0.5678325891494751,0.4675221443176269,0.5654855966567993,0.4814045131206512,0.5535262227058411,0.4861295223236084,0.5485319495201111,0.4861144423484802,0.5359233617782593,0.300586849451065,0.3120556771755218,0.3026899099349975,0.2784731984138489,0.364000529050827,0.3737606704235077,0.3940312564373016,0.4034001529216766,0.268320620059967,0.2822250723838806,0.5184978246688843,0.5170473456382751,0.645208477973938,0.6333951950073242,0.7705381512641907,0.7310176491737366,0.794342577457428,0.7428593039512634,0.796971321105957,0.7689583897590637
160,0.4611871242523193,0.5680364370346069,0.4677595496177673,0.5635522603988647,0.4841621220111847,0.5535010099411011,0.4905263781547546,0.5498608350753784,0.4861819744110107,0.53453528881073,0.3008854687213897,0.3150566518306732,0.3194517195224762,0.2776726186275482,0.3805540204048157,0.3443492650985718,0.4099719524383545,0.3671036660671234,0.2752499580383301,0.2467315047979354,0.5148213505744934,0.5144402384757996,0.6379515528678894,0.6285115480422974,0.7695502042770386,0.7491694092750549,0.7942755222320557,0.773760199546814,0.7957197427749634,0.7708738446235657
161,0.4613923728466034,0.5682855844497681,0.4678080081939697,0.56045001745224,0.4845160543918609,0.5545013546943665,0.4910517334938049,0.5524207949638367,0.4841401278972626,0.5318702459335327,0.3035825490951538,0.3043921291828155,0.3594753444194793,0.2338509708642959,0.4293675720691681,0.2562863826751709,0.4647729098796844,0.2802802920341491,0.3377334177494049,0.1504656970500946,0.5159884691238403,0.5153666734695435,0.6406629681587219,0.626701295375824,0.7691417336463928,0.7531841397285461,0.7938144207000732,0.7763420343399048,0.7950780987739563,0.7707465887069702
162,0.4616113305091858,0.5687285661697388,0.4685393571853637,0.5589961409568787,0.4853496551513672,0.5552456974983215,0.4911114275455475,0.5534012317657471,0.4832900464534759,0.5309756398200989,0.3073679506778717,0.3034645617008209,0.3863427340984344,0.2467486411333084,0.4605992138385772,0.2149649709463119,0.4883151650428772,0.2254062592983245,0.3695212304592132,0.1022350788116455,0.5161800980567932,0.5153946280479431,0.6409555077552795,0.6269859671592712,0.7681772112846375,0.7515320181846619,0.7904309630393982,0.780281126499176,0.795497477054596,0.7603214979171753
163,0.4623152911663055,0.5688859224319458,0.4695201218128204,0.5584468841552734,0.4863890409469604,0.5538737177848816,0.4910652935504913,0.5495339632034302,0.4829821586608886,0.5285577178001404,0.3138507306575775,0.3063717782497406,0.3976244926452636,0.246757373213768,0.4898360669612884,0.1726268976926803,0.524287223815918,0.1785521060228347,0.4025184214115143,0.0705478116869926,0.5232096910476685,0.5220012664794922,0.6419158577919006,0.6322780847549438,0.7636061906814575,0.7494056224822998,0.7855168581008911,0.7760410904884338,0.7965908050537109,0.7454186677932739
164,0.4650692045688629,0.5705050230026245,0.4698934853076935,0.5579963326454163,0.487386405467987,0.5511763691902161,0.4915529489517212,0.5442909002304077,0.4830152094364166,0.5238081812858582,0.323743611574173,0.3080585300922394,0.408968061208725,0.2436774671077728,0.5186771750450134,0.1649436950683593,0.5606112480163574,0.1682889759540558,0.4385776221752167,0.0643914639949798,0.5270543694496155,0.5260326862335205,0.6433344483375549,0.6365381479263306,0.759892463684082,0.7486497759819031,0.7786825895309448,0.7760859727859497,0.7962721586227417,0.7410948276519775
165,0.4678211808204651,0.5719982385635376,0.4699517786502838,0.5569406151771545,0.4869261085987091,0.5484246611595154,0.4910496473312378,0.5415902733802795,0.4828470945358276,0.5249573588371277,0.3218062818050384,0.3064544200897217,0.4064533710479736,0.2435849010944366,0.5423732399940491,0.1782165318727493,0.5860201120376587,0.1875002980232238,0.4738230109214782,0.0743537098169326,0.5305858850479126,0.5296898484230042,0.6478537321090698,0.641686201095581,0.7551819086074829,0.753821611404419,0.7701114416122437,0.7815603017807007,0.796028733253479,0.7477163672447205
166,0.4710217118263244,0.5733191967010498,0.4691730737686157,0.5554864406585693,0.4807668626308441,0.5481964945793152,0.4897950887680053,0.5409703850746155,0.4828180372714996,0.5244542956352234,0.3215198516845703,0.2935327589511871,0.3836732506752014,0.2396662384271621,0.543669581413269,0.1961162835359573,0.5850633978843689,0.2128296494483947,0.4976143836975097,0.0901029556989669,0.5295450687408447,0.5287584066390991,0.6491069197654724,0.6413227319717407,0.7464954257011414,0.7593397498130798,0.7520142793655396,0.7874628901481628,0.7962964177131653,0.7596450448036194
167,0.4724965691566467,0.5744851231575012,0.4699591398239136,0.5556797981262207,0.4787216186523437,0.5473467707633972,0.4875188767910003,0.5390741229057312,0.4834528565406799,0.5249576568603516,0.3098651766777038,0.2917052507400512,0.3632447123527527,0.2357940077781677,0.5306330919265747,0.2210543155670166,0.5790155529975891,0.2425693869590759,0.5305032134056091,0.114783875644207,0.5279794335365295,0.5282684564590454,0.6500800251960754,0.6377051472663879,0.7356377840042114,0.7597514986991882,0.7311283946037292,0.7873183488845825,0.7959200143814087,0.7714895009994507
168,0.4724661409854889,0.5766342878341675,0.4723344445228576,0.5567126274108887,0.4786204695701599,0.5468572974205017,0.4868967235088348,0.5388858914375305,0.4836118221282959,0.5256099700927734,0.3080189526081085,0.2898693382740021,0.3078677654266357,0.2424960732460022,0.5135819315910339,0.2272484004497528,0.5576311349868774,0.2628321051597595,0.5186007618904114,0.1292273253202438,0.5238194465637207,0.525494396686554,0.649793803691864,0.6364284157752991,0.7275974750518799,0.7599731087684631,0.7216938138008118,0.7865148782730103,0.7926742434501648,0.7786360383033752
169,0.4728783965110779,0.5780056715011597,0.4775671362876892,0.5588076710700989,0.4779954552650451,0.5462433695793152,0.4856700897216797,0.5390557050704956,0.4849938750267029,0.5258347392082214,0.3060138523578644,0.2909238934516907,0.2798652946949005,0.259995549917221,0.5079162120819092,0.2660890519618988,0.5435731410980225,0.3034272491931915,0.4765835702419281,0.1737621873617172,0.5237940549850464,0.5254231095314026,0.6488469243049622,0.6363872289657593,0.7248761653900146,0.7606870532035828,0.7215126752853394,0.7855225801467896,0.7882140278816223,0.7798640131950378
170,0.4734107553958893,0.5783176422119141,0.4805892407894134,0.5605963468551636,0.4752072393894195,0.5442653298377991,0.4811756312847137,0.5382415056228638,0.4823704957962036,0.5261417627334595,0.3013770878314972,0.3168118000030517,0.2580076456069946,0.2745948731899261,0.4502218663692474,0.300464004278183,0.4955581724643707,0.3423441052436828,0.429190069437027,0.2151885777711868,0.5237476229667664,0.5253465175628662,0.6450515389442444,0.6373512148857117,0.7264422178268433,0.7625419497489929,0.7243331074714661,0.7861171364784241,0.786587119102478,0.7862347960472107
171,0.4733920097351074,0.5793412327766418,0.4820702373981476,0.5627883076667786,0.4755733907222748,0.5439163446426392,0.4812179505825043,0.5383793711662292,0.4823790490627289,0.5279452204704285,0.3011685609817505,0.3331851065158844,0.249058112502098,0.30441415309906,0.3971445858478546,0.3463402688503265,0.4480185210704803,0.3694120645523071,0.3574967682361603,0.2571384310722351,0.5201466679573059,0.5210446715354919,0.6427873969078064,0.6372430324554443,0.7281581163406372,0.7576673626899719,0.7264057993888855,0.7756938934326172,0.7943779826164246,0.7842404842376709
172,0.4732897877693176,0.5805062055587769,0.4818890690803528,0.5636956691741943,0.475991815328598,0.5439993143081665,0.4813328385353088,0.5388481020927429,0.4820034503936767,0.5281220078468323,0.3014605939388275,0.3421164751052856,0.2185326665639877,0.3276222348213196,0.3553031682968139,0.3659847676753998,0.3955663740634918,0.4015894830226898,0.2772143185138702,0.2772009670734405,0.5156186819076538,0.5155223608016968,0.635696291923523,0.6346465945243835,0.7391523718833923,0.7574736475944519,0.7567764520645142,0.7762643694877625,0.7931317090988159,0.7871322631835938
173,0.4733410179615021,0.580620527267456,0.4816571772098541,0.5673754215240479,0.4750385880470276,0.5440613627433777,0.478737324476242,0.5389693379402161,0.4754411578178406,0.5297141671180725,0.3061552345752716,0.3425010740756988,0.2135747820138931,0.3531792461872101,0.2911235094070434,0.3970865905284881,0.326740026473999,0.4191679358482361,0.2076067477464676,0.3002361953258514,0.5132871866226196,0.5150047540664673,0.6308289170265198,0.6324321627616882,0.7526606321334839,0.759051501750946,0.7728261947631836,0.7804234027862549,0.7930740714073181,0.7875102758407593
174,0.4727494716644287,0.5804869532585144,0.4815913438796997,0.569872260093689,0.4742081761360168,0.5441198945045471,0.4769882261753082,0.5390148758888245,0.4745655059814453,0.5343873500823975,0.3053120672702789,0.3479892611503601,0.2148055136203766,0.3838983476161957,0.2253910899162292,0.4464952051639557,0.2483248710632324,0.4732902944087982,0.1219773739576339,0.354863703250885,0.5135586857795715,0.5152260065078735,0.6311174631118774,0.6306650042533875,0.7621111273765564,0.7590078115463257,0.7875381708145142,0.7813444137573242,0.7879125475883484,0.7861074805259705
175,0.4722787141799927,0.57998126745224,0.4806180596351623,0.5696132779121399,0.474405288696289,0.5441153049468994,0.4772688746452331,0.5390809774398804,0.4682088792324066,0.5367761254310608,0.3034840524196625,0.3529843091964721,0.2176634222269058,0.4034327566623688,0.1795741021633148,0.4731939435005188,0.196419671177864,0.5011976957321167,0.0943066626787185,0.394318014383316,0.515004575252533,0.5176801085472107,0.6315507888793945,0.6298600435256958,0.7606680989265442,0.7580669522285461,0.7850248217582703,0.780218243598938,0.7690069079399109,0.7852998375892639
176,0.4707376658916473,0.5790225267410278,0.4748920500278473,0.5683892965316772,0.4788234531879425,0.5445924401283264,0.4820668399333954,0.5405425429344177,0.4734280407428741,0.5426775813102722,0.3048693835735321,0.3536154329776764,0.2192100882530212,0.4114394187927246,0.1553018987178802,0.5029961466789246,0.1654406487941742,0.5369384288787842,0.0833022147417068,0.4253489673137665,0.5174461603164673,0.5192556381225586,0.6359206438064575,0.6280995011329651,0.7587205767631531,0.7556082010269165,0.7823584675788879,0.7764865756034851,0.7579948306083679,0.7845272421836853
177,0.4694991707801819,0.575620174407959,0.4737500846385956,0.5667255520820618,0.4850160479545593,0.5454578399658203,0.4880591034889221,0.5424251556396484,0.4792456030845642,0.5452033877372742,0.3051591217517853,0.3507387936115265,0.2150866836309433,0.4131104052066803,0.1580761969089508,0.5290350914001465,0.16995869576931,0.5664605498313904,0.0783514082431793,0.4626424610614776,0.5248571038246155,0.5242313742637634,0.6418914794921875,0.6286059021949768,0.7615708112716675,0.7511525750160217,0.7881953120231628,0.7687578797340393,0.7622771859169006,0.784233808517456
178,0.4674578011035919,0.5728317499160767,0.4770610630512237,0.5662824511528015,0.4882869124412536,0.5477070212364197,0.490271121263504,0.5442473292350769,0.485294759273529,0.548444390296936,0.2996264398097992,0.3487924039363861,0.2162701487541198,0.3990044891834259,0.1730531454086303,0.5407722592353821,0.1895016282796859,0.5763006806373596,0.0878231227397918,0.4929657578468323,0.5272395610809326,0.5253740549087524,0.6450223922729492,0.6287364959716797,0.7651760578155518,0.7411060929298401,0.7915050387382507,0.7565376162528992,0.7667653560638428,0.7838882207870483
179,0.4657894670963287,0.5699093341827393,0.4779096245765686,0.5668692588806152,0.4894422888755798,0.5519883036613464,0.4906618595123291,0.54656982421875,0.4888716042041778,0.550207257270813,0.2925818264484405,0.3455769717693329,0.2161043882369995,0.3880409002304077,0.1922341734170913,0.5382116436958313,0.2152051627635955,0.5767784714698792,0.0929209738969802,0.5169761776924133,0.5279481410980225,0.5268682837486267,0.6450056433677673,0.6357415914535522,0.7672313451766968,0.7321711182594299,0.7929632067680359,0.737324595451355,0.7749059200286865,0.7838363647460938
180,0.4644061923027038,0.5700842142105103,0.4764016568660736,0.567523181438446,0.490645557641983,0.5540360808372498,0.492515504360199,0.5476175546646118,0.5064085721969604,0.5495079755783081,0.287768006324768,0.3350925743579864,0.2198450863361358,0.3660236299037933,0.217421680688858,0.5273852944374084,0.2416391372680664,0.5686438679695129,0.1223639622330665,0.5378396511077881,0.527381956577301,0.5264490246772766,0.6457659602165222,0.6398837566375732,0.76851487159729,0.7253075242042542,0.7938345074653625,0.7267624139785767,0.7896354794502258,0.7836811542510986
181,0.4618373811244964,0.5681117177009583,0.4760570526123047,0.5698025822639465,0.4917005896568298,0.55702143907547,0.4921976625919342,0.547572135925293,0.5053233504295349,0.5521219372749329,0.2875513434410095,0.3235590159893036,0.2363474369049072,0.3249040246009826,0.2476803213357925,0.5058769583702087,0.2763795852661133,0.5436193943023682,0.1378104388713836,0.5028000473976135,0.5243771076202393,0.5238224267959595,0.6455545425415039,0.6399609446525574,0.7715823650360107,0.7147979140281677,0.7954715490341187,0.7156398296356201,0.7956646680831909,0.777353823184967
182,0.4608097076416015,0.5672569274902344,0.4759368300437927,0.5698435306549072,0.491635799407959,0.556703507900238,0.4920915961265564,0.5452466607093811,0.5037211775779724,0.5451801419258118,0.2887991070747375,0.3219720721244812,0.2573382556438446,0.3078896105289459,0.2892066836357116,0.4868745505809784,0.318526417016983,0.5322576761245728,0.1860398650169372,0.4683746695518493,0.5199581980705261,0.5186697840690613,0.6454349756240845,0.6382906436920166,0.7737429141998291,0.7148767709732056,0.7970840930938721,0.7175825834274292,0.7984145879745483,0.7713319063186646
183,0.4607794880867004,0.5668405890464783,0.475801944732666,0.5693312883377075,0.4914171695709228,0.5561961531639099,0.4913956820964813,0.5442764759063721,0.5019797086715698,0.5451567769050598,0.3005902469158172,0.321306437253952,0.2759928405284881,0.3050099313259125,0.3238766491413116,0.4426301121711731,0.3564442992210388,0.4807430803775787,0.2315856218338012,0.3948968648910522,0.5168980956077576,0.5158147215843201,0.6453465819358826,0.6377605199813843,0.7728173732757568,0.7189601063728333,0.7944592833518982,0.7250716090202332,0.7980583310127258,0.7687612771987915
184,0.4609204530715942,0.5670154690742493,0.4757166504859924,0.5679054260253906,0.4935768544673919,0.5560725331306458,0.4926443099975586,0.5459766387939453,0.5009482502937317,0.5448178052902222,0.3089742064476013,0.314575046300888,0.2976692020893097,0.2918182015419006,0.3599819242954254,0.3804269134998321,0.3895203769207001,0.411199152469635,0.2705563902854919,0.2960294783115387,0.5159660577774048,0.5155231356620789,0.6436066031455994,0.6339095830917358,0.7696036696434021,0.7293634414672852,0.7902334332466125,0.7387275695800781,0.7970916032791138,0.7690471410751343
185,0.4614958763122558,0.5676754713058472,0.4757844805717468,0.5678727626800537,0.4947051405906677,0.5560834407806396,0.4936347007751465,0.5480495095252991,0.4997952580451965,0.5436769127845764,0.3088762462139129,0.3087315261363983,0.3227750957012176,0.2654979825019836,0.3816885948181152,0.3531172573566437,0.4125908315181732,0.3931070864200592,0.282912403345108,0.2655234634876251,0.5138686299324036,0.5143700242042542,0.6364458799362183,0.6247736811637878,0.7691305875778198,0.7437106966972351,0.7897385954856873,0.7649288177490234,0.7961878180503845,0.7702430486679077
186,0.4615491926670074,0.5677021741867065,0.4759711921215057,0.5651069283485413,0.4948890507221222,0.5572616457939148,0.4937725961208343,0.5516983866691589,0.4980940222740173,0.5438339114189148,0.3085163533687591,0.3104151487350464,0.3312797546386719,0.2700081765651703,0.4177035987377167,0.2842736840248108,0.4565055668354034,0.3136304020881653,0.3190758228302002,0.1861047595739364,0.5142612457275391,0.5147318243980408,0.6368743181228638,0.6325429677963257,0.7659865021705627,0.7491146922111511,0.7880235314369202,0.7786805629730225,0.7961053848266602,0.7707779407501221
187,0.4621327817440033,0.5678476691246033,0.4759480357170105,0.5644159317016602,0.4953922927379608,0.5615481734275818,0.4948980808258056,0.5575121641159058,0.4966006278991699,0.5439785122871399,0.306840032339096,0.309469997882843,0.3646032214164734,0.2658089399337768,0.45241180062294,0.2276995629072189,0.4823496639728546,0.2468252182006836,0.3610585927963257,0.1225073039531707,0.5146617293357849,0.5150353312492371,0.6369737982749939,0.6315812468528748,0.7643725872039795,0.750266432762146,0.785409152507782,0.7825450897216797,0.795352578163147,0.765247106552124
188,0.4650072157382965,0.5706037878990173,0.4762541651725769,0.5642593502998352,0.4952801764011383,0.5604361295700073,0.4948306083679199,0.5570054650306702,0.4916858375072479,0.5420671105384827,0.3098218441009521,0.3089476823806762,0.3984315097332001,0.2515538036823272,0.4829140603542328,0.1818528026342392,0.5164228677749634,0.1899701058864593,0.3953783810138702,0.0779667571187019,0.5213564038276672,0.5215499997138977,0.6430876851081848,0.6345694661140442,0.7625544667243958,0.748306393623352,0.7830193638801575,0.7765455842018127,0.7953881025314331,0.7455341219902039
