,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
10,0.4622696340084076,0.580384373664856,0.4646845161914825,0.5338559150695801,0.485700249671936,0.576289176940918,0.491041898727417,0.5814924836158752,0.4816141128540039,0.567539632320404,0.2605784237384796,0.3110671043395996,0.1877842247486114,0.3398394584655761,0.231170043349266,0.5417236685752869,0.2621364593505859,0.5709829330444336,0.1378758400678634,0.5976282358169556,0.5249799489974976,0.5196807980537415,0.6441535353660583,0.6385971903800964,0.771432638168335,0.6316999793052673,0.7936754822731018,0.6149111390113831,0.7920452356338501,0.6733731031417847
11,0.4620980024337768,0.5784245729446411,0.468510091304779,0.5362693667411804,0.4862472414970398,0.574475884437561,0.490982174873352,0.5783795118331909,0.4822578132152557,0.5616920590400696,0.2801796197891235,0.3092702031135559,0.2337591648101806,0.2852695882320404,0.2957075238227844,0.5180165767669678,0.3307725191116333,0.5364112854003906,0.1777230948209762,0.5650466084480286,0.5260414481163025,0.522064745426178,0.649039089679718,0.6391146183013916,0.7732473611831665,0.6361579895019531,0.7922082543373108,0.6236230731010437,0.802294909954071,0.6852796673774719
12,0.4609942734241485,0.5731393694877625,0.4748924970626831,0.5403012633323669,0.4866313934326172,0.5842600464820862,0.4907485544681549,0.588222086429596,0.4887984097003937,0.5584757328033447,0.2927809655666351,0.3013594150543213,0.2523338794708252,0.2721062302589416,0.3799512982368469,0.47361621260643,0.4161950647830963,0.5060234069824219,0.2714246213436126,0.5054906606674194,0.5257338881492615,0.5226638317108154,0.6507970690727234,0.6385238766670227,0.7711158394813538,0.6523366570472717,0.7889446020126343,0.6454662680625916,0.7985171675682068,0.697901725769043
13,0.4593451917171478,0.5690475702285767,0.4761150181293487,0.5547121167182922,0.486858069896698,0.5806761980056763,0.4906200766563415,0.5843214392662048,0.4942877292633056,0.5632591247558594,0.2903966307640075,0.289238840341568,0.295224517583847,0.2158182710409164,0.4353954792022705,0.3843191862106323,0.4769929051399231,0.4316044747829437,0.3447372913360595,0.4077319502830505,0.5237753391265869,0.5220261812210083,0.6486937403678894,0.6270752549171448,0.7631719708442688,0.6632524728775024,0.780757486820221,0.6557632088661194,0.7975757122039795,0.7006261944770813
14,0.4586900770664215,0.5691260099411011,0.4751252830028534,0.5588671565055847,0.486704558134079,0.5790530443191528,0.4905095398426056,0.5837293267250061,0.4929088354110718,0.5536142587661743,0.2782668769359588,0.2923472225666046,0.3150562644004822,0.258157730102539,0.454254150390625,0.3641294538974762,0.5101445317268372,0.4164139628410339,0.3727255761623382,0.3114537000656128,0.5185468792915344,0.517217218875885,0.6311246752738953,0.6202212572097778,0.7459193468093872,0.6991153359413147,0.769670307636261,0.7309349179267883,0.7954527139663696,0.7453959584236145
15,0.4597134888172149,0.5694707036018372,0.4755952656269073,0.5563210248947144,0.4862768054008484,0.57284015417099,0.4909074604511261,0.5698897838592529,0.4919233024120331,0.5528417825698853,0.2780950963497162,0.293736070394516,0.3859977126121521,0.211759552359581,0.5145080089569092,0.2843194007873535,0.5567066669464111,0.3169864118099212,0.4690662324428558,0.1999798119068145,0.5138504505157471,0.5124838352203369,0.628229558467865,0.6143760085105896,0.7403860688209534,0.7250539064407349,0.7524392008781433,0.7485685348510742,0.7919946908950806,0.7617594003677368
16,0.4609444737434387,0.5704227685928345,0.477974385023117,0.5557773113250732,0.4839380979537964,0.5544071197509766,0.4892982840538025,0.5458075404167175,0.4918697774410248,0.5352328419685364,0.2684966921806335,0.2957513332366943,0.3817568719387054,0.2321124672889709,0.5468043684959412,0.2052169442176818,0.5970661044120789,0.2300624996423721,0.5338375568389893,0.1005667671561241,0.5132730007171631,0.5093317627906799,0.623961865901947,0.6179088950157166,0.7220010161399841,0.7388893961906433,0.7242215275764465,0.7673078179359436,0.7802835702896118,0.7541528344154358
17,0.4610816538333893,0.5706198811531067,0.4809873104095459,0.5562016367912292,0.4822154343128204,0.5464339852333069,0.4848691523075104,0.5344259738922119,0.4922097027301788,0.5325268507003784,0.2660824656486511,0.2932456731796264,0.369520366191864,0.225561574101448,0.5782697796821594,0.1744012832641601,0.6141037344932556,0.188823863863945,0.5876931548118591,0.0746723338961601,0.5124331712722778,0.508678674697876,0.6248624920845032,0.6187465786933899,0.7033552527427673,0.7384616732597351,0.6978488564491272,0.762742280960083,0.7583091259002686,0.752899706363678
18,0.4590784013271332,0.5699899792671204,0.4820757210254669,0.556631326675415,0.4797529876232147,0.5391701459884644,0.4636795222759247,0.5268588662147522,0.4918164312839508,0.5311501026153564,0.2628196477890014,0.2910060584545135,0.3516676723957062,0.2294272631406784,0.5895200371742249,0.173778086900711,0.624567985534668,0.1856227219104766,0.6150849461555481,0.0697704404592514,0.5128146409988403,0.5089860558509827,0.6259384751319885,0.6284326910972595,0.6857835054397583,0.7447969317436218,0.6805464029312134,0.7702610492706299,0.7458713054656982,0.7487388849258423
19,0.4587714374065399,0.5701220035552979,0.4853931665420532,0.5580334067344666,0.473666101694107,0.5419074892997742,0.4618150293827057,0.5321527123451233,0.4872494637966156,0.532017707824707,0.2633902728557586,0.2834132611751556,0.3504523336887359,0.2342331260442733,0.567163348197937,0.1984675824642181,0.5995375514030457,0.2182549387216568,0.612667977809906,0.094100534915924,0.520278811454773,0.5165870189666748,0.6373529434204102,0.6352044939994812,0.6699656844139099,0.7557190656661987,0.6594014763832092,0.7833158373832703,0.7225084900856018,0.762349009513855
20,0.4587927758693695,0.5704430341720581,0.4887738823890686,0.559877336025238,0.4741334021091461,0.5407294034957886,0.4629073739051819,0.5337421298027039,0.474932849407196,0.5293774008750916,0.2782279551029205,0.2779963314533233,0.2763007283210754,0.2377198040485382,0.5395200848579407,0.241696760058403,0.5684647560119629,0.2697181403636932,0.6031779646873474,0.1463522315025329,0.5217345356941223,0.5224627256393433,0.6461988091468811,0.643474280834198,0.662213146686554,0.7598044276237488,0.6512008905410767,0.7842345833778381,0.7156089544296265,0.7867108583450317
21,0.462916761636734,0.5740818977355957,0.4881837069988251,0.5596587657928467,0.4747287333011627,0.540882408618927,0.4672067761421203,0.5352368354797363,0.4695506393909454,0.527733325958252,0.282085508108139,0.2792130410671234,0.2460141777992248,0.241013765335083,0.5101013779640198,0.2799633741378784,0.5349230766296387,0.3252286314964294,0.5493019819259644,0.1888724565505981,0.5240561962127686,0.5266639590263367,0.6534598469734192,0.6472221612930298,0.6724855899810791,0.7631858587265015,0.6622918248176575,0.7831653356552124,0.7085239887237549,0.791426956653595
22,0.4632356464862823,0.574639618396759,0.485300600528717,0.5570670962333679,0.4755759239196777,0.5408313870429993,0.4720862507820129,0.5359349846839905,0.4710478484630584,0.5258843898773193,0.2854246199131012,0.3058181405067444,0.2227641493082046,0.2821440100669861,0.4464291334152221,0.3646942675113678,0.4968232810497284,0.4095182716846466,0.5442344546318054,0.2650743424892425,0.5241078734397888,0.5268136858940125,0.6506410837173462,0.6476487517356873,0.6823009252548218,0.7627003192901611,0.6730189919471741,0.78594571352005,0.7170130610466003,0.7942230701446533
23,0.4638512134552002,0.5748653411865234,0.4833818078041076,0.5570295453071594,0.4755112826824188,0.5411087870597839,0.4731222689151764,0.5365196466445923,0.471185028553009,0.5266298055648804,0.2798774838447571,0.3167459070682525,0.1866694092750549,0.3281010091304779,0.3869422972202301,0.4089830219745636,0.4239096641540527,0.455365240573883,0.3771346807479858,0.3522193133831024,0.5226089358329773,0.5233064889907837,0.6488123536109924,0.6458664536476135,0.6988371014595032,0.7577025890350342,0.6966126561164856,0.7763397693634033,0.7613046169281006,0.7875756025314331
24,0.46379154920578,0.5752928256988525,0.483212947845459,0.5581305027008057,0.4786535799503326,0.5413587093353271,0.4767183065414428,0.5370049476623535,0.4792353212833404,0.529493510723114,0.2743481993675232,0.3205509185791015,0.1545191705226898,0.3583897650241852,0.3164693713188171,0.4730353951454162,0.3659879267215729,0.5153232216835022,0.2735195159912109,0.3914815485477447,0.513405442237854,0.5123109221458435,0.6287192702293396,0.6270310878753662,0.7149040102958679,0.7510086297988892,0.7236005067825317,0.7720536589622498,0.7756437659263611,0.7818400263786316
25,0.464217334985733,0.5761995911598206,0.4867040514945984,0.560666561126709,0.4819836020469665,0.5484700798988342,0.479542076587677,0.5397956967353821,0.4816679656505584,0.5329091548919678,0.2643413841724396,0.3191727101802826,0.1604108661413192,0.3894158601760864,0.2562736868858337,0.5134283304214478,0.2958780825138092,0.5475229620933533,0.1699275523424148,0.4743088185787201,0.5076860785484314,0.5042860507965088,0.6233062744140625,0.6155351996421814,0.7388787865638733,0.7345740795135498,0.7583388686180115,0.7464095950126648,0.7832372784614563,0.7789427042007446
26,0.4649744629859924,0.5784446001052856,0.4873441457748413,0.5605506896972656,0.4867291450500488,0.5521112084388733,0.485551118850708,0.5442396998405457,0.4817936718463897,0.5314769744873047,0.2569881677627563,0.3167404532432556,0.172420784831047,0.3990443050861358,0.1977064758539199,0.5457746982574463,0.226623922586441,0.5843722224235535,0.0950621217489242,0.5326188802719116,0.5063670873641968,0.5022117495536804,0.6254546642303467,0.6124321222305298,0.7503893971443176,0.708896815776825,0.774707019329071,0.7190412282943726,0.7733233571052551,0.7650589346885681
27,0.467117577791214,0.5826278328895569,0.4868497550487518,0.5596755146980286,0.4931631088256836,0.5619231462478638,0.4960534572601318,0.5598097443580627,0.4830066263675689,0.5303876399993896,0.2540407180786133,0.3160953223705292,0.184485986828804,0.3875026404857635,0.1714420169591903,0.577119767665863,0.1902175992727279,0.6160841584205627,0.0786305144429206,0.5850291848182678,0.5078102350234985,0.5044397711753845,0.625952422618866,0.6132568120956421,0.7486817240715027,0.683437168598175,0.7710556387901306,0.686328113079071,0.7692959308624268,0.7453664541244507
28,0.4661582112312317,0.583748459815979,0.4826979041099548,0.5578314661979675,0.5012811422348022,0.5628054141998291,0.5074865221977234,0.5738816261291504,0.4894378185272217,0.5594182014465332,0.2542628645896911,0.3167346119880676,0.1892086714506149,0.3729780912399292,0.1674580127000808,0.5810120701789856,0.1849606335163116,0.6168890595436096,0.0745330303907394,0.6142093539237976,0.5087793469429016,0.5064379572868347,0.6283385157585144,0.6157217025756836,0.7531963586807251,0.6585001349449158,0.776391863822937,0.6508968472480774,0.7658723592758179,0.7105728983879089
29,0.4672506749629974,0.5856991410255432,0.4823859930038452,0.5513156652450562,0.5037965178489685,0.5637000799179077,0.5070013403892517,0.5828797817230225,0.5035763382911682,0.5847838521003723,0.2542878985404968,0.3145060837268829,0.1889080703258514,0.3651714324951172,0.1877518892288208,0.5566490888595581,0.2141257673501968,0.5881615877151489,0.0822590291500091,0.5995460152626038,0.5137050151824951,0.5107181668281555,0.6335495710372925,0.6243387460708618,0.76236492395401,0.6360067129135132,0.7892439365386963,0.6207410097122192,0.7693098783493042,0.6841116547584534
30,0.468709260225296,0.5870780348777771,0.4813258349895477,0.5492486953735352,0.5046805143356323,0.5866977572441101,0.5072919130325317,0.5933164358139038,0.503187894821167,0.5777547955513,0.2581643462181091,0.3142478466033935,0.1927602589130401,0.3219099342823028,0.2327368259429931,0.5304844975471497,0.2640414237976074,0.56254643201828,0.138144388794899,0.5879899263381958,0.5218137502670288,0.5186657905578613,0.6354264616966248,0.6378952264785767,0.7654939889907837,0.6310011744499207,0.7869890332221985,0.6155392527580261,0.7859086990356445,0.6770402789115906
31,0.4686782956123352,0.5837282538414001,0.4857030212879181,0.5494004487991333,0.5071449279785156,0.5991699695587158,0.5089489817619324,0.6039160490036011,0.5044450163841248,0.574013888835907,0.2746064960956573,0.3075625300407409,0.2282133996486663,0.2746168971061706,0.2940395772457123,0.516544759273529,0.3281730115413666,0.5325807332992554,0.1509435176849365,0.5555598139762878,0.5254277586936951,0.5208292007446289,0.6447833180427551,0.6380099058151245,0.7699235677719116,0.6375620365142822,0.7884317636489868,0.6257701516151428,0.7931659817695618,0.6790891885757446
32,0.4682309329509735,0.5804119110107422,0.4903402328491211,0.5579280257225037,0.5108998417854309,0.6071908473968506,0.5108680129051208,0.6107597351074219,0.5129926204681396,0.6091066002845764,0.2835538387298584,0.3069444596767425,0.2463960498571396,0.2751808166503906,0.380111813545227,0.4674237370491028,0.4163538813591003,0.5029075145721436,0.2956886291503906,0.5068539381027222,0.5264756083488464,0.5228835344314575,0.6457738280296326,0.6366618275642395,0.76447993516922,0.6523324251174927,0.7832610607147217,0.6453506946563721,0.7902645468711853,0.6981649398803711
33,0.4670162796974182,0.5794903039932251,0.4907294511795044,0.5659255981445312,0.5133336186408997,0.5976943373680115,0.5149276852607727,0.6022627949714661,0.5152486562728882,0.596973180770874,0.2893549501895904,0.2854754328727722,0.3076986670494079,0.212176501750946,0.4332970678806305,0.3867100179195404,0.4820306897163391,0.433446317911148,0.348540186882019,0.3971916139125824,0.5235351324081421,0.522570788860321,0.6457054615020752,0.6217876076698303,0.7598822116851807,0.6605173945426941,0.7773664593696594,0.6546809673309326,0.7932074666023254,0.6994706392288208
34,0.4667829871177673,0.5795671939849854,0.4884447455406189,0.5663175582885742,0.5116850137710571,0.5948818922042847,0.5133090615272522,0.5918246507644653,0.5133463144302368,0.5888199210166931,0.2835807204246521,0.2881985306739807,0.3538382351398468,0.2342482358217239,0.4676447212696075,0.3655426800251007,0.5169801712036133,0.403446763753891,0.3829336166381836,0.3040085732936859,0.5159138441085815,0.5134194493293762,0.6321420073509216,0.6133416891098022,0.7434176802635193,0.6927909255027771,0.7654063105583191,0.7034350037574768,0.7892879247665405,0.7378125786781311
35,0.4670564532279968,0.5795673131942749,0.4890323877334595,0.5624158382415771,0.5107223987579346,0.5828090310096741,0.5121909379959106,0.5751531720161438,0.5124597549438477,0.5816593766212463,0.2781038284301758,0.2927434146404266,0.3770099282264709,0.2210397720336914,0.515645444393158,0.2880915105342865,0.5561962723731995,0.3229981660842895,0.4719789326190948,0.2205865085124969,0.5111889243125916,0.507792592048645,0.624526858329773,0.6113048195838928,0.7345689535140991,0.7167745232582092,0.7443338632583618,0.7382343411445618,0.7864844799041748,0.7524415254592896
36,0.4681735634803772,0.5795552134513855,0.4897162616252899,0.5620167255401611,0.5102506279945374,0.5618622303009033,0.5115322470664978,0.5558594465255737,0.5128397345542908,0.5554335713386536,0.2662697732448578,0.293992817401886,0.3746485412120819,0.243123173713684,0.5485748052597046,0.2202530801296234,0.5933072566986084,0.2449193596839904,0.5413878560066223,0.1214301809668541,0.5095605254173279,0.5052579641342163,0.6206789016723633,0.6175561547279358,0.7169641256332397,0.7326076626777649,0.718363344669342,0.7603146433830261,0.7747390270233154,0.7534889578819275
37,0.4680558443069458,0.5741590857505798,0.4932790696620941,0.5586743950843811,0.509602963924408,0.5429297685623169,0.5046661496162415,0.5313336253166199,0.5175894498825073,0.5458067059516907,0.2517713010311126,0.2940741181373596,0.3105727732181549,0.3255611360073089,0.4861135482788086,0.2771520018577575,0.5231134295463562,0.3188487291336059,0.4475004076957702,0.265827476978302,0.5099373459815979,0.5057064890861511,0.6233216524124146,0.6180338263511658,0.7010892033576965,0.7399924397468567,0.7089718580245972,0.7598512172698975,0.7412182688713074,0.7690571546554565
38,0.4650390744209289,0.5725173950195312,0.4930017590522766,0.5586400032043457,0.5011559724807739,0.5415531992912292,0.493845522403717,0.5332651734352112,0.5118091106414795,0.5401993989944458,0.2541853785514831,0.3003341853618622,0.3184583187103271,0.3246995210647583,0.4708102345466614,0.3278847336769104,0.5156211853027344,0.361557275056839,0.4304708838462829,0.2703893780708313,0.5114480257034302,0.5069708228111267,0.6252177357673645,0.6283115744590759,0.7068865299224854,0.738944411277771,0.713028609752655,0.7568324208259583,0.7469444870948792,0.7692152857780457
39,0.4583937227725982,0.5714465379714966,0.4895820319652557,0.5593174695968628,0.4906122982501983,0.5416578650474548,0.484230488538742,0.5342696309089661,0.494793027639389,0.5348376035690308,0.2551938593387604,0.2974382042884826,0.3130122423171997,0.2787230610847473,0.5679645538330078,0.2155646085739135,0.5996456146240234,0.2346577942371368,0.6227604746818542,0.1105640083551406,0.5166754722595215,0.5139820575714111,0.6365090012550354,0.6348320245742798,0.6675075888633728,0.7523718476295471,0.6528682112693787,0.7832061052322388,0.7227111458778381,0.7671316862106323
40,0.4566485285758972,0.5692704319953918,0.4902270138263702,0.5594916939735413,0.4881231784820556,0.5348138213157654,0.4843350350856781,0.5278955101966858,0.4955881237983703,0.5338150858879089,0.2707230448722839,0.2842813730239868,0.2783349752426147,0.2502883970737457,0.5429627895355225,0.2524165511131286,0.5711010098457336,0.2874988615512848,0.6110703349113464,0.1566665917634964,0.5195000767707825,0.519644021987915,0.6429910063743591,0.6415189504623413,0.6604716777801514,0.7621697783470154,0.6476985812187195,0.787749707698822,0.7112195491790771,0.7892420887947083
41,0.4603749513626098,0.5693303942680359,0.4885063469409942,0.5570641160011292,0.4856510162353515,0.5321857333183289,0.4857762157917022,0.5278896689414978,0.47943115234375,0.5219987630844116,0.2868222594261169,0.2804377377033233,0.2576604187488556,0.2547632753849029,0.5083434581756592,0.2847126126289367,0.5393097996711731,0.2983789443969726,0.5573168396949768,0.2121579349040985,0.5263335108757019,0.5274458527565002,0.655014157295227,0.6476625204086304,0.667209804058075,0.7658785581588745,0.6565592288970947,0.7846534252166748,0.7135686278343201,0.7937099933624268
42,0.4603860676288605,0.56939297914505,0.4803935289382934,0.552590548992157,0.4791614711284637,0.532131552696228,0.486678808927536,0.5290845036506653,0.459488958120346,0.5175929665565491,0.2955479323863983,0.293375551700592,0.2366675585508346,0.2678776681423187,0.4804848134517669,0.3649287521839142,0.5260458588600159,0.4000553488731384,0.5326878428459167,0.2707748711109161,0.52618807554245,0.5276352763175964,0.653293788433075,0.6488609910011292,0.6773989796638489,0.7633135914802551,0.6672893166542053,0.78545081615448,0.7216770648956299,0.7990710139274597
43,0.4599679410457611,0.5698572397232056,0.4781979620456695,0.5488989949226379,0.4738695919513702,0.5313596725463867,0.4792447090148926,0.5286718606948853,0.4689064621925354,0.5196411609649658,0.2897655069828033,0.3172311782836914,0.1967255175113678,0.3306009471416473,0.3985997140407562,0.41923987865448,0.4325600564479828,0.4617235958576202,0.4085147082805633,0.355087548494339,0.5243069529533386,0.5255793929100037,0.6507281064987183,0.6487644910812378,0.6853676438331604,0.7558544278144836,0.6792030930519104,0.779032826423645,0.7220065593719482,0.7924224734306335
44,0.4586999416351318,0.5700100064277649,0.4746980369091034,0.5489963889122009,0.4743790924549103,0.5333515405654907,0.4796891808509826,0.5304965972900391,0.4622314870357513,0.5219196081161499,0.2825757563114166,0.3175400197505951,0.1693648993968963,0.3523221313953399,0.3378309607505798,0.4570731222629547,0.3944588899612427,0.506375789642334,0.2869824171066284,0.4177155792713165,0.5159546136856079,0.5144503116607666,0.6375702619552612,0.6283340454101562,0.7132254242897034,0.7417824268341064,0.7202922701835632,0.7684600353240967,0.7682216763496399,0.7863381505012512
45,0.4581524431705475,0.570051908493042,0.4765820503234863,0.5519999861717224,0.4760207533836365,0.5336353182792664,0.4796103537082672,0.5316196084022522,0.4664992690086365,0.5416349172592163,0.2660859525203705,0.317546397447586,0.167225033044815,0.3919629156589508,0.2784751057624817,0.522197425365448,0.3178193271160126,0.5610917210578918,0.1965653598308563,0.4861660003662109,0.5115166306495667,0.5078288912773132,0.6300709843635559,0.6155252456665039,0.7386907339096069,0.7337130308151245,0.7563698291778564,0.746455192565918,0.785774290561676,0.7842729687690735
46,0.4585792124271393,0.5710244178771973,0.4762907922267914,0.5521349310874939,0.4768766164779663,0.5391316413879395,0.4801657795906067,0.5371789336204529,0.4693939685821533,0.5402320027351379,0.259406179189682,0.316598504781723,0.1752777844667434,0.4057258069515228,0.2081139385700225,0.5588488578796387,0.2390116155147552,0.5942210555076599,0.098468117415905,0.5467703342437744,0.5088706016540527,0.5041543245315552,0.6300280690193176,0.6130890250205994,0.7531419396400452,0.70931476354599,0.7797055840492249,0.7165120840072632,0.7747784852981567,0.7703616619110107
47,0.4594551622867584,0.574092447757721,0.466846764087677,0.5514901876449585,0.477807343006134,0.552462637424469,0.4850013554096222,0.5487948060035706,0.4706773459911346,0.5444110631942749,0.2562441527843475,0.3192266821861267,0.1854795068502426,0.3992662131786346,0.1725928634405136,0.5961247086524963,0.1910053044557571,0.6421064734458923,0.0849682912230491,0.6043201088905334,0.5094994902610779,0.5058364272117615,0.630541980266571,0.6155115962028503,0.7543279528617859,0.6885354518890381,0.777413010597229,0.6931801438331604,0.7688654065132141,0.7493442296981812
