LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.455821692943573,0.562116801738739,0.4665762484073639,0.5386075377464294,0.4921992421150207,0.554786741733551,0.496554970741272,0.5496413707733154,0.4973714649677276,0.5441907644271851,0.3428079187870025,0.3674173355102539,0.2616752982139587,0.4188841879367828,0.2808610200881958,0.6136692762374878,0.3097537755966186,0.6586443185806274,0.1851976811885833,0.6376097798347473,0.4763135539655151,0.4749700699857416,0.6034935717610488,0.6089498231830397,0.747402419211068,0.7090901148140629,0.7716055935482338,0.7169849576715888,0.7733880029236702,0.7543824499309658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4544288218021393,0.5625059008598328,0.4631833732128143,0.5389932990074158,0.4908738732337951,0.5572282075881958,0.5027668476104736,0.5532947182655334,0.4947915971279144,0.551159143447876,0.3585529327392578,0.3680730164051056,0.2642143666744232,0.3504467308521271,0.3177051842212677,0.5916212201118469,0.3556380867958069,0.6388819217681885,0.2080924361944198,0.6217265725135803,0.4825705068473281,0.4816308145335856,0.607022405150331,0.6107084582271376,0.7512209907786034,0.7052302670300206,0.7786691313843086,0.712807297921604,0.7769517348324684,0.7448212092579006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4537318646907806,0.5617613792419434,0.461723655462265,0.5395398139953613,0.4899679720401764,0.5567359924316406,0.5003241896629333,0.5712966918945312,0.493368923664093,0.5519789457321167,0.3781722486019134,0.3684729635715484,0.2756251692771911,0.3132957220077514,0.380588948726654,0.566896915435791,0.4185036420822143,0.6048355102539062,0.2898313701152801,0.5856416821479797,0.4848492967252197,0.4847078745177927,0.6144507234124312,0.6103845963897505,0.7553512648359917,0.7010020327389439,0.7817414229969337,0.7113202514414252,0.7769430027520088,0.7382726555526852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4529772102832794,0.5615435838699341,0.4619530141353607,0.539767861366272,0.4898856282234192,0.5592722296714783,0.4982732832431793,0.575655460357666,0.4920186400413513,0.5566051006317139,0.3843568563461303,0.3687527477741241,0.2869534790515899,0.3193578124046325,0.4279390275478363,0.5236245393753052,0.4689202606678009,0.5682649612426758,0.3498378396034241,0.4963277280330658,0.4862294422749939,0.486523730020875,0.6207187776593337,0.6105854044379988,0.7637270883337639,0.7025464188873967,0.7879471605877235,0.7125675084356726,0.7827317760502723,0.7420490270317196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.455054372549057,0.5616254806518555,0.4623572826385498,0.5396387577056885,0.4886166751384735,0.5592877268791199,0.4958185851573944,0.5773293375968933,0.4911672472953796,0.5573765635490417,0.3832868337631225,0.375339537858963,0.304241418838501,0.2962885200977325,0.4659773409366607,0.4648542404174804,0.5084642171859741,0.5122976303100586,0.4080049097537994,0.4815145432949066,0.4863232003812255,0.485659626584405,0.6217966680554519,0.6099724004688063,0.7624813810602806,0.7076321554005345,0.7886635190109565,0.7177982332472266,0.7840915964161781,0.7424282019794582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4553476572036743,0.5652543306350708,0.4650211632251739,0.5427551865577698,0.48810476064682,0.5600688457489014,0.4946386814117431,0.5743564963340759,0.4925141036510467,0.5572213530540466,0.3825574517250061,0.3754198849201202,0.373247742652893,0.2704233825206756,0.5168276429176331,0.4260647594928741,0.5732201337814331,0.4670707881450653,0.4407071769237518,0.3841606378555298,0.485438920772499,0.4831309889367762,0.6174569730786452,0.6019132862510481,0.7614437237993859,0.7153696131527623,0.7874019867042854,0.73247629425568,0.7831405149018196,0.7390102332294582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4559028148651123,0.565791666507721,0.4658625423908233,0.5438216328620911,0.487769067287445,0.5578532218933105,0.4942545592784881,0.5644632577896118,0.4934805333614349,0.5565071105957031,0.3814583420753479,0.3720496296882629,0.4301642775535583,0.2544536888599396,0.5667645931243896,0.3589832186698913,0.6100393533706665,0.3897048532962799,0.4940392971038818,0.2735894620418548,0.4789799230460586,0.4761863325647059,0.6163470153836379,0.5961831639232436,0.7581909195200585,0.7233729672253331,0.7843998795608833,0.7477764191393317,0.7830106959854988,0.7416266685188412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4611116051673889,0.5668241381645203,0.4673195779323578,0.545099139213562,0.4848127067089081,0.549377977848053,0.4903225898742676,0.5503430366516113,0.4972532391548157,0.5534182786941528,0.3803684115409851,0.3665520250797272,0.4493598937988281,0.2651884257793426,0.5978823900222778,0.3040373027324676,0.6398097276687622,0.3242495357990265,0.5435556173324585,0.2185429781675338,0.4713733272914352,0.4695648823789301,0.6066344683198104,0.5943808386745253,0.7499214605108879,0.7293142986118992,0.7733830934624031,0.7546705605749549,0.7750260875737098,0.7389047628105282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4625199735164642,0.5726334452629089,0.4660587906837463,0.5562564730644226,0.4818938076496124,0.5489993095397949,0.4889290630817413,0.547673761844635,0.4949892461299896,0.5487918853759766,0.3802412450313568,0.364400565624237,0.4557147324085235,0.2742807567119598,0.6158789992332458,0.2448244392871856,0.6614478826522827,0.2582443654537201,0.5824766159057617,0.1479589641094207,0.4674210476045074,0.4670618002227488,0.6017394666699538,0.5947203467311659,0.7428583399073265,0.7339731764614781,0.7643597549061134,0.7618911566500128,0.7842535720383552,0.7382446413696407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4657419323921203,0.5761295557022095,0.4657549560070038,0.5585789680480957,0.4777211546897888,0.5481124520301819,0.4799003303050995,0.5425601005554199,0.4935933351516723,0.5485528707504272,0.3717129826545715,0.3630504310131073,0.4488813579082489,0.2774398028850555,0.6349214315414429,0.2291377186775207,0.6780614256858826,0.2412578165531158,0.6047714948654175,0.127530038356781,0.4644091951016845,0.4650811676791849,0.6000640695122847,0.5949525664272108,0.7361979082838677,0.7310150575459202,0.749585372791703,0.7559320332769812,0.7840310380970863,0.7368195241153835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.465578556060791,0.5808731317520142,0.4653406739234924,0.5601103901863098,0.4711223244667053,0.5422865748405457,0.4694066643714905,0.5324041247367859,0.486301451921463,0.5404658913612366,0.3667752742767334,0.3644925951957702,0.4374323785305023,0.280045598745346,0.6430143117904663,0.2423707395792007,0.6881324052810669,0.2580505907535553,0.6553805470466614,0.1480460911989212,0.4640596734647216,0.4648504231980982,0.5993602280644545,0.5983272920074263,0.7214426294581078,0.7384448361218174,0.7287199920276954,0.7626531722311438,0.7729687140499977,0.7443872874439358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4660021960735321,0.5843112468719482,0.4674371182918548,0.5596579313278198,0.4665265381336212,0.5369422435760498,0.4636401236057281,0.5288189649581909,0.4781952500343323,0.5340542197227478,0.3613608777523041,0.367433100938797,0.4221936464309692,0.2811416387557983,0.6374223828315735,0.2816764712333679,0.6775322556495667,0.29896941781044,0.6564599275588989,0.1871976852416992,0.4656649755601348,0.4649738048127833,0.6039374177483687,0.6002943346919813,0.7111614838854454,0.7428544175446232,0.7176857119659736,0.7667317094568671,0.7586339459931282,0.7536741381347775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4666215777397156,0.587157666683197,0.4746045172214508,0.5618476271629333,0.4625785648822784,0.5349331498146057,0.4561452567577362,0.5282644629478455,0.4679768085479736,0.5348127484321594,0.3679399490356445,0.3677555024623871,0.3860111236572265,0.2826440632343292,0.620435893535614,0.3077099025249481,0.661803662776947,0.3302845656871795,0.6585818529129028,0.2149495333433151,0.4733473139171066,0.4706577633432093,0.6088376944092879,0.6071865687789717,0.7054027215258263,0.7475573134243687,0.7137274271110847,0.772460013843006,0.7540642664944557,0.7629514818847775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4668761789798736,0.5861667394638062,0.4775481522083282,0.5616821646690369,0.455540657043457,0.5356571078300476,0.4503634870052337,0.5299147963523865,0.44903364777565,0.5351378321647644,0.3686263859272003,0.3708139061927795,0.3226622343063354,0.2997783720493316,0.5225057601928711,0.3542811274528503,0.6270354390144348,0.3804182112216949,0.5319153666496277,0.305118054151535,0.4820358829860153,0.480455038409585,0.6126237516430983,0.6154241989078322,0.7098885670916222,0.7537280928909977,0.7171261435608223,0.7792946996454657,0.7467233584439186,0.7690450137317776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4692847430706024,0.5859630107879639,0.4785069823265075,0.5613138675689697,0.4576732814311981,0.5376725196838379,0.4526284635066986,0.5322932600975037,0.4477280378341675,0.5279313325881958,0.3722909688949585,0.3707955777645111,0.3100277185440063,0.3117922842502594,0.5273369550704956,0.4143081903457641,0.5897023677825928,0.4456912875175476,0.5402421951293945,0.3327987492084503,0.4844629543189468,0.4843451951554957,0.6149979834584365,0.6218396256389418,0.7010559932009361,0.7592202138722142,0.7070085531334236,0.7861597540144385,0.7477956460034278,0.7781371658504604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4687526822090149,0.5854851007461548,0.4780451953411102,0.5612626671791077,0.4582284688949585,0.5379770398139954,0.4552192091941833,0.5329797267913818,0.4503008723258972,0.5267885327339172,0.372229665517807,0.3698305785655975,0.2909542322158813,0.3408942222595215,0.4840362668037414,0.4452282786369324,0.5398032069206238,0.4800480008125305,0.44881072640419,0.3978078067302704,0.4866704868440094,0.4860200409702006,0.6151397233037124,0.6235223839702406,0.712225188376107,0.7551118147194584,0.7196939116577461,0.775774359918064,0.7459823236977485,0.7765427416027187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682909548282623,0.585175096988678,0.4776124656200409,0.5614261627197266,0.4598361849784851,0.5416254997253418,0.4582501947879791,0.5355541706085205,0.4520334899425506,0.5281002521514893,0.3653937578201294,0.3708081245422363,0.2628122270107269,0.3792422115802765,0.4567582309246063,0.4870386719703674,0.5017069578170776,0.5346660017967224,0.4068781435489654,0.4282082021236419,0.4851912634734573,0.4839317773393335,0.6113297944096694,0.6198127398910322,0.7197310224787377,0.7526911508858403,0.7375868087868049,0.7759980263475836,0.7489247367894081,0.7755805438221096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4664800465106964,0.5833381414413452,0.4775294065475464,0.5615834593772888,0.4689002335071563,0.5474631190299988,0.4651097357273102,0.5412554740905762,0.4591375291347503,0.5370591282844543,0.3633360266685486,0.3735806345939636,0.2425485104322433,0.415785938501358,0.3765657246112823,0.5480544567108154,0.401619553565979,0.5903668999671936,0.2971518039703369,0.4704510867595672,0.4766552673940124,0.475829583864564,0.599791586878694,0.6175595353069105,0.7251306072489403,0.7523529243290623,0.7468698149780586,0.7751971783403815,0.7534088836228279,0.7781469410122036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4628711938858032,0.5803876519203186,0.4781923592090606,0.5629889369010925,0.4742928445339203,0.5500806570053101,0.4695068895816803,0.542065441608429,0.4727333486080169,0.5468215942382812,0.3509536683559418,0.3734337985515594,0.2446702420711517,0.4315263628959656,0.3138483464717865,0.5803553462028503,0.3413912951946258,0.6197307109832764,0.2157939374446869,0.5251641869544983,0.4672192411784591,0.4680765543988886,0.5928698484925399,0.6085259149493971,0.7352079645411156,0.7479403924763401,0.7602633958916023,0.7699569465879859,0.7543029234921363,0.779785770720303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4602119326591491,0.5772198438644409,0.4769328236579895,0.5629016757011414,0.4810456335544586,0.5537946224212646,0.480117917060852,0.5453502535820007,0.4810674488544464,0.5515156984329224,0.3383683264255523,0.373413473367691,0.252415657043457,0.4459708034992218,0.2397138476371765,0.6015525460243225,0.2633963525295257,0.650345504283905,0.1561456024646759,0.5683033466339111,0.461196042812294,0.4618758086970987,0.590946943047441,0.5992891619624892,0.7359618738905571,0.7415920209706028,0.7630342370132759,0.759608805394596,0.754777883104029,0.7816646879375576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4605061709880829,0.5772941708564758,0.4765872061252594,0.5635950565338135,0.4846499264240265,0.5610790848731995,0.4846156239509582,0.5573461055755615,0.4804252982139587,0.5617350339889526,0.3315498232841491,0.3677281439304352,0.2570989727973938,0.4475639760494232,0.2061959505081176,0.6136192083358765,0.2173827141523361,0.6632645726203918,0.0801795870065689,0.6007357835769653,0.4614356385831298,0.4619723682216349,0.5927940015820632,0.5993641148032942,0.7346597508207939,0.7325773250878056,0.7639183825115516,0.7471539678339423,0.7423564837490944,0.7759351616562008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4613247215747833,0.5776733756065369,0.4776888191699981,0.5636042952537537,0.4856249690055847,0.5739225745201111,0.4876219034194946,0.5713374614715576,0.4798572659492492,0.5608329176902771,0.3300133943557739,0.367843359708786,0.2546038329601288,0.4391863644123077,0.2039763778448104,0.6287804841995239,0.2221507579088211,0.6694667339324951,0.081203393638134,0.6164020895957947,0.4629307316903533,0.4628122274688425,0.5967510645417342,0.6012424061717787,0.7368175283686302,0.7281890821278294,0.7663540071110084,0.7387157084707678,0.7424888060604957,0.7752515857875942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4606899619102478,0.5765661597251892,0.4783234894275665,0.5629756450653076,0.4873267710208893,0.5766845345497131,0.4911522269248962,0.5733723044395447,0.4902070760726928,0.562208354473114,0.3181512057781219,0.3600349724292755,0.2433750331401825,0.4246355891227722,0.2390482872724533,0.6208416819572449,0.2629091739654541,0.6639528870582581,0.1357973963022232,0.6247426271438599,0.4710907714728775,0.4665854697040262,0.6005218033818374,0.6035185883464613,0.7416234806791924,0.7163918626129826,0.7677737301449135,0.7206266822580756,0.7597420857464698,0.7690665906131863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4600038826465606,0.5740779042243958,0.4778259396553039,0.5623878240585327,0.4892334043979645,0.5803568363189697,0.4917427897453308,0.575436532497406,0.4996704161167145,0.5713241100311279,0.3245020806789398,0.3551965355873108,0.2369764447212219,0.4144946634769439,0.270750343799591,0.6079378128051758,0.3028255999088287,0.6531235575675964,0.1717181652784347,0.633783757686615,0.4821231292848053,0.4786374394706431,0.6047108476189742,0.6097143719615736,0.7436795429007195,0.7091982674420079,0.7681889062980964,0.7129501106504859,0.7692876205956367,0.7594669943512081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458869993686676,0.5718048810958862,0.4748826622962951,0.560163140296936,0.4886327683925628,0.5774931311607361,0.4911661744117737,0.5783162117004395,0.502348005771637,0.5711437463760376,0.3277319371700287,0.347349613904953,0.2428548783063888,0.333109587430954,0.2934204638004303,0.5864320993423462,0.3342384696006775,0.6294492483139038,0.2028332650661468,0.6067074537277222,0.4879924284581604,0.4864054446033182,0.6089958553341994,0.6103445420684614,0.7482144430891655,0.7003187846958836,0.7728972262005165,0.7085358800653876,0.7723811612641243,0.742630202120602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4586869180202484,0.5705798864364624,0.4747391939163208,0.5584728717803955,0.4881207048892975,0.5772759318351746,0.4904987514019012,0.5762746334075928,0.4993039071559906,0.5808886885643005,0.342206209897995,0.3447539806365967,0.2569884359836578,0.2922023236751556,0.3653660118579864,0.5425941944122314,0.4034034311771393,0.5843624472618103,0.2841538786888122,0.5872802138328552,0.4916814046267929,0.4902703587821665,0.6167441909340987,0.6114233563365736,0.756187100769677,0.6992426228344639,0.780825299606736,0.7075906696085394,0.7773333237683204,0.7393452709377407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4584445655345917,0.5706279277801514,0.4747257232666015,0.5585002303123474,0.4877478778362274,0.5781483054161072,0.490055501461029,0.5768253803253174,0.4975312948226928,0.5793365836143494,0.3599685728549957,0.3466264605522156,0.2690644860267639,0.2981280982494354,0.4157373309135437,0.4950184524059295,0.4554918110370636,0.5449703931808472,0.3485921323299408,0.4808707237243652,0.4896747546557846,0.4885342393926325,0.6185990278748641,0.6097583005847731,0.7614985898749016,0.7019305836975773,0.7847814684967354,0.7107002141241492,0.7840127692734626,0.7388875668705105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4586387574672699,0.57073575258255,0.4755442440509796,0.5591246485710144,0.4895486831665039,0.5779179334640503,0.4911519885063171,0.5758434534072876,0.4985651671886444,0.5745962858200073,0.3668262064456939,0.3543785214424133,0.2949539422988891,0.2650472819805145,0.4525855779647827,0.4402639865875244,0.4969522655010223,0.4882283508777618,0.3874050676822662,0.4604961574077606,0.4888673501376571,0.4873084549716654,0.6199034457234511,0.605414492887477,0.764603574635186,0.7009776246369084,0.7896836525062874,0.7136529984239997,0.78115144830102,0.724415201491177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4599426984786987,0.5721656680107117,0.4776963293552398,0.5601158142089844,0.4909303486347198,0.576306164264679,0.4921105206012726,0.5826734900474548,0.4977068305015564,0.5619495511054993,0.3648184537887573,0.3363353013992309,0.3732767701148987,0.2381861954927444,0.5057734251022339,0.3882966041564941,0.5601286888122559,0.4239349365234375,0.4340260028839111,0.3441447615623474,0.4856757896308364,0.4839537416509333,0.6187182967690597,0.5987860987605849,0.7639104024187706,0.7099319708168705,0.7879738336662605,0.7232060434584082,0.7805166886364845,0.7341345434845089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4632281064987182,0.5750640034675598,0.4786238074302673,0.562953770160675,0.4908670485019684,0.5747969746589661,0.4921589493751526,0.577724277973175,0.4934853315353393,0.5561980605125427,0.3632993102073669,0.3399715423583984,0.4090283811092376,0.2374311685562133,0.5515885949134827,0.3261848092079162,0.5935482382774353,0.3539465069770813,0.4889273047447204,0.2382194548845291,0.4771667497519912,0.474946034412736,0.6171239321259627,0.5927986631812849,0.7569700375811241,0.7220030736744603,0.7809305018047645,0.7436807455782355,0.7798330829655555,0.7377081995666622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682017564773559,0.5751275420188904,0.4797020852565765,0.5629285573959351,0.4907854497432709,0.564368724822998,0.4922228753566742,0.5636143088340759,0.4961515069007873,0.5558344125747681,0.3620175123214721,0.3414074778556824,0.4248951971530914,0.2464554458856582,0.5754615068435669,0.2541783452033996,0.6185360550880432,0.2717494666576385,0.5266885757446289,0.1814685612916946,0.4688468503121795,0.4681021545938196,0.6082206075219283,0.5924025009097853,0.7478409603850029,0.7311187100231846,0.7688641375164345,0.7549083831076087,0.7755084679638771,0.7348586803138851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4689299762248993,0.5770362615585327,0.4790837168693542,0.5652430057525635,0.492110013961792,0.5583671927452087,0.4929271042346954,0.5538304448127747,0.4964127242565155,0.5505648851394653,0.354481965303421,0.3428587913513183,0.4293771088123321,0.2593980431556701,0.5945930480957031,0.2150328755378723,0.6401472687721252,0.2263183891773224,0.5636807680130005,0.1043267175555229,0.4642502146129074,0.4640742813161554,0.6007913057831893,0.5934983919086256,0.7386804417387627,0.7331044387638768,0.7566002732376411,0.7577150764231146,0.7761981235062507,0.7335946446121334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4695511758327484,0.5813900232315063,0.4759208858013153,0.5666545629501343,0.4920114576816559,0.5527117848396301,0.4928804039955139,0.5475327968597412,0.4956286251544952,0.5362061262130737,0.3443954885005951,0.343597263097763,0.4187476933002472,0.2630558609962463,0.6081806421279907,0.2016806155443191,0.654678225517273,0.2101880460977554,0.5904055833816528,0.0895486772060394,0.4631836640004577,0.4631236468366327,0.5981798176793227,0.5931045542182722,0.7278927162901543,0.7323398601830204,0.7408932870487526,0.7570818366770209,0.7783238635575203,0.7402939086616634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4703366756439209,0.5845786333084106,0.4756375849246979,0.566597580909729,0.4890331625938415,0.5497978329658508,0.4876546263694763,0.5448818206787109,0.4942908883094787,0.5336676836013794,0.3343261182308197,0.3440876305103302,0.409041166305542,0.2585614919662475,0.61885005235672,0.2113797813653946,0.6604315638542175,0.2213607877492904,0.6176033020019531,0.0979997217655181,0.4629403280381622,0.4620803569368067,0.5961759095219741,0.5932378898086348,0.7153617934004448,0.7358165097058018,0.7255258983234718,0.7590158583883704,0.7714035556828407,0.7479381745517849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4721856415271759,0.5865908861160278,0.4759253561496734,0.5658955574035645,0.4825587570667267,0.5473198890686035,0.4814510643482208,0.5435988306999207,0.4901265501976013,0.5349183678627014,0.3296714723110199,0.3449452817440033,0.3951358795166015,0.2631368935108185,0.6163269877433777,0.241811141371727,0.6588723659515381,0.2595606446266174,0.6355509757995605,0.1390986889600753,0.464375637686676,0.4636600290349665,0.6023258273629317,0.5971909294547835,0.7105020478979729,0.7424410891354283,0.7193729108433082,0.7664507033590735,0.763316188863459,0.754370469397366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4720028340816498,0.5880488157272339,0.4783888757228851,0.5658411979675293,0.4753959476947784,0.5392648577690125,0.470351368188858,0.5427075028419495,0.4590302407741546,0.5324354767799377,0.3237068653106689,0.334295243024826,0.3492526113986969,0.2661131620407104,0.5977265238761902,0.2732691168785095,0.6430045962333679,0.2954030036926269,0.6217007040977478,0.1899159699678421,0.4757376836900177,0.4715385858825388,0.6077276771096358,0.6056015322627821,0.7033716634527825,0.7459838104069432,0.7118529802421882,0.7709279360536994,0.7485491977250007,0.7605393117130398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.472942590713501,0.5877016186714172,0.4774309992790222,0.5644732713699341,0.4762808978557586,0.5412527322769165,0.4713778495788574,0.5430692434310913,0.4617809653282165,0.526141881942749,0.3264625668525696,0.3347731232643127,0.2926778197288513,0.2756752073764801,0.5737983584403992,0.3020596802234649,0.6057461500167847,0.335176557302475,0.5471023917198181,0.2299086600542068,0.4860474096898498,0.4827445422223749,0.6098684375313888,0.6130578945102492,0.6913396910444878,0.7508434068978032,0.6991201764206245,0.7749784292940558,0.7422803984200386,0.7662628179252743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4733851850032806,0.588904619216919,0.4775999784469604,0.5643966794013977,0.4760510921478271,0.5420555472373962,0.4729518294334411,0.543678343296051,0.4576453566551208,0.5260592699050903,0.3321408629417419,0.3365351855754852,0.2811889350414276,0.2886589765548706,0.5202961564064026,0.3710959851741791,0.5617572665214539,0.3975399434566498,0.5389546155929565,0.2905513346195221,0.4876295851830902,0.4849687491468134,0.6108554606465468,0.6191656420650282,0.6926483408228539,0.754400343877097,0.7010447209934547,0.7791107895140112,0.7389526711022285,0.7703198378742336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4733093082904815,0.5891536474227905,0.476276695728302,0.5641957521438599,0.476378321647644,0.5431069731712341,0.4735631942749023,0.5441861748695374,0.4612695276737213,0.5278177261352539,0.3447443544864654,0.3378061950206756,0.2696802020072937,0.2964088022708893,0.4592213928699493,0.4096801578998565,0.5105894804000854,0.4420841932296753,0.4541098177433014,0.3597560226917267,0.4863909261588516,0.4836274658254328,0.6109220688370833,0.6173278222503462,0.7047904924170159,0.7479517173588475,0.7125955647091224,0.7692145111326636,0.7462980495011238,0.7713357692421078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4728926122188568,0.5891098380088806,0.4794915616512298,0.5655163526535034,0.4766776263713836,0.5486107468605042,0.4757700562477112,0.5460782647132874,0.462580144405365,0.5350069999694824,0.3444224298000335,0.3447439074516296,0.2492353916168213,0.3460999131202698,0.4309493601322174,0.44147589802742,0.4736996591091156,0.4832337498664856,0.3844715058803558,0.3948239684104919,0.4862074630622329,0.482266334157342,0.6082319920090804,0.6136604080619612,0.7130519942061089,0.7429141712010106,0.7317295795540169,0.7658247353796424,0.7485677943741706,0.7702389841735958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
