LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4598371386528015,0.5950042009353638,0.4284141063690185,0.5841074585914612,0.4510363042354584,0.5651103258132935,0.4722302556037903,0.5497195720672607,0.4685704410076141,0.5437434315681458,0.4935376644134521,0.4878047704696655,0.4378637969493866,0.4587970077991485,0.6379796862602234,0.4925634264945984,0.6908207535743713,0.5249410271644592,0.6447885632514954,0.3866762220859527,0.4673299168078404,0.466567341035664,0.6094255327649174,0.6128627694605722,0.7378869928609783,0.7672389068627331,0.7536903599423916,0.7935712560432469,0.792054334239875,0.796374567192085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4602286219596863,0.5968364477157593,0.4300541281700134,0.5898256897926331,0.4524545073509216,0.5661070942878723,0.4722365736961365,0.5509756207466125,0.4686133861541748,0.5445465445518494,0.4946100413799286,0.4963752925395965,0.434815764427185,0.4580630660057068,0.6026288270950317,0.5233330726623535,0.6682201623916626,0.561989426612854,0.5893211364746094,0.4220261871814728,0.4639985387055378,0.4637649243534206,0.6069803118176518,0.6126523948668374,0.7382990695726329,0.7691838064217541,0.7564039806050809,0.7970608099716221,0.7833795934485542,0.7960989553146436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4602328836917877,0.5984508395195007,0.4304188787937164,0.5951908230781555,0.4539210200309753,0.5668280124664307,0.472198486328125,0.5514324903488159,0.470043420791626,0.5479943156242371,0.5000348091125488,0.5022484660148621,0.4308978617191314,0.4711199998855591,0.5683184862136841,0.5449996590614319,0.6170366406440735,0.5844064950942993,0.5010426640510559,0.4556879699230194,0.4604394857613545,0.4604170506656764,0.6046518265671788,0.6124056316374673,0.7396153189432079,0.7670527019524548,0.7630543092412503,0.7934278472679173,0.7764678090380775,0.7953092831783368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4601966738700866,0.5987868905067444,0.4317520260810852,0.5960012674331665,0.4549265503883362,0.569019615650177,0.4717184603214264,0.5583062171936035,0.4659551978111267,0.5580222010612488,0.5013882517814636,0.500477135181427,0.4147273600101471,0.4738471508026123,0.5446938872337341,0.5464065670967102,0.5854344964027405,0.5881240367889404,0.4663937091827392,0.4656985104084015,0.460006592127512,0.4598295574844478,0.6027932941384373,0.6141521967409982,0.7481342531930858,0.7701998569989178,0.7761731425447018,0.7983143552558933,0.7805263191031563,0.797464438121803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4604223668575287,0.5986512303352356,0.4324157238006592,0.5957971215248108,0.4543556571006775,0.5727403163909912,0.470098465681076,0.5643250346183777,0.4625174701213836,0.5660077333450317,0.5013269186019897,0.4991021156311035,0.3924927711486816,0.5178346633911133,0.5039003491401672,0.5716119408607483,0.5450208783149719,0.5940238237380981,0.409402072429657,0.4567204415798187,0.4620791499344807,0.4620658492506145,0.6033018409676609,0.6198310292719735,0.7513336517106944,0.7754095115685437,0.7798568586034329,0.803124271275333,0.7775328248309242,0.7994766313247754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4584414958953857,0.5974170565605164,0.432100236415863,0.5959430932998657,0.4477393329143524,0.5734239220619202,0.4636432528495788,0.5657528638839722,0.4524592459201813,0.5659158229827881,0.5016129612922668,0.5019678473472595,0.3862053155899048,0.5586802959442139,0.440041571855545,0.6264230608940125,0.4706305265426636,0.6538915038108826,0.334642231464386,0.5408536195755005,0.4640714798895817,0.4641009008348582,0.6038144409127293,0.628371987438096,0.7556209244024211,0.7785291292691204,0.7868298867864163,0.805707119347385,0.776673474864875,0.7973800379448011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4569129645824432,0.5957975387573242,0.4317343533039093,0.5976270437240601,0.4413435757160187,0.57402104139328,0.4519263803958893,0.5660338997840881,0.4499547183513641,0.5690016150474548,0.5053697228431702,0.5124844908714294,0.3947319984436035,0.5777803659439087,0.3980460464954376,0.6597326397895813,0.4210456311702728,0.6893072724342346,0.28974649310112,0.5631082653999329,0.4652253066031437,0.4654565041721461,0.6048446773953495,0.6310343779086007,0.7569361008893901,0.78396337414026,0.7898684123677762,0.8101899548786198,0.7738309293555367,0.8013902980499341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4563038051128387,0.5953847169876099,0.4338138997554779,0.5985618233680725,0.4375213086605072,0.5745774507522583,0.4460592567920685,0.5659968256950378,0.4508166313171386,0.5775452852249146,0.5076103210449219,0.5139511227607727,0.4059101045131683,0.5891652703285217,0.3513062298297882,0.6825560331344604,0.3643285632133484,0.7138056755065918,0.2374585121870041,0.5885215401649475,0.4678966824738483,0.4674685036600231,0.6094579874939976,0.6316464282034768,0.758256492782777,0.7855254926705334,0.7902985492867978,0.8118377252834355,0.7685357123183357,0.8069947439842298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4563068747520447,0.5947099328041077,0.4379364848136902,0.5992226004600525,0.4379840195178985,0.5759352445602417,0.4443757832050323,0.5665802955627441,0.4475755989551544,0.5803706645965576,0.5216725468635559,0.5166501998901367,0.407608300447464,0.5994185209274292,0.3300862908363342,0.6981675028800964,0.3381426334381103,0.7303906083106995,0.2197715193033218,0.6100908517837524,0.4709296201197606,0.46884793395406,0.6154586553044377,0.6318106688021554,0.7579673804532939,0.7850189723992321,0.7895610312146695,0.8111863955276524,0.7614144771861183,0.8082968372516706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4544319808483124,0.5908671021461487,0.4405484497547149,0.5999708771705627,0.4374051690101623,0.576351523399353,0.4375317394733429,0.5674352645874023,0.4451910257339477,0.5866029858589172,0.5291931629180908,0.5154240727424622,0.4224964380264282,0.5863767862319946,0.3350322246551513,0.7163944244384766,0.3466864824295044,0.7609797716140747,0.2291707992553711,0.6449090242385864,0.47400308892412,0.4714685713708995,0.6184423744149266,0.6363663114069833,0.7600611724149638,0.7848586359047863,0.7922151366395505,0.8085367306488072,0.7620523064898598,0.8115967292003705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4518364369869232,0.5887763500213623,0.443158209323883,0.5992886424064636,0.4490578472614288,0.580047070980072,0.4607728719711303,0.5723012089729309,0.4519472420215606,0.5859752893447876,0.5289565920829773,0.5085883736610413,0.4416325092315674,0.5883347988128662,0.3530223965644836,0.7271339893341064,0.3727032244205475,0.7816014885902405,0.2425619959831237,0.6729739904403687,0.4751437877146702,0.4726090019405483,0.6230652212567387,0.6361783183573617,0.7648947812807018,0.7837251343750927,0.801518199793771,0.8058999701755558,0.7666123300360786,0.815322526138313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4499559104442596,0.5872414708137512,0.4415079355239868,0.5989651083946228,0.4490216672420501,0.580500066280365,0.460597962141037,0.5722662210464478,0.4483236372470855,0.5854195356369019,0.5270853042602539,0.4955836534500122,0.5332275032997131,0.4598667323589325,0.7132822871208191,0.3939566016197204,0.7692298889160156,0.4175499379634857,0.6792557835578918,0.2848653793334961,0.4756925825802784,0.4732509588659405,0.6220505117840824,0.6356655694006814,0.7431968130361492,0.7961512722992871,0.7690718153638394,0.8228205069320713,0.7682063370513069,0.8180854994468763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4450440108776092,0.5837876200675964,0.4390132427215576,0.5928704738616943,0.4430224895477295,0.5789805054664612,0.4585753977298736,0.5667474269866943,0.4504646956920624,0.584938645362854,0.5249630808830261,0.4842556416988373,0.52590411901474,0.4351949095726013,0.7232802510261536,0.41264408826828,0.7752691507339478,0.4371770620346069,0.7084394693374634,0.2968933284282684,0.4746240799157124,0.4726278966129421,0.6218095600075779,0.6329588926791085,0.7373494781743938,0.7902934768223736,0.756713626734689,0.8161981328743015,0.7752027302550423,0.8183849233799054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4398509860038757,0.5793027281761169,0.4350663721561432,0.5938427448272705,0.4427023530006408,0.5704680681228638,0.4577284157276153,0.551834225654602,0.4726431369781494,0.5832492113113403,0.512470543384552,0.4859124720096588,0.4680539965629577,0.4711450040340423,0.4707944989204407,0.6683714985847473,0.5034942030906677,0.7149167656898499,0.3516982495784759,0.6839404106140137,0.4733272914616566,0.4714489614427684,0.6195970653958378,0.6292164660452737,0.7608675934564525,0.7525554218316052,0.7888112345857174,0.7618371769207035,0.7981701582240212,0.8189469057731702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4348803758621216,0.5763921141624451,0.43390554189682,0.5930835008621216,0.445040225982666,0.5630078911781311,0.4579433500766754,0.5453624129295349,0.4786512553691864,0.5722939968109131,0.5105498433113098,0.4977147281169891,0.4561805725097656,0.4780102074146271,0.4618024230003357,0.6751464009284973,0.4939636886119842,0.7203736305236816,0.3439927697181701,0.6822783350944519,0.4699231509892445,0.4675837641418574,0.6182510733075199,0.6224340833186044,0.7714759387266094,0.7411590733551953,0.798256425015405,0.7505449279563938,0.7996400385665047,0.8054174858741834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4314853250980377,0.5743763446807861,0.4321041405200958,0.591537356376648,0.4477459788322449,0.5561239719390869,0.4583146870136261,0.5410815477371216,0.4812562167644501,0.5640555620193481,0.509261965751648,0.5099145770072937,0.4555636346340179,0.4853559732437134,0.4762529730796814,0.6568601131439209,0.5094395279884338,0.6999088525772095,0.3649984300136566,0.6384385824203491,0.4654000376193028,0.4632844215095638,0.6175388574070988,0.6150302029608621,0.7740715421926433,0.7374713935875866,0.8004692772550137,0.7488736137168919,0.7994543104933846,0.7915096956901624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4325275421142578,0.5749808549880981,0.4293277859687805,0.5903544425964355,0.4504283368587494,0.5526666641235352,0.4598191082477569,0.5412217378616333,0.4790343642234802,0.5551769137382507,0.5093734860420227,0.5110108256340027,0.4625520408153534,0.4867432117462158,0.5017825365066528,0.6380586624145508,0.5352721214294434,0.680696964263916,0.3807712495326996,0.5993137955665588,0.4649116073576909,0.4620678013027309,0.6181350528664646,0.6105352676867379,0.7770413734208995,0.7368311204934094,0.8020074943227322,0.7498988732116734,0.7985740690993416,0.7820292193107679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4318603575229645,0.5741527676582336,0.4286558330059051,0.5868638753890991,0.4510177671909332,0.5539082288742065,0.4613037705421448,0.5425363779067993,0.4779108166694641,0.5520786643028259,0.5095192790031433,0.5090267658233643,0.4729737043380737,0.4772908985614776,0.5278002023696899,0.5764306783676147,0.560181200504303,0.6251735687255859,0.4186455607414245,0.5070592164993286,0.4646070276228886,0.4611253624618648,0.6185941278405247,0.6054876185416116,0.7768176175844127,0.743296823742387,0.8030492643041165,0.7554601057785069,0.7969390242861855,0.7804079133682325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4316657781600952,0.5720349550247192,0.4278921782970428,0.5867225527763367,0.4507747590541839,0.5551949143409729,0.4617074131965637,0.5436344742774963,0.4731314778327942,0.55174720287323,0.5097334980964661,0.5066578388214111,0.4788820743560791,0.4641642570495605,0.5572086572647095,0.5539332032203674,0.5893523097038269,0.5838649272918701,0.4478518664836883,0.4669851064682007,0.4632381622521381,0.4593321567237972,0.6162286579079685,0.600552413558854,0.7790878988992626,0.7509047904038403,0.805898664347604,0.7714614197032963,0.7971033840941536,0.7799083370380475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4312828481197357,0.5696950554847717,0.4278052449226379,0.5866628289222717,0.4514981508255005,0.5570451021194458,0.4634705781936645,0.5439117550849915,0.4725995063781738,0.5527977347373962,0.5170041918754578,0.489287257194519,0.5353788733482361,0.4281840324401855,0.5871865749359131,0.5094043016433716,0.6157500147819519,0.5396126508712769,0.4693439304828644,0.4222047030925751,0.4618909035651188,0.4580090230167506,0.6166821300454197,0.5969812906741037,0.7790717460405284,0.7492558279061291,0.8079562166852505,0.7726230546253239,0.7970994799899208,0.7772149521522596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4308370649814605,0.5667183995246887,0.4275625944137573,0.5846337080001831,0.4513578414916992,0.5607466697692871,0.4635122716426849,0.5474056601524353,0.4677945673465729,0.5534572601318359,0.5212520956993103,0.4900491237640381,0.5462511777877808,0.4296124279499054,0.6159988045692444,0.4622894823551178,0.6478090882301331,0.4887062907218933,0.5090346336364746,0.3488597869873047,0.4605505739180546,0.4569686984480022,0.6172436057992039,0.5961841381548776,0.7834710754644328,0.7483383932137463,0.8135977665109189,0.774513773562244,0.7984248786734688,0.7734060365371778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4280441701412201,0.5647615790367126,0.4275420010089874,0.5808871984481812,0.4505012333393097,0.5707763433456421,0.4632265865802765,0.5589524507522583,0.4593563675880432,0.5538390278816223,0.5301030874252319,0.4907358288764953,0.5695858597755432,0.4291701018810272,0.6500936150550842,0.4139225482940674,0.6845293045043945,0.4265630543231964,0.5469675064086914,0.3028597831726074,0.4606623624293308,0.457343969291508,0.6199820219941197,0.5986772514342202,0.7885415829908305,0.7487380423569653,0.8186994472665341,0.7788535281436955,0.7981089144515144,0.7659167427234723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4284629225730896,0.5653862357139587,0.4262005686759949,0.5798467993736267,0.4505793154239654,0.5802476406097412,0.4639525115489959,0.5666258931159973,0.4431253969669342,0.5540291666984558,0.5345949530601501,0.496854156255722,0.5905627012252808,0.4354846477508545,0.6795148253440857,0.3706564009189605,0.7117658257484436,0.3802493810653686,0.5779257416725159,0.2650660574436188,0.4622276400057774,0.4581357126892208,0.623621481604105,0.6008938289641275,0.7913034834157878,0.7440973141217205,0.8208520690125973,0.774327896477512,0.8009296148585426,0.7522353607826306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4287353157997131,0.5658203959465027,0.4255988001823425,0.5767598748207092,0.4496649205684662,0.5801202654838562,0.4636602997779846,0.5689563751220703,0.4369360208511352,0.5517106652259827,0.5399546027183533,0.4996347427368164,0.6034086346626282,0.4379827082157135,0.6998030543327332,0.3500930666923523,0.7362187504768372,0.353739470243454,0.600149929523468,0.2441380321979522,0.4648452524868947,0.4611854737461208,0.6277432321972904,0.60428324708928,0.7937220014821941,0.7437623658204052,0.8217958787602933,0.7722378596084629,0.80933658178321,0.7465661842041089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4290919005870819,0.5661358833312988,0.4249898195266723,0.5765311121940613,0.4493356049060821,0.5795620679855347,0.4641405940055847,0.5681958794593811,0.4288009405136108,0.5444321632385254,0.5406527519226074,0.5011035799980164,0.6099837422370911,0.4371952712535858,0.723940908908844,0.3513987958431244,0.7699164748191833,0.358923077583313,0.6276153922080994,0.2490430772304535,0.4687450800864201,0.465143698996365,0.6326825200982151,0.6098264790533914,0.7938671089898998,0.7483529963517163,0.8199381807965787,0.7755281254070316,0.8161901622580635,0.7514136809520795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4292991757392883,0.5663345456123352,0.4223826825618744,0.5719087719917297,0.4469691216945648,0.5725703239440918,0.463509052991867,0.5646610260009766,0.4305752217769623,0.5397676229476929,0.5388290286064148,0.5008615851402283,0.6034275889396667,0.4371135234832763,0.7395782470703125,0.3642577230930328,0.7948735952377319,0.3754233717918396,0.6599568724632263,0.2588478922843933,0.4716134344069462,0.469510260766804,0.6347926437325535,0.6112900413035287,0.7907191492807323,0.7519152977490399,0.8155932704133542,0.7788282557743107,0.8169037192629921,0.7543826181106641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.431134819984436,0.5665101408958435,0.4217400252819061,0.5682717561721802,0.4456704258918762,0.563829779624939,0.4634818732738495,0.5577728748321533,0.4332033693790436,0.5391660928726196,0.5364620685577393,0.4957248866558075,0.5899059176445007,0.4345077872276306,0.7458415627479553,0.3763788938522339,0.8040571212768555,0.3921706080436706,0.6850373148918152,0.2677616775035858,0.47250441953821,0.4704432522714732,0.6365504443116246,0.6125994063376321,0.7856987394582683,0.7547195472741101,0.8085119107884915,0.7805953844802891,0.822443613366996,0.761729814451225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.433085024356842,0.5690408945083618,0.419744610786438,0.5689790844917297,0.4434311687946319,0.5637460947036743,0.4641677737236023,0.5545560717582703,0.4318324625492096,0.5393454432487488,0.5263998508453369,0.4832285642623901,0.5770819187164307,0.4308797419071197,0.7372612953186035,0.3954132199287414,0.7941067814826965,0.4116438031196594,0.7093584537506104,0.290683776140213,0.4730855499236088,0.4710136240184902,0.6368434011406956,0.6125432885645761,0.7796812333356792,0.7553341307663891,0.7959654310864956,0.7793102189319645,0.8258020966815102,0.7731451172046735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4395938217639923,0.5764586925506592,0.4196392893791199,0.5693501830101013,0.442122220993042,0.5600985288619995,0.4629669189453125,0.5433294177055359,0.4338691234588623,0.5383831262588501,0.5189601182937622,0.4801881015300751,0.5294811725616455,0.4335784018039703,0.7291325926780701,0.4063158929347992,0.7860792875289917,0.4330992102622986,0.7321352958679199,0.300768107175827,0.4731371079413395,0.470859024471104,0.630573260731226,0.6113013065813913,0.7589848913442546,0.7558777251267407,0.7672146538419278,0.7803990765827213,0.824780860500251,0.7890622991733625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4439533054828644,0.5806179642677307,0.4189838469028473,0.5694636702537537,0.4417856633663177,0.556668221950531,0.4624565541744232,0.5387939810752869,0.4346117675304413,0.5378191471099854,0.5120196342468262,0.4796658456325531,0.4792221486568451,0.445003867149353,0.7160119414329529,0.4370515644550323,0.7666759490966797,0.4676432013511657,0.7282941937446594,0.3261970281600952,0.4720897351233464,0.4699849968612788,0.6233739435143528,0.6120337582587136,0.7457665182840282,0.7597588517689678,0.7531978467626126,0.7838046475666081,0.8163388460444557,0.798287339847572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4464354813098907,0.5852938890457153,0.4189141988754272,0.5723956823348999,0.4415781795978546,0.5539811253547668,0.4615951180458069,0.5386707186698914,0.443091332912445,0.5357905030250549,0.5063976645469666,0.4853415489196777,0.4626630842685699,0.4551373422145843,0.68918776512146,0.4688627123832702,0.7367833256721497,0.5017285943031311,0.6948599219322205,0.3629884421825409,0.4691130195586186,0.4679839795292019,0.6187641202874241,0.6120921410082711,0.7407225050222331,0.7662508108639691,0.7509251216573269,0.7909347339885746,0.807133474903022,0.7999478358440473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4506379067897796,0.5908203721046448,0.4208680093288421,0.574937641620636,0.4416103363037109,0.5519915819168091,0.4606972336769104,0.5397491455078125,0.4507079422473907,0.531480610370636,0.5082837343215942,0.4978082776069641,0.4543000757694244,0.4622832238674164,0.6511279344558716,0.5002708435058594,0.7049039006233215,0.5285696387290955,0.6552242636680603,0.3921940624713897,0.4654415671555501,0.4646656250417827,0.6124230503506718,0.6131702698229684,0.7417727984678203,0.7703483321690533,0.7567878643197568,0.799075804592899,0.7948860615061867,0.7977014857940747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4538320899009704,0.5931935906410217,0.4271001815795898,0.5784946084022522,0.4446366131305694,0.5526391267776489,0.4607055783271789,0.5400975346565247,0.4572955667972564,0.5314522385597229,0.5087013244628906,0.5036340951919556,0.4485089480876922,0.4627539813518524,0.6154682040214539,0.5326404571533203,0.6791481971740723,0.5687271356582642,0.5915949940681458,0.430509865283966,0.463470605465601,0.4627396797598003,0.6101684748597203,0.6151869929789437,0.7443115987073833,0.7733152129673931,0.7621952274961026,0.8023742064254795,0.7860685973929512,0.7969605404548719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4539268314838409,0.5936694145202637,0.4283261597156524,0.5820532441139221,0.4512185454368591,0.5534693002700806,0.4631233513355255,0.5431085824966431,0.4584093689918518,0.5338724851608276,0.5093127489089966,0.5040104389190674,0.4351487457752228,0.4845476448535919,0.5771700143814087,0.553669273853302,0.6236283183097839,0.5929631590843201,0.5027100443840027,0.4623036980628967,0.462889624091814,0.461894009059727,0.6084070085949955,0.6166446841715707,0.7465250767957622,0.7707154371762249,0.771704135291055,0.797960184456638,0.7833047300147163,0.7974018234424665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4535168409347534,0.593338131904602,0.4296846389770508,0.5855522155761719,0.4546244144439697,0.5551679730415344,0.4630961418151855,0.5458638072013855,0.4578820466995239,0.5429131388664246,0.5046113133430481,0.5071032047271729,0.4069897830486297,0.5128328800201416,0.543117105960846,0.5616052150726318,0.5831857919692993,0.6008586883544922,0.4671895503997803,0.4756911695003509,0.463088942023943,0.4624346976936458,0.6068628012604771,0.6200948692320718,0.750967410970872,0.7746466615223858,0.7783351222199948,0.803543440939716,0.7831182568835365,0.7995792705230786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4539123475551605,0.5929540991783142,0.4301177561283111,0.5893182158470154,0.4545531570911407,0.5588264465332031,0.4630737900733948,0.5505495071411133,0.4555075466632843,0.5502554774284363,0.5057968497276306,0.5069447159767151,0.3981567323207855,0.5440022945404053,0.502217710018158,0.5881921648979187,0.5506629347801208,0.6132569909095764,0.4126441478729248,0.4673610329627991,0.4654469017712574,0.4648871308029292,0.6049420713849125,0.6256544924734964,0.7548516072523052,0.7805137255215618,0.7835369387788327,0.8081638439910923,0.7827051966952431,0.8019382733516767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4577338099479675,0.5950073003768921,0.4300310313701629,0.5902300477027893,0.4495667219161987,0.5599004626274109,0.4607469141483307,0.5525534749031067,0.4424591958522796,0.569086492061615,0.5104416012763977,0.5229005217552185,0.3974878489971161,0.5767624378204346,0.4440798163414001,0.6442782282829285,0.4728507697582245,0.6728793978691101,0.334146648645401,0.5489583015441895,0.4661690865485173,0.4659996962011455,0.6051556944317875,0.6290152109621896,0.7591266311895305,0.7859288969063732,0.7911847809476407,0.8144250437038456,0.7752951770590889,0.8015091199092939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573954045772552,0.5952288508415222,0.4298941791057586,0.5907179713249207,0.4463552832603454,0.5615330934524536,0.457032173871994,0.5544111728668213,0.4437240958213806,0.565586507320404,0.5129902362823486,0.5267679691314697,0.4063515365123749,0.5997252464294434,0.4058599174022674,0.6707829833030701,0.4262909889221191,0.6989388465881348,0.2935174703598022,0.5720896124839783,0.4696162317721348,0.4695224946201443,0.6058957158989964,0.6343071199416055,0.7596934415590221,0.7902020134949658,0.792387602679208,0.8173516019599949,0.7756116181182015,0.8022369820289685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4570033252239227,0.5949832201004028,0.4318212866783142,0.5941541194915771,0.4445216357707977,0.5626124143600464,0.4554766118526459,0.5559121370315552,0.4470494985580444,0.5646505355834961,0.5193915963172913,0.5265491008758545,0.4178236722946167,0.6045963168144226,0.3579971492290497,0.690194308757782,0.3711649179458618,0.7220703959465027,0.2428895384073257,0.5979953408241272,0.4716913376776677,0.4709501450718044,0.6103611468739567,0.63562548527707,0.7607690371763164,0.7909434654736492,0.7931487241906674,0.8185378237979923,0.7674332648085701,0.8073121387176587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4560953378677368,0.5944507718086243,0.4376800060272217,0.5961576104164124,0.4444517493247986,0.5639320015907288,0.4533441960811615,0.5574182868003845,0.4577372670173645,0.604000985622406,0.5315525531768799,0.5244336724281311,0.4201789796352386,0.6098706126213074,0.339858204126358,0.7108136415481567,0.3468854129314422,0.7448698282241821,0.2323706448078155,0.6236380338668823,0.4740869228569966,0.4722677057445644,0.6161644339032231,0.6367104984282388,0.7590523936044627,0.7927005805993054,0.7875495532674344,0.8190863653438603,0.7630593865679848,0.8123733181171491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
