LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4657634198665619,0.5694752335548401,0.4865831136703491,0.5549101233482361,0.4927622973918915,0.5487006306648254,0.4925417304039001,0.5481569170951843,0.4890746474266052,0.5450482964515686,0.3016580939292907,0.3214105665683746,0.219928041100502,0.3852356970310211,0.1991020739078521,0.5332596898078918,0.2195288240909576,0.5785309076309204,0.1106063872575759,0.4758039116859436,0.4857709281204411,0.4841598111321605,0.616224669192925,0.6201342129780105,0.7396533276873344,0.7416194935353033,0.7617862875863795,0.7597665922689384,0.7411166449531201,0.7594419844638759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4639628231525421,0.5688296556472778,0.4854753911495209,0.5549075603485107,0.492121160030365,0.5546885132789612,0.4912949800491333,0.5510568618774414,0.4904898703098297,0.5485659837722778,0.3000927865505218,0.3193585276603699,0.2299573719501495,0.3468790054321289,0.2092524319887161,0.5243709683418274,0.237929031252861,0.5707417726516724,0.1151643991470336,0.4856714308261871,0.4850814960954853,0.4834990787436642,0.6160354542480855,0.6193275833202652,0.7411083664732688,0.7292332907231085,0.7630049045488123,0.7440416352796501,0.7514567693217877,0.7576751537811214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4615445137023926,0.568454384803772,0.4817334115505218,0.5545547008514404,0.4922417104244232,0.5557593703269958,0.4912348985671997,0.551837146282196,0.4907432794570923,0.5478640198707581,0.3009505271911621,0.3205352127552032,0.2446314841508865,0.3073155581951141,0.2311469465494156,0.5086087584495544,0.2619014382362366,0.5520662665367126,0.1456392258405685,0.4753620326519012,0.4831255696771809,0.4822829055716671,0.6159473883854298,0.6162418508602432,0.7406888093786949,0.7145586271794073,0.7634842749044184,0.729665620808596,0.748382123325694,0.742561084796136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4600259065628052,0.5672904253005981,0.4795905649662018,0.5511980652809143,0.4924117624759674,0.5553898811340332,0.4911570847034454,0.5517459511756897,0.491983413696289,0.5473944544792175,0.3016240298748016,0.3212412595748901,0.2469597458839416,0.2907721400260925,0.2484729886054992,0.4868431985378265,0.2779799103736877,0.5419551730155945,0.1590297818183899,0.4629912078380584,0.4793132565973469,0.4794112133910336,0.6135923790680318,0.6120632076336197,0.741414942963671,0.7117930014641516,0.7652027960225825,0.7262990312623924,0.7488183995231275,0.7394183702957088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4582127928733825,0.5635201334953308,0.4733542799949646,0.5501874685287476,0.4922578632831573,0.5485022664070129,0.4908115565776825,0.5452218055725098,0.4967750906944275,0.5487270951271057,0.3020858764648437,0.3236527740955353,0.2462147772312164,0.2910184562206268,0.2652021050453186,0.4457898437976837,0.2930180728435516,0.4953683316707611,0.1648604571819305,0.3565380871295929,0.4771021477935978,0.4774416226079144,0.6122620928036122,0.6096010589672378,0.7422136750059837,0.7125935514481299,0.7653362508222346,0.7258628444719261,0.7507171948894147,0.7368867524158412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.457938015460968,0.5636504292488098,0.4702226817607879,0.5492426156997681,0.4906078279018402,0.548318088054657,0.490121454000473,0.5454249382019043,0.4965013861656189,0.5471516251564026,0.3008858859539032,0.3350167870521545,0.2445027381181717,0.2912899851799011,0.2829867899417877,0.3993034064769745,0.3100011348724365,0.4274955689907074,0.1753054112195968,0.31230229139328,0.47536073849184,0.4762172835995831,0.6119884776817708,0.6080915117336563,0.7428887870150321,0.7153365572006933,0.765371417562652,0.7333454625654167,0.7459985037788037,0.7328570611965114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458047866821289,0.5639051795005798,0.4675523340702057,0.5474337339401245,0.4901294410228729,0.5483325123786926,0.4909786581993103,0.5465181469917297,0.491474449634552,0.5376636981964111,0.2992855012416839,0.3353504240512848,0.2222372591495514,0.2887614369392395,0.2501077055931091,0.3594219982624054,0.2815658748149872,0.3939435184001922,0.1727316081523895,0.281961977481842,0.4742438517568775,0.4756299692322887,0.6071089732395558,0.6064789080692581,0.722073325141024,0.7230229039700262,0.7468515987798456,0.7427425520467704,0.7240216752036694,0.7318246193420345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4581648707389831,0.564396321773529,0.4682626128196716,0.5454875826835632,0.4899059236049652,0.548375129699707,0.4910995066165924,0.5470763444900513,0.4894324839115143,0.5363369584083557,0.3006828427314758,0.3350766897201538,0.2237501144409179,0.2872890532016754,0.2891934812068939,0.33102747797966,0.3155309557914734,0.3613422811031341,0.205839067697525,0.258908599615097,0.4722485117672154,0.4735808360507168,0.6067644881950764,0.603768833882933,0.7284095372992271,0.7290776927979223,0.7531298454210047,0.7501623170423454,0.7275657375796918,0.7319058604728633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4582473933696747,0.5648432970046997,0.4683585166931152,0.5429387092590332,0.489869624376297,0.5479322671890259,0.4920519888401031,0.5491699576377869,0.4869213402271271,0.5323758125305176,0.3007372319698334,0.3267742097377777,0.2107661068439483,0.28829026222229,0.2790383696556091,0.325383722782135,0.3114959001541137,0.3550909161567688,0.2012131512165069,0.2384254187345504,0.4711831681488224,0.4716727870633281,0.6054232048736958,0.6028475248886398,0.7297020640211814,0.7307094891579382,0.7535677607461695,0.7506927387762016,0.7326971312507276,0.7301344402324611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458409309387207,0.5651577711105347,0.4683677554130554,0.5431281924247742,0.4900786876678467,0.5469452738761902,0.493539810180664,0.5502407550811768,0.4825333654880523,0.5246327519416809,0.304559588432312,0.3199961483478546,0.2547290921211242,0.2904151678085327,0.3233730792999267,0.2961238026618957,0.3510636687278747,0.3228968679904938,0.2358405441045761,0.2016134411096573,0.4714648895023533,0.4716633695294536,0.6062698590504079,0.6026602172924331,0.7403068628149742,0.7321202714951269,0.7628857250615839,0.7511222200441307,0.7356984635337476,0.7318132646572048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458695501089096,0.5652354955673218,0.4680940806865692,0.5433616042137146,0.4901007711887359,0.5455965995788574,0.4945272803306579,0.5496693849563599,0.4785108864307403,0.516822338104248,0.3036861419677734,0.32094806432724,0.247585579752922,0.3038493990898132,0.2370714843273162,0.3041876852512359,0.288723886013031,0.3603556454181671,0.1662892252206802,0.2563947737216949,0.4715919219015309,0.4719055133988536,0.6059908497082143,0.6022951984478286,0.7384563770132774,0.7303396721394293,0.7526487167283777,0.7493094937848991,0.7280731817229871,0.7305836208354884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4601843357086181,0.5662209987640381,0.467514306306839,0.5435422658920288,0.4900571405887604,0.5449540019035339,0.4951158761978149,0.5482837557792664,0.4788083136081695,0.5141842365264893,0.3037444651126861,0.3226511776447296,0.2432708740234375,0.3376617729663849,0.1971102356910705,0.3697526156902313,0.2127448916435241,0.4021151661872864,0.0882754251360893,0.2811594307422638,0.4721607588289448,0.4719599920441784,0.6071156191574483,0.6018951618744186,0.738422521575045,0.727854814103388,0.760371839563537,0.7471969263601249,0.7313953062041882,0.7292901702415401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4609817862510681,0.5663962960243225,0.4676664769649505,0.5444163680076599,0.4898472428321838,0.5427817106246948,0.4951232373714447,0.5452514290809631,0.4790340960025787,0.5131047368049622,0.3055512309074402,0.3264262974262237,0.2415398508310318,0.3507346212863922,0.1840324103832245,0.4046681523323059,0.1973735988140106,0.4283317923545837,0.0847824588418006,0.318907767534256,0.4724632225988575,0.4721261101891674,0.6074238645779042,0.6016045594288162,0.7385450985270255,0.7248894234211676,0.762658959190536,0.7445155816125816,0.7353893836482648,0.7271033652316982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4622374176979065,0.5672045946121216,0.4677619934082031,0.544717013835907,0.488947719335556,0.5398604273796082,0.4949475824832916,0.5407558679580688,0.4791605174541473,0.5115620493888855,0.3105174899101257,0.3270772099494934,0.2835212051868438,0.3434650003910064,0.195751741528511,0.4146067500114441,0.2809188961982727,0.4472369849681854,0.1495708674192428,0.2726814448833465,0.4740285448787876,0.4733517455985225,0.6067222583042531,0.6027333819938949,0.7366451408701652,0.7263597507984869,0.7599920089647059,0.7439226048040336,0.7370100935443524,0.7278164453994685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4636986851692199,0.5674705505371094,0.4678801894187927,0.5447368621826172,0.4888926148414612,0.5376603007316589,0.4952487647533417,0.5382826924324036,0.4795704483985901,0.5108450651168823,0.3186279535293579,0.315569132566452,0.3736092150211334,0.2576086819171905,0.4560348987579345,0.1948991566896438,0.491532564163208,0.209433227777481,0.3792807757854461,0.0905789509415626,0.4765096329210468,0.4747471201350369,0.6151131021725087,0.6032877647949508,0.7452126231032127,0.7228436430008642,0.7677725310727839,0.7445469634580558,0.7599025984748486,0.714604062606042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4648526012897491,0.5675164461135864,0.4679804444313049,0.5447964668273926,0.4891100823879242,0.5375822186470032,0.4962100982666015,0.5387740135192871,0.4793382883071899,0.5115199685096741,0.3199169039726257,0.3089171051979065,0.3871415257453918,0.2398210912942886,0.4811918437480926,0.1826902329921722,0.5194678902626038,0.196405827999115,0.4031809568405151,0.0721128731966018,0.4813265971897312,0.4788146156003155,0.6196799504505544,0.6055096769405655,0.748323598130297,0.7226246555359594,0.7700285668775324,0.7467688159990257,0.7661043723567609,0.712464911509698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4654737114906311,0.5676209330558777,0.4681060016155243,0.5448241233825684,0.4891310036182403,0.5378262400627136,0.4964768588542938,0.5403698682785034,0.4774364233016968,0.5113844871520996,0.319453626871109,0.309511661529541,0.3813623189926147,0.2252442687749862,0.4946196377277374,0.1838313639163971,0.5334557890892029,0.1989295333623886,0.4174219369888305,0.0646279081702232,0.4817821703909107,0.4800027596881069,0.621566944097176,0.6060226941181472,0.7497049357729667,0.7236573060066931,0.770903861086059,0.7473617332029289,0.768612744425166,0.7135497160446101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4654975831508636,0.5674062967300415,0.4695720076560974,0.5448456406593323,0.4884137213230133,0.5376836061477661,0.4946808516979217,0.539469838142395,0.4777352213859558,0.5119360089302063,0.3186391294002533,0.3110719919204712,0.3689576685428619,0.2497179359197616,0.5079490542411804,0.1980754286050796,0.5489196181297302,0.2203698009252548,0.4285202622413635,0.1166507229208946,0.4816609196422764,0.4802135366131939,0.6216059851395039,0.6076512420250229,0.7489536192255729,0.7253262062580816,0.7694485540792231,0.7490275340127891,0.7677269001945142,0.7245755322467738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4656024277210235,0.5674301981925964,0.4692005813121795,0.5465679168701172,0.4856554269790649,0.5370229482650757,0.4915120303630829,0.538165271282196,0.4791549742221832,0.5133596062660217,0.3184212446212768,0.3083455264568329,0.3562121987342834,0.2591336667537689,0.514828085899353,0.2140972316265106,0.5576352477073669,0.24136283993721,0.4505615234375,0.1207661777734756,0.4818664960621067,0.4807806450059093,0.6227742063747792,0.6097368383480362,0.7455674495535606,0.7289933522255652,0.7638757880136255,0.7525012033033317,0.767955036972392,0.7306726403724605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4662641882896423,0.5709766745567322,0.4689666330814361,0.5471857190132141,0.4802562594413757,0.5344977378845215,0.487103670835495,0.5367868542671204,0.4782514274120331,0.5136656165122986,0.3177912533283233,0.3091499805450439,0.3346737325191498,0.2665881514549255,0.5147420763969421,0.2334253191947937,0.5555357933044434,0.2592568397521972,0.4623124301433563,0.1423629820346832,0.4814097903726765,0.4806558477809108,0.6213940310226826,0.6105332160068802,0.7364564325648063,0.7324639816792242,0.751085495512176,0.7547545568990653,0.7672177871211652,0.7372900076400691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682612121105194,0.5740918517112732,0.4689837992191314,0.5478390455245972,0.4757091999053955,0.5326274633407593,0.4832746088504791,0.534358024597168,0.476969450712204,0.5136972665786743,0.3173224031925201,0.3097783029079437,0.2901529967784881,0.2714413702487945,0.4904180467128753,0.2448254078626632,0.5285516381263733,0.2703665196895599,0.3991659879684448,0.1521606743335724,0.4797772042511173,0.4797199207474865,0.618422709678307,0.610949614055281,0.7246691074209922,0.7352969606430761,0.7350846882268671,0.7574097054052299,0.7613624354346875,0.7431540318023616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4698249399662018,0.5766270160675049,0.4672004282474518,0.5476435422897339,0.4728391468524933,0.5324541926383972,0.4824229478836059,0.5348318815231323,0.4743965566158294,0.5138707160949707,0.317225843667984,0.311734676361084,0.2700354754924774,0.2726365029811859,0.4747575521469116,0.2526181638240814,0.5224785804748535,0.2783389687538147,0.4365858137607574,0.1532125324010849,0.4775598965643116,0.4780020552804149,0.615774981950417,0.6099878633095077,0.7150684382754081,0.7374818881066076,0.7243754024907831,0.7604079978513664,0.7492208500846509,0.7430563695918971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4710361659526825,0.5787829756736755,0.466183990240097,0.5485044121742249,0.4724772274494171,0.5321863889694214,0.4800171554088592,0.5351157784461975,0.4731978178024292,0.5154170393943787,0.3186931610107422,0.316735178232193,0.257644921541214,0.2734860479831695,0.4608525931835174,0.2799015045166015,0.5087711215019226,0.3082724511623382,0.4241226017475128,0.1810070723295211,0.4753992132900425,0.4759320753743328,0.6127426850544362,0.6098202252460769,0.7107596483069175,0.7395943065197699,0.7209251876279597,0.7626407878446525,0.7390622218593244,0.7435647972118312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4714312851428985,0.5808148980140686,0.4667219817638397,0.5499927401542664,0.4731647074222564,0.5322235822677612,0.4801935255527496,0.5352575778961182,0.4720710217952728,0.5176967978477478,0.3214257359504699,0.3167966902256012,0.2486886233091354,0.2720578908920288,0.4035435914993286,0.3060745894908905,0.472453773021698,0.3368554711341858,0.3621162474155426,0.2056780755519867,0.4739705048559376,0.4744933682610668,0.6111226010071187,0.6087072575165084,0.7141690339880699,0.7400989492447607,0.7255460675164942,0.7635571794557517,0.7389645894511823,0.744497758914178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4712640941143036,0.5810845494270325,0.4674349129199981,0.5513167977333069,0.4734018445014953,0.5323173999786377,0.4803691208362579,0.5354993939399719,0.4707216918468475,0.5195927023887634,0.3232506513595581,0.3260997235774994,0.2274829149246215,0.2726857960224151,0.3671577274799347,0.3629380762577057,0.4150322079658508,0.393001526594162,0.3361132144927978,0.2963363230228424,0.4728529624698826,0.472311793558804,0.6068447458492665,0.605169185407286,0.7141611661749595,0.727578844598078,0.7271278257772211,0.7486546473550743,0.7386797090514783,0.7438795395385677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4712429940700531,0.5807998776435852,0.4689071476459503,0.5530008673667908,0.476333886384964,0.5362190008163452,0.4806360900402069,0.5380373597145081,0.4678346514701843,0.5206521153450012,0.3227735161781311,0.3285871744155884,0.2080255150794983,0.2934536933898926,0.348777174949646,0.363113671541214,0.3949091136455536,0.4010260999202728,0.2751124501228332,0.2817233800888061,0.4723127059696385,0.4717197555234112,0.6052146780239491,0.6043349886013321,0.7168424811201805,0.7305925448448889,0.7341606076165919,0.7517945604371971,0.7396799643977765,0.7451254256259853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4711853563785553,0.5806602239608765,0.4716348052024841,0.5552620887756348,0.4759428799152374,0.5363039970397949,0.4776078462600708,0.5367674231529236,0.4608882665634155,0.5221425890922546,0.3109413683414459,0.3287762105464935,0.2051441967487335,0.3164140582084656,0.2873804569244385,0.3589677214622497,0.3382791578769684,0.3866440951824188,0.220970943570137,0.2722161114215851,0.4722359649894901,0.472134305827824,0.6033435392128377,0.604850479371672,0.7206560756998771,0.733114983609461,0.7314580436155085,0.7538495199727958,0.7359156032546643,0.7443331308853084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4711720645427704,0.5805281400680542,0.4763000905513763,0.5552646517753601,0.4812909066677093,0.5371884107589722,0.4786466360092163,0.5368391275405884,0.4620448052883148,0.524163544178009,0.3097906708717346,0.332748681306839,0.2040746062994003,0.3417460918426513,0.2707931101322174,0.3737325370311737,0.3091676831245422,0.3934419453144073,0.2030958980321884,0.2900384664535522,0.4723874948976704,0.472168280475346,0.6039279925571828,0.6062548542095474,0.7264698829489463,0.7396248240978949,0.7433613295957331,0.7597955303239768,0.7354197224124555,0.7445824571144039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4711237549781799,0.5802704691886902,0.4795961678028106,0.5552366375923157,0.4813419580459595,0.5385999083518982,0.4788334667682647,0.5369067788124084,0.4627209603786468,0.523842990398407,0.3100814521312713,0.3364620208740234,0.2012921571731567,0.3610477149486542,0.2368329614400863,0.3942965567111969,0.2728381156921386,0.4143749475479126,0.1493743956089019,0.3117234706878662,0.4725242726562687,0.4722639608313717,0.6042161810146718,0.6079410696102432,0.7273318257170432,0.7429585118801825,0.7484782989427332,0.7648267285871452,0.7320653816207532,0.7439385779392177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4710146486759186,0.5801956653594971,0.4823846817016601,0.5551688075065613,0.4823686480522156,0.5393229126930237,0.4793720841407776,0.5369266271591187,0.4690229594707489,0.5253830552101135,0.3102999031543731,0.3368264436721802,0.2017677426338195,0.3722194135189056,0.2118111252784729,0.4141709208488464,0.2340710312128067,0.4328441023826599,0.1126339584589004,0.3289161622524261,0.4727236650942036,0.4726205009152569,0.6044433343159108,0.6091818296982101,0.729515769703936,0.7442148883850805,0.7526966388627772,0.7657561140108055,0.72888577184521,0.744304043818658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4709823429584503,0.5801038146018982,0.4833104908466339,0.5553916692733765,0.4823629856109619,0.5389317274093628,0.4794172644615173,0.5363346338272095,0.4775359034538269,0.5259253978729248,0.310458242893219,0.3453072607517242,0.2074349969625473,0.3846490979194641,0.1896700263023376,0.4336285293102264,0.2080224454402923,0.4558738470077514,0.0957241058349609,0.3516499400138855,0.4733064942119785,0.4727275359561123,0.6044386553512959,0.6095975422931961,0.7257571306067222,0.746144529155039,0.7487323935434107,0.7673599259900993,0.718447150801051,0.7447696156989986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.470260351896286,0.5792590379714966,0.4828149378299713,0.5553634762763977,0.4832889139652252,0.538933515548706,0.4816658794879913,0.5363828539848328,0.4843350350856781,0.5355353951454163,0.3102675378322601,0.3482980132102966,0.2119407057762146,0.392647385597229,0.1778445839881897,0.4538462460041046,0.1916397213935852,0.4801840186119079,0.087288312613964,0.37508225440979,0.4756972365139195,0.4738933134009518,0.6048019754635243,0.6107281231952957,0.723221310599398,0.747019853165888,0.7439680452749018,0.7676067488241142,0.7110822816833142,0.7520064838420802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4696850180625915,0.5781049132347107,0.4825198650360107,0.5553313493728638,0.4845498502254486,0.538920521736145,0.4841734766960144,0.5365170240402222,0.4887213110923767,0.5498440265655518,0.3103308081626892,0.3495008647441864,0.213644877076149,0.4004006683826446,0.1712784022092819,0.4751525819301605,0.1837764233350753,0.5026026368141174,0.0966633111238479,0.3962770402431488,0.4772864900587269,0.4749857324292339,0.6047800707565694,0.6110980892254165,0.7203244354563468,0.7479636033089392,0.7387951965734247,0.7678688304471916,0.7073901911719922,0.7561731763374263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4690205156803131,0.5768770575523376,0.4826889038085937,0.5551764965057373,0.4850460588932037,0.5388151407241821,0.4861938059329986,0.5367026329040527,0.4880026876926422,0.5461603403091431,0.3129026293754577,0.3504965007305145,0.2149093300104141,0.4019519090652466,0.1691753715276718,0.4931713044643402,0.189071774482727,0.5182747840881348,0.0978363081812858,0.4190060198307037,0.4775119893310734,0.4756563293864407,0.6051900315033345,0.6116954469753555,0.7190615322428459,0.7483157773525946,0.7351993079587702,0.7687820034074729,0.7083491703017835,0.7575606830608302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4686716198921203,0.5755159258842468,0.4835592806339264,0.5532330274581909,0.4857902824878692,0.5387576222419739,0.4884602725505829,0.5367395877838135,0.4884740710258484,0.5425273180007935,0.3100630939006805,0.3501117527484894,0.2111015617847442,0.4012589156627655,0.171905517578125,0.5085750818252563,0.1882939040660858,0.5395610332489014,0.0859633535146713,0.4270647764205932,0.4787174783704945,0.4767363506486096,0.606237195705071,0.6131877088619522,0.7227168764906639,0.7491171618015997,0.7449592705175165,0.7691234188127464,0.7122164388641004,0.7558052964698726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4681399762630462,0.5735151767730713,0.4826076328754425,0.5501169562339783,0.4857745170593261,0.5389289855957031,0.4884445667266845,0.5382129549980164,0.4857175946235657,0.535857617855072,0.2972978353500366,0.3335144817829132,0.2081477344036102,0.3928764760494232,0.1805861443281173,0.5227195620536804,0.1987974047660827,0.5631847381591797,0.0979057103395462,0.4455676674842834,0.4793430738208958,0.4779501098324932,0.6092418658481984,0.6152413272930435,0.726732143385958,0.748011555245661,0.7497779484197382,0.7672154741334861,0.7171504517539624,0.7559041209709102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4655254185199737,0.5709159970283508,0.4824827909469604,0.5501574277877808,0.4865478575229645,0.5397197008132935,0.4884279072284698,0.5385687947273254,0.4889104068279266,0.5375592112541199,0.2918876409530639,0.3218057155609131,0.2067237198352813,0.3883430361747741,0.1910580247640609,0.5259337425231934,0.2132068127393722,0.5714977383613586,0.1006793677806854,0.4604918360710144,0.4808961771486469,0.4798904198338665,0.6123250949131398,0.6171491527630142,0.7350666608649009,0.7430227954895727,0.7558063323899988,0.7607117133188194,0.736325146768916,0.7586639948379451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4616429507732391,0.5675460696220398,0.4775217175483703,0.550126850605011,0.4866243600845337,0.5408260226249695,0.4883869886398315,0.5393190979957581,0.4874594211578369,0.5372094511985779,0.2892570495605469,0.3016872406005859,0.2079084664583206,0.3631191551685333,0.1973975151777267,0.520854115486145,0.220179408788681,0.5703903436660767,0.1109828427433967,0.4747540056705475,0.4833174072263905,0.4825491148163952,0.6152137446152119,0.6176694119049362,0.7370979573565238,0.7359701355011694,0.7577893491193537,0.7515267865705436,0.7426548024161939,0.7577854819786006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4584666788578033,0.5665742754936218,0.475326806306839,0.5495476722717285,0.4874875247478485,0.5426549911499023,0.4883825182914734,0.5414970517158508,0.4872214496135711,0.5369452834129333,0.2910419404506683,0.3062195479869842,0.2183343023061752,0.3268780410289764,0.2098413556814193,0.5093972682952881,0.2324129045009613,0.5585272312164307,0.1230874359607696,0.4764889776706695,0.4828747682331272,0.4821854072739758,0.6178828108059315,0.6174712562633804,0.7412366952734702,0.7260970731289618,0.763303672830749,0.7404723899412101,0.7465902288898114,0.7519309349548274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.457321435213089,0.5657558441162109,0.4742773473262787,0.549071729183197,0.4881499111652374,0.5432804226875305,0.4882183969020843,0.5415256023406982,0.4913579821586609,0.538644552230835,0.2931853532791137,0.3066350221633911,0.2455522269010543,0.2993085384368896,0.2363568842411041,0.5002433657646179,0.259164810180664,0.5424036979675293,0.1332074105739593,0.4583317339420318,0.480608838057346,0.4801254409482159,0.6171117055164723,0.6144710266662887,0.7413967337446922,0.714385565093302,0.7638191934034113,0.7280970947790092,0.7496880908950452,0.7435475714694911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
