LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4594786167144775,0.6014909744262695,0.4757075011730194,0.6053239703178406,0.5109357833862305,0.6085698008537292,0.5078664422035217,0.5939263701438904,0.5217681527137756,0.6102184653282166,0.4227208793163299,0.4220496714115143,0.3968426883220672,0.3987097144126892,0.4605215191841125,0.5239107012748718,0.4928812086582184,0.5730450749397278,0.3593569695949554,0.4669037461280823,0.4783508417327846,0.4720078413018111,0.6185289338876088,0.6043985023614966,0.7601691940086134,0.7230416435446512,0.7870019547451085,0.7358529926107145,0.782219901598254,0.7567623835325771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.459193617105484,0.5968146920204163,0.4741612672805786,0.6037421226501465,0.5122471451759338,0.6084139347076416,0.5083057284355164,0.593268096446991,0.5209186673164368,0.6085166931152344,0.4281394779682159,0.4138340651988983,0.4322324693202972,0.3792748749256134,0.4942103624343872,0.4760431349277496,0.5255507826805115,0.510854959487915,0.3912989795207977,0.3928844034671783,0.4782286820133173,0.4715347294339065,0.619463385706075,0.6044033303377234,0.7602532067554243,0.734514166757084,0.7870047263610905,0.7532367468641019,0.7840791790850552,0.7655819338083797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4586910903453827,0.5962302088737488,0.4732575118541717,0.6011735796928406,0.512271523475647,0.6068416833877563,0.508277416229248,0.5928372144699097,0.520626962184906,0.6072612404823303,0.4342586398124695,0.4088021218776703,0.4604433476924896,0.3543682098388672,0.5109332799911499,0.4383778274059295,0.5467221140861511,0.4753182232379913,0.4190301299095154,0.3569404184818268,0.4787905153949702,0.4724662457236175,0.6222462371636708,0.6021903886911475,0.7613861718433149,0.7356815237250101,0.7891608647811955,0.7558632851407743,0.784177407539645,0.7628442626715236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4590677320957184,0.596064567565918,0.4732751846313476,0.5990136861801147,0.512240469455719,0.6035941243171692,0.5082413554191589,0.5914062857627869,0.5150851011276245,0.5936017036437988,0.435154914855957,0.4116602838039398,0.4749442636966705,0.3545676469802856,0.546693742275238,0.3884059190750122,0.5805033445358276,0.4227332174777984,0.450357586145401,0.2786785364151001,0.4786166635473216,0.4726061825283889,0.6240215913106282,0.6020162239191138,0.7647636690395124,0.7359405953135263,0.7949603371131962,0.7566966474817014,0.7847469001181515,0.7564551513910823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4593883752822876,0.5953406095504761,0.4729235172271728,0.5922385454177856,0.512137770652771,0.60062575340271,0.5104280114173889,0.5913026332855225,0.5108739137649536,0.5789411664009094,0.4417077302932739,0.4115869402885437,0.5018149018287659,0.3511309325695038,0.572938859462738,0.332762211561203,0.6040327548980713,0.3469859957695007,0.4689801931381225,0.2238002270460128,0.4792009678800547,0.4733317349680785,0.6256592587281544,0.6026369466898047,0.7706392863052137,0.7369710404124032,0.8006184570301121,0.7600143016145444,0.7905154972441586,0.7469888609171443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4596008360385895,0.5945745706558228,0.4729261398315429,0.5887205004692078,0.5120249390602112,0.5955308079719543,0.5103426575660706,0.5897693634033203,0.5108780860900879,0.5695326924324036,0.4429827630519867,0.4118462204933166,0.5248644948005676,0.3554438352584839,0.5953570008277893,0.2843850553035736,0.6274611353874207,0.2947649359703064,0.4979923367500305,0.1851866841316223,0.4810246613939249,0.4759440277346496,0.6275471762467701,0.6057427957174384,0.7739949085967787,0.7351494032587778,0.8016528062332219,0.7594397128389097,0.7963338046439083,0.7393809240580135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4597972929477691,0.5939522385597229,0.4735413491725921,0.588235080242157,0.5119467973709106,0.5896005034446716,0.5101038813591003,0.5852687954902649,0.5114753842353821,0.5664939880371094,0.4423223733901977,0.4179562330245971,0.5309543013572693,0.362116277217865,0.615447461605072,0.2743321657180786,0.6534171104431152,0.2781554758548736,0.5295847058296204,0.1730063706636428,0.4825683173854792,0.4778053913840179,0.6288104668904622,0.610033674490174,0.7723192730205305,0.7325320738997232,0.799015926550681,0.754903918580792,0.799104109323779,0.7358697336435848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4602537453174591,0.5941462516784668,0.4745086133480072,0.5889667868614197,0.5119135975837708,0.5842015743255615,0.5102772116661072,0.578875720500946,0.5098305940628052,0.5533095002174377,0.4426944255828857,0.4182688891887665,0.5334288477897644,0.3644267916679382,0.6390916705131531,0.2814677953720093,0.6788572669029236,0.2892040312290191,0.5597163438796997,0.1839103102684021,0.4846392956693613,0.4799020741709594,0.6298428491402943,0.6124159231302344,0.7681925156371839,0.7357931632246744,0.7939797512996739,0.758982127980969,0.8015287964709195,0.7414999883890682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4613171517848968,0.5942099094390869,0.474673181772232,0.588742733001709,0.5119296312332153,0.5808166861534119,0.5124754905700684,0.5771713256835938,0.507049024105072,0.555871844291687,0.4420042932033539,0.4177912175655365,0.5234487056732178,0.3681157529354095,0.6610267758369446,0.302800178527832,0.708058774471283,0.3066503703594208,0.5864250063896179,0.1981732696294784,0.4852770802696193,0.4808172587880019,0.6298829034615834,0.6138085260507666,0.7648306050555952,0.7399721640791666,0.7902882568347996,0.7630469263360715,0.800369396723071,0.7440847140074306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4619184136390686,0.5943281650543213,0.4746741950511932,0.5875808596611023,0.5121622085571289,0.5781238675117493,0.5152073502540588,0.5727289915084839,0.5071418285369873,0.556799590587616,0.4374239444732666,0.4156175255775451,0.5095519423484802,0.370043933391571,0.6689178347587585,0.3205102086067199,0.7217335104942322,0.3298805356025696,0.6146244406700134,0.2148492783308029,0.4859908458908046,0.4820687626131896,0.6312699035455067,0.618018670332154,0.7616872945087202,0.741740991517521,0.7838507763851231,0.7648312509820676,0.8000371306307705,0.7503632288694911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4633760452270508,0.5947223901748657,0.4746488928794861,0.5919122695922852,0.5133157968521118,0.573440432548523,0.5189017057418823,0.569212019443512,0.5061241984367371,0.5534939169883728,0.4308888614177704,0.4127039611339569,0.4619349539279938,0.3839329481124878,0.6591397523880005,0.3372924327850342,0.7090957760810852,0.3506068587303161,0.6448976993560791,0.235825777053833,0.4856960711200679,0.4819723371991042,0.6296900228310902,0.6188136174795233,0.744579450155998,0.7471106845583688,0.7556292585838383,0.7701249182985044,0.8002171366579922,0.7731573563337856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4655999541282654,0.5971764922142029,0.4724877774715423,0.595032274723053,0.5133214592933655,0.5745710134506226,0.5194800496101379,0.5691209435462952,0.5048397183418274,0.5564543008804321,0.4265345335006714,0.4117317199707031,0.4343536794185638,0.4032448530197143,0.6436933875083923,0.3630366921424866,0.6917769312858582,0.374299019575119,0.6524039506912231,0.2620327174663543,0.4838035938461268,0.4805535827406768,0.6275972441483815,0.6195971503374182,0.7325411298530348,0.7470290857996713,0.7361457519043034,0.7692881584928251,0.7958663850195797,0.7787077110529476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.4685716032981872,0.5998232960700989,0.4689605832099914,0.5976773500442505,0.5132983326911926,0.5710963010787964,0.5194791555404663,0.5666640400886536,0.5039785504341125,0.5561149716377258,0.4259311258792877,0.4134720861911773,0.4061504006385803,0.4057840406894684,0.6287058591842651,0.3998474478721618,0.6763306856155396,0.4192273914813995,0.620022177696228,0.3037152290344238,0.4791671571453059,0.4765722308882598,0.6224125341225941,0.619351758014878,0.7238903799312361,0.7490172285284769,0.7276920549381322,0.7703580320642209,0.7888926713831814,0.783593324971252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.4728384613990783,0.604138195514679,0.4690864980220794,0.6014510989189148,0.5100250244140625,0.571895182132721,0.5116516351699829,0.5670109987258911,0.5052908658981323,0.5615749955177307,0.4238916933536529,0.4232231378555298,0.3906275033950805,0.4131572842597961,0.6030606031417847,0.4269262254238128,0.6661883592605591,0.4474784433841705,0.5938471555709839,0.3306898176670074,0.476798706980511,0.4748268578776244,0.6133240178872426,0.6173642411348426,0.7193138458984144,0.7513903278555643,0.7253928057659215,0.7725493968293882,0.7772538512118252,0.7822622042418056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4748200476169586,0.6101111173629761,0.4694897830486297,0.6046352982521057,0.5043924450874329,0.5725449919700623,0.5036197900772095,0.5665099024772644,0.5060693621635437,0.5664718151092529,0.4216691553592682,0.4330328106880188,0.3621886670589447,0.4303873181343078,0.5423956513404846,0.4508844017982483,0.6095076203346252,0.4831827282905578,0.5124022960662842,0.3655919730663299,0.4753805336673701,0.4742860649355773,0.6076473907281239,0.61635120059224,0.7197487809913404,0.753935952826954,0.7325730196941441,0.7774339378640867,0.7696848957903775,0.7819296699286037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4749658703804016,0.6134692430496216,0.4695180356502533,0.6072927117347717,0.5035296678543091,0.5729633569717407,0.5021395683288574,0.566705584526062,0.5070682764053345,0.5701811909675598,0.4202084243297577,0.4387435615062713,0.3432512581348419,0.4410560727119446,0.5013017058372498,0.4571416974067688,0.547444224357605,0.4899741411209106,0.4712290167808532,0.3842892348766327,0.4747831312139475,0.4744247053393249,0.606392951374181,0.6169158949968421,0.7224441030280836,0.7563913065638315,0.7397439054954594,0.7798409820363736,0.7696094065077694,0.7834185045481258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4730378687381744,0.6143236756324768,0.4698294401168823,0.6090390682220459,0.5035557150840759,0.5732678174972534,0.5015475749969482,0.5668309330940247,0.5023841261863708,0.570762574672699,0.4195319712162018,0.44134721159935,0.3310762047767639,0.452970027923584,0.4638165533542633,0.4821438789367676,0.5024536848068237,0.5144261717796326,0.3931390345096588,0.4026488959789276,0.4730035451372111,0.4732302878626708,0.6047564462472279,0.6169504656908118,0.7328454413669355,0.7579714853014718,0.7561133973110264,0.7830406487748838,0.7696738093264492,0.7859347742319637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4719865918159485,0.6142341494560242,0.4701297879219055,0.6087891459465027,0.5008633136749268,0.576282262802124,0.4982383549213409,0.5692095756530762,0.4984731674194336,0.5726507902145386,0.4125739932060241,0.4528002738952636,0.3170479238033294,0.4755968451499939,0.4071117341518402,0.5091670155525208,0.4460303485393524,0.5187711715698242,0.3202770054340362,0.4276110827922821,0.473412716122433,0.473435700369728,0.6040506080437977,0.6164142027017676,0.7370446481960066,0.7605714697088968,0.761420654486472,0.7871698797509885,0.761749908245364,0.784154711318069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4719149172306061,0.6147736310958862,0.4700880646705627,0.6084273457527161,0.4981810450553894,0.5784743428230286,0.4973457753658294,0.5710405111312866,0.4925442039966583,0.5732896327972412,0.4134956002235412,0.4575957655906677,0.3207103908061981,0.491850346326828,0.3492833077907562,0.5481953024864197,0.3815670907497406,0.5640621185302734,0.247619941830635,0.4715997874736786,0.4722580102403605,0.4730219100245361,0.6047454193879445,0.6179981663343512,0.7445648172157057,0.7627488571848642,0.7717156581390446,0.790218985156796,0.7563957422144802,0.781115023446136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4718590676784515,0.6145526766777039,0.4698472619056701,0.6082034111022949,0.4939866662025451,0.5811227560043335,0.4956470727920532,0.5759137272834778,0.4911152720451355,0.5924896597862244,0.4142663776874542,0.4688951373100281,0.3230208158493042,0.5089989900588989,0.2995692491531372,0.5766831040382385,0.3186111450195312,0.5929892659187317,0.189225748181343,0.4921278655529022,0.4732547787149394,0.4749953304060821,0.6057996765424092,0.6226216688272559,0.747311965491081,0.7666795450892221,0.7748947612751073,0.7944845915601468,0.7494395225413235,0.7801519912005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4704533219337463,0.6132091283798218,0.4699643552303314,0.6081233620643616,0.487160861492157,0.5822605490684509,0.4917276501655578,0.5758781433105469,0.4912354648113251,0.6053339838981628,0.4148886799812317,0.4636106789112091,0.3300459682941437,0.517935574054718,0.2591456770896911,0.5963913798332214,0.2728736698627472,0.6162258386611938,0.1334013491868972,0.5207975506782532,0.4749318448026621,0.4767786566742782,0.6084056810189564,0.6252215638277137,0.7431338885085829,0.7694089311804544,0.7724150292385167,0.7973515153691983,0.740061208523074,0.7832384687185817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4684295654296875,0.6113057732582092,0.4699842035770416,0.6079406142234802,0.4848373532295227,0.5830497741699219,0.4900643229484558,0.5758253931999207,0.4917669892311096,0.6017950773239136,0.4161856770515442,0.4611645638942718,0.3352310359477997,0.5249131917953491,0.2522220611572265,0.6140198707580566,0.2650377452373504,0.6482499837875366,0.124818705022335,0.5408831834793091,0.4782641169746364,0.4792636786230926,0.614226968650945,0.6271785333273017,0.7431839564101942,0.769641508504368,0.7717175356853551,0.7972929240033841,0.737206473863879,0.7889497261763149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4672778248786926,0.6085526347160339,0.470006912946701,0.6078653335571289,0.4817955791950226,0.5858380198478699,0.4885042607784271,0.5771738886833191,0.491428792476654,0.604872465133667,0.4166357219219208,0.4591592848300934,0.3364200294017792,0.521645188331604,0.267147958278656,0.6318214535713196,0.2822760939598083,0.6767728924751282,0.1482629179954528,0.5616798400878906,0.4799740997274363,0.4801065479048614,0.6176622227479298,0.6268490090486609,0.7448077061431654,0.7661564845289957,0.7727716438282078,0.7935768128202176,0.7419774680502804,0.7937963884592586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4668071866035461,0.6062766909599304,0.4693281054496765,0.6077276468276978,0.4832068681716919,0.5887835025787354,0.4888925552368164,0.5793841481208801,0.4912900030612945,0.6039062738418579,0.4168617129325866,0.454790711402893,0.3376398086547851,0.5128348469734192,0.2898016571998596,0.6451515555381775,0.3085900843143463,0.6884487867355347,0.1744132786989212,0.5922274589538574,0.4807816681583369,0.4805975262650375,0.6197675184060414,0.6274832322713935,0.7489351489799269,0.7607911426272165,0.774867760371024,0.7837529242799497,0.7492546587355526,0.79674294407373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4664526581764221,0.6047551035881042,0.4685582816600799,0.6062750816345215,0.4825615286827087,0.5908800363540649,0.4895076155662536,0.5793451070785522,0.4913908839225769,0.6045863032341003,0.4155332148075104,0.4321393072605133,0.3399568498134613,0.5025196075439453,0.30940642952919,0.6448409557342529,0.3329732120037079,0.6921784281730652,0.1943341642618179,0.6121729016304016,0.4827774849851572,0.482130825949562,0.6217846587945302,0.6280329659101569,0.7500120857017286,0.7538866895880472,0.7755501739490575,0.7706471145913816,0.7600303738482388,0.7994167786360317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4639255702495575,0.6043340563774109,0.4670080840587616,0.606205940246582,0.483286589384079,0.5923776030540466,0.4900034070014953,0.5792747139930725,0.4929783642292022,0.6082974672317505,0.4107429087162018,0.4281907975673675,0.341836929321289,0.4715129435062408,0.3246107101440429,0.6391848921775818,0.3488412797451019,0.6909502148628235,0.2146062552928924,0.6282492876052856,0.4833584216554606,0.4824561033972625,0.6203480378438313,0.628459913980683,0.7492901244418867,0.7463292676653634,0.7751367561328953,0.7521600485608793,0.7727216034300717,0.799508897614532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4607622623443603,0.6021586656570435,0.4648870825767517,0.6051126718521118,0.4838319420814514,0.5927676558494568,0.489709198474884,0.5782102942466736,0.4964549839496612,0.610304057598114,0.4100856781005859,0.4220463931560516,0.3509482145309448,0.4389581084251404,0.3538664877414703,0.6253514885902405,0.3880460262298584,0.6789698004722595,0.2161490470170974,0.6283058524131775,0.4831291970928156,0.4817931656369094,0.6201307491113026,0.624617768776139,0.7527652540462263,0.7351034778799783,0.77785955591088,0.7386553943917966,0.7803282289870175,0.7962691765547328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4556280672550201,0.6003791689872742,0.4640288054943084,0.6038112044334412,0.4842357635498047,0.5928488969802856,0.4886331558227539,0.5781518816947937,0.5057772397994995,0.6089499592781067,0.410353809595108,0.4249518811702728,0.3623535633087158,0.4197237491607666,0.3854464590549469,0.6141071915626526,0.4172718226909637,0.6600806713104248,0.2713519930839538,0.6059552431106567,0.4798623261173212,0.4768931124934081,0.6181744650651295,0.6177781059858405,0.7558057465808637,0.7264720100607645,0.7799580566394871,0.7314003468320585,0.7841467409499081,0.793415991616302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.452457070350647,0.5978231430053711,0.4625388979911804,0.6001034379005432,0.4861481189727783,0.5907040238380432,0.4888291954994201,0.5774405002593994,0.5062504410743713,0.5979330539703369,0.4116896092891693,0.4257084429264068,0.3770090341567993,0.416471928358078,0.4113121330738067,0.5944689512252808,0.4457446634769439,0.6450048089027405,0.3085227906703949,0.5938366651535034,0.4782773790080989,0.4739836011656646,0.618685306673177,0.6124067738172614,0.7585359075324781,0.7238975662436258,0.783744531105811,0.7314060390756345,0.7820623069174679,0.7774150055170589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4509173929691314,0.5950992107391357,0.4608312249183655,0.5976847410202026,0.4880765676498413,0.5896763801574707,0.4889914095401764,0.5773941278457642,0.5058382749557495,0.5907104015350342,0.4189989268779754,0.4245118200778961,0.3877141773700714,0.407762736082077,0.4429664015769958,0.5504305958747864,0.4747539460659027,0.597843587398529,0.3378906548023224,0.5007998943328857,0.4773400363643611,0.4714948837288741,0.6186794952203114,0.6049178078291022,0.7606503525035627,0.7239317197050821,0.7857107393253392,0.7339316666887021,0.7816843538649472,0.7713578623056941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4480721354484558,0.5899235606193542,0.4591148197650909,0.59412682056427,0.4881078600883484,0.5771304965019226,0.4892744421958923,0.5723258256912231,0.4989695847034454,0.5674542784690857,0.4209516048431396,0.4209268987178802,0.4016671180725097,0.3910901844501495,0.4656494259834289,0.5055480599403381,0.4962045848369598,0.543472945690155,0.3649891316890716,0.456146091222763,0.4765122023542369,0.4704135213621978,0.6197540477563221,0.6048203542348944,0.7634711423175581,0.733474721356846,0.7894307546127385,0.7473723948762632,0.7816690652735623,0.7720654290438228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4469669163227081,0.58689945936203,0.4584160447120666,0.5927620530128479,0.4874533116817474,0.5734740495681763,0.489334374666214,0.5693923830986023,0.497309535741806,0.5608413815498352,0.4280585944652557,0.4159667193889618,0.4415838718414306,0.3575720191001892,0.4893125295639038,0.4569941461086273,0.5219142436981201,0.5036291480064392,0.388780802488327,0.3894432485103607,0.4770632025917018,0.471166402531517,0.6214550451089222,0.6031210854169928,0.7643432476775892,0.7399989563669931,0.7915297917831486,0.7601157189176297,0.7842616885073574,0.7735525947332912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4467267692089081,0.5850154161453247,0.4578979313373565,0.592726469039917,0.485873818397522,0.5687698721885681,0.4872200191020965,0.5596115589141846,0.4956304430961609,0.5589032769203186,0.4312725961208343,0.4175274670124054,0.4547737538814544,0.3551254570484161,0.514767587184906,0.4208880662918091,0.5520360469818115,0.454307347536087,0.4027292728424072,0.3316493332386017,0.4772609111984217,0.4714515064486388,0.6230152264882405,0.601734204542359,0.765436635281349,0.7396884459700357,0.7927112750518864,0.7615291834638334,0.7829467504389676,0.7663247864962154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445792019367218,0.5839813947677612,0.4573910236358642,0.5899186134338379,0.4837986826896667,0.5671305060386658,0.4865019023418426,0.5587441921234131,0.4930048584938049,0.5624427795410156,0.4432177245616913,0.418651133775711,0.491966187953949,0.3506419062614441,0.5531042814254761,0.3642360270023346,0.5861471891403198,0.3814416825771332,0.4444622695446014,0.2570138871669769,0.4772488114555323,0.471477657986534,0.6245136574555714,0.6019713416215979,0.7686932244556196,0.7415495712008249,0.7975967995632237,0.766314035730145,0.7829597144492062,0.7563105803251796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4461065828800201,0.5835201740264893,0.4567462205886841,0.5824705362319946,0.4839402437210083,0.5684303045272827,0.4866968691349029,0.5588454604148865,0.4895746409893036,0.579353928565979,0.44627845287323,0.41949063539505,0.5194509029388428,0.3528526425361633,0.5801076889038086,0.315610259771347,0.6090303063392639,0.3297386765480041,0.4761856496334076,0.214228481054306,0.4802632418592417,0.4746115808018569,0.6283228114892323,0.6042010917780005,0.7720429160850294,0.7414293486323129,0.8012609652984685,0.7668083370492673,0.784892454660693,0.7469871621847682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446410596370697,0.5820668339729309,0.4566849172115326,0.5791031718254089,0.4840307235717773,0.5692297220230103,0.4868408143520355,0.5592537522315979,0.4875167310237884,0.5908862352371216,0.4497120380401611,0.420058399438858,0.5400058627128601,0.3589768707752228,0.6035068035125732,0.2829920053482055,0.637102484703064,0.2915981709957123,0.5042058229446411,0.1800529956817627,0.4825767365415538,0.4768700007923965,0.6299062386800129,0.6067289545652472,0.7745566823737867,0.7385139960493814,0.8035527340877598,0.7630163789556241,0.7921330778963955,0.7429355960608058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4466787278652191,0.5806896686553955,0.4560424089431762,0.5767673850059509,0.4841115772724151,0.5688455104827881,0.4869627654552459,0.5598786473274231,0.4789703488349914,0.5901104211807251,0.4565010964870453,0.4181192517280578,0.5478360056877136,0.3626440465450287,0.6281317472457886,0.2763712406158447,0.6699444651603699,0.2833884656429291,0.5348025560379028,0.1693015992641449,0.4849878040273631,0.479853615594757,0.6317854539204915,0.6103033557054602,0.7759514608638532,0.7370360988821756,0.804439830015952,0.7616447568700528,0.7959197907812985,0.7411334198236995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4468297064304352,0.5804358720779419,0.4560560882091522,0.5774792432785034,0.4841483831405639,0.5690905451774597,0.4870992004871368,0.5620150566101074,0.4784589409828186,0.5867855548858643,0.4562186896800995,0.4182527065277099,0.5493729710578918,0.3665600717067718,0.6510725617408752,0.2929588556289673,0.6941654086112976,0.3023781180381775,0.567854106426239,0.1869609206914901,0.4869356689174616,0.4815275822409515,0.6329610959340413,0.6121352746603095,0.7730648675220259,0.7391565639223825,0.7989137939918584,0.7640161574647641,0.7991628198988827,0.7444256227732234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4468817710876465,0.5804792046546936,0.4556886255741119,0.5779092907905579,0.4840633273124695,0.568666398525238,0.490962952375412,0.56219083070755,0.4707463979721069,0.5613782405853271,0.4540387690067291,0.4179633259773254,0.5343382358551025,0.3686929643154144,0.6685039401054382,0.3104327321052551,0.7151620984077454,0.3196337223052978,0.5978593230247498,0.2005590945482254,0.4886920389850581,0.483887702656639,0.6341414467145283,0.6138002112028205,0.7694453158633955,0.7430466610636484,0.7940215043533391,0.7665418744847989,0.8022822885878476,0.749411253285461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4489102661609649,0.5812513828277588,0.4553176760673523,0.5783126950263977,0.4842155873775482,0.5689930319786072,0.4931365847587585,0.5617853403091431,0.4717126190662384,0.5535382032394409,0.4511945247650146,0.4151500463485718,0.5203643441200256,0.3699786067008972,0.6715996861457825,0.3314578533172607,0.7235180735588074,0.3437218964099884,0.6238555312156677,0.224047303199768,0.4882505324800456,0.4836137746104125,0.6339923158933003,0.6156858935472571,0.7625124016063459,0.745245357200123,0.7831643692958897,0.7676777005956388,0.8055247812636288,0.7566810529947811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
