LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4427061378955841,0.4379618465900421,0.6042196750640869,0.5715778470039368,0.776842474937439,0.7094523310661316,0.8035078048706055,0.7291662693023682,0.8276069164276123,0.7468646764755249,0.4793821275234222,0.4840777218341827,0.6070061326026917,0.5918505191802979,0.7228033542633057,0.7135112881660461,0.7371864914894104,0.742192804813385,0.7868497371673584,0.7485544085502625,0.5684752652502219,0.4536728327401338,0.516323907823859,0.5030213698959773,0.5086941084577459,0.5351869116902153,0.4927342392878399,0.5491044961565177,0.4934819363425594,0.5730511078737122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4380445480346679,0.4346319139003753,0.6004422307014465,0.5770053863525391,0.7695661187171936,0.714487612247467,0.7916935682296753,0.7409870624542236,0.8072598576545715,0.747861921787262,0.4798381924629211,0.4844102263450622,0.6055867671966553,0.5940291285514832,0.7013244032859802,0.7312803268432617,0.7045782208442688,0.7593909502029419,0.7781031727790833,0.7500893473625183,0.5720048734998862,0.4566719000466523,0.5244879262164218,0.4940556988335079,0.4980033895685094,0.5615366648316185,0.4827421911434993,0.5820231430881659,0.4792111240695338,0.5934622565410477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4444328248500824,0.4408431947231293,0.6000082492828369,0.5818729996681213,0.7567694783210754,0.7174336314201355,0.7789736390113831,0.7433496117591858,0.7883046269416809,0.75025475025177,0.4807621240615845,0.4855793416500091,0.6082941293716431,0.5942295789718628,0.6864482760429382,0.7399360537528992,0.6856362819671631,0.7657159566879272,0.7628698348999023,0.7507207989692688,0.5744695255613486,0.4596525048144517,0.5304382728055103,0.4925947293854183,0.4959756917073148,0.5685247133850853,0.4819514982776508,0.5869258635395209,0.4734177388618808,0.6017881015441757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4514738917350769,0.4511575698852539,0.6015533804893494,0.5945323705673218,0.7447569966316223,0.7302628755569458,0.7627784609794617,0.750461220741272,0.7901820540428162,0.7688317894935608,0.4866245090961456,0.4866743385791778,0.6181505918502808,0.6013954877853394,0.6693655252456665,0.7455973029136658,0.6598523259162903,0.7752487659454346,0.7432227730751038,0.7578670978546143,0.5783719012594382,0.4580767666228471,0.5376745449021442,0.4897523030853695,0.5012207439853567,0.5586779962658683,0.488487229533659,0.574506595050637,0.4620658479998927,0.5956623384855133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4736765921115875,0.4708356559276581,0.6140531897544861,0.6091631054878235,0.7359097599983215,0.7485271692276001,0.7685331106185913,0.7739492654800415,0.7766384482383728,0.7754657864570618,0.4990964829921722,0.4990921318531036,0.6312886476516724,0.6135685443878174,0.6636796593666077,0.7503308653831482,0.6496469974517822,0.7770329713821411,0.7304649353027344,0.7738901376724243,0.5783252904272238,0.457305750740355,0.5442926870301349,0.489013622722668,0.5109027287675756,0.5422037194847862,0.5083411343769892,0.5537918650262992,0.4614227511356692,0.5785590091846329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4838045537471771,0.4832115769386291,0.6184619069099426,0.6161612868309021,0.7387827634811401,0.759251594543457,0.7713677883148193,0.7897476553916931,0.7573772668838501,0.7795306444168091,0.5051100254058838,0.5036812424659729,0.6373611092567444,0.6221011281013489,0.6593015789985657,0.7498290538787842,0.6480551362037659,0.7767082452774048,0.7329352498054504,0.7837158441543579,0.577539224371926,0.4570336108334718,0.5729824738219363,0.488735120019955,0.5177017709924596,0.5210649471163551,0.5150870912151203,0.5283133976810614,0.477687256820045,0.5685689428947311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.484182208776474,0.4843420088291168,0.6201736330986023,0.6262548565864563,0.7368693947792053,0.7755622863769531,0.7706180810928345,0.8055210113525391,0.7609550356864929,0.7915900349617004,0.5166078209877014,0.5150489807128906,0.6403563618659973,0.6332494616508484,0.6622620820999146,0.751318097114563,0.6511645913124084,0.7759149670600891,0.7272220849990845,0.7872307896614075,0.5760867485857168,0.4552324031718431,0.5897230343535526,0.4702564880466884,0.5371435544206518,0.4898624073147575,0.5365354799108372,0.495121388947312,0.4890338652203899,0.5235792974136215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4844826161861419,0.4877941906452179,0.6197213530540466,0.6351466774940491,0.7355360388755798,0.7897409796714783,0.7560201287269592,0.8154193758964539,0.7575751543045044,0.8008502721786499,0.5122922658920288,0.5140091180801392,0.6387951970100403,0.6399068832397461,0.6670218110084534,0.7543053030967712,0.6594187021255493,0.7801951169967651,0.7090461850166321,0.7899431586265564,0.5759799370622793,0.4437094544299302,0.6006796793654544,0.4430435106373257,0.5551875940276998,0.4557397316574851,0.5447605036573275,0.4617973559253852,0.4965201639006953,0.4928809831045013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.482193261384964,0.484225183725357,0.611559271812439,0.6351451277732849,0.7140716910362244,0.797153890132904,0.7314785718917847,0.8202439546585083,0.7616521120071411,0.8204761147499084,0.5107332468032837,0.5127955079078674,0.6369039416313171,0.640777051448822,0.6935219168663025,0.7576437592506409,0.6906017661094666,0.7812935709953308,0.7531757354736328,0.7872796654701233,0.5770578870630423,0.4411475573905168,0.6172468201830966,0.4318656131840175,0.579322706790151,0.448743040430526,0.5626055382566318,0.4460774355285803,0.566772984750114,0.4647961238525254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4773649573326111,0.4804644286632538,0.6052530407905579,0.629749059677124,0.723171591758728,0.7926717400550842,0.7443139553070068,0.8163626790046692,0.7618961334228516,0.8177106380462646,0.5020936131477356,0.5001423358917236,0.6237344741821289,0.626923143863678,0.7167618274688721,0.7360671162605286,0.7204103469848633,0.7590312957763672,0.77377849817276,0.7847689390182495,0.5774850735521475,0.4408020590670762,0.6266095475867374,0.4265841201162761,0.5931590757085698,0.4189490179896156,0.5741304986553059,0.4242801957481543,0.5943277649949412,0.4425635913513046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4711314439773559,0.4743206799030304,0.5950564742088318,0.6272919178009033,0.7262309193611145,0.7929775714874268,0.7500643134117126,0.8157989978790283,0.7631983160972595,0.8205169439315796,0.4899370372295379,0.4887568056583404,0.6100749373435974,0.6135948896408081,0.7265097498893738,0.7202768325805664,0.7445163130760193,0.7395762205123901,0.7767981886863708,0.7789931893348694,0.5794860312795798,0.4399263476260362,0.6363038556292636,0.4077298745727962,0.6370397469713109,0.3928606014132301,0.6252072386817799,0.3962589942567984,0.658485072142921,0.402991769661699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4609484374523163,0.4633024334907532,0.59419184923172,0.6184147000312805,0.7281315922737122,0.7863179445266724,0.7519461512565613,0.8102894425392151,0.7609650492668152,0.8188077211380005,0.4764837026596069,0.4781173765659332,0.6060301065444946,0.6021949648857117,0.7428308129310608,0.7070483565330505,0.7651269435882568,0.7230100035667419,0.7798545956611633,0.7755494713783264,0.5805460998869101,0.4417136376031099,0.6321250931933505,0.402713130435986,0.6653009614660161,0.3770879160046379,0.658389621265398,0.3821159221881072,0.699679958112083,0.3721854368350846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4575294852256775,0.4588533639907837,0.596340537071228,0.6113768815994263,0.7294130325317383,0.7768351435661316,0.7534306049346924,0.7951303720474243,0.7612377405166626,0.8134676814079285,0.4765051901340484,0.477008193731308,0.6070036292076111,0.5995232462882996,0.7518221735954285,0.6925829648971558,0.7796227335929871,0.7024459838867188,0.7733163833618164,0.7600451111793518,0.5840370247221152,0.4405608390696702,0.6246609525397403,0.3989013686991161,0.7005883118821996,0.3603433172583382,0.6963612966613636,0.3636173897140661,0.7334561817715983,0.3529386947057586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458827942609787,0.4592215120792389,0.5965334177017212,0.6052866578102112,0.7294868230819702,0.7523079514503479,0.7543944716453552,0.7681483030319214,0.7599435448646545,0.7965036630630493,0.4799393117427826,0.4794682562351227,0.6092670559883118,0.6022794842720032,0.7600719332695007,0.6745989918708801,0.7891809940338135,0.6765975952148438,0.7715460658073425,0.7465980052947998,0.5856294224119345,0.4411384974845109,0.6201713816836459,0.4040270999288982,0.7120875379754918,0.3474546398401061,0.7119176619129047,0.3511679314726035,0.7443626992772441,0.334867475380693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4610697031021118,0.4597992897033691,0.6020902395248413,0.6059499979019165,0.7362381815910339,0.7414939403533936,0.7566890716552734,0.7620351910591125,0.7609196901321411,0.7893955111503601,0.4839808046817779,0.4822562634944916,0.6119310855865479,0.6070579886436462,0.764499306678772,0.6541563272476196,0.7917954325675964,0.647433876991272,0.7732860445976257,0.7272781729698181,0.5860793480730215,0.4475266103871522,0.6215606765463931,0.4187572851992077,0.7044786176397222,0.3414991896033088,0.7046073906497822,0.3334398262851874,0.734852122552238,0.3221634606025559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4771009683609009,0.4747625291347503,0.6139273047447205,0.6142023801803589,0.7446849346160889,0.7357175946235657,0.7639003992080688,0.7631441354751587,0.7616904973983765,0.7776535153388977,0.5008160471916199,0.4965920150279999,0.6248095631599426,0.621982991695404,0.76670241355896,0.6390039324760437,0.7935600876808167,0.6265154480934143,0.7905289530754089,0.705272912979126,0.5915389249181906,0.4546208744176088,0.6262470023348911,0.4230712905741161,0.6839336118413823,0.3413964535474578,0.6789788537101612,0.3364129357689063,0.7122319810460429,0.3077873045704704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4884388148784637,0.4863647520542145,0.619959831237793,0.6170370578765869,0.7532314658164978,0.7243888974189758,0.7778543829917908,0.746616542339325,0.7701225280761719,0.7574421763420105,0.5061119198799133,0.5034305453300476,0.6315618753433228,0.6295989751815796,0.7167357206344604,0.6777613162994385,0.7216752767562866,0.6719052195549011,0.7681010365486145,0.7162560820579529,0.593023557410256,0.4551306133397279,0.6263597147181613,0.4470837369776195,0.60745153936881,0.3791538278937141,0.5947253786401614,0.3757848881834189,0.5953036718438487,0.3683139363429886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4946723580360412,0.4923804998397827,0.6239716410636902,0.6127178072929382,0.7613797783851624,0.7004087567329407,0.7838757634162903,0.7173321843147278,0.7901082634925842,0.7397546768188477,0.5060910582542419,0.504294216632843,0.6354491114616394,0.6328786015510559,0.7604015469551086,0.6474102735519409,0.7766908407211304,0.6390993595123291,0.7980624437332153,0.7261379361152649,0.5902817437505881,0.4583839987643419,0.623136206121741,0.4814283356285518,0.6203444561674016,0.3715832482456962,0.6076567702369556,0.3678167902582328,0.6372856073449473,0.3567838052413803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4904414713382721,0.488005131483078,0.6303064823150635,0.6120368838310242,0.7719868421554565,0.6997772455215454,0.7943993210792542,0.7126929759979248,0.8063466548919678,0.7506683468818665,0.5113351345062256,0.5119983553886414,0.6363827586174011,0.6332079172134399,0.7556447982788086,0.7042165398597717,0.7360067963600159,0.7045435309410095,0.7894750833511353,0.7575223445892334,0.5867368469095389,0.4589026038773713,0.609166069479285,0.481449480376286,0.5975339523269552,0.4170948963045875,0.5626124225931033,0.4155519746893087,0.568912374265037,0.4012469330928665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4894229173660278,0.4856303334236145,0.6379160284996033,0.6099998354911804,0.7799083590507507,0.6982929110527039,0.8066897988319397,0.707578718662262,0.8154008388519287,0.7459249496459961,0.5097370147705078,0.5095604658126831,0.6345515847206116,0.6312842965126038,0.7537949085235596,0.7517010569572449,0.7673671841621399,0.7769014835357666,0.7902882695198059,0.7847321629524231,0.5851445982313315,0.4534301822312531,0.6019697026923282,0.4780109182215161,0.5774549058391469,0.421609694826583,0.5610483371095524,0.4210971289032141,0.5874891750882487,0.4437773654363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4878615438938141,0.4820897281169891,0.636620283126831,0.5981462001800537,0.7862108945846558,0.6982083916664124,0.8143967390060425,0.7095314264297485,0.8216190338134766,0.7403367161750793,0.508091926574707,0.5077293515205383,0.6336949467658997,0.6037904620170593,0.7524333596229553,0.6861639022827148,0.7712154388427734,0.700199544429779,0.7954176664352417,0.7415258884429932,0.5816470572805563,0.4561273520119844,0.567453695984183,0.5202047482347911,0.552802931399526,0.457244614827613,0.5356166296081409,0.4513477527254264,0.5709080122779231,0.4483194479844909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4730704128742218,0.4652075469493866,0.6289809346199036,0.5772711038589478,0.7812086939811707,0.7044883370399475,0.806968629360199,0.7198055386543274,0.8265770077705383,0.740921676158905,0.5003340244293213,0.5033411979675293,0.6310790181159973,0.5957803130149841,0.749970018863678,0.6871723532676697,0.7670305967330933,0.7006117105484009,0.8006628751754761,0.7431062459945679,0.5799081513738791,0.4652825062401948,0.5394027666762454,0.5293731197929805,0.5372700056745427,0.482449750173072,0.521055289395319,0.4814662628524938,0.5504872225592952,0.5048304775855881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4591692090034485,0.4531189799308777,0.6175107359886169,0.573590874671936,0.782796323299408,0.7093718647956848,0.8047911524772644,0.7293193340301514,0.8288314938545227,0.7461825609207153,0.4901628792285919,0.4967021048069,0.6172710657119751,0.5930432081222534,0.7345673441886902,0.7059714198112488,0.7486352324485779,0.7315897345542908,0.7969833612442017,0.7505537271499634,0.579178948149697,0.4669807319768129,0.5318164365008456,0.5303033545828288,0.5257188043310064,0.522791678774337,0.5100786321239338,0.5304369770639579,0.5215953164170604,0.5553137937686783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4500879645347595,0.4457693696022033,0.6094685792922974,0.5771304368972778,0.7789833545684814,0.7118415832519531,0.8017650842666626,0.7310008406639099,0.8296039700508118,0.7459805011749268,0.4864896535873413,0.4922791123390198,0.6111299991607666,0.5961390137672424,0.7190665602684021,0.7224332690238953,0.7326220870018005,0.7508066296577454,0.7923375368118286,0.7521577477455139,0.578353900656716,0.467715627444571,0.5261846469357593,0.5189536318397945,0.5169074049903768,0.5531034569620887,0.5041008152441845,0.5623719685428779,0.5005841575930934,0.5865443626544815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4486412703990936,0.4464761018753052,0.6043645739555359,0.5802763104438782,0.7689921259880066,0.7132025361061096,0.7863157391548157,0.7319912314414978,0.8287667632102966,0.7480899691581726,0.4851439297199249,0.4912065267562866,0.6083128452301025,0.5989402532577515,0.7046643495559692,0.733698844909668,0.7083226442337036,0.7608882784843445,0.7795013785362244,0.7490207552909851,0.5794637689447562,0.4693165038951097,0.5301304744198901,0.5125183269596523,0.5058949402286428,0.5800285290360252,0.4952433936672077,0.5986867838256995,0.4797743134568553,0.6131698021791321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4526017606258392,0.4501934647560119,0.6046755313873291,0.5885383486747742,0.7497416138648987,0.7140103578567505,0.7663622498512268,0.7326711416244507,0.8122557401657104,0.7536296844482422,0.4823950231075287,0.4873499572277069,0.609950065612793,0.6007327437400818,0.6896082758903503,0.741584062576294,0.6878114938735962,0.7698283791542053,0.7625593543052673,0.7490642070770264,0.5850513467645804,0.4698346172698198,0.5394967184975725,0.5095886394596523,0.507209058733167,0.5928780685543815,0.4958762459831104,0.6099104725473563,0.4731200136612277,0.6224504092834335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4585413336753845,0.4568291008472442,0.6048418283462524,0.5967463254928589,0.744234025478363,0.7256099581718445,0.7691370844841003,0.7409123182296753,0.8031023740768433,0.7607876062393188,0.4877105355262756,0.4904505014419555,0.6179596185684204,0.6043325662612915,0.6743953227996826,0.7480234503746033,0.6647623777389526,0.7757245302200317,0.7456369400024414,0.7628848552703857,0.5883628020143667,0.4683386449940858,0.5462195561841112,0.5006949410057491,0.5112182906581777,0.5780253808378975,0.5042893298344479,0.5937332504146735,0.4650221191714626,0.6155936250589233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4791887104511261,0.4766644537448883,0.6122540235519409,0.6054359674453735,0.7300919890403748,0.7426802515983582,0.7694188356399536,0.7636483907699585,0.7870661616325378,0.7714883685112,0.5032941102981567,0.5010235905647278,0.6340025663375854,0.6131195425987244,0.6664549708366394,0.7517074942588806,0.6510738134384155,0.7794463038444519,0.7353764772415161,0.7776690721511841,0.5885048994875113,0.4656418775447069,0.5470961914971454,0.5020089104986614,0.5193978211595434,0.5581661562800209,0.515714601464735,0.5708398365133445,0.476809049434505,0.5970112661025864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.486501008272171,0.4837666153907776,0.6182206869125366,0.6128315329551697,0.7336017489433289,0.7524414658546448,0.771217942237854,0.7761333584785461,0.7673627138137817,0.7742449641227722,0.511140763759613,0.508887529373169,0.6411370635032654,0.6222283840179443,0.6614270806312561,0.7515922784805298,0.6488533020019531,0.7782129049301147,0.734624445438385,0.7842968106269836,0.5881316850042502,0.4651745026238618,0.5723124878123386,0.4987068429804271,0.5339417121126073,0.5510485570311348,0.5303616829590664,0.5650272958629767,0.4895840682457309,0.5764943191907745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4854446649551391,0.4852728545665741,0.6213243007659912,0.6216806769371033,0.7376354932785034,0.7651357054710388,0.7684662938117981,0.791368842124939,0.761169970035553,0.7834270596504211,0.5175268054008484,0.5158892273902893,0.64051353931427,0.6307267546653748,0.6681874394416809,0.7511942386627197,0.658761739730835,0.7765963077545166,0.7168887257575989,0.7866578698158264,0.5851610193109671,0.4625237797625718,0.6016251282408817,0.4915048286533778,0.5480889490558523,0.5172205369353096,0.5481908701734409,0.5265661173217933,0.4989402763913493,0.5458407083652359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4838097691535949,0.4855432212352752,0.6207117438316345,0.6265619993209839,0.7394618391990662,0.7795597314834595,0.7666772603988647,0.8070377707481384,0.7646454572677612,0.7922356724739075,0.5134810209274292,0.5138915777206421,0.6398407220840454,0.6392454504966736,0.6697027087211609,0.7527900338172913,0.6623337268829346,0.7819430232048035,0.7080076336860657,0.7909549474716187,0.5851443002081076,0.4532625143655,0.6101802127078159,0.4716087386227078,0.5698690375997442,0.4812602798819343,0.5659313880281315,0.4857163124435584,0.5104606621335368,0.5116209516427856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4824767708778381,0.4835183024406433,0.6135408878326416,0.6290163397789001,0.7175045609474182,0.7857393026351929,0.7355926036834717,0.8115799427032471,0.7570277452468872,0.8036616444587708,0.5114688277244568,0.5125524997711182,0.638279139995575,0.6389390826225281,0.6869304180145264,0.7507794499397278,0.6802284121513367,0.782488226890564,0.749589741230011,0.7879635691642761,0.5847905466413656,0.4503780518897233,0.61846993729621,0.44580949398045,0.5936312040998357,0.4598508875250618,0.5837321214752063,0.4630146317833106,0.5832899086545329,0.4850538948676926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4783421158790588,0.4823610484600067,0.6058788895606995,0.6267814636230469,0.7230142951011658,0.7889245748519897,0.7457502484321594,0.8112928867340088,0.7633966207504272,0.8108078837394714,0.5043056011199951,0.5028282999992371,0.6228255033493042,0.6349710822105408,0.7112155556678772,0.7483025789260864,0.7115523219108582,0.7748927474021912,0.7709026336669922,0.7846390008926392,0.5842558035707632,0.4482200806267915,0.6310973005011661,0.4331235841131633,0.6021758279516118,0.4274593393683235,0.6005439393596516,0.4341258697860877,0.6059354417394023,0.4576488712928634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4724022448062897,0.4761872887611389,0.6013395190238953,0.6268202066421509,0.727344274520874,0.7896807193756104,0.7513347864151001,0.8106344938278198,0.762603223323822,0.8172588348388672,0.4884341955184936,0.4900704622268677,0.6090574264526367,0.6161897778511047,0.7241658568382263,0.7352119088172913,0.7432693243026733,0.7562995553016663,0.7776214480400085,0.7800759673118591,0.5846926758146445,0.4456381713278947,0.6420813040450198,0.4194631681061215,0.6403504571630376,0.4116499225973884,0.6310068749265537,0.4172762029522101,0.6623043589661937,0.4263660291335922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4566221833229065,0.4613261818885803,0.5922237038612366,0.6151898503303528,0.7290481925010681,0.7819793224334717,0.7536118030548096,0.8066416382789612,0.7657002806663513,0.8153626918792725,0.4871247410774231,0.4865944683551788,0.6062294840812683,0.6058131456375122,0.7400287389755249,0.7163820862770081,0.7639647722244263,0.7358716726303101,0.7782060503959656,0.7741723656654358,0.5883960614061514,0.4462155913241563,0.6377115981295688,0.4085798517084544,0.6610301098539251,0.3947931628107826,0.6559778683261738,0.4009110026710669,0.6976493768761973,0.395911468019281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4551009833812713,0.457568496465683,0.5921450257301331,0.6079108715057373,0.7291088700294495,0.7790929079055786,0.7543408870697021,0.8055859804153442,0.7622635960578918,0.8052560687065125,0.4800417125225067,0.4802468419075012,0.6077582240104675,0.5976940989494324,0.7518433332443237,0.6960384845733643,0.7817036509513855,0.7072502970695496,0.7738178968429565,0.7635206580162048,0.5911569187498251,0.4468394582398591,0.6275566653922183,0.4088778153276866,0.6898565849973577,0.3761578898310462,0.6893721752242908,0.3806711204999129,0.7272333674500804,0.3672485033176285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4497978985309601,0.4515337646007538,0.5924733281135559,0.6025133728981018,0.728488028049469,0.7641808390617371,0.7529882788658142,0.7835874557495117,0.7616592645645142,0.8039900660514832,0.4806857109069824,0.4810778796672821,0.6103278994560242,0.5996279120445251,0.7526522874832153,0.679377555847168,0.7860128283500671,0.6857039928436279,0.7688961029052734,0.7521079778671265,0.5905959496355215,0.4480792497523485,0.621771676988898,0.4101277098274655,0.7072667143060583,0.3638554315447608,0.7106313638763294,0.3636432804816405,0.741749482638679,0.351971072902475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4525657296180725,0.4531787633895874,0.5968817472457886,0.6035691499710083,0.738098680973053,0.7491617202758789,0.758181631565094,0.7761309742927551,0.7710825800895691,0.8036564588546753,0.4838358759880066,0.4818220436573028,0.6144211888313293,0.6023685932159424,0.7641417980194092,0.6630500555038452,0.7916976809501648,0.6622534990310669,0.7689940333366394,0.7350109815597534,0.5922256002283255,0.4482072656281648,0.6219120757296664,0.4149627343035167,0.7007714173509496,0.3545293460964958,0.70565220046805,0.3514763557069937,0.7270070188115458,0.3349600339434486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461484432220459,0.4612344205379486,0.6026952266693115,0.6041510701179504,0.7427514791488647,0.7394004464149475,0.7620480060577393,0.7671430706977844,0.7718300223350525,0.7866334319114685,0.4943011701107025,0.489829957485199,0.6222342252731323,0.6171128153800964,0.764878511428833,0.6494776606559753,0.7924444675445557,0.6394609808921814,0.787817120552063,0.7176474332809448,0.5952934810972372,0.4504205500014482,0.6252150671198947,0.4218372807121701,0.6803691944791692,0.357423002588729,0.6785587899761066,0.3555731543057601,0.7063363366196971,0.3235875049732071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4829100668430328,0.4802899062633514,0.6116729378700256,0.6136048436164856,0.7485765814781189,0.7390431761741638,0.7706212401390076,0.76402348279953,0.7731260657310486,0.7695402503013611,0.5075410008430481,0.503860592842102,0.6297712326049805,0.6294965147972107,0.7674121856689453,0.6450116634368896,0.7907181978225708,0.635116696357727,0.7964470386505127,0.7149239182472229,0.5955782124853293,0.4505695318110643,0.6238902942851169,0.4345356032467312,0.6610954067422765,0.3636767517208855,0.6581601135806904,0.3615318976991812,0.6853836350510936,0.326263313939367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
