LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4742217361927032,0.5956066846847534,0.4662631750106811,0.5798079371452332,0.4683524966239929,0.5502395629882812,0.4703626632690429,0.5438490509986877,0.454391211271286,0.5387386083602905,0.4455996453762054,0.4415874481201172,0.3759335577487945,0.4585257470607757,0.57081139087677,0.5632954835891724,0.622929573059082,0.6079601645469666,0.5247097611427307,0.4920018017292022,0.4752072444171143,0.4746707510885335,0.6189665606660928,0.6261652893780603,0.7424244734310812,0.7760011784475995,0.7625775487719313,0.7980460460389759,0.7831300256089551,0.8025709480940305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4724639058113098,0.5945946574211121,0.466104120016098,0.5784294605255127,0.4743330180644989,0.5512822866439819,0.472659558057785,0.5455672740936279,0.456603467464447,0.5400837063789368,0.4447205066680908,0.4539458751678467,0.3655433654785156,0.4864126741886139,0.545219361782074,0.5764164924621582,0.5914157032966614,0.6207279562950134,0.466073989868164,0.4904795289039612,0.4648904999703599,0.4661843460735418,0.6128233781499948,0.6216848678349389,0.7541371139549917,0.7755604617041303,0.7819838972388045,0.7997549708093311,0.787856018288551,0.8013566524683439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4707553684711456,0.5943596363067627,0.4661701917648315,0.5782065391540527,0.4791615307331085,0.5519595146179199,0.4728062152862549,0.5457702875137329,0.4648238718509674,0.5554710626602173,0.4453842341899872,0.4644227921962738,0.3658937811851501,0.504485011100769,0.4776924550533294,0.6211234331130981,0.5167350172996521,0.6564390063285828,0.3929482400417328,0.5402844548225403,0.4510608067721559,0.4526684415277577,0.6038240304632272,0.6117095834969415,0.7580709609055227,0.7718128792685224,0.781696215420796,0.7961420650685932,0.7890902814702374,0.8007595629393064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4702388644218445,0.5938616991043091,0.4660675227642059,0.5784776210784912,0.4791688024997711,0.5536997318267822,0.4716133177280426,0.5462165474891663,0.4742257595062256,0.5672690272331238,0.444797545671463,0.468210756778717,0.3738989233970642,0.5188993811607361,0.4234693944454193,0.6479129791259766,0.4454951882362366,0.6798121929168701,0.3264904320240021,0.5839027166366577,0.444666196963234,0.4464440774854756,0.6014937868757333,0.6045423335789575,0.7634599658512777,0.7656728856009198,0.7930662484465376,0.7895300622190143,0.7869307455853802,0.7994953484236204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4679694175720215,0.593498170375824,0.4639791846275329,0.5783182978630066,0.4804913699626922,0.5619128346443176,0.4725258648395538,0.5518913269042969,0.4810031950473785,0.5882710218429565,0.4443853199481964,0.4627365171909332,0.377410888671875,0.5177096128463745,0.3810307383537292,0.6638823747634888,0.4006842970848083,0.7068343162536621,0.2675165832042694,0.6175262928009033,0.4435148140401078,0.4453349542554952,0.6018451562566842,0.6006480641125573,0.7687779220604605,0.7589819960039808,0.8012843580542341,0.7778163488114979,0.780755644782005,0.7961821646391355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4646210372447967,0.589537501335144,0.4624261856079101,0.5763213634490967,0.4871865808963775,0.571402370929718,0.4806350767612457,0.563270092010498,0.4970914423465729,0.5840955972671509,0.4444999694824219,0.4600838720798492,0.3777865171432495,0.5146721005439758,0.374838650226593,0.6808487176895142,0.3936894237995147,0.7275673151016235,0.2527713775634765,0.6558146476745605,0.4464079787940216,0.4480357450183965,0.6017445436163034,0.6018600053547754,0.7699008735680288,0.7510108880442334,0.8028819413481489,0.7680026824678089,0.7804708537892682,0.7917186708151304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4562635719776153,0.5794565677642822,0.4624639749526977,0.5710770487785339,0.4888027608394623,0.5834465026855469,0.4845718443393707,0.57388836145401,0.4987856745719909,0.5872535705566406,0.4442766606807709,0.4610699415206909,0.3810580968856811,0.5065345168113708,0.3991035521030426,0.694939911365509,0.4209204316139221,0.7405218482017517,0.2814654409885406,0.6923222541809082,0.4522050669402314,0.452592430704508,0.6032765021963205,0.6039238161801233,0.7732896956467337,0.7448882393282605,0.8043383808432356,0.7583964402879383,0.7839637157754284,0.7866699785887205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4506167769432068,0.5749207735061646,0.460747480392456,0.5658237338066101,0.4901403486728668,0.5895439982414246,0.4876149594783783,0.5763404965400696,0.5015255212783813,0.584130585193634,0.4450390934944153,0.4603633284568786,0.3765197396278381,0.4993658065795898,0.4268463253974914,0.6896659135818481,0.4559670984745025,0.732101559638977,0.3133406639099121,0.7099054455757141,0.4606584360808564,0.4620590043005086,0.6057939937753762,0.6088979727982415,0.7734329852127737,0.737359576646681,0.8037926109133497,0.7472841973508503,0.7977416870431286,0.7883105964361631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4481658637523651,0.569809079170227,0.4596122503280639,0.5660480856895447,0.4914148449897766,0.5952809453010559,0.489382266998291,0.5879263281822205,0.5080025792121887,0.5914087295532227,0.4540427029132843,0.4595480263233185,0.3759010732173919,0.4723460078239441,0.4319882690906524,0.6708745956420898,0.4621548652648926,0.7133486866950989,0.3470788598060608,0.6999358534812927,0.469021757504387,0.4696452152666188,0.6152686587019052,0.6140639967678918,0.7774467321896261,0.7324802212160779,0.8071320207415358,0.7459689016545917,0.803427135689674,0.7845198602377378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4472441971302032,0.5677299499511719,0.4579948484897613,0.5651535391807556,0.4913218319416046,0.5925852060317993,0.4913818836212158,0.5887417793273926,0.5074926018714905,0.5885385870933533,0.4616641998291015,0.4589399993419647,0.3802415430545807,0.4593979120254516,0.4995849132537842,0.6584675908088684,0.5326247215270996,0.6998867988586426,0.4097478687763214,0.6640110611915588,0.4728538593262864,0.4721950423654653,0.6224763503713693,0.6151142306088342,0.7789390238785452,0.7307708494108869,0.8105014415083662,0.7440001304353382,0.805280095084129,0.7772919625936948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4464609324932098,0.5656605958938599,0.4582951664924621,0.5652391314506531,0.4914782047271728,0.5916919112205505,0.4919606447219848,0.5891927480697632,0.5082938075065613,0.5886021256446838,0.4664426743984222,0.4615707397460937,0.3930217325687408,0.4560337662696838,0.5526052713394165,0.6488581895828247,0.5855669975280762,0.6994410157203674,0.4890168905258178,0.6250718832015991,0.4756363233536912,0.4744652789768316,0.6285717597646798,0.6165100223778619,0.7844911071324057,0.7310224406164838,0.8133147211371199,0.7445611889566089,0.8091885206536633,0.7774241358934842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4473683536052704,0.5658234357833862,0.4579489231109619,0.5654966831207275,0.4913431704044342,0.5880491137504578,0.4917396903038025,0.5808444023132324,0.5068085193634033,0.587960422039032,0.4731950461864471,0.4612203240394592,0.4346465766429901,0.4189114868640899,0.5827478766441345,0.6020216941833496,0.6277109384536743,0.652716338634491,0.5055187344551086,0.5813701748847961,0.4746964475125504,0.4731844496664145,0.6286047211332406,0.6150936670063867,0.7866603287720388,0.7322964898985578,0.8141865284739271,0.7450944121087696,0.8106873688535077,0.7782901615797483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4470832645893097,0.5667133927345276,0.4534372389316559,0.5621345639228821,0.491041898727417,0.5730127096176147,0.4915681481361389,0.567726194858551,0.5059378743171692,0.5684121251106262,0.4757285118103027,0.4606534838676452,0.4791707992553711,0.4066694676876068,0.6074530482292175,0.5517271757125854,0.6545423269271851,0.5902595520019531,0.516373872756958,0.4914216101169586,0.4696152409524156,0.4659695011314488,0.6267933061761941,0.6057698316334619,0.7850680502915091,0.7399562529963208,0.8134821207819716,0.7587339813913013,0.8142286000089032,0.7816000969110929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4475475251674652,0.5684086084365845,0.4528816342353821,0.5593156218528748,0.4876135885715484,0.5551608204841614,0.4911591112613678,0.5544707775115967,0.4923868179321289,0.5481128096580505,0.4820559322834015,0.4593145549297333,0.5408720970153809,0.3758696615695953,0.6460847854614258,0.4923894107341766,0.6851307153701782,0.5292210578918457,0.5521762371063232,0.4179084300994873,0.4597165485829545,0.4578572940763571,0.6246364226980294,0.5986902601479425,0.7839736196064657,0.7458253733557416,0.8125981242953078,0.7673687870706226,0.8129234072999341,0.7829977066217862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4515660107135772,0.5709483623504639,0.4496484398841858,0.5594621896743774,0.4845786690711975,0.5444393754005432,0.4906495809555053,0.5488296151161194,0.4830210506916046,0.5382445454597473,0.4807277619838714,0.4514103233814239,0.5617305040359497,0.3813582360744476,0.6714298129081726,0.4441578984260559,0.7069454193115234,0.4690335988998413,0.5950254201889038,0.3513794541358948,0.4488320102900697,0.447924627059374,0.6132472267789926,0.5940986461399926,0.7767653914951986,0.7497710220259381,0.8033507318793074,0.7757883007730152,0.8113446888760907,0.7754105419813596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4526844024658203,0.5743664503097534,0.4485166072845459,0.5596602559089661,0.4813547134399414,0.5341669321060181,0.4878702163696289,0.5395055413246155,0.4750884473323822,0.5346040725708008,0.4800959229469299,0.4444561898708343,0.5664195418357849,0.386866956949234,0.6938260793685913,0.4025635421276092,0.7357317805290222,0.4208890199661255,0.6423197984695435,0.292734831571579,0.4412679126471711,0.4414332938131429,0.6032019665880288,0.5920093543290033,0.7691100093388266,0.7561581961554242,0.7922238261996046,0.7825861509050037,0.8131021318272931,0.7764614314733945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.453590840101242,0.5796157717704773,0.4474672973155975,0.5580552816390991,0.47852224111557,0.5290584564208984,0.4868793189525604,0.53592848777771,0.4674502611160278,0.5155035853385925,0.4788496196269989,0.4416497647762298,0.5608773231506348,0.3887777328491211,0.714406430721283,0.379351943731308,0.7607232928276062,0.3931373953819275,0.6882100701332092,0.2702657580375671,0.4405350884408189,0.4413871896204092,0.5998982301397409,0.5934359318970575,0.7583820077442831,0.75927942318141,0.7786358149348036,0.7859024639333393,0.8138671276406628,0.7755375892816984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4540289044380188,0.5810412764549255,0.4465783536434173,0.5567614436149597,0.4690588116645813,0.5236892104148865,0.4774608016014099,0.5305247902870178,0.4569306969642639,0.5030496716499329,0.4772382378578186,0.4425661563873291,0.5523197054862976,0.3919389247894287,0.7396247386932373,0.3777887225151062,0.7840815782546997,0.3914913535118103,0.7237850427627563,0.2737599909305572,0.4432846358031465,0.4439698588785269,0.5996452382249917,0.5946807451008691,0.7506843658947653,0.7599363259714795,0.7684227974711195,0.7869338627065326,0.8101692256764752,0.7766947240530454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4544602334499359,0.5810219645500183,0.4463750422000885,0.5568282008171082,0.4610745012760162,0.5205183029174805,0.4672116637229919,0.5224302411079407,0.4561602175235748,0.5062850117683411,0.4760040938854217,0.445025771856308,0.5340352654457092,0.3914650678634643,0.7487092614173889,0.3943715989589691,0.7971502542495728,0.414714515209198,0.7597655057907104,0.2920040488243103,0.4459318568915559,0.4462561142381765,0.6043671181840982,0.5956029183625116,0.7438843103909201,0.761863046113844,0.7587821336088911,0.7873533005918171,0.8053798434571606,0.781450519055029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4566699862480163,0.5818408727645874,0.4462909996509552,0.5565643906593323,0.4552364647388458,0.5212597250938416,0.4623181819915771,0.5223721265792847,0.4526492357254028,0.5124300122261047,0.4753555953502655,0.4453709721565246,0.5303282737731934,0.3865042328834533,0.7457674145698547,0.4163222908973694,0.8008400797843933,0.4434089362621307,0.7746352553367615,0.3096499741077423,0.4622045507640077,0.4620966297325231,0.6123940160913552,0.5998765117882623,0.7416301223301596,0.7695683173578931,0.7545164079962507,0.7950140173638965,0.7993604001836163,0.7914096803366147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4591239094734192,0.582845151424408,0.4452748298645019,0.5549989342689514,0.4475242793560028,0.5168547034263611,0.4549897909164428,0.5205785036087036,0.4486536979675293,0.5101631879806519,0.4748986065387726,0.4468311369419098,0.4511662721633911,0.4033621549606323,0.7329021096229553,0.4232221841812134,0.7779197692871094,0.453938215970993,0.7687801718711853,0.3379953801631927,0.4721548756570054,0.4715576749977209,0.6185507586641397,0.6128204054592981,0.739262774851293,0.7766970924776746,0.7503698916731611,0.8044623668397571,0.7883249876336438,0.794641950815817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4618881344795227,0.5835937857627869,0.445889264345169,0.5537968873977661,0.4462838172912597,0.5171231031417847,0.4534295201301574,0.5207240581512451,0.4505093693733215,0.5071561932563782,0.4717639088630676,0.4533834755420685,0.4294807314872741,0.4254064261913299,0.7156878709793091,0.4810747504234314,0.7589950561523438,0.515225350856781,0.7379891872406006,0.3904222846031189,0.4780071130007935,0.4769389611419775,0.6231954804105844,0.6223929114102258,0.7369859966301626,0.7796875469130231,0.7483373434839979,0.807958119651189,0.7891339716748578,0.7995503039061033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4623459875583648,0.5853281021118164,0.4460610449314117,0.5536752343177795,0.4490853548049927,0.5168818831443787,0.4554283916950226,0.519652783870697,0.4514404833316803,0.5031220316886902,0.4724717736244201,0.4626353979110718,0.4209620058536529,0.4529418349266052,0.6881882548332214,0.5379916429519653,0.7342498302459717,0.5774468779563904,0.7366718053817749,0.4319225549697876,0.4751138737410737,0.4752806109127142,0.6227735391302194,0.6274008340596093,0.7362581941151327,0.7896873585623456,0.7487710268793837,0.8148808117116596,0.789577072604118,0.8070976228414976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4623004198074341,0.5853050947189331,0.4467156529426574,0.5495695471763611,0.4503355026245117,0.5180791616439819,0.4562658667564392,0.5204688310623169,0.4330792725086212,0.498306393623352,0.4745954275131225,0.4713505506515503,0.4090334475040436,0.4779920279979706,0.651565432548523,0.5838800072669983,0.6964288353919983,0.6156431436538696,0.7306216359138489,0.4891728162765503,0.4742115041226579,0.4750447106298544,0.6226948609991159,0.6318947262524499,0.7385350319409079,0.7913615338247968,0.7516680510340468,0.8157297308648731,0.7821063158349377,0.809910574644705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4624463319778442,0.5852620005607605,0.4467794597148895,0.5504226088523865,0.4510177075862884,0.5188692808151245,0.456341415643692,0.5192098617553711,0.4362171590328216,0.4999010562896728,0.4744229912757873,0.4756823480129242,0.4040316045284271,0.5044714212417603,0.5943790078163147,0.6019598245620728,0.641415536403656,0.6492022275924683,0.5496057868003845,0.5341722369194031,0.4713078787535859,0.4716848117050268,0.6155535391016091,0.6270504183529748,0.7511659118199057,0.7837850682181073,0.774396672993733,0.8084461028779651,0.7861484048203808,0.8092811793981992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4626076817512512,0.5852363705635071,0.4479989409446716,0.5549203753471375,0.4596425890922546,0.5194962620735168,0.4566146731376648,0.5185924768447876,0.444904625415802,0.5063021183013916,0.4740875661373138,0.4877957999706268,0.3908892571926117,0.5253728032112122,0.5641367435455322,0.6309285759925842,0.608717679977417,0.6676173806190491,0.4878333806991577,0.5308516621589661,0.4573487838715745,0.4608443063434698,0.6077926269216622,0.6186202354191674,0.7582885178589529,0.7801398269575788,0.7842564435301558,0.8063894446099903,0.7914298233823163,0.808751294106146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4642159342765808,0.5885735750198364,0.4539328217506408,0.5615206956863403,0.4708546996116638,0.5227917432785034,0.4640328884124756,0.520283579826355,0.455194741487503,0.5115565657615662,0.4701459407806396,0.4943000972270965,0.3874547481536865,0.5414808988571167,0.4796957373619079,0.6662742495536804,0.5037117600440979,0.7023327350616455,0.3827682435512543,0.5943137407302856,0.448086162468834,0.4509828221735097,0.600053828064927,0.6103740818261041,0.7624698730969137,0.7719512514513684,0.7913071365652815,0.7961741621698047,0.7914878485040051,0.8060420841871702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4676286280155182,0.5947602391242981,0.4589124917984009,0.5682793855667114,0.4827643632888794,0.534886360168457,0.4755038917064667,0.5293182730674744,0.4842475056648254,0.5301782488822937,0.4651482403278351,0.4961990416049957,0.3921741545200348,0.560523509979248,0.4232667088508606,0.6863710880279541,0.4466996788978576,0.7261337041854858,0.3084555268287658,0.6310996413230896,0.4435521861523819,0.4467994254764654,0.5986604204816903,0.6053732521294488,0.7678472551369375,0.7676203183573438,0.799037650376393,0.7899314100946094,0.7922079918221814,0.8030634016691648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682377576828003,0.5962320566177368,0.4602766931056976,0.5756226778030396,0.4965735077857971,0.5454471707344055,0.4957088828086853,0.5366807579994202,0.5236652493476868,0.5497612953186035,0.4626159369945526,0.4939024150371551,0.3989117741584778,0.5677574872970581,0.381449431180954,0.7084531784057617,0.3961262106895447,0.755266547203064,0.2644727528095245,0.6670403480529785,0.4442824920624925,0.4473928642210104,0.6002032867117013,0.6035927421807183,0.7702169569992727,0.7585761181753827,0.8018522115050093,0.7763325805867817,0.7978215274648053,0.8011958391367399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682042300701141,0.5958959460258484,0.4683306515216827,0.5746698379516602,0.507552444934845,0.5539954304695129,0.5092114806175232,0.5449042916297913,0.5374138951301575,0.563141942024231,0.4573081731796264,0.4921317100524902,0.4002160727977752,0.5541349053382874,0.376937597990036,0.728450357913971,0.3899015784263611,0.7731785178184509,0.2577288150787353,0.713836669921875,0.445838083884163,0.4488867056306936,0.6004721632642831,0.6033829040287866,0.7705919894241995,0.7513927750033094,0.8025332839785353,0.7659519250596668,0.7989181635217053,0.8034091980158292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4673328995704651,0.5935943126678467,0.4801658391952514,0.5756617188453674,0.5137860178947449,0.5704954266548157,0.5109835863113403,0.5602705478668213,0.5414432287216187,0.5784892439842224,0.4526019096374511,0.490694910287857,0.3931827247142792,0.5448789596557617,0.3904555439949035,0.7330010533332825,0.4129904210567474,0.7749344706535339,0.2739810347557068,0.737360417842865,0.4517683735102845,0.4538666438993551,0.6018021813078012,0.6048983819245233,0.7725046130680746,0.7466410629194928,0.8033138664065138,0.7581385607923176,0.8019570765332562,0.8015587420164548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4672985374927521,0.5938339829444885,0.4852460026741028,0.5756888389587402,0.5174881219863892,0.5891653895378113,0.5141117572784424,0.5823257565498352,0.5365252494812012,0.5856039524078369,0.4527236521244049,0.4892075657844543,0.3814063370227813,0.5425024032592773,0.4169685542583465,0.7236742377281189,0.4472338855266571,0.7688294649124146,0.3068771660327911,0.7425127029418945,0.4595587005824281,0.4612249714073277,0.6028465440912332,0.608698833680047,0.7714772972130484,0.7412306003016187,0.8006486745177046,0.7518578405584003,0.7975175735787732,0.7904699833094083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4672386348247528,0.5937247276306152,0.4906608760356903,0.5881981253623962,0.5193189382553101,0.5967466831207275,0.51472008228302,0.5866819024085999,0.544452428817749,0.6011536717414856,0.4565267264842987,0.4888674616813659,0.3828305304050445,0.5109618902206421,0.443576842546463,0.7088487148284912,0.4733252227306366,0.7501792311668396,0.3432322144508362,0.7398196458816528,0.4717446019858551,0.4718718361791708,0.6126208713693704,0.6181803829430474,0.7725995930695242,0.7349217466753675,0.801824435740544,0.7445951934064533,0.8002512512044293,0.7841218502222501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4652764201164245,0.5898520946502686,0.49154794216156,0.5945969820022583,0.5215906500816345,0.602407693862915,0.5164164304733276,0.5936520099639893,0.5537201762199402,0.6122669577598572,0.4633115231990814,0.4788647592067718,0.3835144937038421,0.4813074767589569,0.4822722971439361,0.6952037811279297,0.5119139552116394,0.7358013987541199,0.3856869339942932,0.7068305015563965,0.4769078841418458,0.4769754689869024,0.6198285034341897,0.6213594264744653,0.7746562215351767,0.7292515270155622,0.8023453207312361,0.7371830280030872,0.8020268735722882,0.779795417278906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4652799665927887,0.584975004196167,0.4945251047611236,0.5928609371185303,0.5205039978027344,0.6001994013786316,0.5144986510276794,0.588291347026825,0.5572272539138794,0.6205103993415833,0.4714979231357574,0.4783133566379547,0.3990113437175751,0.467959851026535,0.534530758857727,0.6760716438293457,0.571818470954895,0.7135191559791565,0.4567217230796814,0.7054960131645203,0.4792124530286027,0.4778598082002737,0.6261183431787576,0.6239285952805413,0.7800210567974752,0.7308662764471723,0.8074968309698836,0.7436743016446735,0.8044060227708203,0.780551442593237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.469819039106369,0.5845814347267151,0.4951085448265075,0.5921429991722107,0.5229979157447815,0.5961741209030151,0.516161322593689,0.5866884589195251,0.5501666069030762,0.609677791595459,0.4715414941310882,0.4787366986274719,0.4185499846935272,0.4705707430839538,0.5792528986930847,0.6413422226905823,0.6167119741439819,0.6785506010055542,0.5425821542739868,0.5976759791374207,0.4762348731965257,0.4757877272304632,0.6264751067800607,0.6227476186512841,0.782415941622228,0.7339326075953199,0.8046036811171309,0.747483038445821,0.8041465339497906,0.7750020117460691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.470351368188858,0.5843794941902161,0.4938418865203857,0.5920410752296448,0.5237180590629578,0.597043514251709,0.5194130539894104,0.5908825993537903,0.5465072989463806,0.6062058210372925,0.4763484895229339,0.4787321388721466,0.4660429656505584,0.441559225320816,0.6022538542747498,0.5896140933036804,0.6471211910247803,0.6241804361343384,0.523115336894989,0.5177751183509827,0.4695265939444734,0.4658910614189245,0.624558519427308,0.6100784725903405,0.7824168952965445,0.7436729006212903,0.8078206928072706,0.760741734048238,0.8067987022237164,0.7816407770811521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4735690057277679,0.5891816020011902,0.494926780462265,0.5915927886962891,0.5243415832519531,0.595654308795929,0.5229467153549194,0.5917884707450867,0.5440358519554138,0.602227509021759,0.4810841977596283,0.4786473512649536,0.5108521580696106,0.4187663793563843,0.6272814273834229,0.5484347343444824,0.6691569685935974,0.5879217386245728,0.5362206697463989,0.4709131121635437,0.4583980938405229,0.4551693928178885,0.6200312784357156,0.5969153530358209,0.7803168150448507,0.7460036806505872,0.8070888967810408,0.7679310376847889,0.809162592633186,0.7816642017065488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4761711955070495,0.5933529138565063,0.4941805899143219,0.593604564666748,0.5229830741882324,0.5952564477920532,0.5219250321388245,0.5895439386367798,0.5294255614280701,0.5899623036384583,0.4806618094444275,0.4646439850330353,0.5486427545547485,0.4014211893081665,0.655962347984314,0.4770336151123047,0.6954740285873413,0.4979743063449859,0.580140233039856,0.3983190059661865,0.448323001524849,0.4468057286676504,0.6127895823164071,0.5918518788575067,0.7755742224716848,0.7475733987730695,0.802389517575337,0.7717758949006702,0.81010625336927,0.7788886816202604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4765076339244842,0.5949136018753052,0.4935708045959472,0.5964847207069397,0.5222042798995972,0.5937469601631165,0.5229699015617371,0.5878512263298035,0.5279098749160767,0.589996874332428,0.4859600961208343,0.4632138609886169,0.5449628233909607,0.4001058936119079,0.6788202524185181,0.4329352676868438,0.7182576060295105,0.4539971351623535,0.6208544969558716,0.3164037764072418,0.4393006613463593,0.4395285826858618,0.5999058595342721,0.5884159393071069,0.7670195254349417,0.7490807406347944,0.7901999206839339,0.7773297066892292,0.8093550262288434,0.7737121374308072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
