LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4734768867492676,0.5755800604820251,0.4957603216171264,0.5690813064575195,0.5165945291519165,0.5851315259933472,0.5165295600891113,0.5877478718757629,0.5080680847167969,0.5734484195709229,0.3009326159954071,0.3180420696735382,0.2319828867912292,0.2415136247873306,0.3513822257518768,0.3168137967586517,0.3890203833580017,0.3440520763397217,0.2842121720314026,0.2322850674390792,0.4916972494647981,0.4875379917806182,0.6172388450353179,0.6062701998090374,0.741961695559811,0.7236420088153039,0.7676224507614722,0.741604876091557,0.7512921263421415,0.7333620139516551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4736773371696472,0.5772495269775391,0.4961654245853424,0.5666072964668274,0.5159090757369995,0.5824630856513977,0.5163199305534363,0.5861135125160217,0.5095964074134827,0.5716525912284851,0.3117694556713104,0.3317348659038543,0.3131547570228576,0.2267158031463623,0.3894186317920685,0.2742442190647125,0.4372498691082001,0.3076668083667755,0.3096603751182556,0.1814701855182647,0.4813782400415421,0.4787663040345702,0.6146498874871764,0.5990600047444927,0.7448516863663905,0.7236511879305993,0.7705828048512091,0.7445348616147809,0.7521949280942319,0.7297438033975322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473923921585083,0.5781104564666748,0.4956110715866089,0.565105676651001,0.5149273872375488,0.5720354914665222,0.5157262086868286,0.5763365626335144,0.5088005065917969,0.5692993998527527,0.3154787123203277,0.3232604563236236,0.343302845954895,0.221307098865509,0.4392580091953277,0.2507480382919311,0.4820756018161773,0.27121102809906,0.3539645969867706,0.1491786539554596,0.4717718935535432,0.4691974786704573,0.6099547402112517,0.5953203795289623,0.7422604638417476,0.7259981208186304,0.7699269749447455,0.7513259466195874,0.7543738652909635,0.7269085296548564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4740553200244903,0.5792117118835449,0.4917750656604767,0.5620067119598389,0.5115535855293274,0.5571538209915161,0.5123093128204346,0.5640885829925537,0.5070749521255493,0.5483109354972839,0.3138443231582641,0.320287674665451,0.3456889986991882,0.2288892418146133,0.4601529240608215,0.2263934761285781,0.5106701254844666,0.2478944212198257,0.3940607905387878,0.1262865960597992,0.4652174538896562,0.4633787093347105,0.603293474122766,0.5911393819188702,0.7371774691422694,0.7242859773974573,0.7599318720623602,0.7516765709424786,0.7560874392236112,0.724496836320277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4739924669265747,0.5791186690330505,0.4855957627296448,0.5574911832809448,0.5018492341041565,0.540095865726471,0.5045895576477051,0.5434284806251526,0.5052811503410339,0.5323716402053833,0.3072387874126434,0.3261241912841797,0.3225263655185699,0.2661755979061126,0.4713396728038788,0.2185007929801941,0.5228563547134399,0.2413688898086547,0.4224585890769958,0.1265895515680313,0.4599243230150224,0.4586169091647658,0.601562734052423,0.59244770387169,0.7317772585232967,0.7245673709254419,0.7512014903351416,0.753346842100697,0.7570305337155698,0.724501455680247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4736249148845672,0.5799816846847534,0.4735444486141205,0.5515137314796448,0.4868152141571045,0.5315963625907898,0.4901021420955658,0.5333265066146851,0.4890318214893341,0.5207969546318054,0.3011614382266998,0.3415003716945648,0.2565627992153168,0.287371426820755,0.2484855055809021,0.4531709551811218,0.3553136587142944,0.4934945106506347,0.162936583161354,0.3003764152526855,0.4573283172176362,0.4573359010404143,0.5846162096707854,0.5934169350003826,0.7252346950848811,0.7191238277297174,0.7408842839523901,0.7392377670312695,0.7339245845521329,0.7302458533204753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4734761118888855,0.5808244943618774,0.4637276530265808,0.5451345443725586,0.4781326353549957,0.5230364203453064,0.482442170381546,0.5270715355873108,0.4692961275577545,0.5115935802459717,0.3054282963275909,0.3424232304096222,0.2661969363689422,0.284344881772995,0.4791595935821533,0.2705715596675873,0.5261903405189514,0.2992958724498749,0.4653383493423462,0.2269782871007919,0.4592072791383745,0.4598685023969207,0.5904834822862182,0.5947320220803844,0.7021217125733608,0.7311528199057733,0.7125074364468207,0.7591770406270795,0.7354679276193021,0.7407588311589915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473075658082962,0.5807303190231323,0.463683933019638,0.5403696298599243,0.4706988036632538,0.5205835103988647,0.4749704897403717,0.5220013856887817,0.4523055553436279,0.5041963458061218,0.3136509954929352,0.3398649990558624,0.2639487385749817,0.2839898765087127,0.5007561445236206,0.2652773857116699,0.5413084626197815,0.3016086518764496,0.4990293085575104,0.208476185798645,0.4645369923637391,0.4672856000846419,0.5979974524228606,0.6015200970506298,0.688788391955685,0.7389611773829614,0.6969573594853034,0.7679755802655988,0.7251151372636198,0.7430220791257579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4735658466815948,0.5775102376937866,0.4629232883453369,0.5362342596054077,0.4670362770557403,0.5172222852706909,0.4709775745868683,0.518574059009552,0.437660276889801,0.5019840002059937,0.3318640291690826,0.337868720293045,0.2574076652526855,0.274715393781662,0.4839289486408233,0.2835633456707001,0.5256375670433044,0.319594532251358,0.4934975504875183,0.2076556831598281,0.4724544710443498,0.4786033002322707,0.6029564992635283,0.6080584583615887,0.6763311702092403,0.7439305358271753,0.6856731869503607,0.7701116319204144,0.6861162950242399,0.7461169310964305,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4732185006141662,0.5749211311340332,0.4626234173774719,0.5358918905258179,0.4656444787979126,0.5160217881202698,0.4706567525863647,0.5210714936256409,0.4451106488704681,0.4959307610988617,0.3291161060333252,0.3317044377326965,0.2411339581012725,0.2739827334880829,0.4612677097320556,0.3114084005355835,0.5003272294998169,0.3554373383522033,0.4416469037532806,0.2147530019283294,0.4826314575002672,0.4871250209992919,0.6056922034471068,0.6162491796350109,0.6691513437112087,0.7470364444594537,0.6796627737804999,0.7746533866430096,0.6835620571816801,0.749774927750941,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.4733611345291137,0.5718877911567688,0.4632035791873932,0.5347551107406616,0.460667222738266,0.5186880230903625,0.4648665487766266,0.522980809211731,0.4398548305034637,0.4963959753513336,0.3312388062477112,0.3323507010936737,0.2341664135456085,0.273706316947937,0.447190523147583,0.3567695021629333,0.4915474355220794,0.3931725025177002,0.4631852507591247,0.2474479079246521,0.4859102643058778,0.4902997282928023,0.6059935049264464,0.6189659891461956,0.6670497435410732,0.7545209997038995,0.6759255625530829,0.7794679518247418,0.6845734287942289,0.758230144635554,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.4741693139076233,0.5699421167373657,0.4640066623687744,0.5297772288322449,0.4634063839912414,0.5201443433761597,0.4682685434818268,0.5251149535179138,0.4217673540115356,0.4920077919960022,0.3292399942874908,0.3548966646194458,0.2230159491300583,0.2880581319332123,0.4325250089168548,0.3871816992759704,0.4818559288978576,0.4218392670154571,0.4336934983730316,0.3191739022731781,0.4887108481452943,0.4896603790706191,0.6052495793550048,0.6172381697034466,0.6785207468350642,0.748226808820263,0.6884815491959204,0.7694357748533063,0.6982322801793455,0.7600602456487376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4728080332279205,0.569997251033783,0.4644264578819275,0.5302215814590454,0.4591465294361114,0.520535945892334,0.4670413136482239,0.5231652855873108,0.425702691078186,0.4955282807350158,0.327837735414505,0.3579196333885193,0.207478791475296,0.3239983916282654,0.3871445059776306,0.4147406220436096,0.4300708472728729,0.4429419934749603,0.3138158619403839,0.343602180480957,0.4869247502611161,0.4877873925155196,0.5999875621049438,0.6176534650659191,0.6865583735783809,0.7441475861411249,0.7021377183720221,0.7663807387853436,0.7038754393304227,0.7575896033204753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.471908688545227,0.5707101225852966,0.4644944965839386,0.5304215550422668,0.4590638279914856,0.5207858085632324,0.4655771851539612,0.5224865078926086,0.4315590560436249,0.4960775971412658,0.3316303789615631,0.3601709604263305,0.1973804980516433,0.3545205593109131,0.3261626958847046,0.4340037107467651,0.3698250949382782,0.4770487546920776,0.2596796154975891,0.3523943126201629,0.4808351821229936,0.4825884965842757,0.5899043933599029,0.6143681464528667,0.6966421085675472,0.7472993009429132,0.7145322658344855,0.7708126719499402,0.7059283425057767,0.7559085139192302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4703158140182495,0.5726625919342041,0.4654845595359802,0.5321870446205139,0.4593783915042877,0.5211033225059509,0.466839075088501,0.5236051678657532,0.4344527423381805,0.4981692731380462,0.3274385333061218,0.3588918447494507,0.1969515532255172,0.3747745156288147,0.2857098281383514,0.479335755109787,0.3119591772556305,0.5158056020736694,0.2093457132577896,0.4004499018192291,0.4755301154182436,0.4767732141202483,0.5894935087411437,0.6127803383206951,0.7119432169278377,0.7471530311446344,0.7340040303989996,0.7735034938360028,0.722294466658914,0.7550601610101421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.468609869480133,0.5736561417579651,0.470437616109848,0.5360448360443115,0.4695453643798828,0.5250775218009949,0.4708591103553772,0.5263457894325256,0.4461073577404022,0.4993419051170349,0.3241056203842163,0.3565240502357483,0.2026460021734237,0.3800776898860931,0.2699658572673797,0.510712742805481,0.2937652766704559,0.5431032180786133,0.1722863614559173,0.4379336535930633,0.4703054702804566,0.469827022928575,0.593242044851068,0.6091239807939159,0.727558173545193,0.7444570534567987,0.7501956917568793,0.7699788923764996,0.7280954887116788,0.7546764263070781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4685840606689453,0.5743802189826965,0.4791895449161529,0.5392680764198303,0.4835595488548279,0.5358182191848755,0.4853960871696472,0.5352734327316284,0.4619563519954681,0.5214329957962036,0.3232727348804474,0.3555154502391815,0.2128159999847412,0.3809525668621063,0.2433908879756927,0.5256036520004272,0.2639076709747314,0.5650122165679932,0.1350632309913635,0.4710168838500976,0.4684428549335481,0.4671024201100859,0.5935019807069335,0.6074356494283306,0.7310439723809474,0.741315918479458,0.7569802798554053,0.765700619986134,0.7291881908620237,0.7561527439511974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4686501622200012,0.5762041211128235,0.4827405512332916,0.5416246652603149,0.4944203197956085,0.5460922122001648,0.4951952397823334,0.5477483868598938,0.4636637568473816,0.527161717414856,0.3231168389320373,0.355041354894638,0.2264973074197769,0.3734658062458038,0.2372961789369583,0.5367655158042908,0.2540936172008514,0.5822911858558655,0.114486776292324,0.4929578006267547,0.4682619548366548,0.4664510903543028,0.5980720774381194,0.607324218544923,0.7360047477563136,0.7367360167842065,0.7632070280834784,0.7565031166578107,0.7384561170781492,0.7555510648645122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4686264395713806,0.5760346055030823,0.4870018362998962,0.5429225564002991,0.4996385872364044,0.5489076972007751,0.4985359907150268,0.5507299900054932,0.482649952173233,0.5283694267272949,0.3254940509796142,0.3563815653324127,0.2461433410644531,0.3666441440582275,0.2489785104990005,0.5351410508155823,0.2699378132820129,0.5800427794456482,0.1421179175376892,0.5076760053634644,0.4710431969688417,0.4683944103902372,0.6045274392812285,0.6079169867372143,0.7391809004624599,0.7302026920657312,0.7647777296825995,0.7503213103318982,0.7406691183293699,0.7526970156587321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4693756699562073,0.5742169618606567,0.4894978404045105,0.5458658337593079,0.503233790397644,0.5551306009292603,0.5002495050430298,0.5530216097831726,0.5005406141281128,0.5435118079185486,0.3343435525894165,0.3557386398315429,0.2724947929382324,0.3099831342697143,0.2747739851474762,0.3164562284946441,0.4088092148303985,0.3561437726020813,0.2988902330398559,0.2596817016601562,0.4806901342199327,0.477334809083322,0.6109757677762542,0.6092952845430004,0.7421793717225307,0.7453797333579217,0.7651419140621771,0.7692419405484967,0.7438863684380888,0.7482541450418193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.470774382352829,0.5738223195075989,0.492313414812088,0.5502452254295349,0.5038959383964539,0.5572614073753357,0.4998002350330353,0.5523887276649475,0.5109617710113525,0.562425434589386,0.3357948362827301,0.3481806814670563,0.2713631093502044,0.295467346906662,0.2909383177757263,0.4677311480045318,0.3888742625713348,0.5150151252746582,0.2335122227668762,0.4534073770046234,0.4863476133869173,0.4830022571271453,0.6154155687539611,0.6106131432389843,0.7455396133740657,0.7215571277480279,0.7698586382195105,0.7353378053212933,0.7549244333947538,0.7456775554574687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4717377722263336,0.5733261108398438,0.4918587505817413,0.5531302690505981,0.5032066702842712,0.5563958287239075,0.4995511770248413,0.5516018271446228,0.5131323933601379,0.5730337500572205,0.3385522365570068,0.3523727357387543,0.2712500095367431,0.2940239906311035,0.3306505978107452,0.4640685021877289,0.3838178515434265,0.5160744190216064,0.2472234666347503,0.4266777038574219,0.4875568277166368,0.4846947608178649,0.6159797565190825,0.6115237830018627,0.7454451102097743,0.7200400405268823,0.7692053713127722,0.7329631264711194,0.7542252709115385,0.7445695051110942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4724894165992737,0.572272002696991,0.4927325248718261,0.5543051958084106,0.5062020421028137,0.5554739236831665,0.5029988884925842,0.5493370890617371,0.5122035145759583,0.5700939297676086,0.3384405374526977,0.3545993268489837,0.2716044783592224,0.2930471301078796,0.3790542781352997,0.4470473825931549,0.4124360978603363,0.4924165606498718,0.3020960390567779,0.3958998024463653,0.4930967814252854,0.4917045501655135,0.6188849167077575,0.6130750832891094,0.7460097450097316,0.722959863458172,0.7679056324288001,0.7381227429414563,0.7554023136342405,0.7436128207601268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4723796546459198,0.5746300220489502,0.4920016825199127,0.5583131313323975,0.5052739381790161,0.5607303380966187,0.5029070377349854,0.5548604726791382,0.5073744654655457,0.5642753839492798,0.3396706879138946,0.3558611571788788,0.2779082357883453,0.2835792899131775,0.4143244326114654,0.4251193702220917,0.449576735496521,0.4598671197891235,0.3359597027301788,0.3978480398654938,0.4944759136960984,0.4909391967242751,0.6226406649796996,0.6118848381375896,0.7502088922341579,0.7202257089953576,0.7715355552956213,0.7305873747373395,0.7627184559548734,0.730701977864619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4723961353302002,0.5765703916549683,0.4920689463615417,0.5645147562026978,0.5071061849594116,0.5727466344833374,0.5058810710906982,0.5765851736068726,0.5074261426925659,0.5606280565261841,0.3431737124919891,0.3561537563800812,0.2934274971485138,0.2896289527416229,0.422911673784256,0.4034295976161957,0.4648721516132355,0.4360368847846985,0.3423500955104828,0.3504303395748138,0.4926951355264665,0.4901696262544188,0.6226263300626311,0.6108157990312206,0.752135195144009,0.7220694892745172,0.773633012942945,0.7383829172159009,0.7639454771722196,0.7283270605958659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4728380441665649,0.5775219202041626,0.4946050643920898,0.5675742626190186,0.5067645907402039,0.5756237506866455,0.5056741833686829,0.5767143368721008,0.5061985850334167,0.5624914169311523,0.3456197082996368,0.3523536324501037,0.3739114701747894,0.2526660859584808,0.4575933814048767,0.3532663881778717,0.4945147335529327,0.3914290070533752,0.3758144676685333,0.2616267502307892,0.4879652238414766,0.483056199330667,0.6211346344201598,0.6015150306558239,0.7531307119210475,0.7216348820071374,0.7763044037148108,0.7401912923360638,0.765564011498773,0.7290150770105083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4732752740383148,0.5774829983711243,0.4961690902709961,0.5660220980644226,0.5063215494155884,0.5722039341926575,0.5058151483535767,0.5725231170654297,0.5113149285316467,0.5640190839767456,0.3449514508247375,0.3498349189758301,0.3982512652873993,0.2379869222640991,0.5029476881027222,0.3101165890693664,0.5412176847457886,0.3351804316043854,0.4256087243556976,0.219587355852127,0.4810711867139817,0.4760175464337859,0.6186982051579986,0.5955151377057659,0.7501861530621761,0.7223698966841852,0.7749236323162665,0.7456552203203015,0.7624989320481657,0.7275629886544902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4730494320392608,0.577492356300354,0.4958336055278778,0.5652995109558105,0.5059444308280945,0.5710397362709045,0.50543212890625,0.5707896947860718,0.5100217461585999,0.5640844106674194,0.3443025052547455,0.3446313440799713,0.3984200954437256,0.2460848540067672,0.5295944809913635,0.2726230919361114,0.5634571313858032,0.291817158460617,0.4526289403438568,0.1844169348478317,0.4753333008811952,0.4704507557338271,0.6145096377580199,0.5961603281831371,0.7460120993932002,0.7265979223590051,0.7694962419792761,0.7522659714723401,0.7627179493153928,0.7251450070298869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4726749360561371,0.577073872089386,0.4916318655014038,0.5650743842124939,0.5007335543632507,0.569847047328949,0.5034652352333069,0.5704491138458252,0.5094261765480042,0.5630375146865845,0.3405816853046417,0.3440023362636566,0.3927494287490845,0.2556928098201751,0.5432657599449158,0.2400355041027069,0.5875837206840515,0.2530809342861175,0.4948338270187378,0.1285993754863739,0.4680777615831377,0.4647422400897536,0.610972906753305,0.5955286977624523,0.7405299919923061,0.7265919320922052,0.7615344621464362,0.7547881420160107,0.7631177474702238,0.7211628803170879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4722159802913666,0.5776263475418091,0.489859014749527,0.5640109181404114,0.4912768900394439,0.5644856095314026,0.4924150705337524,0.5609077215194702,0.500977098941803,0.56064373254776,0.3309727907180786,0.3386217355728149,0.3803479373455047,0.2603272795677185,0.5509030818939209,0.2282417118549347,0.5975924730300903,0.2433170974254608,0.5258209109306335,0.1292200833559036,0.467603502325821,0.4642655817454848,0.6091195301263366,0.5959584174489605,0.7364251095135921,0.7278402321677362,0.7554815806671729,0.7563397403264813,0.7634064425671934,0.721953506127711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4722101390361786,0.5787016153335571,0.4893961548805237,0.5617915391921997,0.477179080247879,0.5520732998847961,0.4755772948265075,0.5470703840255737,0.4744587540626526,0.5427208542823792,0.3221610486507416,0.3386944830417633,0.3684764504432678,0.2614638805389404,0.5531390905380249,0.2429463118314743,0.5975016355514526,0.2595829665660858,0.5447242259979248,0.1399629563093185,0.4687791741416932,0.4660199103539977,0.609994198486093,0.5988192019796001,0.7218013483365291,0.7297380440573846,0.7338541247173895,0.761469435265141,0.7611952592576383,0.7306981631673534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4732277393341064,0.584789514541626,0.4843895733356476,0.5598043203353882,0.4674801826477051,0.5448669195175171,0.4696137607097626,0.5420469045639038,0.4546001851558685,0.5320793390274048,0.3298340141773224,0.3327152132987976,0.3491063714027405,0.2646876275539398,0.550213634967804,0.2592481672763824,0.5841811299324036,0.2841683030128479,0.4842914640903473,0.165420800447464,0.4745408571289064,0.4704863993114028,0.6167427555768523,0.6063631532525646,0.7145099121411556,0.7362797134261285,0.7265365220829596,0.7665092463994794,0.760454433127725,0.7424102672494609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473525196313858,0.5866338610649109,0.4825868308544159,0.5590935349464417,0.4624917805194855,0.5455081462860107,0.4627056121826172,0.5421761870384216,0.4382082223892212,0.5335574746131897,0.3349121510982513,0.3326333463191986,0.282344788312912,0.2663479745388031,0.3150522708892822,0.2758203446865082,0.3547104299068451,0.2985318899154663,0.3193078935146332,0.1738569587469101,0.4846285111234666,0.4840314803308043,0.6153558448998961,0.6098568795060741,0.7266600209553951,0.7393384449820672,0.7483355500027289,0.7679652686620526,0.7456005384171842,0.745450044528361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4733780920505523,0.5847128629684448,0.4809084236621856,0.5558188557624817,0.4602558314800262,0.54532390832901,0.462711364030838,0.5427826046943665,0.4446317255496979,0.532666027545929,0.3390230536460876,0.3237869441509247,0.2672762870788574,0.2668148875236511,0.447600245475769,0.3107863664627075,0.4867633879184723,0.3526160717010498,0.483574241399765,0.2234665006399154,0.4891810244844438,0.4879164514726195,0.6159956709592376,0.6145557520722973,0.7008171457131618,0.7455610804896509,0.7088695861622443,0.7735327895189099,0.7262075711930631,0.7501330920613963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4731909036636352,0.5846174955368042,0.4716008305549621,0.5497759580612183,0.4638533890247345,0.5457581877708435,0.4656094312667846,0.5432584881782532,0.4501149952411651,0.5259738564491272,0.3398925065994262,0.3258501589298248,0.2536906599998474,0.2677139341831207,0.449820339679718,0.3482245802879333,0.4874705672264099,0.3890656232833862,0.4635641276836395,0.2569767832756042,0.4913013107107163,0.4898919431155715,0.6161566035001311,0.6183742640351879,0.6916132944901698,0.7479467563967859,0.7014591194912543,0.7748881097341351,0.7165232469285368,0.7539437958158214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4734030663967132,0.5853283405303955,0.469110906124115,0.5457439422607422,0.4658420979976654,0.5457883477210999,0.4692175686359405,0.5441100597381592,0.4519677758216858,0.52158522605896,0.3398371636867523,0.3253443539142608,0.2405272275209427,0.2679096460342407,0.4194824993610382,0.3903597593307495,0.4693702161312103,0.4366303086280823,0.3920111358165741,0.3359394669532776,0.4976215190217973,0.4955371735280547,0.6168587760179076,0.6208911893701183,0.6975185352643245,0.742007213149563,0.7066432334705939,0.7639069374109082,0.7190787662709592,0.7538835057176311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4743126630783081,0.5850061774253845,0.4656364917755127,0.5436075329780579,0.4671043157577514,0.5459595918655396,0.4768645763397217,0.5463322997093201,0.4542271494865417,0.5211778283119202,0.3341940939426422,0.3368017971515655,0.2176631987094879,0.2908599078655243,0.4026513993740082,0.406501442193985,0.4420463144779205,0.4504145383834839,0.3421493768692016,0.3471815884113312,0.4950734353588106,0.4929690925067458,0.6134047166554961,0.6162882206773388,0.7052562314351314,0.7364491396289026,0.7185584999844183,0.7577067728544049,0.7271406223023771,0.7538381167806346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4732385277748108,0.5820053219795227,0.4646375179290771,0.5422723293304443,0.4712223708629608,0.5460841655731201,0.4836384952068329,0.5478406548500061,0.4534873366355896,0.5218448042869568,0.326096773147583,0.3412947952747345,0.1880851536989212,0.3285674452781677,0.3595036566257477,0.4219563603401184,0.4011288285255432,0.4592244923114776,0.2931986153125763,0.3470554053783417,0.4917713827417375,0.490383189696649,0.6021223918645415,0.6148034689759838,0.7058193463166469,0.7393780224661981,0.7252633966728796,0.759725939800816,0.7283065785611509,0.7545188018239696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4697350859642029,0.5761327743530273,0.4650940299034118,0.5414460301399231,0.4716299176216125,0.5461562275886536,0.4819920361042022,0.5480352640151978,0.4541301727294922,0.5230388045310974,0.3173438012599945,0.3472277820110321,0.1807732135057449,0.3507671356201172,0.2841976583003998,0.4579088389873504,0.3178932070732116,0.5014589428901672,0.2153921127319336,0.3811166882514953,0.482129094652939,0.4821850774472747,0.5968805209844146,0.6135244725083935,0.7100246030171626,0.739775972877041,0.7318909265324225,0.7636951323056989,0.7239721585954069,0.7531042345918376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4661042094230652,0.5735889673233032,0.4653993844985962,0.5418535470962524,0.4720272123813629,0.5496617555618286,0.4788843095302582,0.5490750074386597,0.4548715949058532,0.5454954504966736,0.3118390738964081,0.3468355536460876,0.198892593383789,0.3588669002056122,0.2651184201240539,0.4939241111278534,0.2911850214004516,0.5324991345405579,0.1705358624458313,0.423069953918457,0.4729788876102449,0.4723393140023741,0.5975118831841979,0.610090708527528,0.7211739796479457,0.7407267265658533,0.7452623047157874,0.7647228653932385,0.7266659309113859,0.7559177526391704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
